town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M247	247	rehoboth	2011	221214	843595	F_725766_2767695	"BAY STATE RD"	93	0
M247	247	rehoboth	2011	221215	839475	F_725770_2754178	"CHESTNUT ST"	263	0
M247	247	rehoboth	2011	221215	840099	F_725770_2756226	"CHESTNUT ST"	OFF	0
M247	247	rehoboth	2011	221228	846835	F_725813_2778324	"MANITOOK DR"	19	0
M247	247	rehoboth	2011	221229	846011	F_725815_2775621	"PERRYVILLE RD"	44	0
M247	247	rehoboth	2011	221229	838756	F_725817_2751818	"PLEASANT ST"	75	0
M247	247	rehoboth	2011	221230	845885	F_725819_2775207	"CARPENTER ST"	4	0
M247	247	rehoboth	2011	221231	839441	F_725821_2754067	"CHESTNUT ST"	267	0
M247	247	rehoboth	2011	221232	847079	F_725826_2779125	"BLISS ST"	2	0
M247	247	rehoboth	2011	221233	841684	F_725828_2761424	"CHESTNUT ST"	108	0
M247	247	rehoboth	2011	221235	836840	F_725834_2745533	"PLEASANT ST"	202	0
M247	247	rehoboth	2011	221235	837686	F_725835_2748307	"PIERCE LN"	6	0
M247	247	rehoboth	2011	221236	837196	F_725838_2746702	"PLEASANT ST"	184	0
M247	247	rehoboth	2011	221236	837312	F_725838_2747082	"PLEASANT ST"	172	0
M247	247	rehoboth	2011	221236	837409	F_725839_2747401	"PLEASANT ST"	166	0
M247	247	rehoboth	2011	221237	846974	F_725841_2778779	"MANITOOK DR"	6	0
M247	247	rehoboth	2011	221242	847029	F_725857_2778961	"BLISS ST"	6	0
M247	247	rehoboth	2011	221243	843402	F_725860_2767063	"COUNTY ST"	271	0
M247	247	rehoboth	2011	221243	837497	F_725863_2747687	"PLEASANT ST"	162	0
M247	247	rehoboth	2011	221246	837122	F_725872_2746458	"PLEASANT ST"	186	0
