LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_605442_2977074	"NELSON ST"	"3 - 5"	0	184539	907414
F_605443_2975591	"PARK ST"	14	0	184539	906962
F_605445_2970023	"BOYLSTON ST"	301	0	184540	905265
F_605446_2975999	"SCHOOL ST"	17	0	184540	907086
F_605447_2975381	"BEACON ST"	95	0	184541	906898
F_605448_2978930	"MAIN ST"	676	0	184541	907980
F_605449_2975526	"BEACON ST"	92	0	184541	906942
F_605456_2978102	"MAIN ST"	604	0	184543	907727
F_605457_2978819	"MAIN ST"	"662 - 668"	0	184544	907946
F_605459_2974629	"FAIRMOUNT ST"	48	0	184544	906669
F_605464_2978492	"MAIN ST"	636	0	184546	907846
F_605465_2978362	"MAIN ST"	"626 A"	0	184546	907807
F_605465_2982155	"MAIN ST"	1000	0	184546	908963
F_605467_2975043	"SUMMIT ST"	125	0	184547	906795
F_605472_2974721	"RICHMAN ST"	67	0	184548	906697
F_605477_2975667	"FRANKLIN ST"	83	0	184550	906985
F_605477_2975842	"FRANKLIN ST"	82	0	184550	907038
F_605477_2976781	"UNION ST"	63	0	184550	907325
F_605483_2975224	"SUMMIT ST"	120	0	184552	906850
F_605487_2981009	"MAIN ST"	883	0	184553	908613
F_605488_2981426	"MAIN ST"	927	0	184553	908740
F_605488_2981480	"MAIN ST"	931	0	184553	908757
F_605489_2978658	"STERLING ST"	9	0	184553	907897
F_605489_2981203	"MAIN ST"	907	0	184553	908672
F_605490_2981595	"MAIN ST"	941	0	184554	908792
F_605492_2975362	"BEACON ST"	101	0	184554	906892
F_605492_2976964	"UNION ST"	"32 - 34"	0	184554	907380
F_605493_2982239	"MAIN ST"	1010	0	184555	908988
F_605496_2977228	"NELSON ST"	"11 - 13"	0	184556	907461
F_605497_2979034	"MAIN ST"	678	0	184556	908011
F_605500_2981760	"MAIN ST"	963	0	184557	908842
F_605501_2975952	"NORMAN ST"	27	0	184557	907072
F_605501_2977734	"MAIN ST"	559	0	184557	907615
F_605502_2974557	"FAIRMOUNT ST"	56	0	184557	906647
F_605502_2974988	"SUMMIT ST"	"131 - 133"	0	184557	906778
F_605503_2976086	"SCHOOL ST"	19	0	184558	907113
F_605508_2981033	"MAIN ST"	"883 R"	0	184559	908621
F_605510_2978154	"MAIN ST"	610	0	184560	907743
F_605516_2980974	"MAIN ST"	879	0	184562	908603
F_605516_2982318	"MAIN ST"	1014	0	184562	909012
F_605519_2977309	"NELSON ST"	"15 - 17"	0	184563	907486
F_605522_2980918	"MAIN ST"	"873 - 875"	0	184563	908586
F_605523_2976133	"SCHOOL ST"	21	0	184564	907127
F_605524_2977134	"NELSON ST"	7	0	184564	907432
F_605527_2980815	"MAIN ST"	865	0	184565	908554
F_605529_2975202	"SUMMIT ST"	126	0	184566	906843
F_605530_2975524	"BEACON ST"	100	0	184566	906942
F_605530_2980769	"MAIN ST"	861	0	184566	908540
F_605537_2977052	"NELSON ST"	"3 R"	0	184568	907407
F_605537_2981889	"MAIN ST"	975	0	184568	908882
F_605540_2978652	"MAIN ST"	640	0	184569	907895
F_605541_2976942	"UNION ST"	36	0	184569	907374
F_605545_2977406	"NELSON ST"	21	0	184570	907515
F_605546_2977561	"CHURCH ST"	42	0	184571	907562
F_605548_2973970	"FAIRMOUNT ST"	"69 R"	0	184571	906468
F_605549_2974767	"RICHMAN ST"	57	0	184572	906711
F_605549_2974965	"SUMMIT ST"	135	0	184572	906771
F_605551_2980694	"MAIN ST"	855	0	184572	908517
F_605552_2975635	"FRANKLIN ST"	93	0	184573	906975
F_605555_2975929	"NORMAN ST"	31	0	184574	907065
F_605558_2976216	"PLEASANT ST"	67	0	184574	907152
F_605558_2981676	"MAIN ST"	953	0	184574	908817
F_605560_2975332	"BEACON ST"	105	0	184575	906883
F_605560_2975806	"FRANKLIN ST"	88	0	184575	907027
F_605568_2980600	"MAIN ST"	843	0	184577	908489
F_605571_2974361	"FAIRMOUNT ST"	67	0	184578	906587
F_605573_2973699	"GROVE ST"	"245 R"	0	184579	906385
F_605573_2981117	"MAIN ST"	"893 - 895"	0	184579	908646
F_605574_2975184	"SUMMIT ST"	130	0	184579	906838
F_605576_2974834	"RICHMAN ST"	53	0	184580	906731
F_605576_2981064	"MAIN ST"	887	0	184580	908630
F_605580_2980513	"MAIN ST"	835	0	184581	908462
F_605580_2981455	"OLIVE ST"	17	0	184581	908749
F_605582_2977189	"SCHOOL ST"	"140 R"	0	184582	907449
F_605583_2982440	"MAIN ST"	1028	0	184582	909050
F_605586_2977934	"MAIN ST"	"581 - 591"	0	184583	907676
F_605587_2981859	"MAIN ST"	969	0	184583	908872
F_605589_2976072	"NORMAN ST"	28	0	184584	907109
F_605592_2981203	"ROMA ST"	11	0	184585	908672
F_605593_2980673	"MAIN ST"	853	0	184585	908511
F_605596_2981594	"OLIVE ST"	18	0	184586	908792
F_605597_2974947	"SUMMIT ST"	141	0	184586	906766
F_605598_2975494	"BEACON ST"	104	0	184587	906932
F_605599_2981941	"MAIN ST"	981	0	184587	908897
F_605609_2975905	"NORMAN ST"	33	0	184590	907058
F_605610_2976936	"UNION ST"	48	0	184590	907372
F_605611_2980793	"LAUREL ST"	23	0	184591	908548
F_605612_2974529	"FAIRMOUNT ST"	66	0	184591	906638
F_605614_2977554	"CHURCH ST"	"44 - 58"	0	184592	907560
F_605614_2979829	"MAIN ST"	767	0	184592	908254
F_605615_2982062	"MAIN ST"	995	0	184592	908934
F_605616_2979889	"MAIN ST"	773	0	184592	908272
F_605617_2979771	"MAIN ST"	761	0	184592	908236
F_605618_2978035	"MAIN ST"	599	0	184593	907707
F_605620_2979710	"MAIN ST"	"753 - 755"	0	184593	908217
F_605620_2981349	"MAIN ST"	919	0	184593	908717
F_605621_2975605	"FRANKLIN ST"	101	0	184594	906966
F_605623_2975779	"FRANKLIN ST"	92	0	184594	907019
F_605623_2979647	"MAIN ST"	"747 - 749"	0	184594	908198
F_605623_2979964	"MAIN ST"	785	0	184594	908295
F_605624_2975164	"SUMMIT ST"	136	0	184595	906832
F_605624_2980940	"LAUREL ST"	16	0	184595	908592
F_605626_2979588	"MAIN ST"	743	0	184595	908180
F_605629_2979530	"MAIN ST"	731	0	184596	908163
F_605631_2975304	"BEACON ST"	115	0	184597	906874
F_605632_2979469	"MAIN ST"	727	0	184597	908144
F_605633_2981025	"MAIN ST"	"885 R"	0	184597	908618
F_605635_2980326	"MAIN ST"	817	0	184598	908405
F_605637_2974886	"RICHMAN ST"	49	0	184599	906747
F_605641_2976050	"NORMAN ST"	36	0	184600	907102
F_605641_2979310	"MAIN ST"	713	0	184600	908096
F_605644_2975474	"BEACON ST"	110	0	184601	906926
F_605645_2979250	"MAIN ST"	709	0	184601	908077
F_605648_2978093	"MAIN ST"	603	0	184602	907725
F_605648_2982193	"MAIN ST"	1015	0	184602	908974
F_605655_2980056	"CLARK ST"	135	0	184604	908323
F_605655_2980198	"MAIN ST"	"791 - 793"	0	184604	908366
F_605655_2982677	"MAIN ST"	1040	0	184604	909122
F_605659_2981454	"OLIVE ST"	23	0	184605	908749
F_605660_2978893	"MAIN ST"	"665 - 671"	0	184606	907968
F_605661_2977911	"ASH ST"	9	0	184606	907669
F_605662_2976171	"PLEASANT ST"	83	0	184606	907139
F_605666_2975881	"NORMAN ST"	37	0	184607	907050
F_605669_2974315	"FAIRMOUNT ST"	69	0	184608	906573
F_605670_2974967	"SUMMIT ST"	147	0	184609	906772
F_605673_2976873	"UNION ST"	56	0	184609	907353
F_605674_2978022	"ASH ST"	10	0	184610	907703
F_605674_2981203	"ROMA ST"	13	0	184610	908672
F_605675_2974511	"FAIRMOUNT ST"	70	0	184610	906633
F_605675_2975279	"BEACON ST"	123	0	184610	906867
F_605679_2974615	"RICHMAN ST"	68	0	184611	906664
F_605679_2980790	"LAUREL ST"	25	0	184611	908547
F_605680_2978467	"MAIN ST"	633	0	184612	907839
F_605681_2975755	"FRANKLIN ST"	94	0	184612	907012
F_605683_2978631	"MAIN ST"	"647 - 649"	0	184613	907889
F_605686_2980942	"LAUREL ST"	24	0	184613	908593
F_605688_2978769	"MAIN ST"	657	0	184614	907931
F_605688_2979372	"MAIN ST"	719	0	184614	908114
F_605689_2977032	"SCHOOL ST"	"118 - 122"	0	184614	907401
F_605690_2975454	"BEACON ST"	118	0	184615	906920
F_605695_2975094	"RICHMAN ST"	25	0	184616	906810
F_605695_2979192	"MAIN ST"	703	0	184616	908060
F_605698_2979075	"MAIN ST"	675	0	184617	908024
F_605702_2976936	"SCHOOL ST"	112	0	184618	907372
F_605705_2982848	"MAIN ST"	1042	0	184619	909174
F_605706_2976015	"NORMAN ST"	"36 A"	0	184620	907091
F_605706_2981594	"OLIVE ST"	24	0	184620	908792
F_605707_2974669	"RICHMAN ST"	62	0	184620	906681
F_605712_2975566	"FRANKLIN ST"	107	0	184621	906954
F_605714_2979833	"CLARK ST"	"104 - 106"	0	184622	908255
F_605715_2975143	"RICHMAN ST"	19	0	184622	906825
F_605716_2979937	"CLARK ST"	118	0	184623	908287
F_605717_2977106	"SCHOOL ST"	128	0	184623	907424
F_605717_2979775	"CLARK ST"	"98 - 100"	0	184623	908237
F_605717_2980603	"ALEXANDER AVE"	11	0	184623	908490
F_605717_2980603	"ALEXANDER AVE"	13	0	184623	908490
F_605717_2980603	"ALEXANDER AVE"	15	0	184623	908490
F_605717_2980603	"ALEXANDER AVE"	9	0	184623	908490
F_605718_2977995	"ASH ST"	14	0	184623	907695
F_605719_2981680	"MARTIN ST"	1	0	184624	908818
F_605720_2979714	"CLARK ST"	96	0	184624	908219
F_605720_2983344	"MAIN ST"	"1126 B"	0	184624	909325
F_605722_2974733	"RICHMAN ST"	54	0	184624	906700
F_605723_2979651	"CLARK ST"	88	0	184625	908199
F_605723_2981454	"OLIVE ST"	27	0	184625	908749
F_605724_2974473	"FAIRMOUNT ST"	72	0	184625	906621
F_605724_2978046	"ASH ST"	12	0	184625	907710
F_605725_2975856	"NORMAN ST"	41	0	184625	907043
F_605725_2977286	"SCHOOL ST"	140	0	184625	907479
F_605726_2971309	"WILSON ST"	"518 - 02"	0	184626	905657
F_605726_2979607	"CLARK ST"	84	0	184626	908186
F_605727_2979578	"CLARK ST"	80	0	184626	908177
F_605729_2975261	"BEACON ST"	127	0	184627	906861
F_605730_2975178	"RICHMAN ST"	15	0	184627	906836
F_605730_2979534	"CLARK ST"	76	0	184627	908164
F_605730_2981761	"MARTIN ST"	3	0	184627	908843
F_605733_2979474	"BROOK ST"	413	0	184628	908145
F_605735_2980943	"LAUREL ST"	28	0	184628	908593
F_605736_2977153	"SCHOOL ST"	132	0	184629	907438
F_605737_2977888	"ASH ST"	15	0	184629	907662
F_605738_2978856	"CLARK ST"	14	0	184629	907957
F_605739_2974844	"RICHMAN ST"	42	0	184630	906734
F_605739_2975433	"BEACON ST"	122	0	184630	906914
F_605739_2978419	"MAIN ST"	625	0	184630	907824
F_605741_2979315	"CLARK ST"	56	0	184630	908097
F_605741_2981841	"MARTIN ST"	4	0	184630	908867
F_605742_2980787	"LAUREL ST"	27	0	184631	908546
F_605744_2978951	"CLARK ST"	16	0	184631	907986
F_605744_2979255	"CLARK ST"	54	0	184631	908079
F_605747_2979179	"MAIN ST"	701	0	184632	908056
F_605752_2976126	"PLEASANT ST"	"91 - 93"	0	184634	907125
F_605752_2981919	"MARTIN ST"	8	0	184634	908891
F_605753_2978098	"MAIN ST"	"605 - 607"	0	184634	907726
F_605755_2981203	"ROMA ST"	15	0	184634	908672
F_605756_2981042	"GOSS ST"	20	0	184635	908623
F_605756_2981114	"GOSS ST"	24	0	184635	908645
F_605762_2975720	"FRANKLIN ST"	102	0	184637	907001
F_605762_2981991	"MARTIN ST"	10	0	184637	908913
F_605764_2978001	"ASH ST"	16	0	184637	907697
F_605767_2978175	"MAIN ST"	"617 - 619"	0	184638	907750
F_605772_2982050	"MARTIN ST"	12	0	184640	908931
F_605774_2982107	"FULLER ST"	37	0	184640	908948
F_605776_2981455	"OLIVE ST"	31	0	184641	908749
F_605779_2974964	"RICHMAN ST"	30	0	184642	906771
F_605781_2980944	"LAUREL ST"	32	0	184642	908594
F_605781_2983027	"MAIN ST"	1044	0	184642	909228
F_605782_2975831	"NORMAN ST"	"45 - 47"	0	184643	907035
F_605782_2978492	"WATER ST"	"13 - 15"	0	184643	907846
F_605784_2980785	"LAUREL ST"	33	0	184643	908545
F_605787_2975237	"RICHMAN ST"	5	0	184644	906854
F_605788_2975534	"FRANKLIN ST"	117	0	184645	906945
F_605789_2976010	"NORMAN ST"	42	0	184645	907090
F_605793_2975410	"BEACON ST"	126	0	184646	906907
F_605796_2978632	"WATER ST"	18	0	184647	907889
F_605799_2976685	"SCHOOL ST"	33	0	184648	907295
F_605803_2977868	"ASH ST"	23	0	184649	907656
F_605812_2973850	"GROVE ST"	224	0	184652	906431
F_605813_2973899	"GROVE ST"	212	0	184652	906446
F_605816_2973765	"GROVE ST"	231	0	184653	906405
F_605817_2973278	"GROVE ST"	285	0	184653	906257
F_605818_2973974	"GROVE ST"	209	0	184654	906469
F_605819_2977611	"CHURCH ST"	80	0	184654	907578
F_605820_2973369	"GROVE ST"	267	0	184654	906285
F_605822_2973441	"GROVE ST"	265	0	184655	906307
F_605823_2973527	"GROVE ST"	263	0	184655	906333
F_605823_2973644	"GROVE ST"	245	0	184655	906369
F_605825_2983238	"MAIN ST"	1122	0	184656	909293
F_605828_2978014	"ASH ST"	18	0	184657	907700
F_605831_2974088	"GROVE ST"	201	0	184658	906504
F_605833_2983347	"MAIN ST"	"1126 A"	0	184658	909326
F_605834_2971230	"WILSON ST"	"518 - 01"	0	184659	905633
F_605835_2976121	"PLEASANT ST"	97	0	184659	907123
F_605835_2977964	"ASH ST"	20	0	184659	907685
F_605836_2978898	"CLARK ST"	17	0	184659	907970
F_605843_2975685	"FRANKLIN ST"	110	0	184661	906991
F_605844_2984113	"MAIN ST"	1206	0	184662	909559
F_605845_2978221	"MAIN ST"	623	0	184662	907764
F_605845_2980783	"LAUREL ST"	35	0	184662	908544
F_605848_2975386	"BEACON ST"	134	0	184663	906899
F_605848_2978975	"CLARK ST"	19	0	184663	907993
F_605848_2979946	"CLARK ST"	115	0	184663	908289
F_605849_2979510	"BROOK ST"	441	0	184663	908156
F_605850_2979916	"CLARK ST"	113	0	184663	908280
F_605850_2980672	"ALEXANDER AVE"	7	0	184663	908511
F_605850_2982225	"MAIN ST"	1021	0	184663	908984
F_605852_2975506	"FRANKLIN ST"	123	0	184664	906936
F_605852_2979884	"CLARK ST"	109	0	184664	908270
F_605853_2974659	"LEDGE CT"	"21 A"	0	184664	906678
F_605854_2979838	"CLARK ST"	107	0	184665	908256
F_605856_2977852	"ASH ST"	25	0	184665	907651
F_605857_2979782	"CLARK ST"	101	0	184666	908239
F_605860_2979729	"CLARK ST"	93	0	184666	908223
F_605861_2981675	"MARTIN ST"	5	0	184667	908816
F_605861_2981675	"OLIVE ST"	44	0	184667	908816
F_605863_2975797	"NORMAN ST"	51	0	184667	907025
F_605863_2979684	"CLARK ST"	"87 - 89"	0	184667	908209
F_605864_2979074	"CLARK ST"	37	0	184668	908024
F_605864_2979366	"CLARK ST"	"61 - 67"	0	184668	908113
F_605865_2974216	"GROVE ST"	185	0	184668	906543
F_605866_2979633	"CLARK ST"	83	0	184668	908194
F_605867_2974993	"RICHMAN ST"	24	0	184669	906780
F_605867_2975146	"RICHMAN ST"	10	0	184669	906826
F_605868_2979585	"CLARK ST"	79	0	184669	908179
F_605869_2976004	"PLEASANT ST"	111	0	184669	907088
F_605869_2983510	"MAIN ST"	1136	0	184669	909376
F_605884_2978475	"WATER ST"	23	0	184674	907841
F_605892_2981277	"GOSS ST"	37	0	184676	908695
F_605893_2977058	"SCHOOL ST"	129	0	184677	907409
F_605893_2983693	"MAIN ST"	1168	0	184677	909431
F_605893_2984038	"MAIN ST"	1204	0	184677	909537
F_605894_2976916	"UNION ST"	66	0	184677	907366
F_605894_2980023	"CLARK ST"	125	0	184677	908313
F_605895_2979201	"CLARK ST"	51	0	184677	908062
F_605898_2979979	"CLARK ST"	119	0	184678	908299
F_605899_2979276	"CLARK ST"	53	0	184678	908085
F_605900_2980944	"LAUREL ST"	42	0	184679	908594
F_605902_2979306	"CLARK ST"	57	0	184679	908094
F_605912_2975217	"RICHMAN ST"	4	0	184682	906848
F_605912_2981039	"GOSS ST"	17	0	184682	908623
F_605913_2981108	"GOSS ST"	21	0	184683	908644
F_605913_2981176	"GOSS ST"	27	0	184683	908664
F_605917_2974307	"GROVE ST"	173	0	184684	906571
F_605917_2977127	"SCHOOL ST"	139	0	184684	907430
F_605918_2979513	"BROOK ST"	451	0	184684	908157
F_605920_2982716	"MAIN ST"	1069	0	184685	909134
F_605922_2980779	"LAUREL ST"	43	0	184685	908543
F_605923_2975365	"BEACON ST"	144	0	184686	906893
F_605930_2980356	"PLAIN ST"	60	0	184688	908414
F_605930_2980668	"ALEXANDER AVE"	5	0	184688	908509
F_605933_2970652	"BOYLSTON ST"	300	0	184689	905457
F_605933_2982615	"MAIN ST"	1031	0	184689	909103
F_605934_2981448	"OLIVE ST"	45	0	184689	908747
F_605937_2971154	"WILSON ST"	"518 - 03"	0	184690	905610
F_605939_2979333	"FULLER CT"	8	0	184691	908103
F_605941_2974902	"LEDGE CT"	18	0	184691	906752
F_605943_2979379	"FULLER CT"	"4 - 6"	0	184692	908117
F_605944_2974960	"RICHMAN ST"	20	0	184692	906770
F_605947_2971835	"WILSON ST"	451	0	184693	905817
F_605947_2977194	"SCHOOL ST"	141	0	184693	907451
F_605949_2980531	"ALEXANDER AVE"	"2 - 20"	0	184694	908468
F_605950_2974642	"LEDGE CT"	"21 R"	0	184694	906673
F_605951_2974367	"GROVE ST"	165	0	184694	906589
F_605952_2976063	"PLEASANT ST"	117	0	184695	907106
F_605952_2981770	"MARTIN ST"	7	0	184695	908845
F_605952_2981770	"MARTIN ST"	9	0	184695	908845
F_605953_2976361	"SCHOOL ST"	"25 - 31"	0	184695	907197
F_605957_2975467	"FRANKLIN ST"	129	0	184696	906924
F_605961_2981888	"FULLER ST"	47	0	184697	908881
F_605964_2975971	"PLEASANT ST"	"117 R"	0	184698	907078
F_605964_2983323	"MAIN ST"	1126	0	184698	909319
F_605969_2978349	"MAIN ST"	"623 R"	0	184700	907803
F_605969_2983380	"MAIN ST"	1132	0	184700	909336
F_605971_2977250	"SCHOOL ST"	145	0	184700	907468
F_605971_2983622	"MAIN ST"	1162	0	184700	909410
F_605975_2979630	"BROOK ST"	455	0	184702	908193
F_605979_2980164	"PLAIN ST"	64	0	184703	908356
F_605983_2978714	"WATER ST"	24	0	184704	907914
F_605986_2981646	"OLIVE ST"	50	0	184705	908808
F_605990_2980944	"LAUREL ST"	52	0	184706	908594
F_605998_2980776	"LAUREL ST"	51	0	184709	908542
F_606000_2975126	"BEACON ST"	155	0	184709	906820
F_606000_2979131	"BROOK ST"	460	0	184709	908041
F_606002_2980664	"ALEXANDER AVE"	3	0	184710	908508
F_606008_2977634	"POND CT"	20	0	184712	907585
F_606012_2978496	"WATER ST"	"27 - 35"	0	184713	907847
F_606019_2975347	"BEACON ST"	150	0	184715	906888
F_606021_2974703	"LEDGE CT"	21	0	184716	906691
F_606023_2974416	"GROVE ST"	161	0	184716	906604
F_606024_2973926	"GROVE ST"	210	0	184716	906454
F_606025_2977176	"CHURCH ST"	"145 - 155"	0	184717	907445
F_606026_2973125	"GROVE ST"	286	0	184717	906210
F_606026_2973125	"GROVE ST"	288	0	184717	906210
F_606029_2974007	"GROVE ST"	222	0	184718	906479
F_606031_2983007	"MAIN ST"	1099	0	184719	909222
F_606032_2975203	"BEACON ST"	153	0	184719	906844
F_606037_2973729	"GROVE ST"	230	0	184720	906394
F_606037_2974768	"LEDGE CT"	19	0	184720	906711
F_606039_2974070	"GROVE ST"	198	0	184721	906498
F_606040_2974821	"LEDGE CT"	15	0	184721	906727
F_606042_2982008	"FULLER ST"	44	0	184722	908918
F_606043_2975437	"FRANKLIN ST"	133	0	184722	906915
F_606044_2973236	"GROVE ST"	278	0	184723	906244
F_606045_2976817	"UNION ST"	"66 A"	0	184723	907336
F_606047_2981039	"STONE ST"	"201 - 203"	0	184723	908623
F_606048_2973669	"GROVE ST"	244	0	184724	906376
F_606049_2981141	"STONE ST"	193	0	184724	908654
F_606050_2982142	"ALLEN ST"	45	0	184724	908959
F_606055_2972374	"RIVER RD"	1	0	184726	905981
F_606059_2973360	"GROVE ST"	264	0	184727	906282
F_606059_2974480	"GROVE ST"	159	0	184727	906623
F_606063_2977712	"POND CT"	22	0	184728	907608
F_606065_2981310	"STONE ST"	191	0	184729	908705
F_606068_2971718	"WILSON ST"	454	0	184730	905781
F_606069_2973584	"GROVE ST"	246	0	184730	906350
F_606069_2980945	"LAUREL ST"	"58 - 60"	0	184730	908594
F_606071_2980661	"ALEXANDER AVE"	1	0	184731	908507
F_606072_2973482	"GROVE ST"	262	0	184731	906319
F_606073_2980773	"LAUREL ST"	63	0	184731	908541
F_606078_2975716	"FRANKLIN ST"	"128 A"	0	184733	907000
F_606078_2982371	"ALLEN ST"	10	0	184733	909028
F_606079_2971963	"WILSON ST"	449	0	184733	905856
F_606084_2974165	"GROVE ST"	"180 - 190"	0	184735	906527
F_606085_2977069	"HIGH ST"	"52 - 72"	0	184735	907412
F_606086_2977483	"CHURCH ST"	142	0	184735	907539
F_606092_2979132	"MYRTLE ST"	15	0	184737	908041
F_606097_2977791	"POND CT"	29	0	184739	907633
F_606097_2978996	"MYRTLE ST"	19	0	184739	908000
F_606098_2977178	"CHURCH ST"	163	0	184739	907446
F_606099_2977355	"CHURCH ST"	156	0	184739	907500
F_606099_2981719	"OLIVE ST"	68	0	184739	908830
F_606101_2974577	"GROVE ST"	143	0	184740	906653
F_606102_2979237	"MYRTLE ST"	11	0	184740	908073
F_606107_2975374	"FRANKLIN ST"	149	0	184742	906896
F_606114_2976902	"HIGH ST"	"26 - 38"	0	184744	907362
F_606115_2979326	"MYRTLE ST"	7	0	184744	908100
F_606118_2981511	"OLIVE ST"	67	0	184745	908766
F_606120_2974761	"LEDGE CT"	"10 - 12"	0	184746	906709
F_606124_2975153	"BEACON ST"	165	0	184747	906828
F_606129_2974250	"GROVE ST"	170	0	184748	906553
F_606129_2976977	"HIGH ST"	"46 - 50"	0	184748	907384
F_606133_2977331	"CHURCH ST"	162	0	184750	907492
F_606136_2983840	"MAIN ST"	1183	0	184751	909476
F_606141_2974662	"GROVE ST"	135	0	184752	906679
F_606141_2981921	"STONE ST"	"121 - 123"	0	184752	908891
F_606145_2976580	"UNION ST"	125	0	184753	907263
F_606145_2983547	"MAIN ST"	1177	0	184753	909387
F_606146_2979805	"BROOK ST"	457	0	184754	908246
F_606151_2981854	"FULLER ST"	"46 - 48"	0	184755	908871
F_606151_2982133	"ALLEN ST"	51	0	184755	908956
F_606152_2976771	"HIGH ST"	"2 - 10"	0	184755	907322
F_606153_2975360	"FRANKLIN ST"	"153 - 155"	0	184756	906892
F_606155_2976810	"HIGH ST"	"12 - 14"	0	184756	907334
F_606156_2981698	"FULLER ST"	70	0	184757	908823
F_606157_2974299	"GROVE ST"	"162 - 166"	0	184757	906568
F_606158_2972041	"WILSON ST"	445	0	184757	905880
F_606158_2976839	"HIGH ST"	"18 - 22"	0	184757	907342
F_606161_2977905	"HIGH ST"	"230 R"	0	184758	907667
F_606162_2971773	"WILSON ST"	450	0	184759	905798
F_606166_2981975	"STONE ST"	"115 - 117"	0	184760	908908
F_606174_2979532	"BROOK ST"	459A	0	184762	908163
F_606174_2979532	"BROOK ST"	459B	0	184762	908163
F_606174_2979532	"BROOK ST"	459C	0	184762	908163
F_606175_2975020	"HASTINGS CT"	25	0	184763	906788
F_606175_2975946	"PLEASANT ST"	"137 - 139"	0	184763	907070
F_606179_2975142	"BEACON ST"	173	0	184764	906825
F_606190_2974777	"LEDGE CT"	8	0	184767	906714
F_606193_2983945	"MAIN ST UNIT 10"	1185	0	184768	909508
F_606193_2983945	"MAIN ST UNIT 11"	1185	0	184768	909508
F_606193_2983945	"MAIN ST UNIT 1"	1185	0	184768	909508
F_606193_2983945	"MAIN ST UNIT 2"	1185	0	184768	909508
F_606193_2983945	"MAIN ST UNIT 3"	1185	0	184768	909508
F_606193_2983945	"MAIN ST UNIT 4"	1185	0	184768	909508
F_606193_2983945	"MAIN ST UNIT 5"	1185	0	184768	909508
F_606193_2983945	"MAIN ST UNIT 6"	1185	0	184768	909508
F_606193_2983945	"MAIN ST UNIT 7"	1185	0	184768	909508
F_606193_2983945	"MAIN ST UNIT 8"	1185	0	184768	909508
F_606193_2983945	"MAIN ST UNIT 9"	1185	0	184768	909508
F_606197_2977860	"POND CT"	46	0	184769	907654
F_606197_2978698	"WATER ST"	60	0	184769	907909
F_606197_2979240	"MYRTLE ST"	10	0	184769	908074
F_606198_2974858	"LEDGE CT"	22	0	184770	906739
F_606203_2982061	"STONE ST"	"109 - 111"	0	184771	908934
F_606204_2979320	"MYRTLE ST"	"6 - 8"	0	184771	908099
F_606207_2974486	"GROVE ST"	148	0	184772	906625
F_606207_2978861	"WEST ST"	30	0	184772	907959
F_606208_2975380	"FRANKLIN ST"	"157 - 159"	0	184773	906898
F_606210_2974706	"GROVE ST"	125	0	184773	906692
F_606211_2978934	"WEST ST"	38	0	184773	907981
F_606214_2975310	"BEACON ST"	180	0	184774	906876
F_606214_2977415	"HIGH ST"	"92 - 164"	0	184774	907518
F_606215_2974357	"NASHUA ST"	"5 - 7"	0	184775	906586
F_606215_2974930	"HASTINGS CT"	8	0	184775	906760
F_606217_2979009	"WEST ST"	"44 - 46"	0	184775	908004
F_606223_2972125	"BOYLSTON ST"	206	0	184777	905906
F_606223_2979066	"WEST ST"	50	0	184777	908021
F_606225_2971853	"WILSON ST"	448	0	184778	905823
F_606227_2979102	"WEST ST"	54	0	184778	908032
F_606231_2979142	"WEST ST"	58	0	184780	908044
F_606234_2979183	"WEST ST"	62	0	184780	908057
F_606235_2981021	"STONE ST"	212	0	184781	908617
F_606236_2981078	"STONE ST"	208	0	184781	908634
F_606237_2975131	"BEACON ST"	181	0	184781	906822
F_606239_2981145	"STONE ST"	192	0	184782	908655
F_606242_2977689	"HIGH ST"	"172 - 184"	0	184783	907601
F_606249_2974518	"GROVE ST"	142	0	184785	906635
F_606250_2980960	"STONE ST"	216	0	184785	908598
F_606251_2977771	"HIGH ST"	"188 - 202"	0	184786	907626
F_606251_2978191	"HIGH ST"	280	0	184786	907754
F_606251_2980892	"STONE ST"	222	0	184786	908578
F_606258_2979430	"WEST ST"	"78 - 80"	0	184788	908132
F_606259_2976145	"PLEASANT ST"	136	0	184788	907131
F_606262_2972201	"WILSON ST"	443	0	184789	905929
F_606262_2982258	"ALLEN ST"	50	0	184789	908994
F_606273_2979275	"WEST ST"	74	0	184792	908085
F_606275_2974582	"GROVE ST"	140	0	184793	906654
F_606276_2974873	"GROVE ST"	109	0	184793	906743
F_606278_2979507	"WEST ST"	"88 - 90"	0	184794	908156
F_606281_2975151	"GROVE ST"	"85 R"	0	184795	906828
F_606282_2977854	"HIGH ST"	216	0	184795	907652
F_606283_2978382	"HIGH ST"	300	0	184795	907813
F_606284_2980759	"STONE ST"	236	0	184796	908537
F_606286_2974918	"GROVE ST"	103	0	184796	906757
F_606286_2974992	"GROVE ST"	97	0	184796	906779
F_606287_2971915	"WILSON ST"	444	0	184797	905842
F_606293_2974404	"NASHUA ST"	9	0	184798	906600
F_606294_2975324	"FRANKLIN ST"	165	0	184799	906881
F_606294_2979581	"WEST ST"	98	0	184799	908178
F_606300_2980703	"STONE ST"	240	0	184801	908520
F_606302_2975055	"GROVE ST"	91	0	184801	906799
