LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_117290_909982	"TEAWADDLE HILL RD"	34	0	117290	909982
M_117306_909701	"TEAWADDLE HILL RD"	31	0	117306	909701
M_117331_917441	"JACKSON HILL RD"	80	0	117331	917441
M_117333_917238	"JACKSON HILL RD"	77	0	117333	917238
M_117343_911556	"DEPOT RD"	124	0	117343	911556
M_117365_911095	"DEPOT RD"	121	0	117365	911095
M_117370_909859	"TEAWADDLE HILL RD"	37	0	117370	909859
M_117379_909694	"TEAWADDLE HILL RD"	0	0	117379	909694
M_117379_917061	"JACKSON HILL RD"	77	0	117379	917061
M_117381_917905	"JACKSON HILL RD"	106	0	117381	917905
M_117388_911454	"DEPOT RD"	129	0	117388	911454
M_117393_911299	"DEPOT RD"	REAR	0	117393	911299
M_117435_914519	"MONTAGUE RD"	REAR	0	117435	914519
M_117443_912345	"PUTNEY RD"	46	0	117443	912345
M_117444_910184	"TEAWADDLE HILL RD"	40	0	117444	910184
M_117444_912320	"PUTNEY RD"	44	0	117444	912320
M_117446_912478	"PUTNEY RD"	0	0	117446	912478
M_117448_912270	"PUTNEY RD"	38	0	117448	912270
M_117450_912371	"PUTNEY RD"	0	0	117450	912371
M_117451_912415	"PUTNEY RD"	50	0	117451	912415
M_117461_909794	"TEAWADDLE HILL RD"	0	0	117461	909794
M_117461_911539	"DEPOT RD"	133	0	117461	911539
M_117471_912297	"PUTNEY RD"	42	0	117471	912297
M_117474_911613	"DEPOT RD"	0	0	117474	911613
M_117476_911903	"PUTNEY RD"	REAR	0	117476	911903
M_117477_912113	"PUTNEY RD"	20	0	117477	912113
M_117485_910024	"TEAWADDLE HILL RD"	46	0	117485	910024
M_117485_915467	"MONTAGUE RD"	231	0	117485	915467
M_117487_912195	"PUTNEY RD"	30	0	117487	912195
M_117491_912060	"PUTNEY RD"	16	0	117491	912060
M_117493_912147	"PUTNEY RD"	24	0	117493	912147
M_117493_918253	"NORTH LEVERETT RD"	REAR	0	117493	918253
M_117494_912490	"PUTNEY RD"	0	0	117494	912490
M_117496_912255	"PUTNEY RD"	0	0	117496	912255
M_117515_911489	"DEPOT RD"	137	0	117515	911489
M_117521_911929	"PUTNEY RD"	0	0	117521	911929
M_117522_915994	"CAVE HILL RD"	51	0	117522	915994
M_117524_917350	"JACKSON HILL RD"	0	0	117524	917350
M_117530_912446	"PUTNEY RD"	55	0	117530	912446
M_117531_917058	"JACKSON HILL RD"	88	0	117531	917058
M_117537_915413	"MONTAGUE RD"	227	0	117537	915413
M_117543_910046	"TEAWADDLE HILL RD"	0	0	117543	910046
M_117554_917398	"JACKSON HILL RD"	0	0	117554	917398
M_117555_917492	"JACKSON HILL RD"	100	0	117555	917492
M_117559_915028	"MONTAGUE RD"	0	0	117559	915028
M_117563_911693	"DEPOT RD"	142	0	117563	911693
M_117567_911799	"PUTNEY RD"	4	0	117567	911799
M_117569_909876	"TEAWADDLE HILL RD"	0	0	117569	909876
M_117578_915364	"MONTAGUE RD"	223	0	117578	915364
M_117579_911753	"DEPOT RD"	146	0	117579	911753
M_117580_912036	"PUTNEY RD"	11	0	117580	912036
M_117580_912176	"PUTNEY RD"	45	0	117580	912176
M_117607_910061	"TEAWADDLE HILL RD"	50	0	117607	910061
M_117609_912923	"MONTAGUE RD"	76	0	117609	912923
M_117611_911929	"MONTAGUE RD"	14	0	117611	911929
M_117611_917266	"JACKSON HILL RD"	0	0	117611	917266
M_117612_911858	"PUTNEY RD"	0	0	117612	911858
M_117618_909687	"TEAWADDLE HILL RD"	REAR	0	117618	909687
M_117621_911780	"MONTAGUE RD"	4	0	117621	911780
M_117623_915315	"MONTAGUE RD"	219	0	117623	915315
M_117624_912699	"MONTAGUE RD"	72	0	117624	912699
M_117624_918407	"NORTH LEVERETT RD"	0	0	117624	918407
M_117644_912414	"MONTAGUE RD"	36	0	117644	912414
M_117645_911624	"SHUTESBURY RD"	1	0	117645	911624
M_117646_916476	"CAVE HILL RD"	0	0	117646	916476
M_117662_912001	"MONTAGUE RD"	18	0	117662	912001
M_117668_909890	"TEAWADDLE HILL RD"	55	0	117668	909890
M_117672_915263	"MONTAGUE RD"	0	0	117672	915263
M_117676_918364	"NORTH LEVERETT RD"	1	0	117676	918364
M_117683_912084	"MONTAGUE RD"	24	0	117683	912084
M_117699_911754	"MONTAGUE RD"	5	0	117699	911754
M_117699_912158	"MONTAGUE RD"	30	0	117699	912158
M_117708_911622	"SHUTESBURY RD"	5	0	117708	911622
M_117710_911794	"MONTAGUE RD"	7	0	117710	911794
M_117720_911705	"MONTAGUE RD"	1	0	117720	911705
M_117723_913127	"MONTAGUE RD"	98A	0	117723	913127
M_117727_914964	"MONTAGUE RD"	198	0	117727	914964
M_117727_918102	"NORTH LEVERETT RD"	REAR	0	117727	918102
M_117731_915625	"CAVE HILL RD"	0	0	117731	915625
M_117733_911826	"MONTAGUE RD"	9	0	117733	911826
M_117737_909945	"TEAWADDLE HILL RD"	0	0	117737	909945
M_117737_918440	"NORTH LEVERETT RD"	2	0	117737	918440
M_117743_911897	"MONTAGUE RD"	13	0	117743	911897
M_117743_911973	"MONTAGUE RD"	23	0	117743	911973
M_117745_909844	"TEAWADDLE HILL RD"	57	0	117745	909844
M_117767_911547	"SHUTESBURY RD"	11	0	117767	911547
M_117777_914889	"MONTAGUE RD"	194	0	117777	914889
M_117778_912052	"MONTAGUE RD"	25	0	117778	912052
M_117778_912531	"MONTAGUE RD"	50	0	117778	912531
M_117782_914531	"MONTAGUE RD"	174	0	117782	914531
M_117784_911748	"SHUTESBURY RD"	10	0	117784	911748
M_117785_911201	"DEPOT RD"	0	0	117785	911201
M_117789_914812	"MONTAGUE RD"	190	0	117789	914812
M_117797_914742	"MONTAGUE RD"	186	0	117797	914742
M_117798_914105	"MONTAGUE RD"	146	0	117798	914105
M_117799_913983	"MONTAGUE RD"	0	0	117799	913983
M_117800_914043	"MONTAGUE RD"	142	0	117800	914043
M_117800_918271	"NORTH LEVERETT RD"	11	0	117800	918271
M_117809_918439	"CHESTNUT HILL RD"	0	0	117809	918439
M_117811_912621	"MONTAGUE RD"	60	0	117811	912621
M_117811_916896	"CAVE HILL RD"	0	0	117811	916896
M_117813_912466	"MONTAGUE RD"	51	0	117813	912466
M_117822_915101	"MONTAGUE RD"	0	0	117822	915101
M_117827_912345	"MONTAGUE RD"	41	0	117827	912345
M_117830_911639	"SHUTESBURY RD"	15	0	117830	911639
M_117841_917708	"JACKSON HILL RD"	116	0	117841	917708
M_117845_913820	"MONTAGUE RD"	0	0	117845	913820
M_117849_913648	"MONTAGUE RD"	124	0	117849	913648
M_117851_912741	"MONTAGUE RD"	66	0	117851	912741
M_117851_914586	"MONTAGUE RD"	178	0	117851	914586
M_117852_917046	"CAVE HILL RD"	121	0	117852	917046
M_117853_913194	"MONTAGUE RD"	96	0	117853	913194
M_117855_917147	"CAVE HILL RD"	125	0	117855	917147
M_117856_912249	"MONTAGUE RD"	35	0	117856	912249
M_117856_913396	"MONTAGUE RD"	104	0	117856	913396
M_117857_918385	"NORTH LEVERETT RD"	8	0	117857	918385
M_117863_911765	"SHUTESBURY RD"	20	0	117863	911765
M_117864_913267	"MONTAGUE RD"	98	0	117864	913267
M_117866_909762	"TEAWADDLE HILL RD"	63	0	117866	909762
M_117868_912890	"MONTAGUE RD"	78	0	117868	912890
M_117868_913079	"MONTAGUE RD"	90	0	117868	913079
M_117871_913506	"MONTAGUE RD"	0	0	117871	913506
M_117874_912183	"MONTAGUE RD"	31	0	117874	912183
M_117876_910469	"TEAWADDLE HILL RD"	72	0	117876	910469
M_117881_917288	"CAVE HILL RD"	0	0	117881	917288
M_117884_917430	"JACKSON HILL RD"	129	0	117884	917430
M_117892_909900	"TEAWADDLE HILL RD"	67	0	117892	909900
M_117898_918457	"NORTH LEVERETT RD"	REAR	0	117898	918457
M_117902_913941	"MONTAGUE RD"	139	0	117902	913941
M_117902_914118	"MONTAGUE RD"	151	0	117902	914118
M_117902_918320	"NORTH LEVERETT RD"	14	0	117902	918320
M_117906_911521	"MEADOW RD"	1	0	117906	911521
M_117909_914036	"MONTAGUE RD"	143	0	117909	914036
M_117914_914829	"MONTAGUE RD"	0	0	117914	914829
M_117916_917585	"JACKSON HILL RD"	124	0	117916	917585
M_117919_912573	"MONTAGUE RD"	59	0	117919	912573
M_117928_918024	"NORTH LEVERETT RD"	REAR	0	117928	918024
M_117932_913779	"MONTAGUE RD"	131	0	117932	913779
M_117932_913842	"MONTAGUE RD"	135	0	117932	913842
M_117937_914185	"MONTAGUE RD"	157	0	117937	914185
M_117938_909640	"TEAWADDLE HILL RD"	REAR	0	117938	909640
M_117941_911714	"MEADOW RD"	5	0	117941	911714
M_117948_911825	"SHUTESBURY RD"	26	0	117948	911825
M_117948_914250	"MONTAGUE RD"	159	0	117948	914250
M_117948_914362	"MONTAGUE RD"	163	0	117948	914362
M_117948_916747	"CAVE HILL RD"	97	0	117948	916747
M_117959_914517	"RATTLESNAKE GUTTER RD"	1	0	117959	914517
M_117962_918423	"NORTH LEVERETT RD"	REAR	0	117962	918423
M_117964_916168	"CAVE HILL RD"	65	0	117964	916168
M_117970_913333	"MONTAGUE RD"	103	0	117970	913333
M_117972_909899	"TEAWADDLE HILL RD"	71	0	117972	909899
M_117975_918173	"NORTH LEVERETT RD"	29	0	117975	918173
M_117977_917702	"CAVE HILL RD"	0	0	117977	917702
M_117978_915179	"CAVE HILL RD"	20	0	117978	915179
M_117978_918320	"NORTH LEVERETT RD"	16	0	117978	918320
M_117980_911592	"MEADOW RD"	3	0	117980	911592
M_117984_912984	"MONTAGUE RD"	0	0	117984	912984
M_117984_916217	"CAVE HILL RD"	71	0	117984	916217
M_117988_918246	"NORTH LEVERETT RD"	20	0	117988	918246
M_117996_916100	"CAVE HILL RD"	61	0	117996	916100
M_117999_915368	"CAVE HILL RD"	30	0	117999	915368
M_118006_916004	"CAVE HILL RD"	53	0	118006	916004
M_118007_917891	"CAVE HILL RD"	0	0	118007	917891
M_118009_915906	"CAVE HILL RD"	49	0	118009	915906
M_118010_915755	"CAVE HILL RD"	0	0	118010	915755
M_118013_915833	"CAVE HILL RD"	45	0	118013	915833
M_118042_917751	"CAVE HILL RD"	149	0	118042	917751
M_118043_914699	"RATTLESNAKE GUTTER RD"	6	0	118043	914699
M_118044_911994	"SHUTESBURY RD"	REAR	0	118044	911994
M_118045_911660	"SHUTESBURY RD"	25	0	118045	911660
M_118047_912576	"MONTAGUE RD"	63	0	118047	912576
M_118048_916265	"CAVE HILL RD"	73	0	118048	916265
M_118052_916411	"CAVE HILL RD"	0	0	118052	916411
M_118054_914582	"RATTLESNAKE GUTTER RD"	0	0	118054	914582
M_118054_917466	"CAVE HILL RD"	0	0	118054	917466
M_118055_917017	"CAVE HILL RD"	106	0	118055	917017
M_118056_917334	"CAVE HILL RD"	132	0	118056	917334
M_118063_912640	"MONTAGUE RD"	REAR	0	118063	912640
M_118073_918447	"NORTH LEVERETT RD"	REAR	0	118073	918447
M_118076_918034	"NORTH LEVERETT RD"	0	0	118076	918034
M_118084_914052	"MONTAGUE RD"	141	0	118084	914052
M_118085_917607	"HEMENWAY RD"	4	0	118085	917607
M_118091_909799	"TEAWADDLE HILL RD"	77	0	118091	909799
M_118095_915467	"CAVE HILL RD"	0	0	118095	915467
M_118098_915647	"CAVE HILL RD"	36	0	118098	915647
M_118111_915016	"RATTLESNAKE GUTTER RD"	0	0	118111	915016
M_118112_911642	"SHUTESBURY RD"	29	0	118112	911642
M_118122_916012	"CAVE HILL RD"	50	0	118122	916012
M_118123_913782	"MONTAGUE RD"	0	0	118123	913782
M_118123_918002	"NORTH LEVERETT RD"	0	0	118123	918002
M_118126_914611	"RATTLESNAKE GUTTER RD"	13	0	118126	914611
M_118126_917759	"CAVE HILL RD"	0	0	118126	917759
M_118129_915949	"CAVE HILL RD"	48	0	118129	915949
M_118142_912338	"MONTAGUE RD"	55	0	118142	912338
M_118143_914758	"RATTLESNAKE GUTTER RD"	10	0	118143	914758
M_118143_918065	"NORTH LEVERETT RD"	0	0	118143	918065
M_118144_915565	"RYANS HILL RD"	4	0	118144	915565
M_118148_917948	"NORTH LEVERETT RD"	0	0	118148	917948
M_118151_911510	"SHUTESBURY RD"	45	0	118151	911510
M_118155_917848	"CAVE HILL RD"	157	0	118155	917848
M_118157_914708	"RATTLESNAKE GUTTER RD"	0	0	118157	914708
M_118176_918188	"NORTH LEVERETT RD"	REAR	0	118176	918188
M_118179_909909	"TEAWADDLE HILL RD"	79	0	118179	909909
M_118186_914619	"RATTLESNAKE GUTTER RD"	15	0	118186	914619
M_118195_909738	"TEAWADDLE HILL RD"	REAR	0	118195	909738
M_118201_917475	"HEMENWAY RD"	15	0	118201	917475
M_118202_917286	"CAVE HILL RD"	126	0	118202	917286
M_118209_916570	"CAVE HILL RD"	88	0	118209	916570
M_118212_917724	"CAVE HILL RD"	150	0	118212	917724
M_118214_913912	"MONTAGUE RD"	137	0	118214	913912
M_118214_917632	"HEMENWAY RD"	20	0	118214	917632
M_118218_911717	"SHUTESBURY RD"	42	0	118218	911717
M_118224_918106	"DICKINSON RD"	15	0	118224	918106
M_118233_914800	"RATTLESNAKE GUTTER RD"	16	0	118233	914800
M_118236_918001	"NORTH LEVERETT RD"	54	0	118236	918001
M_118238_915592	"RYANS HILL RD"	6	0	118238	915592
M_118239_909918	"TEAWADDLE HILL RD"	0	0	118239	909918
M_118239_911222	"SHUTESBURY RD"	0	0	118239	911222
M_118240_914886	"RATTLESNAKE GUTTER RD"	16	0	118240	914886
M_118244_918199	"HANNABROOKE DR"	2	0	118244	918199
M_118250_917081	"CAVE HILL RD"	100A	0	118250	917081
M_118255_910287	"TEAWADDLE HILL RD"	0	0	118255	910287
M_118267_916652	"CAVE HILL RD"	94	0	118267	916652
M_118274_918419	"HANNABROOKE DR"	22	0	118274	918419
M_118280_915705	"RYANS HILL RD"	14	0	118280	915705
M_118286_909922	"TEAWADDLE HILL RD"	95	0	118286	909922
M_118294_917942	"NORTH LEVERETT RD"	0	0	118294	917942
M_118302_917355	"HEMENWAY RD"	23	0	118302	917355
M_118309_917657	"HEMENWAY RD"	26	0	118309	917657
M_118311_918044	"DICKINSON RD"	5	0	118311	918044
M_118317_916942	"CAVE HILL RD"	100A	0	118317	916942
M_118318_917789	"CAVE HILL RD"	156	0	118318	917789
M_118321_917880	"CAVE HILL RD"	177	0	118321	917880
M_118328_911844	"SHUTESBURY RD"	54	0	118328	911844
M_118328_913219	"MONTAGUE RD"	REAR	0	118328	913219
M_118329_917720	"MILL HILL RD"	6	0	118329	917720
M_118331_910544	"TEAWADDLE HILL RD"	0	0	118331	910544
M_118337_917497	"HEMENWAY RD"	27	0	118337	917497
M_118340_909899	"TEAWADDLE HILL RD"	95	0	118340	909899
M_118340_915488	"RYANS HILL RD"	8	0	118340	915488
M_118344_918186	"HANNABROOKE DR"	6	0	118344	918186
M_118348_912823	"MONTAGUE RD"	65	0	118348	912823
M_118357_911498	"SHUTESBURY RD"	0	0	118357	911498
M_118371_917995	"NORTH LEVERETT RD"	62	0	118371	917995
M_118378_909978	"TEAWADDLE HILL RD"	102	0	118378	909978
M_118379_917679	"HEMENWAY RD"	28	0	118379	917679
M_118380_912473	"MONTAGUE RD"	REAR	0	118380	912473
M_118386_918061	"CHESTNUT HILL RD"	2	0	118386	918061
M_118393_913665	"MONTAGUE RD"	115	0	118393	913665
M_118418_915289	"RYANS HILL RD"	REAR	0	118418	915289
M_118426_914996	"RATTLESNAKE GUTTER RD"	14	0	118426	914996
M_118434_917950	"NORTH LEVERETT RD"	0	0	118434	917950
M_118442_911666	"SHUTESBURY RD"	62	0	118442	911666
M_118445_917479	"HEMENWAY RD"	0	0	118445	917479
M_118447_909835	"TEAWADDLE HILL RD"	101	0	118447	909835
M_118447_918434	"HANNABROOKE DR"	18	0	118447	918434
M_118452_911551	"SHUTESBURY RD"	61	0	118452	911551
M_118457_911942	"SHUTESBURY RD"	58	0	118457	911942
M_118458_918284	"HANNABROOKE DR"	14	0	118458	918284
M_118462_918051	"CHESTNUT HILL RD"	4	0	118462	918051
M_118466_918152	"HANNABROOKE DR"	10	0	118466	918152
M_118474_910004	"TEAWADDLE HILL RD"	106	0	118474	910004
M_118479_911026	"SHUTESBURY RD"	REAR	0	118479	911026
M_118480_917280	"HEMENWAY RD"	31	0	118480	917280
M_118482_912266	"RAT HOLLOW RD"	REAR	0	118482	912266
M_118483_917997	"NORTH LEVERETT RD"	68	0	118483	917997
M_118492_918094	"CHESTNUT HILL RD"	6	0	118492	918094
M_118494_916571	"CAVE HILL RD"	78	0	118494	916571
M_118496_911457	"SHUTESBURY RD"	0	0	118496	911457
M_118497_917447	"HEMENWAY RD"	0	0	118497	917447
M_118498_917916	"NORTH LEVERETT RD"	71	0	118498	917916
M_118505_910200	"TEAWADDLE HILL RD"	112	0	118505	910200
M_118508_916402	"CAVE HILL RD"	0	0	118508	916402
M_118513_915564	"RYANS HILL RD"	10	0	118513	915564
M_118522_909920	"TEAWADDLE HILL RD"	111	0	118522	909920
M_118522_917982	"NORTH LEVERETT RD"	0	0	118522	917982
M_118524_917733	"MILL HILL RD"	6	0	118524	917733
M_118530_911342	"SHUTESBURY RD"	83	0	118530	911342
M_118534_916917	"CAVE HILL RD"	100	0	118534	916917
M_118534_918026	"CHESTNUT HILL RD"	0	0	118534	918026
M_118547_917413	"HEMENWAY RD"	0	0	118547	917413
M_118547_918064	"CHESTNUT HILL RD"	7	0	118547	918064
M_118548_918220	"CHESTNUT HILL RD"	8	0	118548	918220
M_118549_917902	"NORTH LEVERETT RD"	75	0	118549	917902
M_118562_916264	"CAVE HILL RD"	66	0	118562	916264
M_118574_918451	"NORTH LEVERETT RD"	REAR	0	118574	918451
M_118579_911554	"SHUTESBURY RD"	72	0	118579	911554
M_118579_918147	"CHESTNUT HILL RD"	0	0	118579	918147
M_118581_917959	"NORTH LEVERETT RD"	76	0	118581	917959
M_118584_909928	"TEAWADDLE HILL RD"	0	0	118584	909928
M_118587_915873	"CAVE HILL RD"	44	0	118587	915873
M_118597_917376	"HEMENWAY RD"	41	0	118597	917376
M_118599_918350	"CHESTNUT HILL RD"	14	0	118599	918350
M_118602_911212	"SHUTESBURY RD"	93	0	118602	911212
M_118606_911322	"SHUTESBURY RD"	87	0	118606	911322
M_118610_909834	"CUSHMAN RD"	7	0	118610	909834
M_118631_918292	"CHESTNUT HILL RD"	0	0	118631	918292
M_118638_917875	"NORTH LEVERETT RD"	83	0	118638	917875
M_118643_915261	"RATTLESNAKE GUTTER RD"	REAR	0	118643	915261
M_118644_911128	"SHUTESBURY RD"	97	0	118644	911128
M_118651_917374	"HEMENWAY RD"	45	0	118651	917374
M_118655_911479	"SHUTESBURY RD"	78	0	118655	911479
M_118662_918424	"CHESTNUT HILL RD"	20	0	118662	918424
M_118667_917616	"HEMENWAY RD"	44	0	118667	917616
M_118667_918093	"NORTH LEVERETT RD"	78	0	118667	918093
M_118686_915629	"RYANS HILL RD"	12	0	118686	915629
M_118694_910084	"CUSHMAN RD"	20	0	118694	910084
M_118695_917254	"HEMENWAY RD"	47	0	118695	917254
M_118700_911377	"SHUTESBURY RD"	86	0	118700	911377
M_118712_918298	"CHESTNUT HILL RD"	15	0	118712	918298
M_118718_911029	"SHUTESBURY RD"	101	0	118718	911029
M_118721_917813	"NORTH LEVERETT RD"	0	0	118721	917813
M_118724_917947	"NORTH LEVERETT RD"	88	0	118724	917947
M_118724_918489	"CHESTNUT HILL RD"	28	0	118724	918489
M_118730_912040	"RAT HOLLOW RD"	0	0	118730	912040
M_118731_910606	"SHUTESBURY RD"	0	0	118731	910606
M_118734_911313	"SHUTESBURY RD"	88	0	118734	911313
M_118734_916823	"HEMENWAY RD"	REAR	0	118734	916823
M_118754_909899	"CEMETERY RD"	0	0	118754	909899
M_118766_917369	"HEMENWAY RD"	49	0	118766	917369
M_118773_918553	"CHESTNUT HILL RD"	34	0	118773	918553
M_118788_910781	"SHUTESBURY RD"	121	0	118788	910781
M_118796_910906	"SHUTESBURY RD"	119	0	118796	910906
M_118796_918298	"LAUREL HILL DR"	5	0	118796	918298
M_118798_909813	"CUSHMAN RD"	REAR	0	118798	909813
M_118802_918064	"NORTH LEVERETT RD"	REAR	0	118802	918064
M_118806_910336	"CUSHMAN RD"	0	0	118806	910336
M_118811_917774	"NORTH LEVERETT RD"	95	0	118811	917774
M_118820_917882	"NORTH LEVERETT RD"	94	0	118820	917882
M_118821_916099	"CAVE HILL RD"	54	0	118821	916099
M_118824_917066	"HEMENWAY RD"	0	0	118824	917066
M_118830_911116	"SHUTESBURY RD"	102	0	118830	911116
M_118833_917345	"HEMENWAY RD"	51	0	118833	917345
M_118834_911221	"SHUTESBURY RD"	94	0	118834	911221
M_118853_917526	"HEMENWAY RD"	0	0	118853	917526
M_118868_915411	"RATTLESNAKE GUTTER RD"	REAR	0	118868	915411
M_118872_918427	"LAUREL HILL DR"	0	0	118872	918427
M_118875_909920	"CEMETERY RD"	0	0	118875	909920
M_118883_910180	"CUSHMAN RD"	0	0	118883	910180
M_118893_910030	"CEMETERY RD"	4	0	118893	910030
M_118894_917295	"HEMENWAY RD"	55	0	118894	917295
M_118908_917214	"HEMENWAY RD"	61	0	118908	917214
M_118919_917938	"NORTH LEVERETT RD"	102	0	118919	917938
M_118922_917658	"NORTH LEVERETT RD"	105	0	118922	917658
M_118923_911031	"SHUTESBURY RD"	112	0	118923	911031
M_118925_916746	"HEMENWAY RD"	93	0	118925	916746
M_118946_916650	"HEMENWAY RD"	REAR	0	118946	916650
M_118966_917421	"HEMENWAY RD"	60	0	118966	917421
M_118969_917121	"HEMENWAY RD"	71	0	118969	917121
M_118973_910199	"CUSHMAN RD"	42	0	118973	910199
M_118973_911765	"RAT HOLLOW RD"	0	0	118973	911765
M_118977_915138	"RATTLESNAKE GUTTER RD"	0	0	118977	915138
M_118988_916860	"HEMENWAY RD"	REAR	0	118988	916860
M_118991_918488	"LAUREL HILL DR"	2	0	118991	918488
M_118993_910698	"SHUTESBURY RD"	131	0	118993	910698
M_119002_912084	"SHUTESBURY RD"	REAR	0	119002	912084
M_119002_916433	"HEMENWAY RD"	REAR	0	119002	916433
M_119006_911443	"RAT HOLLOW RD"	0	0	119006	911443
M_119016_909955	"CEMETERY RD"	9	0	119016	909955
M_119020_909819	"STILL CORNER RD"	OFF	0	119020	909819
M_119027_910140	"CUSHMAN RD"	48	0	119027	910140
M_119029_910940	"SHUTESBURY RD"	118	0	119029	910940
M_119036_917555	"NORTH LEVERETT RD"	117	0	119036	917555
M_119044_918269	"LAUREL HILL DR"	9	0	119044	918269
M_119056_916988	"HEMENWAY RD"	79	0	119056	916988
M_119057_909877	"STILL CORNER RD"	0	0	119057	909877
M_119061_910845	"SHUTESBURY RD"	122	0	119061	910845
M_119070_910769	"SHUTESBURY RD"	128	0	119070	910769
M_119078_910697	"SHUTESBURY RD"	132	0	119078	910697
M_119079_910419	"CUSHMAN RD"	76	0	119079	910419
M_119082_910255	"CUSHMAN RD"	64	0	119082	910255
M_119082_917605	"NORTH LEVERETT RD"	0	0	119082	917605
M_119093_917295	"HEMENWAY RD"	68	0	119093	917295
M_119096_917162	"HEMENWAY RD"	74	0	119096	917162
M_119102_910568	"SHUTESBURY RD"	142	0	119102	910568
M_119106_910104	"STILL CORNER RD"	20	0	119106	910104
M_119109_918411	"LAUREL HILL DR"	11	0	119109	918411
M_119122_910494	"SHUTESBURY RD"	148	0	119122	910494
M_119124_917659	"NORTH LEVERETT RD"	118	0	119124	917659
M_119125_917769	"NORTH LEVERETT RD"	0	0	119125	917769
M_119127_909999	"STILL CORNER RD"	6	0	119127	909999
M_119134_915732	"RATTLESNAKE GUTTER RD"	0	0	119134	915732
M_119157_910397	"CUSHMAN RD"	75	0	119157	910397
M_119158_916900	"HEMENWAY RD"	87	0	119158	916900
M_119163_916712	"HEMENWAY RD"	95	0	119163	916712
M_119163_918496	"LAUREL HILL DR"	15	0	119163	918496
M_119165_917453	"NORTH LEVERETT RD"	131	0	119165	917453
M_119170_910203	"STILL CORNER RD"	21	0	119170	910203
M_119171_910341	"CUSHMAN RD"	71	0	119171	910341
M_119171_917014	"HEMENWAY RD"	0	0	119171	917014
M_119175_909843	"STILL CORNER RD"	0	0	119175	909843
M_119175_917109	"HEMENWAY RD"	0	0	119175	917109
M_119176_915982	"HEMENWAY RD"	REAR	0	119176	915982
M_119182_909924	"STILL CORNER RD"	4	0	119182	909924
M_119182_918224	"LAUREL HILL DR"	25	0	119182	918224
M_119184_918001	"LAUREL HILL DR"	0	0	119184	918001
M_119193_910375	"SHUTESBURY RD"	153	0	119193	910375
M_119200_910450	"SHUTESBURY RD"	152	0	119200	910450
M_119208_911091	"SHUTESBURY RD"	REAR	0	119208	911091
M_119210_910034	"STILL CORNER RD"	13	0	119210	910034
M_119212_916202	"HEMENWAY RD"	161	0	119212	916202
M_119220_916812	"HEMENWAY RD"	REAR	0	119220	916812
M_119225_917517	"NORTH LEVERETT RD"	132	0	119225	917517
M_119237_918424	"LAUREL HILL DR"	19	0	119237	918424
M_119238_917334	"NORTH LEVERETT RD"	137	0	119238	917334
M_119243_910422	"SHUTESBURY RD"	154	0	119243	910422
M_119247_910352	"SHUTESBURY RD"	157	0	119247	910352
M_119259_917670	"NORTH LEVERETT RD"	128	0	119259	917670
M_119269_918141	"LAUREL HILL DR"	27	0	119269	918141
M_119275_909931	"STILL CORNER RD"	5	0	119275	909931
M_119290_917089	"HEMENWAY RD"	88	0	119290	917089
M_119291_916740	"HEMENWAY RD"	105	0	119291	916740
M_119291_917472	"NORTH LEVERETT RD"	134	0	119291	917472
M_119300_910451	"SHUTESBURY RD"	164	0	119300	910451
M_119305_916909	"HEMENWAY RD"	100	0	119305	916909
M_119310_917244	"NORTH LEVERETT RD"	143	0	119310	917244
M_119326_918275	"LAUREL HILL DR"	30	0	119326	918275
M_119327_916069	"HEMENWAY RD"	165	0	119327	916069
M_119328_918418	"LAUREL HILL DR"	0	0	119328	918418
M_119336_917427	"NORTH LEVERETT RD"	138	0	119336	917427
M_119337_916431	"HEMENWAY RD"	145	0	119337	916431
M_119338_910060	"JANUARY RD"	37	0	119338	910060
M_119339_918336	"LAUREL HILL DR"	32	0	119339	918336
M_119352_918492	"LAUREL HILL DR"	0	0	119352	918492
M_119355_910477	"SHUTESBURY RD"	168	0	119355	910477
M_119366_918149	"LAUREL HILL DR"	29	0	119366	918149
M_119369_917660	"RICHARDSON RD"	0	0	119369	917660
M_119384_910762	"SHUTESBURY RD"	0	0	119384	910762
M_119385_910492	"SHUTESBURY RD"	170	0	119385	910492
M_119388_911352	"RAT HOLLOW RD"	0	0	119388	911352
M_119389_910547	"SHUTESBURY RD"	172	0	119389	910547
M_119392_916283	"HEMENWAY RD"	155	0	119392	916283
M_119393_917234	"NORTH LEVERETT RD"	145	0	119393	917234
M_119394_909983	"STILL CORNER RD"	3	0	119394	909983
M_119395_910245	"SHUTESBURY RD"	167	0	119395	910245
M_119407_917018	"HEMENWAY RD"	REAR	0	119407	917018
M_119409_916020	"RATTLESNAKE GUTTER RD"	130	0	119409	916020
M_119417_917757	"RICHARDSON RD"	22	0	119417	917757
M_119422_916873	"HEMENWAY RD"	106	0	119422	916873
M_119423_910603	"SHUTESBURY RD"	176	0	119423	910603
M_119423_918409	"LAUREL HILL DR"	36	0	119423	918409
M_119425_917155	"NORTH LEVERETT RD"	153	0	119425	917155
M_119436_917372	"NORTH LEVERETT RD"	144	0	119436	917372
M_119449_910475	"SHUTESBURY RD"	173	0	119449	910475
M_119452_917536	"RICHARDSON RD"	14	0	119452	917536
M_119455_918183	"LAUREL HILL DR"	0	0	119455	918183
