town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M344	344	winchester	2011	229447	912893	F_752777_2995049	"CROSS ST"	344	0
M344	344	winchester	2011	229447	909891	F_752778_2985201	"GROVE ST"	54	0
M344	344	winchester	2011	229448	912442	F_752780_2993571	"MAIN ST"	891-893	0
M344	344	winchester	2011	229448	909640	F_752781_2984378	"SUSSEX RD"	0	0
M344	344	winchester	2011	229448	910232	F_752782_2986318	"GROVE PL"	32	0
M344	344	winchester	2011	229449	912943	F_752783_2995213	"CROSS ST"	351	0
M344	344	winchester	2011	229449	912973	F_752783_2995311	"CLEVELAND RD"	5	0
M344	344	winchester	2011	229449	910550	F_752785_2987363	"LAKEVIEW RD"	26	0
M344	344	winchester	2011	229449	912786	F_752785_2994700	"FITZGERALD AV"	33	0
M344	344	winchester	2011	229450	910804	F_752788_2988196	"GINN RD"	9	0
M344	344	winchester	2011	229451	912735	F_752790_2994533	"FITZGERALD AV"	26	0
M344	344	winchester	2011	229451	910066	F_752792_2985776	"GROVE ST"	39	0
M344	344	winchester	2011	229452	909700	F_752793_2984575	"SUSSEX RD"	6	0
M344	344	winchester	2011	229452	910876	F_752793_2988431	"GINN RD"	12	0
M344	344	winchester	2011	229452	912096	F_752793_2992436	"CLARK ST"	44	0
M344	344	winchester	2011	229452	909920	F_752795_2985296	"GROVE ST"	50	0
M344	344	winchester	2011	229453	912546	F_752796_2993912	"WHITE ST"	48	0
M344	344	winchester	2011	229453	910442	F_752798_2987007	"MYSTIC VALLEY PW"	14	0
M344	344	winchester	2011	229453	910924	F_752798_2988591	"RANGELEY RD"	42	0
M344	344	winchester	2011	229455	910621	F_752802_2987595	"BACON ST"	62	0
M344	344	winchester	2011	229455	910621	F_752802_2987595	"RAVENSCROFT RD"	2	0
M344	344	winchester	2011	229455	910728	F_752802_2987948	"GINN RD"	17	0
M344	344	winchester	2011	229455	912267	F_752802_2992997	"RICHARDSON ST"	24	0
M344	344	winchester	2011	229455	912361	F_752802_2993304	"WATER ST"	8-10	0
M344	344	winchester	2011	229455	912814	F_752803_2994791	"WENDELL ST"	88	0
M344	344	winchester	2011	229456	911266	F_752808_2989713	"DIX ST"	33	0
M344	344	winchester	2011	229457	909609	F_752810_2984274	"YORK RD"	27	0
M344	344	winchester	2011	229457	912224	F_752810_2992856	"SALEM ST"	29	0
