LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_75233_917038	"OLD ROUTE 9"	0	0	75233	917038
M_75279_915578	"EAST WINDSOR ROAD"	0	0	75279	915578
M_75315_921853	"RIVER ROAD"	2035	0	75315	921853
M_75326_917608	"ROUTE 9"	0	0	75326	917608
M_75336_914774	"OFF EAST WINDOSR RD."	0	0	75336	914774
M_75372_915972	"EAST WINDSOR ROAD"	0	0	75372	915972
M_75439_914607	"OFF EAST WINDOSR RD."	0	0	75439	914607
M_75473_921390	"RIVER ROAD"	0	0	75473	921390
M_75483_916704	"EAST WINDSOR ROAD"	975	0	75483	916704
M_75565_915190	"EAST WINDSOR ROAD"	0	0	75565	915190
M_75594_914867	"OFF EAST WINDSOR RD."	0	0	75594	914867
M_75597_918292	"SHAW ROAD"	1149	0	75597	918292
M_75607_921814	"RIVER ROAD"	2030	0	75607	921814
M_75693_918196	"SHAW ROAD"	0	0	75693	918196
M_75779_917355	"ROUTE 9"	0	0	75779	917355
M_75802_915770	"EAST WINDSOR ROAD"	0	0	75802	915770
M_75808_918131	"SHAW ROAD"	0	0	75808	918131
M_75888_917448	"ROUTE 9"	0	0	75888	917448
M_75892_916691	"OLD ROUTE 9"	0	0	75892	916691
M_75895_917341	"ROUTE 9"	0	0	75895	917341
M_75910_918369	"SHAW ROAD"	0	0	75910	918369
M_75987_917801	"SHAW ROAD"	991	0	75987	917801
M_76003_917147	"ROUTE 9"	0	0	76003	917147
M_76010_916416	"OLD ROUTE 9"	0	0	76010	916416
M_76039_914814	"EAST WINDSOR ROAD"	1256	0	76039	914814
M_76063_917395	"ROUTE 9"	0	0	76063	917395
M_76070_918294	"SHAW ROAD"	1044	0	76070	918294
M_76141_916855	"OLD ROUTE 9"	0	0	76141	916855
M_76181_916360	"OLD ROUTE 9"	1220	0	76181	916360
M_76181_917865	"SHAW ROAD"	915	0	76181	917865
M_76197_920070	"RIVER ROAD"	0	0	76197	920070
M_76219_916755	"OLD ROUTE 9"	0	0	76219	916755
M_76219_918558	"SHAW ROAD"	994	0	76219	918558
M_76230_915650	"EAST WINDSOR ROAD"	1195	0	76230	915650
M_76248_916723	"OLD ROUTE 9"	1205	0	76248	916723
M_76251_917524	"HIGH STREET HILL"	0	0	76251	917524
M_76255_917795	"SHAW ROAD"	0	0	76255	917795
M_76258_918132	"SHAW ROAD"	950	0	76258	918132
M_76278_917839	"SHAW ROAD"	0	0	76278	917839
M_76283_917308	"ROUTE 9"	0	0	76283	917308
M_76288_914370	"PIERCE ROAD"	341	0	76288	914370
M_76297_917984	"SHAW ROAD"	898	0	76297	917984
M_76318_921461	"RIVER ROAD"	0	0	76318	921461
M_76332_917789	"SHAW ROAD"	0	0	76332	917789
M_76334_916662	"OLD ROUTE 9"	1269	0	76334	916662
M_76341_917698	"HIGH STREET HILL"	915	0	76341	917698
M_76347_917440	"HIGH STREET HILL"	829	0	76347	917440
M_76353_917382	"HIGH STREET HILL"	801	0	76353	917382
M_76359_918017	"SHAW ROAD"	870	0	76359	918017
M_76363_916328	"OLD ROUTE 9"	0	0	76363	916328
M_76374_916129	"OFF OLD ROUTE 9"	0	0	76374	916129
M_76379_916435	"OFF OLD ROUTE 9"	0	0	76379	916435
M_76383_914378	"PIERCE ROAD"	0	0	76383	914378
M_76406_916839	"HIGH STREET HILL"	661	0	76406	916839
M_76406_917823	"SHAW ROAD"	826	0	76406	917823
M_76454_918087	"HIGH STREET HILL"	1005	0	76454	918087
M_76458_918382	"HIGH STREET HILL"	0	0	76458	918382
M_76462_916564	"OLD ROUTE 9"	1273	0	76462	916564
M_76473_916419	"OLD ROUTE 9"	1288	0	76473	916419
M_76477_914360	"PIERCE ROAD"	0	0	76477	914360
M_76479_922637	"WINDSOR BUSH ROAD"	0	0	76479	922637
M_76503_917780	"SHAW ROAD"	790	0	76503	917780
M_76514_917493	"HIGH STREET HILL"	832	0	76514	917493
M_76514_917615	"HIGH STREET HILL"	0	0	76514	917615
M_76527_917915	"HIGH STREET HILL"	978	0	76527	917915
M_76555_922584	"WINDSOR BUSH ROAD"	1555	0	76555	922584
M_76556_918573	"HIGH STREET HILL"	1165	0	76556	918573
M_76563_915170	"EAST WINDSOR ROAD"	1387	0	76563	915170
M_76570_914343	"PIERCE ROAD"	0	0	76570	914343
M_76582_917195	"HIGH STREET HILL"	756	0	76582	917195
M_76582_919265	"LAFLASH ROAD"	254	0	76582	919265
M_76590_917252	"HIGH STREET HILL"	772	0	76590	917252
M_76595_914769	"EAST WINDSOR ROAD"	0	0	76595	914769
M_76595_916515	"OLD ROUTE 9"	1341	0	76595	916515
M_76597_916433	"OLD ROUTE 9"	1350	0	76597	916433
M_76597_917071	"HIGH STREET HILL"	716	0	76597	917071
M_76602_917380	"HIGH STREET HILL"	812	0	76602	917380
M_76605_916355	"HIGH STREET HILL"	449	0	76605	916355
M_76608_916123	"HIGH STREET HILL"	345	0	76608	916123
M_76608_916282	"HIGH STREET HILL"	0	0	76608	916282
M_76613_917725	"SHAW ROAD"	0	0	76613	917725
M_76619_917127	"HIGH STREET HILL"	0	0	76619	917127
M_76634_917496	"SHAW ROAD"	715	0	76634	917496
M_76635_916760	"ROUTE 9"	0	0	76635	916760
M_76638_922698	"WINDSOR BUSH ROAD"	0	0	76638	922698
M_76650_914346	"PIERCE ROAD"	0	0	76650	914346
M_76652_922518	"WINDSOR BUSH ROAD"	0	0	76652	922518
M_76653_915354	"HIGH STREET HILL"	125	0	76653	915354
M_76653_915593	"HIGH STREET HILL"	0	0	76653	915593
M_76654_915295	"HIGH STREET HILL"	105	0	76654	915295
M_76654_916578	"HIGH STREET HILL"	522	0	76654	916578
M_76655_915412	"HIGH STREET HILL"	135	0	76655	915412
M_76655_915711	"HIGH STREET HILL"	235	0	76655	915711
M_76656_915471	"HIGH STREET HILL"	0	0	76656	915471
M_76656_915531	"HIGH STREET HILL"	155	0	76656	915531
M_76656_915652	"HIGH STREET HILL"	215	0	76656	915652
M_76657_915772	"HIGH STREET HILL"	255	0	76657	915772
M_76657_917930	"HIGH STREET HILL"	1016	0	76657	917930
M_76660_915831	"HIGH STREET HILL"	0	0	76660	915831
M_76663_915920	"HIGH STREET HILL"	309	0	76663	915920
M_76674_915230	"HIGH STREET HILL"	85	0	76674	915230
M_76681_916485	"OLD ROUTE 9"	1373	0	76681	916485
M_76696_916993	"ROUTE 9"	3623	0	76696	916993
M_76725_914362	"PIERCE ROAD"	0	0	76725	914362
M_76726_916914	"ROUTE 9"	0	0	76726	916914
M_76727_916395	"OLD ROUTE 9"	1384	0	76727	916395
M_76730_917464	"SHAW ROAD"	687	0	76730	917464
M_76747_916289	"OLD ROUTE 9"	1410	0	76747	916289
M_76758_922621	"WINDSOR BUSH ROAD"	0	0	76758	922621
M_76762_915135	"EAST WINDSOR ROAD"	0	0	76762	915135
M_76772_916075	"HIGH STREET HILL"	376	0	76772	916075
M_76775_918952	"HIGH STREET HILL"	0	0	76775	918952
M_76781_917626	"SHAW ROAD"	712	0	76781	917626
M_76782_917299	"SHAW ROAD"	0	0	76782	917299
M_76792_916743	"ROUTE 9"	0	0	76792	916743
M_76794_918572	"HIGH STREET HILL"	0	0	76794	918572
M_76809_914380	"PIERCE ROAD"	0	0	76809	914380
M_76823_916293	"OLD ROUTE 9"	1430	0	76823	916293
M_76838_918071	"HIGH STREET HILL"	1060	0	76838	918071
M_76846_915122	"HIGH STREET HILL"	0	0	76846	915122
M_76850_915929	"HIGH STREET HILL"	300	0	76850	915929
M_76850_917208	"SHAW ROAD"	613	0	76850	917208
M_76856_920601	"WINDIGO ROAD"	0	0	76856	920601
M_76867_918465	"HIGH STREET HILL"	0	0	76867	918465
M_76880_916136	"OLD ROUTE 9"	0	0	76880	916136
M_76884_922276	"WINDSOR BUSH ROAD"	1467	0	76884	922276
M_76890_918329	"HIGH STREET HILL"	0	0	76890	918329
M_76899_922561	"WINDSOR BUSH ROAD"	0	0	76899	922561
M_76910_917588	"SHAW ROAD"	652	0	76910	917588
M_76913_915799	"HIGH STREET HILL"	0	0	76913	915799
M_76920_914985	"EAST WINDSOR ROAD"	1495	0	76920	914985
M_76935_915694	"HIGH STREET HILL"	0	0	76935	915694
M_76953_916759	"ROUTE 9"	3759	0	76953	916759
M_76957_915626	"HIGH STREET HILL"	0	0	76957	915626
M_76968_917039	"SHAW ROAD"	585	0	76968	917039
M_76977_915558	"HIGH STREET HILL"	186	0	76977	915558
M_76987_915052	"HIGH STREET HILL"	40	0	76987	915052
M_76999_915490	"HIGH STREET HILL"	162	0	76999	915490
M_77007_922485	"WINDSOR BUSH ROAD"	1426	0	77007	922485
M_77013_914503	"PIERCE ROAD"	40	0	77013	914503
M_77018_915423	"HIGH STREET HILL"	130	0	77018	915423
M_77020_914935	"EAST WINDSOR ROAD"	1533	0	77020	914935
M_77021_915968	"OLD ROUTE 9"	0	0	77021	915968
M_77024_915184	"HIGH STREET HILL"	0	0	77024	915184
M_77031_914661	"EAST WINDSOR ROAD"	1540	0	77031	914661
M_77053_915348	"HIGH STREET HILL"	0	0	77053	915348
M_77065_917439	"SHAW ROAD"	0	0	77065	917439
M_77089_918766	"LAFLASH ROAD"	44	0	77089	918766
M_77093_915254	"HIGH STREET HILL"	110	0	77093	915254
M_77099_916957	"SHAW ROAD"	0	0	77099	916957
M_77106_919653	"WINDIGO ROAD"	0	0	77106	919653
M_77119_915857	"OLD ROUTE 9"	0	0	77119	915857
M_77132_914314	"PIERCE ROAD"	71	0	77132	914314
M_77136_919584	"WINDIGO ROAD"	105	0	77136	919584
M_77148_918379	"HIGH STREET HILL"	0	0	77148	918379
M_77159_916177	"ROUTE 9"	0	0	77159	916177
M_77165_916908	"SHAW ROAD"	465	0	77165	916908
M_77176_915733	"OLD ROUTE 9"	0	0	77176	915733
M_77179_919500	"WINDIGO ROAD"	0	0	77179	919500
M_77180_915007	"EAST WINDSOR ROAD"	0	0	77180	915007
M_77197_919402	"WINDIGO ROAD"	11	0	77197	919402
M_77214_914685	"EAST WINDSOR ROAD"	1629	0	77214	914685
M_77214_915639	"OLD ROUTE 9"	0	0	77214	915639
M_77229_914644	"EAST WINDSOR ROAD"	1643	0	77229	914644
M_77229_919883	"WINDIGO ROAD"	200	0	77229	919883
M_77234_916856	"SHAW ROAD"	0	0	77234	916856
M_77247_918866	"HIGH STREET HILL"	0	0	77247	918866
M_77248_922436	"WINDSOR BUSH ROAD"	0	0	77248	922436
M_77277_918953	"HIGH STREET HILL"	0	0	77277	918953
M_77279_916287	"ROUTE 9"	3931	0	77279	916287
M_77284_914570	"EAST WINDSOR ROAD"	1689	0	77284	914570
M_77299_917690	"SHAW ROAD"	0	0	77299	917690
M_77306_915508	"OLD ROUTE 9"	0	0	77306	915508
M_77307_916805	"SHAW ROAD"	0	0	77307	916805
M_77319_919313	"RIVER ROAD"	901	0	77319	919313
M_77320_919726	"WINDIGO ROAD"	140	0	77320	919726
M_77330_914921	"EAST WINDSOR ROAD"	0	0	77330	914921
M_77337_914669	"EAST WINDSOR ROAD"	1725	0	77337	914669
M_77349_916692	"SHAW ROAD"	331	0	77349	916692
M_77365_915601	"OLD ROUTE 9"	1718	0	77365	915601
M_77385_916749	"SHAW ROAD"	367	0	77385	916749
M_77397_919636	"WINDIGO ROAD"	110	0	77397	919636
M_77399_917317	"SHAW ROAD"	520	0	77399	917317
M_77402_914135	"EAST WINDSOR ROAD"	1742	0	77402	914135
M_77407_918261	"RIVER ROAD"	0	0	77407	918261
M_77412_919563	"WINDIGO ROAD"	90	0	77412	919563
M_77414_914713	"EAST WINDSOR ROAD"	1753	0	77414	914713
M_77425_916605	"SHAW ROAD"	313	0	77425	916605
M_77434_916973	"SHAW ROAD"	0	0	77434	916973
M_77437_914259	"EAST WINDSOR ROAD"	1740	0	77437	914259
M_77450_915316	"OLD ROUTE 9"	0	0	77450	915316
M_77454_922317	"WINDSOR BUSH ROAD"	12	0	77454	922317
M_77456_916321	"ROUTE 9"	0	0	77456	916321
M_77462_916527	"SHAW ROAD"	0	0	77462	916527
M_77462_918143	"RIVER ROAD"	501	0	77462	918143
M_77462_922124	"WINDSOR BUSH ROAD"	1350	0	77462	922124
M_77465_921023	"WINDSOR BUSH ROAD"	943	0	77465	921023
M_77480_914768	"EAST WINDSOR ROAD"	1785	0	77480	914768
M_77481_915599	"OLD ROUTE 9"	1765	0	77481	915599
M_77507_918831	"RIVER ROAD"	696	0	77507	918831
M_77522_919467	"WINDIGO ROAD"	0	0	77522	919467
M_77523_916829	"SHAW ROAD"	330	0	77523	916829
M_77524_919979	"SCHOOLHOUSE ROAD"	341	0	77524	919979
M_77536_914342	"WORTHINGTON ROAD"	552	0	77536	914342
M_77540_916476	"SHAW ROAD"	253	0	77540	916476
M_77541_916596	"SHAW ROAD"	0	0	77541	916596
M_77545_919074	"RIVER ROAD"	840	0	77545	919074
M_77554_918064	"RIVER ROAD"	471	0	77554	918064
M_77559_914894	"WORTHINGTON ROAD"	344	0	77559	914894
M_77565_918343	"RIVER ROAD"	0	0	77565	918343
M_77566_920879	"WINDSOR BUSH ROAD"	919	0	77566	920879
M_77579_921147	"WINDSOR BUSH ROAD"	968	0	77579	921147
M_77580_916940	"SHAW ROAD"	312	0	77580	916940
M_77587_921081	"WINDSOR BUSH ROAD"	930	0	77587	921081
M_77598_914115	"WORTHINGTON ROAD"	0	0	77598	914115
M_77634_919856	"SCHOOLHOUSE ROAD"	341	0	77634	919856
M_77636_915867	"ROUTE 9"	0	0	77636	915867
M_77650_919274	"WINDIGO ROAD"	0	0	77650	919274
M_77651_914871	"WORTHINGTON ROAD"	0	0	77651	914871
M_77651_915419	"OLD ROUTE 9"	1826	0	77651	915419
M_77652_915141	"WORTHINGTON ROAD"	250	0	77652	915141
M_77652_916318	"SHAW ROAD"	0	0	77652	916318
M_77655_916474	"SHAW ROAD"	0	0	77655	916474
M_77657_917861	"RIVER ROAD"	399	0	77657	917861
M_77658_914526	"WORTHINGTON ROAD"	0	0	77658	914526
M_77666_916900	"SHAW ROAD"	276	0	77666	916900
M_77672_915483	"OLD ROUTE 9"	1775	0	77672	915483
M_77674_921123	"WINDSOR BUSH ROAD"	0	0	77674	921123
M_77675_916380	"SHAW ROAD"	125	0	77675	916380
M_77678_916132	"SHAW ROAD"	0	0	77678	916132
M_77680_921718	"OFF WINDSOR BUSH RD."	0	0	77680	921718
M_77681_920541	"WINDSOR JAMS ROAD"	0	0	77681	920541
M_77687_920256	"SCHOOLHOUSE ROAD"	366	0	77687	920256
M_77688_919749	"SCHOOLHOUSE ROAD"	287	0	77688	919749
M_77689_916698	"SHAW ROAD"	240	0	77689	916698
M_77705_915428	"OLD ROUTE 9"	1853	0	77705	915428
M_77710_915349	"OLD ROUTE 9"	1866	0	77710	915349
M_77711_916258	"SHAW ROAD"	85	0	77711	916258
M_77718_913990	"WORTHINGTON ROAD"	0	0	77718	913990
M_77720_921426	"WINDSOR BUSH ROAD"	1008	0	77720	921426
M_77727_917759	"RIVER ROAD"	0	0	77727	917759
M_77731_920826	"WINDSOR BUSH ROAD"	859	0	77731	920826
M_77733_915388	"OLD ROUTE 9"	0	0	77733	915388
M_77741_921106	"WINDSOR BUSH ROAD"	0	0	77741	921106
M_77745_914657	"STEARNS ROAD"	11	0	77745	914657
M_77755_914435	"WORTHINGTON ROAD"	0	0	77755	914435
M_77755_919667	"SCHOOLHOUSE ROAD"	0	0	77755	919667
M_77758_916474	"SHAW ROAD"	199	0	77758	916474
M_77760_915627	"WORTHINGTON ROAD"	148	0	77760	915627
M_77764_914215	"WORTHINGTON ROAD"	565	0	77764	914215
M_77771_916421	"SHAW ROAD"	0	0	77771	916421
M_77781_917237	"RIVER ROAD"	0	0	77781	917237
M_77786_916869	"SHAW ROAD"	0	0	77786	916869
M_77790_917521	"RIVER ROAD"	175	0	77790	917521
M_77791_917625	"RIVER ROAD"	0	0	77791	917625
M_77796_919565	"SCHOOLHOUSE ROAD"	0	0	77796	919565
M_77809_915409	"WORTHINGTON ROAD"	158	0	77809	915409
M_77826_914949	"OLD ROUTE 9"	1975	0	77826	914949
M_77826_920797	"WINDSOR BUSH ROAD"	835	0	77826	920797
M_77838_916081	"SHAW ROAD"	34	0	77838	916081
M_77844_915179	"OLD ROUTE 9"	1936	0	77844	915179
M_77847_916614	"SHAW ROAD"	0	0	77847	916614
M_77852_919469	"SCHOOLHOUSE ROAD"	0	0	77852	919469
M_77864_921123	"WINDSOR BUSH ROAD"	0	0	77864	921123
M_77878_915165	"OLD ROUTE 9"	1946	0	77878	915165
M_77906_915155	"OLD ROUTE 9"	1952	0	77906	915155
M_77914_920770	"WINDSOR BUSH ROAD"	0	0	77914	920770
M_77924_915195	"OLD ROUTE 9"	1957	0	77924	915195
M_77930_917759	"RIVER ROAD"	0	0	77930	917759
M_77934_915634	"WORTHINGTON ROAD"	37	0	77934	915634
M_77942_915490	"WORTHINGTON ROAD"	0	0	77942	915490
M_77942_920002	"SCHOOLHOUSE ROAD"	0	0	77942	920002
M_77943_915292	"WORTHINGTON ROAD"	183	0	77943	915292
M_77945_916299	"SHAW ROAD"	0	0	77945	916299
M_77949_922063	"ACCESS ROAD # 1B"	0	0	77949	922063
M_77950_915180	"OLD ROUTE 9"	1963	0	77950	915180
M_77950_915424	"WORTHINGTON ROAD"	0	0	77950	915424
M_77952_920924	"WINDSOR BUSH ROAD"	800	0	77952	920924
M_77957_920632	"WINDSOR BUSH ROAD"	663	0	77957	920632
M_77963_917388	"RIVER ROAD"	0	0	77963	917388
M_77981_915934	"ROUTE 9"	0	0	77981	915934
M_77998_915385	"OFF WORTHINGTON ROAD"	0	0	77998	915385
M_78010_920574	"WINDSOR BUSH ROAD"	0	0	78010	920574
M_78026_921671	"ACCESS ROAD # 3"	97	0	78026	921671
M_78040_920495	"PLAINFIELD ROAD"	0	0	78040	920495
M_78041_916648	"TIRRELL HILL ROAD"	105	0	78041	916648
M_78059_921716	"ACCESS ROAD # 3"	98	0	78059	921716
M_78060_921649	"ACCESS ROAD # 3"	95	0	78060	921649
M_78064_918666	"WINDSOR BUSH ROAD"	95	0	78064	918666
M_78078_921704	"ACCESS ROAD # 3"	96	0	78078	921704
M_78086_920718	"WINDSOR BUSH ROAD"	780	0	78086	920718
M_78087_921623	"ACCESS ROAD # 3"	93	0	78087	921623
M_78100_916964	"RIVER ROAD"	0	0	78100	916964
M_78101_919121	"WINDSOR BUSH ROAD"	205	0	78101	919121
M_78103_917327	"RIVER ROAD"	0	0	78103	917327
M_78105_921688	"ACCESS ROAD # 3"	94	0	78105	921688
M_78108_921603	"ACCESS ROAD # 3"	0	0	78108	921603
M_78116_919406	"SCHOOLHOUSE ROAD"	0	0	78116	919406
M_78126_916277	"TIRRELL HILL ROAD"	106	0	78126	916277
M_78130_921591	"ACCESS ROAD # 3"	0	0	78130	921591
M_78130_921679	"ACCESS ROAD # 3"	92	0	78130	921679
M_78156_921577	"ACCESS ROAD # 3"	0	0	78156	921577
M_78159_921669	"ACCESS ROAD # 3"	91	0	78159	921669
M_78167_921944	"ACCESS ROAD # 1"	1	0	78167	921944
M_78168_921231	"PLAINFIELD ROAD"	0	0	78168	921231
M_78174_919665	"WINDSOR BUSH ROAD"	0	0	78174	919665
M_78179_921563	"ACCESS ROAD # 3"	89	0	78179	921563
M_78179_922005	"ACCESS ROAD # 1"	2	0	78179	922005
M_78191_921653	"ACCESS ROAD # 3"	90	0	78191	921653
M_78204_916425	"TIRRELL HILL ROAD"	0	0	78204	916425
M_78215_916694	"TIRRELL HILL ROAD"	0	0	78215	916694
M_78215_921551	"ACCESS ROAD # 3"	0	0	78215	921551
M_78216_921636	"ACCESS ROAD # 3"	88	0	78216	921636
M_78218_921937	"ACCESS ROAD # 1B"	0	0	78218	921937
M_78226_921964	"ACCESS ROAD # 1B"	0	0	78226	921964
M_78230_918175	"OFF WINDSOR BUSH RD."	0	0	78230	918175
M_78232_921993	"ACCESS ROAD # 1B"	0	0	78232	921993
M_78237_922155	"ACCESS ROAD # 1B"	0	0	78237	922155
M_78239_922032	"ACCESS ROAD # 1B"	0	0	78239	922032
M_78247_917857	"OFF RIVER ROAD"	0	0	78247	917857
M_78251_921605	"ACCESS ROAD # 3"	87	0	78251	921605
M_78272_922190	"ACCESS ROAD # 1B"	0	0	78272	922190
M_78279_921950	"ACCESS ROAD # 1B"	0	0	78279	921950
M_78285_921090	"PLAINFIELD ROAD"	0	0	78285	921090
M_78285_921519	"ACCESS ROAD # 3"	0	0	78285	921519
M_78285_921593	"ACCESS ROAD # 3"	86	0	78285	921593
M_78306_921949	"ACCESS ROAD # 1"	3	0	78306	921949
M_78308_922017	"ACCESS ROAD # 1"	4	0	78308	922017
M_78313_921582	"ACCESS ROAD # 3"	85	0	78313	921582
M_78325_919482	"WINDSOR BUSH ROAD"	285	0	78325	919482
M_78325_921505	"ACCESS ROAD # 3"	0	0	78325	921505
M_78335_921953	"ACCESS ROAD # 1"	5	0	78335	921953
M_78347_920921	"PLAINFIELD ROAD"	0	0	78347	920921
M_78360_922006	"ACCESS ROAD # 1"	6	0	78360	922006
M_78364_922182	"ACCESS ROAD # 1"	0	0	78364	922182
M_78372_922066	"ACCESS ROAD # 1"	7	0	78372	922066
M_78375_921488	"ACCESS ROAD # 3"	0	0	78375	921488
M_78377_921576	"ACCESS ROAD # 3"	84	0	78377	921576
M_78381_921972	"ACCESS ROAD # 1"	0	0	78381	921972
M_78385_922127	"ACCESS ROAD # 1"	8	0	78385	922127
M_78411_921548	"ACCESS ROAD # 3"	83	0	78411	921548
M_78427_921991	"ACCESS ROAD # 1"	9	0	78427	921991
M_78440_918949	"WINDSOR BUSH ROAD"	143	0	78440	918949
M_78440_922052	"ACCESS ROAD # 1A"	0	0	78440	922052
M_78451_921563	"ACCESS ROAD # 3"	0	0	78451	921563
M_78452_921515	"ACCESS ROAD # 3"	82	0	78452	921515
M_78463_922171	"ACCESS ROAD # 1"	0	0	78463	922171
M_78464_921544	"ACCESS ROAD # 3"	81	0	78464	921544
M_78465_922004	"ACCESS ROAD # 2"	10	0	78465	922004
M_78490_921995	"ACCESS ROAD # 2"	11	0	78490	921995
M_78497_921502	"ACCESS ROAD # 3"	0	0	78497	921502
M_78501_921537	"ACCESS ROAD # 3"	79	0	78501	921537
M_78518_922000	"ACCESS ROAD # 2"	0	0	78518	922000
M_78536_921543	"ACCESS ROAD # 3"	78	0	78536	921543
M_78538_922018	"ACCESS ROAD # 2"	12	0	78538	922018
M_78550_921962	"ACCESS ROAD # 2"	0	0	78550	921962
M_78562_922010	"ACCESS ROAD # 2"	13	0	78562	922010
M_78564_921512	"ACCESS ROAD # 3"	80	0	78564	921512
M_78565_921960	"ACCESS ROAD # 2"	0	0	78565	921960
M_78569_921550	"ACCESS ROAD # 3"	77	0	78569	921550
M_78571_918435	"WINDSOR BUSH ROAD"	7	0	78571	918435
M_78593_921557	"ACCESS ROAD # 3"	76	0	78593	921557
M_78594_919406	"WINDSOR BUSH ROAD"	0	0	78594	919406
M_78595_919041	"WINDSOR BUSH ROAD"	154	0	78595	919041
M_78598_918800	"WINDSOR BUSH ROAD"	0	0	78598	918800
M_78611_920001	"WINDSOR BUSH ROAD"	0	0	78611	920001
M_78614_918899	"WINDSOR BUSH ROAD"	104	0	78614	918899
M_78620_922009	"ACCESS ROAD # 2"	14	0	78620	922009
M_78622_921566	"ACCESS ROAD # 3"	75	0	78622	921566
M_78639_921532	"ACCESS ROAD # 3"	0	0	78639	921532
M_78643_922163	"ACCESS ROAD # 2"	0	0	78643	922163
M_78646_921976	"ACCESS ROAD # 2"	15	0	78646	921976
M_78647_921578	"ACCESS ROAD # 3"	74	0	78647	921578
M_78649_922025	"ACCESS ROAD # 2"	16	0	78649	922025
M_78654_918753	"WINDSOR BUSH ROAD"	8	0	78654	918753
M_78660_922064	"ACCESS ROAD # 2"	17	0	78660	922064
M_78667_922093	"ACCESS ROAD # 2"	18	0	78667	922093
M_78677_921607	"ACCESS ROAD # 3"	73	0	78677	921607
M_78705_921951	"ACCESS ROAD # 3"	19	0	78705	921951
M_78709_921610	"ACCESS ROAD # 3"	72	0	78709	921610
M_78734_921611	"ACCESS ROAD # 3"	71	0	78734	921611
M_78762_921620	"ACCESS ROAD # 3"	70	0	78762	921620
M_78770_920994	"PLAINFIELD ROAD"	167	0	78770	920994
M_78786_922133	"ACCESS ROAD # 3"	25	0	78786	922133
M_78789_922030	"ACCESS ROAD # 3"	21	0	78789	922030
M_78790_921629	"ACCESS ROAD # 3"	69	0	78790	921629
M_78795_922089	"ACCESS ROAD # 3"	0	0	78795	922089
M_78797_921837	"ACCESS ROAD # 3"	0	0	78797	921837
M_78797_921913	"ACCESS ROAD # 3"	29	0	78797	921913
M_78799_922067	"ACCESS ROAD # 3"	0	0	78799	922067
M_78805_921882	"ACCESS ROAD # 3"	28	0	78805	921882
M_78809_922119	"ACCESS ROAD # 3"	23	0	78809	922119
M_78811_921651	"ACCESS ROAD # 3"	67	0	78811	921651
M_78811_921859	"ACCESS ROAD # 3"	27	0	78811	921859
M_78812_921626	"ACCESS ROAD # 3C"	68	0	78812	921626
M_78812_921926	"ACCESS ROAD # 3"	30	0	78812	921926
M_78813_922134	"ACCESS ROAD # 3"	24	0	78813	922134
M_78815_922202	"ROUTE 116"	26	0	78815	922202
M_78819_921611	"ACCESS ROAD # 3"	0	0	78819	921611
M_78822_921968	"ACCESS ROAD # 3"	31	0	78822	921968
M_78827_921913	"WINDSOR POND ROAD"	0	0	78827	921913
M_78835_920583	"PLAINFIELD ROAD"	0	0	78835	920583
M_78835_921678	"ACCESS ROAD # 3"	60	0	78835	921678
M_78835_922019	"ACCESS ROAD # 3"	32	0	78835	922019
M_78845_922050	"ACCESS ROAD # 4"	34	0	78845	922050
M_78853_921923	"ACCESS ROAD # 3"	0	0	78853	921923
M_78854_921688	"ACCESS ROAD # 3"	61	0	78854	921688
M_78855_922074	"ACCESS ROAD # 4"	35	0	78855	922074
M_78857_921622	"ACCESS ROAD # 3C"	66	0	78857	921622
M_78857_921962	"ACCESS ROAD # 3A"	40	0	78857	921962
M_78858_921644	"ACCESS ROAD # 3C"	65	0	78858	921644
M_78858_921667	"ACCESS ROAD # 3C"	63	0	78858	921667
M_78863_922016	"ACCESS ROAD # 3A"	41	0	78863	922016
M_78866_921712	"ACCESS ROAD # 3"	0	0	78866	921712
M_78868_921731	"ACCESS ROAD # 3"	0	0	78868	921731
M_78870_921752	"ACCESS ROAD # 3"	57	0	78870	921752
M_78879_921918	"ACCESS ROAD # 3B"	45	0	78879	921918
M_78885_922156	"ACCESS ROAD # 3"	44	0	78885	922156
M_78886_921702	"ACCESS ROAD # 3"	62	0	78886	921702
M_78886_922078	"ACCESS ROAD # 4"	42	0	78886	922078
M_78893_921970	"ACCESS ROAD # 4"	46	0	78893	921970
M_78903_922122	"ACCESS ROAD # 4"	43	0	78903	922122
M_78904_921697	"ACCESS ROAD # 3"	64	0	78904	921697
M_78913_922037	"ACCESS ROAD # 4"	47	0	78913	922037
M_78918_921745	"ACCESS ROAD # 3"	59	0	78918	921745
M_78918_922082	"ACCESS ROAD # 4"	48	0	78918	922082
M_78930_921957	"ACCESS ROAD # 3B"	49	0	78930	921957
M_78945_922049	"ACCESS ROAD # 4"	50	0	78945	922049
M_78979_921708	"ACCESS ROAD # 3"	0	0	78979	921708
M_78981_921969	"ACCESS ROAD # 3B"	52	0	78981	921969
M_79002_922108	"ACCESS ROAD # 4"	51	0	79002	922108
M_79003_921976	"ACCESS ROAD # 3B"	53	0	79003	921976
M_79032_921979	"ACCESS ROAD # 5"	54	0	79032	921979
M_79055_921820	"SHORE ROAD"	0	0	79055	921820
M_79062_921983	"ACCESS ROAD # 3"	0	0	79062	921983
