LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_737416_3088100	"BELMONT ST"	16	0	224765	941255
F_737417_3085210	"LOWELL ST"	240	0	224765	940374
F_737418_3087749	"RUSKIN AVE"	26	0	224765	941148
F_737423_3085799	"WOODBURN DR"	2	0	224767	940553
F_737425_3080179	"DALE ST"	11	0	224768	938840
F_737426_3083847	"HAZEL ST"	90	0	224768	939958
F_737426_3085502	"LOWELL ST"	227	0	224768	940463
F_737426_3087602	"OAKLAND AVE"	179-181	0	224768	941103
F_737432_3087443	"OAKLAND AVE"	178-180	0	224770	941055
F_737436_3080659	"RIVERSIDE DR"	921	0	224771	938987
F_737439_3085971	"WOODBURN DR"	3	0	224772	940606
F_737442_3082805	"WOODLAND ST"	84	0	224773	939641
F_737444_3082103	"GLEN FOREST LN"	4	0	224773	939427
F_737447_3088153	"BELMONT ST"	14	0	224774	941271
F_737451_3085276	"LOWELL ST"	236	0	224776	940394
F_737453_3086870	"MAPLEWOOD AVE"	11	0	224776	940880
F_737454_3084919	"ELM ST"	122	0	224776	940285
F_737455_3086591	"WINTHROP AVE"	12	0	224777	940795
F_737458_3083806	"HAZEL ST"	86	0	224778	939946
F_737460_3087009	"MAPLEWOOD AVE"	12	0	224778	940922
F_737463_3094883	BROADWAY	490	0	224779	943322
F_737465_3080496	"RIVERSIDE DR"	912	0	224780	938937
F_737466_3087196	"MAPLEWOOD AVE"	24	0	224780	940979
F_737468_3088586	"EDGEWOOD AVE"	69	0	224781	941403
F_737470_3085001	"ELM ST"	126	0	224781	940310
F_737477_3080176	"DALE ST"	15	0	224783	938840
F_737477_3082196	"GLEN FOREST LN"	2	0	224783	939455
F_737477_3084857	"ELM ST"	118	0	224783	940266
F_737478_3086224	"CAPITOL ST"	3	0	224784	940683
F_737479_3084343	"DALEY AVE"	15	0	224784	940110
F_737479_3087445	"OAKLAND AVE"	174	0	224784	941055
F_737479_3087592	"OAKLAND AVE"	175-177	0	224784	941100
F_737479_3088208	"BELMONT ST"	12	0	224784	941288
F_737480_3086087	"CAPITOL ST"	4	0	224784	940641
F_737480_3088012	"BEACON ST"	21	0	224784	941228
F_737483_3084148	"DALEY AVE"	14	0	224785	940050
F_737485_3080903	"LAUREL AVE"	47	0	224786	939061
F_737489_3089727	"PELHAM ST"	120	0	224787	941751
F_737491_3085622	"LOWELL ST"	223	0	224788	940499
F_737493_3083756	"HAZEL ST"	82	0	224788	939931
F_737493_3085069	"ELM ST"	130	0	224788	940331
F_737494_3094652	BROADWAY	486	0	224789	943252
F_737496_3086772	"WINTHROP AVE"	9	0	224789	940850
F_737498_3080767	"LAUREL AVE"	44	0	224790	939020
F_737502_3085345	"LOWELL ST"	232	0	224791	940415
F_737503_3087008	"MAPLEWOOD AVE"	10	0	224791	940922
F_737504_3086869	"MAPLEWOOD AVE"	9	0	224792	940880
F_737506_3088251	"BELMONT ST"	10	0	224792	941301
F_737508_3082297	"HAVERHILL ST"	130-132	0	224793	939486
F_737509_3080318	"DALE ST"	10	0	224793	938883
F_737509_3089940	"PELHAM ST"	121	0	224793	941816
F_737509_3089940	"PELHAM ST"	123	0	224793	941816
F_737511_3080394	"PENNY LN"	4	0	224794	938906
F_737517_3084800	"ELM ST"	114	0	224796	940249
F_737518_3087719	"RUSKIN AVE"	20	0	224796	941139
F_737519_3085173	"ELM ST"	134	0	224796	940363
F_737520_3093983	BROADWAY	462	0	224797	943048
F_737521_3080673	"RIVERSIDE DR"	909	0	224797	938991
F_737523_3085711	"LOWELL ST"	219	0	224797	940527
F_737525_3087440	"OAKLAND AVE"	172	0	224798	941054
F_737529_3080500	"RIVERSIDE DR"	910	0	224799	938938
F_737531_3080988	"FRANKLIN AVE"	6	0	224800	939087
F_737531_3088097	"BEACON ST"	17	0	224800	941254
F_737532_3084068	"HAZEL ST"	97	0	224800	940026
F_737532_3087589	"OAKLAND AVE"	173	0	224800	941099
F_737532_3089081	"EDGEWOOD AVE"	31	0	224800	941554
F_737534_3081039	"FRANKLIN AVE"	2	0	224801	939103
F_737535_3089585	"MYSTIC ST"	15	0	224801	941707
F_737535_3089585	"MYSTIC ST"	15B	0	224801	941707
F_737537_3081949	"EDWARDS AVE"	10-12	0	224802	939380
F_737538_3088612	"EDGEWOOD AVE"	55	0	224802	941411
F_737539_3083627	"HAZEL ST"	68	0	224802	939891
F_737540_3090262	"BROWN CT"	30-32	0	224803	941914
F_737543_3089029	"EDGEWOOD AVE"	35	0	224804	941538
F_737546_3085802	"LOWELL ST"	215	0	224804	940554
F_737547_3080915	"LAUREL AVE"	43	0	224805	939065
F_737547_3084373	"DALEY AVE"	11	0	224805	940119
F_737548_3089353	"MYSTIC ST"	20	0	224805	941637
F_737552_3080176	"DALE ST"	19	0	224806	938840
F_737554_3088979	"EDGEWOOD AVE"	37	0	224807	941523
F_737559_3086771	"WINTHROP AVE"	7	0	224808	940850
F_737560_3088344	"BELMONT ST"	4-6	0	224809	941329
F_737562_3085289	"ELM ST"	142	0	224809	940398
F_737563_3085927	"LOWELL ST"	211	0	224810	940592
F_737563_3086582	"WINTHROP AVE"	8	0	224810	940792
F_737564_3090166	"BROWN CT"	24	0	224810	941884
F_737565_3088931	"EDGEWOOD AVE"	41	0	224810	941508
F_737566_3086075	"CAPITOL ST"	2	0	224811	940638
F_737566_3087866	"RUSKIN AVE"	11	0	224811	941183
F_737567_3084727	"ELM ST"	110	0	224811	940227
F_737568_3082200	"HAVERHILL ST"	126	0	224811	939456
F_737571_3084005	"HAZEL ST"	93	0	224812	940007
F_737571_3086387	"LOWELL ST"	193	0	224812	940733
F_737574_3087434	"OAKLAND AVE"	168-170	0	224813	941052
F_737575_3088882	"EDGEWOOD AVE"	43	0	224813	941493
F_737575_3089966	"PELHAM ST"	115	0	224813	941824
F_737580_3086221	"CAPITOL ST"	1	0	224815	940682
F_737580_3086868	"MAPLEWOOD AVE"	7	0	224815	940879
F_737581_3089711	"PELHAM ST"	114	0	224815	941746
F_737583_3082030	"EDWARDS AVE"	8	0	224816	939405
F_737583_3087581	"OAKLAND AVE"	167-169	0	224816	941097
F_737591_3088809	"EDGEWOOD AVE"	45	0	224818	941471
F_737592_3095019	BROADWAY	551	0	224818	943364
F_737594_3088628	"EDGEWOOD AVE"	53	0	224819	941416
F_737595_3087705	"RUSKIN AVE"	14-16	0	224819	941134
F_737595_3088203	"BEACON ST"	15	0	224819	941286
F_737597_3080685	"RIVERSIDE DR"	907	0	224820	938995
F_737600_3084212	"WOODLAND CIR"	42	0	224821	940070
F_737600_3084683	"ELM ST"	106	0	224821	940213
F_737600_3085489	"LOWELL ST"	224	0	224821	940459
F_737602_3088414	"ELSMERE AVE"	26	0	224822	941350
F_737602_3088414	"ELSMERE AVE"	28	0	224822	941350
F_737605_3080922	"LAUREL AVE"	39	0	224822	939067
F_737607_3082147	"HAVERHILL ST"	124	0	224823	939440
F_737607_3085997	"LOWELL ST"	209	0	224823	940614
F_737610_3083940	"HAZEL ST"	89	0	224824	939987
F_737610_3086770	"WINTHROP AVE"	5	0	224824	940849
F_737613_3082998	"WOODLAND ST"	76	0	224825	939700
F_737613_3088708	"EDGEWOOD AVE"	49	0	224825	941440
F_737618_3090073	"BROWN CT"	10	0	224826	941856
F_737618_3090073	"BROWN CT"	12	0	224826	941856
F_737620_3084408	"DALEY AVE"	7	0	224827	940129
F_737624_3087429	"OAKLAND AVE"	164-166	0	224828	941050
F_737629_3080532	"RIVERSIDE DR"	908	0	224830	938948
F_737632_3086058	"LOWELL ST"	207	0	224831	940632
F_737633_3084590	"ELM ST"	102	0	224831	940185
F_737633_3087572	"OAKLAND AVE"	163-165	0	224831	941094
F_737633_3089451	"MYSTIC ST"	18	0	224831	941667
F_737634_3088267	"BEACON ST"	9-11	0	224831	941306
F_737635_3081515	"HAVERHILL ST"	100	0	224832	939248
F_737637_3094525	BROADWAY	484	0	224832	943213
F_737638_3081026	"NETTI AVE"	3	0	224833	939099
F_737638_3086106	"LOWELL ST"	205	0	224833	940647
F_737643_3087006	"MAPLEWOOD AVE"	6	0	224834	940921
F_737644_3087694	"RUSKIN AVE"	10-12	0	224834	941131
F_737645_3085037	"ELM ST"	93	0	224835	940321
F_737645_3088014	"BEACON ST"	14	0	224835	941229
F_737645_3089978	"BROWN CT"	8	0	224835	941827
F_737646_3084131	"WOODLAND CIR"	38	0	224835	940045
F_737646_3089367	"INGLEWOOD TER"	16-18	0	224835	941641
F_737650_3080788	"LAUREL AVE"	36	0	224836	939026
F_737652_3080320	"DALE ST"	16	0	224837	938883
F_737653_3080389	"PENNY LN"	3	0	224837	938904
F_737655_3080183	"DALE ST"	21	0	224838	938842
F_737655_3080452	"PENNY LN"	9	0	224838	938924
F_737655_3089572	"MYSTIC ST"	9	0	224838	941703
F_737658_3080929	"LAUREL AVE"	35	0	224839	939069
F_737659_3086768	"WINTHROP AVE"	3	0	224839	940849
F_737660_3085138	"ELM ST"	97	0	224839	940352
F_737667_3084938	"ELM ST"	91	0	224841	940291
F_737669_3082123	"HAVERHILL ST"	122	0	224842	939433
F_737669_3083887	"HAZEL ST"	85	0	224842	939971
F_737669_3087852	"RUSKIN AVE"	9	0	224842	941179
F_737669_3090246	"BROWN CT"	19	0	224842	941909
F_737672_3080697	"RIVERSIDE DR"	905	0	224843	938998
F_737672_3084520	"ELM ST"	96-98	0	224843	940164
F_737673_3089147	"SCHOOL ST"	21-23	0	224843	941574
F_737673_3089871	"PELHAM ST"	113	0	224843	941795
F_737674_3086213	"LOWELL ST"	197-199	0	224843	940680
F_737675_3087424	"OAKLAND AVE"	160-162	0	224844	941049
F_737676_3086637	"WINTHROP AVE"	4	0	224844	940809
F_737676_3089268	"INGLEWOOD TER"	12	0	224844	941611
F_737681_3085233	"ELM ST"	101	0	224846	940381
F_737681_3087567	"OAKLAND AVE"	159-161	0	224846	941092
F_737683_3084066	"WOODLAND CIR"	34	0	224846	940025
F_737684_3089675	"PELHAM ST"	108	0	224847	941735
F_737686_3080535	"RIVERSIDE DR"	906	0	224847	938949
F_737686_3088354	"ELSMERE AVE"	22	0	224847	941332
F_737689_3088948	"SCHOOL ST"	20	0	224848	941513
F_737691_3086867	"MAPLEWOOD AVE"	1	0	224849	940879
F_737691_3086867	"MAPLEWOOD AVE"	3	0	224849	940879
F_737693_3088521	"EDGEWOOD AVE"	58	0	224849	941383
F_737695_3088073	"FIELD AVE"	14	0	224850	941247
F_737700_3086303	"LOWELL ST"	195	0	224851	940707
F_737702_3085329	"ELM ST"	105	0	224852	940410
F_737703_3084444	"DALEY AVE"	3	0	224852	940140
F_737708_3080936	"LAUREL AVE"	31	0	224854	939071
F_737709_3094849	BROADWAY	547	0	224854	943312
F_737712_3083827	"HAZEL ST"	81	0	224855	939952
F_737712_3086771	"WINTHROP AVE"	1	0	224855	940850
F_737713_3087965	"FIELD AVE"	12	0	224855	941214
F_737714_3084851	"ELM ST"	87	0	224856	940264
F_737719_3084000	"WOODLAND CIR"	30	0	224857	940005
F_737719_3088812	"EDGEWOOD AVE"	48	0	224857	941472
F_737723_3085427	"ELM ST"	109	0	224858	940440
F_737724_3087418	"OAKLAND AVE"	156-158	0	224859	941047
F_737724_3090039	"BROWN CT"	7-9	0	224859	941846
F_737724_3090158	"BROWN CT"	11	0	224859	941882
F_737725_3080798	"LAUREL AVE"	32	0	224859	939029
F_737725_3087005	"MAPLEWOOD AVE"	4	0	224859	940921
F_737728_3085757	"ELM ST"	121	0	224860	940541
F_737731_3086494	"LOWELL ST"	191	0	224861	940765
F_737731_3087561	"OAKLAND AVE"	155-157	0	224861	941090
F_737731_3088140	"BEACON ST"	12	0	224861	941267
F_737733_3083593	"HAZEL ST"	60	0	224861	939881
F_737733_3085899	"LOWELL ST"	212	0	224861	940584
F_737733_3087827	"RUSKIN AVE"	7	0	224861	941172
F_737736_3088907	"SCHOOL ST"	18	0	224862	941501
F_737740_3088613	"PINEDALE AVE"	30	0	224864	941411
F_737744_3087661	"RUSKIN AVE"	4	0	224865	941121
F_737746_3085528	"ELM ST"	113	0	224865	940471
F_737748_3085644	"ELM ST"	117	0	224866	940506
F_737749_3080709	"RIVERSIDE DR"	903	0	224866	939002
F_737749_3081913	"EDWARDS AVE"	7	0	224866	939369
F_737749_3089943	"BROWN CT"	5	0	224866	941817
F_737751_3080318	"DALE ST"	20	0	224867	938883
F_737751_3089087	"SCHOOL ST"	19	0	224867	941556
F_737752_3080387	"LAVOIE AVE"	7	0	224867	938904
F_737752_3085102	"LOUISE AVE"	12	0	224867	940341
F_737753_3080450	"LAVOIE AVE"	3	0	224868	938923
F_737753_3084313	"DALEY AVE"	6	0	224868	940100
F_737754_3081042	"NETTI AVE"	7	0	224868	939103
F_737756_3080177	"DALE ST"	35	0	224868	938840
F_737758_3080942	"LAUREL AVE"	27	0	224869	939073
F_737759_3080540	"RIVERSIDE DR"	898	0	224869	938950
F_737759_3089208	"INGLEWOOD TER"	10	0	224869	941592
F_737759_3089208	"INGLEWOOD TER"	8	0	224869	941592
F_737760_3082031	"HAVERHILL ST"	116	0	224870	939405
F_737762_3087941	"FIELD AVE"	10	0	224870	941206
F_737764_3084980	"LOUISE AVE"	8	0	224871	940304
F_737767_3086577	"LOWELL ST"	187-189	0	224872	940791
F_737767_3089449	"MYSTIC ST"	16	0	224872	941666
F_737770_3088204	"BEACON ST"	10	0	224873	941286
F_737771_3083755	"HAZEL ST"	77	0	224873	939930
F_737772_3084769	"ELM ST"	85	0	224873	940239
F_737774_3083945	"WOODLAND CIR"	26	0	224874	939988
F_737774_3087413	"OAKLAND AVE"	152	0	224874	941045
F_737774_3089569	"MYSTIC ST"	7	0	224874	941703
F_737774_3089848	"PELHAM ST"	107	0	224874	941788
F_737775_3080805	"LAUREL AVE"	28	0	224874	939031
F_737775_3086651	"LOWELL ST"	185	0	224874	940813
F_737777_3087558	"OAKLAND AVE"	151-153	0	224875	941090
F_737779_3085223	"LOUISE AVE"	16	0	224875	940378
F_737780_3088880	"SCHOOL ST"	16	0	224876	941493
F_737781_3086045	"LOWELL ST"	204	0	224876	940628
F_737784_3094269	BROADWAY	480	0	224877	943135
F_737784_3094698	BROADWAY	485	0	224877	943266
F_737787_3089366	"INGLEWOOD TER"	5	0	224878	941641
F_737788_3086741	"LOWELL ST"	181	0	224878	940841
F_737790_3083092	"WOODLAND ST"	72	0	224879	939728
F_737791_3087804	"RUSKIN AVE"	1-3	0	224879	941165
F_737791_3088465	"ELSMERE AVE"	23	0	224879	941366
F_737791_3089652	"PELHAM ST"	98	0	224879	941728
F_737795_3084485	"ELM ST"	92	0	224880	940153
F_737797_3086790	"LOWELL ST"	177-179	0	224881	940855
F_737799_3084229	"WOODLAND CIR"	21	0	224882	940075
F_737800_3083509	"HAZEL ST"	56	0	224882	939855
F_737800_3088281	"ELSMERE AVE"	16	0	224882	941310
F_737803_3082593	"HAVERHILL ST"	129	0	224883	939576
F_737803_3085326	"LOUISE AVE"	20	0	224883	940409
F_737804_3087920	"FIELD AVE"	8	0	224883	941200
F_737806_3080949	"LAUREL AVE"	23	0	224884	939075
F_737808_3086864	"LOWELL ST"	175	0	224884	940878
F_737808_3088121	"FIELD AVE"	7	0	224884	941261
F_737810_3083879	"WOODLAND CIR"	22	0	224885	939968
F_737812_3088569	"PINEDALE AVE"	26	0	224886	941398
F_737812_3089051	"SCHOOL ST"	17	0	224886	941545
F_737812_3089992	"BENTLEY CIR"	19	0	224886	941831
F_737812_3089992	"BENTLEY CIR"	21	0	224886	941831
F_737815_3090109	"BENTLEY CIR"	13	0	224886	941867
F_737815_3090109	"BENTLEY CIR"	15	0	224886	941867
F_737816_3080718	"RIVERSIDE DR"	901	0	224887	939005
F_737816_3086204	"LOWELL ST"	200	0	224887	940677
F_737816_3087238	"LOWELL ST"	155	0	224887	940992
F_737817_3084887	"LOUISE AVE"	4	0	224887	940275
F_737822_3087433	"OAKLAND AVE"	150.5	0	224889	941051
F_737823_3080811	"LAUREL AVE"	24	0	224889	939033
F_737823_3088855	"SCHOOL ST"	14	0	224889	941485
F_737824_3081941	"HAVERHILL ST"	102	0	224889	939377
F_737824_3085422	"LOUISE AVE"	24	0	224889	940439
F_737824_3087003	"LOWELL ST"	167	0	224889	940920
F_737825_3090224	"BENTLEY CIR"	11	0	224890	941902
F_737825_3090224	"BENTLEY CIR"	9	0	224890	941902
F_737833_3089163	"INGLEWOOD TER"	4	0	224892	941579
F_737837_3087102	"LOWELL ST"	159	0	224893	940951
F_737838_3089300	"INGLEWOOD TER"	3	0	224893	941621
F_737839_3093538	BROADWAY	436	0	224894	942912
F_737841_3085745	"LOUISE AVE"	36	0	224894	940537
F_737844_3089816	"PELHAM ST"	103-105	0	224895	941778
F_737845_3083815	"WOODLAND CIR"	18	0	224896	939949
F_737845_3086306	"LOWELL ST"	196	0	224896	940708
F_737846_3085524	"LOUISE AVE"	28	0	224896	940470
F_737846_3088723	"PINEDALE AVE"	19-21	0	224896	941445
F_737847_3085848	"LOUISE AVE"	40	0	224896	940568
F_737847_3087525	"LOWELL ST"	143-145	0	224896	941080
F_737847_3088101	"FIELD AVE"	5	0	224896	941255
F_737848_3084142	"WOODLAND CIR"	17	0	224897	940048
F_737848_3087901	"FIELD AVE"	4	0	224897	941194
F_737849_3085637	"LOUISE AVE"	32	0	224897	940504
F_737849_3087577	"LOWELL ST"	139	0	224897	941095
F_737849_3087641	"LOWELL ST"	135	0	224897	941115
F_737850_3087380	"LOWELL ST"	151	0	224897	941035
F_737851_3081197	"ROSELAND ST"	17	0	224897	939151
F_737852_3087750	"LOWELL ST"	131-133	0	224898	941148
F_737855_3088426	"ELSMERE AVE"	19	0	224899	941354
F_737855_3093880	"GAYTHORNE RD"	2	0	224899	943017
F_737856_3080955	"LAUREL AVE"	17	0	224899	939077
F_737857_3083430	"HAZEL ST"	50	0	224899	939831
F_737857_3083675	"HAZEL ST"	73	0	224899	939906
F_737858_3084375	"ELM ST"	84	0	224900	940119
F_737858_3094146	BROADWAY	464	0	224900	943098
F_737860_3087330	"LOWELL ST"	153	0	224900	941020
F_737860_3088246	"ELSMERE AVE"	12	0	224900	941299
F_737863_3081300	"AVON AVE"	18	0	224901	939182
F_737863_3088538	"PINEDALE AVE"	24	0	224901	941388
F_737865_3085941	"LOUISE AVE"	44	0	224902	940597
F_737868_3087799	"LOWELL ST"	127-129	0	224903	941163
F_737870_3081057	"ROSELAND ST"	16	0	224903	939108
F_737872_3084804	"VINCENT AVE"	4	0	224904	940250
F_737873_3080726	"RIVERSIDE DR"	899	0	224904	939007
F_737873_3080817	"LAUREL AVE"	20	0	224904	939035
F_737873_3087428	"LOWELL ST"	147-149	0	224904	941050
F_737876_3089464	"MYSTIC ST"	8	0	224905	941671
F_737882_3089602	"MYSTIC ST"	3	0	224907	941713
F_737884_3081523	"PARK AVE"	10	0	224907	939250
F_737887_3088079	"FIELD AVE"	3	0	224908	941248
F_737887_3089006	"SCHOOL ST"	15	0	224908	941531
F_737890_3080316	"DALE ST"	24	0	224909	938882
F_737890_3083228	"WOODLAND ST"	64	0	224909	939770
F_737890_3084638	"ELM ST"	79	0	224909	940200
F_737890_3086034	"LOUISE AVE"	48	0	224909	940625
F_737890_3089944	"BENTLEY CIR"	23	0	224909	941817
F_737890_3089944	"BENTLEY CIR"	25	0	224909	941817
F_737892_3080391	"LAVOIE AVE"	8	0	224910	938905
F_737894_3080479	"LAVOIE AVE"	4	0	224911	938932
F_737894_3081706	"PARK AVE"	13	0	224911	939306
F_737895_3081439	"AVON AVE"	9	0	224911	939224
F_737895_3087847	"LOWELL ST"	115	0	224911	941178
F_737897_3084054	"WOODLAND CIR"	13	0	224911	940022
F_737898_3080574	"RIVERSIDE DR"	896	0	224912	938961
F_737898_3088810	"SCHOOL ST"	12	0	224912	941471
F_737899_3088400	"ELSMERE AVE"	15	0	224912	941346
F_737905_3080962	"LAUREL AVE"	15	0	224914	939079
F_737906_3084293	"ELM ST"	80	0	224914	940094
F_737906_3088513	"PINEDALE AVE"	18-20	0	224914	941381
F_737906_3089121	"INGLEWOOD TER"	2	0	224914	941566
F_737907_3089392	"ORCHARD ST"	3	0	224915	941649
F_737909_3088217	"ELSMERE AVE"	8-10	0	224915	941290
F_737914_3082167	"HAVERHILL ST"	105	0	224917	939446
F_737915_3085024	"LOUISE AVE"	7	0	224917	940317
F_737917_3086587	"LOWELL ST"	186	0	224918	940794
F_737921_3080823	"LAUREL AVE"	16	0	224919	939037
F_737921_3085120	"LOUISE AVE"	13	0	224919	940346
F_737922_3086233	"EAST CAPITAL ST"	2	0	224919	940686
F_737923_3087896	"LOWELL ST"	113	0	224919	941193
F_737925_3081207	"ROSELAND ST"	9	0	224920	939154
F_737926_3089324	"ORCHARD ST"	7	0	224920	941628
F_737927_3086378	"LOWELL ST"	192	0	224921	940730
F_737927_3088057	"FIELD AVE"	1	0	224921	941242
F_737929_3080733	"RIVERSIDE DR"	897	0	224921	939009
F_737930_3089801	"PELHAM ST"	95	0	224922	941773
F_737930_3089801	"PELHAM ST"	97	0	224922	941773
F_737930_3089801	"PELHAM ST"	99	0	224922	941773
F_737933_3088672	"PINEDALE AVE"	17	0	224922	941429
F_737935_3081829	"HAVERHILL ST"	98-100	0	224923	939343
F_737935_3083719	"WOODLAND CIR"	14	0	224923	939919
F_737937_3081310	"AVON AVE"	14-16	0	224924	939185
F_737940_3083315	"WOODLAND ST"	44	0	224925	939796
F_737940_3085216	"LOUISE AVE"	15	0	224925	940376
F_737941_3086447	"LOWELL ST"	190	0	224925	940751
F_737944_3094559	BROADWAY	483	0	224926	943223
F_737945_3086714	"LOWELL ST"	172	0	224926	940832
F_737946_3083968	"WOODLAND CIR"	9	0	224926	939995
F_737949_3088969	"SCHOOL ST"	13	0	224927	941520
F_737950_3088193	"ELSMERE AVE"	4	0	224928	941283
F_737950_3088486	"PINEDALE AVE"	14-16	0	224928	941372
F_737952_3084934	"LOUISE AVE"	3	0	224928	940290
F_737952_3089246	"ORCHARD ST"	11	0	224928	941604
F_737953_3083565	"HAZEL ST"	41	0	224929	939872
F_737953_3085311	"LOUISE AVE"	19	0	224929	940405
F_737955_3080968	"LAUREL AVE"	11	0	224929	939081
F_737955_3086790	"LOWELL ST"	170	0	224929	940855
F_737956_3084204	"ELM ST"	76	0	224929	940067
F_737956_3086505	"LOWELL ST"	188	0	224929	940769
F_737957_3090243	"BENTLEY CIR"	5	0	224930	941908
F_737957_3090243	"BENTLEY CIR"	7	0	224930	941908
F_737960_3089602	"PELHAM ST"	90	0	224931	941713
F_737964_3088362	"ELSMERE AVE"	9-11	0	224932	941335
F_737965_3094002	BROADWAY	460	0	224932	943054
F_737968_3081070	"ROSELAND ST"	10	0	224933	939112
F_737968_3086864	"LOWELL ST"	168	0	224933	940878
F_737969_3085411	"LOUISE AVE"	23	0	224933	940435
F_737970_3080830	"LAUREL AVE"	12	0	224934	939039
F_737971_3081449	"AVON AVE"	5	0	224934	939228
F_737973_3087991	"LOWELL ST"	111	0	224935	941222
F_737978_3084541	"ELM ST"	77	0	224936	940170
F_737978_3086914	"LOWELL ST"	164	0	224936	940893
F_737980_3081685	"PARK AVE"	9	0	224937	939299
F_737980_3082095	"HAVERHILL ST"	99	0	224937	939424
F_737980_3090593	"PELHAM AVE"	28	0	224937	942015
F_737981_3086643	"LOWELL ST"	184	0	224937	940811
F_737983_3085511	"LOUISE AVE"	27	0	224938	940466
F_737984_3080739	"RIVERSIDE DR"	895	0	224938	939011
F_737984_3088759	"SCHOOL ST"	10	0	224938	941456
F_737986_3081535	"PARK AVE"	6	0	224939	939254
F_737986_3088640	"PINEDALE AVE"	15	0	224939	941419
F_737988_3080314	"QUEBEC ST"	19	0	224939	938882
F_737988_3089111	"ORCHARD ST"	15	0	224939	941563
F_737991_3080429	"QUEBEC ST"	15	0	224940	938917
F_737991_3085609	"LOUISE AVE"	31	0	224940	940496
F_737992_3086987	"LOWELL ST"	160	0	224940	940916
F_737992_3088168	"ELSMERE AVE"	2	0	224940	941275
F_737993_3088944	"SCHOOL ST"	9-11	0	224941	941512
F_737994_3080557	"RIVERSIDE DR"	892	0	224941	938956
F_737996_3083882	"WOODLAND CIR"	5	0	224942	939969
F_737996_3084680	"VINCENT AVE"	3	0	224942	940212
F_737997_3083109	"HAZEL ST"	14	0	224942	939734
F_737998_3085709	"LOUISE AVE"	35	0	224942	940526
F_737998_3087687	"LOWELL ST"	120	0	224942	941129
F_738002_3081217	"ROSELAND ST"	3	0	224943	939157
F_738002_3087605	"LOWELL ST"	134-136	0	224943	941104
F_738003_3089761	"PELHAM ST"	89-91	0	224944	941761
F_738005_3087554	"LOWELL ST"	138	0	224944	941088
F_738006_3080975	"LAUREL AVE"	7	0	224945	939083
F_738006_3084115	"ELM ST"	72	0	224945	940040
F_738006_3085809	"LOUISE AVE"	39	0	224945	940556
F_738006_3087066	"LOWELL ST"	158	0	224945	940940
F_738006_3087504	"LOWELL ST"	144	0	224945	941073
F_738009_3087287	"LOWELL ST"	146	0	224946	941007
F_738010_3088055	"LOWELL ST"	107	0	224946	941241
F_738013_3081318	"AVON AVE"	6-8	0	224947	939188
F_738013_3081777	"HAVERHILL ST"	90	0	224947	939328
F_738014_3088448	"PINEDALE AVE"	10-12	0	224947	941361
F_738014_3089039	"ORCHARD ST"	17	0	224947	941541
F_738015_3084861	"VINCENT AVE"	8	0	224947	940268
F_738015_3094452	BROADWAY	479	0	224947	943191
F_738017_3086220	"EAST CAPITAL ST"	6	0	224948	940682
F_738018_3085909	"LOUISE AVE"	43	0	224948	940587
F_738018_3087764	"LOWELL ST"	114	0	224948	941152
F_738019_3083622	"WOODLAND ST"	36	0	224949	939890
F_738021_3090040	"BENTLEY CIR"	27	0	224949	941846
F_738021_3090040	"BENTLEY CIR"	29	0	224949	941846
F_738022_3080833	"LAUREL AVE"	8	0	224950	939040
F_738022_3081676	"PARK AVE"	5	0	224950	939297
F_738022_3081676	"PARK AVE"	7	0	224950	939297
F_738024_3086562	"FULTON ST"	19	0	224950	940786
F_738027_3082997	"HAZEL ST"	12	0	224951	939699
F_738029_3084460	"ELM ST"	75	0	224952	940145
F_738029_3088323	"ELSMERE AVE"	5-7	0	224952	941323
F_738029_3088614	"PINEDALE AVE"	13	0	224952	941411
F_738031_3086014	"LOUISE AVE"	47	0	224952	940619
F_738033_3089509	"MYSTIC ST"	4-6	0	224953	941684
F_738037_3084988	"SHIRLEY AVE"	4	0	224954	940306
F_738037_3088727	"SCHOOL ST"	8	0	224954	941446
F_738038_3087807	"LOWELL ST"	112	0	224954	941165
F_738038_3088920	"SCHOOL ST"	5-7	0	224954	941505
F_738041_3080743	"RIVERSIDE DR"	893	0	224955	939012
F_738042_3087145	"LOWELL ST"	156	0	224956	940964
F_738044_3081080	"ROSELAND ST"	2-4	0	224956	939115
F_738044_3083740	"WOODLAND CIR"	10	0	224956	939926
F_738044_3088109	"LOWELL ST"	105	0	224956	941258
F_738046_3085104	"SHIRLEY AVE"	8	0	224957	940342
F_738048_3094370	BROADWAY	477	0	224957	943166
F_738049_3083456	"WOODLAND ST"	38	0	224958	939839
F_738051_3093868	BROADWAY	450	0	224958	943013
F_738055_3080982	"LAUREL AVE"	3	0	224960	939085
F_738055_3084029	"ELM ST"	68	0	224960	940014
F_738055_3086691	"FULTON ST"	17	0	224960	940825
F_738056_3081554	"GLEN AVE"	5-7	0	224960	939260
F_738056_3082906	"HAZEL ST"	4	0	224960	939672
F_738056_3085204	"SHIRLEY AVE"	12	0	224960	940372
F_738059_3090115	"BENTLEY CIR"	31	0	224961	941869
F_738059_3090115	"BENTLEY CIR"	33	0	224961	941869
F_738061_3089415	"ORCHARD ST"	4	0	224961	941656
F_738063_3086747	"FULTON ST"	15	0	224962	940842
