town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M220	220	norwood	2013	221900	881550	M_221900_881550	"NICHOLS STREET"	650	0
M220	220	norwood	2013	221913	881756	M_221913_881756	"ALBEMARLE ROAD"	5	0
M220	220	norwood	2013	221941	881791	M_221941_881791	"ALBEMARLE ROAD"	15	0
M220	220	norwood	2013	221954	881707	M_221954_881707	"ALBEMARLE ROAD"	2	0
M220	220	norwood	2013	221965	881821	M_221965_881821	"ALBEMARLE ROAD"	25	0
M220	220	norwood	2013	221969	881658	M_221969_881658	"BROOK STREET"	12	0
M220	220	norwood	2013	221983	881758	M_221983_881758	"ALBEMARLE ROAD"	16	0
M220	220	norwood	2013	221988	881851	M_221988_881851	"ALBEMARLE ROAD"	35	0
M220	220	norwood	2013	221989	881623	M_221989_881623	"BROOK STREET"	20	0
M220	220	norwood	2013	221995	881696	M_221995_881696	"CROYDON ROAD"	86	0
M220	220	norwood	2013	222010	881792	M_222010_881792	"ALBEMARLE ROAD"	26	0
M220	220	norwood	2013	222011	881742	M_222011_881742	"CROYDON ROAD"	92	0
M220	220	norwood	2013	222012	881881	M_222012_881881	"ALBEMARLE ROAD"	45	0
M220	220	norwood	2013	222026	881651	M_222026_881651	"CROYDON ROAD"	80	0
M220	220	norwood	2013	222033	881564	M_222033_881564	"BROOK STREET"	24	0
M220	220	norwood	2013	222035	881911	M_222035_881911	"ALBEMARLE ROAD"	55	0
M220	220	norwood	2013	222036	881825	M_222036_881825	"ALBEMARLE ROAD"	36	0
M220	220	norwood	2013	222038	881776	M_222038_881776	"CROYDON ROAD"	98	0
M220	220	norwood	2013	222046	881707	M_222046_881707	"CROYDON ROAD"	83	0
M220	220	norwood	2013	222051	881445	M_222051_881445	"NICHOLS STREET"	608	0
M220	220	norwood	2013	222058	881941	M_222058_881941	"ALBEMARLE ROAD"	65	0
M220	220	norwood	2013	222062	881859	M_222062_881859	"ALBEMARLE ROAD"	44	0
M220	220	norwood	2013	222064	881808	M_222064_881808	"CROYDON ROAD"	104	0
M220	220	norwood	2013	222069	881570	M_222069_881570	"MINIHAN LANE"	4	0
M220	220	norwood	2013	222072	881742	M_222072_881742	"CROYDON ROAD"	95	0
M220	220	norwood	2013	222073	881688	M_222073_881688	"CROYDON ROAD"	77	0
M220	220	norwood	2013	222082	881971	M_222082_881971	"ALBEMARLE ROAD"	75	0
M220	220	norwood	2013	222083	881632	M_222083_881632	"CROYDON ROAD"	72	0
M220	220	norwood	2013	222091	881370	M_222091_881370	"NICHOLS STREET"	600	0
M220	220	norwood	2013	222092	881889	M_222092_881889	"ALBEMARLE ROAD"	56	0
M220	220	norwood	2013	222093	881513	M_222093_881513	"MINIHAN LANE"	3	0
M220	220	norwood	2013	222094	881840	M_222094_881840	"ESSEX ROAD"	36	0
M220	220	norwood	2013	222099	881724	M_222099_881724	"ESSEX ROAD"	8	0
M220	220	norwood	2013	222099	881772	M_222099_881772	"ESSEX ROAD"	20	0
M220	220	norwood	2013	222102	881296	M_222102_881296	"LANCELOT COURT"	29	0
M220	220	norwood	2013	222105	882000	M_222105_882000	"ALBEMARLE ROAD"	81	0
M220	220	norwood	2013	222106	881592	M_222106_881592	"MINIHAN LANE"	12	0
M220	220	norwood	2013	222107	881480	M_222107_881480	"NICHOLS STREET"	601	0
M220	220	norwood	2013	222110	881686	M_222110_881686	"CROYDON ROAD"	67	0
M220	220	norwood	2013	222121	881095	M_222121_881095	"GARDEN PARKWAY"	112	0
M220	220	norwood	2013	222123	881633	M_222123_881633	"CROYDON ROAD"	68	0
M220	220	norwood	2013	222129	882030	M_222129_882030	"ALBEMARLE ROAD"	85	0
M220	220	norwood	2013	222130	881545	M_222130_881545	"MINIHAN LANE"	7	0
M220	220	norwood	2013	222130	881939	M_222130_881939	"ALBEMARLE ROAD"	72	0
M220	220	norwood	2013	222136	881320	M_222136_881320	"LANCELOT COURT"	19	0
M220	220	norwood	2013	222137	881067	M_222137_881067	"GARDEN PARKWAY"	108	0
M220	220	norwood	2013	222137	881505	M_222137_881505	"NOTTINGHAM DRIVE"	8	0
M220	220	norwood	2013	222139	881243	M_222139_881243	"LANCELOT COURT"	28	0
M220	220	norwood	2013	222142	881909	M_222142_881909	"ESSEX ROAD"	53	0
M220	220	norwood	2013	222146	881833	M_222146_881833	"ESSEX ROAD"	35	0
M220	220	norwood	2013	222146	881871	M_222146_881871	"ESSEX ROAD"	45	0
M220	220	norwood	2013	222147	881795	M_222147_881795	"ESSEX ROAD"	25	0
M220	220	norwood	2013	222149	881445	M_222149_881445	"NOTTINGHAM DRIVE"	1	0
M220	220	norwood	2013	222149	881758	M_222149_881758	"ESSEX ROAD"	15	0
M220	220	norwood	2013	222150	881965	M_222150_881965	"ALBEMARLE ROAD"	82	0
M220	220	norwood	2013	222152	881719	M_222152_881719	"ESSEX ROAD"	5	0
M220	220	norwood	2013	222153	882062	M_222153_882062	"ALBEMARLE ROAD"	89	0
M220	220	norwood	2013	222154	881140	M_222154_881140	"MORNINGSIDE DRIVE"	37	0
M220	220	norwood	2013	222157	881034	M_222157_881034	"GARDEN PARKWAY"	104	0
M220	220	norwood	2013	222162	881656	M_222162_881656	"CROYDON ROAD"	64	0
M220	220	norwood	2013	222166	881529	M_222166_881529	"NOTTINGHAM DRIVE"	12	0
M220	220	norwood	2013	222168	881346	M_222168_881346	"LANCELOT COURT"	9	0
M220	220	norwood	2013	222169	881575	M_222169_881575	"MINIHAN LANE"	11	0
M220	220	norwood	2013	222172	881996	M_222172_881996	"ALBEMARLE ROAD"	86	0
M220	220	norwood	2013	222176	881002	M_222176_881002	"WILSON STREET"	157	0
M220	220	norwood	2013	222178	881466	M_222178_881466	"CANTERBURY DRIVE"	28	0
M220	220	norwood	2013	222179	881268	M_222179_881268	"LANCELOT COURT"	22	0
M220	220	norwood	2013	222181	881858	M_222181_881858	"YARMOUTH ROAD"	20	0
M220	220	norwood	2013	222181	881897	M_222181_881897	"YARMOUTH ROAD"	24	0
M220	220	norwood	2013	222181	881937	M_222181_881937	"YARMOUTH ROAD"	28	0
M220	220	norwood	2013	222183	881820	M_222183_881820	"YARMOUTH ROAD"	16	0
M220	220	norwood	2013	222184	881783	M_222184_881783	"YARMOUTH ROAD"	12	0
M220	220	norwood	2013	222185	881746	M_222185_881746	"YARMOUTH ROAD"	8	0
M220	220	norwood	2013	222186	881709	M_222186_881709	"YARMOUTH ROAD"	4	0
M220	220	norwood	2013	222187	881137	M_222187_881137	"MORNINGSIDE DRIVE"	33	0
M220	220	norwood	2013	222187	882105	M_222187_882105	"ALBEMARLE ROAD"	93	0
M220	220	norwood	2013	222190	881620	M_222190_881620	"MINIHAN LANE"	15	0
M220	220	norwood	2013	222191	881085	M_222191_881085	"MORNINGSIDE DRIVE"	32	0
M220	220	norwood	2013	222195	881545	M_222195_881545	"NOTTINGHAM DRIVE"	16	0
M220	220	norwood	2013	222197	882026	M_222197_882026	"ALBEMARLE ROAD"	90	0
M220	220	norwood	2013	222200	881973	M_222200_881973	"YARMOUTH ROAD"	32	0
M220	220	norwood	2013	222201	880956	M_222201_880956	"WILSON STREET"	156	0
M220	220	norwood	2013	222204	881397	M_222204_881397	"NICHOLS STREET"	589	0
M220	220	norwood	2013	222207	881441	M_222207_881441	"CANTERBURY DRIVE"	24	0
M220	220	norwood	2013	222210	881287	M_222210_881287	"LANCELOT COURT"	10	0
M220	220	norwood	2013	222210	882135	M_222210_882135	"ALBEMARLE ROAD"	97	0
M220	220	norwood	2013	222215	881054	M_222215_881054	"GARDEN PARKWAY"	105	0
M220	220	norwood	2013	222217	881649	M_222217_881649	"CROYDON ROAD"	60	0
M220	220	norwood	2013	222219	881569	M_222219_881569	"NOTTINGHAM DRIVE"	20	0
M220	220	norwood	2013	222224	881501	M_222224_881501	"CANTERBURY DRIVE"	23	0
M220	220	norwood	2013	222224	882004	M_222224_882004	"YARMOUTH ROAD"	36	0
M220	220	norwood	2013	222225	880916	M_222225_880916	"GARDEN PARKWAY"	94	0
M220	220	norwood	2013	222227	881133	M_222227_881133	"MORNINGSIDE DRIVE"	29	0
M220	220	norwood	2013	222228	881025	M_222228_881025	"WILSON STREET"	151	0
M220	220	norwood	2013	222230	881084	M_222230_881084	"MORNINGSIDE DRIVE"	28	0
M220	220	norwood	2013	222231	882070	M_222231_882070	"ALBEMARLE ROAD"	94	0
M220	220	norwood	2013	222233	881310	M_222233_881310	"NICHOLS STREET"	582	0
M220	220	norwood	2013	222233	881380	M_222233_881380	"NICHOLS STREET"	585	0
M220	220	norwood	2013	222234	882164	M_222234_882164	"ALBEMARLE ROAD"	101	0
M220	220	norwood	2013	222235	881913	M_222235_881913	"GREENWICH ROAD"	47	0
M220	220	norwood	2013	222236	881827	M_222236_881827	"YARMOUTH ROAD"	15	0
M220	220	norwood	2013	222237	881863	M_222237_881863	"GREENWICH ROAD"	44	0
M220	220	norwood	2013	222238	881714	M_222238_881714	"YARMOUTH ROAD"	3	0
M220	220	norwood	2013	222241	881419	M_222241_881419	"CANTERBURY DRIVE"	20	0
M220	220	norwood	2013	222246	881596	M_222246_881596	"NOTTINGHAM DRIVE"	24	0
M220	220	norwood	2013	222246	881754	M_222246_881754	"YARMOUTH ROAD"	7	0
M220	220	norwood	2013	222246	881790	M_222246_881790	"YARMOUTH ROAD"	11	0
M220	220	norwood	2013	222248	881481	M_222248_881481	"CANTERBURY DRIVE"	19	0
M220	220	norwood	2013	222250	881941	M_222250_881941	"YARMOUTH ROAD"	31	0
M220	220	norwood	2013	222251	881650	M_222251_881650	"CROYDON ROAD"	56	0
M220	220	norwood	2013	222252	880979	M_222252_880979	"WILSON STREET"	150	0
M220	220	norwood	2013	222254	882100	M_222254_882100	"ALBEMARLE ROAD"	98	0
M220	220	norwood	2013	222256	881528	M_222256_881528	"SHERWOOD DRIVE"	26	0
M220	220	norwood	2013	222257	882195	M_222257_882195	"ALBEMARLE ROAD"	105	0
M220	220	norwood	2013	222259	882048	M_222259_882048	"HARROW ROAD"	55	0
M220	220	norwood	2013	222264	881367	M_222264_881367	"NICHOLS STREET"	581	0
M220	220	norwood	2013	222265	881042	M_222265_881042	"WILSON STREET"	145	0
M220	220	norwood	2013	222266	881138	M_222266_881138	"MORNINGSIDE DRIVE"	25	0
M220	220	norwood	2013	222268	881082	M_222268_881082	"MORNINGSIDE DRIVE"	24	0
M220	220	norwood	2013	222268	881973	M_222268_881973	"HARROW ROAD"	52	0
M220	220	norwood	2013	222269	881848	M_222269_881848	"GREENWICH ROAD"	40	0
M220	220	norwood	2013	222270	880950	M_222270_880950	"GARDEN PARKWAY"	93	0
M220	220	norwood	2013	222275	881726	M_222275_881726	"CROYDON ROAD"	51	0
M220	220	norwood	2013	222276	880827	M_222276_880827	"GARDEN PARKWAY"	78	0
M220	220	norwood	2013	222276	881466	M_222276_881466	"CANTERBURY DRIVE"	15	0
M220	220	norwood	2013	222278	882130	M_222278_882130	"ALBEMARLE ROAD"	102	0
M220	220	norwood	2013	222279	881404	M_222279_881404	"CANTERBURY DRIVE"	16	0
M220	220	norwood	2013	222281	881612	M_222281_881612	"NOTTINGHAM DRIVE"	28	0
M220	220	norwood	2013	222282	882078	M_222282_882078	"YARMOUTH ROAD"	44	0
M220	220	norwood	2013	222282	882226	M_222282_882226	"ALBEMARLE ROAD"	109	0
M220	220	norwood	2013	222284	880993	M_222284_880993	"WILSON STREET"	144	0
M220	220	norwood	2013	222286	881907	M_222286_881907	"GREENWICH ROAD"	43	0
M220	220	norwood	2013	222288	881661	M_222288_881661	"CROYDON ROAD"	52	0
M220	220	norwood	2013	222290	881509	M_222290_881509	"SHERWOOD DRIVE"	22	0
M220	220	norwood	2013	222290	881818	M_222290_881818	"GREENWICH ROAD"	36	0
M220	220	norwood	2013	222293	880801	M_222293_880801	"GARDEN PARKWAY"	74	0
M220	220	norwood	2013	222293	880913	M_222293_880913	"GARDEN PARKWAY"	89	0
M220	220	norwood	2013	222299	881147	M_222299_881147	"MORNINGSIDE DRIVE"	21	0
M220	220	norwood	2013	222299	881362	M_222299_881362	"NICHOLS STREET"	577	0
M220	220	norwood	2013	222299	881950	M_222299_881950	"HARROW ROAD"	48	0
M220	220	norwood	2013	222299	882017	M_222299_882017	"HARROW ROAD"	51	0
M220	220	norwood	2013	222300	881569	M_222300_881569	"SHERWOOD DRIVE"	27	0
M220	220	norwood	2013	222301	882161	M_222301_882161	"ALBEMARLE ROAD"	106	0
M220	220	norwood	2013	222304	881048	M_222304_881048	"WILSON STREET"	141	0
M220	220	norwood	2013	222304	881734	M_222304_881734	"CROYDON ROAD"	47	0
M220	220	norwood	2013	222306	882108	M_222306_882108	"YARMOUTH ROAD"	48	0
M220	220	norwood	2013	222306	882258	M_222306_882258	"ALBEMARLE ROAD"	113	0
M220	220	norwood	2013	222308	881087	M_222308_881087	"MORNINGSIDE DRIVE"	20	0
M220	220	norwood	2013	222310	880769	M_222310_880769	"GARDEN PARKWAY"	70	0
M220	220	norwood	2013	222310	881454	M_222310_881454	"CANTERBURY DRIVE"	11	0
M220	220	norwood	2013	222312	880952	M_222312_880952	"ARCADIA ROAD"	34	0
M220	220	norwood	2013	222315	881790	M_222315_881790	"GREENWICH ROAD"	32	0
M220	220	norwood	2013	222316	880993	M_222316_880993	"WILSON STREET"	138	0
M220	220	norwood	2013	222316	881628	M_222316_881628	"NOTTINGHAM DRIVE"	32	0
M220	220	norwood	2013	222316	881880	M_222316_881880	"GREENWICH ROAD"	39	0
M220	220	norwood	2013	222318	880872	M_222318_880872	"GARDEN PARKWAY"	81	0
M220	220	norwood	2013	222319	881402	M_222319_881402	"CANTERBURY DRIVE"	12	0
M220	220	norwood	2013	222322	882047	M_222322_882047	"YARMOUTH ROAD"	45	0
M220	220	norwood	2013	222324	882192	M_222324_882192	"ALBEMARLE ROAD"	110	0
M220	220	norwood	2013	222325	881489	M_222325_881489	"SHERWOOD DRIVE"	18	0
M220	220	norwood	2013	222326	881547	M_222326_881547	"SHERWOOD DRIVE"	23	0
M220	220	norwood	2013	222326	881672	M_222326_881672	"CROYDON ROAD"	48	0
M220	220	norwood	2013	222327	881995	M_222327_881995	"BURNLEY ROAD"	4	0
M220	220	norwood	2013	222329	880738	M_222329_880738	"GARDEN PARKWAY"	66	0
M220	220	norwood	2013	222329	881924	M_222329_881924	"HARROW ROAD"	44	0
M220	220	norwood	2013	222329	882138	M_222329_882138	"YARMOUTH ROAD"	52	0
M220	220	norwood	2013	222330	882289	M_222330_882289	"ALBEMARLE ROAD"	117	0
M220	220	norwood	2013	222333	881363	M_222333_881363	"NICHOLS STREET"	573	0
M220	220	norwood	2013	222334	880917	M_222334_880917	"ARCADIA ROAD"	30	0
M220	220	norwood	2013	222338	880843	M_222338_880843	"GARDEN PARKWAY"	77	0
M220	220	norwood	2013	222342	881088	M_222342_881088	"MORNINGSIDE DRIVE"	14	0
M220	220	norwood	2013	222342	881730	M_222342_881730	"CROYDON ROAD"	43	0
M220	220	norwood	2013	222343	881047	M_222343_881047	"MORNINGSIDE DRIVE"	4	0
M220	220	norwood	2013	222344	881149	M_222344_881149	"MORNINGSIDE DRIVE"	17	0
M220	220	norwood	2013	222345	880712	M_222345_880712	"GARDEN PARKWAY"	62	0
M220	220	norwood	2013	222345	881851	M_222345_881851	"GREENWICH ROAD"	35	0
M220	220	norwood	2013	222345	882077	M_222345_882077	"YARMOUTH ROAD"	49	0
M220	220	norwood	2013	222347	881579	M_222347_881579	"NOTTINGHAM DRIVE"	31	0
M220	220	norwood	2013	222347	882222	M_222347_882222	"ALBEMARLE ROAD"	114	0
M220	220	norwood	2013	222349	881644	M_222349_881644	"NOTTINGHAM DRIVE"	36	0
M220	220	norwood	2013	222349	881768	M_222349_881768	"GREENWICH ROAD"	28	0
M220	220	norwood	2013	222351	882024	M_222351_882024	"BURNLEY ROAD"	8	0
M220	220	norwood	2013	222352	882169	M_222352_882169	"YARMOUTH ROAD"	56	0
M220	220	norwood	2013	222353	881462	M_222353_881462	"SHERWOOD DRIVE"	14	0
M220	220	norwood	2013	222355	881896	M_222355_881896	"HARROW ROAD"	40	0
M220	220	norwood	2013	222355	882320	M_222355_882320	"ALBEMARLE ROAD"	121	0
M220	220	norwood	2013	222356	880818	M_222356_880818	"GARDEN PARKWAY"	73	0
M220	220	norwood	2013	222356	880889	M_222356_880889	"ARCADIA ROAD"	26	0
M220	220	norwood	2013	222357	881409	M_222357_881409	"CANTERBURY DRIVE"	8	0
M220	220	norwood	2013	222361	880686	M_222361_880686	"GARDEN PARKWAY"	58	0
M220	220	norwood	2013	222361	880995	M_222361_880995	"WILSON STREET"	132	0
M220	220	norwood	2013	222364	881371	M_222364_881371	"NICHOLS STREET"	567	0
M220	220	norwood	2013	222365	881533	M_222365_881533	"SHERWOOD DRIVE"	19	0
M220	220	norwood	2013	222369	880961	M_222369_880961	"ARCADIA ROAD"	33	0
M220	220	norwood	2013	222369	881955	M_222369_881955	"HARROW ROAD"	43	0
M220	220	norwood	2013	222369	882107	M_222369_882107	"YARMOUTH ROAD"	53	0
M220	220	norwood	2013	222371	882252	M_222371_882252	"ALBEMARLE ROAD"	118	0
M220	220	norwood	2013	222373	880793	M_222373_880793	"GARDEN PARKWAY"	69	0
M220	220	norwood	2013	222374	882054	M_222374_882054	"BURNLEY ROAD"	12	0
M220	220	norwood	2013	222375	882200	M_222375_882200	"YARMOUTH ROAD"	60	0
M220	220	norwood	2013	222376	880865	M_222376_880865	"ARCADIA ROAD"	22	0
M220	220	norwood	2013	222376	881821	M_222376_881821	"GREENWICH ROAD"	31	0
M220	220	norwood	2013	222377	881596	M_222377_881596	"DEVON ROAD"	9	0
M220	220	norwood	2013	222380	882352	M_222380_882352	"ALBEMARLE ROAD"	125	0
M220	220	norwood	2013	222381	881869	M_222381_881869	"HARROW ROAD"	36	0
M220	220	norwood	2013	222382	881134	M_222382_881134	"MORNINGSIDE DRIVE"	13	0
M220	220	norwood	2013	222384	880646	M_222384_880646	"GARDEN PARKWAY"	54	0
M220	220	norwood	2013	222384	880764	M_222384_880764	"GARDEN PARKWAY"	65	0
M220	220	norwood	2013	222384	881743	M_222384_881743	"GREENWICH ROAD"	24	0
M220	220	norwood	2013	222386	880993	M_222386_880993	"WILSON STREET"	128	0
M220	220	norwood	2013	222386	881988	M_222386_881988	"INVERNESS ROAD"	48	0
M220	220	norwood	2013	222387	880931	M_222387_880931	"ARCADIA ROAD"	27	0
M220	220	norwood	2013	222387	881681	M_222387_881681	"DEVON ROAD"	4	0
M220	220	norwood	2013	222390	881505	M_222390_881505	"SHERWOOD DRIVE"	15	0
M220	220	norwood	2013	222392	882137	M_222392_882137	"YARMOUTH ROAD"	57	0
M220	220	norwood	2013	222393	881047	M_222393_881047	"MORNINGSIDE DRIVE"	5	0
M220	220	norwood	2013	222393	881427	M_222393_881427	"SHERWOOD DRIVE"	8	0
M220	220	norwood	2013	222394	881088	M_222394_881088	"MORNINGSIDE DRIVE"	9	0
M220	220	norwood	2013	222394	881386	M_222394_881386	"NICHOLS STREET"	563	0
M220	220	norwood	2013	222395	882282	M_222395_882282	"ALBEMARLE ROAD"	122	0
M220	220	norwood	2013	222396	881315	M_222396_881315	"NICHOLS STREET"	572	0
M220	220	norwood	2013	222397	880840	M_222397_880840	"ARCADIA ROAD"	18	0
M220	220	norwood	2013	222397	881929	M_222397_881929	"HARROW ROAD"	39	0
M220	220	norwood	2013	222398	882084	M_222398_882084	"BURNLEY ROAD"	16	0
M220	220	norwood	2013	222399	881562	M_222399_881562	"DEVON ROAD"	13	0
M220	220	norwood	2013	222399	882230	M_222399_882230	"YARMOUTH ROAD"	64	0
M220	220	norwood	2013	222400	880619	M_222400_880619	"GARDEN PARKWAY"	50	0
M220	220	norwood	2013	222400	880738	M_222400_880738	"GARDEN PARKWAY"	61	0
M220	220	norwood	2013	222403	881795	M_222403_881795	"GREENWICH ROAD"	27	0
M220	220	norwood	2013	222404	882384	M_222404_882384	"ALBEMARLE ROAD"	129	0
M220	220	norwood	2013	222407	881841	M_222407_881841	"HARROW ROAD"	32	0
M220	220	norwood	2013	222410	881644	M_222410_881644	"DEVON ROAD"	8	0
M220	220	norwood	2013	222413	881965	M_222413_881965	"INVERNESS ROAD"	44	0
M220	220	norwood	2013	222414	880714	M_222414_880714	"COUNTRYSIDE LANE"	99	0
M220	220	norwood	2013	222414	880812	M_222414_880812	"ARCADIA ROAD"	14	0
M220	220	norwood	2013	222416	880593	M_222416_880593	"GARDEN PARKWAY"	46	0
M220	220	norwood	2013	222416	882168	M_222416_882168	"YARMOUTH ROAD"	61	0
M220	220	norwood	2013	222417	880991	M_222417_880991	"WILSON STREET"	124	0
M220	220	norwood	2013	222419	881699	M_222419_881699	"GREENWICH ROAD"	20	0
M220	220	norwood	2013	222419	882313	M_222419_882313	"ALBEMARLE ROAD"	126	0
M220	220	norwood	2013	222420	881479	M_222420_881479	"SHERWOOD DRIVE"	11	0
M220	220	norwood	2013	222421	882114	M_222421_882114	"BURNLEY ROAD"	20	0
M220	220	norwood	2013	222422	881405	M_222422_881405	"NICHOLS STREET"	559	0
M220	220	norwood	2013	222422	881525	M_222422_881525	"DEVON ROAD"	17	0
M220	220	norwood	2013	222422	882260	M_222422_882260	"YARMOUTH ROAD"	68	0
M220	220	norwood	2013	222423	880950	M_222423_880950	"ROSEDALE ROAD"	8	0
M220	220	norwood	2013	222423	881068	M_222423_881068	"WILSON STREET"	121	0
M220	220	norwood	2013	222423	881901	M_222423_881901	"HARROW ROAD"	35	0
M220	220	norwood	2013	222424	880891	M_222424_880891	"ARCADIA ROAD"	21	0
M220	220	norwood	2013	222424	882027	M_222424_882027	"INVERNESS ROAD"	47	0
M220	220	norwood	2013	222425	880785	M_222425_880785	"ARCADIA ROAD"	10	0
M220	220	norwood	2013	222430	882416	M_222430_882416	"ALBEMARLE ROAD"	135	0
M220	220	norwood	2013	222432	880567	M_222432_880567	"GARDEN PARKWAY"	42	0
M220	220	norwood	2013	222433	881340	M_222433_881340	"NICHOLS STREET"	564	0
M220	220	norwood	2013	222433	881607	M_222433_881607	"DEVON ROAD"	12	0
M220	220	norwood	2013	222433	881767	M_222433_881767	"GREENWICH ROAD"	23	0
M220	220	norwood	2013	222434	880669	M_222434_880669	"GARDEN PARKWAY"	53	0
M220	220	norwood	2013	222434	881146	M_222434_881146	"WILSON STREET"	99	0
M220	220	norwood	2013	222434	881813	M_222434_881813	"HARROW ROAD"	28	0
M220	220	norwood	2013	222438	880759	M_222438_880759	"ARCADIA ROAD"	6	0
M220	220	norwood	2013	222439	882198	M_222439_882198	"YARMOUTH ROAD"	65	0
M220	220	norwood	2013	222440	881666	M_222440_881666	"GREENWICH ROAD"	16	0
M220	220	norwood	2013	222441	881935	M_222441_881935	"INVERNESS ROAD"	40	0
M220	220	norwood	2013	222444	882058	M_222444_882058	"SURREY ROAD"	32	0
M220	220	norwood	2013	222445	882145	M_222445_882145	"BURNLEY ROAD"	24	0
M220	220	norwood	2013	222446	880989	M_222446_880989	"WILSON STREET"	120	0
M220	220	norwood	2013	222446	881064	M_222446_881064	"WILSON STREET"	117	0
M220	220	norwood	2013	222446	882291	M_222446_882291	"YARMOUTH ROAD"	72	0
M220	220	norwood	2013	222447	880541	M_222447_880541	"GARDEN PARKWAY"	38	0
M220	220	norwood	2013	222447	881464	M_222447_881464	"SHERWOOD DRIVE"	7	0
M220	220	norwood	2013	222449	880864	M_222449_880864	"ARCADIA ROAD"	17	0
M220	220	norwood	2013	222450	881872	M_222450_881872	"HARROW ROAD"	31	0
M220	220	norwood	2013	222451	880732	M_222451_880732	"COUNTRYSIDE LANE"	95	0
M220	220	norwood	2013	222452	881998	M_222452_881998	"INVERNESS ROAD"	43	0
M220	220	norwood	2013	222453	880637	M_222453_880637	"GARDEN PARKWAY"	49	0
M220	220	norwood	2013	222454	882358	M_222454_882358	"ALBEMARLE ROAD"	132	0
M220	220	norwood	2013	222455	882449	M_222455_882449	"ALBEMARLE ROAD"	139	0
M220	220	norwood	2013	222456	881570	M_222456_881570	"DEVON ROAD"	16	0
M220	220	norwood	2013	222459	880892	M_222459_880892	"ROSEDALE ROAD"	11	0
M220	220	norwood	2013	222459	881066	M_222459_881066	"WILSON STREET"	115	0
M220	220	norwood	2013	222460	880947	M_222460_880947	"ROSEDALE ROAD"	12	0
M220	220	norwood	2013	222460	881513	M_222460_881513	"DEVON ROAD"	21	0
M220	220	norwood	2013	222461	880682	M_222461_880682	"COUNTRYSIDE LANE"	98	0
M220	220	norwood	2013	222461	881632	M_222461_881632	"GREENWICH ROAD"	12	0
M220	220	norwood	2013	222462	880515	M_222462_880515	"GARDEN PARKWAY"	34	0
M220	220	norwood	2013	222462	881784	M_222462_881784	"HARROW ROAD"	24	0
M220	220	norwood	2013	222463	882227	M_222463_882227	"YARMOUTH ROAD"	69	0
M220	220	norwood	2013	222464	880838	M_222464_880838	"ARCADIA ROAD"	11	0
M220	220	norwood	2013	222464	880987	M_222464_880987	"WILSON STREET"	116	0
M220	220	norwood	2013	222465	881367	M_222465_881367	"NICHOLS STREET"	558	0
M220	220	norwood	2013	222466	881723	M_222466_881723	"GREENWICH ROAD"	19	0
M220	220	norwood	2013	222467	881907	M_222467_881907	"INVERNESS ROAD"	36	0
M220	220	norwood	2013	222468	881445	M_222468_881445	"NICHOLS STREET"	555	0
M220	220	norwood	2013	222468	882174	M_222468_882174	"BURNLEY ROAD"	28	0
M220	220	norwood	2013	222470	882034	M_222470_882034	"SURREY ROAD"	28	0
M220	220	norwood	2013	222476	881066	M_222476_881066	"WILSON STREET"	111	0
M220	220	norwood	2013	222476	882388	M_222476_882388	"ALBEMARLE ROAD"	136	0
M220	220	norwood	2013	222477	880490	M_222477_880490	"GARDEN PARKWAY"	30	0
M220	220	norwood	2013	222477	880810	M_222477_880810	"ARCADIA ROAD"	9	0
M220	220	norwood	2013	222477	881844	M_222477_881844	"HARROW ROAD"	27	0
M220	220	norwood	2013	222479	882478	M_222479_882478	"ALBEMARLE ROAD"	143	0
M220	220	norwood	2013	222480	880649	M_222480_880649	"FIELDBROOK DRIVE"	47	0
M220	220	norwood	2013	222480	881969	M_222480_881969	"INVERNESS ROAD"	39	0
M220	220	norwood	2013	222481	881598	M_222481_881598	"GREENWICH ROAD"	8	0
M220	220	norwood	2013	222481	882098	M_222481_882098	"SURREY ROAD"	31	0
M220	220	norwood	2013	222481	882336	M_222481_882336	"YARMOUTH ROAD"	78	0
M220	220	norwood	2013	222482	880593	M_222482_880593	"GARDEN PARKWAY"	41	0
M220	220	norwood	2013	222483	880986	M_222483_880986	"WILSON STREET"	112	0
M220	220	norwood	2013	222487	881689	M_222487_881689	"GREENWICH ROAD"	15	0
M220	220	norwood	2013	222488	880695	M_222488_880695	"COUNTRYSIDE LANE"	94	0
M220	220	norwood	2013	222488	882257	M_222488_882257	"YARMOUTH ROAD"	71	0
M220	220	norwood	2013	222489	880878	M_222489_880878	"ROSEDALE ROAD"	17	0
M220	220	norwood	2013	222490	880783	M_222490_880783	"ARCADIA ROAD"	5	0
M220	220	norwood	2013	222491	880945	M_222491_880945	"ROSEDALE ROAD"	16	0
M220	220	norwood	2013	222491	881474	M_222491_881474	"NICHOLS STREET"	551	0
M220	220	norwood	2013	222492	880463	M_222492_880463	"GARDEN PARKWAY"	26	0
M220	220	norwood	2013	222492	882204	M_222492_882204	"BURNLEY ROAD"	32	0
M220	220	norwood	2013	222493	881880	M_222493_881880	"INVERNESS ROAD"	32	0
M220	220	norwood	2013	222496	882006	M_222496_882006	"SURREY ROAD"	24	0
M220	220	norwood	2013	222498	880565	M_222498_880565	"GARDEN PARKWAY"	37	0
