town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M169	169	marion	2014	260580	827624	M_260580_827624	"CONVERSE RD"	30	0
M169	169	marion	2014	260581	828734	M_260581_828734	"MILL ST"	533	0
M169	169	marion	2014	260581	829537	M_260581_829537	"WAREHAM ST"	439	0
M169	169	marion	2014	260585	825871	M_260585_825871	"HOLLY POND RD"	15	0
M169	169	marion	2014	260585	827204	M_260585_827204	"CONVERSE RD"	85	0
M169	169	marion	2014	260586	827093	M_260586_827093	"ABELS WAY {OFF}"	0	0
M169	169	marion	2014	260586	827404	M_260586_827404	"GIFFORDS CORNER RD"	0	0
M169	169	marion	2014	260587	829982	M_260587_829982	"DEXTER RD"	79	0
M169	169	marion	2014	260588	827477	M_260588_827477	"GIFFORDS CORNER RD"	11	0
M169	169	marion	2014	260591	826626	M_260591_826626	"COUNTY RD"	0	0
M169	169	marion	2014	260592	827872	M_260592_827872	"WASHBURN LN"	48	0
M169	169	marion	2014	260593	828982	M_260593_828982	"BARNABAS RD"	4	0
M169	169	marion	2014	260593	829859	M_260593_829859	"FRONT ST"	154	0
M169	169	marion	2014	260594	827687	M_260594_827687	"DEXTER RD"	0	0
M169	169	marion	2014	260594	828922	M_260594_828922	"MILL ST"	513	0
M169	169	marion	2014	260595	825717	M_260595_825717	"VINE ST"	9	0
M169	169	marion	2014	260596	826673	M_260596_826673	"COUNTY RD {REAR}"	0	0
M169	169	marion	2014	260596	827826	M_260596_827826	"PARLOWTOWN RD"	5	0
M169	169	marion	2014	260596	828848	M_260596_828848	"MILL ST"	525	0
M169	169	marion	2014	260597	829169	M_260597_829169	"FRONT ST {OFF}"	0	0
M169	169	marion	2014	260598	829202	M_260598_829202	"MILL ST"	475	0
M169	169	marion	2014	260599	826340	M_260599_826340	"POINT RD"	1102	0
M169	169	marion	2014	260599	827922	M_260599_827922	"COTTAGE ST"	6	0
M169	169	marion	2014	260600	825632	M_260600_825632	"BAYBERRY LN"	0	0
M169	169	marion	2014	260600	829703	M_260600_829703	"STONEY RUN LN"	45	0
M169	169	marion	2014	260600	829956	M_260600_829956	"BEACH ST"	14	0
M169	169	marion	2014	260602	827764	M_260602_827764	"FRONT ST"	449	0
M169	169	marion	2014	260606	829634	M_260606_829634	"SPRING ST"	0	0
M169	169	marion	2014	260610	827514	M_260610_827514	"MILL ST {OFF}"	0	0
M169	169	marion	2014	260610	829829	M_260610_829829	"WAREHAM ST {OFF}"	0	0
M169	169	marion	2014	260611	825563	M_260611_825563	"ROCKY KNOOK LN"	56	0
M169	169	marion	2014	260612	827585	M_260612_827585	"CRAPO ST"	8	0
M169	169	marion	2014	260614	828612	M_260614_828612	"MILL ST"	555	0
M169	169	marion	2014	260618	826569	M_260618_826569	"BAYVIEW RD"	4	0
M169	169	marion	2014	260618	827892	M_260618_827892	"CLARK ST"	5	0
M169	169	marion	2014	260619	828362	M_260619_828362	"CONVERSE RD"	208	0
M169	169	marion	2014	260619	828670	M_260619_828670	"MILL ST"	547	0
M169	169	marion	2014	260621	826899	M_260621_826899	"OLDE SHEEPFIELD RD"	3	0
M169	169	marion	2014	260621	828298	M_260621_828298	"ALDEN RD"	17	0
M169	169	marion	2014	260625	826483	M_260625_826483	"HOLLY POND RD"	0	0
M169	169	marion	2014	260629	827353	M_260629_827353	"WILSON RD"	22	0
M169	169	marion	2014	260629	827458	M_260629_827458	"PARKWAY LN"	23	0
M169	169	marion	2014	260629	829794	M_260629_829794	"PIERCE AVE"	1	0
M169	169	marion	2014	260630	827061	M_260630_827061	"WILSON RD"	18	0
M169	169	marion	2014	260631	829504	M_260631_829504	"MAIN ST"	93	0
M169	169	marion	2014	260632	827933	M_260632_827933	"CONVERSE RD"	160	0
M169	169	marion	2014	260634	827169	M_260634_827169	"MAIN ST"	3	0
M169	169	marion	2014	260635	827844	M_260635_827844	"WILSON RD"	6	0
M169	169	marion	2014	260635	830631	M_260635_830631	"BASS POINT RD"	0	0
M169	169	marion	2014	260636	826041	M_260636_826041	"WAREHAM ST"	207	0
M169	169	marion	2014	260637	826400	M_260637_826400	"JOANNE DR"	6	0
M169	169	marion	2014	260637	829436	M_260637_829436	"WAREHAM ST"	450	0
M169	169	marion	2014	260638	829364	M_260638_829364	"WAREHAM ST"	454	0
M169	169	marion	2014	260638	829887	M_260638_829887	"DELANO RD"	0	0
M169	169	marion	2014	260640	828573	M_260640_828573	"MILL ST"	559	0
M169	169	marion	2014	260641	827281	M_260641_827281	"DEXTER RD"	51	0
M169	169	marion	2014	260641	827555	M_260641_827555	"DELANO RD"	481	0
M169	169	marion	2014	260642	827606	M_260642_827606	"MAPLE AVE"	16	0
M169	169	marion	2014	260645	829333	M_260645_829333	"MILL ST"	458	0
M169	169	marion	2014	260645	830574	M_260645_830574	"COUNTY RD"	500	0
M169	169	marion	2014	260646	829543	M_260646_829543	"BENSON BROOK RD"	57	0
M169	169	marion	2014	260646	829934	M_260646_829934	"CONVERSE RD {OFF}"	0	0
M169	169	marion	2014	260647	829878	M_260647_829878	"POINT RD"	965	0
M169	169	marion	2014	260650	827120	M_260650_827120	"EMILS WAY"	7	0
M169	169	marion	2014	260650	827405	M_260650_827405	"GIFFORDS CORNER RD"	17	0
M169	169	marion	2014	260651	825744	M_260651_825744	"INDIAN COVE RD"	9	0
M169	169	marion	2014	260651	826718	M_260651_826718	"MOORINGS RD"	0	0
M169	169	marion	2014	260653	827902	M_260653_827902	"BRIGGS LN"	0	0
M169	169	marion	2014	260654	828253	M_260654_828253	"DELANO RD"	580	0
M169	169	marion	2014	260654	829867	M_260654_829867	"SASSAMON TRAIL"	0	0
M169	169	marion	2014	260656	829380	M_260656_829380	"WAREHAM ST"	0	0
M169	169	marion	2014	260657	827226	M_260657_827226	"POINT RD"	1168	0
M169	169	marion	2014	260657	829920	M_260657_829920	"OLDE MEADOW RD"	7	0
M169	169	marion	2014	260658	829513	M_260658_829513	"SPRING ST"	0	0
M169	169	marion	2014	260659	829201	M_260659_829201	"MILL ST"	0	0
M169	169	marion	2014	260659	829665	M_260659_829665	"MILL ST"	690	0
M169	169	marion	2014	260660	827946	M_260660_827946	"POINT RD"	978	0
M169	169	marion	2014	260660	828130	M_260660_828130	"INDIAN COVE RD"	17	0
M169	169	marion	2014	260660	829272	M_260660_829272	"POINT RD"	934	0
M169	169	marion	2014	260665	827006	M_260665_827006	"GIFFORDS CORNER RD"	39	0
M169	169	marion	2014	260665	829314	M_260665_829314	"HERMITAGE RD"	3	0
M169	169	marion	2014	260665	829492	M_260665_829492	"SPRING ST"	166	0
M169	169	marion	2014	260665	830531	M_260665_830531	"WASHBURN LN {OFF}"	0	0
M169	169	marion	2014	260667	829854	M_260667_829854	"WAREHAM ST"	257	0
M169	169	marion	2014	260669	828971	M_260669_828971	"ABELS WAY"	44	0
M169	169	marion	2014	260670	829735	M_260670_829735	"SOUTH ST"	24	0
M169	169	marion	2014	260670	830360	M_260670_830360	"WASHBURN LN"	0	0
M169	169	marion	2014	260672	829470	M_260672_829470	"ICHABOD LN"	0	0
M169	169	marion	2014	260675	827658	M_260675_827658	"MILL ST"	0	0
M169	169	marion	2014	260676	826614	M_260676_826614	"RIVER VIEW LN"	22	0
M169	169	marion	2014	260678	826816	M_260678_826816	"OLDE MEADOW RD"	6	0
M169	169	marion	2014	260678	829411	M_260678_829411	"RIDGEWOOD LN"	12	0
M169	169	marion	2014	260679	827771	M_260679_827771	"DORAN WAY"	26	0
M169	169	marion	2014	260679	829450	M_260679_829450	"ARROWHEAD LN"	15	0
M169	169	marion	2014	260681	829068	M_260681_829068	"BAYBERRY LN"	21	0
M169	169	marion	2014	260682	829333	M_260682_829333	"SPRING ST {OFF}"	0	0
M169	169	marion	2014	260684	829832	M_260684_829832	"TAUNTON AVE"	8	0
M169	169	marion	2014	260685	825676	M_260685_825676	"FRONT ST"	317	0
M169	169	marion	2014	260686	825449	M_260686_825449	"SASSAMON TRAIL"	2	0
M169	169	marion	2014	260686	826658	M_260686_826658	"DEXTER RD"	0	0
M169	169	marion	2014	260686	827278	M_260686_827278	"GIFFORDS CORNER RD"	24	0
M169	169	marion	2014	260686	829009	M_260686_829009	"MILL ST"	0	0
M169	169	marion	2014	260686	829037	M_260686_829037	"OLDE LOGGING RD"	17	0
M169	169	marion	2014	260688	829218	M_260688_829218	"RYDER LN"	0	0
M169	169	marion	2014	260689	827052	M_260689_827052	"OLD KNOLL RD"	81	0
M169	169	marion	2014	260690	829285	M_260690_829285	"COUNTY RD"	90	0
M169	169	marion	2014	260690	829374	M_260690_829374	"ABELS WAY"	15	0
M169	169	marion	2014	260691	826736	M_260691_826736	"COVE ST"	9	0
M169	169	marion	2014	260692	826540	M_260692_826540	"OLD KNOLL RD"	50	0
M169	169	marion	2014	260694	827366	M_260694_827366	"GIFFORDS CORNER RD"	19	0
M169	169	marion	2014	260694	829625	M_260694_829625	"WILSON RD"	23	0
M169	169	marion	2014	260695	829597	M_260695_829597	"POINT RD"	456	0
M169	169	marion	2014	260696	828710	M_260696_828710	"MAIN ST"	66	0
M169	169	marion	2014	260700	826938	M_260700_826938	"OLD KNOLL RD"	0	0
M169	169	marion	2014	260701	825618	M_260701_825618	"JEREI LN"	18	0
M169	169	marion	2014	260701	830103	M_260701_830103	"COUNTY RD"	145	0
M169	169	marion	2014	260702	827801	M_260702_827801	"ABELS WAY"	19	0
M169	169	marion	2014	260702	831215	M_260702_831215	"ROUTE 195 {OFF}"	0	0
M169	169	marion	2014	260703	825765	M_260703_825765	"COUNTY RD"	0	0
M169	169	marion	2014	260703	827188	M_260703_827188	"PERRY RD"	0	0
M169	169	marion	2014	260706	825549	M_260706_825549	"MAIN ST"	25	0
M169	169	marion	2014	260709	829092	M_260709_829092	"MILL ST"	490	0
M169	169	marion	2014	260709	829341	M_260709_829341	"SPRING ST"	142	0
M169	169	marion	2014	260710	829212	M_260710_829212	"RYDER LN"	0	0
M169	169	marion	2014	260715	828233	M_260715_828233	"JOANNE DR"	0	0
M169	169	marion	2014	260715	829545	M_260715_829545	"RIVER RD"	17	0
M169	169	marion	2014	260716	826899	M_260716_826899	"OLDE WILLOW RD"	0	0
M169	169	marion	2014	260717	826811	M_260717_826811	"POINT RD"	875	0
M169	169	marion	2014	260718	828176	M_260718_828176	"OLDE SHEEPFIELD RD"	24	0
M169	169	marion	2014	260721	827007	M_260721_827007	"HOLLY POND RD"	7	0
M169	169	marion	2014	260721	827249	M_260721_827249	"GIFFORDS CORNER RD"	30	0
M169	169	marion	2014	260722	827094	M_260722_827094	"MILL ST"	55	0
M169	169	marion	2014	260722	827146	M_260722_827146	"ABELS WAY"	34	0
M169	169	marion	2014	260723	829518	M_260723_829518	"OLD INDIAN TRAIL"	8	0
M169	169	marion	2014	260723	829635	M_260723_829635	"POINT RD"	1129	0
M169	169	marion	2014	260724	829299	M_260724_829299	"ALLENS POINT RD"	137	0
M169	169	marion	2014	260724	829477	M_260724_829477	"ALLENS POINT RD"	91	0
M169	169	marion	2014	260725	829217	M_260725_829217	"POINT RD"	868	0
M169	169	marion	2014	260726	828287	M_260726_828287	"MILL ST"	600	0
M169	169	marion	2014	260726	829149	M_260726_829149	"SPRING ST"	0	0
M169	169	marion	2014	260728	826682	M_260728_826682	"RR ROW {OFF}"	0	0
M169	169	marion	2014	260730	826379	M_260730_826379	"DELANO RD"	355	0
M169	169	marion	2014	260732	825425	M_260732_825425	"COUNTY RD"	0	0
M169	169	marion	2014	260732	828122	M_260732_828122	"COUNTY RD"	0	0
M169	169	marion	2014	260733	827785	M_260733_827785	"DEXTER RD"	57	0
M169	169	marion	2014	260734	829584	M_260734_829584	"ALLENS POINT RD"	168	0
M169	169	marion	2014	260735	827334	M_260735_827334	"GIFFORDS CORNER RD"	21	0
M169	169	marion	2014	260738	829037	M_260738_829037	"MILL ST {OFF}"	0	0
M169	169	marion	2014	260741	828184	M_260741_828184	"FRONT ST"	367	0
M169	169	marion	2014	260741	828235	M_260741_828235	"KABEYUN RD"	17	0
M169	169	marion	2014	260744	828371	M_260744_828371	"MILL ST"	0	0
M169	169	marion	2014	260745	826453	M_260745_826453	"PLEASANT ST"	68	0
M169	169	marion	2014	260746	825667	M_260746_825667	"MILL ST"	856	0
M169	169	marion	2014	260747	826770	M_260747_826770	"OLDE MEADOW RD"	0	0
M169	169	marion	2014	260747	829239	M_260747_829239	"SPARROW LN"	8	0
M169	169	marion	2014	260747	829452	M_260747_829452	"SPRING ST"	155	0
M169	169	marion	2014	260748	828051	M_260748_828051	"MILL ST"	630	0
M169	169	marion	2014	260749	826867	M_260749_826867	"EDGEWATER LN"	30	0
M169	169	marion	2014	260749	829826	M_260749_829826	"TOWN LINE"	0	0
M169	169	marion	2014	260753	829486	M_260753_829486	"PINE GROVE LN"	0	0
M169	169	marion	2014	260754	829980	M_260754_829980	"HOLLY KNOLL"	0	0
M169	169	marion	2014	260755	830581	M_260755_830581	"WASHBURN LN"	30	0
M169	169	marion	2014	260757	825766	M_260757_825766	"FRONT ST"	693	0
M169	169	marion	2014	260759	827218	M_260759_827218	"GIFFORDS CORNER RD"	38	0
M169	169	marion	2014	260759	829666	M_260759_829666	"CONVERSE RD"	173	0
M169	169	marion	2014	260760	828188	M_260760_828188	"MAIN ST"	22	0
M169	169	marion	2014	260760	829544	M_260760_829544	"MAPLE AVE"	9	0
M169	169	marion	2014	260761	827002	M_260761_827002	"ALLEN ST"	43	0
M169	169	marion	2014	260761	829201	M_260761_829201	"BRIGGS TERR"	26	0
M169	169	marion	2014	260762	831329	M_260762_831329	"POINT RD"	1132	0
M169	169	marion	2014	260764	826621	M_260764_826621	"WAREHAM ST"	238	0
M169	169	marion	2014	260767	829099	M_260767_829099	"SPRING ST"	116	0
M169	169	marion	2014	260768	831454	M_260768_831454	"PLEASANT ST"	73	0
M169	169	marion	2014	260769	829352	M_260769_829352	"SPRING ST"	0	0
M169	169	marion	2014	260769	831141	M_260769_831141	"DELANO RD"	467	0
M169	169	marion	2014	260770	828254	M_260770_828254	"MAIN ST"	25	0
M169	169	marion	2014	260772	828305	M_260772_828305	"MAIN ST"	103	0
M169	169	marion	2014	260775	826819	M_260775_826819	"WAREHAM ST"	0	0
M169	169	marion	2014	260775	826939	M_260775_826939	"FRONT ST"	520	0
M169	169	marion	2014	260776	825565	M_260776_825565	"POINT RD"	342	0
M169	169	marion	2014	260776	827303	M_260776_827303	"GIFFORDS CORNER RD"	25	0
M169	169	marion	2014	260778	826703	M_260778_826703	"MOORINGS RD"	0	0
M169	169	marion	2014	260778	828192	M_260778_828192	"MAIN ST"	104	0
M169	169	marion	2014	260778	828868	M_260778_828868	"SPRING ST"	78	0
M169	169	marion	2014	260783	828138	M_260783_828138	"SPINNAKER LN"	2	0
M169	169	marion	2014	260783	829316	M_260783_829316	"DELANO RD"	0	0
M169	169	marion	2014	260785	829473	M_260785_829473	"SEASIDE LN"	0	0
M169	169	marion	2014	260786	829425	M_260786_829425	"ROUTE 195 {OFF}"	0	0
M169	169	marion	2014	260792	829396	M_260792_829396	"SPRING ST"	147	0
M169	169	marion	2014	260793	825437	M_260793_825437	"SOUTH ST"	43	0
M169	169	marion	2014	260794	829634	M_260794_829634	"COUNTY RD"	0	0
M169	169	marion	2014	260796	827418	M_260796_827418	"DEXTER RD"	120	0
M169	169	marion	2014	260796	828196	M_260796_828196	"NOKOMIS RD"	0	0
M169	169	marion	2014	260796	831440	M_260796_831440	"COUNTY RD"	0	0
M169	169	marion	2014	260797	831203	M_260797_831203	"MARVEL ST"	0	0
M169	169	marion	2014	260798	827793	M_260798_827793	"WAREHAM ST"	169	0
M169	169	marion	2014	260798	829550	M_260798_829550	"ROUTE 195 {OFF}"	0	0
M169	169	marion	2014	260799	826561	M_260799_826561	"PARLOWTOWN RD"	23	0
M169	169	marion	2014	260801	825749	M_260801_825749	"RIVER RD"	16	0
M169	169	marion	2014	260804	827950	M_260804_827950	"MILL ST"	0	0
M169	169	marion	2014	260804	829104	M_260804_829104	"REGISTER RD"	44	0
M169	169	marion	2014	260806	825653	M_260806_825653	"REZENDES TERR"	14	0
M169	169	marion	2014	260806	828095	M_260806_828095	"MOORINGS RD"	35	0
M169	169	marion	2014	260807	828340	M_260807_828340	"DELANO RD"	485	0
M169	169	marion	2014	260807	830272	M_260807_830272	"WASHBURN LN"	0	0
M169	169	marion	2014	260809	831273	M_260809_831273	"SCHOOL ST"	3	0
M169	169	marion	2014	260810	831517	M_260810_831517	"SHERMANS WAY"	4	0
M169	169	marion	2014	260813	828273	M_260813_828273	"BLUEBERRY WAY"	18	0
M169	169	marion	2014	260813	828570	M_260813_828570	"SPRING ST"	50	0
M169	169	marion	2014	260813	829479	M_260813_829479	"POINT RD"	0	0
M169	169	marion	2014	260813	830470	M_260813_830470	"WASHBURN LN"	0	0
M169	169	marion	2014	260816	828201	M_260816_828201	"CRAPO ST"	22	0
M169	169	marion	2014	260818	828414	M_260818_828414	"PARK ST"	0	0
M169	169	marion	2014	260818	829609	M_260818_829609	"FRONT ST"	330	0
M169	169	marion	2014	260819	826630	M_260819_826630	"WAREHAM ST"	49	0
M169	169	marion	2014	260819	827665	M_260819_827665	"FRONT ST"	424	0
M169	169	marion	2014	260820	826869	M_260820_826869	"OLD TRAIL"	0	0
M169	169	marion	2014	260821	826768	M_260821_826768	"SHORE DR {REAR}"	0	0
M169	169	marion	2014	260821	828377	M_260821_828377	"PARK ST"	0	0
M169	169	marion	2014	260821	829716	M_260821_829716	"WIANNO RD"	8	0
M169	169	marion	2014	260822	827270	M_260822_827270	"GIFFORDS CORNER RD"	33	0
M169	169	marion	2014	260822	829353	M_260822_829353	"SIPPICAN LN"	18	0
M169	169	marion	2014	260822	831481	M_260822_831481	"SHERMANS WAY"	2	0
M169	169	marion	2014	260823	828061	M_260823_828061	"OAKDALE AVE"	15	0
M169	169	marion	2014	260827	827144	M_260827_827144	"WAREHAM ST"	0	0
M169	169	marion	2014	260827	829997	M_260827_829997	"WAREHAM ST"	385	0
M169	169	marion	2014	260830	827025	M_260830_827025	"OAKDALE AVE"	53	0
M169	169	marion	2014	260830	828145	M_260830_828145	"POINT RD"	404	0
M169	169	marion	2014	260830	828453	M_260830_828453	"PARK ST"	0	0
M169	169	marion	2014	260830	831435	M_260830_831435	"FRONT ST"	0	0
M169	169	marion	2014	260835	826501	M_260835_826501	"OLD KNOLL RD"	20	0
M169	169	marion	2014	260837	826718	M_260837_826718	"FRONT ST"	609	0
M169	169	marion	2014	260839	828356	M_260839_828356	"COUNTY RD"	137	0
M169	169	marion	2014	260840	825567	M_260840_825567	"NOKOMIS RD"	0	0
M169	169	marion	2014	260840	827792	M_260840_827792	"DEXTER RD"	64	0
M169	169	marion	2014	260840	829752	M_260840_829752	"DEXTER RD"	17	0
M169	169	marion	2014	260841	826985	M_260841_826985	"COVE ST"	28	0
M169	169	marion	2014	260841	828333	M_260841_828333	"ROCHESTER RD"	0	0
M169	169	marion	2014	260841	829583	M_260841_829583	"CROSS NECK RD"	159	0
M169	169	marion	2014	260842	828207	M_260842_828207	"COTTAGE LN"	14	0
M169	169	marion	2014	260842	829486	M_260842_829486	"COVE ST"	25	0
M169	169	marion	2014	260843	831600	M_260843_831600	"SHERMANS WAY"	0	0
M169	169	marion	2014	260844	828304	M_260844_828304	"COTTAGE ST"	9	0
M169	169	marion	2014	260846	825731	M_260846_825731	"SPRING ST"	43	0
M169	169	marion	2014	260846	826907	M_260846_826907	"ROCKY KNOOK LN"	2	0
M169	169	marion	2014	260846	830971	M_260846_830971	"COUNTY RD"	86	0
M169	169	marion	2014	260848	828277	M_260848_828277	"GREEN ST"	18	0
M169	169	marion	2014	260849	828252	M_260849_828252	"PARKWAY LN"	44	0
M169	169	marion	2014	260849	830594	M_260849_830594	"WASHBURN LN {OFF}"	0	0
M169	169	marion	2014	260849	831352	M_260849_831352	"POINT RD"	0	0
M169	169	marion	2014	260852	828085	M_260852_828085	"FRONT ST"	329	0
M169	169	marion	2014	260853	829689	M_260853_829689	"ERNEST ST"	0	0
M169	169	marion	2014	260856	825470	M_260856_825470	"WIANNO RD"	14	0
M169	169	marion	2014	260858	827032	M_260858_827032	"UPLAND WAY{OFF}"	0	0
M169	169	marion	2014	260860	826675	M_260860_826675	"MAIN ST"	42	0
M169	169	marion	2014	260863	826577	M_260863_826577	"FRONT ST"	0	0
M169	169	marion	2014	260863	826946	M_260863_826946	"OLD KNOLL RD"	62	0
M169	169	marion	2014	260864	828165	M_260864_828165	"PARKWAY LN"	20	0
M169	169	marion	2014	260864	829372	M_260864_829372	"CONVERSE RD"	338	0
M169	169	marion	2014	260864	829554	M_260864_829554	"FRONT ST"	324	0
M169	169	marion	2014	260865	825636	M_260865_825636	"HASTINGS RD"	0	0
M169	169	marion	2014	260865	828719	M_260865_828719	"SPRING ST"	68	0
M169	169	marion	2014	260867	829486	M_260867_829486	"RIDGEWOOD LN"	1	0
M169	169	marion	2014	260868	826833	M_260868_826833	"DEXTER RD"	98	0
M169	169	marion	2014	260869	828213	M_260869_828213	"OAK ST"	11	0
M169	169	marion	2014	260872	826454	M_260872_826454	"CONVERSE RD"	260	0
M169	169	marion	2014	260872	828791	M_260872_828791	"SPRING ST"	72	0
M169	169	marion	2014	260872	829767	M_260872_829767	MARSH	0	0
M169	169	marion	2014	260875	829666	M_260875_829666	"MOORINGS RD"	58	0
M169	169	marion	2014	260878	828752	M_260878_828752	"SPRING ST"	66	0
M169	169	marion	2014	260881	831427	M_260881_831427	"POINT RD"	1115	0
M169	169	marion	2014	260882	831532	M_260882_831532	"SHERMANS WAY"	3	0
M169	169	marion	2014	260883	830394	M_260883_830394	"BAYBERRY LN"	0	0
M169	169	marion	2014	260884	826639	M_260884_826639	"HOLMES ST"	28	0
M169	169	marion	2014	260887	827785	M_260887_827785	"DEXTER RD"	116	0
M169	169	marion	2014	260887	829534	M_260887_829534	"POINT RD"	510	0
M169	169	marion	2014	260890	828136	M_260890_828136	"BRIGGS TERR"	22	0
M169	169	marion	2014	260890	828217	M_260890_828217	"HOLMES ST"	54	0
M169	169	marion	2014	260891	828111	M_260891_828111	"HASTINGS RD"	17	0
M169	169	marion	2014	260893	827835	M_260893_827835	"POINT RD"	0	0
M169	169	marion	2014	260894	828173	M_260894_828173	"DEXTER RD"	11	0
M169	169	marion	2014	260895	829789	M_260895_829789	"WAREHAM ST"	0	0
M169	169	marion	2014	260895	831475	M_260895_831475	"SHERMANS WAY"	0	0
M169	169	marion	2014	260898	826413	M_260898_826413	"POINT RD"	1106	0
M169	169	marion	2014	260899	829256	M_260899_829256	"FRONT ST"	0	0
M169	169	marion	2014	260900	829638	M_260900_829638	"NOKOMIS RD"	0	0
M169	169	marion	2014	260901	826528	M_260901_826528	"OLDE FARM RD"	11	0
M169	169	marion	2014	260901	828084	M_260901_828084	"INLAND RD"	10	0
M169	169	marion	2014	260903	826871	M_260903_826871	"LEWIS ST"	59	0
M169	169	marion	2014	260903	831298	M_260903_831298	"POINT RD"	1108	0
M169	169	marion	2014	260905	825611	M_260905_825611	"ROSE COTTAGE LN"	11	0
M169	169	marion	2014	260906	830494	M_260906_830494	"POINT RD"	0	0
M169	169	marion	2014	260906	830814	M_260906_830814	"FRONT ST"	0	0
M169	169	marion	2014	260907	829394	M_260907_829394	"WAREHAM ST"	215	0
M169	169	marion	2014	260909	827908	M_260909_827908	"CONVERSE RD"	0	0
M169	169	marion	2014	260910	829506	M_260910_829506	"BEACH ST"	3	0
M169	169	marion	2014	260914	830660	M_260914_830660	"WASHBURN LN {OFF}"	0	0
M169	169	marion	2014	260915	827764	M_260915_827764	"JOANNE DR {OFF}"	0	0
M169	169	marion	2014	260915	831419	M_260915_831419	"FRONT ST"	586	0
M169	169	marion	2014	260916	826606	M_260916_826606	"PITCHER ST"	19	0
M169	169	marion	2014	260916	829441	M_260916_829441	"SHAWONDASSE RD"	7	0
M169	169	marion	2014	260921	829812	M_260921_829812	"MILL ST"	618	0
M169	169	marion	2014	260922	826008	M_260922_826008	"HOLLY POND RD"	0	0
M169	169	marion	2014	260923	829079	M_260923_829079	"SPRING ST"	113	0
M169	169	marion	2014	260923	829602	M_260923_829602	"FRONT ST"	325	0
M169	169	marion	2014	260924	826742	M_260924_826742	"POINT RD"	914	0
M169	169	marion	2014	260929	825579	M_260929_825579	"DELANO RD"	537	0
M169	169	marion	2014	260929	829483	M_260929_829483	"FRONT ST"	585	0
M169	169	marion	2014	260931	828225	M_260931_828225	"MACS WAY"	2	0
M169	169	marion	2014	260931	828801	M_260931_828801	"SPRING ST"	70	0
M169	169	marion	2014	260933	826492	M_260933_826492	"CONVERSE RD"	49	0
M169	169	marion	2014	260933	826895	M_260933_826895	"DELANO RD"	411	0
M169	169	marion	2014	260934	825475	M_260934_825475	"WAREHAM ST"	59	0
M169	169	marion	2014	260934	828186	M_260934_828186	"POINT RD"	891	0
M169	169	marion	2014	260937	827743	M_260937_827743	"DELANO RD"	591	0
M169	169	marion	2014	260938	830558	M_260938_830558	"BLACKHALL CT"	10	0
M169	169	marion	2014	260942	829396	M_260942_829396	"QUELLE LN"	10	0
M169	169	marion	2014	260943	826779	M_260943_826779	"OLDE WILLOW RD"	0	0
M169	169	marion	2014	260943	828385	M_260943_828385	"SPRING ST"	16	0
M169	169	marion	2014	260945	829940	M_260945_829940	"QUELLE LN"	14	0
M169	169	marion	2014	260945	831337	M_260945_831337	"MILL ST"	0	0
M169	169	marion	2014	260947	826703	M_260947_826703	"BOXBERRY WAY"	18	0
M169	169	marion	2014	260948	829463	M_260948_829463	"MOORINGS RD"	21	0
M169	169	marion	2014	260951	828756	M_260951_828756	"SPRING ST"	64	0
M169	169	marion	2014	260955	826923	M_260955_826923	"OLD KNOLL RD"	77	0
M169	169	marion	2014	260955	828740	M_260955_828740	"SPRING ST"	0	0
M169	169	marion	2014	260956	825544	M_260956_825544	"MARVEL ST"	26	0
M169	169	marion	2014	260956	828017	M_260956_828017	"DELANO RD"	0	0
M169	169	marion	2014	260958	829187	M_260958_829187	"FRONT ST"	264	0
M169	169	marion	2014	260959	827870	M_260959_827870	"BULLIVANT FARM RD"	120	0
M169	169	marion	2014	260959	830264	M_260959_830264	"WASHBURN LN"	0	0
M169	169	marion	2014	260960	826450	M_260960_826450	"RR ROW {OFF}"	0	0
M169	169	marion	2014	260960	826560	M_260960_826560	"PARK ST"	8	0
M169	169	marion	2014	260961	828164	M_260961_828164	"HOLLY LN"	8	0
M169	169	marion	2014	260961	828722	M_260961_828722	"SPRING ST"	60	0
M169	169	marion	2014	260963	830526	M_260963_830526	"HARTLEY LN"	10	0
M169	169	marion	2014	260964	826811	M_260964_826811	"OLD KNOLL RD"	84	0
M169	169	marion	2014	260965	827726	M_260965_827726	"ALLEN ST"	30	0
M169	169	marion	2014	260965	828626	M_260965_828626	"SPRING ST"	208	0
M169	169	marion	2014	260965	830424	M_260965_830424	"MAIN ST"	40	0
M169	169	marion	2014	260966	829429	M_260966_829429	"FRONT ST"	530	0
M169	169	marion	2014	260968	829542	M_260968_829542	"DELANO RD"	590	0
M169	169	marion	2014	260970	828583	M_260970_828583	"RR ROW {OFF}"	0	0
M169	169	marion	2014	260971	826667	M_260971_826667	"WATER ST"	23	0
M169	169	marion	2014	260971	831239	M_260971_831239	"POINT RD {REAR}"	0	0
M169	169	marion	2014	260972	827835	M_260972_827835	"PLEASANT ST"	62	0
M169	169	marion	2014	260973	828550	M_260973_828550	"SPRING ST"	0	0
M169	169	marion	2014	260973	830602	M_260973_830602	"BLACKHALL CT"	0	0
M169	169	marion	2014	260974	829413	M_260974_829413	"POINT RD"	0	0
M169	169	marion	2014	260977	828088	M_260977_828088	"VINE ST"	15	0
