town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M325	325	westspringfield	2011	101615	873672	F_333381_2866373	"WESTFIELD ST"	2648	0
M325	325	westspringfield	2011	101631	873607	F_333434_2866160	"WESTFIELD ST"	2667	0
M325	325	westspringfield	2011	101675	873763	F_333578_2866672	"OLD WESTFIELD RD"	33	0
M325	325	westspringfield	2011	101704	873788	F_333675_2866754	"OLD WESTFIELD RD"	41	0
M325	325	westspringfield	2011	101710	873847	F_333692_2866945	"SIKES AVE"	11	0
M325	325	westspringfield	2011	101719	873888	F_333722_2867080	"SIKES AVE"	19	0
M325	325	westspringfield	2011	101740	873822	F_333792_2866863	"WESTFIELD ST"	2626	0
M325	325	westspringfield	2011	101742	873904	F_333799_2867135	"SIKES AVE"	29	0
M325	325	westspringfield	2011	101788	875221	F_333948_2871455	"PROSPECT AVE"	1583	0
M325	325	westspringfield	2011	101808	873844	F_334014_2866938	"WESTFIELD ST"	2610	0
M325	325	westspringfield	2011	101815	873885	F_334037_2867071	"SIKES AVE"	32	0
M325	325	westspringfield	2011	101828	873912	F_334081_2867161	"SIKES AVE"	40	0
M325	325	westspringfield	2011	101849	873941	F_334148_2867255	"SIKES AVE"	46	0
M325	325	westspringfield	2011	101850	874195	F_334153_2868088	"SIKES AVE"	113	0
M325	325	westspringfield	2011	101854	873658	F_334166_2866326	"WESTFIELD ST"	2611	0
M325	325	westspringfield	2011	101854	873977	F_334167_2867374	"SIKES AVE"	58	0
M325	325	westspringfield	2011	101858	873749	F_334180_2866624	"WESTFIELD ST"	2620	0
M325	325	westspringfield	2011	101862	874059	F_334191_2867641	"SIKES AVE"	86	0
M325	325	westspringfield	2011	101865	874026	F_334201_2867535	"SIKES AVE"	76	0
M325	325	westspringfield	2011	101870	874109	F_334217_2867806	"SIKES AVE"	100	0
M325	325	westspringfield	2011	101899	873998	F_334312_2867441	"SIKES AVE"	66	0
M325	325	westspringfield	2011	101902	874109	F_334324_2867806	"SIKES AVE"	134	0
M325	325	westspringfield	2011	101907	874233	F_334341_2868213	"SIKES AVE"	123	0
M325	325	westspringfield	2011	101913	874067	F_334358_2867669	"SIKES AVE"	144	0
M325	325	westspringfield	2011	101914	874182	F_334364_2868047	"SIKES AVE"	131	0
M325	325	westspringfield	2011	101916	874326	F_334371_2868518	"SIKES AVE"	117	0
M325	325	westspringfield	2011	101964	874060	F_334526_2867644	"SIKES AVE"	158	0
M325	325	westspringfield	2011	101974	874240	F_334561_2868235	"SIKES AVE"	139	0
M325	325	westspringfield	2011	101988	873998	F_334605_2867442	"SIKES AVE"	172	0
M325	325	westspringfield	2011	101998	873767	F_334637_2866685	"DAY ST"	151	0
M325	325	westspringfield	2011	102009	874174	F_334675_2868018	"SIKES AVE"	157	0
M325	325	westspringfield	2011	102073	874069	F_334885_2867674	"SIKES AVE"	186	0
M325	325	westspringfield	2011	102076	874130	F_334894_2867876	"SIKES AVE"	185	0
M325	325	westspringfield	2011	102079	873773	F_334904_2866705	"OLD WESTFIELD RD"	2	0
M325	325	westspringfield	2011	102128	874293	F_335066_2868408	"SIKES AVE"	171	0
M325	325	westspringfield	2011	102133	879670	F_335081_2886051	"BLUE SKY DR"	54	0
M325	325	westspringfield	2011	102173	874143	F_335211_2867917	"SIKES AVE"	199	0
M325	325	westspringfield	2011	102182	879692	F_335241_2886122	"BLUE SKY DR"	48	0
M325	325	westspringfield	2011	102218	879796	F_335361_2886464	"BLUE SKY DR"	REAR	0
M325	325	westspringfield	2011	102241	873430	F_335437_2865579	"WESTFIELD ST"	2405	0
M325	325	westspringfield	2011	102258	873368	F_335490_2865375	"WESTFIELD ST"	2403	0
M325	325	westspringfield	2011	102259	874123	F_335494_2867852	"DEWEY ST"	113	0
M325	325	westspringfield	2011	102264	874230	F_335510_2868203	"DEWEY ST"	145	0
M325	325	westspringfield	2011	102266	873408	F_335518_2865506	"WESTFIELD ST"	2401	0
M325	325	westspringfield	2011	102269	873807	F_335526_2866814	"DEWEY ST"	14	0
M325	325	westspringfield	2011	102270	873673	F_335531_2866376	"WESTFIELD ST"	2476	0
M325	325	westspringfield	2011	102273	873751	F_335541_2866633	"DEWEY ST"	2	0
M325	325	westspringfield	2011	102276	873719	F_335549_2866527	"WESTFIELD ST"	2482	0
M325	325	westspringfield	2011	102294	873388	F_335608_2865442	"WESTFIELD ST"	2385	0
M325	325	westspringfield	2011	102300	873315	F_335628_2865202	"WESTFIELD ST"	2371	0
M325	325	westspringfield	2011	102306	873257	F_335648_2865011	"WESTFIELD ST"	2355	0
M325	325	westspringfield	2011	102309	873668	F_335660_2866358	"SIBLEY AVE"	177	0
M325	325	westspringfield	2011	102319	873355	F_335690_2865333	"WESTFIELD ST"	2383	0
M325	325	westspringfield	2011	102341	873637	F_335764_2866257	"SIBLEY AVE"	171	0
M325	325	westspringfield	2011	102346	874297	F_335781_2868424	"DEWEY ST"	181	0
M325	325	westspringfield	2011	102353	873320	F_335802_2865216	"WESTFIELD ST"	2363	0
M325	325	westspringfield	2011	102359	874518	F_335822_2869147	"GREAT PLAINS RD"	125	0
M325	325	westspringfield	2011	102359	873621	F_335824_2866204	"SIBLEY AVE"	167	0
M325	325	westspringfield	2011	102365	874355	F_335844_2868612	"DEWEY ST"	197	0
M325	325	westspringfield	2011	102377	873604	F_335882_2866149	"SIBLEY AVE"	159	0
M325	325	westspringfield	2011	102378	873197	F_335884_2864815	"WESTFIELD ST"	2335	0
M325	325	westspringfield	2011	102379	874330	F_335889_2868531	"DEWEY ST"	189	0
M325	325	westspringfield	2011	102395	873588	F_335941_2866097	"SIBLEY AVE"	151	0
M325	325	westspringfield	2011	102398	874368	F_335950_2868657	"DEWEY ST"	225	0
M325	325	westspringfield	2011	102413	873772	F_336001_2866699	"SIBLEY AVE"	208	0
M325	325	westspringfield	2011	102416	873570	F_336009_2866038	"SIBLEY AVE"	137	0
M325	325	westspringfield	2011	102418	874395	F_336015_2868743	"DEWEY ST"	215	0
M325	325	westspringfield	2011	102418	874465	F_336015_2868973	"DEWEY ST"	245	0
M325	325	westspringfield	2011	102422	873669	F_336028_2866363	"SIBLEY AVE"	160	0
M325	325	westspringfield	2011	102430	874496	F_336055_2869075	"DEWEY ST"	255	0
M325	325	westspringfield	2011	102430	873708	F_336056_2866491	"SIBLEY AVE"	188	0
M325	325	westspringfield	2011	102431	874617	F_336060_2869473	"DEWEY ST"	301	0
M325	325	westspringfield	2011	102432	873548	F_336062_2865967	"SIBLEY AVE"	125	0
M325	325	westspringfield	2011	102435	873739	F_336071_2866591	"SIBLEY AVE"	198	0
M325	325	westspringfield	2011	102442	874313	F_336095_2868476	"SIBLEY AVE"	393	0
M325	325	westspringfield	2011	102443	873796	F_336099_2866778	"SIBLEY AVE"	222	0
M325	325	westspringfield	2011	102446	873527	F_336107_2865897	"SIBLEY AVE"	117	0
M325	325	westspringfield	2011	102451	873824	F_336124_2866870	"SIBLEY AVE"	232	0
M325	325	westspringfield	2011	102462	873853	F_336161_2866966	"SIBLEY AVE"	240	0
M325	325	westspringfield	2011	102466	873654	F_336173_2866314	"SIBLEY AVE"	140	0
M325	325	westspringfield	2011	102467	873034	F_336178_2864278	"ABBOTT AVE"	26	0
M325	325	westspringfield	2011	102468	873500	F_336182_2865808	"SIBLEY AVE"	101	0
M325	325	westspringfield	2011	102470	874022	F_336186_2867519	"SIBLEY AVE"	294	0
M325	325	westspringfield	2011	102471	873883	F_336189_2867064	"SIBLEY AVE"	248	0
M325	325	westspringfield	2011	102475	873913	F_336203_2867164	"SIBLEY AVE"	260	0
M325	325	westspringfield	2011	102479	873944	F_336216_2867264	"SIBLEY AVE"	270	0
M325	325	westspringfield	2011	102483	873974	F_336229_2867362	"SIBLEY AVE"	278	0
M325	325	westspringfield	2011	102484	874176	F_336234_2868026	"SIBLEY AVE"	340	0
M325	325	westspringfield	2011	102486	874778	F_336240_2870002	"DEWEY ST"	317	0
M325	325	westspringfield	2011	102489	873446	F_336248_2865631	"LOCUST ST"	31	0
M325	325	westspringfield	2011	102489	874214	F_336250_2868152	"SIBLEY AVE"	356	0
M325	325	westspringfield	2011	102491	874049	F_336256_2867610	"SIBLEY AVE"	304	0
M325	325	westspringfield	2011	102493	874141	F_336262_2867912	"SIBLEY AVE"	332	0
M325	325	westspringfield	2011	102493	873390	F_336264_2865447	"LOCUST ST"	23	0
M325	325	westspringfield	2011	102494	874079	F_336265_2867709	"SIBLEY AVE"	314	0
M325	325	westspringfield	2011	102497	874109	F_336274_2867806	"SIBLEY AVE"	324	0
M325	325	westspringfield	2011	102499	874684	F_336281_2869693	"DEWEY ST"	315	0
M325	325	westspringfield	2011	102502	874587	F_336293_2869373	"DEWEY ST"	285	0
M325	325	westspringfield	2011	102509	874253	F_336314_2868278	"SIBLEY AVE"	366	0
M325	325	westspringfield	2011	102514	874016	F_336330_2867500	"HOMER ST"	19	0
M325	325	westspringfield	2011	102514	874427	F_336331_2868848	"DEWEY ST"	240	0
M325	325	westspringfield	2011	102518	873064	F_336346_2864379	"CHARLES AVE"	76	0
M325	325	westspringfield	2011	102522	872956	F_336356_2864023	"WATERVILLE LN"	37	0
M325	325	westspringfield	2011	102523	873350	F_336362_2865315	"WESTFIELD ST"	2306	0
M325	325	westspringfield	2011	102525	873692	F_336369_2866438	"SIBLEY AVE"	114	0
M325	325	westspringfield	2011	102525	875250	F_336369_2871548	"GREAT PLAINS RD"	125	0
M325	325	westspringfield	2011	102527	874462	F_336373_2868965	"DEWEY ST"	250	0
M325	325	westspringfield	2011	102534	873265	F_336398_2865036	"WESTFIELD ST"	2309	0
M325	325	westspringfield	2011	102535	874323	F_336399_2868507	"SIBLEY AVE"	388	0
M325	325	westspringfield	2011	102536	873952	F_336402_2867290	"HOMER ST"	30	0
M325	325	westspringfield	2011	102539	873475	F_336412_2865727	"SIBLEY AVE"	83	0
M325	325	westspringfield	2011	102539	873833	F_336414_2866899	"CHILSON RD"	97	0
M325	325	westspringfield	2011	102544	873870	F_336430_2867021	"CHILSON RD"	109	0
M325	325	westspringfield	2011	102549	873285	F_336446_2865102	"WESTFIELD ST"	2301	0
M325	325	westspringfield	2011	102549	873904	F_336446_2867133	"CHILSON RD"	123	0
M325	325	westspringfield	2011	102551	874145	F_336454_2867924	"CHILSON RD"	209	0
M325	325	westspringfield	2011	102553	874513	F_336459_2869131	"DEWEY ST"	270	0
M325	325	westspringfield	2011	102559	873230	F_336478_2864922	"GASKILL AVE"	20	0
M325	325	westspringfield	2011	102560	874102	F_336483_2867783	"CHILSON RD"	189	0
M325	325	westspringfield	2011	102562	873032	F_336489_2864272	"CHARLES AVE"	88	0
M325	325	westspringfield	2011	102562	874071	F_336489_2867681	"CHILSON RD"	177	0
M325	325	westspringfield	2011	102562	874040	F_336490_2867579	"CHILSON RD"	169	0
M325	325	westspringfield	2011	102564	875066	F_336495_2870946	"GREAT PLAINS RD"	137	0
M325	325	westspringfield	2011	102565	874703	F_336499_2869754	"DEWEY ST"	327	0
M325	325	westspringfield	2011	102567	873458	F_336504_2865671	"SIBLEY AVE"	77	0
M325	325	westspringfield	2011	102568	874009	F_336508_2867477	"HOMER ST"	41	0
M325	325	westspringfield	2011	102570	874580	F_336514_2869352	"DEWEY ST"	292	0
M325	325	westspringfield	2011	102572	873102	F_336522_2864501	"CHARLES AVE"	71	0
M325	325	westspringfield	2011	102572	874738	F_336522_2869870	"DEWEY ST"	341	0
M325	325	westspringfield	2011	102573	873951	F_336526_2867286	"HOMER ST"	44	0
M325	325	westspringfield	2011	102574	875090	F_336529_2871023	"GREAT PLAINS RD"	145	0
M325	325	westspringfield	2011	102576	873206	F_336536_2864844	"GASKILL AVE"	30	0
M325	325	westspringfield	2011	102578	874605	F_336542_2869434	"DEWEY ST"	298	0
M325	325	westspringfield	2011	102579	873445	F_336546_2865626	"SIBLEY AVE"	71	0
M325	325	westspringfield	2011	102581	874769	F_336550_2869971	"DEWEY ST"	349	0
M325	325	westspringfield	2011	102583	875113	F_336557_2871099	"GREAT PLAINS RD"	153	0
M325	325	westspringfield	2011	102585	873359	F_336564_2865344	"WESTFIELD ST"	2296	0
M325	325	westspringfield	2011	102589	874802	F_336579_2870079	"DEWEY ST"	363	0
M325	325	westspringfield	2011	102589	874904	F_336579_2870414	"GREAT PLAINS RD"	92	0
M325	325	westspringfield	2011	102590	875137	F_336580_2871178	"GREAT PLAINS RD"	161	0
M325	325	westspringfield	2011	102592	873180	F_336588_2864759	"GASKILL AVE"	40	0
M325	325	westspringfield	2011	102597	872984	F_336604_2864114	"CHARLES AVE"	104	0
M325	325	westspringfield	2011	102597	873615	F_336605_2866184	"SIBLEY AVE"	108	0
M325	325	westspringfield	2011	102603	873415	F_336623_2865528	"SIBLEY AVE"	61	0
M325	325	westspringfield	2011	102604	873283	F_336625_2865096	"WESTFIELD ST"	2287	0
M325	325	westspringfield	2011	102604	874633	F_336628_2869526	"DEWEY ST"	310	0
M325	325	westspringfield	2011	102606	874860	F_336632_2870270	"DEWEY ST"	381	0
M325	325	westspringfield	2011	102607	874942	F_336635_2870540	"GREAT PLAINS RD"	108	0
M325	325	westspringfield	2011	102607	873044	F_336638_2864311	"CHARLES AVE"	93	0
M325	325	westspringfield	2011	102607	873554	F_336638_2865984	"SIBLEY AVE"	84	0
M325	325	westspringfield	2011	102609	873159	F_336643_2864689	"GASKILL AVE"	46	0
M325	325	westspringfield	2011	102613	873772	F_336657_2866699	"CHILSON RD"	84	0
M325	325	westspringfield	2011	102614	874170	F_336658_2868006	"CHILSON RD"	210	0
M325	325	westspringfield	2011	102614	875197	F_336659_2871376	"GREAT PLAINS RD"	181	0
M325	325	westspringfield	2011	102616	873346	F_336665_2865303	"WESTFIELD ST"	2284	0
M325	325	westspringfield	2011	102617	873692	F_336669_2866439	"CHILSON RD"	60	0
M325	325	westspringfield	2011	102617	873801	F_336670_2866797	"CHILSON RD"	92	0
M325	325	westspringfield	2011	102619	873235	F_336675_2864938	"GASKILL AVE"	29	0
M325	325	westspringfield	2011	102621	874140	F_336681_2867908	"CHILSON RD"	198	0
M325	325	westspringfield	2011	102621	873392	F_336684_2865454	"SIBLEY AVE"	51	0
M325	325	westspringfield	2011	102621	873833	F_336684_2866901	"CHILSON RD"	100	0
M325	325	westspringfield	2011	102626	873490	F_336699_2865775	"SIBLEY AVE"	66-70	0
M325	325	westspringfield	2011	102627	873737	F_336703_2866586	"CHILSON RD"	70	0
M325	325	westspringfield	2011	102627	874110	F_336703_2867809	"CHILSON RD"	190	0
M325	325	westspringfield	2011	102628	873888	F_336705_2867080	"CHILSON RD"	120	0
M325	325	westspringfield	2011	102629	875232	F_336708_2871490	"GREAT PLAINS RD"	201	0
M325	325	westspringfield	2011	102632	873004	F_336718_2864182	"CHARLES AVE"	109	0
M325	325	westspringfield	2011	102632	873920	F_336719_2867186	"CHILSON RD"	130	0
M325	325	westspringfield	2011	102634	874080	F_336726_2867712	"CHILSON RD"	180	0
M325	325	westspringfield	2011	102636	873951	F_336732_2867286	"CHILSON RD"	140	0
M325	325	westspringfield	2011	102638	873192	F_336738_2864799	"BUCKINGHAM AVE"	115	0
M325	325	westspringfield	2011	102639	875008	F_336740_2870755	"GREAT PLAINS RD"	132	0
M325	325	westspringfield	2011	102640	873981	F_336745_2867385	"CHILSON RD"	148	0
M325	325	westspringfield	2011	102642	874047	F_336750_2867601	"CHILSON RD"	170	0
M325	325	westspringfield	2011	102643	874898	F_336755_2870393	"DEWEY ST"	399	0
M325	325	westspringfield	2011	102643	875266	F_336755_2871602	"GREAT PLAINS RD"	211	0
M325	325	westspringfield	2011	102643	874011	F_336756_2867485	"CHILSON RD"	160	0
M325	325	westspringfield	2011	102646	873242	F_336765_2864962	"BUCKINGHAM AVE"	112	0
M325	325	westspringfield	2011	102647	873285	F_336767_2865102	"WESTFIELD ST"	2275	0
M325	325	westspringfield	2011	102647	874595	F_336767_2869401	"DEWEY ST"	326	0
M325	325	westspringfield	2011	102648	874735	F_336770_2869859	"DEWEY ST"	350	0
M325	325	westspringfield	2011	102651	873164	F_336780_2864705	"GASKILL AVE"	53	0
M325	325	westspringfield	2011	102651	874983	F_336780_2870674	"GREAT PLAINS RD"	120	0
M325	325	westspringfield	2011	102653	875035	F_336786_2870843	"GREAT PLAINS RD"	142	0
M325	325	westspringfield	2011	102653	874522	F_336787_2869160	"DEWEY ST"	284	0
M325	325	westspringfield	2011	102656	872966	F_336798_2864055	"CHARLES AVE"	125	0
M325	325	westspringfield	2011	102657	874761	F_336801_2869944	"DEWEY ST"	360	0
M325	325	westspringfield	2011	102664	875291	F_336823_2871685	"GREAT PLAINS RD"	219	0
M325	325	westspringfield	2011	102667	875062	F_336832_2870933	"GREAT PLAINS RD"	152	0
M325	325	westspringfield	2011	102667	873360	F_336834_2865350	"WESTFIELD ST"	2240	0
M325	325	westspringfield	2011	102668	873459	F_336838_2865674	"SIBLEY AVE"	58	0
M325	325	westspringfield	2011	102669	873243	F_336840_2864966	"BUCKINGHAM AVE"	106	0
M325	325	westspringfield	2011	102669	874949	F_336841_2870563	"DEWEY ST"	419	0
M325	325	westspringfield	2011	102671	873194	F_336848_2864804	"BUCKINGHAM AVE"	105	0
M325	325	westspringfield	2011	102674	874793	F_336857_2870050	"DEWEY ST"	374	0
M325	325	westspringfield	2011	102677	873165	F_336867_2864708	"MIAMI ST"	27	0
M325	325	westspringfield	2011	102680	875089	F_336876_2871021	"GREAT PLAINS RD"	160	0
M325	325	westspringfield	2011	102681	873286	F_336878_2865107	"WESTFIELD ST"	2261	0
M325	325	westspringfield	2011	102687	875321	F_336898_2871781	"GREAT PLAINS RD"	229	0
M325	325	westspringfield	2011	102689	874987	F_336906_2870685	"DEWEY ST"	431	0
M325	325	westspringfield	2011	102689	875118	F_336907_2871115	"GREAT PLAINS RD"	170	0
M325	325	westspringfield	2011	102695	874829	F_336924_2870167	"DEWEY ST"	382	0
M325	325	westspringfield	2011	102695	875360	F_336925_2871911	"GREAT PLAINS RD"	249	0
M325	325	westspringfield	2011	102696	873245	F_336930_2864971	"BUCKINGHAM AVE"	96	0
M325	325	westspringfield	2011	102699	873196	F_336937_2864809	"BUCKINGHAM AVE"	97	0
M325	325	westspringfield	2011	102699	875146	F_336938_2871208	"GREAT PLAINS RD"	180	0
M325	325	westspringfield	2011	102700	873287	F_336940_2865110	"WESTFIELD ST"	2255	0
M325	325	westspringfield	2011	102700	873166	F_336942_2864711	"MIAMI ST"	33	0
M325	325	westspringfield	2011	102702	873353	F_336949_2865325	"SIBLEY AVE"	23	0
M325	325	westspringfield	2011	102703	875014	F_336952_2870776	"DEWEY ST"	441	0
M325	325	westspringfield	2011	102707	873449	F_336964_2865642	"SIBLEY AVE"	42	0
M325	325	westspringfield	2011	102708	874584	F_336967_2869363	"DEWEY ST"	340	0
M325	325	westspringfield	2011	102711	875171	F_336977_2871291	"GREAT PLAINS RD"	190	0
M325	325	westspringfield	2011	102712	875208	F_336980_2871411	"GREAT PLAINS RD"	200	0
M325	325	westspringfield	2011	102717	875041	F_336998_2870865	"DEWEY ST"	451	0
M325	325	westspringfield	2011	102718	873292	F_337001_2865125	"WESTFIELD ST"	2249	0
M325	325	westspringfield	2011	102723	873006	F_337018_2864188	"MIAMI ST"	66	0
M325	325	westspringfield	2011	102725	873435	F_337022_2865595	"SIBLEY AVE"	34	0
M325	325	westspringfield	2011	102728	874862	F_337033_2870276	"DEWEY ST"	402	0
M325	325	westspringfield	2011	102728	873167	F_337034_2864715	"MIAMI ST"	43	0
M325	325	westspringfield	2011	102729	873240	F_337036_2864956	"BUCKINGHAM AVE"	88	0
M325	325	westspringfield	2011	102731	875068	F_337044_2870953	"DEWEY ST"	461	0
M325	325	westspringfield	2011	102736	875277	F_337061_2871637	"GREAT PLAINS RD"	232	0
M325	325	westspringfield	2011	102743	873266	F_337082_2865041	"HATHORNE AVE"	18	0
M325	325	westspringfield	2011	102743	874893	F_337082_2870377	"DEWEY ST"	410	0
M325	325	westspringfield	2011	102745	875095	F_337089_2871042	"DEWEY ST"	471	0
M325	325	westspringfield	2011	102746	873198	F_337093_2864816	"HATHORNE AVE"	40	0
M325	325	westspringfield	2011	102747	875196	F_337095_2871371	"ROCKLAND DR"	43	0
M325	325	westspringfield	2011	102756	874920	F_337124_2870467	"DEWEY ST"	422	0
M325	325	westspringfield	2011	102759	874768	F_337135_2869967	"SQUASSICK RD"	76	0
M325	325	westspringfield	2011	102761	873168	F_337142_2864720	"HATHORNE AVE"	50	0
M325	325	westspringfield	2011	102762	873294	F_337144_2865132	"WESTFIELD ST"	2233	0
M325	325	westspringfield	2011	102762	873242	F_337145_2864962	"HATHORNE AVE"	24	0
M325	325	westspringfield	2011	102763	875120	F_337148_2871123	"DEWEY ST"	481	0
M325	325	westspringfield	2011	102767	875331	F_337163_2871814	"WELLFLEET DR"	61	0
M325	325	westspringfield	2011	102768	875268	F_337164_2871607	"ROCKLAND DR"	44	0
M325	325	westspringfield	2011	102768	874948	F_337165_2870558	"DEWEY ST"	430	0
M325	325	westspringfield	2011	102778	875185	F_337196_2871336	"ROCKLAND DR"	29	0
M325	325	westspringfield	2011	102780	875144	F_337204_2871200	"DEWEY ST"	491	0
M325	325	westspringfield	2011	102780	873364	F_337205_2865363	"SIBLEY AVE"	6	0
M325	325	westspringfield	2011	102781	874976	F_337207_2870649	"DEWEY ST"	440	0
M325	325	westspringfield	2011	102791	873108	F_337239_2864521	"MIAMI ST"	58	0
M325	325	westspringfield	2011	102792	875045	F_337242_2870877	"DEWEY ST"	462	0
M325	325	westspringfield	2011	102794	875004	F_337249_2870741	"DEWEY ST"	450	0
M325	325	westspringfield	2011	102794	875313	F_337251_2871757	"WELLFLEET DR"	49	0
M325	325	westspringfield	2011	102794	875391	F_337251_2872012	"WELLFLEET DR"	66	0
M325	325	westspringfield	2011	102795	873349	F_337254_2865313	"SIBLEY AVE"	22	0
M325	325	westspringfield	2011	102798	874843	F_337263_2870213	"SQUASSICK RD"	66	0
M325	325	westspringfield	2011	102803	873242	F_337278_2864960	"BUCKINGHAM AVE"	62	0
M325	325	westspringfield	2011	102803	873286	F_337281_2865105	"WESTFIELD ST"	2223	0
M325	325	westspringfield	2011	102809	875248	F_337300_2871543	"ROCKLAND DR"	30	0
M325	325	westspringfield	2011	102809	875435	F_337300_2872156	"BRAINTREE RD"	91	0
M325	325	westspringfield	2011	102810	875571	F_337302_2872604	"BRIDLE PATH RD"	131	0
M325	325	westspringfield	2011	102813	874880	F_337312_2870335	"SQUASSICK RD"	56	0
M325	325	westspringfield	2011	102814	873199	F_337314_2864822	"HATHORNE AVE"	37	0
M325	325	westspringfield	2011	102814	875509	F_337315_2872399	"BRAINTREE RD"	104	0
M325	325	westspringfield	2011	102814	876216	F_337316_2874719	"BEAR HOLE RD"	530	0
M325	325	westspringfield	2011	102815	873170	F_337318_2864724	"MIAMI ST"	69	0
M325	325	westspringfield	2011	102816	875639	F_337322_2872825	"BRIDLE PATH RD"	140	0
M325	325	westspringfield	2011	102819	875171	F_337332_2871289	"DEWEY ST"	509	0
M325	325	westspringfield	2011	102819	875374	F_337332_2871956	"WELLFLEET DR"	54	0
M325	325	westspringfield	2011	102819	876170	F_337332_2874567	"BEAR HOLE RD"	516	0
M325	325	westspringfield	2011	102820	875297	F_337334_2871702	"WELLFLEET DR"	41	0
M325	325	westspringfield	2011	102823	872973	F_337345_2864080	"CLYDE AVE"	52	0
M325	325	westspringfield	2011	102824	874908	F_337350_2870427	"SQUASSICK RD"	46	0
M325	325	westspringfield	2011	102825	873243	F_337351_2864964	"BUCKINGHAM AVE"	56	0
M325	325	westspringfield	2011	102825	876115	F_337351_2874387	"BEAR HOLE RD"	496	0
M325	325	westspringfield	2011	102828	875961	F_337360_2873882	"BEAR HOLE RD"	257	0
M325	325	westspringfield	2011	102828	875030	F_337363_2870829	"PAUCATUCK RD"	20	0
M325	325	westspringfield	2011	102830	874697	F_337367_2869735	"SQUASSICK RD"	98	0
M325	325	westspringfield	2011	102830	876069	F_337367_2874236	"BEAR HOLE RD"	480	0
M325	325	westspringfield	2011	102831	875552	F_337370_2872541	"BRIDLE PATH RD"	117	0
M325	325	westspringfield	2011	102832	875089	F_337374_2871022	"DEWEY ST"	484	0
M325	325	westspringfield	2011	102833	873110	F_337379_2864527	"CLYDE AVE"	8	0
M325	325	westspringfield	2011	102835	873080	F_337383_2864431	"CLYDE AVE"	16	0
M325	325	westspringfield	2011	102835	875418	F_337383_2872101	"BRAINTREE RD"	81	0
M325	325	westspringfield	2011	102835	874936	F_337386_2870520	"SQUASSICK RD"	38	0
M325	325	westspringfield	2011	102836	873053	F_337387_2864342	"CLYDE AVE"	26	0
M325	325	westspringfield	2011	102836	876027	F_337387_2874098	"BEAR HOLE RD"	258	0
M325	325	westspringfield	2011	102838	873012	F_337393_2864208	"CLYDE AVE"	38	0
M325	325	westspringfield	2011	102839	875492	F_337397_2872343	"BRAINTREE RD"	92	0
M325	325	westspringfield	2011	102839	874762	F_337399_2869947	"SQUASSICK RD"	84	0
M325	325	westspringfield	2011	102841	872944	F_337403_2863984	"CLYDE AVE"	62	0
M325	325	westspringfield	2011	102842	875622	F_337406_2872770	"BRIDLE PATH RD"	132	0
M325	325	westspringfield	2011	102843	872898	F_337410_2863833	"CLYDE AVE"	72	0
M325	325	westspringfield	2011	102844	873201	F_337414_2864827	"BUCKINGHAM AVE"	49	0
M325	325	westspringfield	2011	102844	875357	F_337415_2871901	"WELLFLEET DR"	44	0
M325	325	westspringfield	2011	102845	875279	F_337417_2871646	"WELLFLEET DR"	29	0
M325	325	westspringfield	2011	102845	875738	F_337417_2873151	"CEDAR WOODS GLEN"	52	0
M325	325	westspringfield	2011	102846	875784	F_337419_2873302	"CEDAR WOODS GLEN"	42	0
M325	325	westspringfield	2011	102847	874965	F_337424_2870613	"SQUASSICK RD"	28	0
M325	325	westspringfield	2011	102850	873244	F_337433_2864968	"BUCKINGHAM AVE"	46	0
M325	325	westspringfield	2011	102851	873171	F_337437_2864729	"MIAMI ST"	83	0
M325	325	westspringfield	2011	102852	875696	F_337439_2873011	"CEDAR WOODS GLEN"	62	0
M325	325	westspringfield	2011	102856	874004	F_337452_2867462	"BRETTON RD"	15	0
M325	325	westspringfield	2011	102856	875108	F_337452_2871084	"DEWEY ST"	496	0
M325	325	westspringfield	2011	102856	875535	F_337454_2872485	"BRIDLE PATH RD"	111	0
M325	325	westspringfield	2011	102858	875878	F_337459_2873611	"BEAR HOLE RD"	237	0
M325	325	westspringfield	2011	102858	874993	F_337461_2870706	"SQUASSICK RD"	18	0
M325	325	westspringfield	2011	102860	875401	F_337465_2872044	"BRAINTREE RD"	69	0
M325	325	westspringfield	2011	102861	873883	F_337471_2867063	"LOWER BEVERLY HILLS"	179	0
M325	325	westspringfield	2011	102862	875223	F_337472_2871461	"DEWEY ST"	525	0
M325	325	westspringfield	2011	102864	875821	F_337479_2873423	"CEDAR WOODS GLEN"	32	0
M325	325	westspringfield	2011	102864	875475	F_337481_2872288	"BRAINTREE RD"	82	0
M325	325	westspringfield	2011	102865	874819	F_337482_2870134	"SQUASSICK RD"	75	0
M325	325	westspringfield	2011	102865	873949	F_337483_2867280	"BRETTON RD"	1	0
M325	325	westspringfield	2011	102867	874050	F_337489_2867614	"BRETTON RD"	25	0
M325	325	westspringfield	2011	102867	875605	F_337490_2872715	"BRIDLE PATH RD"	122	0
M325	325	westspringfield	2011	102869	873202	F_337495_2864831	"BUCKINGHAM AVE"	39	0
M325	325	westspringfield	2011	102870	875021	F_337499_2870799	"SQUASSICK RD"	8	0
M325	325	westspringfield	2011	102870	875263	F_337499_2871593	"WELLFLEET DR"	19	0
