LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_242999_948898	"BACHELOR ST"	120	0	242999	948898
M_243003_950736	"MAIN ST"	561	0	243003	950736
M_243018_948775	"MIDDLE ST"	168	0	243018	948775
M_243025_950783	"MAIN ST"	566	0	243025	950783
M_243025_951815	"CORTLAND LN"	11	0	243025	951815
M_243037_949343	"STEWART ST"	94	0	243037	949343
M_243038_951730	"CORTLAND LN"	12	0	243038	951730
M_243040_949092	"HEMINGWAY PLACE"	5	0	243040	949092
M_243046_950743	"MAIN ST"	563	0	243046	950743
M_243051_946871	"CRANE NECK ST"	191	0	243051	946871
M_243053_948406	"MIDDLE ST"	157	0	243053	948406
M_243057_949684	"ARCHELAUS PL"	23	0	243057	949684
M_243059_948876	"BACHELOR ST"	122	0	243059	948876
M_243059_950936	"MAIN ST"	R	0	243059	950936
M_243060_948797	"BACHELOR ST"	123	0	243060	948797
M_243065_948562	"MIDDLE ST"	163	0	243065	948562
M_243066_952430	"RIVER RD"	215	0	243066	952430
M_243077_946983	"CRANE NECK ST"	188	0	243077	946983
M_243081_950747	"MAIN ST"	569	0	243081	950747
M_243082_951819	"CORTLAND LN"	9	0	243082	951819
M_243085_949157	"HEMINGWAY PLACE"	2	0	243085	949157
M_243093_950798	"MAIN ST"	568	0	243093	950798
M_243098_946835	"CRANE NECK ST"	193	0	243098	946835
M_243098_948784	"BACHELOR ST"	125	0	243098	948784
M_243103_950749	"MAIN ST"	575	0	243103	950749
M_243105_951750	"CORTLAND LN"	10	0	243105	951750
M_243112_951024	"COFFIN ST"	28	0	243112	951024
M_243114_952404	"RIVER RD"	219	0	243114	952404
M_243119_951872	"CORTLAND LN"	7	0	243119	951872
M_243142_950747	"MAIN ST"	579	0	243142	950747
M_243145_946611	"CRANE NECK ST"	201	0	243145	946611
M_243149_950912	"COFFIN ST"	10	0	243149	950912
M_243149_951783	"CORTLAND LN"	8	0	243149	951783
M_243158_949148	"STEWART ST"	107	0	243158	949148
M_243160_946794	"CRANE NECK ST"	195	0	243160	946794
M_243163_948652	"MIDDLE ST"	167	0	243163	948652
M_243164_946726	"CRANE NECK ST"	199	0	243164	946726
M_243164_948878	"MIDDLE ST"	186	0	243164	948878
M_243166_949653	"ARCHELAUS PL"	29	0	243166	949653
M_243179_949771	"ARCHELAUS PL"	32	0	243179	949771
M_243181_951664	"COFFIN ST"	54	0	243181	951664
M_243186_950834	"MAIN ST"	588	0	243186	950834
M_243195_951931	"CORTLAND LN"	3	0	243195	951931
M_243197_951846	"CORTLAND LN"	6	0	243197	951846
M_243198_946862	"CRANE NECK ST"	196	0	243198	946862
M_243198_949085	"STEWART ST"	109	0	243198	949085
M_243200_948813	"BACHELOR ST"	144	0	243200	948813
M_243205_949292	"STEWART ST"	106	0	243205	949292
M_243207_952318	"RIVER RD"	225	0	243207	952318
M_243213_948997	"MIDDLE ST"	196	0	243213	948997
M_243217_946514	"CRANE NECK ST"	211	0	243217	946514
M_243222_946951	"CRANE NECK ST"	194	0	243222	946951
M_243229_951611	"COFFIN ST"	50	0	243229	951611
M_243231_949808	"POOR HOUSE LN"	4	0	243231	949808
M_243234_950830	"MAIN ST"	598	0	243234	950830
M_243242_951893	"CORTLAND LN"	4	0	243242	951893
M_243243_950774	"MAIN ST"	591	0	243243	950774
M_243246_948649	"BACHELOR ST"	R	0	243246	948649
M_243246_948926	"MIDDLE ST"	192	0	243246	948926
M_243248_951020	"COFFIN ST"	12	0	243248	951020
M_243250_946826	"CRANE NECK ST"	198	0	243250	946826
M_243253_946596	"CRANE NECK ST"	205	0	243253	946596
M_243254_951114	"COFFIN ST"	20	0	243254	951114
M_243263_949287	"STEWART ST"	108	0	243263	949287
M_243267_949194	"STEWART ST"	110	0	243267	949194
M_243272_951199	"COFFIN ST"	26	0	243272	951199
M_243273_950874	"MAIN ST"	600	0	243273	950874
M_243279_948712	"BACHELOR ST"	151	0	243279	948712
M_243282_952224	"RIVER RD"	229	0	243282	952224
M_243284_951381	"COFFIN ST"	36	0	243284	951381
M_243286_948414	"REEDS LN"	5	0	243286	948414
M_243287_950960	"COFFIN ST"	4	0	243287	950960
M_243287_951470	"COFFIN ST"	44	0	243287	951470
M_243298_946482	"CRANE NECK ST"	215	0	243298	946482
M_243298_948855	"MIDDLE ST"	193	0	243298	948855
M_243300_950896	"MAIN ST"	602	0	243300	950896
M_243301_949977	"POOR HOUSE LN"	3	0	243301	949977
M_243301_950024	"POOR HOUSE LN"	5	0	243301	950024
M_243304_946407	"CRANE NECK ST"	217	0	243304	946407
M_243306_950794	"MAIN ST"	595	0	243306	950794
M_243310_946600	"CRANE NECK ST"	209	0	243310	946600
M_243310_948623	"REEDS LN"	2	0	243310	948623
M_243312_949263	"DONOVAN DR"	2	0	243312	949263
M_243321_949346	"DONOVAN DR"	4	0	243321	949346
M_243328_949159	"STEWART ST"	118	0	243328	949159
M_243328_951755	"COFFIN ST"	66	0	243328	951755
M_243331_951916	"COFFIN ST"	72	0	243331	951916
M_243333_951993	"COFFIN ST"	78	0	243333	951993
M_243338_948787	"BACHELOR ST"	154	0	243338	948787
M_243339_948953	"MIDDLE ST"	198	0	243339	948953
M_243339_951380	"COFFIN ST"	37	0	243339	951380
M_243339_952088	"COFFIN ST"	86	0	243339	952088
M_243340_951138	"COFFIN ST"	21	0	243340	951138
M_243345_951204	"COFFIN ST"	25	0	243345	951204
M_243347_951273	"COFFIN ST"	33	0	243347	951273
M_243351_949792	"ARCHELAUS PL"	42	0	243351	949792
M_243352_947861	"ASH ST"	114	0	243352	947861
M_243352_950063	"POOR HOUSE LN"	1	0	243352	950063
M_243353_949208	"DONOVAN DR"	1	0	243353	949208
M_243354_950985	"COFFIN ST"	11	0	243354	950985
M_243355_951828	"COFFIN ST"	70	0	243355	951828
M_243361_951440	"COFFIN ST"	43	0	243361	951440
M_243362_950836	"MAIN ST"	608	0	243362	950836
M_243367_949299	"DONOVAN DR"	6	0	243367	949299
M_243367_950888	"COFFIN ST"	7	0	243367	950888
M_243372_948670	"BACHELOR ST"	157	0	243372	948670
M_243373_949141	"STEWART ST"	122	0	243373	949141
M_243380_948734	"BACHELOR ST"	156	0	243380	948734
M_243386_951511	"COFFIN ST"	47	0	243386	951511
M_243390_948894	"MIDDLE ST"	199	0	243390	948894
M_243397_949245	"DONOVAN DR"	5	0	243397	949245
M_243399_952100	"COFFIN ST"	87	0	243399	952100
M_243401_948561	"BACHELOR ST"	165	0	243401	948561
M_243402_950809	"MAIN ST"	613	0	243402	950809
M_243404_951903	"COFFIN ST"	73	0	243404	951903
M_243409_949319	"DONOVAN DR"	8	0	243409	949319
M_243411_951809	"COFFIN ST"	67	0	243411	951809
M_243418_951945	"COFFIN ST"	77	0	243418	951945
M_243421_951999	"COFFIN ST"	85	0	243421	951999
M_243423_949104	"STEWART ST"	126	0	243423	949104
M_243425_950852	"MAIN ST"	614	0	243425	950852
M_243434_950814	"MAIN ST"	615	0	243434	950814
M_243436_949425	"AVON LN"	4	0	243436	949425
M_243444_948691	"BACHELOR ST"	160	0	243444	948691
M_243448_952088	"RIVER RD"	241	0	243448	952088
M_243451_951075	"COFFIN ST"	17	0	243451	951075
M_243456_949286	"DONOVAN DR"	7	0	243456	949286
M_243456_949390	"AVON LN"	2	0	243456	949390
M_243465_949518	"AVON LN"	3	0	243465	949518
M_243469_950853	"MAIN ST"	622	0	243469	950853
M_243472_950815	"MAIN ST"	619	0	243472	950815
M_243481_948590	"BACHELOR ST"	169	0	243481	948590
M_243483_949102	"STEWART ST"	130	0	243483	949102
M_243492_951464	"COFFIN ST"	45	0	243492	951464
M_243493_948994	"MIDDLE ST"	210	0	243493	948994
M_243499_951839	"COFFIN ST"	65	0	243499	951839
M_243506_950818	"MAIN ST"	623	0	243506	950818
M_243515_949455	"AVON LN"	1	0	243515	949455
M_243523_952029	"RIVER RD"	245	0	243523	952029
M_243527_950860	"MAIN ST"	628	0	243527	950860
M_243530_949047	"STEWART ST"	134	0	243530	949047
M_243534_949517	"DONOVAN DR"	14	0	243534	949517
M_243556_949336	"DONOVAN DR"	13	0	243556	949336
M_243563_950226	"POOR HOUSE LN"	R	0	243563	950226
M_243564_949986	"ARCHELAUS PL"	R	0	243564	949986
M_243566_949537	"DONOVAN DR"	16	0	243566	949537
M_243574_948737	"BACHELOR ST"	162	0	243574	948737
M_243576_950717	"MAIN ST"	693	0	243576	950717
M_243600_949561	"DONOVAN DR"	18	0	243600	949561
M_243602_951934	"RIVER RD"	251	0	243602	951934
M_243610_949281	"MIDDLE ST"	220	0	243610	949281
M_243614_949007	"MIDDLE ST"	215	0	243614	949007
M_243657_949358	"DONOVAN DR"	15	0	243657	949358
M_243678_949004	"MIDDLE ST"	217	0	243678	949004
M_243688_951925	"RIVER RD"	259	0	243688	951925
M_243688_951967	"RIVER RD"	255	0	243688	951967
M_243695_949131	"MIDDLE ST"	226	0	243695	949131
M_243695_949486	"DONOVAN DR"	20	0	243695	949486
M_243699_951856	"RIVER RD"	261	0	243699	951856
M_243703_946736	"ASH ST"	R	0	243703	946736
M_243717_949652	"ARCHELAUS HILL RD"	18	0	243717	949652
M_243723_949569	"DONOVAN DR"	22	0	243723	949569
M_243726_949053	"MIDDLE ST"	227	0	243726	949053
M_243727_949394	"DONOVAN DR"	17	0	243727	949394
M_243753_949192	"MIDDLE ST"	230	0	243753	949192
M_243755_949762	"ARCHELAUS HILL RD"	17	0	243755	949762
M_243763_949300	"MIDDLE ST"	234	0	243763	949300
M_243772_949101	"MIDDLE ST"	229	0	243772	949101
M_243775_949456	"DONOVAN DR"	19	0	243775	949456
M_243791_949554	"DONOVAN DR"	21	0	243791	949554
M_243862_948684	"BACHELOR ST"	186	0	243862	948684
M_243874_949289	"MIDDLE ST"	240	0	243874	949289
M_243880_949647	"ARCHELAUS HILL RD"	16	0	243880	949647
M_243900_947692	"MONTCLAIR RD"	41	0	243900	947692
M_243904_949820	"ARCHELAUS HILL RD"	15	0	243904	949820
M_243908_947539	"ASH ST"	162	0	243908	947539
M_243921_949316	"MIDDLE ST"	246	0	243921	949316
M_243923_949148	"MIDDLE ST"	233	0	243923	949148
M_243937_947473	"ASH ST"	164	0	243937	947473
M_243949_947826	"ILLSLEY HILL RD"	10	0	243949	947826
M_243956_949647	"ARCHELAUS HILL RD"	14	0	243956	949647
M_243976_948719	"BACHELOR ST"	184	0	243976	948719
M_243983_947765	"ILLSLEY HILL RD"	8	0	243983	947765
M_243985_950960	"MAIN ST"	694	0	243985	950960
M_244002_949772	"ARCHELAUS HILL RD"	11	0	244002	949772
M_244037_950936	"MAIN ST"	692	0	244037	950936
M_244063_949751	"ARCHELAUS HILL RD"	9	0	244063	949751
M_244075_947755	"ILLSLEY HILL RD"	6	0	244075	947755
M_244079_947693	"ILLSLEY HILL RD"	4	0	244079	947693
M_244086_947428	"MONTCLAIR RD"	20	0	244086	947428
M_244099_949676	"ARCHELAUS HILL RD"	10	0	244099	949676
M_244111_947616	"MONTCLAIR RD"	23	0	244111	947616
M_244115_947474	"MONTCLAIR RD"	21	0	244115	947474
M_244124_948044	"ILLSLEY HILL RD"	13	0	244124	948044
M_244124_948523	"BACHELOR ST"	210	0	244124	948523
M_244137_949220	"MIDDLE ST"	239	0	244137	949220
M_244143_948609	"BACHELOR ST"	214	0	244143	948609
M_244160_949658	"ARCHELAUS HILL RD"	8	0	244160	949658
M_244162_949487	"MIDDLE ST"	274	0	244162	949487
M_244165_947356	"MONTCLAIR RD"	14	0	244165	947356
M_244165_947422	"MONTCLAIR RD"	15	0	244165	947422
M_244165_947967	"ILLSLEY HILL RD"	1	0	244165	947967
M_244172_947110	"ASH ST"	185	0	244172	947110
M_244183_949294	"MIDDLE ST"	260	0	244183	949294
M_244191_949138	"MIDDLE ST"	241	0	244191	949138
M_244215_949637	"ARCHELAUS HILL RD"	6	0	244215	949637
M_244217_947247	"MONTCLAIR RD"	5	0	244217	947247
M_244259_947409	"MONTCLAIR RD"	11	0	244259	947409
M_244260_947005	"ASH ST"	189	0	244260	947005
M_244267_949244	"MIDDLE ST"	243	0	244267	949244
M_244272_949607	"ARCHELAUS HILL RD"	4	0	244272	949607
M_244287_949396	"MIDDLE ST"	272	0	244287	949396
M_244288_949701	"ARCHELAUS HILL RD"	5	0	244288	949701
M_244298_947371	"MONTCLAIR RD"	7	0	244298	947371
M_244298_949528	"ARCHELAUS HILL RD"	2	0	244298	949528
M_244317_948613	"CHERRY HILL ST"	4	0	244317	948613
M_244329_947271	"BRICKETT ST"	16	0	244329	947271
M_244334_949088	"INDIAN HILL ST"	15	0	244334	949088
M_244335_947321	"BRICKETT ST"	18	0	244335	947321
M_244353_949820	"MIDDLE ST"	288	0	244353	949820
M_244354_948054	"MOULTON ST"	47	0	244354	948054
M_244356_951061	"MAIN ST"	720	0	244356	951061
M_244369_949162	"INDIAN HILL ST"	13	0	244369	949162
M_244379_949551	"MIDDLE ST"	278	0	244379	949551
M_244381_948991	"INDIAN HILL ST"	19	0	244381	948991
M_244385_948494	"CHERRY HILL ST"	1	0	244385	948494
M_244387_948420	"MOULTON ST"	5	0	244387	948420
M_244409_948614	"CHERRY HILL ST"	6	0	244409	948614
M_244422_948093	"MOULTON ST"	45	0	244422	948093
M_244422_949619	"ARCHELAUS HILL RD"	3	0	244422	949619
M_244424_947411	"MOULTON ST"	97	0	244424	947411
M_244424_951371	"MAIN ST"	756	0	244424	951371
M_244428_948950	"INDIAN HILL ST"	21	0	244428	948950
M_244433_949100	"INDIAN HILL ST"	17	0	244433	949100
M_244435_947197	"BRICKETT ST"	17	0	244435	947197
M_244447_950928	"MAIN ST"	743	0	244447	950928
M_244455_950988	"MAIN ST"	748	0	244455	950988
M_244460_948495	"CHERRY HILL ST"	3	0	244460	948495
M_244463_948890	"CHERRY HILL ST"	24	0	244463	948890
M_244473_946989	"ASH ST"	208	0	244473	946989
M_244487_948547	"CHERRY HILL ST"	5	0	244487	948547
M_244488_947371	"BRICKETT ST"	26	0	244488	947371
M_244488_948113	"MOULTON ST"	43	0	244488	948113
M_244491_950932	"MAIN ST"	747	0	244491	950932
M_244494_947143	"BRICKETT ST"	3	0	244494	947143
M_244495_947263	"BRICKETT ST"	21	0	244495	947263
M_244506_948709	"CHERRY HILL ST"	10	0	244506	948709
M_244507_948983	"INDIAN HILL ST"	23	0	244507	948983
M_244526_950998	"MAIN ST"	750	0	244526	950998
M_244532_950954	"MAIN ST"	753	0	244532	950954
M_244534_946526	"ASH ST"	229	0	244534	946526
M_244538_948817	"INDIAN HILL ST"	33	0	244538	948817
M_244548_948549	"CHERRY HILL ST"	7	0	244548	948549
M_244552_946912	"ASH ST"	218	0	244552	946912
M_244554_947010	"ASH ST"	212	0	244554	947010
M_244560_948423	"MOULTON ST"	6	0	244560	948423
M_244560_951967	"WAY TO THE RIVER"	50	0	244560	951967
M_244561_947148	"MOULTON ST"	107	0	244561	947148
M_244581_950993	"MAIN ST"	760	0	244581	950993
M_244585_948862	"CHERRY HILL ST"	26	0	244585	948862
M_244597_948578	"CHERRY HILL ST"	9	0	244597	948578
M_244597_950951	"MAIN ST"	757	0	244597	950951
M_244603_947223	"MOULTON ST"	105	0	244603	947223
M_244605_948373	"MOULTON ST"	8	0	244605	948373
M_244609_946859	"ASH ST"	220	0	244609	946859
M_244610_951991	"WAY TO THE RIVER"	48	0	244610	951991
M_244614_951788	"WAY TO THE RIVER"	36	0	244614	951788
M_244625_947120	"MOULTON ST"	109	0	244625	947120
M_244626_950905	"CHASE ST"	7	0	244626	950905
M_244628_947402	"MOULTON ST"	102	0	244628	947402
M_244630_950086	"MIDDLE ST"	327	0	244630	950086
M_244637_950851	"CHASE ST"	11	0	244637	950851
M_244640_951732	"WAY TO THE RIVER"	34	0	244640	951732
M_244641_950986	"CHASE ST"	1	0	244641	950986
M_244647_951416	"OLDE PARISH WAY"	3	0	244647	951416
M_244653_951030	"MAIN ST"	772	0	244653	951030
M_244659_951897	"WAY TO THE RIVER"	38	0	244659	951897
M_244667_951052	"MAIN ST"	774	0	244667	951052
M_244668_951365	"OLDE PARISH WAY"	2	0	244668	951365
M_244679_948979	"INDIAN HILL ST"	37	0	244679	948979
M_244687_951558	"WAY TO THE RIVER"	28	0	244687	951558
M_244692_947378	"MOULTON ST"	104	0	244692	947378
M_244701_952016	"WAY TO THE RIVER"	42	0	244701	952016
M_244707_946783	"ASH ST"	226	0	244707	946783
M_244707_947196	"MOULTON ST"	111	0	244707	947196
M_244717_950890	"CHASE ST"	10	0	244717	950890
M_244723_948517	"CHERRY HILL ST"	31	0	244723	948517
M_244725_948641	"CHERRY HILL ST"	33	0	244725	948641
M_244725_951968	"WAY TO THE RIVER"	40	0	244725	951968
M_244731_951466	"OLDE PARISH WAY"	4	0	244731	951466
M_244736_950508	"CHASE ST"	34	0	244736	950508
M_244744_951708	"WAY TO THE RIVER"	32	0	244744	951708
M_244748_947146	"MOULTON ST"	113	0	244748	947146
M_244765_950262	"CHASE ST"	40	0	244765	950262
M_244770_951665	"WAY TO THE RIVER"	30	0	244770	951665
M_244775_949195	"KELLY BROOK LN"	2	0	244775	949195
M_244778_951356	"OLDE PARISH WAY"	1	0	244778	951356
M_244779_950796	"CHASE ST"	14	0	244779	950796
M_244780_948688	"CHERRY HILL ST"	35	0	244780	948688
M_244780_951539	"WAY TO THE RIVER"	26	0	244780	951539
M_244783_946882	"ASH ST"	224	0	244783	946882
M_244786_949120	"KELLY BROOK LN"	1	0	244786	949120
M_244793_951154	"MAIN ST"	796	0	244793	951154
M_244795_952020	"WAY TO THE RIVER"	41	0	244795	952020
M_244800_951476	"WAY TO THE RIVER"	24	0	244800	951476
M_244813_951818	"HANOVER LN"	1	0	244813	951818
M_244814_948787	"CHERRY HILL ST"	40	0	244814	948787
M_244815_951879	"WAY TO THE RIVER"	35	0	244815	951879
M_244816_948723	"CHERRY HILL ST"	37	0	244816	948723
M_244818_951286	"WAY TO THE RIVER"	10	0	244818	951286
M_244823_951192	"MAIN ST"	804	0	244823	951192
M_244825_949213	"KELLY BROOK LN"	4	0	244825	949213
M_244827_951419	"WAY TO THE RIVER"	18	0	244827	951419
M_244841_951753	"WAY TO THE RIVER"	33	0	244841	951753
M_244846_951086	"MAIN ST"	799	0	244846	951086
M_244848_951673	"WAY TO THE RIVER"	31	0	244848	951673
M_244849_950293	"MIDDLE ST"	350	0	244849	950293
M_244855_951162	"MAIN ST"	800	0	244855	951162
M_244856_946654	"SPRING HILL RD"	2	0	244856	946654
M_244857_949293	"KELLY BROOK LN"	6	0	244857	949293
M_244860_947433	"MOULTON ST"	106-108	0	244860	947433
M_244867_951453	"WAY TO THE RIVER"	19	0	244867	951453
M_244868_949423	"KELLY BROOK LN"	8	0	244868	949423
M_244870_951822	"HANOVER LN"	3	0	244870	951822
M_244878_951920	"HANOVER LN"	4	0	244878	951920
M_244882_951387	"WAY TO THE RIVER"	15	0	244882	951387
M_244882_951641	"WAY TO THE RIVER"	29	0	244882	951641
M_244883_951174	"MAIN ST"	806	0	244883	951174
M_244884_952021	"WAY TO THE RIVER"	39	0	244884	952021
M_244885_951333	"WAY TO THE RIVER"	11	0	244885	951333
M_244889_949538	"KELLY BROOK LN"	10	0	244889	949538
M_244896_950813	"CHASE ST"	12	0	244896	950813
M_244902_951284	"WAY TO THE RIVER"	9	0	244902	951284
M_244904_951232	"WAY TO THE RIVER"	7	0	244904	951232
M_244905_951103	"MAIN ST"	801	0	244905	951103
M_244911_951183	"MAIN ST"	810	0	244911	951183
M_244913_951520	"WAY TO THE RIVER"	21	0	244913	951520
M_244920_951850	"HANOVER LN"	5	0	244920	951850
M_244921_951145	"MAIN ST"	803	0	244921	951145
M_244934_951591	"WAY TO THE RIVER"	25	0	244934	951591
M_244937_947076	"MOULTON ST"	121	0	244937	947076
M_244943_946717	"SPRING HILL RD"	12	0	244943	946717
M_244948_949347	"KELLY BROOK LN"	7	0	244948	949347
M_244980_951228	"MAIN ST"	820	0	244980	951228
M_244985_946787	"SPRING HILL RD"	16	0	244985	946787
M_244991_951360	"MAIN ST"	824	0	244991	951360
M_244992_948885	"INDIAN HILL ST"	50	0	244992	948885
M_244993_951871	"NORINO DR"	16	0	244993	951871
M_244995_951723	"NORINO DR"	12	0	244995	951723
M_244995_951813	"NORINO DR"	14	0	244995	951813
M_244997_951999	"NORINO DR"	18	0	244997	951999
M_245003_951617	"NORINO DR"	10	0	245003	951617
M_245005_947286	"MOULTON ST"	110	0	245005	947286
M_245007_950636	"MIDDLE ST"	366	0	245007	950636
M_245007_951528	"NORINO DR"	8	0	245007	951528
M_245010_948725	"INDIAN HILL ST"	55	0	245010	948725
M_245013_948804	"INDIAN HILL ST"	52	0	245013	948804
M_245017_948550	"INDIAN RIDGE RD"	15	0	245017	948550
M_245037_948388	"INDIAN RIDGE RD"	16	0	245037	948388
M_245041_951411	"MAIN ST"	R	0	245041	951411
M_245055_947235	"MOULTON ST"	116	0	245055	947235
M_245060_949314	"GARDEN ST"	149	0	245060	949314
M_245069_948721	"INDIAN HILL ST"	57	0	245069	948721
M_245069_951060	"MAIN ST"	446	0	245069	951060
M_245069_951060	"MAIN ST"	823	0	245069	951060
M_245069_951060	"MOODY LANE"	10	0	245069	951060
M_245069_951060	"MOODY LANE"	12	0	245069	951060
M_245069_951060	"MOODY LANE"	14	0	245069	951060
M_245069_951060	"MOODY LANE"	16	0	245069	951060
M_245069_951060	"MOODY LANE"	18	0	245069	951060
M_245069_951060	"MOODY LANE"	2	0	245069	951060
M_245069_951060	"MOODY LANE"	20	0	245069	951060
M_245069_951060	"MOODY LANE"	22	0	245069	951060
M_245069_951060	"MOODY LANE"	24	0	245069	951060
M_245069_951060	"MOODY LANE"	26	0	245069	951060
M_245069_951060	"MOODY LANE"	28	0	245069	951060
M_245069_951060	"MOODY LANE"	29	0	245069	951060
M_245069_951060	"MOODY LANE"	30	0	245069	951060
M_245069_951060	"MOODY LANE"	31	0	245069	951060
M_245069_951060	"MOODY LANE"	32	0	245069	951060
M_245069_951060	"MOODY LANE"	33	0	245069	951060
M_245069_951060	"MOODY LANE"	35	0	245069	951060
M_245069_951060	"MOODY LANE"	37	0	245069	951060
M_245069_951060	"MOODY LANE"	38	0	245069	951060
M_245069_951060	"MOODY LANE"	4	0	245069	951060
M_245069_951060	"MOODY LANE"	40	0	245069	951060
M_245069_951060	"MOODY LANE"	42	0	245069	951060
M_245069_951060	"MOODY LANE"	44	0	245069	951060
M_245069_951060	"MOODY LANE"	46	0	245069	951060
M_245069_951060	"MOODY LANE"	48	0	245069	951060
M_245069_951060	"MOODY LANE"	50	0	245069	951060
M_245069_951060	"MOODY LANE"	52	0	245069	951060
M_245069_951060	"MOODY LANE"	54	0	245069	951060
M_245069_951060	"MOODY LANE"	56	0	245069	951060
M_245069_951060	"MOODY LANE"	58	0	245069	951060
M_245069_951060	"MOODY LANE"	6	0	245069	951060
M_245069_951060	"MOODY LANE"	60	0	245069	951060
M_245069_951060	"MOODY LANE"	62	0	245069	951060
M_245069_951060	"MOODY LANE"	8	0	245069	951060
M_245069_951060	"RIDGEWAY CIRCLE"	10	0	245069	951060
M_245069_951060	"RIDGEWAY CIRCLE"	11	0	245069	951060
M_245069_951060	"RIDGEWAY CIRCLE"	12	0	245069	951060
M_245069_951060	"RIDGEWAY CIRCLE"	13	0	245069	951060
M_245069_951060	"RIDGEWAY CIRCLE"	14	0	245069	951060
M_245069_951060	"RIDGEWAY CIRCLE"	15	0	245069	951060
M_245069_951060	"RIDGEWAY CIRCLE"	17	0	245069	951060
M_245069_951060	"RIDGEWAY CIRCLE"	19	0	245069	951060
M_245069_951060	"RIDGEWAY CIRCLE"	2	0	245069	951060
M_245069_951060	"RIDGEWAY CIRCLE"	21	0	245069	951060
M_245069_951060	"RIDGEWAY CIRCLE"	23	0	245069	951060
M_245069_951060	"RIDGEWAY CIRCLE"	24	0	245069	951060
M_245069_951060	"RIDGEWAY CIRCLE"	25	0	245069	951060
M_245069_951060	"RIDGEWAY CIRCLE"	26	0	245069	951060
M_245069_951060	"RIDGEWAY CIRCLE"	27	0	245069	951060
M_245069_951060	"RIDGEWAY CIRCLE"	28	0	245069	951060
M_245069_951060	"RIDGEWAY CIRCLE"	4	0	245069	951060
M_245069_951060	"RIDGEWAY CIRCLE"	5	0	245069	951060
M_245069_951060	"RIDGEWAY CIRCLE"	6	0	245069	951060
M_245069_951060	"RIDGEWAY CIRCLE"	7	0	245069	951060
M_245069_951060	"RIDGEWAY CIRCLE"	8	0	245069	951060
M_245069_951060	"RIDGEWAY CIRCLE"	9	0	245069	951060
M_245073_951276	"MAIN ST"	832	0	245073	951276
M_245073_951430	"NORINO DR"	4	0	245073	951430
M_245075_951832	"NORINO DR"	13	0	245075	951832
M_245076_947338	"MOULTON ST"	112	0	245076	947338
M_245080_951916	"NORINO DR"	15	0	245080	951916
M_245082_948934	"GARDEN ST"	173	0	245082	948934
M_245084_951761	"NORINO DR"	11	0	245084	951761
M_245086_948625	"INDIAN HILL ST"	59	0	245086	948625
M_245087_948539	"INDIAN RIDGE RD"	11	0	245087	948539
M_245090_947419	"MOULTON ST"	114	0	245090	947419
M_245094_951286	"MAIN ST"	836	0	245094	951286
M_245103_949042	"GARDEN ST"	165	0	245103	949042
M_245111_951354	"NORINO DR"	2	0	245111	951354
M_245115_946940	"MOULTON ST"	145	0	245115	946940
M_245115_951254	"MAIN ST"	835	0	245115	951254
M_245126_947518	"MOULTON ST"	R	0	245126	947518
M_245127_948418	"INDIAN RIDGE RD"	12	0	245127	948418
M_245140_951702	"NORINO DR"	1	0	245140	951702
M_245148_947045	"MOULTON ST"	142	0	245148	947045
M_245152_951855	"MIRRA WAY"	14	0	245152	951855
M_245153_951758	"MIRRA WAY"	12	0	245153	951758
M_245154_950374	"MIDDLE ST"	370	0	245154	950374
M_245163_948497	"INDIAN RIDGE RD"	8	0	245163	948497
M_245165_951286	"MAIN ST"	841	0	245165	951286
M_245173_950286	"MIDDLE STREET"	371	0	245173	950286
M_245174_951148	"MAIN ST"	837	0	245174	951148
M_245178_947188	"MOULTON ST"	120	0	245178	947188
M_245180_951606	"MIRRA WAY"	3	0	245180	951606
M_245183_948690	"INDIAN HILL ST"	66	0	245183	948690
M_245194_946941	"MOULTON ST"	148	0	245194	946941
M_245207_947273	"MOULTON ST"	118	0	245207	947273
M_245210_951854	"MIRRA WAY"	13	0	245210	951854
M_245215_950390	"MIDDLE ST"	374	0	245215	950390
M_245220_949095	"GARDEN ST"	159	0	245220	949095
M_245222_951304	"MAIN ST"	843	0	245222	951304
M_245225_951690	"MIRRA WAY"	9	0	245225	951690
M_245239_951755	"MIRRA WAY"	11	0	245239	951755
M_245244_951420	"MAIN ST"	866	0	245244	951420
M_245245_948513	"INDIAN HILL ST"	6	0	245245	948513
M_245246_950330	"MIDDLE ST"	373	0	245246	950330
M_245270_949140	"GARDEN ST"	153	0	245270	949140
M_245281_950260	"WINDY LEDGE LN"	2	0	245281	950260
M_245298_949763	"POORE`S LN"	14	0	245298	949763
M_245309_951192	"GARDEN ST"	R	0	245309	951192
M_245314_950106	"WINDY LEDGE LN"	4	0	245314	950106
M_245317_950336	"MIDDLE ST"	379	0	245317	950336
M_245326_950531	"MIDDLE ST"	380	0	245326	950531
M_245332_949257	"GARDEN ST"	145	0	245332	949257
M_245348_947178	"SOUTH ST"	22	0	245348	947178
M_245373_951288	"GARDEN ST"	7	0	245373	951288
M_245378_950271	"MIDDLE ST"	381	0	245378	950271
M_245382_950354	"MIDDLE ST"	383	0	245382	950354
M_245384_951086	"GARDEN ST"	21	0	245384	951086
M_245387_951022	"GARDEN ST"	23	0	245387	951022
M_245394_947063	"SOUTH ST"	20	0	245394	947063
