LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_212188_851556	"SIMPSON AVE"	0	0	212188	851556
M_212189_851497	"HILLCREST AVE"	0	0	212189	851497
M_212189_852980	"CUMBERLAND AVE"	94	0	212189	852980
M_212190_850839	"PARK CIR"	223	0	212190	850839
M_212193_851465	"ZOAR AVE"	0	0	212193	851465
M_212193_852705	"MAY ST"	33	0	212193	852705
M_212193_853245	"WASHINGTON ST"	46	0	212193	853245
M_212198_852922	"CUMBERLAND AVE"	78	0	212198	852922
M_212199_850992	"PITAS AVE"	0	0	212199	850992
M_212199_852770	"CUMBERLAND AVE"	34	0	212199	852770
M_212200_853176	"CUMBERLAND AVE"	140	0	212200	853176
M_212204_852589	"NEWPORT AVE"	531	0	212204	852589
M_212205_850673	"PARK CIR"	92	0	212205	850673
M_212209_853158	"CUMBERLAND AVE"	132	0	212209	853158
M_212211_853356	"WASHINGTON ST"	10	0	212211	853356
M_212212_850621	"PARK CIR"	97	0	212212	850621
M_212213_850709	"PARK CIR"	210	0	212213	850709
M_212218_852197	"ROY AVE"	46	0	212218	852197
M_212219_853289	"CUMBERLAND AVE"	162	0	212219	853289
M_212220_852639	"MAY ST"	20	0	212220	852639
M_212224_852697	"MAY ST"	25	0	212224	852697
M_212226_852598	"NEWPORT AVE"	517	0	212226	852598
M_212227_851249	"PITAS AVE"	90	0	212227	851249
M_212234_852531	"NEWPORT AVE"	532	0	212234	852531
M_212235_850667	"PARK CIR"	100	0	212235	850667
M_212237_852871	"CUMBERLAND AVE"	64	0	212237	852871
M_212242_850615	"PARK CIR"	105	0	212242	850615
M_212243_850702	"PARK CIR"	200	0	212243	850702
M_212244_852612	"NEWPORT AVE"	515	0	212244	852612
M_212245_852933	"CUMBERLAND AVE"	74	0	212245	852933
M_212251_852554	"NEWPORT AVE"	516	0	212251	852554
M_212251_853047	"CUMBERLAND AVE"	105	0	212251	853047
M_212253_853028	"CUMBERLAND AVE"	101	0	212253	853028
M_212254_852689	"MAY ST"	17	0	212254	852689
M_212255_852644	"MAY ST"	10	0	212255	852644
M_212258_853095	"CUMBERLAND AVE"	115	0	212258	853095
M_212259_849658	"MILL ST (PAWTUCKET, RI)"	40	0	212259	849658
M_212263_852826	"CUMBERLAND AVE"	46	0	212263	852826
M_212263_853152	"CUMBERLAND AVE"	129	0	212263	853152
M_212264_853424	"CUMBERLAND AVE"	187	0	212264	853424
M_212265_850661	"PARK CIR"	108	0	212265	850661
M_212266_853186	"CUMBERLAND AVE"	135	0	212266	853186
M_212267_852798	"CUMBERLAND AVE"	36	0	212267	852798
M_212271_853224	"CUMBERLAND AVE"	139	0	212271	853224
M_212272_850609	"PARK CIR"	111	0	212272	850609
M_212272_852961	"CUMBERLAND AVE"	91	0	212272	852961
M_212273_850026	"NEWPORT AVE"	1270	0	212273	850026
M_212273_850696	"PARK CIR"	192	0	212273	850696
M_212275_852624	"NEWPORT AVE"	507	0	212275	852624
M_212277_852747	"CUMBERLAND AVE"	26	0	212277	852747
M_212281_852414	"NEWPORT AVE"	542	0	212281	852414
M_212283_852683	"MAY ST"	9	0	212283	852683
M_212284_849663	"MILL ST (PAWTUCKET, RI)"	46	0	212284	849663
M_212285_849704	"COLVIN ST"	83	0	212285	849704
M_212285_852115	"ROY AVE"	80	0	212285	852115
M_212287_852527	"NEWPORT AVE"	520	0	212287	852527
M_212290_850822	"PARK CIR"	187	0	212290	850822
M_212294_852585	"NEWPORT AVE"	512	0	212294	852585
M_212295_850654	"PARK CIR"	116	0	212295	850654
M_212298_853478	"WASHINGTON ST"	2	0	212298	853478
M_212302_850603	"PARK CIR"	121	0	212302	850603
M_212303_850689	"PARK CIR"	186	0	212303	850689
M_212304_852703	"CUMBERLAND AVE"	16	0	212304	852703
M_212306_852998	"BOARDMAN LN"	70	0	212306	852998
M_212307_852653	"NEWPORT AVE"	499	0	212307	852653
M_212310_853346	"CUMBERLAND AVE"	155	0	212310	853346
M_212314_851095	"PITAS AVE"	93	0	212314	851095
M_212318_853164	"CUMBERLAND AVE"	147	0	212318	853164
M_212322_853033	"BOARDMAN LN"	72	0	212322	853033
M_212324_852670	"CUMBERLAND AVE"	6	0	212324	852670
M_212325_850648	"PARK CIR"	124	0	212325	850648
M_212326_852966	"BOARDMAN LN"	64	0	212326	852966
M_212327_852873	"CUMBERLAND AVE"	39	0	212327	852873
M_212329_851697	"NEWPORT AVE"	0	0	212329	851697
M_212330_852845	"CUMBERLAND AVE"	35	0	212330	852845
M_212331_850548	"PICARD RD"	0	0	212331	850548
M_212332_850597	"PARK CIR"	129	0	212332	850597
M_212334_852817	"CUMBERLAND AVE"	31	0	212334	852817
M_212334_852937	"BOARDMAN LN"	60	0	212334	852937
M_212336_851159	"PITAS AVE"	96	0	212336	851159
M_212336_852615	"NEWPORT AVE"	496	0	212336	852615
M_212340_851059	"LYNN DR"	1	0	212340	851059
M_212340_852793	"CUMBERLAND AVE"	27	0	212340	852793
M_212346_852909	"BOARDMAN LN"	54	0	212346	852909
M_212349_851019	"LYNN DR"	3	0	212349	851019
M_212350_851098	"PITAS AVE"	100	0	212350	851098
M_212352_852625	"NEWPORT AVE"	494	0	212352	852625
M_212352_852756	"CUMBERLAND AVE"	23	0	212352	852756
M_212355_850642	"PARK CIR"	132	0	212355	850642
M_212358_850974	"LYNN DR"	7	0	212358	850974
M_212361_850591	"PARK CIR"	137	0	212361	850591
M_212367_850937	"LYNN DR"	43	0	212367	850937
M_212369_852636	"NEWPORT AVE"	490	0	212369	852636
M_212371_853048	"BOARDMAN LN"	75	0	212371	853048
M_212380_852890	"BOARDMAN LN"	46	0	212380	852890
M_212382_849741	"BURGESS ST"	54	0	212382	849741
M_212385_849776	"BURGESS ST"	62	0	212385	849776
M_212385_850635	"PARK CIR"	140	0	212385	850635
M_212386_852859	"BOARDMAN LN"	36	0	212386	852859
M_212387_852647	"NEWPORT AVE"	480	0	212387	852647
M_212387_852647	"NEWPORT AVE"	482	0	212387	852647
M_212390_853014	"BOARDMAN LN"	71	0	212390	853014
M_212391_849694	"BURGESS ST"	12	0	212391	849694
M_212391_850584	"PARK CIR"	145	0	212391	850584
M_212393_852829	"BOARDMAN LN"	26	0	212393	852829
M_212397_851110	"LYNN DR"	4	0	212397	851110
M_212399_852984	"BOARDMAN LN"	65	0	212399	852984
M_212403_851422	"STIMPSON RD"	0	0	212403	851422
M_212405_851600	"STIMPSON RD"	0	0	212405	851600
M_212407_852794	"BOARDMAN LN"	20	0	212407	852794
M_212408_851064	"LYNN DR"	8	0	212408	851064
M_212409_852660	"NEWPORT AVE"	478	0	212409	852660
M_212411_852956	"BOARDMAN LN"	59	0	212411	852956
M_212413_851173	"PITAS AVE"	0	0	212413	851173
M_212419_852766	"BOARDMAN LANE"	10	0	212419	852766
M_212422_850628	"PARK CIR"	148	0	212422	850628
M_212423_852928	"BOARDMAN LN"	55	0	212423	852928
M_212424_850577	"PARK CIR"	151	0	212424	850577
M_212425_849789	"BURGESS ST"	71	0	212425	849789
M_212425_851024	"LYNN DR"	0	0	212425	851024
M_212425_852734	"NEWPORT AVE"	461	0	212425	852734
M_212430_850662	"PARK CIR"	162	0	212430	850662
M_212433_852899	"BOARDMAN LN"	43	0	212433	852899
M_212438_849670	"BURGESS ST"	0	0	212438	849670
M_212438_852608	"HOPE AVE"	31	0	212438	852608
M_212440_852668	"NEWPORT AVE"	464	0	212440	852668
M_212441_852870	"BOARDMAN LN"	33	0	212441	852870
M_212442_851724	"JODY WAY"	30	0	212442	851724
M_212443_851513	"STIMPSON RD"	0	0	212443	851513
M_212445_852839	"BOARDMAN LN"	27	0	212445	852839
M_212452_850720	"PARK CIR"	175	0	212452	850720
M_212453_852812	"BOARDMAN LN"	19	0	212453	852812
M_212455_849708	"BURGESS ST"	39	0	212455	849708
M_212458_849728	"BURGESS ST"	47	0	212458	849728
M_212461_851173	"PITAS AVE"	0	0	212461	851173
M_212463_849790	"BURGESS ST"	63	0	212463	849790
M_212463_850099	"JARSON LANE"	28	0	212463	850099
M_212464_849686	"BURGESS ST"	31	0	212464	849686
M_212464_850579	"PARK CIR"	155	0	212464	850579
M_212464_852689	"NEWPORT AVE"	458	0	212464	852689
M_212467_849757	"BURGESS ST"	55	0	212467	849757
M_212467_851754	"JODY WAY"	25	0	212467	851754
M_212468_852785	"BOARDMAN LN"	7	0	212468	852785
M_212478_850023	"CAPT COURTOIS DR"	131	0	212478	850023
M_212479_850617	"PARK CIR"	159	0	212479	850617
M_212479_852639	"HOPE AVE"	23	0	212479	852639
M_212479_852663	"HOPE AVE"	15	0	212479	852663
M_212479_852756	"NEWPORT AVE"	449	0	212479	852756
M_212480_852613	"HOPE AVE"	25	0	212480	852613
M_212481_852561	"HOPE AVE"	35	0	212481	852561
M_212482_850245	"JARSON LN"	36-38	0	212482	850245
M_212483_852701	"NEWPORT AVE"	454	0	212483	852701
M_212487_850092	"JARSON LANE"	20	0	212487	850092
M_212487_850702	"PARK CIR"	167	0	212487	850702
M_212489_849979	"ELMINA DR"	16	0	212489	849979
M_212491_849875	"ANNEX DR"	36	0	212491	849875
M_212491_850658	"PARK CIR"	163	0	212491	850658
M_212492_849955	"ELMINA DR"	10	0	212492	849955
M_212494_849929	"ANNEX DR"	31	0	212494	849929
M_212502_850063	"JARSON LANE"	12	0	212502	850063
M_212506_850197	"JARSON LANE"	43	0	212506	850197
M_212507_852794	"NEWPORT AVE"	437	0	212507	852794
M_212510_850028	"CAPT COURTOIS DR"	123	0	212510	850028
M_212512_849881	"ANNEX DR"	30	0	212512	849881
M_212515_850798	WILSON	0	0	212515	850798
M_212516_852715	"NEWPORT AVE"	444	0	212516	852715
M_212520_851751	"JODY WAY"	17	0	212520	851751
M_212522_852655	"HOPE AVE"	20	0	212522	852655
M_212523_850164	"JARSON LANE"	35	0	212523	850164
M_212526_851683	"JODY WAY"	22	0	212526	851683
M_212526_851797	"SAMUEL WAY"	67	0	212526	851797
M_212527_852606	"HOPE AVE"	30	0	212527	852606
M_212529_853634	"WASHINGTON ST"	0	0	212529	853634
M_212530_850132	"JARSON LANE"	27	0	212530	850132
M_212531_851255	"PITAS AVE"	102	0	212531	851255
M_212533_849886	"ANNEX DR"	26	0	212533	849886
M_212536_852564	"HOPE AVE"	38	0	212536	852564
M_212539_852812	"NEWPORT AVE"	429-431	0	212539	852812
M_212540_850103	"JARSON LANE"	19	0	212540	850103
M_212546_849765	"COUNTY ST"	2113	0	212546	849765
M_212546_852730	"NEWPORT AVE"	434	0	212546	852730
M_212548_849988	"ELMINA DR"	17	0	212548	849988
M_212548_850071	"JARSON LANE"	11	0	212548	850071
M_212550_849964	"ELMINA DR"	11	0	212550	849964
M_212552_850034	"CAPT COURTOIS DR"	115	0	212552	850034
M_212553_849940	"ANNEX DR"	23	0	212553	849940
M_212554_849891	"ANNEX DR"	20	0	212554	849891
M_212554_852690	"CONTINENTAL DR"	7	0	212554	852690
M_212558_851942	"WOODSIDE AVE"	0	0	212558	851942
M_212561_852660	"CONTINENTAL DR"	11	0	212561	852660
M_212562_851756	"JODY WAY"	9	0	212562	851756
M_212564_851686	"JODY WAY"	14	0	212564	851686
M_212567_852595	"CONTINENTAL DR"	19	0	212567	852595
M_212570_850160	"GEORGE IDE DR"	124	0	212570	850160
M_212570_852630	"CONTINENTAL DR"	15	0	212570	852630
M_212570_852830	"NEWPORT AVE"	415	0	212570	852830
M_212574_850130	"GEORGE IDE DR"	116	0	212574	850130
M_212578_850099	"GEORGE IDE DR"	108	0	212578	850099
M_212579_852750	"CONTINENTAL DR"	2	0	212579	852750
M_212580_851234	"PITAS AVE"	104	0	212580	851234
M_212581_849903	"ANNEX DR"	14	0	212581	849903
M_212582_850067	"GEORGE IDE DR"	100	0	212582	850067
M_212586_850036	"GEORGE IDE DR"	92	0	212586	850036
M_212588_852832	"NEWPORT AVE"	413	0	212588	852832
M_212591_849991	"GEORGE IDE DR"	80	0	212591	849991
M_212592_852573	"CONTINENTAL DR"	23	0	212592	852573
M_212592_852948	"NEWPORT AVE"	369	0	212592	852948
M_212595_849957	"GEORGE IDE DR"	72	0	212595	849957
M_212599_851695	"JODY WAY"	10	0	212599	851695
M_212600_849700	"COTTAGE ST (PAWTUCKET, RI)"	0	0	212600	849700
M_212601_851760	"JODY WAY"	7	0	212601	851760
M_212601_852761	"NEWPORT AVE"	416	0	212601	852761
M_212601_852854	"NEWPORT AVE"	407	0	212601	852854
M_212604_851028	"PITAS AV"	0	0	212604	851028
M_212604_852830	"NEWPORT AVE"	411	0	212604	852830
M_212613_850601	"COSTELLO AVE"	0	0	212613	850601
M_212613_852722	"CONTINENTAL DR"	6	0	212613	852722
M_212614_849900	"GEORGE IDE DR"	60	0	212614	849900
M_212615_851818	"SAMUEL WAY"	59	0	212615	851818
M_212618_851237	"PITAS AVE"	106	0	212618	851237
M_212619_849755	"COUNTY ST"	2105	0	212619	849755
M_212619_849791	"JACKSON ST S"	0	0	212619	849791
M_212621_849839	"JACKSON ST S"	0	0	212621	849839
M_212622_852692	"CONTINENTAL DR"	10	0	212622	852692
M_212622_852770	"NEWPORT AVE"	412	0	212622	852770
M_212624_850735	"WILSON AV"	0	0	212624	850735
M_212625_850708	"PINNEY AVE"	0	0	212625	850708
M_212626_850154	"GEORGE IDE DR"	0	0	212626	850154
M_212627_852849	"NEWPORT AVE"	401	0	212627	852849
M_212628_850060	"CAPT COURTOIS DRIVE"	81A	0	212628	850060
M_212630_852664	"CONTINENTAL DR"	16	0	212630	852664
M_212632_850036	"CAPT COURTOIS DR"	81	0	212632	850036
M_212632_850113	"GEORGE IDE DR"	109	0	212632	850113
M_212634_850090	"GEORGE IDE DR"	103	0	212634	850090
M_212638_849993	"GEORGE IDE DR"	79	0	212638	849993
M_212639_851764	"JODY WAY"	5	0	212639	851764
M_212641_849953	"GEORGE IDE DR"	57	0	212641	849953
M_212643_852634	"CONTINENTAL DR"	24	0	212643	852634
M_212644_849776	"COUNTY ST"	2101	0	212644	849776
M_212645_851705	"JODY WAY"	6	0	212645	851705
M_212646_852763	"NEWPORT AVE"	406	0	212646	852763
M_212649_849819	"JACKSON ST S"	13	0	212649	849819
M_212651_852579	"CONTINENTAL DR"	32	0	212651	852579
M_212652_851225	"PITAS AVE"	108	0	212652	851225
M_212654_849904	"GEORGE IDE DR"	56	0	212654	849904
M_212659_851821	"SAMUEL WAY"	51	0	212659	851821
M_212660_850057	"CAPT COURTOIS DR"	73	0	212660	850057
M_212661_852866	"NEWPORT AVE"	389	0	212661	852866
M_212662_849728	"COUNTY ST"	2050	0	212662	849728
M_212665_852776	"NEWPORT AVE"	400	0	212665	852776
M_212666_849796	"COUNTY ST"	2071	0	212666	849796
M_212667_849999	"CAPT COURTOIS DR"	72	0	212667	849999
M_212668_849958	"GEORGE IDE DR"	49	0	212668	849958
M_212668_852710	"TAHOE DR"	9	0	212668	852710
M_212671_852668	"TAHOE DR"	12	0	212671	852668
M_212679_852809	"NEWPORT AVE"	390	0	212679	852809
M_212681_849912	"GEORGE IDE DR"	50	0	212681	849912
M_212686_849825	"COUNTY ST"	2061	0	212686	849825
M_212686_850076	"CAPT COURTOIS DR"	65	0	212686	850076
M_212689_850670	"PINNEY AVE"	0	0	212689	850670
M_212691_852633	"TAHOE DR"	6	0	212691	852633
M_212694_851737	"SAMUEL WAY"	28	0	212694	851737
M_212694_852768	"HALKO DR"	7	0	212694	852768
M_212696_850003	"CAPT COURTOIS DR"	66	0	212696	850003
M_212697_849964	"GEORGE IDE DR"	41	0	212697	849964
M_212699_851825	"SAMUEL WAY"	43	0	212699	851825
M_212700_852728	"TAHOE DR"	5	0	212700	852728
M_212704_849917	"GEORGE IDE DR"	42	0	212704	849917
M_212708_853777	"WASHINGTON ST"	0	0	212708	853777
M_212710_849864	"JACKSON ST S"	0	0	212710	849864
M_212715_852823	"NEWPORT AVE"	380	0	212715	852823
M_212716_852619	"HALKO DR"	35	0	212716	852619
M_212724_850008	"CAPT COURTOIS DR"	58	0	212724	850008
M_212724_852205	"NEWPORT AVE"	0	0	212724	852205
M_212724_852458	"HALKO DR"	43	0	212724	852458
M_212725_850737	"PITAS AV"	104	0	212725	850737
M_212725_852674	"HALKO DR"	27	0	212725	852674
M_212727_849739	"COUNTY ST"	2100	0	212727	849739
M_212727_852905	"NEWPORT AVE"	369	0	212727	852905
M_212728_849923	"GEORGE IDE DR"	36	0	212728	849923
M_212730_849724	"GENEST ST"	0	0	212730	849724
M_212730_852779	"HALKO DR"	8	0	212730	852779
M_212732_850070	"CAPT COURTOIS DR"	53	0	212732	850070
M_212732_851744	"SAMUEL WAY"	20	0	212732	851744
M_212734_853142	"NEWPORT AVE"	299	0	212734	853142
M_212735_849974	"GEORGE IDE DR"	33	0	212735	849974
M_212739_852833	"NEWPORT AVE"	376	0	212739	852833
M_212740_851829	"SAMUEL WAY"	35	0	212740	851829
M_212740_853204	"NEWPORT AVE"	291	0	212740	853204
M_212741_849862	"COUNTY ST"	0	0	212741	849862
M_212743_852739	"HALKO DR"	16	0	212743	852739
M_212756_852699	"HALKO DR"	24	0	212756	852699
M_212757_849932	"GEORGE IDE DR"	30	0	212757	849932
M_212759_849735	"RICE ST"	260	0	212759	849735
M_212760_850075	"CAPT COURTOIS DR"	45	0	212760	850075
M_212763_850016	"CAPT COURTOIS DR"	48	0	212763	850016
M_212763_852843	"NEWPORT AVE"	368	0	212763	852843
M_212764_853096	"NEWPORT AVE"	309	0	212764	853096
M_212768_851778	"SAMUEL WAY"	12	0	212768	851778
M_212768_853059	"NEWPORT AVE"	311	0	212768	853059
M_212769_852660	"HALKO DR"	32	0	212769	852660
M_212769_852780	"ORR AVE"	5	0	212769	852780
M_212773_853027	"NEWPORT AVE"	317	0	212773	853027
M_212777_849954	"GEORGE IDE DR"	24	0	212777	849954
M_212778_850809	"MORSE AVE"	0	0	212778	850809
M_212779_852935	"NEWPORT AVE"	329	0	212779	852935
M_212780_851833	"SAMUEL WAY"	27	0	212780	851833
M_212781_852733	"ORR AVE"	35	0	212781	852733
M_212783_852621	"HALKO DR"	40	0	212783	852621
M_212784_850084	"CAPT COURTOIS DR"	39	0	212784	850084
M_212788_851734	"LEONARD WAY"	13	0	212788	851734
M_212789_850504	"LONG AVE"	50	0	212789	850504
M_212792_849973	"GEORGE IDE DR"	18	0	212792	849973
M_212796_852855	"WEST ST"	1554	0	212796	852855
M_212802_850355	"COUNTY ST"	1950	0	212802	850355
M_212806_850090	"CAPT COURTOIS DR"	33	0	212806	850090
M_212807_851782	"SAMUEL WAY"	10	0	212807	851782
M_212807_853252	"NEWPORT AVE"	275	0	212807	853252
M_212808_852976	"NEWPORT AVE"	325	0	212808	852976
M_212810_853212	"NEWPORT AVE"	283	0	212810	853212
M_212812_849997	"GEORGE IDE DR"	10	0	212812	849997
M_212813_852503	"HALKO DR"	48	0	212813	852503
M_212815_853139	"NEWPORT AVE"	295	0	212815	853139
M_212816_852855	"WEST ST"	1550	0	212816	852855
M_212821_851838	"SAMUEL WAY"	19	0	212821	851838
M_212822_852780	"ORR AVE"	24	0	212822	852780
M_212825_850097	"CAPT COURTOIS DR"	27	0	212825	850097
M_212826_850847	"MORSE AVE"	0	0	212826	850847
M_212827_850210	"LIBERTY LN"	0	0	212827	850210
M_212830_850023	"GEORGE IDE DR"	2	0	212830	850023
M_212837_852857	"WEST ST"	1544	0	212837	852857
M_212839_852916	"NEWPORT AVE"	352	0	212839	852916
M_212852_850589	"LONG AVE"	69	0	212852	850589
M_212854_852807	"EARLE AVE"	21	0	212854	852807
M_212858_852859	"WEST ST"	1536	0	212858	852859
M_212858_852948	"NEWPORT AVE"	338	0	212858	852948
M_212859_850022	"COUNTY ST"	2001-2003	0	212859	850022
M_212859_853451	"WALNUT HILL DR"	155	0	212859	853451
M_212860_850088	"CAPT COURTOIS DR"	23	0	212860	850088
M_212860_852770	"EARLE AVE"	31	0	212860	852770
M_212861_851787	"SAMUEL WAY"	8	0	212861	851787
M_212861_851842	"SAMUEL WAY"	11	0	212861	851842
M_212869_852987	"NEWPORT AVE"	330	0	212869	852987
M_212875_853281	"NEWPORT AVE"	270	0	212875	853281
M_212880_850162	"COUNTY ST"	1949	0	212880	850162
M_212883_852927	"WEST ST"	1529	0	212883	852927
M_212884_853165	"NEWPORT AVE"	290	0	212884	853165
M_212885_850953	"MORSE AVE"	0	0	212885	850953
M_212885_853134	"NEWPORT AVE"	298	0	212885	853134
M_212885_853309	"NEWPORT AVE"	262	0	212885	853309
M_212886_851749	"LEONARD WAY"	10	0	212886	851749
M_212887_850588	"LONG AVE"	61	0	212887	850588
M_212888_850069	"CAPT COURTOIS DR"	11	0	212888	850069
M_212888_850878	"MORSE AVE"	105	0	212888	850878
M_212891_850114	"COUNTY ST"	1951	0	212891	850114
M_212892_853335	"NEWPORT AVE"	254	0	212892	853335
M_212894_853064	"NEWPORT AVE"	312	0	212894	853064
M_212895_852876	"WEST ST"	1526	0	212895	852876
M_212898_851843	"SAMUEL WAY"	3	0	212898	851843
M_212898_852838	"EARLE AVE"	6	0	212898	852838
M_212898_853359	"NEWPORT AVE"	246	0	212898	853359
M_212901_851788	"SAMUEL WAY"	4	0	212901	851788
M_212903_852798	"EARLE AVE"	24	0	212903	852798
M_212905_853101	"NEWPORT AVE"	306	0	212905	853101
M_212906_852963	"NEWPORT AVE"	334	0	212906	852963
M_212913_853395	"NEWPORT AVE"	236	0	212913	853395
M_212915_850519	"LONG AVE"	36	0	212915	850519
M_212917_853197	"NEWPORT AVE"	282	0	212917	853197
M_212918_851172	"MORSE AVE"	77	0	212918	851172
M_212918_853226	"NEWPORT AVE"	276	0	212918	853226
M_212920_850588	"LONG AVE"	53	0	212920	850588
M_212921_852933	"WEST ST"	1521	0	212921	852933
M_212924_853258	"NEWPORT AVE"	272	0	212924	853258
M_212930_853011	"NEWPORT AVE"	320	0	212930	853011
M_212933_851074	"MORSE AVE"	71	0	212933	851074
M_212934_851381	"MORSE AVE"	24	0	212934	851381
M_212934_853419	"NEWPORT AVE"	230	0	212934	853419
M_212938_851856	"KATHY LANE"	53	0	212938	851856
M_212941_850151	"COUNTY ST"	1937	0	212941	850151
M_212946_851895	"KATHY LANE"	45	0	212946	851895
M_212947_851928	"KATHY LANE"	37	0	212947	851928
M_212951_851778	"KATHY LANE"	61	0	212951	851778
M_212951_851966	"KATHY LANE"	29	0	212951	851966
M_212954_850448	"SEVEN MILE RVR DR"	78	0	212954	850448
M_212954_850593	"LONG AVE"	39	0	212954	850593
M_212959_850504	"SEVEN MILE RVR DR"	90	0	212959	850504
M_212959_850539	"SEVEN MILE RVR DR"	94	0	212959	850539
M_212964_850099	"COUNTY ST"	1929	0	212964	850099
M_212970_850402	"SEVEN MILE RVR DR"	66	0	212970	850402
M_212970_850476	"SEVEN MILE RVR DR"	84	0	212970	850476
M_212972_850380	"SEVEN MILE RVR DR"	60	0	212972	850380
M_212973_850425	"SEVEN MILE RVR DR"	72	0	212973	850425
M_212974_850309	"SEVEN MILE RVR DR"	42	0	212974	850309
M_212976_850286	"SEVEN MILE RVR DR"	36	0	212976	850286
M_212978_850358	"SEVEN MILE RVR DR"	54	0	212978	850358
M_212979_853469	"NEWPORT AVE"	136	0	212979	853469
M_212981_850335	"SEVEN MILE RVR DR"	48	0	212981	850335
M_212981_852962	"WEST ST"	1501	0	212981	852962
M_212983_850942	"MORSE AVE"	0	0	212983	850942
M_212984_853326	"NEWPORT AVE"	242	0	212984	853326
M_212985_851001	"MORSE AVE"	90	0	212985	851001
M_212988_853913	"NEWPORT AVE"	31	0	212988	853913
M_212990_850593	"LONG AVE"	23	0	212990	850593
M_212999_852160	"MIDDLE ST"	110	0	212999	852160
M_213002_851973	"KATHY LANE"	21	0	213002	851973
M_213005_851022	"MORSE AVE"	86	0	213005	851022
M_213006_850012	"COUNTY ST"	0	0	213006	850012
M_213010_853517	"NEWPORT AVE"	120	0	213010	853517
M_213011_850271	"SEVEN MILE RVR DR"	30	0	213011	850271
M_213011_850660	"LONG AVE"	8	0	213011	850660
M_213012_850530	"LONG AVE"	14	0	213012	850530
M_213012_853691	"NEWPORT AVE"	45	0	213012	853691
M_213013_850606	"LONG AVE"	15	0	213013	850606
M_213020_852997	"WEST ST"	1481	0	213020	852997
M_213022_850233	"SEVEN MILE RVR DR"	24	0	213022	850233
M_213022_852742	"WEST ST"	1516	0	213022	852742
M_213027_852250	"MIDDLE ST"	101	0	213027	852250
M_213028_851046	"MORSE AVE"	80	0	213028	851046
M_213028_852159	"MIDDLE ST"	102	0	213028	852159
M_213028_853413	"NEWPORT AVE"	224	0	213028	853413
M_213033_850494	"SEVEN MILE RVR DR"	83	0	213033	850494
M_213033_850700	"LONG AVE"	16	0	213033	850700
M_213033_851107	"MORSE AVE"	60	0	213033	851107
M_213039_853465	"ROCK ROAD"	5	0	213039	853465
M_213044_850470	"SEVEN MILE RVR DR"	77	0	213044	850470
M_213044_853026	"WEST ST"	1451	0	213044	853026
M_213048_850530	"LONG AVE"	4	0	213048	850530
M_213050_850443	"SEVEN MILE RVR DR"	69	0	213050	850443
M_213051_851973	"KATHY LANE"	5	0	213051	851973
M_213054_851829	"ED LEGER DR"	42	0	213054	851829
M_213054_852471	"MITCHELL TER"	42	0	213054	852471
M_213055_850075	"COUNTY ST"	0	0	213055	850075
M_213055_853553	"NEWPORT AVE"	112	0	213055	853553
M_213056_850419	"SEVEN MILE RVR DR"	63	0	213056	850419
M_213057_849856	"RICE ST"	10	0	213057	849856
M_213057_851202	"MORSE AVE"	46	0	213057	851202
M_213057_852180	"MIDDLE ST"	98	0	213057	852180
M_213058_853586	"NEWPORT AVE"	108	0	213058	853586
M_213062_850396	"SEVEN MILE RVR DR"	57	0	213062	850396
M_213065_851904	"JACOB WAY"	4	0	213065	851904
M_213066_852279	"MIDDLE ST"	93	0	213066	852279
M_213066_853715	"NEWPORT AVE"	41	0	213066	853715
M_213067_850373	"SEVEN MILE RVR DR"	51	0	213067	850373
M_213067_852098	"WOODSIDE AVE"	22	0	213067	852098
M_213068_850701	"LONG AVE"	30	0	213068	850701
M_213069_851373	"MORSE AVE"	23	0	213069	851373
M_213071_853054	"WEST ST"	1459	0	213071	853054
M_213071_853520	"ROCK ROAD"	2	0	213071	853520
M_213073_850350	"SEVEN MILE RVR DR"	47	0	213073	850350
M_213076_851076	"MORSE AVE"	50	0	213076	851076
M_213076_853616	"NEWPORT AVE"	104	0	213076	853616
M_213078_850970	"MORSE AVE"	0	0	213078	850970
M_213079_850326	"SEVEN MILE RVR DR"	39	0	213079	850326
M_213079_851224	"MORSE AVE"	42	0	213079	851224
M_213083_850534	"MOTT DR"	4	0	213083	850534
M_213084_852217	"MIDDLE ST"	94	0	213084	852217
M_213084_852450	"MITCHELL TER"	36	0	213084	852450
M_213085_850301	"SEVEN MILE RVR DR"	33	0	213085	850301
M_213085_853800	"NEWPORT AVE"	39	0	213085	853800
M_213086_852180	"ST DON ST"	36	0	213086	852180
M_213087_852544	"MITCHELL TER"	35	0	213087	852544
M_213088_853832	"NEWPORT AVE"	37	0	213088	853832
M_213089_851825	"ED LEGER DR"	34	0	213089	851825
M_213090_850221	"COUNTY ST"	1903	0	213090	850221
M_213091_850275	"SEVEN MILE RVR DR"	25	0	213091	850275
M_213091_850610	"LONG AVE"	7	0	213091	850610
M_213091_852049	"ARLINE DR"	27	0	213091	852049
M_213091_852301	"MIDDLE ST"	87	0	213091	852301
M_213095_852111	"WOODSIDE AVE"	16	0	213095	852111
M_213098_850666	"LONG AVE"	21	0	213098	850666
M_213101_852426	"MITCHELL TER"	30	0	213101	852426
M_213103_850423	"KEVIN DRIVE"	31	0	213103	850423
M_213103_851244	"MORSE AVE"	14	0	213103	851244
