LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_551959_2995889	"WESTMINSTER RD"	18	0	168237	913149
F_551992_2991560	"ALLEN HILL RD"	33	0	168247	911829
F_552013_2987981	"RADFORD RD"	38	0	168254	910738
F_552025_2985523	"BROOKS STATION RD"	43	0	168258	909989
F_552027_2986829	"CONNOR LANE"	18	0	168258	910387
F_552057_2992626	"MOUNTAIN RD"	97	0	168267	912154
F_552090_2987327	"CONNOR LANE"	6	0	168277	910539
F_552123_2997949	"MOUNTAIN RD"	205	0	168287	913777
F_552127_2990507	"ALLEN HILL RD"	15	0	168289	911508
F_552134_2989711	"RADFORD RD"	2	0	168291	911266
F_552152_2989026	"RADFORD ROAD"	18	0	168296	911057
F_552159_2989542	"RADFORD RD"	8	0	168298	911214
F_552177_2996160	"MOUNTAIN RD"	161	0	168304	913231
F_552186_2989285	"RADFORD RD"	12	0	168307	911136
F_552197_2990038	"HUBBARDSTON RD"	52	0	168310	911365
F_552217_2986237	"BROOKS STATION RD"	31	0	168316	910207
F_552233_2991053	"ALLEN HILL RD"	19	0	168321	911675
F_552260_2976569	"BALL HILL RD"	66	0	168329	907260
F_552310_2987965	"RADFORD RD"	37	0	168344	910734
F_552312_2994006	"MOUNTAIN RD"	124	0	168345	912575
F_552316_2988211	"RADFORD RD"	33	0	168346	910809
F_552322_2988426	"RADFORD RD"	29	0	168348	910874
F_552325_2988688	"RADFORD RD"	23	0	168349	910954
F_552356_2989323	"RADFORD RD"	11	0	168358	911147
F_552366_2989492	"RADFORD RD"	7	0	168361	911199
F_552380_2997094	"MOUNTAIN RD"	185	0	168366	913516
F_552393_2990420	"ALLEN HILL RD"	9	0	168370	911482
F_552426_2996705	"MOUNTAIN RD"	173	0	168380	913398
F_552436_2992609	"MOUNTAIN RD"	92	0	168383	912149
F_552452_2990016	"HUBBARDSTON RD"	48	0	168388	911359
F_552468_2988969	"RADFORD RD"	15	0	168393	911040
F_552475_2995399	"MOUNTAIN RD"	152	0	168395	912999
F_552483_2993783	"MOUNTAIN RD"	116	0	168397	912507
F_552508_2988324	"BOYLSTON AVE"	40	0	168405	910843
F_552552_2994914	"MOUNTAIN RD"	146	0	168418	912852
F_552570_2990138	"HUBBARDSTON RD"	46	0	168424	911396
F_552574_2977031	"BALL HILL RD"	82	0	168425	907401
F_552595_2989343	"RADFORD ROAD"	13	0	168431	911154
F_552614_2975085	"BALL HILL RD"	37	0	168437	906808
F_552634_2990341	"ALLEN HILL RD"	12	0	168443	911458
F_552645_2989740	"HUBBARDSTON RD"	43	0	168447	911275
F_552670_2976129	"BALL HILL RD"	66	0	168454	907126
F_552685_2995748	"MOUNTAIN RD"	162	0	168459	913106
F_552716_2995103	"MOUNTAIN RD"	150	0	168468	912909
F_552733_2991272	"ALLEN HILL RD"	32	0	168473	911742
F_552762_2989680	"HUBBARDSTON RD"	39	0	168482	911256
F_552767_2990983	"ALLEN HILL RD"	0	0	168484	911653
F_552775_2990650	"ALLEN HILL RD"	20	0	168486	911552
F_552793_2978141	"WORCESTER RD"	0	0	168492	907739
F_552807_2999244	"MOUNTAIN RD"	227	0	168496	914171
F_552809_2989626	"HUBBARDSTON RD"	35	0	168497	911240
F_552824_2989866	"HUBBARDSTON RD"	42	0	168501	911313
F_552852_2990057	"HUBBARDSTON RD"	44	0	168510	911371
F_552869_2988505	"BOYLSTON AVE"	38	0	168515	910898
F_552883_2992753	"MERRIAM RD"	104	0	168519	912193
F_552885_2981226	"WORCESTER RD"	0	0	168520	908680
F_552891_2988188	"BOYLSTON AVE"	32	0	168522	910802
F_552892_2994427	"MOUNTAIN RD"	134	0	168522	912703
F_552935_2975762	"BALL HILL RD"	42	0	168535	907014
F_552936_2989523	"HUBBARDSTON RD"	33	0	168535	911208
F_552940_2994647	"MOUNTAIN RD"	140	0	168536	912770
F_552950_2991999	"MOUNTAIN RD & MERR"	105	0	168539	911963
F_552994_2997076	"MOUNTAIN RD"	0	0	168553	913511
F_552997_2978785	"STAGECOACH ROAD P.W."	27	0	168554	907935
F_553050_2989728	"HUBBARDSTON RD"	36	0	168570	911271
F_553052_3007143	"MOUNTAIN RD"	0	0	168571	916579
F_553074_2988365	"BOYLSTON AVE"	30	0	168577	910855
F_553080_2974513	"BALL HILL RD"	31	0	168579	906633
F_553098_2979012	"STAGECOACH ROAD P.W."	33	0	168585	908005
F_553101_2984264	"BROOKS STATION RD"	0	0	168586	909605
F_553111_2990417	"MOUNTAIN RD"	51	0	168589	911481
F_553120_2996547	"MOUNTAIN RD"	184	0	168591	913349
F_553181_2991496	"MOUNTAIN RD & MERR"	64	0	168610	911810
F_553319_2989288	"HUBBARDSTON RD"	23	0	168652	911137
F_553322_2988487	"BOYLSTON AVE"	24	0	168653	910893
F_553337_2975434	"BALL HILL RD"	34	0	168657	906914
F_553346_2977286	"BIRCHWOOD RD"	16	0	168660	907479
F_553358_2977811	"STAGECOACH ROAD"	15	0	168664	907639
F_553362_2990003	"MOUNTAIN RD"	33	0	168665	911355
F_553373_2991238	"MOUNTAIN RD"	58	0	168668	911731
F_553450_2978994	"STAGECOACH ROAD P.W."	34	0	168692	907999
F_553460_2993525	"MERRIAM RD"	0	0	168695	912428
F_553473_2989792	"MOUNTAIN RD"	29	0	168699	911290
F_553499_2978655	"STAGECOACH ROAD P.W."	26	0	168707	907896
F_553505_2979399	"STAGECOACH ROAD"	36	0	168709	908123
F_553526_2989119	"HUBBARDSTON RD"	19	0	168715	911085
F_553537_3000513	"MOUNTAIN RD"	258	0	168718	914558
F_553540_2974968	"BALL HILL RD"	29	0	168719	906772
F_553549_2988686	"BOYLSTON AVE"	18	0	168722	910953
F_553569_2977426	"BIRCHWOOD RD"	14	0	168728	907521
F_553576_2978443	"STAGECOACH ROAD"	16	0	168730	907831
F_553625_2976031	"BALL HILL RD"	28	0	168745	907096
F_553626_2977026	"BIRCHWOOD RD"	15	0	168746	907399
F_553631_2977911	"STAGECOACH RD"	11	0	168747	907669
F_553636_2990985	"MOUNTAIN RD"	54	0	168749	911654
F_553652_2973862	"JEFFERSON RD"	24	0	168753	906435
F_553661_2991879	"MOUNTAIN RD & MERR"	0	0	168756	911927
F_553666_2979108	"JILLIAN DRIVE"	10	0	168758	908034
F_553691_3005750	"MOUNTAIN RD"	358	0	168765	916154
F_553706_2990542	"MOUNTAIN RD"	38	0	168770	911519
F_553706_3005560	"MOUNTAIN RD"	358	0	168770	916097
F_553715_2989008	"HUBBARDSTON RD"	15	0	168773	911051
F_553716_2977523	"BIRCHWOOD RD"	10	0	168773	907551
F_553721_3005359	"MOUNTAIN RD"	358	0	168774	916035
F_553771_2988606	"BOYLSTON AVE"	12	0	168790	910929
F_553775_3005155	"MOUNTAIN RD"	358	0	168791	915973
F_553776_2988464	"BOYLSTON AVE"	16	0	168791	910886
F_553796_2975032	"BALL HILL RD"	23	0	168797	906792
F_553806_2978690	"JILLIAN DRIVE"	7	0	168800	907907
F_553809_3001003	"MOUNTAIN RD"	272	0	168801	914708
F_553814_2978371	"STAGECOACH ROAD P.W."	10	0	168803	907809
F_553833_2977182	"BIRCHWOOD RD"	13	0	168809	907447
F_553857_3000463	"GREGORY RD"	3	0	168816	914543
F_553871_2987995	"BOYLSTON AVE"	17	0	168820	910743
F_553884_2977640	"BIRCHWOOD RD"	8	0	168824	907586
F_553891_2978000	"STAGECOACH ROAD"	9	0	168826	907696
F_553923_2979918	"WORCESTER RD"	184	0	168836	908281
F_553936_2979751	"WORCESTER RD"	184	0	168840	908230
F_553936_2989484	"MOUNTAIN RD"	21	0	168840	911197
F_553936_3005021	"MOUNTAIN RD"	352	0	168840	915932
F_553939_2990676	"PROSPECT ST"	41	0	168841	911560
F_553968_2989369	"MOUNTAIN RD"	19	0	168850	911161
F_553970_2974842	"BALL HILL RD"	21	0	168850	906734
F_553972_2973238	"JEFFERSON RD"	42	0	168851	906245
F_553982_2977316	"BIRCHWOOD RD"	9	0	168854	907488
F_553985_2979370	"WORCESTER RD"	194	0	168855	908114
F_553995_2991819	"MOUNTAIN RD & MERR"	0	0	168858	911908
F_554010_2980393	"WORCESTER RD"	174	0	168863	908426
F_554018_3004838	"MOUNTAIN RD"	344	0	168865	915876
F_554024_2976662	"WORCESTER RD"	248	0	168867	907288
F_554036_2976907	"WORCESTER RD"	240	0	168871	907363
F_554069_2978795	"WORCESTER RD"	206	0	168881	907939
F_554073_2986848	"WORCESTER RD"	20	0	168882	910393
F_554076_2988772	"HUBBARDSTON RD"	7	0	168883	910980
F_554080_2977101	"WORCESTER RD"	236	0	168884	907422
F_554081_3001654	"MOUNTAIN RD"	280	0	168884	914906
F_554091_2990029	"MOUNTAIN RD"	30	0	168887	911363
F_554093_2980723	"WORCESTER RD"	168	0	168888	908526
F_554106_2978582	"WORCESTER RD"	208	0	168892	907874
F_554118_3004648	"MOUNTAIN RD"	342	0	168896	915819
F_554129_2978410	"WORCESTER RD"	212	0	168899	907821
F_554137_2977645	"WORCESTER RD"	228	0	168901	907588
F_554147_2977401	"WORCESTER RD"	232	0	168904	907514
F_554149_2977840	"WORCESTER RD"	224	0	168905	907647
F_554156_2989480	"MOUNTAIN RD"	18	0	168907	911195
F_554158_2975480	"BALL HILL RD"	16	0	168908	906928
F_554159_2978130	"WORCESTER RD"	216	0	168908	907736
F_554163_2987500	"BOYLSTON AVE"	21	0	168909	910592
F_554165_2975065	"JEFFERSON RD"	2	0	168910	906802
F_554165_2988730	"HUBBARDSTON RD"	5	0	168910	910967
F_554169_2976365	"WORCESTER RD"	252	0	168911	907198
F_554169_2989700	"MOUNTAIN RD"	22	0	168911	911262
F_554173_2974617	"JEFFERSON RD"	12	0	168912	906665
F_554173_2974840	"JEFFERSON RD"	6	0	168912	906733
F_554180_2988422	"BOYLSTON AVE"	7	0	168914	910873
F_554210_3000845	"GREGORY RD"	9	0	168924	914659
F_554220_3004486	"PINE HILL RD"	1	0	168927	915769
F_554226_2988656	"HUBBARDSTON RD"	1	0	168928	910944
F_554256_2989594	"MOUNTAIN RD"	20	0	168938	911230
F_554268_2989410	"PROSPECT ST"	5	0	168941	911174
F_554275_3003903	"MOUNTAIN RD"	326	0	168943	915591
F_554277_3003730	"MOUNTAIN RD"	324	0	168944	915539
F_554278_3000344	"GREGORY RD"	29	0	168944	914507
F_554283_3005269	"MOUNTAIN RD"	358	0	168946	916008
F_554285_3003431	"MOUNTAIN RD"	318	0	168946	915448
F_554300_2976128	"WORCESTER RD"	256	0	168951	907126
F_554306_2979388	"WORCESTER RD"	191	0	168953	908119
F_554320_2979591	"WORCESTER RD"	187	0	168957	908181
F_554329_2979965	"WORCESTER RD"	179	0	168960	908295
F_554330_2975526	"BALL HILL RD"	14	0	168960	906942
F_554334_2979801	"WORCESTER RD"	183	0	168961	908245
F_554338_2979211	"WORCESTER RD"	197	0	168963	908065
F_554350_2989550	"PROSPECT ST"	7	0	168966	911217
F_554358_2989226	"MOUNTAIN RD"	14	0	168969	911118
F_554361_2980112	"WORCESTER RD"	177	0	168970	908340
F_554399_2986397	"WORCESTER RD"	42	0	168981	910256
F_554406_2989760	"PROSPECT ST"	11	0	168983	911281
F_554411_2990693	"PROSPECT ST"	31	0	168985	911565
F_554416_2975938	"WORCESTER RD"	260	0	168986	907068
F_554454_2980507	"WORCESTER RD"	169	0	168998	908460
F_554462_2978044	"HICKORY DRIVE"	5	0	169000	907710
F_554479_2980242	"WORCESTER RD"	171	0	169006	908380
F_554486_2989981	"PROSPECT ST"	17	0	169008	911348
F_554487_2977449	"WORCESTER RD"	231	0	169008	907528
F_554489_2988909	"MOUNTAIN RD"	6	0	169009	911021
F_554490_2976806	"WORCESTER RD"	243	0	169009	907332
F_554493_2977229	"WORCESTER RD"	235	0	169010	907461
F_554493_2977697	"WORCESTER RD"	225	0	169010	907604
F_554501_2977019	"WORCESTER RD"	239	0	169012	907397
F_554503_2975754	"WORCESTER RD"	266	0	169013	907012
F_554503_2989113	"MOUNTAIN RD"	10	0	169013	911083
F_554510_3003802	"PINE HILL RD"	16	0	169015	915561
F_554517_2979516	"SHARON DRIVE"	8	0	169017	908158
F_554542_3002765	"PINE HILL LANE P.W."	16	0	169025	915245
F_554552_2976544	"HICKORY DRIVE"	75	0	169028	907252
F_554553_2979771	"PINEWOOD DRIVE"	3	0	169028	908236
F_554554_3004156	"PINE HILL RD"	19	0	169028	915669
F_554564_2988032	"WORCESTER RD"	10	0	169031	910754
F_554572_2985478	"WORCESTER RD"	66	0	169034	909976
F_554579_2979952	"PINEWOOD DRIVE"	5	0	169036	908291
F_554585_2990179	"PROSPECT ST"	21	0	169038	911408
F_554591_2990428	"PROSPECT ST"	27	0	169040	911484
F_554596_2975537	"WORCESTER RD"	268	0	169041	906945
F_554598_2975303	"BALL HILL RD"	10	0	169042	906874
F_554603_2991213	"MERRIAM RD"	59	0	169043	911724
F_554605_3003666	"PINE HILL LANE P.W."	4	0	169044	915519
F_554634_3003140	"PINE HILL LANE P.W."	14	0	169053	915359
F_554640_2976370	"WORCESTER RD"	255	0	169055	907199
F_554640_2988882	"MOUNTAIN RD"	2	0	169055	911013
F_554641_3003314	"PINE HILL LANE P.W."	12	0	169055	915412
F_554648_2987262	"WORCESTER RD"	26	0	169057	910519
F_554680_2980425	"REDWOOD DRIVE"	1	0	169067	908435
F_554682_2987794	"WORCESTER RD"	16	0	169067	910681
F_554690_2979478	"SHARON DRIVE"	12	0	169070	908147
F_554696_2981742	"WORCESTER RD"	144	0	169072	908837
F_554706_2989850	"PROSPECT ST"	16	0	169075	911308
F_554712_2976164	"WORCESTER RD"	259	0	169077	907137
F_554735_2977747	"HICKORY DRIVE"	8	0	169084	907619
F_554744_2974857	"BALL HILL RD"	9	0	169086	906738
F_554749_2977192	"HICKORY DRIVE"	68	0	169088	907450
F_554785_2989260	"GREGORY HILL RD"	13	0	169099	911128
F_554792_2975324	"WORCESTER RD"	274	0	169101	906881
F_554807_2995570	"MIRICK RD"	93	0	169106	913052
F_554808_2990016	"PROSPECT ST"	18	0	169106	911359
F_554825_2989055	"GREGORY HILL RD"	11	0	169111	911066
F_554826_2979678	"SHARON DRIVE"	11	0	169111	908208
F_554841_2976674	"HICKORY DRIVE"	71	0	169116	907292
F_554841_2979380	"SHARON DRIVE"	16	0	169116	908117
F_554849_2980353	"REDWOOD DRIVE"	5	0	169118	908413
F_554850_3003708	"PINE HILL RD"	20	0	169119	915532
F_554861_2979853	"PINEWOOD DRIVE"	6	0	169122	908261
F_554864_2988395	"WORCESTER RD"	1	0	169123	910865
F_554877_2977304	"HICKORY DRIVE"	62	0	169127	907484
F_554889_2990219	"PROSPECT ST"	26	0	169131	911421
F_554895_2985943	"WORCESTER RD"	58	0	169132	910117
F_554900_2980041	"PINEWOOD DRIVE"	10	0	169134	908318
F_554903_2986254	"WORCESTER RD"	50	0	169135	910212
F_554905_2987163	"WORCESTER RD"	30	0	169135	910489
F_554913_2985781	"WORCESTER RD"	60	0	169138	910068
F_554920_2988027	"WORCESTER RD"	15	0	169140	910752
F_554931_2992436	"MERRIAM RD"	70	0	169143	912096
F_554935_2977848	"HICKORY DRIVE"	14	0	169145	907650
F_554935_3003383	"PINE HILL LANE P.W."	11	0	169145	915433
F_554944_3000522	"GREGORY RD"	0	0	169147	914561
F_554953_2974939	"BALL HILL RD & WORCE"	282	0	169150	906763
F_554962_2978317	"HICKORY DRIVE"	19	0	169153	907793
F_554970_2979262	"SHARON DRIVE"	20	0	169155	908081
F_554986_3003166	"PINE HILL LANE P.W."	13	0	169160	915367
F_555000_2975506	"WORCESTER RD"	273	0	169164	906936
F_555001_2982148	"WORCESTER RD"	138	0	169165	908961
F_555002_2985664	"WORCESTER RD"	62	0	169165	910032
F_555006_2985523	"WORCESTER RD"	64	0	169166	909989
F_555007_2976826	"HICKORY DRIVE"	67	0	169166	907338
F_555009_2980289	"REDWOOD DRIVE"	9	0	169167	908394
F_555014_2977419	"HICKORY DRIVE"	60	0	169169	907519
F_555019_3006874	"MIRICK RD"	343	0	169170	916497
F_555021_2989313	"GREGORY HILL RD"	15	0	169171	911144
F_555060_2979604	"SHARON DRIVE"	15	0	169183	908185
F_555088_2974639	"WORCESTER RD"	290	0	169191	906672
F_555089_2979916	"REDWOOD DRIVE"	14	0	169191	908280
F_555095_2975313	"WORCESTER RD"	277	0	169193	906877
F_555102_2979141	"SHARON DRIVE"	22	0	169195	908044
F_555104_2976429	"WORCESTER RD"	261	0	169196	907217
F_555105_2999984	"GREGORY RD"	45	0	169196	914397
F_555114_2973738	"WORCESTER RD"	294	0	169199	906397
F_555136_2977950	"HICKORY DRIVE"	18	0	169206	907681
F_555138_2996955	"MIRICK RD"	125	0	169206	913474
F_555150_3001454	"MIRICK RD"	217	0	169210	914845
F_555162_2987739	"WORCESTER RD"	23	0	169214	910665
F_555163_2977540	"HICKORY DRIVE"	56	0	169214	907556
F_555169_2980224	"REDWOOD DRIVE"	13	0	169216	908374
F_555173_2976980	"HICKORY DRIVE"	61	0	169217	907385
F_555188_2987498	"WORCESTER RD"	25	0	169222	910591
F_555193_2975180	"WORCESTER RD"	281	0	169223	906837
F_555194_2979501	"HAVENWOOD DRIVE"	3	0	169223	908154
F_555197_2981816	"WORCESTER RD"	135	0	169224	908859
F_555200_2995544	"MIRICK RD"	99	0	169225	913044
F_555220_2987345	"WORCESTER RD"	27	0	169231	910545
F_555228_3010911	"REDEMPTION ROCK TR N"	296	0	169234	917728
F_555235_2979862	"REDWOOD DRIVE"	16	0	169236	908264
F_555236_2988727	"GREGORY HILL RD"	14	0	169236	910966
F_555247_2979022	"SHARON DRIVE"	26	0	169240	908008
F_555262_2974409	"WORCESTER RD"	294	0	169244	906602
F_555263_3004317	"PINE HILL RD"	29	0	169245	915718
F_555268_2987199	"WORCESTER RD"	29	0	169246	910500
F_555285_2986885	"WORCESTER RD"	41	0	169251	910404
F_555293_2991090	"MERRIAM RD"	57	0	169254	911686
F_555313_2989779	"GREGORY HILL RD"	21	0	169260	911286
F_555314_2979346	"HAVENWOOD DRIVE"	4	0	169260	908106
F_555330_2999714	"GREGORY RD"	53	0	169265	914315
F_555332_2979692	"HAVENWOOD DRIVE"	7	0	169266	908212
F_555332_2980160	"REDWOOD DRIVE"	15	0	169266	908355
F_555340_2977133	"HICKORY DRIVE"	57	0	169268	907432
F_555364_2978501	"HICKORY DRIVE"	27	0	169275	907849
F_555365_2985157	"WORCESTER RD"	73	0	169276	909878
F_555380_2976136	"WORCESTER RD"	263	0	169280	907128
F_555400_3010406	"REDEMPTION ROCK TR"	289	0	169286	917574
F_555417_2996495	"MIRICK RD"	116	0	169291	913334
F_555427_2977733	"HICKORY DRIVE"	46	0	169294	907615
F_555435_2986367	"WORCESTER RD"	53	0	169297	910246
F_555445_2979222	"SHARON DRIVE"	25	0	169300	908069
F_555450_3003972	"PINE HILL RD"	26	0	169301	915612
F_555451_2974708	"WORCESTER RD"	293	0	169302	906693
F_555451_2978112	"HICKORY DRIVE"	30	0	169302	907730
F_555454_2979839	"HAVENWOOD DRIVE"	11	0	169303	908257
F_555462_2991351	"MERRIAM RD"	44	0	169305	911766
F_555467_2985704	"WORCESTER RD"	65	0	169307	910044
F_555471_3010331	"REDEMPTION ROCK TR N"	287	0	169308	917551
F_555474_2992006	"MERRIAM RD"	58	0	169309	911965
F_555480_2984663	"WORCESTER RD"	83	0	169311	909727
F_555494_2980094	"REDWOOD DRIVE"	19	0	169315	908334
F_555500_2990181	"EAST PRINCETON ROAD"	0	0	169317	911409
F_555506_2977285	"HICKORY DRIVE"	53	0	169319	907478
F_555513_2979433	"HAVENWOOD DRIVE"	8	0	169321	908133
F_555527_2995709	"MIRICK RD"	104	0	169325	913094
F_555541_2974569	"WORCESTER RD"	295	0	169329	906650
F_555546_2995093	"MIRICK RD"	88	0	169331	912906
F_555558_2994140	"MIRICK RD"	69	0	169334	912616
F_555560_2990456	"EAST PRINCETON RD"	11	0	169335	911493
F_555570_3010255	"REDEMPTION ROCK TR N"	285	0	169338	917528
F_555573_2988286	"WORCESTER RD"	17	0	169339	910831
F_555574_2982071	"WORCESTER RD"	133	0	169339	908937
F_555587_2983018	"WORCESTER RD"	105	0	169343	909226
F_555588_2983668	"WORCESTER RD"	99	0	169344	909424
F_555590_2997217	"MIRICK RD"	132	0	169344	913554
F_555593_2976862	"HICKORY DRIVE"	0	0	169345	907349
F_555607_2986114	"WORCESTER RD"	57	0	169349	910169
F_555609_2979539	"HAVENWOOD DRIVE"	12	0	169350	908165
F_555657_2980029	"REDWOOD DRIVE"	23	0	169365	908315
F_555664_2996742	"MIRICK RD"	120	0	169367	913409
F_555671_2977436	"HICKORY DRIVE"	47	0	169369	907524
F_555675_2996035	"MIRICK RD"	108	0	169370	913193
F_555684_2991216	"MERRIAM RD"	36	0	169373	911724
F_555707_2979703	"REDWOOD DRIVE"	28	0	169380	908215
F_555710_2993317	"MIRICK RD"	55	0	169381	912365
F_555712_3010930	"REDEMPTION ROCK TR"	290	0	169381	917733
F_555730_2978008	"HICKORY DRIVE"	38	0	169387	907699
F_555735_2991476	"EAST PRINCETON RD"	33	0	169388	911804
F_555744_2998575	"MIRICK RD"	160	0	169391	913967
F_555760_2977013	"HICKORY DRIVE"	0	0	169396	907395
F_555772_2974696	"WORCESTER RD"	299	0	169400	906689
F_555819_2979964	"REDWOOD DRIVE"	27	0	169414	908295
F_555829_3010469	"REDEMPTION ROCK TR N"	286	0	169417	917593
F_555836_2977586	"HICKORY DRIVE"	45	0	169419	907570
F_555837_2979614	"REDWOOD DRIVE"	32	0	169419	908188
F_555840_2980325	"WORCESTER RD"	157	0	169420	908405
F_555852_2991777	"EAST PRINCETON RD"	41	0	169424	911895
F_555854_2973599	"WORCESTER RD"	312	0	169425	906355
F_555854_2990137	"GREGORY HILL RD"	43	0	169425	911396
F_555910_2989350	"GREGORY HILL RD"	44	0	169442	911156
F_555925_3005985	"MIRICK RD"	0	0	169446	916226
F_555942_2995376	"MIRICK RD"	90	0	169451	912992
F_555962_2990621	"EAST PRINCETON RD"	16	0	169458	911543
F_555980_2997312	"BEAMAN RD"	4	0	169463	913583
F_556009_2990380	"GREGORY HILL RD"	49	0	169472	911470
F_556012_2980744	"WORCESTER RD"	153	0	169473	908533
F_556015_2979893	"REDWOOD DRIVE"	31	0	169474	908273
F_556027_2977783	"HICKORY DRIVE"	41	0	169477	907630
F_556048_3004629	"PINE HILL RD"	43	0	169484	915813
F_556058_2978466	"OAK CIRCLE"	7	0	169487	907838
F_556062_2992867	"MIRICK RD"	41	0	169488	912228
F_556062_3003868	"PINE HILL RD"	46	0	169488	915581
F_556067_3000521	"MIRICK RD"	207	0	169490	914561
F_556078_3001202	"MIRICK RD"	227	0	169493	914768
F_556092_2992607	"EAST PRINCETON RD"	57	0	169497	912148
F_556099_2991660	"MIRICK RD"	11	0	169499	911860
F_556108_3000784	"MIRICK RD"	209	0	169502	914641
F_556109_2984927	"WORCESTER RD"	83	0	169502	909808
F_556113_2999774	"MIRICK RD"	196	0	169504	914333
F_556128_3005365	"MIRICK RD"	283	0	169508	916037
F_556143_2992241	"EAST PRINCETON RD"	50	0	169513	912037
F_556151_2990780	"MERRIAM RD"	19	0	169515	911592
F_556155_3002508	"MIRICK RD"	243	0	169516	915166
F_556157_3002331	"MIRICK RD"	237	0	169517	915112
F_556161_2977954	"OAK CIRCLE"	6	0	169518	907682
F_556165_2996187	"MIRICK RD"	112	0	169519	913240
F_556167_2978715	"OAK CIRCLE"	11	0	169520	907914
F_556180_3004243	"PINE HILL RD"	47	0	169524	915695
F_556182_2981075	"WORCESTER RD"	147	0	169525	908633
F_556189_2991799	"MIRICK RD"	17	0	169527	911902
F_556203_3003275	"PINE HILL RD"	56	0	169531	915400
F_556217_2991984	"MIRICK RD"	19	0	169535	911959
F_556230_2973712	"WORCESTER RD"	317	0	169539	906389
F_556256_2991170	"MERRIAM RD"	28	0	169547	911710
F_556257_2990524	"GREGORY HILL RD"	55	0	169547	911514
F_556289_3002027	"MIRICK RD"	235	0	169557	915020
F_556296_2993378	"MIRICK RD"	50	0	169559	912383
F_556315_2997503	"BEAMAN RD"	16	0	169565	913641
F_556319_2978108	"OAK CIRCLE"	8	0	169566	907729
F_556325_3000174	"WILLSON RD"	0	0	169568	914455
F_556326_3010199	"REDEMPTION ROCK TR"	268	0	169569	917510
F_556336_2978876	"OAK CIRCLE"	13	0	169572	907963
F_556400_2974010	"WORCESTER RD"	311	0	169591	906480
F_556410_3004006	"MIRICK RD"	275	0	169594	915623
F_556420_3006647	"MIRICK RD"	331	0	169597	916428
F_556436_2993203	"MIRICK RD & E PRIN"	44	0	169602	912330
F_556462_3000348	"WILLSON RD"	6	0	169610	914508
F_556470_2998826	"BEAMAN RD"	31	0	169612	914044
F_556484_2978260	"OAK CIRCLE"	10	0	169617	907775
F_556495_2979018	"OAK CIRCLE"	17	0	169620	908007
F_556519_2997773	"BEAMAN RD"	20	0	169627	913723
F_556532_2977545	"OAK CIRCLE"	0	0	169631	907558
F_556548_2992494	"MIRICK RD"	32	0	169636	912114
F_556549_2977858	"OAK CIRCLE"	0	0	169636	907653
F_556589_2991788	"MIRICK RD"	24	0	169649	911899
F_556596_3001079	"MIRICK RD"	226	0	169651	914731
F_556604_2979199	"OAK CIRCLE"	62	0	169653	908062
F_556645_2978411	"OAK CIRCLE"	14	0	169666	907821
F_556653_3000073	"WILLSON RD"	10	0	169668	914424
F_556659_3008335	"MIRICK RD"	0	0	169670	916942
F_556692_2993472	"EAST PRINCETON RD"	79	0	169680	912412
F_556729_3002349	"MIRICK RD"	242	0	169691	915118
F_556737_3005825	"MIRICK RD"	315	0	169694	916177
F_556748_3004147	"MIRICK RD"	278	0	169697	915666
F_556753_2997936	"BEAMAN RD"	26	0	169699	913773
F_556758_2978597	"OAK CIRCLE"	22	0	169700	907878
F_556802_2979426	"OAK CIRCLE"	60	0	169714	908131
F_556828_2991210	"MERRIAM RD"	16	0	169722	911723
F_556845_2989365	"STERLING RD"	8	0	169727	911160
F_556865_3003344	"MIRICK RD"	264	0	169733	915421
F_556878_3000071	"WILLSON RD"	16	0	169737	914423
F_556892_3007876	"MIRICK RD"	351	0	169741	916802
F_556911_2978995	"OAK CIRCLE"	63	0	169747	907999
F_556918_3000935	"WILLSON RD"	7	0	169749	914687
F_556924_3007559	"MIRICK RD"	345	0	169751	916706
F_556942_2998088	"BEAMAN RD"	32	0	169756	913819
F_556945_2993743	"EAST PRINCETON RD"	81	0	169757	912495
F_556956_2977750	"WORCESTER RD"	0	0	169761	907620
F_556956_3007072	"MIRICK RD"	339	0	169761	916557
F_556968_2978501	"OAK CIRCLE"	28	0	169764	907849
F_556968_2999472	"BEAMAN RD"	49	0	169764	914241
F_556969_3001852	"MIRICK RD"	228	0	169764	914966
F_556975_2992800	"MIRICK RD"	38	0	169766	912207
F_556989_3003871	"MIRICK RD"	272	0	169771	915582
F_557020_3009326	"REDEMPTION ROCK TR N"	249	0	169780	917244
F_557039_3004375	"MIRICK RD"	288	0	169786	915735
F_557084_2978807	"OAK CIRCLE"	31	0	169800	907942
F_557091_3000071	"WILLSON RD"	0	0	169802	914423
F_557132_2979197	"OAK CIRCLE"	53	0	169814	908061
F_557157_2998237	"BEAMAN RD"	34	0	169822	913864
F_557162_2990773	"MERRIAM RD"	8	0	169823	911589
F_557180_2990184	"STERLING RD"	18	0	169829	911410
F_557204_3009069	"REDEMPTION ROCK TR N"	239	0	169836	917166
F_557243_2982083	"WORCESTER RD"	0	0	169848	908941
F_557259_3008199	"MIRICK RD"	357	0	169853	916901
F_557285_2978489	"OAK CIRCLE"	34	0	169861	907845
F_557295_3008794	"OSGOOD ROAD"	11	0	169864	917082
F_557298_3006273	"MIRICK RD"	318	0	169865	916314
