LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_164452_887603	"BLUEBERRY LN"	0	0	164452	887603
M_164453_884972	"RIVER ST"	315	0	164453	884972
M_164453_886454	"RD C"	0	0	164453	886454
M_164453_886546	"RD C"	0	0	164453	886546
M_164455_888188	"BURNCOAT ST"	19	0	164455	888188
M_164455_888308	"BURNCOAT ST"	0	0	164455	888308
M_164456_885281	"RIVER ST"	326	0	164456	885281
M_164456_887438	"RAWSON ST"	213	0	164456	887438
M_164457_887694	"BLUEBERRY LN"	0	0	164457	887694
M_164458_884822	"RIVER ST"	305	0	164458	884822
M_164458_887648	"BLUEBERRY LN"	0	0	164458	887648
M_164459_883274	"LEELA LN"	19	0	164459	883274
M_164459_887736	"BLUEBERRY LN"	0	0	164459	887736
M_164460_888218	"BURNCOAT ST"	17	0	164460	888218
M_164461_885873	"PINE ST"	418	0	164461	885873
M_164463_884124	"BALDWIN ST"	185	0	164463	884124
M_164463_885222	"RIVER ST"	324	0	164463	885222
M_164463_887774	"BLUEBERRY LN"	0	0	164463	887774
M_164464_885725	"PINE ST"	409	0	164464	885725
M_164464_888339	"MAIN ST"	1505	0	164464	888339
M_164465_888248	"BURNCOAT ST"	5	0	164465	888248
M_164469_887813	"BLUEBERRY LN"	0	0	164469	887813
M_164469_888658	"MAIN ST"	0	0	164469	888658
M_164470_882927	"PARKER ST"	14	0	164470	882927
M_164470_883645	"LEELA LN"	32	0	164470	883645
M_164470_888278	"BURNCOAT ST"	3	0	164470	888278
M_164472_885432	"RIVER ST"	332	0	164472	885432
M_164474_887531	"RAWSON ST"	0	0	164474	887531
M_164475_887851	"BLUEBERRY LN"	0	0	164475	887851
M_164476_884597	"RIVER ST"	299	0	164476	884597
M_164477_892486	"MARSHALL ST"	0	0	164477	892486
M_164479_884399	"BALDWIN ST"	80	0	164479	884399
M_164479_890884	"WHITTEMORE ST"	0	0	164479	890884
M_164481_887889	"BLUEBERRY LN"	0	0	164481	887889
M_164481_890699	"WHITTEMORE ST"	608	0	164481	890699
M_164484_888485	"MAIN ST"	1512	0	164484	888485
M_164487_887926	"BLUEBERRY LN"	0	0	164487	887926
M_164488_884757	"RIVER ST"	303	0	164488	884757
M_164489_887306	"RAWSON ST"	0	0	164489	887306
M_164490_883563	"LEELA LN"	30	0	164490	883563
M_164491_884681	"RIVER ST"	301	0	164491	884681
M_164493_885595	"PINE ST"	411	0	164493	885595
M_164494_887963	"BLUEBERRY LN"	0	0	164494	887963
M_164496_884090	"SCOTT LN"	2	0	164496	884090
M_164498_892317	"HEMLOCK ST"	40	0	164498	892317
M_164500_888000	"BLUEBERRY LN"	0	0	164500	888000
M_164501_885747	"PINE ST"	407	0	164501	885747
M_164503_883491	"LEELA LN"	28	0	164503	883491
M_164504_885074	"RIVER ST"	318	0	164504	885074
M_164504_888317	"MAIN ST"	1501	0	164504	888317
M_164505_882900	"PARKER ST"	12	0	164505	882900
M_164508_888056	"BLUEBERRY LN"	12	0	164508	888056
M_164508_892122	"HEMLOCK ST"	43	0	164508	892122
M_164509_886645	"ROCKY HILL DR"	7	0	164509	886645
M_164511_884049	"SCOTT LN"	4	0	164511	884049
M_164512_887699	"BLUEBERRY LN"	0	0	164512	887699
M_164513_886709	"CHARLES ST"	99	0	164513	886709
M_164514_887436	"RAWSON ST"	211	0	164514	887436
M_164517_883414	"LEELA LN"	26	0	164517	883414
M_164518_888114	"BLUEBERRY LN"	0	0	164518	888114
M_164519_885022	"RIVER ST"	316	0	164519	885022
M_164519_885191	"CHRIS CR"	1	0	164519	885191
M_164520_882695	"PARKER ST"	9	0	164520	882695
M_164521_883142	"LEELA LN"	20	0	164521	883142
M_164521_892220	"HEMLOCK ST"	44	0	164521	892220
M_164524_884966	"RIVER ST"	314	0	164524	884966
M_164524_888150	"BLUEBERRY LN"	8	0	164524	888150
M_164525_887609	"RAWSON ST"	214	0	164525	887609
M_164529_884190	"BALDWIN ST"	179	0	164529	884190
M_164529_887753	"BLUEBERRY LN"	0	0	164529	887753
M_164530_882852	"PARKER ST"	10	0	164530	882852
M_164532_888295	"MAIN ST"	1499	0	164532	888295
M_164532_891415	"WHITTEMORE ST"	0	0	164532	891415
M_164533_883329	"LEELA LN"	24	0	164533	883329
M_164534_887195	"CHARLES ST"	63	0	164534	887195
M_164536_890697	"WHITTEMORE ST"	600	0	164536	890697
M_164537_885942	"PINE ST"	416	0	164537	885942
M_164537_887790	"BLUEBERRY LN"	0	0	164537	887790
M_164538_888210	"BLUEBERRY LN"	0	0	164538	888210
M_164539_883761	"SABINA CR"	25	0	164539	883761
M_164539_884898	"RIVER ST"	312	0	164539	884898
M_164543_883614	"SABINA CR"	21	0	164543	883614
M_164543_883686	"SABINA CR"	23	0	164543	883686
M_164544_887827	"BLUEBERRY LN"	0	0	164544	887827
M_164546_887060	"CHARLES ST"	67	0	164546	887060
M_164549_884836	"RIVER ST"	310	0	164549	884836
M_164551_884588	"RIVER ST"	257	0	164551	884588
M_164553_883216	"LEELA LN"	22	0	164553	883216
M_164553_887877	"BLUEBERRY LN"	0	0	164553	887877
M_164554_886944	"CHARLES ST"	77	0	164554	886944
M_164556_887126	"CHARLES ST"	65	0	164556	887126
M_164557_886892	"CHARLES ST"	0	0	164557	886892
M_164558_883533	"SABINA CR"	19	0	164558	883533
M_164558_885078	"CHRIS CR"	2	0	164558	885078
M_164559_887914	"BLUEBERRY LN"	0	0	164559	887914
M_164561_885198	"CHRIS CR"	3	0	164561	885198
M_164561_885831	"PINE ST"	405	0	164561	885831
M_164562_887611	"RAWSON ST"	212	0	164562	887611
M_164565_882822	"PARKER ST"	8	0	164565	882822
M_164565_887951	"BLUEBERRY LN"	0	0	164565	887951
M_164565_890496	"WHITTEMORE ST"	595	0	164565	890496
M_164567_884528	"RIVER ST"	235	0	164567	884528
M_164567_891731	"HEMLOCK ST"	51	0	164567	891731
M_164569_883827	"SABINA CR"	27	0	164569	883827
M_164570_882535	"PARKER ST"	7	0	164570	882535
M_164570_886646	"ROCKY HILL DR"	9	0	164570	886646
M_164570_888289	"MAIN ST"	1497	0	164570	888289
M_164570_888401	"MAIN ST"	1500	0	164570	888401
M_164571_892242	"HEMLOCK ST"	42	0	164571	892242
M_164572_886794	"CHARLES ST"	0	0	164572	886794
M_164572_887989	"BLUEBERRY LN"	0	0	164572	887989
M_164579_888026	"BLUEBERRY LN"	0	0	164579	888026
M_164581_884215	"BALDWIN ST"	177	0	164581	884215
M_164584_886995	"CHARLES ST"	0	0	164584	886995
M_164586_884785	"RIVER ST"	292	0	164586	884785
M_164586_888063	"BLUEBERRY LN"	0	0	164586	888063
M_164587_883471	"SABINA CR"	17	0	164587	883471
M_164587_884707	"GREEN ST"	199	0	164587	884707
M_164588_892133	"HEMLOCK ST"	41	0	164588	892133
M_164589_887410	"RAWSON ST"	209	0	164589	887410
M_164592_888102	"BLUEBERRY LN"	0	0	164592	888102
M_164593_884982	"FLAGG DR"	1	0	164593	884982
M_164598_887606	"RAWSON ST"	210	0	164598	887606
M_164599_888138	"BLUEBERRY LN"	7	0	164599	888138
M_164600_883400	"MEG PL"	1	0	164600	883400
M_164600_884132	"SCOTT LN"	1	0	164600	884132
M_164600_884871	"FLAGG DR"	2	0	164600	884871
M_164604_885955	"PINE ST"	414	0	164604	885955
M_164606_885077	"CHRIS CR"	4	0	164606	885077
M_164607_888176	"BLUEBERRY LN"	0	0	164607	888176
M_164614_884479	"BALDWIN ST"	70	0	164614	884479
M_164619_892565	"MARSHALL ST"	0	0	164619	892565
M_164620_882817	"PARKER ST"	6	0	164620	882817
M_164620_886594	"A RD"	0	0	164620	886594
M_164620_888226	"BLUEBERRY LN"	0	0	164620	888226
M_164622_883581	"SABINA CR"	18	0	164622	883581
M_164623_884606	"RIVER ST"	256	0	164623	884606
M_164624_883656	"SABINA CR"	20	0	164624	883656
M_164625_884302	"BALDWIN ST"	79	0	164625	884302
M_164631_886648	"ROCKY HILL DR"	11	0	164631	886648
M_164632_888286	"MAIN ST"	0	0	164632	888286
M_164633_884000	"RIVER ST"	0	0	164633	884000
M_164634_884096	"SCOTT LN"	3	0	164634	884096
M_164637_883736	"SABINA CR"	22	0	164637	883736
M_164639_891105	"WHITE BIRCH ST"	125	0	164639	891105
M_164639_892186	"WHITE BIRCH ST"	177	0	164639	892186
M_164644_888700	"MAIN ST"	0	0	164644	888700
M_164645_882542	"PARKER ST"	5	0	164645	882542
M_164645_884671	"GREEN ST"	139	0	164645	884671
M_164646_888451	"SHADY LN"	2	0	164646	888451
M_164649_883201	"CHARLTON ST"	0	0	164649	883201
M_164649_888411	"SHADY LN"	1	0	164649	888411
M_164653_887602	"RAWSON ST"	208	0	164653	887602
M_164655_883871	"SABINA CR"	29	0	164655	883871
M_164655_892556	"MARSHALL ST"	0	0	164655	892556
M_164657_887319	"RAWSON ST"	0	0	164657	887319
M_164661_884350	"BALDWIN ST"	75	0	164661	884350
M_164665_884779	"GREEN ST"	140	0	164665	884779
M_164666_883522	"SABINA CR"	16	0	164666	883522
M_164666_884551	"BALDWIN ST"	14	0	164666	884551
M_164666_890688	"WHITTEMORE ST"	504	0	164666	890688
M_164667_892533	"MARSHALL ST"	501	0	164667	892533
M_164668_892130	"WHITE BIRCH ST"	175	0	164668	892130
M_164669_884246	"BALDWIN ST"	0	0	164669	884246
M_164673_883795	"SABINA CR"	24	0	164673	883795
M_164673_888017	"MT PLEASANT AV"	10	0	164673	888017
M_164673_888098	"MT PLEASANT AV"	0	0	164673	888098
M_164674_888069	"MT PLEASANT AV"	8	0	164674	888069
M_164676_888127	"MT PLEASANT AV"	6	0	164676	888127
M_164677_882972	"CHARLTON ST"	0	0	164677	882972
M_164677_884423	"RIVER ST"	189	0	164677	884423
M_164677_892077	"WHITE BIRCH ST"	173	0	164677	892077
M_164680_892357	"HEMLOCK ST"	38	0	164680	892357
M_164680_892496	"MARSHALL ST"	495	0	164680	892496
M_164681_885196	"FLAGG DR"	3	0	164681	885196
M_164684_883657	"SABINA CR"	28	0	164684	883657
M_164684_888171	"MT PLEASANT AV"	4	0	164684	888171
M_164684_888225	"MT PLEASANT AV"	2	0	164684	888225
M_164686_888287	"MAIN ST"	1475	0	164686	888287
M_164688_883419	"SABINA CR"	13	0	164688	883419
M_164688_887863	"MT PLEASANT AV"	12	0	164688	887863
M_164690_884611	"BALDWIN ST"	12	0	164690	884611
M_164692_884736	"GREEN ST"	136	0	164692	884736
M_164696_883735	"SABINA CR"	26	0	164696	883735
M_164698_890814	"WHITTEMORE ST"	500	0	164698	890814
M_164700_882804	"PARKER ST"	0	0	164700	882804
M_164701_887404	"RAWSON ST"	205	0	164701	887404
M_164701_892454	"MARSHALL ST"	493	0	164701	892454
M_164705_883596	"SABINA CR"	30	0	164705	883596
M_164708_886662	"ROCKY HILL DR"	13	0	164708	886662
M_164710_892028	"WHITE BIRCH ST"	171	0	164710	892028
M_164711_882536	"PARKER ST"	3	0	164711	882536
M_164712_884366	"RIVER ST"	187	0	164712	884366
M_164721_884657	"BALDWIN ST"	10	0	164721	884657
M_164723_883517	"SABINA CR"	14	0	164723	883517
M_164723_887517	"RAWSON ST"	186	0	164723	887517
M_164723_890667	"WHITTEMORE ST"	502	0	164723	890667
M_164726_882720	"PARKER ST"	4	0	164726	882720
M_164728_888484	"MAIN ST"	1478	0	164728	888484
M_164731_892230	"HEMLOCK ST"	5	0	164731	892230
M_164731_892410	"MARSHALL ST"	0	0	164731	892410
M_164733_882309	"CHARLTON ST"	272	0	164733	882309
M_164736_882373	"CHARLTON ST"	226	0	164736	882373
M_164736_884738	"GREEN ST"	134	0	164736	884738
M_164737_884474	"BALDWIN ST"	11	0	164737	884474
M_164737_884892	"FLAGG DR"	4	0	164737	884892
M_164738_884996	"FLAGG DR"	5	0	164738	884996
M_164743_884522	"BALDWIN ST"	9	0	164743	884522
M_164744_891970	"WHITE BIRCH ST"	169	0	164744	891970
M_164750_888279	"MT PLEASANT AV"	1	0	164750	888279
M_164752_883894	"SABINA CR"	31	0	164752	883894
M_164755_883431	"SABINA CR"	11	0	164755	883431
M_164755_886020	"PINE ST"	378	0	164755	886020
M_164755_888347	"MAIN ST"	1472	0	164755	888347
M_164761_884309	"RIVER ST"	181	0	164761	884309
M_164761_884556	"BALDWIN ST"	7	0	164761	884556
M_164767_887538	"RAWSON ST"	0	0	164767	887538
M_164768_890427	"WHITTEMORE ST"	0	0	164768	890427
M_164769_884424	"RIVER ST"	190	0	164769	884424
M_164769_892362	"MARSHALL ST"	489	0	164769	892362
M_164772_885936	"PINE ST"	380	0	164772	885936
M_164776_883530	"SABINA CR"	12	0	164776	883530
M_164778_884594	"BALDWIN ST"	5	0	164778	884594
M_164778_888259	"MAIN ST"	1469	0	164778	888259
M_164780_882745	"PARKER ST"	2	0	164780	882745
M_164780_884747	"GREEN ST"	130	0	164780	884747
M_164781_892323	"MARSHALL ST"	0	0	164781	892323
M_164783_885671	"PINE ST"	401	0	164783	885671
M_164784_891187	"WHITE BIRCH ST"	0	0	164784	891187
M_164785_888196	"MT PLEASANT AV"	3	0	164785	888196
M_164787_891441	"WHITE BIRCH ST"	151	0	164787	891441
M_164789_884385	"RIVER ST"	188	0	164789	884385
M_164789_888580	"MAIN ST"	1454	0	164789	888580
M_164790_888086	"MT PLEASANT AV"	7	0	164790	888086
M_164790_891618	"WHITE BIRCH ST"	155	0	164790	891618
M_164791_882447	"CHARLTON ST"	220	0	164791	882447
M_164791_888141	"MT PLEASANT AV"	5	0	164791	888141
M_164792_892174	"WHITE BIRCH ST"	176	0	164792	892174
M_164793_882510	"CHARLTON ST"	218	0	164793	882510
M_164796_882625	"CHARLTON ST"	214	0	164796	882625
M_164796_888032	"MT PLEASANT AV"	9	0	164796	888032
M_164798_882562	"CHARLTON ST"	216	0	164798	882562
M_164799_882899	"CHARLTON ST"	0	0	164799	882899
M_164799_884220	"RIVER ST"	179	0	164799	884220
M_164799_889917	"WHITTEMORE ST"	0	0	164799	889917
M_164802_883702	"SABINA CR"	37	0	164802	883702
M_164805_887959	"MT PLEASANT AV"	11	0	164805	887959
M_164805_892556	"MARSHALL ST"	494	0	164805	892556
M_164808_892241	"HEMLOCK ST"	3	0	164808	892241
M_164811_882756	"CHARLTON ST"	0	0	164811	882756
M_164811_883856	"SABINA CR"	33	0	164811	883856
M_164812_891909	"WHITE BIRCH ST"	165	0	164812	891909
M_164813_886304	"PINE ST"	0	0	164813	886304
M_164816_883770	"SABINA CR"	35	0	164816	883770
M_164817_884316	"RIVER ST"	186	0	164817	884316
M_164817_891845	"WHITE BIRCH ST"	163	0	164817	891845
M_164818_892122	"WHITE BIRCH ST"	174	0	164818	892122
M_164820_887495	"RAWSON ST"	184	0	164820	887495
M_164821_891792	"WHITE BIRCH ST"	161	0	164821	891792
M_164822_883451	"SABINA CR"	9	0	164822	883451
M_164822_888241	"MAIN ST"	1455	0	164822	888241
M_164822_889344	"WHITTEMORE ST"	0	0	164822	889344
M_164822_890899	"WHITE BIRCH ST"	127	0	164822	890899
M_164825_883663	"SABINA CR"	39	0	164825	883663
M_164826_892519	"MARSHALL ST"	492	0	164826	892519
M_164828_890608	"WHITTEMORE ST"	496	0	164828	890608
M_164828_891738	"WHITE BIRCH ST"	159	0	164828	891738
M_164829_892321	"HEMLOCK ST"	0	0	164829	892321
M_164832_892459	"MARSHALL ST"	490	0	164832	892459
M_164834_892029	"WHITE BIRCH ST"	170	0	164834	892029
M_164836_885868	"PINE ST"	403	0	164836	885868
M_164838_884507	"OFF GREEN ST"	0	0	164838	884507
M_164841_882751	"CHARLTON ST"	212	0	164841	882751
M_164841_890719	"WHITE BIRCH ST"	121	0	164841	890719
M_164842_884613	"GREEN ST"	131	0	164842	884613
M_164846_890957	"WHITE BIRCH ST"	131	0	164846	890957
M_164847_884235	"RIVER ST"	184	0	164847	884235
M_164849_884041	"RIVER ST"	0	0	164849	884041
M_164849_890671	"WHITE BIRCH ST"	119	0	164849	890671
M_164850_887527	"RAWSON ST"	180	0	164850	887527
M_164851_883624	"SABINA CR"	41	0	164851	883624
M_164854_884448	"GREENVILLE CR"	1	0	164854	884448
M_164855_890784	"WHITE BIRCH ST"	123	0	164855	890784
M_164865_891664	"WHITE BIRCH ST"	157	0	164865	891664
M_164871_892249	"HEMLOCK ST"	1	0	164871	892249
M_164873_884299	"GREENVILLE CR"	2	0	164873	884299
M_164873_888357	"MAIN ST"	1438	0	164873	888357
M_164875_882596	"CHARLTON ST"	0	0	164875	882596
M_164875_882645	"CHARLTON ST"	0	0	164875	882645
M_164876_882529	"CHARLTON ST"	265	0	164876	882529
M_164876_887730	"RAWSON ST"	0	0	164876	887730
M_164877_890508	"WHITTEMORE ST"	495	0	164877	890508
M_164878_884745	"GREEN ST"	128	0	164878	884745
M_164879_883589	"SABINA CR"	10	0	164879	883589
M_164880_886741	"PINE ST"	254	0	164880	886741
M_164880_892411	"MARSHALL ST"	488	0	164880	892411
M_164881_882406	"CHARLTON ST"	269	0	164881	882406
M_164881_882460	"CHARLTON ST"	267	0	164881	882460
M_164886_887540	"RAWSON ST"	176	0	164886	887540
M_164888_883468	"SABINA CR"	7	0	164888	883468
M_164894_888175	"MAIN ST"	1445	0	164894	888175
M_164895_891975	"WHITE BIRCH ST"	166	0	164895	891975
M_164903_884020	"RIVER ST"	0	0	164903	884020
M_164904_882953	"CHARLTON ST"	164	0	164904	882953
M_164906_883154	"CHARLTON ST"	112	0	164906	883154
M_164909_883977	"RIVER ST"	159	0	164909	883977
M_164912_887390	"RAWSON ST"	179	0	164912	887390
M_164912_890448	"WHITTEMORE ST"	493	0	164912	890448
M_164913_892358	"MARSHALL ST"	476	0	164913	892358
M_164916_892229	"MARSHALL ST"	477	0	164916	892229
M_164919_884389	"GREENVILLE CR"	4	0	164919	884389
M_164920_883595	"SABINA CR"	8	0	164920	883595
M_164920_888844	"MAIN ST"	1430	0	164920	888844
M_164922_887549	"RAWSON ST"	174	0	164922	887549
M_164926_890689	"WHITE BIRCH ST"	122	0	164926	890689
M_164929_884732	"GREEN ST"	126	0	164929	884732
M_164930_891079	"WHITE BIRCH ST"	137	0	164930	891079
M_164931_891019	"WHITE BIRCH ST"	135	0	164931	891019
M_164931_891381	"WHITE BIRCH ST"	149A	0	164931	891381
M_164936_883921	"RIVER ST"	157	0	164936	883921
M_164936_884483	"GREENVILLE CR"	3	0	164936	884483
M_164940_891139	"WHITE BIRCH ST"	139	0	164940	891139
M_164943_888022	"MAIN ST"	1439	0	164943	888022
M_164944_890601	"WHITE BIRCH ST"	118	0	164944	890601
M_164946_890760	"WHITE BIRCH ST"	124	0	164946	890760
M_164946_891861	"WHITE BIRCH ST"	162	0	164946	891861
M_164952_892081	"WHITE BIRCH ST"	0	0	164952	892081
M_164952_892209	"MARSHALL ST"	0	0	164952	892209
M_164954_891437	"WHITE BIRCH ST"	149	0	164954	891437
M_164955_892351	"MARSHALL ST"	474	0	164955	892351
M_164956_892253	"MARSHALL ST"	473	0	164956	892253
M_164962_883488	"SABINA CR"	5	0	164962	883488
M_164966_890822	"WHITE BIRCH ST"	126	0	164966	890822
M_164967_887563	"RAWSON ST"	170	0	164967	887563
M_164967_891235	"WHITE BIRCH ST"	141	0	164967	891235
M_164970_887133	"RAWSON ST"	0	0	164970	887133
M_164971_883880	"RIVER ST"	155	0	164971	883880
M_164979_890461	"WHITTEMORE ST"	491	0	164979	890461
M_164979_892177	"MARSHALL ST"	469	0	164979	892177
M_164981_883582	"SABINA CR"	6	0	164981	883582
M_164982_887410	"RAWSON ST"	0	0	164982	887410
M_164982_888292	"MAIN ST"	1434	0	164982	888292
M_164983_885015	"GREEN ST"	124	0	164983	885015
M_164986_883743	"RIVER ST"	101	0	164986	883743
M_164988_890588	"WHITTEMORE ST"	494	0	164988	890588
M_164990_886606	"PINE ST"	264	0	164990	886606
M_164995_891794	"WHITE BIRCH ST"	160	0	164995	891794
M_165005_892235	"MARSHALL ST"	471	0	165005	892235
M_165006_883064	"CHARLTON ST"	130	0	165006	883064
M_165006_891295	"WHITE BIRCH ST"	143	0	165006	891295
M_165007_890681	"WHITE BIRCH ST"	120	0	165007	890681
M_165008_884599	"GREEN ST"	125	0	165008	884599
M_165008_891649	"WHITE BIRCH ST"	156	0	165008	891649
M_165011_887602	"RAWSON ST"	166	0	165011	887602
M_165011_891709	"WHITE BIRCH ST"	158	0	165011	891709
M_165012_886824	"PINE ST"	252	0	165012	886824
M_165013_890757	"SCONSET AV"	2	0	165013	890757
M_165015_891417	"WHITE BIRCH ST"	147	0	165015	891417
M_165017_890562	"WHITTEMORE ST"	492	0	165017	890562
M_165019_883647	"WENDY PL"	1	0	165019	883647
M_165021_892358	"MARSHALL ST"	0	0	165021	892358
M_165024_883863	"RIVER ST"	107	0	165024	883863
M_165027_883301	"CHARLTON ST"	100	0	165027	883301
M_165027_891599	"WHITE BIRCH ST"	154	0	165027	891599
M_165028_891356	"WHITE BIRCH ST"	145	0	165028	891356
M_165031_882458	"CHARLTON ST"	271	0	165031	882458
M_165032_883508	"SABINA CR"	3	0	165032	883508
M_165033_886661	"PINE ST"	262	0	165033	886661
M_165041_887655	"RAWSON ST"	164	0	165041	887655
M_165043_887456	"RAWSON ST"	169	0	165043	887456
M_165044_883155	"CHARLTON ST"	118	0	165044	883155
M_165045_890931	"WHITE BIRCH ST"	132	0	165045	890931
M_165046_883099	"CHARLTON ST"	128	0	165046	883099
M_165048_892456	"MARSHALL ST"	0	0	165048	892456
M_165049_891543	"WHITE BIRCH ST"	152	0	165049	891543
M_165052_891987	"WHITE BIRCH ST"	164	0	165052	891987
M_165054_892168	"MARSHALL ST"	0	0	165054	892168
M_165057_883465	"CHARLTON ST"	0	0	165057	883465
M_165060_884089	"RIVER ST"	0	0	165060	884089
M_165060_890786	"SCONSET AV"	4	0	165060	890786
M_165061_892237	"MARSHALL ST"	0	0	165061	892237
M_165062_884774	"GREEN ST"	100	0	165062	884774
M_165063_887704	"RAWSON ST"	0	0	165063	887704
M_165067_887835	"RAWSON ST"	142	0	165067	887835
M_165068_890432	"WHITTEMORE ST"	487	0	165068	890432
M_165069_883410	"CHARLTON ST"	74	0	165069	883410
M_165069_891175	"WHITE BIRCH ST"	140	0	165069	891175
M_165074_892321	"MARSHALL ST"	454	0	165074	892321
M_165081_883834	"RIVER ST"	105	0	165081	883834
M_165091_887493	"RAWSON ST"	165	0	165091	887493
M_165094_883516	"SABINA CR"	1	0	165094	883516
M_165095_883930	"RIVER ST"	102	0	165095	883930
M_165100_883719	"WENDY PL"	3	0	165100	883719
M_165100_891640	"LAFLASH LN"	3	0	165100	891640
M_165104_885637	"PINE ST"	0	0	165104	885637
M_165106_887656	"RAWSON ST"	154	0	165106	887656
M_165106_891717	"LAFLASH LN"	5	0	165106	891717
M_165107_891474	"SANFRED RD"	2	0	165107	891474
M_165108_883228	"CHARLTON ST"	117	0	165108	883228
M_165108_890596	"SANDY CR"	1	0	165108	890596
M_165109_888242	"MAIN ST"	1360	0	165109	888242
M_165110_892188	"MARSHALL ST"	451	0	165110	892188
M_165111_883625	"WENDY PL"	2	0	165111	883625
M_165113_886304	"PINE ST"	294	0	165113	886304
M_165114_883442	"CHARLTON ST"	70	0	165114	883442
M_165114_891778	"LAFLASH LN"	7	0	165114	891778
M_165115_883182	"CHARLTON ST"	119	0	165115	883182
M_165116_892541	"MARSHALL ST"	0	0	165116	892541
M_165117_887703	"RAWSON ST"	0	0	165117	887703
M_165118_890783	"SCONSET AV"	5	0	165118	890783
M_165119_883151	"CHARLTON ST"	125	0	165119	883151
M_165119_890862	"SCONSET AV"	3	0	165119	890862
M_165120_883284	"CHARLTON ST"	101	0	165120	883284
M_165120_884242	"RIVER ST"	0	0	165120	884242
M_165122_891323	"WHITE BIRCH ST"	146	0	165122	891323
M_165123_891838	"LAFLASH LN"	9	0	165123	891838
M_165126_891565	"SANFRED RD"	1	0	165126	891565
M_165127_882864	"CHARLTON ST"	0	0	165127	882864
M_165129_887542	"RAWSON ST"	155	0	165129	887542
M_165129_890173	"SHERRI LN"	3	0	165129	890173
M_165132_883590	"SABINA CR"	4	0	165132	883590
M_165133_891898	"LAFLASH LN"	11	0	165133	891898
M_165137_887679	"RAWSON ST"	150	0	165137	887679
M_165139_883788	"RIVER ST"	99	0	165139	883788
M_165141_891959	"LAFLASH LN"	13	0	165141	891959
M_165144_892345	"MARSHALL ST"	450	0	165144	892345
M_165146_890908	"SCONSET AV"	1	0	165146	890908
M_165147_891274	"WHITE BIRCH ST"	144	0	165147	891274
M_165150_883686	"WENDY PL"	4	0	165150	883686
M_165151_886377	"PINE ST"	290	0	165151	886377
M_165157_891011	"WHITE BIRCH ST"	134	0	165157	891011
M_165157_892054	"LAFLASH LN"	15	0	165157	892054
M_165159_883397	"CHARLTON ST"	83	0	165159	883397
M_165160_892185	"MARSHALL ST"	447	0	165160	892185
M_165161_892453	"MARSHALL ST"	0	0	165161	892453
M_165163_883321	"CHARLTON ST"	87	0	165163	883321
M_165164_890557	"SANDY CR"	0	0	165164	890557
M_165164_890954	"WHITE BIRCH ST"	0	0	165164	890954
M_165165_886336	"PINE ST"	292	0	165165	886336
M_165165_890320	"SHERRI LN"	4	0	165165	890320
M_165165_890437	"WHITTEMORE ST"	483	0	165165	890437
M_165166_883482	"CHARLTON ST"	0	0	165166	883482
M_165167_887590	"RAWSON ST"	149	0	165167	887590
M_165169_883545	"SABINA CR"	2	0	165169	883545
M_165174_886732	"PINE ST"	258	0	165174	886732
M_165176_890735	"SANDY CR"	3	0	165176	890735
M_165177_888272	"MAIN ST"	1350	0	165177	888272
M_165188_887657	"RAWSON ST"	145	0	165188	887657
M_165188_891417	"WHITE BIRCH ST"	148	0	165188	891417
M_165188_891687	"LAFLASH LN"	4	0	165188	891687
M_165189_883489	"CHARLTON ST"	66	0	165189	883489
M_165190_890089	"TRACY PL"	4	0	165190	890089
M_165191_890528	"WHITTEMORE ST"	486	0	165191	890528
M_165192_891768	"LAFLASH LN"	6	0	165192	891768
M_165193_888199	"MAIN ST"	1355	0	165193	888199
M_165195_884864	"GREEN ST"	80	0	165195	884864
M_165195_890160	"SHERRI LN"	1	0	165195	890160
M_165197_883783	"RIVER ST"	85	0	165197	883783
M_165198_891604	"LAFLASH LN"	2	0	165198	891604
M_165199_891503	"SANFRED RD"	4	0	165199	891503
M_165202_884772	"GREEN ST"	60	0	165202	884772
M_165203_891095	"WHITE BIRCH ST"	0	0	165203	891095
M_165204_889627	"WHITTEMORE ST"	69	0	165204	889627
M_165205_890818	"SANDY CR"	5	0	165205	890818
M_165207_892339	"MARSHALL ST"	0	0	165207	892339
M_165208_887965	"RAWSON ST"	0	0	165208	887965
M_165209_886441	"PINE ST"	288	0	165209	886441
M_165209_888275	"MAIN ST"	1342	0	165209	888275
M_165210_883380	"CHARLTON ST"	65	0	165210	883380
M_165210_891856	"LAFLASH LN"	8	0	165210	891856
M_165210_892177	"MARSHALL ST"	441	0	165210	892177
M_165213_888130	"RAWSON ST"	44	0	165213	888130
M_165215_883878	"RIVER ST"	100	0	165215	883878
M_165218_884657	"GREEN ST"	55	0	165218	884657
M_165219_888918	"OVERLOOK DR"	0	0	165219	888918
M_165219_890262	"SHERRI LN"	2	0	165219	890262
M_165220_892447	"MARSHALL ST"	0	0	165220	892447
M_165221_890038	"TRACY PL"	6	0	165221	890038
M_165223_887528	"RAWSON ST"	0	0	165223	887528
M_165225_886205	"PINE ST"	0	0	165225	886205
M_165225_889050	"MAIN ST"	REAR	0	165225	889050
M_165225_890605	"SANDY CR"	2	0	165225	890605
M_165226_883518	"CHARLTON ST"	56	0	165226	883518
M_165228_888294	"MAIN ST"	1340	0	165228	888294
M_165233_886500	"PINE ST"	282	0	165233	886500
