LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_690778_2834350	"HANCOCK ST"	461	0	210550	863912
F_690782_2839556	"WEST ST"	680	0	210551	865498
F_690804_2845932	"UNCAS POND RD"	0	0	210557	867442
F_690816_2842631	"CHESTNUT ST"	267	0	210561	866436
F_690829_2841133	"CHESTNUT ST"	125	0	210565	865979
F_690834_2843287	WHIP-POOR-WILL-CIR	25	0	210567	866636
F_690844_2838120	"LANTERN LN"	10	0	210570	865061
F_690847_2840899	"CARRIAGE HOUSE LN"	95	0	210571	865908
F_690865_2843155	WHIP-POOR-WILL-CIR	15	0	210576	866595
F_690877_2833489	"AMBER DR"	6	0	210580	863649
F_690889_2842999	WHIP-POOR-WILL-CIR	5	0	210583	866548
F_690892_2833026	"AMBER DR"	39	0	210584	863508
F_690915_2841889	"CHESTNUT ST"	183	0	210591	866209
F_690937_2842539	"CHESTNUT ST"	257	0	210598	866408
F_690961_2841614	"MARTHA'S WAY"	0	0	210605	866126
F_690964_2840380	"CARRIAGE HOUSE LN"	90	0	210606	865750
F_691016_2842422	"CHESTNUT ST"	221	0	210622	866372
F_691034_2833050	"AMBER DR"	35	0	210628	863515
F_691085_2843040	WHIP-POOR-WILL-CIR	10	0	210643	866560
F_691090_2842285	"CHESTNUT ST"	211	0	210645	866330
F_691116_2848652	"UNCAS POND RD"	0	0	210653	868271
F_691121_2833299	"AMBER DR"	28	0	210654	863591
F_691123_2843171	WHIP-POOR-WILL-CIR	20	0	210655	866600
F_691131_2843289	WHIP-POOR-WILL-CIR	30	0	210657	866636
F_691132_2838532	"LANTERN LN"	6	0	210657	865186
F_691145_2841313	"CHESTNUT ST"	145	0	210661	866034
F_691156_2833072	"AMBER DR"	31	0	210665	863522
F_691172_2842153	"CHESTNUT ST"	201	0	210670	866290
F_691193_2839879	"CHESTNUT ST"	25	0	210676	865597
F_691194_2834973	"HANCOCK STREET"	0	0	210676	864101
F_691194_2843733	WHIP-POOR-WILL-CIR	0	0	210676	866772
F_691199_2839657	"CHESTNUT ST"	15	0	210678	865529
F_691200_2841545	"CHESTNUT ST"	171	0	210678	866105
F_691206_2842022	"CHESTNUT ST"	185	0	210680	866250
F_691230_2840110	"CHESTNUT ST"	35	0	210687	865667
F_691250_2841792	"CHESTNUT ST"	181	0	210693	866180
F_691274_2833488	"AMBER DR"	14	0	210701	863649
F_691274_2840326	"CHESTNUT ST"	45	0	210701	865733
F_691277_2833880	"AMBER DR"	11	0	210702	863768
F_691278_2833104	"AMBER DR"	25	0	210702	863532
F_691315_2834090	"AMBER DR"	15	0	210713	863832
F_691317_2833321	"AMBER DR"	18	0	210714	863598
F_691349_2838288	"LANTERN LN"	5	0	210724	865112
F_691360_2840518	"CHESTNUT ST"	65	0	210727	865792
F_691360_2842942	"CHESTNUT ST"	240	0	210727	866530
F_691379_2838165	"LANTERN LN"	15	0	210733	865074
F_691442_2840675	"CHESTNUT ST"	75	0	210752	865839
F_691453_2841009	"CHESTNUT ST"	105	0	210755	865941
F_691458_2843246	"CHESTNUT ST"	260	0	210757	866623
F_691461_2842795	"CHESTNUT ST"	220	0	210758	866486
F_691471_2840819	"CHESTNUT ST"	85	0	210761	865883
F_691481_2833182	"AMBER DR"	21	0	210764	863556
F_691492_2839530	"WEST ST"	642	0	210767	865490
F_691498_2839120	"WEST ST"	639	0	210769	865366
F_691502_2842553	"CHESTNUT ST"	200	0	210770	866412
F_691559_2839715	"CHESTNUT ST"	30	0	210788	865547
F_691566_2839840	"CHESTNUT ST"	40	0	210790	865585
F_691577_2839964	"CHESTNUT ST"	50	0	210793	865623
F_691578_2833443	"FIELD CR"	4	0	210793	863635
F_691601_2840090	"CHESTNUT ST"	60	0	210800	865661
F_691603_2833266	"AMBER DR"	17	0	210801	863581
F_691614_2839515	"WEST ST"	632	0	210804	865486
F_691640_2841819	"CHESTNUT ST"	0	0	210812	866188
F_691657_2842531	"ACORN RD"	25	0	210817	866405
F_691696_2841999	"CHESTNUT ST"	182	0	210829	866243
F_691734_2834758	"HANCOCK ST OFF"	0	0	210841	864036
F_691741_2839520	"WEST ST"	622	0	210843	865487
F_691759_2841760	"CHESTNUT ST"	176	0	210849	866170
F_691787_2840213	"CHESTNUT ST"	70	0	210857	865699
F_691805_2842595	"ACORN RD"	35	0	210863	866425
F_691846_2844407	"WHITING ST OFF"	0	0	210875	866977
F_691863_2840392	"CHESTNUT ST"	80	0	210880	865753
F_691865_2839526	"WEST ST"	612	0	210881	865489
F_691883_2834033	"FIELD CR"	25	0	210886	863815
F_691900_2838592	"WEST ST"	613	0	210892	865205
F_691928_2839885	"WENTWORTH RD"	3	0	210900	865599
F_691930_2834222	"FIELD CR"	29	0	210901	863873
F_691962_2842247	"ACORN RD"	32	0	210910	866319
F_691970_2842112	"ACORN RD"	10	0	210913	866277
F_691972_2842537	"ACORN RD"	45	0	210913	866407
F_691984_2839530	"WEST ST"	602	0	210917	865490
F_692015_2843194	"CHESTNUT ST"	0	0	210927	866607
F_692026_2840539	"CHESTNUT ST"	90	0	210930	865798
F_692054_2840690	"CHESTNUT ST"	100	0	210938	865844
F_692064_2837891	"LANTERN LN"	25	0	210942	864991
F_692078_2834331	"FIELD CR"	36	0	210946	863906
F_692084_2839108	"WEST ST"	607	0	210948	865362
F_692107_2839523	"WEST ST"	592	0	210955	865488
F_692113_2842299	"ACORN RD"	42	0	210956	866334
F_692126_2842654	"ACORN RD"	55	0	210960	866443
F_692143_2840077	"WENTWORTH RD"	5	0	210966	865657
F_692234_2833826	"FIELD CR"	20	0	210993	863752
F_692265_2834210	"FIELD CR"	32	0	211003	863869
F_692273_2842295	"ACORN RD"	58	0	211005	866333
F_692278_2841248	"CHESTNUT ST"	130	0	211007	866014
F_692291_2842722	"ACORN RD"	65	0	211011	866463
F_692298_2834082	"FIELD CR"	28	0	211013	863830
F_692298_2840131	"WENTWORTH RD"	20	0	211013	865674
F_692317_2833649	"AMBER DR"	23	0	211019	863698
F_692326_2833968	"FIELD CR"	24	0	211021	863795
F_692338_2839106	"WEST ST"	565	0	211025	865361
F_692413_2839851	"WENTWORTH RD"	10	0	211048	865588
F_692414_2833504	"HANCOCK ST OFF"	0	0	211048	863654
F_692444_2850792	"ELYSIUM ST"	0	0	211057	868923
F_692462_2842766	"ACORN RD"	75	0	211063	866477
F_692465_2839552	"WEST ST"	566	0	211064	865497
F_692533_2838793	"TRACELYN DR"	20	0	211084	865266
F_692537_2839132	"WEST ST"	555	0	211086	865369
F_692550_2842348	"ACORN RD"	60	0	211090	866349
F_692563_2834805	"AMBER DR"	7	0	211094	864050
F_692630_2842829	"ACORN RD"	85	0	211114	866496
F_692641_2838355	"TRACELYN DR"	5	0	211117	865132
F_692665_2839240	"WEST ST"	545	0	211125	865402
F_692684_2839713	"WEST ST"	520	0	211131	865546
F_692745_2838845	"TRACELYN DR"	10	0	211149	865282
F_692771_2839298	"WEST ST"	535	0	211157	865420
F_692783_2848250	"ELYSIUM ST"	0	0	211161	868148
F_692842_2840086	"WEST ST"	500	0	211179	865660
F_692845_2841889	"ACORN RD"	70	0	211180	866209
F_692877_2839363	"WEST ST"	525	0	211189	865440
F_692897_2852350	"FRANKLIN ST"	895	0	211195	869398
F_692912_2839203	"GREEN ST"	10	0	211200	865391
F_692929_2839655	"WEST ST"	518	0	211205	865529
F_692941_2838511	"GREEN ST"	50	0	211209	865180
F_692948_2851601	"FRANKLIN ST"	905	0	211211	869170
F_692954_2850282	"ELYSIUM ST"	74	0	211213	868768
F_692969_2842388	"ACORN RD"	80	0	211217	866362
F_692979_2843387	"WHITING ST OFF"	0	0	211220	866666
F_693027_2850075	"ELYSIUM ST"	70	0	211235	868705
F_693054_2834253	"GREEN ST OFF"	0	0	211243	863882
F_693062_2839106	"GREEN ST"	30	0	211246	865361
F_693068_2850595	"ELYSIUM ST"	0	0	211248	868863
F_693075_2852258	"FRANKLIN ST"	887	0	211250	869370
F_693129_2840275	"WEST ST"	480	0	211266	865718
F_693149_2839483	"WEST ST"	515	0	211272	865476
F_693194_2841232	"FLANNERY LN"	0	0	211286	866009
F_693228_2839547	"WEST ST"	495	0	211296	865496
F_693240_2840896	"FLANNERY LN"	25	0	211300	865907
F_693252_2838716	"GREEN ST"	60	0	211304	865242
F_693254_2852168	"FRANKLIN ST"	885	0	211304	869343
F_693269_2852761	"FRANKLIN ST"	886	0	211309	869523
F_693270_2840737	"FLANNERY LN"	15	0	211309	865858
F_693274_2839868	"WEST ST"	484	0	211310	865593
F_693288_2842980	"BENNETT ST"	312	0	211315	866542
F_693292_2841065	"FLANNERY LN"	35	0	211316	865958
F_693316_2849949	"WHITING ST"	30	0	211323	868666
F_693318_2836232	"GREEN ST"	400	0	211324	864485
F_693320_2853726	"FRANKLIN ST"	896	0	211324	869817
F_693359_2838634	"GREEN ST"	70	0	211336	865217
F_693419_2840577	"FLANNERY LN"	11	0	211355	865810
F_693438_2852088	"FRANKLIN ST"	881	0	211360	869318
F_693440_2838479	"GREEN ST"	80	0	211361	865170
F_693452_2834683	"GREEN ST"	0	0	211365	864013
F_693452_2840156	"WEST ST"	460	0	211365	865681
F_693476_2850158	"WHITING ST"	20	0	211372	868730
F_693483_2839370	"GREEN ST"	35	0	211374	865442
F_693489_2850609	"ELYSIUM ST"	60	0	211376	868867
F_693495_2843062	"BENNETT ST"	310	0	211378	866567
F_693522_2841332	"FLANNERY LN"	50	0	211386	866040
F_693530_2839535	"WEST ST"	485	0	211388	865492
F_693580_2852446	"FRANKLIN ST"	880	0	211404	869427
F_693588_2842726	"BENNETT ST"	314	0	211406	866465
F_693607_2852691	"INDUSTRIAL RD"	25	0	211412	869502
F_693615_2840301	"FLANNERY LN"	5	0	211414	865725
F_693616_2850304	"ELYSIUM ST"	68	0	211415	868774
F_693621_2852012	"FRANKLIN ST"	875	0	211416	869295
F_693625_2840994	"FLANNERY LN"	30	0	211417	865937
F_693630_2841182	"FLANNERY LN"	40	0	211419	865994
F_693652_2839201	"GREEN ST"	45	0	211426	865390
F_693657_2840809	"FLANNERY LN"	20	0	211427	865880
F_693680_2838130	"GREEN ST"	120	0	211434	865064
F_693686_2843144	"BENNETT ST"	308	0	211436	866592
F_693693_2850676	"ELYSIUM ST"	58	0	211438	868888
F_693707_2842534	"BENNETT ST"	318	0	211442	866406
F_693708_2839572	"WEST ST"	475	0	211443	865503
F_693744_2845452	"ELYSIUM ST"	230	0	211454	867296
F_693747_2839046	"GREEN ST"	55	0	211455	865343
F_693802_2851935	"FRANKLIN ST"	865	0	211471	869272
F_693806_2851024	"ELYSIUM ST"	0	0	211472	868994
F_693818_2852972	"INDUSTRIAL RD"	35	0	211476	869588
F_693821_2853400	"INDUSTRIAL RD"	185	0	211477	869718
F_693827_2853140	"INDUSTRIAL RD"	45	0	211479	869639
F_693834_2838894	"GREEN ST"	65	0	211481	865297
F_693863_2840475	"WEST ST"	428	0	211490	865779
F_693879_2840906	"FLANNERY LN"	10	0	211495	865910
F_693889_2838716	"GREEN ST"	75	0	211498	865242
F_693904_2850771	"ELYSIUM ST"	54	0	211502	868917
F_693905_2843152	"BENNETT ST"	306	0	211503	866594
F_693914_2840768	"WEST ST"	406	0	211505	865868
F_693917_2842321	"BENNETT ST"	320	0	211506	866341
F_693917_2842726	"BENNETT ST"	315	0	211506	866465
F_693921_2841377	"WEST ST"	390	0	211508	866053
F_693928_2849474	"ELYSIUM ST"	108	0	211510	868521
F_693956_2853600	"INDUSTRIAL RD"	205	0	211518	869779
F_694009_2855167	"FRANKLIN ST OFF"	0	0	211534	870257
F_694015_2849229	"ELYSIUM ST"	118	0	211536	868447
F_694031_2852380	"INDUSTRIAL RD"	20	0	211541	869407
F_694033_2840625	"WEST ST"	404	0	211542	865824
F_694044_2838417	"GREEN ST"	95	0	211545	865151
F_694095_2842764	"BENNETT ST"	305	0	211561	866476
F_694106_2852673	"INDUSTRIAL RD"	26	0	211564	869496
F_694107_2840832	"WEST ST"	400	0	211564	865887
F_694111_2843188	"BENNETT ST"	304	0	211565	866605
F_694117_2838237	"GREEN ST"	105	0	211567	865096
F_694124_2842529	"BENNETT ST"	325	0	211569	866405
F_694126_2842114	"BENNETT ST"	330	0	211570	866278
F_694153_2850595	"ELYSIUM ST"	55	0	211578	868863
F_694203_2840134	"WEST ST"	435	0	211593	865675
F_694221_2843708	"BENNETT ST"	0	0	211599	866764
F_694225_2851055	"ELYSIUM ST"	0	0	211600	869003
F_694263_2842793	"BENNETT ST"	295	0	211612	866485
F_694264_2842451	"BENNETT ST"	331	0	211612	866381
F_694264_2850847	"ELYSIUM ST"	44	0	211612	868940
F_694293_2853081	"INDUSTRIAL RD"	50	0	211621	869621
F_694313_2839297	"WEST ST"	461	0	211627	865419
F_694314_2840250	"WEST ST"	431	0	211627	865710
F_694318_2841055	"WEST ST"	370	0	211629	865955
F_694339_2841920	"BENNETT ST"	350	0	211635	866219
F_694339_2851475	"FRANKLIN ST"	851	0	211635	869131
F_694349_2834482	"GREEN ST"	405	0	211638	863952
F_694350_2852270	"FRANKLIN ST"	850	0	211638	869374
F_694408_2842247	"BENNETT ST"	345	0	211656	866319
F_694422_2854128	"INDUSTRIAL RD"	225	0	211660	869940
F_694423_2853315	"INDUSTRIAL RD"	190	0	211661	869692
F_694425_2842838	"BENNETT ST"	285	0	211661	866499
F_694427_2840362	"WEST ST"	425	0	211662	865744
F_694444_2846923	"ELYSIUM ST"	0	0	211667	867744
F_694456_2849659	"ELYSIUM ST"	0	0	211671	868578
F_694461_2837063	"GREEN ST"	234	0	211672	864739
F_694488_2843229	"BENNETT ST"	296	0	211680	866618
F_694498_2840690	"WEST ST"	395	0	211683	865844
F_694499_2838403	"GREEN ST"	85	0	211684	865147
F_694506_2842459	"BENNETT ST"	337	0	211686	866383
F_694535_2842140	"BENNETT ST"	355	0	211695	866286
F_694557_2841726	"BENNETT ST"	370	0	211701	866160
F_694566_2857603	"PARK ST OFF"	0	0	211704	870999
F_694570_2852131	"FRANKLIN ST"	844	0	211705	869331
F_694574_2842863	"BENNETT ST"	275	0	211707	866506
F_694615_2840730	"WEST ST"	365	0	211719	865856
F_694643_2842014	"BENNETT ST"	365	0	211728	866248
F_694698_2843337	"BENNETT ST"	272	0	211744	866651
F_694721_2837292	"GREEN ST"	402	0	211751	864808
F_694735_2842979	"BENNETT ST"	255	0	211756	866542
F_694754_2852056	"FRANKLIN ST"	840	0	211761	869308
F_694789_2841539	"BENNETT ST"	390	0	211772	866103
F_694790_2852772	"INDUSTRIAL RD"	30	0	211772	869527
F_694792_2842516	"BENNETT ST"	265	0	211773	866401
F_694796_2839530	"WEST ST"	0	0	211774	865490
F_694797_2841968	"BENNETT ST"	375	0	211775	866234
F_694797_2848043	"ELYSIUM ST"	165	0	211775	868085
F_694814_2850391	"FRANKLIN ST"	0	0	211780	868801
F_694819_2851656	"ELYSIUM ST"	4	0	211781	869186
F_694823_2847889	"ELYSIUM ST"	169	0	211782	868038
F_694852_2848157	"ELYSIUM ST"	159	0	211791	868120
F_694859_2842913	"BENNETT ST"	251	0	211793	866522
F_694865_2848275	"ELYSIUM ST"	155	0	211795	868156
F_694895_2841868	"BENNETT ST"	385	0	211804	866203
F_694902_2855192	"INDUSTRIAL RD"	0	0	211807	870264
F_694937_2850040	"WOOLFORD RD"	9	0	211817	868694
F_694941_2847811	"ELYSIUM ST"	175	0	211818	868015
F_694944_2843393	"BENNETT ST"	260	0	211819	866668
F_694952_2849754	"WOOLFORD RD"	5	0	211822	868607
F_694959_2841411	"BENNETT ST"	410	0	211824	866064
F_694968_2849560	"WOOLFORD RD"	12	0	211827	868548
F_694975_2851706	"FRANKLIN ST"	0	0	211829	869202
F_694982_2848618	"WOOLFORD RD"	101	0	211831	868261
F_694983_2848422	"WOOLFORD RD"	121	0	211831	868201
F_694988_2848809	"WOOLFORD RD"	80	0	211833	868319
F_694990_2849147	"WOOLFORD RD"	50	0	211833	868422
F_694992_2841759	"BENNETT ST"	395	0	211834	866170
F_694993_2847666	"ELYSIUM ST"	189	0	211834	867970
F_695025_2849483	"WOOLFORD RD"	40	0	211844	868524
F_695046_2854241	"INDUSTRIAL RD"	210	0	211850	869974
F_695053_2857062	"PARK ST OFF"	0	0	211853	870834
F_695061_2841295	"WEST ST"	0	0	211855	866028
F_695069_2847511	"ELYSIUM ST"	195	0	211857	867923
F_695075_2849145	"WOOLFORD RD"	60	0	211859	868421
F_695080_2842755	"BENNETT ST"	249	0	211861	866473
F_695080_2851689	"FRANKLIN ST"	0	0	211861	869197
F_695091_2849381	"WOOLFORD RD"	0	0	211864	868493
F_695095_2848764	"WOOLFORD RD"	85	0	211865	868305
F_695097_2841633	"BENNETT ST"	405	0	211866	866131
F_695098_2848391	"WOOLFORD RD"	118	0	211866	868191
F_695098_2848689	"WOOLFORD RD"	91	0	211866	868282
F_695099_2847411	"ELYSIUM ST"	199	0	211867	867893
F_695113_2848829	"WOOLFORD RD"	79	0	211871	868325
F_695115_2847242	"ELYSIUM ST"	205	0	211871	867841
F_695131_2848984	"WOOLFORD RD"	67	0	211876	868372
F_695133_2848591	"WOOLFORD RD"	101	0	211877	868252
F_695143_2848897	"WOOLFORD RD"	75	0	211880	868346
F_695153_2849050	"WOOLFORD RD"	68	0	211883	868392
F_695161_2849548	"WOOLFORD RD"	20	0	211885	868544
F_695171_2852087	"FRANKLIN ST"	830	0	211889	869318
F_695185_2847857	"ELYSIUM ST"	179	0	211893	868029
F_695187_2849094	"WOOLFORD RD"	57	0	211893	868406
F_695187_2849823	"WOOLFORD RD"	11	0	211893	868628
F_695196_2848526	"WOOLFORD RD"	107	0	211896	868232
F_695197_2849242	"WOOLFORD RD"	48	0	211896	868451
F_695199_2842968	"BENNETT ST"	247	0	211897	866538
F_695201_2849410	"WOOLFORD RD"	30	0	211898	868502
F_695204_2849614	"WOOLFORD RD"	14	0	211899	868564
F_695209_2849700	"WOOLFORD RD"	10	0	211900	868590
F_695219_2848382	"WOOLFORD RD"	36	0	211903	868189
F_695222_2837716	"GREEN ST"	400	0	211904	864938
F_695225_2853697	"ROAD B"	50	0	211905	869809
F_695230_2848499	"WOOLFORD RD"	115	0	211907	868224
F_695233_2849478	"WOOLFORD RD"	25	0	211907	868523
F_695237_2848267	"WOOLFORD RD"	133	0	211909	868154
F_695245_2841467	"BENNETT ST"	415	0	211911	866081
F_695247_2844471	"DESERT BROOK RD"	105	0	211912	866996
F_695247_2851654	"FRANKLIN ST"	0	0	211912	869186
F_695257_2849133	"WOOLFORD RD"	51	0	211915	868417
F_695261_2843411	"BENNETT ST"	248	0	211916	866673
F_695263_2841780	"WEST ST"	250	0	211917	866176
F_695269_2848455	"WOOLFORD RD"	119	0	211918	868211
F_695269_2851570	"FRANKLIN ST"	0	0	211918	869160
F_695276_2843788	"DESERT BROOK RD"	95	0	211921	866788
F_695277_2838463	"WEST ST OFF"	0	0	211921	865165
F_695289_2853802	"ROAD C"	81	0	211925	869841
F_695292_2847097	"ELYSIUM ST"	225	0	211925	867797
F_695298_2849203	"WOOLFORD RD"	47	0	211927	868439
F_695300_2849282	"WOOLFORD RD"	41	0	211928	868463
F_695303_2849369	"WOOLFORD RD"	27	0	211929	868489
F_695309_2842990	"BENNETT ST"	235	0	211931	866545
F_695311_2842436	"OXBOW DR"	65	0	211931	866376
F_695314_2853884	"ROAD C"	77	0	211932	869866
F_695316_2842313	"OXBOW DR"	55	0	211933	866339
F_695317_2848397	"WOOLFORD RD"	123	0	211933	868193
F_695334_2848321	"WOOLFORD RD"	127	0	211938	868170
F_695334_2853666	"ROAD B"	46	0	211938	869799
F_695338_2852520	"FRANKLIN ST"	0	0	211939	869450
F_695346_2842181	"OXBOW DR"	45	0	211942	866299
F_695351_2853969	"ROAD C"	73	0	211943	869891
F_695358_2845006	"DESERT BROOK RD"	90	0	211946	867160
F_695368_2842616	"OXBOW DR"	75	0	211949	866431
F_695398_2854158	"ROAD C"	76	0	211958	869949
F_695407_2853643	"ROAD B"	42	0	211960	869792
F_695412_2842030	"OXBOW DR"	35	0	211962	866252
F_695425_2843062	"BENNETT ST"	225	0	211966	866567
F_695431_2853881	"ROAD C"	67	0	211968	869865
F_695458_2853018	"INDUSTRIAL RD"	0	0	211976	869602
F_695458_2855536	"PARK ST OFF"	0	0	211976	870369
F_695473_2851611	"FRANKLIN ST"	0	0	211981	869173
F_695474_2854145	"ROAD C"	72	0	211981	869945
F_695476_2853603	"ROAD B"	38	0	211982	869780
F_695481_2844399	"DESERT BROOK RD"	75	0	211983	866975
F_695489_2842877	"OXBOW DR"	77	0	211985	866511
F_695499_2853862	"ROAD C"	63	0	211989	869859
F_695500_2841891	"OXBOW DR"	25	0	211989	866210
F_695528_2843911	"DESERT BROOK RD"	85	0	211997	866826
F_695533_2853486	"ROAD B"	34	0	211999	869744
F_695546_2844848	"DESERT BROOK RD"	80	0	212003	867111
F_695555_2843220	"BENNETT ST"	215	0	212006	866615
F_695560_2854141	"ROAD C"	68	0	212007	869944
F_695566_2853824	"ROAD C"	57	0	212009	869847
F_695575_2841759	"OXBOW DR"	15	0	212012	866170
F_695610_2841002	"WEST ST"	255	0	212022	865939
F_695615_2853571	"ROAD C"	33	0	212024	869770
F_695619_2841541	"WEST ST"	220	0	212025	866103
F_695627_2853427	"ROAD B"	30	0	212028	869726
F_695636_2854120	"ROAD C"	64	0	212030	869938
F_695638_2853652	"ROAD C"	35	0	212031	869795
F_695650_2844349	"DESERT BROOK RD"	65	0	212035	866959
F_695652_2837198	"GREEN ST"	0	0	212035	864780
F_695660_2843122	"OXBOW DR"	80	0	212038	866585
F_695663_2853732	"ROAD C"	41	0	212039	869819
F_695681_2853823	"ROAD C"	47	0	212044	869847
F_695686_2842606	"OXBOW DR"	70	0	212046	866428
F_695694_2842469	"OXBOW DR"	60	0	212048	866386
F_695704_2854080	"ROAD C"	60	0	212051	869925
F_695717_2842797	"OXBOW DR"	78	0	212055	866486
F_695723_2844069	"BENNETT ST"	150	0	212057	866874
F_695729_2842337	"OXBOW DR"	50	0	212059	866346
F_695741_2841241	"LEALAND PECK DR"	2	0	212062	866012
F_695743_2852478	"FRANKLIN ST"	820	0	212063	869437
F_695746_2853298	"ROAD B"	24	0	212064	869687
F_695759_2841620	"OXBOW DR"	5	0	212068	866128
F_695768_2843473	"BENNETT ST"	199	0	212071	866692
F_695773_2842185	"OXBOW DR"	40	0	212072	866300
F_695784_2854005	"ROAD C"	56	0	212075	869902
F_695788_2854541	"MILL ST"	0	0	212077	870066
F_695804_2843214	"ROCKETT LN"	8	0	212081	866613
F_695815_2842020	"OXBOW DR"	30	0	212085	866249
F_695819_2853397	"ROAD C"	28	0	212086	869717
F_695828_2853258	"ROAD B"	20	0	212089	869675
F_695842_2841093	"LEALAND PECK DR"	4	0	212093	865967
F_695844_2844823	"DESERT BROOK RD"	70	0	212094	867104
F_695849_2853473	"ROAD C"	32	0	212095	869740
F_695860_2853920	"ROAD C"	52	0	212099	869877
F_695869_2842915	"ROCKETT LN"	12	0	212101	866522
F_695870_2853592	"ROAD C"	36	0	212102	869777
F_695877_2852145	"FRANKLIN ST"	0	0	212104	869336
F_695885_2841906	"OXBOW DR"	20	0	212106	866215
F_695886_2844173	"BENNETT ST"	140	0	212106	866906
F_695893_2853815	"ROAD C"	48	0	212109	869845
F_695896_2853712	"ROAD C"	44	0	212110	869813
F_695903_2843655	"ROCKETT LN"	3	0	212112	866748
F_695906_2853243	"ROAD B"	16	0	212113	869670
F_695909_2844368	"DESERT BROOK RD"	55	0	212113	866965
F_695928_2840942	"LEALAND PECK DR"	6	0	212119	865921
F_695928_2842611	"ABNER BELCHER RD"	25	0	212119	866430
F_695957_2853172	"ROAD B"	12	0	212128	869649
F_695959_2841725	"OXBOW DR"	10	0	212129	866160
F_695971_2852013	"FRANKLIN ST"	720	0	212132	869295
F_695993_2841309	"WEST ST"	235	0	212139	866033
F_695997_2843267	"ROCKETT LN"	7	0	212140	866630
F_696001_2844832	"DESERT BROOK RD"	60	0	212142	867107
F_696006_2842331	"ABNER BELCHER RD"	15	0	212143	866344
F_696028_2853219	"ROAD B"	8	0	212150	869663
F_696038_2840779	"LEALAND PECK DR"	8	0	212153	865871
F_696060_2842955	"ROCKETT LN"	11	0	212160	866534
F_696064_2851186	"FRANKLIN ST"	715	0	212161	869043
F_696065_2842090	"ABNER BELCHER RD"	5	0	212161	866271
F_696070_2839238	"SOUTH ST"	1060	0	212163	865401
F_696077_2844274	"DESERT BROOK RD"	45	0	212165	866936
F_696086_2842724	"ABNER BELCHER RD"	40	0	212167	866464
F_696089_2843794	"BENNETT ST"	135	0	212168	866790
F_696099_2841803	"WEST ST"	210	0	212171	866183
F_696106_2853220	"ROAD B"	4	0	212174	869663
F_696109_2843501	"BENNETT ST"	145	0	212174	866701
F_696122_2841402	"WEST ST"	225	0	212178	866061
F_696129_2844745	"DESERT BROOK RD"	50	0	212181	867080
F_696151_2843182	"ROGER GOODWIN DR"	40	0	212187	866604
F_696168_2835627	"GREEN ST"	0	0	212192	864301
F_696195_2842526	"ABNER BELCHER RD"	30	0	212201	866404
F_696204_2841887	"WEST ST"	200	0	212203	866209
F_696205_2844200	"BENNETT ST"	130	0	212204	866914
F_696210_2852854	"ROAD B"	5	0	212205	869552
F_696257_2842283	"ABNER BELCHER RD"	20	0	212220	866330
F_696266_2844683	"DESERT BROOK RD"	40	0	212222	867061
F_696269_2843225	"ROGER GOODWIN DR"	30	0	212223	866617
F_696269_2843766	"BENNETT ST"	119	0	212223	866782
F_696271_2842829	"ROGER GOODWIN DR"	45	0	212224	866496
F_696294_2852228	"FRANKLIN ST"	708	0	212231	869361
F_696297_2840571	"LEALAND PECK DR"	10	0	212232	865808
F_696300_2840989	"LEALAND PECK DR"	3	0	212233	865935
F_696339_2843476	"ROGER GOODWIN DR"	10	0	212245	866693
F_696355_2842033	"ABNER BELCHER RD"	10	0	212249	866253
F_696366_2851861	"FRANKLIN ST"	682	0	212253	869249
F_696378_2842606	"WEST ST"	160	0	212256	866428
F_696380_2844071	"BENNETT ST"	120	0	212257	866875
F_696385_2836383	"GREEN ST"	404	0	212259	864531
F_696394_2843279	"ROGER GOODWIN DR"	20	0	212261	866633
F_696409_2845336	"RIVERSIDE DR"	150	0	212266	867260
F_696418_2835408	"GREEN ST"	0	0	212269	864234
F_696440_2842102	"WEST ST"	180	0	212275	866274
F_696444_2845185	"RIVERSIDE DR"	205	0	212277	867214
F_696450_2842931	"ROGER GOODWIN DR"	35	0	212278	866527
F_696450_2853166	"FRANKLIN ST"	0	0	212278	869647
F_696458_2840654	"LEALAND PECK DR"	5	0	212281	865833
F_696479_2844616	"DESERT BROOK RD"	30	0	212287	867041
F_696511_2843960	"BENNETT ST"	110	0	212297	866841
F_696536_2852466	"FRANKLIN ST"	0	0	212305	869433
F_696548_2842576	"WEST ST"	150	0	212308	866419
F_696559_2842165	"WEST ST"	170	0	212312	866294
F_696561_2841670	"WEST ST"	215	0	212312	866143
F_696569_2851889	"FRANKLIN ST"	668	0	212315	869258
F_696577_2841205	"LEALAND PECK DR"	35	0	212317	866001
F_696595_2843472	"BENNETT ST"	101	0	212323	866692
F_696597_2857245	"PARK ST OFF"	0	0	212323	870890
F_696598_2840719	"LEALAND PECK DR"	15	0	212323	865853
F_696609_2845140	"RIVERSIDE DR"	195	0	212327	867200
F_696611_2843017	"ROGER GOODWIN DR"	25	0	212327	866553
F_696615_2843861	"BENNETT ST"	100	0	212329	866811
F_696615_2845338	"RIVERSIDE DR"	140	0	212329	867261
F_696626_2844147	"DESERT BROOK RD"	10	0	212332	866898
F_696628_2835094	"HIGH & GREEN STS"	0	0	212333	864138
F_696647_2850394	"GILMORE RD"	161	0	212338	868802
