LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_238126_945730	"MAIN ST"	338	0	238126	945730
M_238132_945388	"GARDNER ST"	97	0	238132	945388
M_238132_945635	"PLEASANT ST"	9	0	238132	945635
M_238136_941926	"UPTACK RD"	52	0	238136	941926
M_238145_941741	"UPTACK RD"	62	0	238145	941741
M_238149_945411	"GARDNER ST"	93	0	238149	945411
M_238151_943038	"SALEM ST"	837	0	238151	943038
M_238159_945454	"GARDNER ST"	89	0	238159	945454
M_238159_945681	"PARK ST"	10	0	238159	945681
M_238161_945426	"GARDNER ST"	91	0	238161	945426
M_238165_943823	"CENTER ST"	150	0	238165	943823
M_238166_945538	"PLEASANT ST"	21	0	238166	945538
M_238167_941522	"UPTACK RD"	67	0	238167	941522
M_238167_945569	"PLEASANT ST"	19	0	238167	945569
M_238171_945445	"GARDNER ST"	89	0	238171	945445
M_238172_941312	"OMEGA RD"	7	0	238172	941312
M_238173_945660	"PLEASANT ST"	10	0	238173	945660
M_238175_945346	"GARDNER ST"	98	0	238175	945346
M_238176_945625	"PLEASANT ST"	12	0	238176	945625
M_238178_945802	"SCHOOL ST"	3	0	238178	945802
M_238185_945692	"PARK ST"	8	0	238185	945692
M_238188_945513	"PLEASANT ST"	23	0	238188	945513
M_238190_941688	"UPTACK RD"	64	0	238190	941688
M_238190_945393	"GARDNER ST"	92	0	238190	945393
M_238194_945459	"GARDNER ST"	87	0	238194	945459
M_238196_945591	"PLEASANT ST"	16	0	238196	945591
M_238200_945576	"PLEASANT ST"	18	0	238200	945576
M_238205_943065	"SALEM ST"	857	0	238205	943065
M_238208_945275	"SYLVAN ST"	15	0	238208	945275
M_238208_945412	"GARDNER ST"	90	0	238208	945412
M_238208_945763	"SCHOOL ST"	9	0	238208	945763
M_238209_945564	"PLEASANT ST"	20	0	238209	945564
M_238209_945855	"SCHOOL ST"	2-4	0	238209	945855
M_238218_945345	"SYLVAN ST"	2	0	238218	945345
M_238220_945543	"PLEASANT ST"	22	0	238220	945543
M_238220_945808	"SCHOOL ST"	6	0	238220	945808
M_238223_945237	"SYLVAN ST"	19	0	238223	945237
M_238225_943401	"SALEM ST"	860	0	238225	943401
M_238230_945427	"GARDNER ST"	88	0	238230	945427
M_238233_945801	"SCHOOL ST"	8	0	238233	945801
M_238234_945906	"MAIN ST"	310	0	238234	945906
M_238238_945107	"SYLVAN ST"	27	0	238238	945107
M_238240_945507	"GARDNER ST"	79	0	238240	945507
M_238240_945774	"SCHOOL ST"	10	0	238240	945774
M_238241_941479	"OMEGA RD"	1	0	238241	941479
M_238248_945523	"GARDNER ST"	77	0	238248	945523
M_238248_945690	"SCHOOL ST"	19	0	238248	945690
M_238248_945930	"MAIN ST"	306	0	238248	945930
M_238250_941581	"UPTACK RD"	70	0	238250	941581
M_238250_943084	"SALEM ST"	861	0	238250	943084
M_238252_945377	"PHILBRICK ST"	9	0	238252	945377
M_238255_945270	"SYLVAN ST"	16	0	238255	945270
M_238256_945637	"SCHOOL ST"	23	0	238256	945637
M_238256_945985	"MAIN ST"	299-301	0	238256	945985
M_238258_945188	"SYLVAN ST"	21	0	238258	945188
M_238262_945354	"PHILBRICK ST"	11	0	238262	945354
M_238266_945251	"SYLVAN ST"	18	0	238266	945251
M_238269_945909	"ELM PK"	5-11	0	238269	945909
M_238272_945437	"PHILBRICK ST"	6	0	238272	945437
M_238275_945330	"PHILBRICK ST"	15	0	238275	945330
M_238275_945483	"GARDNER ST"	82	0	238275	945483
M_238275_945556	"GARDNER ST"	63	0	238275	945556
M_238278_945168	"SYLVAN ST"	26	0	238278	945168
M_238281_943100	"SALEM ST"	863	0	238281	943100
M_238284_943044	"NELSON ST"	3	0	238284	943044
M_238284_945875	"ELM PK"	13	0	238284	945875
M_238285_945210	"SYLVAN ST"	22	0	238285	945210
M_238287_945778	"ELM PK"	23	0	238287	945778
M_238288_945512	"GARDNER ST"	76	0	238288	945512
M_238289_943071	"SALEM ST"	863	0	238289	943071
M_238289_945856	"ELM PK"	15	0	238289	945856
M_238290_945665	"SCHOOL ST"	24	0	238290	945665
M_238293_945720	"SPRING ST"	6	0	238293	945720
M_238296_945823	"ELM PK"	19	0	238296	945823
M_238302_945385	"PHILBRICK ST"	8	0	238302	945385
M_238303_942980	"NELSON ST"	16	0	238303	942980
M_238303_944647	"BALDWIN TR"	21	0	238303	944647
M_238304_945808	"ELM PK"	21	0	238304	945808
M_238306_945348	"PHILBRICK ST"	16	0	238306	945348
M_238306_945982	"MAIN ST"	293	0	238306	945982
M_238310_942926	"NELSON ST"	46	0	238310	942926
M_238313_945928	"MAIN ST"	292	0	238313	945928
M_238314_945640	"SCHOOL ST"	28	0	238314	945640
M_238318_945552	"GARDNER ST"	70	0	238318	945552
M_238318_945766	"ELM PK"	27	0	238318	945766
M_238319_945699	"ELM PK"	35	0	238319	945699
M_238320_945672	"ELM PK"	39	0	238320	945672
M_238320_945988	"MAIN ST"	291	0	238320	945988
M_238321_945739	"ELM PK"	29	0	238321	945739
M_238321_945907	"ELM PK"	10	0	238321	945907
M_238325_945312	"PHILBRICK ST"	21	0	238325	945312
M_238330_945880	"ELM PK"	14	0	238330	945880
M_238332_943159	"SALEM ST"	866	0	238332	943159
M_238333_943708	"CENTER ST"	156	0	238333	943708
M_238334_944605	"BALDWIN TR"	22	0	238334	944605
M_238334_945520	"SCHOOL ST"	41	0	238334	945520
M_238334_945866	"ELM PK"	16	0	238334	945866
M_238339_945851	"ELM PK"	18	0	238339	945851
M_238339_945977	"MAIN ST"	289	0	238339	945977
M_238341_945945	"MAIN ST"	290	0	238341	945945
M_238342_945646	"GARDNER ST"	60	0	238342	945646
M_238344_945599	"SCHOOL ST"	32	0	238344	945599
M_238346_944661	"BALDWIN TR"	19	0	238346	944661
M_238349_945266	"SCHOOL ST"	65R	0	238349	945266
M_238349_945570	"SCHOOL ST"	36-38	0	238349	945570
M_238353_945827	"ELM PK"	20	0	238353	945827
M_238355_943406	"MURRAY AV"	8	0	238355	943406
M_238357_943358	"MURRAY AV"	6	0	238357	943358
M_238358_945472	"SCHOOL ST"	51	0	238358	945472
M_238358_946091	"MARION AV"	2	0	238358	946091
M_238361_944623	"BALDWIN TR"	20	0	238361	944623
M_238362_945947	"MAIN ST"	288	0	238362	945947
M_238362_946007	"MAIN ST"	285	0	238362	946007
M_238369_945651	"GARDNER ST"	58	0	238369	945651
M_238370_944680	"BALDWIN TR"	17	0	238370	944680
M_238371_943135	"SALEM ST"	865	0	238371	943135
M_238371_943314	"MURRAY AV"	4	0	238371	943314
M_238372_945055	"STOCKER AV"	9	0	238372	945055
M_238373_943176	"SALEM ST"	868	0	238373	943176
M_238375_945430	"SCHOOL ST"	53	0	238375	945430
M_238375_945559	"SCHOOL ST"	40	0	238375	945559
M_238379_943726	"CENTER ST"	152	0	238379	943726
M_238379_945627	"ELM PK"	45	0	238379	945627
M_238380_945805	"ELM PK"	24	0	238380	945805
M_238382_943272	"MURRAY AV"	2	0	238382	943272
M_238387_945408	"SCHOOL ST"	55	0	238387	945408
M_238387_945760	"GROVE ST"	1	0	238387	945760
M_238388_946002	"MAIN ST"	281	0	238388	946002
M_238390_945524	"SCHOOL ST"	46	0	238390	945524
M_238392_944643	"BALDWIN TR"	18	0	238392	944643
M_238393_945489	"SCHOOL ST"	48	0	238393	945489
M_238395_945381	"SCHOOL ST"	59	0	238395	945381
M_238396_943404	"MURRAY AV"	9	0	238396	943404
M_238397_943454	"MURRAY CT"	2	0	238397	943454
M_238398_945967	"MAIN ST"	282	0	238398	945967
M_238405_945459	"SCHOOL ST"	52	0	238405	945459
M_238405_945684	"ELM PK"	38	0	238405	945684
M_238407_945668	"ELM PK"	40	0	238407	945668
M_238408_945080	"STOCKER AV"	7	0	238408	945080
M_238410_944695	"BALDWIN TR"	15	0	238410	944695
M_238415_945733	"GARDNER ST"	47	0	238415	945733
M_238421_943362	"MURRAY AV"	7	0	238421	943362
M_238421_945503	"WOOD AV"	6	0	238421	945503
M_238423_944660	"BALDWIN TR"	16	0	238423	944660
M_238424_945337	"SCHOOL ST"	65	0	238424	945337
M_238424_945421	"SCHOOL ST"	56	0	238424	945421
M_238424_945447	"SCHOOL ST"	54	0	238424	945447
M_238426_946014	"MAIN ST"	275	0	238426	946014
M_238427_945902	"CHESTNUT ST"	8	0	238427	945902
M_238427_945970	"MAIN ST"	280	0	238427	945970
M_238428_945784	"GROVE ST"	7	0	238428	945784
M_238429_943744	"CENTER ST"	154	0	238429	943744
M_238430_946071	"MARION AV"	3	0	238430	946071
M_238431_943321	"MURRAY AV"	5	0	238431	943321
M_238432_945660	"ELM PK"	44	0	238432	945660
M_238433_944710	"BALDWIN TR"	13	0	238433	944710
M_238433_945098	"STOCKER AV"	5	0	238433	945098
M_238434_943463	"MURRAY CT"	4	0	238434	943463
M_238434_945740	"GARDNER ST"	45	0	238434	945740
M_238434_945843	"CHESTNUT ST"	15	0	238434	945843
M_238434_946295	"MAIN ST"	245	0	238434	946295
M_238435_945155	"SCHOOL ST"	83	0	238435	945155
M_238435_945586	"ELM PARK EX"	46	0	238435	945586
M_238437_943267	"MURRAY AV"	3	0	238437	943267
M_238437_943424	"MURRAY CT"	1	0	238437	943424
M_238441_945473	"VIEW HILL RD"	0	0	238441	945473
M_238443_943208	"MURRAY AV"	1	0	238443	943208
M_238443_946177	"MARION AV"	4	0	238443	946177
M_238444_945395	"SCHOOL ST"	58	0	238444	945395
M_238447_945821	"CHESTNUT ST"	17	0	238447	945821
M_238448_945879	"UNION ST"	34	0	238448	945879
M_238456_945033	"HARDY AV"	9	0	238456	945033
M_238457_944680	"BALDWIN TR"	14	0	238457	944680
M_238457_945987	"MAIN ST"	272	0	238457	945987
M_238458_944985	"HARDY AV"	16	0	238458	944985
M_238460_945712	"GARDNER ST"	56	0	238460	945712
M_238460_945794	"GROVE ST"	11	0	238460	945794
M_238462_945920	"UNION ST"	35	0	238462	945920
M_238467_944728	"BALDWIN TR"	11	0	238467	944728
M_238467_945847	"CHESTNUT ST"	16	0	238467	945847
M_238468_945243	"SCHOOL ST"	79	0	238468	945243
M_238468_945510	"VIEW HILL RD"	2	0	238468	945510
M_238469_945114	"STOCKER AV"	3	0	238469	945114
M_238472_945351	"SCHOOL ST"	60	0	238472	945351
M_238472_946029	"MAIN ST"	271	0	238472	946029
M_238472_946143	"MARION AV"	5	0	238472	946143
M_238473_945444	"VIEW HILL RD"	1	0	238473	945444
M_238474_945837	"CHESTNUT ST"	18	0	238474	945837
M_238476_943477	"MURRAY CT"	6	0	238476	943477
M_238478_945765	"CHESTNUT ST"	25	0	238478	945765
M_238479_945219	"SCHOOL ST"	81	0	238479	945219
M_238481_945890	"UNION ST"	32	0	238481	945890
M_238484_944699	"BALDWIN TR"	12	0	238484	944699
M_238487_943163	"SALEM ST"	871	0	238487	943163
M_238489_943441	"MURRAY CT"	3	0	238489	943441
M_238490_945525	"VIEW HILL RD"	2	0	238490	945525
M_238491_945063	"HARDY AV"	11	0	238491	945063
M_238494_945985	"MAIN ST"	268	0	238494	945985
M_238495_943660	"CENTER ST"	157	0	238495	943660
M_238498_945731	"GARDNER ST"	54	0	238498	945731
M_238501_943209	"SALEM ST"	870	0	238501	943209
M_238502_945783	"CHESTNUT ST"	26	0	238502	945783
M_238503_944749	"BALDWIN TR"	9	0	238503	944749
M_238503_945498	"VIEW HILL RD"	4	0	238503	945498
M_238506_945012	"HARDY AV"	10	0	238506	945012
M_238507_945383	"SCHOOL ST"	60	0	238507	945383
M_238508_946038	"MAIN ST"	267	0	238508	946038
M_238510_945161	"SCHOOL ST"	85	0	238510	945161
M_238515_945472	"VIEW HILL RD"	6	0	238515	945472
M_238515_945666	"GARDNER ST"	46	0	238515	945666
M_238518_945078	"SCHOOL ST"	93	0	238518	945078
M_238519_945269	"SCHOOL ST"	76	0	238519	945269
M_238519_945905	"UNION ST"	26	0	238519	945905
M_238519_945905	"UNION ST"	28	0	238519	945905
M_238521_943167	"SALEM ST"	873	0	238521	943167
M_238527_943067	"UPTACK AV"	1	0	238527	943067
M_238529_944859	"SCHOOL ST"	109R	0	238529	944859
M_238532_945233	"SCHOOL ST"	80	0	238532	945233
M_238533_944724	"BALDWIN TR"	10	0	238533	944724
M_238534_943850	"CENTER ST"	160	0	238534	943850
M_238535_943654	"CENTER ST"	159	0	238535	943654
M_238535_945545	"OFF KINGS WY"	5	0	238535	945545
M_238535_945756	"GARDNER ST"	52	0	238535	945756
M_238535_946048	"MAIN ST"	263	0	238535	946048
M_238536_943447	"MURRAY RD"	2	0	238536	943447
M_238537_945433	"VIEW HILL RD"	8	0	238537	945433
M_238540_943491	"MURRAY RD"	1	0	238540	943491
M_238546_945279	"HIGHLAND AV"	6	0	238546	945279
M_238547_944770	"BALDWIN TR"	7	0	238547	944770
M_238547_945856	"SUMMER ST"	7	0	238547	945856
M_238551_946065	"MAIN ST"	261	0	238551	946065
M_238552_946329	"MAIN ST"	235	0	238552	946329
M_238554_945185	"SCHOOL ST"	86	0	238554	945185
M_238555_943609	"HARVARD RD"	14	0	238555	943609
M_238555_945817	"GARDNER ST"	29	0	238555	945817
M_238560_943580	"HARVARD RD"	12	0	238560	943580
M_238560_944734	"BALDWIN TR"	8	0	238560	944734
M_238560_945924	"UNION ST"	22	0	238560	945924
M_238562_945884	"SUMMER ST"	6	0	238562	945884
M_238563_945831	"SUMMER ST"	9	0	238563	945831
M_238564_945167	"SCHOOL ST"	88	0	238564	945167
M_238567_944957	"SCHOOL ST"	107	0	238567	944957
M_238567_945294	"HIGHLAND AV"	8	0	238567	945294
M_238567_946075	"MAIN ST"	257	0	238567	946075
M_238570_945454	"VIEW HILL RD"	6	0	238570	945454
M_238571_943537	"HARVARD RD"	10	0	238571	943537
M_238572_944909	"SCHOOL ST"	109	0	238572	944909
M_238577_946046	"MAIN ST"	260	0	238577	946046
M_238578_944789	"BALDWIN TR"	5	0	238578	944789
M_238579_945039	"SCHOOL ST"	101	0	238579	945039
M_238580_945862	"SUMMER ST"	10	0	238580	945862
M_238581_943508	"HARVARD RD"	8	0	238581	943508
M_238583_945137	"SCHOOL ST"	90	0	238583	945137
M_238583_945940	"UNION ST"	20	0	238583	945940
M_238584_943287	"DARTMOUTH ST"	1	0	238584	943287
M_238584_943339	"DARTMOUTH ST"	2	0	238584	943339
M_238584_945264	"HIGHLAND AV"	9	0	238584	945264
M_238586_946091	"MAIN ST"	255	0	238586	946091
M_238587_943230	"SALEM ST"	874	0	238587	943230
M_238587_945851	"SUMMER ST"	12	0	238587	945851
M_238590_946055	"MAIN ST"	256-258	0	238590	946055
M_238591_946108	"MAIN ST"	253	0	238591	946108
M_238592_943464	"HARVARD RD"	6	0	238592	943464
M_238593_945825	"SUMMER ST"	14-16	0	238593	945825
M_238594_944753	"BALDWIN TR"	6	0	238594	944753
M_238594_945004	"SCHOOL ST"	105	0	238594	945004
M_238597_946429	"MAIN ST"	183	0	238597	946429
M_238599_945307	"HIGHLAND AV"	14	0	238599	945307
M_238599_946125	"MAIN ST"	249	0	238599	946125
M_238600_943424	"HARVARD RD"	4	0	238600	943424
M_238600_945190	"MERRITT ST"	4	0	238600	945190
M_238601_945773	"GARDNER ST"	14	0	238601	945773
M_238602_943609	"HARVARD RD"	13	0	238602	943609
M_238602_945952	"UNION ST"	16	0	238602	945952
M_238605_943301	"DARTMOUTH ST"	3	0	238605	943301
M_238606_945066	"SCHOOL ST"	104	0	238606	945066
M_238608_943386	"HARVARD RD"	2	0	238608	943386
M_238609_944805	"BALDWIN TR"	3	0	238609	944805
M_238609_946145	"MAIN ST"	247	0	238609	946145
M_238609_946165	"MAIN ST"	245.5	0	238609	946165
M_238612_943566	"HARVARD RD"	11	0	238612	943566
M_238613_943665	"CENTER ST"	163	0	238613	943665
M_238615_945156	"MERRITT ST"	5	0	238615	945156
M_238616_943351	"DARTMOUTH ST"	4	0	238616	943351
M_238618_945277	"HIGHLAND AV"	11	0	238618	945277
M_238618_945319	"HIGHLAND AV"	16	0	238618	945319
M_238619_943232	"SALEM ST"	876	0	238619	943232
M_238619_943533	"HARVARD RD"	9	0	238619	943533
M_238619_944958	"SCHOOL ST"	111	0	238619	944958
M_238619_945969	"UNION ST"	14	0	238619	945969
M_238620_945788	"GARDNER ST"	12	0	238620	945788
M_238622_946172	"MAIN ST"	245	0	238622	946172
M_238625_943497	"HARVARD RD"	7	0	238625	943497
M_238627_944406	"ALYSSA DR"	1001	0	238627	944406
M_238627_944406	"ALYSSA DR"	1002	0	238627	944406
M_238627_944406	"ALYSSA DR"	1003	0	238627	944406
M_238627_944406	"ALYSSA DR"	1004	0	238627	944406
M_238627_944406	"ALYSSA DR"	1005	0	238627	944406
M_238627_944406	"ALYSSA DR"	1006	0	238627	944406
M_238627_944406	"ALYSSA DR"	1007	0	238627	944406
M_238627_944406	"ALYSSA DR"	1008	0	238627	944406
M_238627_944406	"ALYSSA DR"	1101	0	238627	944406
M_238627_944406	"ALYSSA DR"	1102	0	238627	944406
M_238627_944406	"ALYSSA DR"	1103	0	238627	944406
M_238627_944406	"ALYSSA DR"	1104	0	238627	944406
M_238627_944406	"ALYSSA DR"	1105	0	238627	944406
M_238627_944406	"ALYSSA DR"	1106	0	238627	944406
M_238627_944406	"ALYSSA DR"	1107	0	238627	944406
M_238627_944406	"ALYSSA DR"	1108	0	238627	944406
M_238627_944406	"ALYSSA DR"	1201	0	238627	944406
M_238627_944406	"ALYSSA DR"	1202	0	238627	944406
M_238627_944406	"ALYSSA DR"	1203	0	238627	944406
M_238627_944406	"ALYSSA DR"	1204	0	238627	944406
M_238627_944406	"ALYSSA DR"	1205	0	238627	944406
M_238627_944406	"ALYSSA DR"	1206	0	238627	944406
M_238627_944406	"ALYSSA DR"	1301	0	238627	944406
M_238627_944406	"ALYSSA DR"	1302	0	238627	944406
M_238627_944406	"ALYSSA DR"	1303	0	238627	944406
M_238627_944406	"ALYSSA DR"	1304	0	238627	944406
M_238627_944406	"ALYSSA DR"	1305	0	238627	944406
M_238627_944406	"ALYSSA DR"	1306	0	238627	944406
M_238627_944406	"ALYSSA DR"	1307	0	238627	944406
M_238627_944406	"ALYSSA DR"	1308	0	238627	944406
M_238627_944406	"ALYSSA DR"	1401	0	238627	944406
M_238627_944406	"ALYSSA DR"	1402	0	238627	944406
M_238627_944406	"ALYSSA DR"	1403	0	238627	944406
M_238627_944406	"ALYSSA DR"	1404	0	238627	944406
M_238627_944406	"ALYSSA DR"	1405	0	238627	944406
M_238627_944406	"ALYSSA DR"	1406	0	238627	944406
M_238627_944406	"ALYSSA DR"	1407	0	238627	944406
M_238627_944406	"ALYSSA DR"	1408	0	238627	944406
M_238627_944406	"ALYSSA DR"	701	0	238627	944406
M_238627_944406	"ALYSSA DR"	702	0	238627	944406
M_238627_944406	"ALYSSA DR"	703	0	238627	944406
M_238627_944406	"ALYSSA DR"	704	0	238627	944406
M_238627_944406	"ALYSSA DR"	705	0	238627	944406
M_238627_944406	"ALYSSA DR"	706	0	238627	944406
M_238627_944406	"ALYSSA DR"	707	0	238627	944406
M_238627_944406	"ALYSSA DR"	708	0	238627	944406
M_238627_944406	"ALYSSA DR"	801	0	238627	944406
M_238627_944406	"ALYSSA DR"	802	0	238627	944406
M_238627_944406	"ALYSSA DR"	803	0	238627	944406
M_238627_944406	"ALYSSA DR"	804	0	238627	944406
M_238627_944406	"ALYSSA DR"	805	0	238627	944406
M_238627_944406	"ALYSSA DR"	806	0	238627	944406
M_238627_944406	"ALYSSA DR"	807	0	238627	944406
M_238627_944406	"ALYSSA DR"	808	0	238627	944406
M_238627_944406	"ALYSSA DR"	901	0	238627	944406
M_238627_944406	"ALYSSA DR"	902	0	238627	944406
M_238627_944406	"ALYSSA DR"	903	0	238627	944406
M_238627_944406	"ALYSSA DR"	904	0	238627	944406
M_238627_944406	"ALYSSA DR"	905	0	238627	944406
M_238627_944406	"ALYSSA DR"	906	0	238627	944406
M_238629_944772	"BALDWIN TR"	4	0	238629	944772
M_238633_943457	"HARVARD RD"	5	0	238633	943457
M_238635_944923	"SCHOOL ST"	115	0	238635	944923
M_238635_945848	"GARDNER ST"	17	0	238635	945848
M_238640_944829	"BALDWIN TR"	1	0	238640	944829
M_238640_945285	"HIGHLAND AV"	13	0	238640	945285
M_238641_945220	"MERRITT ST"	6	0	238641	945220
M_238642_943664	"YALE ST"	18	0	238642	943664
M_238643_943424	"HARVARD RD"	3	0	238643	943424
M_238643_945117	"KNOX AV"	2	0	238643	945117
M_238645_945041	"SCHOOL ST"	106	0	238645	945041
M_238646_945800	"GARDNER ST"	10	0	238646	945800
M_238646_946195	"MAIN ST"	239	0	238646	946195
M_238651_943239	"SALEM ST"	878	0	238651	943239
M_238655_943383	"HARVARD RD"	1	0	238655	943383
M_238655_944973	"BIRCHWOOD TR"	1	0	238655	944973
M_238656_943612	"YALE ST"	16	0	238656	943612
M_238658_946014	"UNION ST"	6	0	238658	946014
M_238659_943292	"STAUNTON RD"	2	0	238659	943292
M_238663_944792	"BALDWIN TR"	2	0	238663	944792
M_238663_945181	"MERRITT ST"	9	0	238663	945181
M_238665_945356	"HIGHLAND AV"	20	0	238665	945356
M_238665_946223	"MAIN ST"	237	0	238665	946223
M_238666_943576	"YALE ST"	14	0	238666	943576
M_238666_945293	"HIGHLAND AV"	15	0	238666	945293
M_238667_944847	"SCHOOL ST"	117	0	238667	944847
M_238668_943343	"DARTMOUTH ST"	6	0	238668	943343
M_238670_945861	"GARDNER ST"	15	0	238670	945861
M_238675_943539	"YALE ST"	12	0	238675	943539
M_238675_946236	"MAIN ST"	235	0	238675	946236
M_238677_943706	"CENTER ST"	165	0	238677	943706
M_238678_945053	"BIRCHWOOD TR"	0	0	238678	945053
M_238679_945815	"GARDNER ST"	8	0	238679	945815
M_238680_943775	"CENTER ST"	168	0	238680	943775
M_238681_944997	"BIRCHWOOD TR"	3	0	238681	944997
M_238681_946175	"MAIN ST"	238	0	238681	946175
M_238684_943671	"YALE ST"	17	0	238684	943671
M_238686_944557	"GEORGIA ST"	5	0	238686	944557
M_238688_943501	"YALE ST"	10	0	238688	943501
M_238688_944460	"ANNE ST"	7	0	238688	944460
M_238689_944808	"SCHOOL ST"	123	0	238689	944808
M_238689_946043	"UNION ST"	2	0	238689	946043
M_238693_943458	"YALE ST"	8	0	238693	943458
M_238693_945875	"GARDNER ST"	13	0	238693	945875
M_238694_943620	"YALE ST"	15	0	238694	943620
M_238696_945312	"HIGHLAND AV"	17	0	238696	945312
M_238696_945831	"GARDNER ST"	6	0	238696	945831
M_238698_944886	"SCHOOL ST"	124	0	238698	944886
M_238699_946270	"MAIN ST"	231	0	238699	946270
M_238700_943301	"STAUNTON RD"	1	0	238700	943301
M_238701_945219	"MERRITT ST"	8	0	238701	945219
M_238702_943237	"SALEM ST"	880	0	238702	943237
M_238705_943185	"SALEM ST"	879	0	238705	943185
M_238705_943427	"YALE ST"	6	0	238705	943427
M_238706_944520	"GEORGIA ST"	6	0	238706	944520
M_238708_944001	"CENTER ST"	180R	0	238708	944001
M_238709_945143	"KNOX AV"	6	0	238709	945143
M_238710_946025	"KING ST"	15	0	238710	946025
M_238711_943748	"CENTER ST"	167	0	238711	943748
M_238711_945075	"BIRCHWOOD TR"	2	0	238711	945075
M_238711_945884	"GARDNER ST"	11	0	238711	945884
M_238712_944784	"SCHOOL ST"	125	0	238712	944784
M_238713_943388	"YALE ST"	4	0	238713	943388
M_238713_943570	"YALE ST"	13	0	238713	943570
M_238713_945179	"MERRITT ST"	11	0	238713	945179
M_238714_945598	"OFF KINGS WY"	5	0	238714	945598
M_238715_945366	"HIGHLAND AV"	24	0	238715	945366
M_238715_946110	"KING ST"	6	0	238715	946110
M_238716_944855	"SCHOOL ST"	126	0	238716	944855
M_238716_945014	"BIRCHWOOD TR"	5	0	238716	945014
M_238717_943545	"YALE ST"	11	0	238717	943545
M_238717_944415	"ANNE ST"	8	0	238717	944415
M_238718_943358	"YALE ST"	2	0	238718	943358
M_238718_946237	"MAIN ST"	236	0	238718	946237
M_238719_944946	"SCHOOL ST"	122	0	238719	944946
M_238721_944727	"SCHOOL ST"	127	0	238721	944727
M_238723_944575	"GEORGIA ST"	3	0	238723	944575
M_238726_944478	"ANNE ST"	5	0	238726	944478
M_238728_945450	"OFF KINGS WY"	1	0	238728	945450
M_238728_946007	"KING ST"	17	0	238728	946007
M_238730_946072	"KING ST"	12	0	238730	946072
M_238732_943488	"YALE ST"	9	0	238732	943488
M_238732_943762	"CENTER ST"	169	0	238732	943762
M_238733_944821	"SCHOOL ST"	132	0	238733	944821
M_238734_946702	"MAIN ST"	183R	0	238734	946702
M_238735_945104	"BIRCHWOOD TR"	4	0	238735	945104
M_238735_945229	"MERRITT ST"	10	0	238735	945229
M_238735_945842	"GARDNER ST"	4	0	238735	945842
M_238736_943234	"SALEM ST"	882	0	238736	943234
M_238736_943300	"DARTMOUTH ST"	9	0	238736	943300
M_238736_946260	"MAIN ST"	230	0	238736	946260
M_238740_943181	"SALEM ST"	881	0	238740	943181
M_238740_945034	"BIRCHWOOD TR"	7	0	238740	945034
M_238740_946283	"MAIN ST"	228	0	238740	946283
M_238742_943451	"YALE ST"	7	0	238742	943451
M_238743_944699	"SCHOOL ST"	129	0	238743	944699
M_238744_945973	"KING ST"	19	0	238744	945973
M_238745_944542	"GEORGIA ST"	4	0	238745	944542
M_238746_945906	"GARDNER ST"	5	0	238746	945906
M_238750_944786	"SCHOOL ST"	134	0	238750	944786
M_238750_945195	"MERRITT ST"	13	0	238750	945195
M_238750_946269	"MAIN ST"	228.5	0	238750	946269
M_238750_946290	"MAIN ST"	226	0	238750	946290
M_238751_943420	"YALE ST"	5	0	238751	943420
M_238751_944440	"ANNE ST"	6	0	238751	944440
M_238756_944588	"GEORGIA ST"	1	0	238756	944588
M_238762_944496	"ANNE ST"	3	0	238762	944496
M_238766_945957	"KING ST"	23	0	238766	945957
M_238767_945251	"MERRITT ST"	12	0	238767	945251
M_238769_943369	"YALE ST"	3	0	238769	943369
M_238769_944553	"GEORGIA ST"	2	0	238769	944553
M_238769_945914	"GARDNER ST"	3	0	238769	945914
M_238772_943347	"YALE ST"	1	0	238772	943347
M_238772_946028	"KING ST"	16	0	238772	946028
M_238773_946324	"MAIN ST"	222	0	238773	946324
M_238775_945059	"BIRCHWOOD TR"	9	0	238775	945059
M_238777_943228	"SALEM ST"	884	0	238777	943228
M_238777_944760	"SCHOOL ST"	136	0	238777	944760
M_238781_945116	"BIRCHWOOD TR"	6	0	238781	945116
M_238782_945856	"GARDNER ST"	2	0	238782	945856
M_238784_944453	"ANNE ST"	4	0	238784	944453
M_238785_945217	"MERRITT ST"	15	0	238785	945217
M_238786_944613	"SCHOOL ST"	165	0	238786	944613
M_238788_943181	"SALEM ST"	883	0	238788	943181
M_238788_945922	"GARDNER ST"	1	0	238788	945922
M_238790_943282	"DARTMOUTH ST"	11	0	238790	943282
M_238793_944710	"SCHOOL ST"	140	0	238793	944710
M_238796_944347	"SCHOOL ST"	181R	0	238796	944347
M_238797_946204	"MANOR DR"	1	0	238797	946204
M_238798_945134	"BIRCHWOOD TR"	8	0	238798	945134
M_238798_946002	"KING ST"	18	0	238798	946002
M_238801_944517	"ANNE ST"	1	0	238801	944517
M_238802_945276	"PINEWOOD LN"	1	0	238802	945276
M_238805_945087	"BIRCHWOOD TR"	11	0	238805	945087
M_238806_943879	"CENTER ST"	176	0	238806	943879
M_238808_945958	"KING ST"	22	0	238808	945958
M_238809_944663	"SCHOOL ST"	176	0	238809	944663
M_238810_943238	"SALEM ST"	886	0	238810	943238
M_238810_945872	"KING ST"	25	0	238810	945872
M_238811_944571	"SCHOOL ST"	151	0	238811	944571
