LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_151109_888598	"BROOKFIELD RD"	37	0	151109	888598
M_151118_893417	"NEW BRAINTREE RD"	77	0	151118	893417
M_151119_891175	"SUMMER ST"	125	0	151119	891175
M_151119_891241	"SUMMER ST"	130	0	151119	891241
M_151120_891284	"SUMMER ST"	132	0	151120	891284
M_151122_891564	"HIGH ST"	31	0	151122	891564
M_151128_888765	"DONOVAN RD"	16	0	151128	888765
M_151128_894220	"NEW BRAINTREE RD"	102	0	151128	894220
M_151138_891119	"BIGELOW ST"	5	0	151138	891119
M_151139_892194	"BELL ST"	103	0	151139	892194
M_151140_888876	"DONOVAN RD"	18	0	151140	888876
M_151147_894148	"STODDARD RD"	2	0	151147	894148
M_151148_891175	"SUMMER ST"	121	0	151148	891175
M_151148_891221	"SUMMER ST"	122	0	151148	891221
M_151148_891337	"SUMMER ST"	136	0	151148	891337
M_151149_888663	"DONOVAN RD"	17	0	151149	888663
M_151151_893322	"NEW BRAINTREE RD"	75	0	151151	893322
M_151157_891274	"PROPOSED ST"	11	0	151157	891274
M_151160_893754	"NEW BRAINTREE RD"	90	0	151160	893754
M_151161_893261	"NEW BRAINTREE RD"	73	0	151161	893261
M_151164_891160	"SUMMER ST"	115	0	151164	891160
M_151166_894409	"NEW BRAINTREE RD"	108	0	151166	894409
M_151167_891214	"SUMMER ST"	120	0	151167	891214
M_151170_891118	"BIGELOW ST"	3	0	151170	891118
M_151173_891087	"ADAMS ST"	12	0	151173	891087
M_151179_889632	"MC CARTHY RD"	5	0	151179	889632
M_151180_890958	"ADAMS ST"	6	0	151180	890958
M_151182_893449	"NEW BRAINTREE RD"	80	0	151182	893449
M_151184_891039	"ADAMS ST"	4	0	151184	891039
M_151192_891191	"SUMMER ST"	116	0	151192	891191
M_151201_894110	"STODDARD RD"	4	0	151201	894110
M_151202_891781	"WARREN ST"	39	0	151202	891781
M_151204_891114	"BIGELOW ST"	1	0	151204	891114
M_151206_893392	"NEW BRAINTREE RD"	78	0	151206	893392
M_151214_891220	"HIGH ST"	9	0	151214	891220
M_151216_891271	"HIGH ST"	17	0	151216	891271
M_151216_893211	"NEW BRAINTREE RD"	73	0	151216	893211
M_151218_888759	"BROOKFIELD RD"	31	0	151218	888759
M_151218_889530	"WEST BROOKFIELD RD"	13	0	151218	889530
M_151220_891326	"HIGH ST"	23	0	151220	891326
M_151221_891557	"HIGH ST"	37	0	151221	891557
M_151222_891370	"HIGH ST"	29	0	151222	891370
M_151224_893351	"NEW BRAINTREE RD"	76	0	151224	893351
M_151225_891174	"SUMMER ST"	112	0	151225	891174
M_151226_891454	"HIGH ST"	33	0	151226	891454
M_151232_892142	"BELL ST"	105	0	151232	892142
M_151233_889717	"MC CARTHY RD"	3	0	151233	889717
M_151235_889585	"WEST BROOKFIELD RD"	11	0	151235	889585
M_151236_894734	"NEW BRAINTREE RD"	120	0	151236	894734
M_151240_891498	"HIGH ST"	35	0	151240	891498
M_151244_893318	"NEW BRAINTREE RD"	74	0	151244	893318
M_151246_889981	"SOUTH MAIN ST"	5	0	151246	889981
M_151246_890679	"PROSPECT ST"	60	0	151246	890679
M_151249_889630	"WEST BROOKFIELD RD"	9	0	151249	889630
M_151250_891093	"SUMMER ST"	107	0	151250	891093
M_151251_889250	"WEST BROOKFIELD RD"	20	0	151251	889250
M_151251_894587	"NEW BRAINTREE RD"	116	0	151251	894587
M_151253_893181	"NEW BRAINTREE RD"	71	0	151253	893181
M_151257_889661	"WEST BROOKFIELD RD"	7	0	151257	889661
M_151260_890119	"BATES ST"	13	0	151260	890119
M_151261_893436	"NEW BRAINTREE RD"	82	0	151261	893436
M_151263_889856	"SOUTH MAIN ST"	3	0	151263	889856
M_151265_893918	"STODDARD RD"	7	0	151265	893918
M_151267_888849	"BROOKFIELD RD"	27	0	151267	888849
M_151270_891160	"SUMMER ST"	106	0	151270	891160
M_151274_889007	"BROOKFIELD RD"	23	0	151274	889007
M_151274_894061	"STODDARD RD"	6	0	151274	894061
M_151276_891191	"HIGH ST"	8	0	151276	891191
M_151276_894201	"NEW BRAINTREE RD"	104	0	151276	894201
M_151278_889708	"WEST BROOKFIELD RD"	5	0	151278	889708
M_151278_892466	"BELL ST"	102	0	151278	892466
M_151279_891090	"SUMMER ST"	103	0	151279	891090
M_151280_894322	"NEW BRAINTREE RD"	106	0	151280	894322
M_151281_893143	"NEW BRAINTREE RD"	69	0	151281	893143
M_151281_893273	"NEW BRAINTREE RD"	72	0	151281	893273
M_151284_890326	"BATES ST"	24	0	151284	890326
M_151286_893067	"NEW BRAINTREE RD"	65	0	151286	893067
M_151289_891368	"HIGH ST"	30	0	151289	891368
M_151290_891244	"MAPLE ST"	90	0	151290	891244
M_151291_891285	"HIGH ST"	24	0	151291	891285
M_151291_894483	"NEW BRAINTREE RD"	110	0	151291	894483
M_151292_891319	"HIGH ST"	26	0	151292	891319
M_151294_889752	"WEST BROOKFIELD RD"	3	0	151294	889752
M_151297_890051	"SOUTH MAIN ST"	11	0	151297	890051
M_151297_891157	"SUMMER ST"	102	0	151297	891157
M_151297_891484	"MT PLEASANT ST"	52	0	151297	891484
M_151302_893590	"NEW BRAINTREE RD"	92	0	151302	893590
M_151307_892757	"BELL RD"	9	0	151307	892757
M_151308_891189	"MAPLE ST"	87	0	151308	891189
M_151311_891439	"MT PLEASANT ST"	50	0	151311	891439
M_151312_890832	"PROSPECT ST"	48	0	151312	890832
M_151312_890910	"PROSPECT ST"	40	0	151312	890910
M_151313_889564	"WEST BROOKFIELD RD"	12	0	151313	889564
M_151313_889592	"WEST BROOKFIELD RD"	10	0	151313	889592
M_151315_888641	"DONOVAN RD"	21	0	151315	888641
M_151315_889537	"BROOKFIELD RD"	2	0	151315	889537
M_151315_893347	"WITT DR"	5	0	151315	893347
M_151316_894857	"NEW BRAINTREE RD"	124	0	151316	894857
M_151317_890945	"PROSPECT ST"	38	0	151317	890945
M_151318_891371	"MT PLEASANT ST"	49	0	151318	891371
M_151320_889505	"BROOKFIELD RD"	4	0	151320	889505
M_151320_889619	"WEST BROOKFIELD RD"	8	0	151320	889619
M_151320_893231	"NEW BRAINTREE RD"	70	0	151320	893231
M_151321_890880	"PROSPECT ST"	42	0	151321	890880
M_151324_892220	"BELL ST"	99	0	151324	892220
M_151325_890097	"BATES ST"	9	0	151325	890097
M_151325_892977	"NEW BRAINTREE RD"	61	0	151325	892977
M_151326_889645	"WEST BROOKFIELD RD"	6	0	151326	889645
M_151326_891153	"SUMMER ST"	98	0	151326	891153
M_151330_888483	"BROOKFIELD RD"	40	0	151330	888483
M_151330_892083	"BELL ST"	97	0	151330	892083
M_151333_891187	"MAPLE ST"	83	0	151333	891187
M_151336_891245	"MAPLE ST"	84	0	151336	891245
M_151337_891676	"WARREN ST"	35	0	151337	891676
M_151339_889691	"WEST BROOKFIELD RD"	4	0	151339	889691
M_151340_889425	"BROOKFIELD RD"	6	0	151340	889425
M_151346_890992	"PROSPECT ST"	30	0	151346	890992
M_151347_890115	"BATES ST"	7	0	151347	890115
M_151347_891460	"MT PLEASANT PL"	5	0	151347	891460
M_151347_891501	"MT PLEASANT PL"	7	0	151347	891501
M_151349_890026	"SOUTH MAIN ST"	7	0	151349	890026
M_151350_891082	"SUMMER ST"	97	0	151350	891082
M_151351_891032	"PROSPECT ST"	24	0	151351	891032
M_151353_891296	"CHESTNUT ST"	11	0	151353	891296
M_151355_893279	"WITT DR"	3	0	151355	893279
M_151356_891355	"CHESTNUT ST"	23	0	151356	891355
M_151356_891427	"MT PLEASANT ST"	44	0	151356	891427
M_151356_892960	"NEW BRAINTREE RD"	59	0	151356	892960
M_151357_893185	"NEW BRAINTREE RD"	68	0	151357	893185
M_151359_891146	"SUMMER ST"	94	0	151359	891146
M_151363_891890	"WARREN ST"	32	0	151363	891890
M_151364_891183	"PROSPECT ST"	4	0	151364	891183
M_151368_889396	"BROOKFIELD RD"	8	0	151368	889396
M_151369_891269	"CHESTNUT ST"	7	0	151369	891269
M_151371_893055	"NEW BRAINTREE RD"	63	0	151371	893055
M_151376_891236	"MAPLE ST"	76	0	151376	891236
M_151382_889557	"WEST BROOKFIELD RD"	2	0	151382	889557
M_151382_893159	"NEW BRAINTREE RD"	66	0	151382	893159
M_151383_890910	"PROSPECT ST"	37	0	151383	890910
M_151386_889367	"BROOKFIELD RD"	10	0	151386	889367
M_151386_890094	"SOUTH MAIN ST"	15	0	151386	890094
M_151386_890754	"PROSPECT ST"	55	0	151386	890754
M_151387_890963	"PROSPECT ST"	31	0	151387	890963
M_151388_891438	"MT PLEASANT ST"	40	0	151388	891438
M_151389_890029	"SOUTH MAIN ST"	9	0	151389	890029
M_151389_890995	"PROSPECT ST"	27	0	151389	890995
M_151389_893216	"WITT DR"	2	0	151389	893216
M_151391_890655	"WINTER ST"	24	0	151391	890655
M_151393_890699	"EVERGREEN ST"	25	0	151393	890699
M_151398_890864	"PROSPECT ST"	45	0	151398	890864
M_151398_891471	"MT PLEASANT PL"	8	0	151398	891471
M_151398_891504	"MT PLEASANT PL"	10	0	151398	891504
M_151398_892007	"BELL ST"	95	0	151398	892007
M_151399_889117	"BROOKFIELD RD"	19	0	151399	889117
M_151400_890789	"PROSPECT ST"	49	0	151400	890789
M_151400_890823	"PROSPECT ST"	47	0	151400	890823
M_151402_890122	"SOUTH MAIN ST"	19	0	151402	890122
M_151402_894125	"STODDARD RD"	10	0	151402	894125
M_151404_889338	"BROOKFIELD RD"	12	0	151404	889338
M_151404_890297	"SOUTH MAIN ST"	49	0	151404	890297
M_151405_891089	"SUMMER ST"	87	0	151405	891089
M_151408_891437	"MT PLEASANT ST"	38	0	151408	891437
M_151411_890911	"SPRING ST"	41	0	151411	890911
M_151413_893125	"NEW BRAINTREE RD"	64	0	151413	893125
M_151414_890750	"EVERGREEN ST"	26	0	151414	890750
M_151414_890976	"SPRING ST"	44	0	151414	890976
M_151416_891187	"MAPLE ST"	73	0	151416	891187
M_151418_889835	"SOUTH MAIN ST"	4	0	151418	889835
M_151418_891021	"PROSPECT ST"	23	0	151418	891021
M_151419_888887	"DONOVAN RD"	28	0	151419	888887
M_151419_891241	"MAPLE ST"	74	0	151419	891241
M_151419_891319	"CHESTNUT ST"	14	0	151419	891319
M_151419_893827	"STODDARD RD"	15	0	151419	893827
M_151420_891386	"MT PLEASANT ST"	33	0	151420	891386
M_151420_892960	"NEW BRAINTREE RD"	57	0	151420	892960
M_151421_890227	"SOUTH MAIN ST"	31	0	151421	890227
M_151421_891054	"PROSPECT ST"	19	0	151421	891054
M_151422_889710	"SOUTH MAIN ST"	2	0	151422	889710
M_151422_890646	"WINTER ST"	22	0	151422	890646
M_151422_891348	"CHESTNUT ST"	16	0	151422	891348
M_151423_889309	"BROOKFIELD RD"	14	0	151423	889309
M_151423_892365	"BELL RD"	18	0	151423	892365
M_151424_891300	"CHESTNUT ST"	12	0	151424	891300
M_151424_892300	"BELL RD"	20	0	151424	892300
M_151425_892739	"BELL RD"	7	0	151425	892739
M_151426_891277	"CHESTNUT ST"	10	0	151426	891277
M_151426_892785	"BELL RD"	5	0	151426	892785
M_151426_892879	"BELL RD"	1	0	151426	892879
M_151427_892830	"BELL RD"	3	0	151427	892830
M_151428_890692	"EVERGREEN ST"	23	0	151428	890692
M_151429_891145	"SUMMER ST"	80	0	151429	891145
M_151436_890406	"SOUTH MAIN ST"	55	0	151436	890406
M_151436_890576	"WINTER ST"	19	0	151436	890576
M_151438_889985	"SOUTH MAIN ST"	10	0	151438	889985
M_151438_890518	"WINTER ST"	25	0	151438	890518
M_151440_890975	"SPRING ST"	40	0	151440	890975
M_151441_891471	"MT PLEASANT ST"	36	0	151441	891471
M_151443_890879	"SPRING ST"	39	0	151443	890879
M_151444_891083	"SUMMER ST"	75	0	151444	891083
M_151446_890773	"EVERGREEN ST"	22	0	151446	890773
M_151447_892421	"BELL RD"	16	0	151447	892421
M_151448_890432	"SOUTH MAIN ST"	57	0	151448	890432
M_151449_890043	"FULLAM HILL RD"	3	0	151449	890043
M_151450_890638	"WINTER ST"	20	0	151450	890638
M_151453_890066	"SOUTH MAIN ST"	14	0	151453	890066
M_151453_890571	"WINTER ST"	15	0	151453	890571
M_151453_891920	"WARREN ST"	24	0	151453	891920
M_151454_891186	"MAPLE ST"	71	0	151454	891186
M_151455_890330	"SOUTH MAIN ST"	51	0	151455	890330
M_151455_891607	"MT PLEASANT ST"	34	0	151455	891607
M_151456_889258	"BROOKFIELD RD"	16	0	151456	889258
M_151457_892250	"SUNSET DR"	1	0	151457	892250
M_151457_893060	"NEW BRAINTREE RD"	60	0	151457	893060
M_151458_892934	"NEW BRAINTREE RD"	55	0	151458	892934
M_151459_889994	"FULLAM HILL RD"	6	0	151459	889994
M_151459_891373	"MT PLEASANT ST"	29	0	151459	891373
M_151460_890684	"EVERGREEN ST"	21	0	151460	890684
M_151469_890111	"SOUTH MAIN ST"	18	0	151469	890111
M_151470_890360	"SOUTH MAIN ST"	53	0	151470	890360
M_151470_890566	"WINTER ST"	13	0	151470	890566
M_151471_889899	"SOUTH MAIN ST"	6	0	151471	889899
M_151474_888745	"DONOVAN RD"	25	0	151474	888745
M_151476_890200	"SOUTH MAIN ST"	22	0	151476	890200
M_151476_890765	"EVERGREEN ST"	18	0	151476	890765
M_151477_889334	"BROOKFIELD RD"	20	0	151477	889334
M_151477_890631	"WINTER ST"	16	0	151477	890631
M_151478_891073	"SUMMER ST"	63	0	151478	891073
M_151478_891465	"MT PLEASANT ST"	32	0	151478	891465
M_151480_890981	"UNION ST"	16	0	151480	890981
M_151481_893182	"WITT DR"	4	0	151481	893182
M_151482_891877	"WARREN ST"	21	0	151482	891877
M_151483_895044	"NEW BRAINTREE RD"	132	0	151483	895044
M_151484_890867	"SPRING ST"	35	0	151484	890867
M_151484_891130	"SUMMER ST"	66	0	151484	891130
M_151484_891313	"MT PLEASANT ST"	27	0	151484	891313
M_151485_891159	"SUMMER ST"	66	0	151485	891159
M_151486_890244	"SOUTH MAIN ST"	36	0	151486	890244
M_151487_887788	"BROOKFIELD RD"	80	0	151487	887788
M_151487_891744	"WARREN ST"	31	0	151487	891744
M_151489_890675	"EVERGREEN ST"	17	0	151489	890675
M_151491_891832	"WARREN ST"	15	0	151491	891832
M_151492_891185	"MAPLE ST"	69	0	151492	891185
M_151494_890270	"SOUTH MAIN ST"	42	0	151494	890270
M_151494_892346	"SUNSET DR"	5	0	151494	892346
M_151494_892762	"BELL RD"	4	0	151494	892762
M_151495_889977	"FULLAM HILL RD"	12	0	151495	889977
M_151495_890043	"FULLAM HILL RD"	7	0	151495	890043
M_151495_890446	"SOUTH MAIN ST"	59	0	151495	890446
M_151496_891015	"UNION ST"	8	0	151496	891015
M_151496_891942	"WARREN ST"	20	0	151496	891942
M_151501_890570	"WINTER ST"	9	0	151501	890570
M_151501_891230	"MAPLE ST"	20	0	151501	891230
M_151502_893023	"NEW BRAINTREE RD"	58	0	151502	893023
M_151504_891058	"SUMMER ST"	59	0	151504	891058
M_151505_890756	"EVERGREEN ST"	16	0	151505	890756
M_151506_890621	"WINTER ST"	12	0	151506	890621
M_151507_892213	"BELL ST"	92	0	151507	892213
M_151508_890298	"SOUTH MAIN ST"	48	0	151508	890298
M_151508_892837	"BELL RD"	2	0	151508	892837
M_151509_888877	"DONOVAN RD"	30	0	151509	888877
M_151509_890204	"WARD ST"	15	0	151509	890204
M_151510_890896	"SPRING ST"	29	0	151510	890896
M_151511_888948	"WALKER RD"	10	0	151511	888948
M_151512_892083	"BELL ST"	89	0	151512	892083
M_151512_892900	"NEW BRAINTREE RD"	53	0	151512	892900
M_151514_892685	"BELL RD"	10	0	151514	892685
M_151516_892727	"BELL RD"	8	0	151516	892727
M_151516_892786	"BELL RD"	4	0	151516	892786
M_151517_890475	"SOUTH MAIN ST"	67	0	151517	890475
M_151519_889181	"BROOKFIELD RD"	18	0	151519	889181
M_151520_890664	"EVERGREEN ST"	15	0	151520	890664
M_151520_892165	"BELL ST"	90	0	151520	892165
M_151522_890247	"WARD ST"	15	0	151522	890247
M_151524_890321	"SOUTH MAIN ST"	50	0	151524	890321
M_151525_893024	"NEW BRAINTREE RD"	58	0	151525	893024
M_151526_890766	"EVERGREEN ST"	16	0	151526	890766
M_151529_890969	"SPRING ST"	28	0	151529	890969
M_151530_891945	"WARREN ST"	14	0	151530	891945
M_151531_891002	"UNION ST"	11	0	151531	891002
M_151531_891456	"MT PLEASANT ST"	28	0	151531	891456
M_151532_890029	"FULLAM HILL RD"	15	0	151532	890029
M_151532_890561	"WINTER ST"	5	0	151532	890561
M_151533_891150	"SUMMER ST"	58	0	151533	891150
M_151533_891277	"BATCHELLOR DR"	9	0	151533	891277
M_151534_890517	"SOUTH MAIN ST"	73	0	151534	890517
M_151534_891324	"BATCHELLOR DR"	11	0	151534	891324
M_151535_891601	"MT PLEASANT ST"	30	0	151535	891601
M_151536_891370	"MT PLEASANT ST"	25	0	151536	891370
M_151537_890893	"SPRING ST"	27	0	151537	890893
M_151538_889968	"FULLAM HILL RD"	16	0	151538	889968
M_151540_889932	"FULLAM HILL RD"	18	0	151540	889932
M_151541_891860	"WARREN ST"	13	0	151541	891860
M_151541_892978	"NEW BRAINTREE RD"	54	0	151541	892978
M_151543_891021	"UNION ST"	9	0	151543	891021
M_151544_891057	"SUMMER ST"	53	0	151544	891057
M_151544_892073	"BELL ST"	87	0	151544	892073
M_151547_890233	"WARD ST"	19	0	151547	890233
M_151549_890284	"SOUTH MAIN ST"	48	0	151549	890284
M_151549_890654	"EVERGREEN ST"	13	0	151549	890654
M_151551_892850	"NEW BRAINTREE RD"	51	0	151551	892850
M_151552_892318	"SUNSET DR"	3	0	151552	892318
M_151553_890603	"WINTER ST"	4	0	151553	890603
M_151553_890978	"SPRING ST"	24	0	151553	890978
M_151554_889080	"BROOKFIELD RD"	22	0	151554	889080
M_151554_889842	"FULLAM HILL RD"	20	0	151554	889842
M_151554_890380	"SOUTH MAIN ST"	54	0	151554	890380
M_151555_891944	"WARREN ST"	12	0	151555	891944
M_151556_891996	"BELL ST"	65	0	151556	891996
M_151556_892762	"BELL RD"	6	0	151556	892762
M_151557_890156	"WARD ST"	12	0	151557	890156
M_151557_890554	"SOUTH MAIN ST"	79	0	151557	890554
M_151558_890817	"SPRING ST"	25	0	151558	890817
M_151562_890888	"SPRING ST"	23	0	151562	890888
M_151562_891516	"MT PLEASANT ST"	26	0	151562	891516
M_151563_892937	"NEW BRAINTREE RD"	48	0	151563	892937
M_151567_889557	"FULLAM HILL RD"	24	0	151567	889557
M_151568_888789	"DONOVAN RD"	27	0	151568	888789
M_151568_890437	"SOUTH MAIN ST"	66	0	151568	890437
M_151568_891884	"WARREN ST"	11	0	151568	891884
M_151569_891272	"BATCHELLOR DR"	7	0	151569	891272
M_151570_892061	"BELL ST"	81	0	151570	892061
M_151571_890740	"EVERGREEN ST"	14	0	151571	890740
M_151572_891122	"SUMMER ST"	50	0	151572	891122
M_151573_890021	"FULLAM HILL RD"	17	0	151573	890021
M_151573_890085	"WARD ST"	10	0	151573	890085
M_151573_891943	"WARREN ST"	10	0	151573	891943
M_151574_890247	"WARD ST"	21	0	151574	890247
M_151574_892806	"NEW BRAINTREE RD"	49	0	151574	892806
M_151575_891174	"MAPLE ST"	15	0	151575	891174
M_151576_888922	"DONOVAN RD"	32	0	151576	888922
M_151577_890624	"SOUTH MAIN ST"	89	0	151577	890624
M_151579_890966	"SPRING ST"	22	0	151579	890966
M_151579_891380	"MT PLEASANT ST"	19	0	151579	891380
M_151582_892912	"NEW BRAINTREE RD"	46	0	151582	892912
M_151583_891006	"SUMMER ST"	47	0	151583	891006
M_151584_891332	"BATCHELLOR DR"	10	0	151584	891332
M_151585_892242	"SUNSET DR"	4	0	151585	892242
M_151585_894287	"STODDARD RD"	18	0	151585	894287
M_151586_890163	"WARD ST"	14	0	151586	890163
M_151586_892147	"BELL ST"	88	0	151586	892147
M_151587_890885	"SPRING ST"	19	0	151587	890885
M_151590_890647	"SOUTH MAIN ST"	91	0	151590	890647
M_151591_891940	"WARREN ST"	6	0	151591	891940
M_151591_892625	"BELL RD"	6	0	151591	892625
M_151592_889972	"FULLAM HILL RD"	19	0	151592	889972
M_151597_890693	"EVERGREEN ST"	10	0	151597	890693
M_151598_892768	"NEW BRAINTREE RD"	47	0	151598	892768
M_151600_891814	"BELL ST"	37	0	151600	891814
M_151600_892886	"NEW BRAINTREE RD"	44	0	151600	892886
M_151602_892041	"BELL ST"	77	0	151602	892041
M_151603_892347	"SUNSET DR"	6	0	151603	892347
M_151604_890985	"SPRING ST"	18	0	151604	890985
M_151605_890256	"WARD ST"	23	0	151605	890256
M_151606_891889	"BELL ST"	49	0	151606	891889
M_151607_891120	"SUMMER ST"	44	0	151607	891120
M_151608_891756	"BELL ST"	33	0	151608	891756
M_151610_890550	"SOUTH MAIN ST"	82	0	151610	890550
M_151610_891272	"BATCHELLOR DR"	3	0	151610	891272
M_151611_890880	"SPRING ST"	17	0	151611	890880
M_151614_891860	"BELL ST"	45	0	151614	891860
M_151615_890408	"SOUTH MAIN ST"	58	0	151615	890408
M_151615_890798	"SPRING ST"	11	0	151615	890798
M_151615_891641	"BELL ST"	17	0	151615	891641
M_151615_891690	"BELL ST"	23	0	151615	891690
M_151615_891707	"BELL ST"	25	0	151615	891707
M_151616_890522	"SOUTH MAIN ST"	76	0	151616	890522
M_151616_891670	"BELL ST"	21	0	151616	891670
M_151617_891615	"BELL ST"	13	0	151617	891615
M_151617_891933	"BELL ST"	53	0	151617	891933
M_151618_891044	"SUMMER ST"	35	0	151618	891044
M_151618_891175	"MAPLE ST"	11	0	151618	891175
M_151618_891175	"MAPLE ST"	13	0	151618	891175
M_151618_891516	"NORTH MAIN ST"	281	0	151618	891516
M_151619_890579	"SOUTH MAIN ST"	84	0	151619	890579
M_151620_892857	"NEW BRAINTREE RD"	42	0	151620	892857
M_151621_891600	"BELL ST"	11	0	151621	891600
M_151622_889958	"FULLAM HILL RD"	21	0	151622	889958
M_151622_892728	"NEW BRAINTREE RD"	45	0	151622	892728
M_151624_890681	"SOUTH MAIN ST"	95	0	151624	890681
M_151624_891584	"BELL ST"	9	0	151624	891584
M_151626_891322	"BATCHELLOR DR"	4	0	151626	891322
M_151629_891451	"NORTH MAIN ST"	271	0	151629	891451
M_151630_890332	"SOUTH MAIN ST"	52	0	151630	890332
M_151630_890889	"SPRING ST"	15	0	151630	890889
M_151630_891556	"BELL ST"	5	0	151630	891556
M_151632_890982	"SPRING ST"	16	0	151632	890982
M_151632_892836	"NEW BRAINTREE RD"	40	0	151632	892836
M_151634_891369	"NORTH MAIN ST"	263	0	151634	891369
M_151635_890714	"SOUTH MAIN ST"	103	0	151635	890714
M_151639_890476	"SOUTH MAIN ST"	72	0	151639	890476
M_151639_892253	"SUNSET DRIVE"	8	0	151639	892253
M_151639_892826	"NEW BRAINTREE RD"	38	0	151639	892826
M_151640_890182	"WARD ST"	30	0	151640	890182
M_151641_890562	"CUSHING ST"	10	0	151641	890562
M_151642_892083	"BELL ST"	86	0	151642	892083
M_151642_893050	"NEW BRAINTREE RD"	50	0	151642	893050
M_151643_890896	"SPRING ST"	13	0	151643	890896
M_151644_891117	"SUMMER ST"	38	0	151644	891117
M_151645_892691	"NEW BRAINTREE RD"	43	0	151645	892691
M_151649_890260	"WARD ST"	27	0	151649	890260
M_151651_892808	"NEW BRAINTREE RD"	38	0	151651	892808
M_151652_890738	"SOUTH MAIN ST"	105	0	151652	890738
M_151653_891285	"NORTH MAIN ST"	257	0	151653	891285
M_151656_890035	"FULLAM HILL RD"	23	0	151656	890035
M_151656_891877	"BELL ST"	50	0	151656	891877
M_151657_891087	"SUMMER ST"	32	0	151657	891087
M_151658_891331	"NORTH MAIN ST"	259	0	151658	891331
M_151659_890974	"SPRING ST"	10	0	151659	890974
M_151662_892031	"BELL ST"	66	0	151662	892031
M_151663_890558	"CUSHING ST"	10	0	151663	890558
M_151664_890785	"SOUTH MAIN ST"	111	0	151664	890785
M_151664_890906	"SPRING ST"	9	0	151664	890906
M_151665_888827	"DONOVAN RD"	29	0	151665	888827
M_151666_891174	"NORTH MAIN ST"	229	0	151666	891174
M_151668_891089	"SUMMER ST"	24	0	151668	891089
M_151668_892657	"NEW BRAINTREE RD"	41	0	151668	892657
M_151669_891531	"BELL ST"	1	0	151669	891531
M_151673_891666	"BELL ST"	22	0	151673	891666
M_151674_889124	"DONOVAN RD"	36	0	151674	889124
M_151674_891691	"BELL ST"	26	0	151674	891691
M_151674_891848	"BELL ST"	44	0	151674	891848
M_151676_891125	"NORTH MAIN ST"	215	0	151676	891125
M_151676_892766	"NEW BRAINTREE RD"	36	0	151676	892766
M_151677_891193	"NORTH MAIN ST"	231	0	151677	891193
M_151681_891087	"SUMMER ST"	22	0	151681	891087
M_151686_890964	"SPRING ST"	6	0	151686	890964
M_151687_891160	"NORTH MAIN ST"	223	0	151687	891160
M_151687_891606	"BELL ST"	14	0	151687	891606
M_151688_890511	"CUSHING ST"	14	0	151688	890511
M_151690_890907	"SPRING ST"	5	0	151690	890907
M_151691_890827	"SOUTH MAIN ST"	119	0	151691	890827
M_151691_892138	"HILLSIDE AVE"	9	0	151691	892138
M_151691_892418	"BELL RD"	14	0	151691	892418
M_151693_891720	"BELL ST"	28	0	151693	891720
M_151693_895007	"NEW BRAINTREE RD"	128	0	151693	895007
M_151694_890558	"CUSHING ST"	12	0	151694	890558
M_151695_890195	"WARD ST"	34	0	151695	890195
M_151696_890286	"WARD ST"	35	0	151696	890286
M_151697_889896	"FULLAM HILL RD"	25	0	151697	889896
M_151699_891120	"NORTH MAIN ST"	209	0	151699	891120
M_151701_890156	"SUMMIT TERR"	2	0	151701	890156
M_151702_891103	"NORTH MAIN ST"	197	0	151702	891103
M_151702_891358	"NORTH MAIN ST"	264	0	151702	891358
M_151703_891003	"NORTH MAIN ST"	163	0	151703	891003
M_151703_891327	"NORTH MAIN ST"	260	0	151703	891327
M_151704_891925	"BELL ST"	56	0	151704	891925
M_151705_891557	"NORTH MAIN ST"	285	0	151705	891557
M_151706_890125	"SUMMIT TERR"	4	0	151706	890125
M_151707_891083	"NORTH MAIN ST"	185	0	151707	891083
M_151711_891034	"NORTH MAIN ST"	181	0	151711	891034
M_151712_890395	"KING ST"	2	0	151712	890395
M_151712_890703	"SOUTH MAIN ST"	106	0	151712	890703
M_151712_891785	"BELL ST"	34	0	151712	891785
M_151713_889339	"FULLAM HILL RD"	44	0	151713	889339
M_151713_890087	"SUMMIT TERR"	6	0	151713	890087
M_151713_891299	"CENTRAL ST"	3	0	151713	891299
M_151715_889754	"FULLAM HILL RD"	26	0	151715	889754
M_151716_890972	"NORTH MAIN ST"	161	0	151716	890972
M_151719_890857	"SOUTH MAIN ST"	125	0	151719	890857
M_151719_891336	"STODDARD CT"	6	0	151719	891336
M_151719_891837	"BELL ST"	42	0	151719	891837
M_151720_890040	"SUMMIT TERR"	8	0	151720	890040
M_151721_890642	"SOUTH MAIN ST"	100	0	151721	890642
M_151721_891384	"NORTH MAIN ST"	266	0	151721	891384
M_151721_891419	"NORTH MAIN ST"	272	0	151721	891419
M_151721_892045	"BELL ST"	64	0	151721	892045
M_151721_892601	"NEW BRAINTREE RD"	41	0	151721	892601
M_151723_890561	"CUSHING ST"	16	0	151723	890561
M_151724_891256	"NORTH MAIN ST"	250	0	151724	891256
M_151725_890905	"NORTH MAIN ST"	133	0	151725	890905
M_151725_891632	"NORTH MAIN ST"	295	0	151725	891632
M_151727_889852	"FULLAM HILL RD"	27	0	151727	889852
M_151728_889988	"SUMMIT TERR"	12	0	151728	889988
M_151728_891560	"NORTH MAIN ST"	289	0	151728	891560
