LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_86183_943098	"CROSS RD"	0	0	86183	943098
M_86184_942941	"CROSS RD"	71	0	86184	942941
M_86186_937186	"TATRO RD"	48	0	86186	937186
M_86190_941135	"POTTER RD"	17	0	86190	941135
M_86195_940300	"POND RD"	86	0	86195	940300
M_86198_939999	"PELHAM DR"	9	0	86198	939999
M_86198_940023	"PELHAM DR"	19	0	86198	940023
M_86198_940043	"PELHAM DR"	1	0	86198	940043
M_86226_939968	"PELHAM DR"	13	0	86226	939968
M_86228_940962	"FORD HILL RD"	0	0	86228	940962
M_86260_939926	"PELHAM DR"	21	0	86260	939926
M_86261_940679	"FORD HILL RD"	19	0	86261	940679
M_86270_942941	"CROSS RD"	0	0	86270	942941
M_86277_943158	"CROSS RD"	64	0	86277	943158
M_86284_942339	"POTTER RD"	0	0	86284	942339
M_86286_939939	"PELHAM DR"	23	0	86286	939939
M_86301_939894	"PELHAM DR"	0	0	86301	939894
M_86312_940975	"FORD HILL RD"	0	0	86312	940975
M_86327_939882	"PELHAM DR"	0	0	86327	939882
M_86342_939052	"POND RD"	0	0	86342	939052
M_86345_943178	"CROSS RD"	0	0	86345	943178
M_86365_937163	"TATRO RD"	0	0	86365	937163
M_86393_937555	"TATRO RD"	0	0	86393	937555
M_86405_940022	"POND RD"	85	0	86405	940022
M_86417_940982	"FORD HILL RD"	4	0	86417	940982
M_86422_941825	"PALMER RD"	6	0	86422	941825
M_86432_941065	"LESHURE RD"	0	0	86432	941065
M_86440_940828	"FORD HILL RD"	0	0	86440	940828
M_86441_940628	"POND RD"	0	0	86441	940628
M_86446_941136	"LESHURE RD"	0	0	86446	941136
M_86449_941212	"LESHURE RD"	0	0	86449	941212
M_86453_941337	"LESHURE RD"	42	0	86453	941337
M_86484_943052	"CROSS RD"	49	0	86484	943052
M_86495_938423	"PELHAM LAKE"	0	0	86495	938423
M_86509_942749	"SHUMWAY RD"	16	0	86509	942749
M_86525_940553	"POND RD"	0	0	86525	940553
M_86541_936807	"TATRO RD"	0	0	86541	936807
M_86566_940855	"CYRUS STAGE RD"	2	0	86566	940855
M_86578_943751	"LESHURE RD"	0	0	86578	943751
M_86581_943291	"CROSS RD"	0	0	86581	943291
M_86594_940155	"POND RD"	0	0	86594	940155
M_86607_940977	"LESHURE RD"	17	0	86607	940977
M_86607_943489	"CROSS RD"	0	0	86607	943489
M_86626_939430	"POND RD"	0	0	86626	939430
M_86632_940550	"CORNER POND RD"	0	0	86632	940550
M_86633_937193	"TATRO RD"	0	0	86633	937193
M_86643_936943	"TATRO + DAVENPORT RD"	148	0	86643	936943
M_86654_939129	"PELHAM LAKE"	0	0	86654	939129
M_86660_940817	"CYRUS STAGE RD"	0	0	86660	940817
M_86672_942980	"CROSS RD"	39	0	86672	942980
M_86704_941066	"LESHURE RD"	0	0	86704	941066
M_86720_940719	"CYRUS STAGE RD"	0	0	86720	940719
M_86725_940789	"CYRUS STAGE RD"	0	0	86725	940789
M_86750_940690	"CYRUS STAGE RD"	0	0	86750	940690
M_86757_941677	"LESHURE RD"	0	0	86757	941677
M_86759_941745	"LESHURE RD"	79	0	86759	941745
M_86767_941811	"LESHURE RD"	0	0	86767	941811
M_86775_943851	"LESHURE RD"	232	0	86775	943851
M_86786_940799	"OLD CYRUS STAGE RD"	0	0	86786	940799
M_86786_941605	"LESHURE RD"	0	0	86786	941605
M_86787_941871	"LESHURE RD"	0	0	86787	941871
M_86792_938880	"PELHAM LAKE"	0	0	86792	938880
M_86803_942256	"LESHURE RD"	100	0	86803	942256
M_86822_941527	"LESHURE RD"	0	0	86822	941527
M_86826_939700	"POND RD"	0	0	86826	939700
M_86826_941147	"LESHURE RD"	0	0	86826	941147
M_86832_941218	"LESHURE RD"	0	0	86832	941218
M_86833_937155	"DAVENPORT RD"	122	0	86833	937155
M_86836_941367	"LESHURE RD"	0	0	86836	941367
M_86840_941291	"LESHURE RD"	0	0	86840	941291
M_86842_943090	"CROSS RD"	23	0	86842	943090
M_86845_940883	"OLD CYRUS STAGE RD"	14	0	86845	940883
M_86854_942611	"LESHURE RD"	144	0	86854	942611
M_86862_943912	"LESHURE RD"	245	0	86862	943912
M_86876_937743	"DAVENPORT RD"	60	0	86876	937743
M_86904_941449	"LESHURE RD"	0	0	86904	941449
M_86905_940957	"OLD CYRUS STAGE RD"	18	0	86905	940957
M_86906_943875	"LESHURE RD"	0	0	86906	943875
M_86911_939127	"PELHAM LAKE"	0	0	86911	939127
M_86918_939433	"PELHAM LAKE"	0	0	86918	939433
M_86937_940717	"CYRUS STAGE RD"	0	0	86937	940717
M_86979_940980	"OLD CYRUS STAGE RD"	18	0	86979	940980
M_86983_943369	"CROSS RD"	0	0	86983	943369
M_86991_936869	"DAVENPORT RD"	0	0	86991	936869
M_86991_937033	"DAVENPORT RD"	0	0	86991	937033
M_86997_941894	"LESHURE RD"	0	0	86997	941894
M_87015_940104	"DAVIS MINE RD"	294	0	87015	940104
M_87020_943508	"LESHURE RD"	202	0	87020	943508
M_87051_941004	"OLD CYRUS STAGE RD"	30	0	87051	941004
M_87076_942434	"LESHURE RD"	0	0	87076	942434
M_87081_942782	"LESHURE RD"	154	0	87081	942782
M_87081_943414	"LESHURE RD"	194	0	87081	943414
M_87086_940810	"OLD CYRUS STAGE RD"	33	0	87086	940810
M_87095_940500	"CYRUS STAGE + DAVIS MINE RD"	0	0	87095	940500
M_87110_941163	"OLD CYRUS STAGE RD"	36	0	87110	941163
M_87133_940741	"CYRUS STAGE RD"	0	0	87133	940741
M_87159_937821	"DAVENPORT RD"	0	0	87159	937821
M_87162_938367	"DAVIS MINE RD"	0	0	87162	938367
M_87182_941139	"OLD CYRUS STAGE RD"	42	0	87182	941139
M_87191_942555	"LESHURE RD"	145	0	87191	942555
M_87208_942638	"LESHURE RD"	0	0	87208	942638
M_87221_942702	"LESHURE RD"	0	0	87221	942702
M_87248_943250	"LESHURE RD"	0	0	87248	943250
M_87250_937635	"DAVENPORT RD"	80	0	87250	937635
M_87250_941127	"OLD CYRUS STAGE RD"	48	0	87250	941127
M_87270_942947	"LESHURE RD"	0	0	87270	942947
M_87274_940810	"CYRUS STAGE RD"	0	0	87274	940810
M_87278_942759	"LESHURE RD"	163	0	87278	942759
M_87297_942163	"LESHURE RD"	137	0	87297	942163
M_87304_939560	"DAVIS MINE RD"	0	0	87304	939560
M_87352_940828	"CYRUS STAGE RD"	0	0	87352	940828
M_87363_940482	"DAVIS MINE RD"	0	0	87363	940482
M_87386_943652	"STONE HILL RD"	4	0	87386	943652
M_87396_937244	"DAVENPORT RD"	0	0	87396	937244
M_87408_939998	"DAVIS MINE RD"	0	0	87408	939998
M_87415_941378	"OLD CYRUS STAGE RD"	54	0	87415	941378
M_87420_938967	"DAVIS MINE RD"	0	0	87420	938967
M_87436_942565	"LESHURE RD"	139	0	87436	942565
M_87438_940843	"CYRUS STAGE RD"	0	0	87438	940843
M_87455_943210	"STONE HILL RD"	15	0	87455	943210
M_87481_940716	"CYRUS STAGE RD"	0	0	87481	940716
M_87491_937764	"DAVENPORT RD"	0	0	87491	937764
M_87521_937852	"DAVENPORT RD"	0	0	87521	937852
M_87542_937943	"DAVENPORT RD"	41	0	87542	937943
M_87579_938003	"DAVENPORT RD"	0	0	87579	938003
M_87587_942380	"OFF LESHURE RD"	0	0	87587	942380
M_87605_943213	"STONE HILL RD"	0	0	87605	943213
M_87656_937886	"DAVIS MINE RD"	0	0	87656	937886
M_87688_941102	"CYRUS STAGE RD"	0	0	87688	941102
M_87709_943639	"STONE HILL RD"	0	0	87709	943639
M_87713_943211	"STONE HILL RD"	39	0	87713	943211
M_87740_937946	"DAVENPORT BRANCH RD"	37	0	87740	937946
M_87785_938367	"DAVENPORT BRANCH RD"	32	0	87785	938367
M_87787_942591	"OFF LESHURE RD"	0	0	87787	942591
M_87790_937576	"DAVIS MINE RD"	0	0	87790	937576
M_87803_939923	"DAVIS MINE RD"	0	0	87803	939923
M_87810_938706	"DAVIS MINE RD"	0	0	87810	938706
M_87820_942895	"STONE HILL RD"	0	0	87820	942895
M_87832_943625	"STONE RD"	0	0	87832	943625
M_87834_941129	"CYRUS STAGE RD"	0	0	87834	941129
M_87850_943210	"STONE HILL RD"	47	0	87850	943210
M_87887_937963	"DAVIS MINE RD"	76	0	87887	937963
M_87890_943637	"STONE RD"	19	0	87890	943637
M_87892_937788	"DAVIS MINE RD"	0	0	87892	937788
M_87919_940923	"CYRUS STAGE RD"	0	0	87919	940923
M_87926_938764	"DAVIS MINE RD"	0	0	87926	938764
M_87928_937180	"DAVIS MINE RD"	0	0	87928	937180
M_87939_937551	"DAVIS MINE RD"	0	0	87939	937551
M_87940_937844	"DAVIS MINE RD"	0	0	87940	937844
M_87952_940737	"DELL RD"	0	0	87952	940737
M_87965_940930	"CYRUS STAGE + DELL RD"	0	0	87965	940930
M_87969_943195	"STONE HILL RD"	0	0	87969	943195
M_87971_937327	"DAVIS MINE RD"	0	0	87971	937327
M_87977_943456	"STONE RD"	5	0	87977	943456
M_87978_938894	"DAVIS MINE RD"	0	0	87978	938894
M_87996_942194	"LESHURE RD"	0	0	87996	942194
M_87999_936930	"DAVIS MINE RD"	0	0	87999	936930
M_87999_937856	"DAVIS MINE RD"	0	0	87999	937856
M_88009_937602	"DAVIS MINE RD"	0	0	88009	937602
M_88015_940989	"CYRUS STAGE + DELL RD"	0	0	88015	940989
M_88029_938580	"DAVIS MINE RD"	0	0	88029	938580
M_88042_937862	"DAVIS MINE RD"	0	0	88042	937862
M_88052_941602	"CYRUS STAGE RD"	0	0	88052	941602
M_88058_943204	"STONE HILL RD"	65	0	88058	943204
M_88062_938286	"DAVIS MINE RD"	0	0	88062	938286
M_88066_937995	"DAVIS MINE RD"	88	0	88066	937995
M_88069_937429	"DAVIS MINE RD"	0	0	88069	937429
M_88090_943738	"STONE RD"	0	0	88090	943738
M_88100_942416	"LESHURE RD"	0	0	88100	942416
M_88117_943425	"STONE HILL RD"	0	0	88117	943425
M_88130_937853	"DAVIS MINE RD"	0	0	88130	937853
M_88173_942622	"LESHURE RD"	0	0	88173	942622
M_88184_943165	"STONE HILL RD"	75	0	88184	943165
M_88190_939582	"DAVIS MINE RD"	0	0	88190	939582
M_88200_938925	"DAVIS MINE RD"	0	0	88200	938925
M_88209_940120	"DELL RD"	0	0	88209	940120
M_88211_937674	"DAVIS MINE RD"	0	0	88211	937674
M_88219_938532	"DAVIS MINE RD"	123	0	88219	938532
M_88223_937880	"DAVIS MINE RD"	0	0	88223	937880
M_88269_943170	"STONE HILL RD"	0	0	88269	943170
M_88269_943365	"STONE HILL RD"	0	0	88269	943365
M_88333_942943	"STONE HILL RD"	0	0	88333	942943
M_88342_941061	"CYRUS STAGE RD"	0	0	88342	941061
M_88372_938612	"DAVIS MINE RD"	0	0	88372	938612
M_88375_941277	"CYRUS STAGE RD"	141	0	88375	941277
M_88401_938124	"DAVIS MINE RD"	0	0	88401	938124
M_88401_941542	"CYRUS STAGE RD"	146	0	88401	941542
M_88403_940852	"DELL RD"	0	0	88403	940852
M_88439_940263	"DELL RD"	0	0	88439	940263
M_88460_941460	"CYRUS STAGE RD"	0	0	88460	941460
M_88461_940612	"DELL RD"	0	0	88461	940612
M_88462_937075	"DAVIS MINE RD"	0	0	88462	937075
M_88469_937680	"DAVIS MINE RD"	0	0	88469	937680
M_88502_937388	"DAVIS MINE RD"	0	0	88502	937388
M_88538_938628	"DAVIS MINE RD"	0	0	88538	938628
M_88540_939147	"DELL RD"	2	0	88540	939147
M_88561_940240	"DELL RD"	64	0	88561	940240
M_88609_940487	"DELL RD"	65	0	88609	940487
M_88615_940012	"DELL RD"	0	0	88615	940012
M_88682_939680	"DELL RD"	0	0	88682	939680
M_88706_940296	"DELL RD"	51	0	88706	940296
M_88736_938380	"DAVIS MINE RD"	0	0	88736	938380
M_88751_940070	"DELL RD"	45	0	88751	940070
M_88860_937968	"DAVIS MINE RD"	0	0	88860	937968
