LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_187581_871512	"HOMESTEAD AVE"	13	0	187581	871512
M_187582_871077	"SUTTON ST"	10	0	187582	871077
M_187583_863696	"GARY LANE"	40	0	187583	863696
M_187590_869187	"WILLOW LANE"	55	0	187590	869187
M_187598_868156	"POND ST"	24	0	187598	868156
M_187598_869809	"HAZEL ST"	190	0	187598	869809
M_187601_863271	"KASEY COURT"	130	0	187601	863271
M_187601_871401	"RIVULET ST"	159	0	187601	871401
M_187603_869637	"DOUGLAS ST"	275	0	187603	869637
M_187603_870905	"ST ANDRE DR"	60	0	187603	870905
M_187606_863496	"KASEY COURT"	155	0	187606	863496
M_187606_867383	"POND ST"	155	0	187606	867383
M_187606_871297	"RIVULET ST"	148	0	187606	871297
M_187612_871038	"HARTFORD AVE WEST"	94	0	187612	871038
M_187613_870965	"ST ANDRE DR"	64	0	187613	870965
M_187613_871083	"SUTTON ST"	11	0	187613	871083
M_187613_871222	"RIVULET ST"	134	0	187613	871222
M_187614_864903	"CHOCOLOG RD"	352	0	187614	864903
M_187614_871476	"COTTAGE ST"	10	0	187614	871476
M_187615_871124	"SUTTON ST"	3	0	187615	871124
M_187616_863559	"KASEY COURT"	175	0	187616	863559
M_187622_869106	"WILLOW LANE"	35	0	187622	869106
M_187622_869767	"CROSS RD"	38	0	187622	869767
M_187623_863035	"KING ST"	42	0	187623	863035
M_187626_869492	"DOUGLAS ST"	292	0	187626	869492
M_187629_863139	"KING ST"	43	0	187629	863139
M_187631_863437	"KASEY COURT"	145	0	187631	863437
M_187634_871046	"HARTFORD AVE WEST"	90	0	187634	871046
M_187638_868235	"POND ST"	14	0	187638	868235
M_187638_869014	"WILLOW LANE"	36	0	187638	869014
M_187639_863837	"ALDRICH ST"	490	0	187639	863837
M_187640_867990	"BLUEBERRY LANE"	17	0	187640	867990
M_187640_871364	"RIVULET ST"	153	0	187640	871364
M_187641_870833	"ST ANDRE DR"	56	0	187641	870833
M_187644_867649	"POND ST"	114	0	187644	867649
M_187645_871190	"RIVULET ST"	128	0	187645	871190
M_187646_868857	"DOUGLAS ST"	358	0	187646	868857
M_187646_870988	"ST ANDRE DR"	70	0	187646	870988
M_187649_869171	"VINE ST"	16	0	187649	869171
M_187651_867591	"POND ST"	130	0	187651	867591
M_187652_871134	"HARTFORD AVE WEST"	83	0	187652	871134
M_187654_870899	"ST ANDRE DR"	57	0	187654	870899
M_187655_862765	"GLENDALE ST"	211	0	187655	862765
M_187656_869408	"DOUGLAS ST"	288	0	187656	869408
M_187663_865203	"CHOCOLOG RD"	325	0	187663	865203
M_187663_869923	"HAZEL ST"	179	0	187663	869923
M_187666_867241	"POND ST"	173	0	187666	867241
M_187666_869767	"CROSS RD"	32	0	187666	869767
M_187667_863389	"KASEY COURT"	137	0	187667	863389
M_187667_864934	"CHOCOLOG RD"	340	0	187667	864934
M_187672_863726	"KASEY COURT"	12	0	187672	863726
M_187672_868311	"HIGH ST"	354	0	187672	868311
M_187672_871043	"HARTFORD AVE WEST"	84	0	187672	871043
M_187673_870819	"ST ANDRE DR"	54	0	187673	870819
M_187674_863954	"ALDRICH ST"	479	0	187674	863954
M_187677_863268	"KASEY COURT"	124	0	187677	863268
M_187679_867364	"POND ST"	166	0	187679	867364
M_187682_869263	"AUTUMN RD"	18	0	187682	869263
M_187683_863591	"KASEY COURT"	15	0	187683	863591
M_187683_870881	"ST ANDRE DR"	45	0	187683	870881
M_187684_867390	"POND ST"	160	0	187684	867390
M_187684_870923	"ST ANDRE DR"	69	0	187684	870923
M_187687_869527	"DOUGLAS ST"	280	0	187687	869527
M_187688_871145	"HARTFORD AVE WEST"	77	0	187688	871145
M_187689_868126	"BLUEBERRY LANE"	16	0	187689	868126
M_187692_869206	"VINE ST"	20	0	187692	869206
M_187692_869750	"CROSS RD"	28	0	187692	869750
M_187692_871317	"RIVULET ST"	139	0	187692	871317
M_187695_862492	"GLENDALE ST"	279	0	187695	862492
M_187697_867152	"POND ST"	193	0	187697	867152
M_187697_870396	"HIGHVIEW DR"	34	0	187697	870396
M_187699_869017	"WILLOW LANE"	26	0	187699	869017
M_187700_868362	"HIGH ST"	346	0	187700	868362
M_187703_869109	"WILLOW LANE"	25	0	187703	869109
M_187703_869315	"AUTUMN RD"	25	0	187703	869315
M_187703_869711	"CROSS RD"	18	0	187703	869711
M_187703_869711	"CROSS RD"	20	0	187703	869711
M_187708_870897	"BEVERLY AVE"	41	0	187708	870897
M_187713_862575	"GLENDALE ST"	265	0	187713	862575
M_187713_870933	"ST ANDRE DR"	83	0	187713	870933
M_187719_871186	"RIVULET ST"	122	0	187719	871186
M_187721_864963	"CHOCOLOG RD"	330	0	187721	864963
M_187721_871064	"HARTFORD AVE WEST"	76	0	187721	871064
M_187722_870853	"BEVERLY AVE"	38	0	187722	870853
M_187723_870943	"ST ANDRE DR"	85	0	187723	870943
M_187724_869793	"CROSS RD"	29	0	187724	869793
M_187724_869793	"CROSS RD"	31	0	187724	869793
M_187726_870906	"BEVERLY AVE"	35	0	187726	870906
M_187728_870051	"BROOKSIDE DR"	26	0	187728	870051
M_187731_868589	"CHAMBERLAIN RD"	6	0	187731	868589
M_187731_871468	"RIVULET ST"	0	0	187731	871468
M_187734_867260	"POND ST"	183	0	187734	867260
M_187734_870949	"ST ANDRE DR"	87	0	187734	870949
M_187734_871360	"RIVULET ST"	143	0	187734	871360
M_187735_868438	"HIGH ST"	322	0	187735	868438
M_187735_871133	"HARTFORD AVE WEST"	69	0	187735	871133
M_187736_863422	"KASEY COURT"	119	0	187736	863422
M_187736_865071	"CHOCOLOG RD"	324	0	187736	865071
M_187736_865728	"CHOCOLOG RD"	255	0	187736	865728
M_187736_868183	"STONY WOODS DR"	17	0	187736	868183
M_187737_870338	"HIGHVIEW DR"	28	0	187737	870338
M_187738_869923	"BROOKSIDE DR"	10	0	187738	869923
M_187739_871268	"RIVULET ST"	129	0	187739	871268
M_187742_868671	"CHAMBERLAIN RD"	22	0	187742	868671
M_187743_863870	"ALDRICH ST"	468	0	187743	863870
M_187744_870916	"BEVERLY AVE"	33	0	187744	870916
M_187746_870954	"ST ANDRE DR"	89	0	187746	870954
M_187747_870299	"HIGHVIEW DR"	20	0	187747	870299
M_187748_869018	"WILLOW LANE"	16	0	187748	869018
M_187749_867444	"POND ST"	154	0	187749	867444
M_187751_863618	"KASEY COURT"	39	0	187751	863618
M_187751_869833	"HAZEL ST"	172	0	187751	869833
M_187754_863196	"KING ST"	33	0	187754	863196
M_187754_865268	"CHOCOLOG RD"	303	0	187754	865268
M_187754_868742	"CHAMBERLAIN RD"	36	0	187754	868742
M_187754_869179	"VINE ST"	19	0	187754	869179
M_187755_871162	"RIVULET ST"	114	0	187755	871162
M_187757_870117	"BROOKSIDE DR"	36	0	187757	870117
M_187757_870872	"BEVERLY AVE"	34	0	187757	870872
M_187759_870959	"ST ANDRE DR"	99	0	187759	870959
M_187760_870150	"BROOKSIDE DR"	42	0	187760	870150
M_187761_870926	"BEVERLY AVE"	29	0	187761	870926
M_187762_867144	"POND ST"	209	0	187762	867144
M_187762_871081	"HARTFORD AVE WEST"	68	0	187762	871081
M_187763_863294	"KASEY COURT"	112	0	187763	863294
M_187763_870255	"HIGHVIEW DR"	14	0	187763	870255
M_187765_863122	"KING ST"	19	0	187765	863122
M_187766_868811	"CHAMBERLAIN RD"	48	0	187766	868811
M_187767_869123	"WILLOW LANE"	15	0	187767	869123
M_187768_863045	"KING ST"	30	0	187768	863045
M_187768_867528	"POND ST"	136	0	187768	867528
M_187768_869411	"DOUGLAS ST"	262	0	187768	869411
M_187772_870966	"ST ANDRE DR"	101	0	187772	870966
M_187773_868852	"CHAMBERLAIN RD"	52	0	187773	868852
M_187775_867368	"POND ST"	172	0	187775	867368
M_187775_869520	"DOUGLAS ST"	260	0	187775	869520
M_187776_870882	"BEVERLY AVE"	30	0	187776	870882
M_187777_871062	"ROBERT ST"	22	0	187777	871062
M_187778_871308	"RIVULET ST"	135	0	187778	871308
M_187780_868892	"CHAMBERLAIN RD"	60	0	187780	868892
M_187780_870936	"BEVERLY AVE"	25	0	187780	870936
M_187784_870973	"ST ANDRE DR"	107	0	187784	870973
M_187784_871132	"HARTFORD AVE WEST"	63	0	187784	871132
M_187785_871051	"ROBERT ST"	20	0	187785	871051
M_187786_865144	"CHOCOLOG RD"	310	0	187786	865144
M_187788_870204	"BROOKSIDE DR"	50	0	187788	870204
M_187788_871027	"ST ANDRE DR"	124	0	187788	871027
M_187791_868572	"HIGH ST"	307	0	187791	868572
M_187791_868963	"CHAMBERLAIN RD"	72	0	187791	868963
M_187793_870891	"BEVERLY AVE"	28	0	187793	870891
M_187794_863462	"KASEY COURT"	99	0	187794	863462
M_187795_869924	"BROOKSIDE DR"	5	0	187795	869924
M_187796_866434	"POND ST"	355	0	187796	866434
M_187796_869325	"AUTUMN RD"	15	0	187796	869325
M_187796_870980	"ST ANDRE DR"	109	0	187796	870980
M_187800_869735	"CROSS RD"	13	0	187800	869735
M_187800_870947	"BEVERLY AVE"	23	0	187800	870947
M_187800_871381	"ELM ST"	112	0	187800	871381
M_187803_869030	"CHAMBERLAIN RD"	84	0	187803	869030
M_187805_868632	"CHAMBERLAIN RD"	15	0	187805	868632
M_187806_871041	"ST ANDRE DR"	126	0	187806	871041
M_187807_870988	"ST ANDRE DR"	115	0	187807	870988
M_187810_870901	"BEVERLY AVE"	24	0	187810	870901
M_187812_870452	"HIGHVIEW DR"	35	0	187812	870452
M_187815_870777	"RIVULET ST"	44	0	187815	870777
M_187816_867111	"POND ST"	225	0	187816	867111
M_187816_869106	"CHAMBERLAIN RD"	96	0	187816	869106
M_187818_863571	"KASEY COURT"	59	0	187818	863571
M_187818_870995	"ST ANDRE DR"	117	0	187818	870995
M_187819_868698	"CHAMBERLAIN RD"	27	0	187819	868698
M_187820_870958	"BEVERLY AVE"	19	0	187820	870958
M_187822_863797	"KASEY COURT"	28	0	187822	863797
M_187823_870036	"BROOKSIDE DR"	29	0	187823	870036
M_187824_869914	"HAZEL ST"	155	0	187824	869914
M_187826_871080	"RIVULET ST"	94	0	187826	871080
M_187827_870910	"BEVERLY AVE"	20	0	187827	870910
M_187828_871003	"ST ANDRE DR"	123	0	187828	871003
M_187828_871178	"RIVULET ST"	107	0	187828	871178
M_187829_867321	"POND ST"	190	0	187829	867321
M_187830_871254	"RIVULET ST"	111	0	187830	871254
M_187831_868766	"CHAMBERLAIN RD"	39	0	187831	868766
M_187836_863509	"KASEY COURT"	81	0	187836	863509
M_187839_869167	"CHAMBERLAIN RD"	108	0	187839	869167
M_187839_870066	"BROOKSIDE DR"	37	0	187839	870066
M_187839_870383	"HIGHVIEW DR"	27	0	187839	870383
M_187839_871009	"ST ANDRE DR"	125	0	187839	871009
M_187840_870969	"BEVERLY AVE"	15	0	187840	870969
M_187840_871459	"ELM ST"	115	0	187840	871459
M_187841_871331	"ELM ST"	102	0	187841	871331
M_187842_868574	"HIGH ST"	297	0	187842	868574
M_187844_868834	"CHAMBERLAIN RD"	51	0	187844	868834
M_187844_870919	"BEVERLY AVE"	18	0	187844	870919
M_187846_863137	"KING ST"	5	0	187846	863137
M_187846_869795	"HAZEL ST"	150	0	187846	869795
M_187847_863331	"KASEY COURT"	96	0	187847	863331
M_187849_870879	"RIVULET ST"	66	0	187849	870879
M_187850_869485	"DOUGLAS ST"	242	0	187850	869485
M_187851_871054	"RIVULET ST"	90	0	187851	871054
M_187853_869223	"AUTUMN RD"	16	0	187853	869223
M_187853_870337	"HIGHVIEW DR"	21	0	187853	870337
M_187854_868904	"CHAMBERLAIN RD"	63	0	187854	868904
M_187855_870098	"BROOKSIDE DR"	45	0	187855	870098
M_187859_869304	"AUTUMN RD"	13	0	187859	869304
M_187860_870979	"BEVERLY AVE"	11	0	187860	870979
M_187861_870291	"HIGHVIEW DR"	11	0	187861	870291
M_187861_870929	"BEVERLY AVE"	14	0	187861	870929
M_187862_867274	"TRASK LANE"	5	0	187862	867274
M_187863_871139	"HARTFORD AVE WEST"	51	0	187863	871139
M_187865_871036	"RIVULET ST"	86	0	187865	871036
M_187866_868970	"CHAMBERLAIN RD"	75	0	187866	868970
M_187868_868516	"HIGH ST"	298	0	187868	868516
M_187869_869912	"HAZEL ST"	145	0	187869	869912
M_187871_866721	"POND ST"	277	0	187871	866721
M_187874_868631	"HIGH ST"	285	0	187874	868631
M_187876_869043	"CHAMBERLAIN RD"	85	0	187876	869043
M_187877_870125	"BROOKSIDE DR"	53	0	187877	870125
M_187877_870241	"HIGHVIEW DR"	5	0	187877	870241
M_187879_870938	"BEVERLY AVE"	12	0	187879	870938
M_187880_871088	"RIVULET ST"	91	0	187880	871088
M_187881_871281	"ELM ST"	92	0	187881	871281
M_187882_871017	"RIVULET ST"	82	0	187882	871017
M_187885_867009	"POND ST"	241	0	187885	867009
M_187886_871430	"ELM ST"	111	0	187886	871430
M_187890_868368	"HIGH ST"	312	0	187890	868368
M_187891_869014	"CHAMBERLAIN RD"	81	0	187891	869014
M_187893_867384	"TRASK LANE"	18	0	187893	867384
M_187894_869111	"CHAMBERLAIN RD"	97	0	187894	869111
M_187896_863182	"GLENDALE ST"	167	0	187896	863182
M_187896_870948	"BEVERLY AVE"	8	0	187896	870948
M_187899_870996	"BEVERLY AVE"	3	0	187899	870996
M_187902_871060	"RIVULET ST"	85	0	187902	871060
M_187903_869301	"AUTUMN RD"	11	0	187903	869301
M_187906_870145	"BROOKSIDE DR"	61	0	187906	870145
M_187907_869688	"DOUGLAS ST"	217	0	187907	869688
M_187908_869496	"DOUGLAS ST"	234	0	187908	869496
M_187909_864429	"ALDRICH ST"	389	0	187909	864429
M_187909_867227	"POND ST"	208	0	187909	867227
M_187910_863751	"KASEY COURT"	44	0	187910	863751
M_187913_871241	"ELM ST"	84	0	187913	871241
M_187916_871383	"ELM ST"	99	0	187916	871383
M_187918_866933	"POND ST"	255	0	187918	866933
M_187918_869196	"HUNTER RD"	107	0	187918	869196
M_187918_871083	"HARTFORD AVE WEST"	44	0	187918	871083
M_187919_869890	"HAZEL ST"	139	0	187919	869890
M_187922_863428	"KASEY COURT"	80	0	187922	863428
M_187922_870258	"BROOKSIDE DR"	70	0	187922	870258
M_187923_870963	"BEVERLY AVE"	2	0	187923	870963
M_187923_871031	"RIVULET ST"	79	0	187923	871031
M_187924_869588	"DOUGLAS ST"	228	0	187924	869588
M_187926_862668	"GLENDALE ST"	248	0	187926	862668
M_187928_863260	"GLENDALE ST"	149	0	187928	863260
M_187928_871159	"HARTFORD AVE WEST"	37	0	187928	871159
M_187931_870539	"BROOKSIDE DR"	126	0	187931	870539
M_187932_867144	"POND ST"	222	0	187932	867144
M_187934_871214	"ELM ST"	78	0	187934	871214
M_187935_866840	"POND ST"	265	0	187935	866840
M_187936_865068	"CHOCOLOG RD"	280	0	187936	865068
M_187937_869332	"HUNTER RD"	101	0	187937	869332
M_187939_869792	"HAZEL ST"	128	0	187939	869792
M_187944_870278	"BROOKSIDE DR"	80	0	187944	870278
M_187945_871087	"HARTFORD AVE WEST"	40	0	187945	871087
M_187945_871087	"HARTFORD AVE WEST"	42	0	187945	871087
M_187946_871330	"ELM ST"	91	0	187946	871330
M_187946_871330	"ELM ST"	93	0	187946	871330
M_187947_866559	"POND ST"	311	0	187947	866559
M_187948_870592	"BROOKSIDE DR"	134	0	187948	870592
M_187948_870895	"RIVULET ST"	58	0	187948	870895
M_187949_863652	"KASEY COURT"	60	0	187949	863652
M_187950_870160	"BROOKSIDE DR"	67	0	187950	870160
M_187951_870391	"BROOKSIDE DR"	102	0	187951	870391
M_187953_870344	"BROOKSIDE DR"	96	0	187953	870344
M_187953_870434	"BROOKSIDE DR"	110	0	187953	870434
M_187954_862737	"GLENDALE ST"	236	0	187954	862737
M_187955_871038	"C ST"	11	0	187955	871038
M_187957_862620	"GLENDALE ST"	258	0	187957	862620
M_187957_868876	"HIGH ST"	279	0	187957	868876
M_187959_870476	"BROOKSIDE DR"	118	0	187959	870476
M_187959_871199	"ELM ST"	72	0	187959	871199
M_187962_862827	"GLENDALE ST"	226	0	187962	862827
M_187963_870303	"BROOKSIDE DR"	88	0	187963	870303
M_187965_871006	"RIVULET ST"	71	0	187965	871006
M_187968_863549	"KASEY COURT"	76	0	187968	863549
M_187968_866470	"POND ST"	327	0	187968	866470
M_187968_869163	"HUNTER RD"	111	0	187968	869163
M_187968_869937	"HAZEL ST"	133	0	187968	869937
M_187969_865348	"CHOCOLOG RD"	262	0	187969	865348
M_187970_863339	"GLENDALE ST"	135	0	187970	863339
M_187972_871109	"HARTFORD AVE WEST"	34	0	187972	871109
M_187975_863086	"GLENDALE ST"	178	0	187975	863086
M_187976_869533	"DOUGLAS ST"	220	0	187976	869533
M_187978_871901	"N MAIN ST"	450	0	187978	871901
M_187980_866702	"POND ST"	299	0	187980	866702
M_187980_871270	"ELM ST"	81	0	187980	871270
M_187980_871302	"ELM ST"	85	0	187980	871302
M_187981_871169	"ELM ST"	66	0	187981	871169
M_187984_863118	"GLENDALE ST"	168	0	187984	863118
M_187984_869386	"HUNTER RD"	91	0	187984	869386
M_187986_870984	"RIVULET ST"	67	0	187986	870984
M_187986_871080	"C ST"	10	0	187986	871080
M_187987_862567	"GLENDALE ST"	268	0	187987	862567
M_187987_870638	"BROOKSIDE DR"	140	0	187987	870638
M_187989_869696	"DOUGLAS ST"	213	0	187989	869696
M_187992_869222	"HUNTER RD"	106	0	187992	869222
M_187995_870064	"BROOKSIDE DR"	21	0	187995	870064
M_187995_871118	"HARTFORD AVE WEST"	30	0	187995	871118
M_187995_871240	"ELM ST"	73	0	187995	871240
M_187997_871054	"C ST"	14	0	187997	871054
M_187999_869279	"HUNTER RD"	96	0	187999	869279
M_187999_870958	"RIVULET ST"	63	0	187999	870958
M_188006_871648	"N MAIN ST"	410	0	188006	871648
M_188009_863424	"GLENDALE ST"	125	0	188009	863424
M_188011_863941	"ALDRICH ST"	420	0	188011	863941
M_188014_867411	"TRASK LANE"	24	0	188014	867411
M_188016_868370	"HIGH ST"	288	0	188016	868370
M_188016_871124	"HARTFORD AVE WEST"	26	0	188016	871124
M_188020_870180	"BROOKSIDE DR"	75	0	188020	870180
M_188020_871193	"HARTFORD AVE WEST"	21	0	188020	871193
M_188021_869428	"HUNTER RD"	83	0	188021	869428
M_188021_869693	"DOUGLAS ST"	209	0	188021	869693
M_188021_870936	"RIVULET ST"	57	0	188021	870936
M_188022_868685	"HIGH ST"	271	0	188022	868685
M_188022_870671	"BROOKSIDE DR"	146	0	188022	870671
M_188022_871095	"ELM ST"	52	0	188022	871095
M_188024_867025	"POND ST"	246	0	188024	867025
M_188024_870962	"RIVULET ST"	59	0	188024	870962
M_188025_869590	"DOUGLAS ST"	214	0	188025	869590
M_188027_871798	"N MAIN ST"	432	0	188027	871798
M_188028_869895	"HAZEL ST"	119	0	188028	869895
M_188028_870999	"C ST"	16	0	188028	870999
M_188031_869780	"HAZEL ST"	120	0	188031	869780
M_188035_862499	"GLENDALE ST"	280	0	188035	862499
M_188035_871071	"ELM ST"	50	0	188035	871071
M_188036_866176	"MILL ST"	255	0	188036	866176
M_188036_868482	"HIGH ST"	276	0	188036	868482
M_188038_871765	"N MAIN ST"	428	0	188038	871765
M_188039_866411	"POND ST"	347	0	188039	866411
M_188040_863160	"GLENDALE ST"	154	0	188040	863160
M_188040_869201	"HUNTER RD"	116	0	188040	869201
M_188040_869321	"HUNTER RD"	86	0	188040	869321
M_188043_868818	"HIGH ST"	275	0	188043	868818
M_188044_871226	"HARTFORD AVE WEST"	17	0	188044	871226
M_188045_871743	"N MAIN ST"	424	0	188045	871743
M_188048_871049	"ELM ST"	44	0	188048	871049
M_188050_863540	"GLENDALE ST"	121	0	188050	863540
M_188050_866953	"POND ST"	254	0	188050	866953
M_188051_871718	"N MAIN ST"	420	0	188051	871718
M_188052_870908	"RIVULET ST"	51	0	188052	870908
M_188052_871134	"HARTFORD AVE WEST"	20	0	188052	871134
M_188053_869706	"DOUGLAS ST"	201	0	188053	869706
M_188055_869464	"HUNTER RD"	73	0	188055	869464
M_188061_867306	"TRASK LANE"	25	0	188061	867306
M_188061_871698	"N MAIN ST"	416	0	188061	871698
M_188066_871256	"HARTFORD AVE WEST"	11	0	188066	871256
M_188067_871019	"ELM ST"	40	0	188067	871019
M_188067_871372	"N MAIN ST"	0	0	188067	871372
M_188067_871680	"N MAIN ST"	412	0	188067	871680
M_188069_871603	"N MAIN ST"	400	0	188069	871603
M_188071_871138	"HARTFORD AVE WEST"	18	0	188071	871138
M_188072_869607	"DOUGLAS ST"	206	0	188072	869607
M_188072_870556	"BROOKSIDE DR"	133	0	188072	870556
M_188073_868034	"RICHARDSON ST"	153	0	188073	868034
M_188074_870335	"BROOKSIDE DR"	95	0	188074	870335
M_188074_870386	"BROOKSIDE DR"	105	0	188074	870386
M_188074_870521	"BROOKSIDE DR"	125	0	188074	870521
M_188074_870716	"GUERTIN AVE"	23	0	188074	870716
M_188075_870589	"BROOKSIDE DR"	143	0	188075	870589
M_188076_870943	"RIVULET ST"	0	0	188076	870943
M_188077_869230	"HUNTER RD"	126	0	188077	869230
M_188077_870433	"BROOKSIDE DR"	111	0	188077	870433
M_188078_869893	"HAZEL ST"	113	0	188078	869893
M_188078_870976	"ELM ST"	36	0	188078	870976
M_188078_871116	"ELM ST"	51	0	188078	871116
M_188080_871645	"N MAIN ST"	406	0	188080	871645
M_188083_866883	"POND ST"	268	0	188083	866883
M_188083_869364	"HUNTER RD"	76	0	188083	869364
M_188083_871105	"ELM ST"	49	0	188083	871105
M_188086_867736	"LANDRY LANE"	46	0	188086	867736
M_188086_871142	"HARTFORD AVE WEST"	14	0	188086	871142
M_188088_869497	"HUNTER RD"	63	0	188088	869497
M_188088_870214	"BROOKSIDE DR"	83	0	188088	870214
M_188089_863361	"ELMWOOD AVE"	608	0	188089	863361
M_188089_869730	"DOUGLAS ST"	195	0	188089	869730
M_188089_870279	"BROOKSIDE DR"	89	0	188089	870279
M_188089_871094	"ELM ST"	47	0	188089	871094
M_188090_870094	"HAZEL PLAZA"	18	0	188090	870094
M_188093_868471	"HIGH ST"	264	0	188093	868471
M_188095_871839	"LINWOOD ST"	166	0	188095	871839
M_188097_871198	"HARTFORD AVE WEST"	9	0	188097	871198
M_188099_869942	"HAZEL ST"	105	0	188099	869942
M_188099_869942	"HAZEL ST"	107	0	188099	869942
M_188099_870029	"HAZEL PLAZA"	14	0	188099	870029
M_188100_869801	"HAZEL ST"	110	0	188100	869801
M_188101_871146	"HARTFORD AVE WEST"	12	0	188101	871146
M_188101_871908	"LINWOOD ST"	175	0	188101	871908
M_188103_869013	"HUNTER RD"	115	0	188103	869013
M_188104_863230	"GLENDALE ST"	138	0	188104	863230
M_188104_871586	"N MAIN ST"	396	0	188104	871586
M_188105_869265	"HUNTER RD"	136	0	188105	869265
M_188106_863872	"GLENDALE ST"	29	0	188106	863872
M_188107_871069	"ELM ST"	43	0	188107	871069
M_188108_870989	"ELM ST"	32	0	188108	870989
M_188108_871944	"HIGHLAND PK"	32	0	188108	871944
M_188109_868575	"HIGH ST"	256	0	188109	868575
M_188110_866825	"POND ST"	280	0	188110	866825
M_188110_871565	"N MAIN ST"	392	0	188110	871565
M_188112_871114	"SAYLES ST"	11	0	188112	871114
M_188113_870928	"ELM ST"	20	0	188113	870928
M_188114_863730	"GLENDALE ST"	99	0	188114	863730
M_188115_871878	"LINWOOD ST"	165	0	188115	871878
M_188116_868858	"HIGH ST"	261	0	188116	868858
M_188116_870819	"RIVULET ST"	34	0	188116	870819
M_188116_871152	"HARTFORD AVE WEST"	10	0	188116	871152
M_188117_871544	"N MAIN ST"	388	0	188117	871544
M_188119_870958	"ELM ST"	26	0	188119	870958
M_188120_868703	"HIGH ST"	255	0	188120	868703
M_188121_870762	"GUERTIN AVE"	15	0	188121	870762
M_188121_871526	"N MAIN ST"	384	0	188121	871526
M_188121_871716	"PARKIS AVE"	19	0	188121	871716
M_188122_869526	"HUNTER RD"	53	0	188122	869526
M_188123_871467	"N MAIN ST"	350	0	188123	871467
M_188124_863563	"GLENDALE ST"	92	0	188124	863563
M_188124_869628	"DOUGLAS ST"	194	0	188124	869628
M_188126_869406	"HUNTER RD"	66	0	188126	869406
M_188126_870910	"ELM ST"	16	0	188126	870910
M_188126_871511	"N MAIN ST"	382	0	188126	871511
M_188127_871047	"ELM ST"	39	0	188127	871047
M_188128_867162	"POND ST"	234	0	188128	867162
M_188128_870882	"ELM ST"	12	0	188128	870882
M_188128_871202	"HARTFORD AVE WEST"	3	0	188128	871202
M_188130_869122	"HUNTER RD"	127	0	188130	869122
M_188131_871155	"HARTFORD AVE WEST"	6	0	188131	871155
M_188131_871794	"LINWOOD ST"	154	0	188131	871794
M_188132_863605	"GLENDALE ST"	86	0	188132	863605
M_188132_871257	"N MAIN ST"	340	0	188132	871257
M_188132_871736	"PARKIS AVE"	17	0	188132	871736
M_188135_869302	"HUNTER RD"	146	0	188135	869302
M_188135_870463	"BROOKSIDE DR"	119	0	188135	870463
M_188136_871123	"SAYLES ST"	9	0	188136	871123
M_188136_871867	"LINWOOD ST"	161	0	188136	871867
M_188138_870700	"GUERTIN AVE"	16	0	188138	870700
M_188138_871226	"N MAIN ST"	336	0	188138	871226
M_188139_866736	"POND ST"	290	0	188139	866736
M_188139_871074	"SAYLES ST"	10	0	188139	871074
M_188140_871028	"ELM ST"	35	0	188140	871028
M_188142_869741	"DOUGLAS ST"	185	0	188142	869741
M_188145_871205	"HARTFORD AVE WEST"	1	0	188145	871205
M_188147_864252	"ALDRICH ST"	389	0	188147	864252
M_188149_871666	"PARKIS AVE"	20	0	188149	871666
M_188150_871009	"ELM ST"	31	0	188150	871009
M_188150_871866	"LINWOOD ST"	159	0	188150	871866
M_188151_869940	"HAZEL ST"	91	0	188151	869940
M_188151_871919	"HIGHLAND PK"	24	0	188151	871919
M_188152_870010	"HAZEL PLAZA"	10	0	188152	870010
M_188152_871157	"HARTFORD AVE WEST"	2	0	188152	871157
M_188153_863622	"GLENDALE ST"	88	0	188153	863622
M_188154_869556	"HUNTER RD"	43	0	188154	869556
M_188157_868540	"HIGH ST"	248	0	188157	868540
M_188157_869349	"HUNTER RD"	156	0	188157	869349
M_188158_866623	"POND ST"	314	0	188158	866623
M_188158_869822	"HAZEL ST"	102	0	188158	869822
M_188158_870668	"S BOWLDER ST"	7	0	188158	870668
M_188159_871751	"PARKIS AVE"	11	0	188159	871751
M_188160_870815	"RIVULET ST"	26	0	188160	870815
M_188161_868754	"HIGH ST"	245	0	188161	868754
M_188161_870987	"ELM ST"	27	0	188161	870987
M_188162_871127	"N MAIN ST"	320	0	188162	871127
M_188163_871858	"LINWOOD ST"	157	0	188163	871858
M_188167_866384	"POND ST"	356	0	188167	866384
M_188167_871094	"N MAIN ST"	316	0	188167	871094
M_188168_871589	"MAPLE ST"	35	0	188168	871589
M_188171_863537	"ELMWOOD AVE"	599	0	188171	863537
M_188171_871690	"PARKIS AVE"	16	0	188171	871690
M_188172_871079	"N MAIN ST"	312	0	188172	871079
M_188173_869173	"HUNTER RD"	137	0	188173	869173
M_188173_869972	"HAZEL ST"	87	0	188173	869972
M_188173_871783	"LINWOOD ST"	148	0	188173	871783
M_188175_868412	"RICHARDSON ST"	45	0	188175	868412
M_188177_866540	"POND ST"	326	0	188177	866540
M_188177_871063	"N MAIN ST"	310	0	188177	871063
M_188178_870801	"RIVULET ST"	22	0	188178	870801
M_188178_871848	"LINWOOD ST"	155	0	188178	871848
M_188181_863348	"ELMWOOD AVE"	588	0	188181	863348
M_188181_870862	"RIVULET ST"	21	0	188181	870862
M_188181_870949	"ELM ST"	21	0	188181	870949
