LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_751811_2889605	"OAKDALE RD"	14	0	229152	880753
F_751815_2878125	"MESSINGER ST"	155	0	229154	877254
F_751816_2880993	"WASHINGTON ST"	562	0	229154	878128
F_751816_2882180	"WASHINGTON ST"	700	0	229154	878490
F_751817_2883250	"CROSS ST"	9	0	229154	878816
F_751817_2889184	"KINGS RD"	44	0	229154	880625
F_751818_2881219	"WALL CT"	8	0	229155	878197
F_751818_2883753	"SHERMAN ST"	469	0	229155	878970
F_751819_2890046	"OAKDALE RD"	23	0	229155	880888
F_751821_2881056	"WASHINGTON ST"	566	0	229155	878148
F_751821_2893514	"ELM ST"	1	0	229155	881945
F_751823_2883374	"SHERMAN ST"	448	0	229156	878854
F_751825_2879604	"MESSINGER ST"	8	0	229157	877705
F_751828_2879678	"MESSINGER ST"	2	0	229158	877728
F_751828_2890584	"PINE CONE RD"	2	0	229158	881052
F_751828_2895538	"STANDISH DR"	20	0	229158	882562
F_751832_2891726	"MAPLECROFT RD"	3	0	229159	881400
F_751836_2877441	"DUNBAR ST"	30	0	229160	877046
F_751837_2888372	"HUNTER LN"	22	0	229160	880378
F_751838_2881369	"REVERE CT"	3	0	229161	878243
F_751839_2878929	"MESSINGER ST"	79	0	229161	877499
F_751842_2878038	"MESSINGER ST"	165	0	229162	877228
F_751842_2880305	"ROCKLAND ST"	33B	0	229162	877919
F_751842_2881605	"REVERE CT"	40	0	229162	878315
F_751842_2890988	"BIRCHCROFT RD"	45	0	229162	881175
F_751843_2888216	"STEEPLECHASE LN"	18	0	229162	880330
F_751844_2883974	"BURNS AV"	7	0	229163	879037
F_751848_2879829	"WALNUT ST"	58	0	229164	877774
F_751850_2893827	"ELM DR"	3	0	229164	882040
F_751854_2881264	"WALL CT"	12	0	229166	878211
F_751860_2889541	"OAKDALE RD"	12	0	229167	880734
F_751860_2889985	"OAKDALE RD"	21	0	229167	880869
F_751860_2893109	"EAGLE DR"	20	0	229167	881821
F_751861_2882738	"MAPLE ST"	34	0	229168	878660
F_751861_2882738	"MAPLE ST"	36	0	229168	878660
F_751861_2890374	"CHESTNUT RD"	7	0	229168	880988
F_751864_2891333	"DEDHAM ST"	160	0	229169	881280
F_751865_2878833	"MESSINGER ST"	87	0	229169	877470
F_751865_2880400	"ROCKLAND ST"	31	0	229169	877948
F_751865_2883481	"SHERMAN ST"	455	0	229169	878887
F_751866_2876780	"GREENWOOD RD"	5	0	229169	876844
F_751866_2880581	"ROCKLAND ST"	26	0	229169	878003
F_751866_2894550	"KIRBY DR"	9	0	229169	882261
F_751867_2877191	"DUNBAR ST"	63	0	229170	876970
F_751867_2881700	"REVERE ST"	40	0	229170	878344
F_751867_2888542	"HUNTER LN"	18	0	229170	880429
F_751870_2880688	"ROCKLAND ST"	16	0	229170	878035
F_751874_2894877	"KIRBY DR"	12	0	229172	882360
F_751877_2878235	"MESSINGER ST"	0	0	229173	877288
F_751878_2889024	"HUNTER LN"	6	0	229173	880576
F_751881_2877060	"GREENWOOD RD"	6	0	229174	876930
F_751881_2881339	"REVERE CT"	1	0	229174	878234
F_751881_2890920	"BIRCHCROFT RD"	43	0	229174	881154
F_751882_2878755	"MESSINGER ST"	95	0	229174	877446
F_751883_2888870	"HUNTER LN"	10	0	229174	880529
F_751886_2881131	"WASHINGTON ST"	572-582	0	229175	878170
F_751887_2883339	"SHERMAN ST"	442	0	229176	878843
F_751887_2892897	"EAGLE DR"	15	0	229176	881757
F_751892_2879516	"MESSINGER ST"	36	0	229177	877678
F_751892_2894380	"ELM DR"	11	0	229177	882209
F_751893_2890658	"BIRCHCROFT RD"	40	0	229177	881074
F_751897_2880546	"ROCKLAND ST"	30	0	229179	877992
F_751899_2880883	"WASHINGTON ST"	561	0	229179	878095
F_751901_2884128	"BURNS AV"	9	0	229180	879084
F_751904_2889922	"OAKDALE RD"	19	0	229181	880850
F_751904_2892234	"DEDHAM ST"	165	0	229181	881555
F_751907_2889474	"OAKDALE RD"	10	0	229182	880713
F_751907_2894023	"ELM DR"	5	0	229182	882100
F_751908_2892716	"DEDHAM ST"	173	0	229182	881702
F_751913_2881228	"WALL CT"	15	0	229184	878200
F_751918_2877415	"DUNBAR ST"	60	0	229185	877038
F_751919_2893337	"EAGLE DR"	30	0	229185	881891
F_751924_2895094	"STANDISH DR"	29	0	229187	882426
F_751926_2880910	"WASHINGTON ST"	563	0	229188	878103
F_751926_2890411	"CHESTNUT RD"	5	0	229188	880999
F_751927_2883440	"VALLEY ST"	6	0	229188	878874
F_751927_2895374	"STANDISH DR"	22	0	229188	882512
F_751928_2883142	"CROSS ST"	14	0	229188	878783
F_751928_2883539	"VALLEY ST"	16	0	229188	878904
F_751930_2878646	"MESSINGER ST"	0	0	229189	877413
F_751930_2887675	"CHAPMAN ST"	145	0	229189	880165
F_751930_2888069	"STEEPLECHASE LN"	14	0	229189	880285
F_751931_2883716	"CHAPEL ST"	45	0	229189	878958
F_751931_2884044	"ENDICOTT PL"	14	0	229189	879058
F_751931_2884044	"ENDICOTT PL"	16	0	229189	879058
F_751933_2881290	"WASHINGTON ST"	592R	0	229190	878219
F_751933_2886180	"WILDEWOOD DR"	30	0	229190	879709
F_751934_2888721	"HUNTER LN"	14	0	229190	880484
F_751936_2879343	"MESSINGER ST"	42	0	229191	877626
F_751936_2883951	"ENDICOTT PL"	12	0	229191	879030
F_751937_2877933	"MESSINGER ST"	175	0	229191	877196
F_751937_2899213	"FOWL MEADOW"	0	0	229191	883682
F_751941_2877180	"DUNBAR ST"	65	0	229192	876966
F_751941_2883267	"SHERMAN ST"	436	0	229192	878822
F_751941_2890142	"CHESTNUT RD"	8	0	229192	880917
F_751941_2893598	"ELM ST"	3	0	229192	881970
F_751942_2890858	"BIRCHCROFT RD"	41	0	229192	881135
F_751944_2879615	"WALNUT ST"	99	0	229193	877708
F_751945_2891771	"DEDHAM ST"	176	0	229193	881414
F_751946_2882421	"WASHINGTON ST"	0	0	229194	878564
F_751949_2880028	"WALNUT ST"	80	0	229195	877834
F_751950_2878550	"MESSINGER ST"	0	0	229195	877384
F_751950_2879272	"MESSINGER ST"	54	0	229195	877604
F_751951_2880772	"WASHINGTON ST"	557	0	229195	878061
F_751951_2889408	"OAKDALE RD"	8	0	229195	880693
F_751953_2879427	"MESSINGER ST"	40	0	229196	877651
F_751953_2889856	"CEDARCREST RD"	11	0	229196	880830
F_751954_2876991	"GREENWOOD RD"	8	0	229196	876909
F_751956_2876767	"GREENWOOD RD"	7	0	229197	876840
F_751956_2881452	"REVERE CT"	2-4	0	229197	878268
F_751956_2883818	"ENDICOTT ST"	68	0	229197	878989
F_751957_2877831	"MESSINGER ST"	185	0	229197	877165
F_751957_2883620	"CHAPEL ST"	45	0	229197	878929
F_751961_2881196	"WASHINGTON ST"	588	0	229198	878190
F_751963_2886034	"WILDEWOOD DR"	28	0	229199	879665
F_751965_2880508	"ROCKLAND ST"	34	0	229199	877981
F_751967_2879204	"MESSINGER ST"	56	0	229200	877583
F_751968_2886354	"WILDEWOOD DR"	32	0	229200	879762
F_751969_2881503	"WASHINGTON ST"	0	0	229201	878284
F_751969_2895770	"STANDISH DR"	19	0	229201	882632
F_751972_2885925	"WILDEWOOD DR"	26	0	229202	879632
F_751972_2891151	"DEDHAM ST"	158	0	229202	881225
F_751974_2877727	"MESSINGER ST"	207	0	229202	877133
F_751974_2891375	"DEDHAM ST"	162	0	229202	881293
F_751977_2883250	"SHERMAN ST"	432	0	229203	878816
F_751981_2894665	"KIRBY DR"	11	0	229204	882296
F_751982_2879134	"MESSINGER ST"	62	0	229205	877562
F_751982_2885817	"WILDEWOOD DR"	24	0	229205	879599
F_751985_2880956	"WASHINGTON ST"	569	0	229205	878117
F_751988_2892530	"DEVONSHIRE DR"	4	0	229206	881645
F_751990_2885712	"WILDEWOOD DR"	22	0	229207	879567
F_751992_2881678	"REVERE ST"	26	0	229208	878337
F_751993_2877616	"MESSINGER ST"	211	0	229208	877099
F_751994_2885448	"WILDEWOOD DR"	18	0	229208	879486
F_751994_2889342	"OAKDALE RD"	6	0	229208	880673
F_751995_2880274	"ROCKLAND ST"	57	0	229209	877909
F_751995_2890646	"BIRCHCROFT RD"	38	0	229209	881071
F_752000_2885594	"WILDEWOOD DR"	20	0	229210	879531
F_752003_2879764	"WALNUT ST"	98	0	229211	877754
F_752003_2895511	"STANDISH DR"	18	0	229211	882554
F_752004_2881267	"WASHINGTON ST"	592	0	229211	878212
F_752005_2887201	"CHAPMAN ST"	160	0	229212	880021
F_752010_2879067	"MESSINGER ST"	68	0	229213	877541
F_752011_2877510	"MESSINGER ST"	213	0	229213	877067
F_752013_2893865	"ELM ST"	10	0	229214	882052
F_752014_2887822	"PADDOCK CIR"	2	0	229214	880210
F_752016_2877171	"DUNBAR ST"	75	0	229215	876963
F_752016_2881573	"PAKEMIT ST"	0	0	229215	878305
F_752018_2880390	"ROCKLAND ST"	54	0	229216	877945
F_752019_2888506	"STEEPLECHASE LN"	25	0	229216	880418
F_752020_2883381	"VALLEY ST"	5	0	229216	878856
F_752020_2887481	"STEEPLECHASE LN"	2	0	229216	880106
F_752020_2890567	"BIRCHCROFT RD"	34	0	229216	881047
F_752022_2890186	"CHESTNUT RD"	6	0	229217	880930
F_752022_2892706	"DEDHAM ST"	171	0	229217	881699
F_752025_2882640	"MAPLE ST"	20	0	229218	878630
F_752025_2882640	"MAPLE ST"	22	0	229218	878630
F_752025_2894318	"ELM DR"	9	0	229218	882190
F_752026_2877423	"MESSINGER ST"	219	0	229218	877040
F_752026_2881402	"WASHINGTON ST"	626	0	229218	878253
F_752027_2881926	"WASHINGTON ST"	660	0	229218	878413
F_752030_2889732	"CEDARCREST RD"	12	0	229219	880792
F_752032_2894971	"STANDISH DR"	31	0	229220	882389
F_752034_2881001	"WASHINGTON ST"	575	0	229220	878131
F_752035_2891031	"DEDHAM ST"	152	0	229221	881188
F_752037_2891610	"DEDHAM ST"	170	0	229221	881364
F_752038_2883605	"CHAPEL ST"	43	0	229222	878925
F_752038_2884060	"ENDICOTT PL"	0	0	229222	879063
F_752038_2886832	"CHAPMAN ST"	150	0	229222	879908
F_752040_2876763	"GREENWOOD RD"	9	0	229222	876839
F_752040_2876992	"GREENWOOD RD"	10	0	229222	876909
F_752041_2889277	"OAKDALE RD"	4	0	229223	880653
F_752043_2877342	"DUNBAR ST"	68	0	229223	877016
F_752044_2880422	"HOWARD ST"	27	0	229223	877954
F_752047_2881677	"REVERE ST"	22	0	229224	878337
F_752047_2889975	"CEDARCREST RD"	9	0	229224	880866
F_752051_2892288	"DEVONSHIRE DR"	5	0	229226	881571
F_752052_2880212	"ROCKLAND ST"	59	0	229226	877890
F_752054_2881086	"WASHINGTON ST"	581	0	229227	878157
F_752055_2883471	"VALLEY ST"	11	0	229227	878884
F_752058_2890503	"BIRCHCROFT RD"	30	0	229228	881027
F_752058_2894104	"ELM DR"	7	0	229228	882125
F_752059_2882882	"MAPLE ST"	21	0	229228	878704
F_752059_2882882	"MAPLE ST"	23	0	229228	878704
F_752059_2882882	"MAPLE ST"	25	0	229228	878704
F_752059_2882882	"MAPLE ST"	27	0	229228	878704
F_752059_2882882	"MAPLE ST"	29	0	229228	878704
F_752059_2882882	"MAPLE ST"	780-783	0	229228	878704
F_752059_2882882	"WASHINGTON ST"	756	0	229228	878704
F_752059_2882882	"WASHINGTON ST"	776	0	229228	878704
F_752059_2882882	"WASHINGTON ST"	776R	0	229228	878704
F_752059_2882882	"WASHINGTON ST"	780	0	229228	878704
F_752061_2891479	"DEDHAM ST"	164	0	229229	881325
F_752062_2885320	"WILDEWOOD DR"	16	0	229229	879447
F_752063_2880463	"HOWARD ST"	21	0	229229	877967
F_752064_2893504	"ELM ST"	5	0	229230	881942
F_752066_2883773	"ENDICOTT ST"	62	0	229230	878976
F_752066_2892929	"EAGLE DR"	25	0	229230	881767
F_752067_2880883	"MECHANIC ST"	20	0	229230	878095
F_752068_2879556	"WALNUT ST"	101	0	229231	877690
F_752069_2880514	"HOWARD ST"	17	0	229231	877982
F_752070_2884107	"LEWIS ST"	55	0	229231	879078
F_752071_2878981	"MESSINGER ST"	82	0	229232	877515
F_752075_2889670	"OAKDALE RD"	13	0	229233	880773
F_752077_2895249	"STANDISH DR"	24	0	229234	882474
F_752078_2880569	"HOWARD ST"	13	0	229234	877999
F_752081_2879728	"WALNUT ST"	100	0	229235	877743
F_752084_2893214	"EAGLE DR"	40	0	229236	881853
F_752088_2890225	"CHESTNUT RD"	4	0	229237	880942
F_752090_2878258	"MESSINGER ST"	122	0	229237	877295
F_752091_2881367	"WASHINGTON ST"	602	0	229238	878242
F_752092_2883352	"SHERMAN ST"	425	0	229238	878847
F_752093_2877159	"DUNBAR ST"	77	0	229238	876960
F_752095_2890438	"CHESTNUT RD"	3	0	229239	881007
F_752096_2889209	"OAKDALE RD"	2	0	229239	880633
F_752097_2880167	"ROCKLAND ST"	61	0	229240	877877
F_752097_2881046	"BOLIVAR ST"	13	0	229240	878145
F_752101_2880321	"ROCKLAND ST"	58	0	229241	877924
F_752101_2890878	"BIRCHCROFT RD"	39	0	229241	881141
F_752102_2881678	"REVERE ST"	16	0	229241	878337
F_752102_2883586	"CHAPEL ST"	41	0	229241	878919
F_752102_2883978	"ENDICOTT ST"	57	0	229241	879038
F_752103_2881500	"WASHINGTON ST"	632	0	229241	878283
F_752105_2878559	"MESSINGER ST"	118	0	229242	877387
F_752105_2894849	"STANDISH CIR"	1	0	229242	882352
F_752109_2878715	"MESSINGER ST"	104	0	229243	877434
F_752111_2888398	"STEEPLECHASE LN"	21	0	229244	880385
F_752115_2878845	"MESSINGER ST"	88	0	229245	877474
F_752118_2876762	"GREENWOOD RD"	11	0	229246	876839
F_752118_2889607	"OAKDALE RD"	11	0	229246	880754
F_752119_2876985	"GREENWOOD RD"	12	0	229246	876907
F_752119_2878353	"MESSINGER ST"	120	0	229246	877324
F_752122_2883444	"CHAPEL ST"	38	0	229247	878875
F_752122_2890015	"CEDARCREST RD"	7	0	229247	880878
F_752126_2879267	"WALNUT KNOLL"	0	0	229248	877602
F_752126_2881016	"BOLIVAR ST"	15	0	229248	878135
F_752130_2880629	"MECHANIC ST"	45	0	229250	878017
F_752134_2895656	"STANDISH DR"	17	0	229251	882598
F_752135_2880848	"MECHANIC ST"	26	0	229251	878084
F_752139_2880968	"BOLIVAR ST"	21	0	229252	878121
F_752143_2888235	"STEEPLECHASE LN"	19	0	229254	880336
F_752143_2891251	"DEDHAM ST"	156	0	229254	881255
F_752144_2880119	"ROCKLAND ST"	67	0	229254	877862
F_752147_2881541	"WASHINGTON ST"	0	0	229255	878295
F_752147_2882295	"WASHINGTON ST"	710	0	229255	878525
F_752149_2880383	"HOWARD ST"	26	0	229255	877942
F_752149_2892508	"DEVONSHIRE DR"	6	0	229255	881638
F_752155_2881680	"REVERE ST"	12	0	229257	878338
F_752157_2887166	"CHAPMAN ST"	138	0	229258	880010
F_752159_2895391	"STANDISH DR"	16	0	229259	882517
F_752160_2883324	"SHERMAN ST"	417	0	229259	878839
F_752160_2889546	"OAKDALE RD"	9	0	229259	880735
F_752162_2876104	"VILLAGE SHOPPES"	0	0	229259	876638
F_752166_2880939	"BOLIVAR ST"	23	0	229261	878112
F_752167_2883088	"WASHINGTON ST"	786	0	229261	878767
F_752168_2894716	"STANDISH CIR"	3	0	229261	882311
F_752170_2881594	"WASHINGTON ST"	634	0	229262	878312
F_752174_2882516	"WASHINGTON ST"	726	0	229263	878593
F_752175_2879514	"WALNUT ST"	105	0	229263	877678
F_752176_2886383	"WILDEWOOD DR"	34	0	229264	879771
F_752176_2890344	"CHESTNUT RD"	2	0	229264	880979
F_752177_2882637	"WASHINGTON ST"	742	0	229264	878630
F_752179_2883562	"CHAPEL ST"	37	0	229265	878911
F_752180_2878203	"MESSINGER ST"	0	0	229265	877278
F_752180_2880802	"MECHANIC ST"	30	0	229265	878070
F_752180_2883420	"CHAPEL ST"	28	0	229265	878868
F_752181_2885256	"WILDEWOOD DR"	14	0	229265	879428
F_752182_2881501	"WASHINGTON ST"	630	0	229266	878283
F_752184_2889755	"CEDARCREST RD"	10	0	229266	880799
F_752185_2890803	"BIRCHCROFT RD"	37	0	229266	881119
F_752185_2893907	"ELM ST"	12	0	229266	882065
F_752186_2884145	"LEWIS ST"	49	0	229267	879089
F_752186_2890052	"CEDARCREST RD"	5	0	229267	880890
F_752187_2878076	"MESSINGER ST"	166	0	229267	877239
F_752188_2886191	"WILDEWOOD DR"	31	0	229267	879713
F_752193_2877553	"MESSINGER ST"	216	0	229269	877080
F_752193_2879794	"WALNUT ST"	102	0	229269	877763
F_752193_2893638	"ELM ST"	11	0	229269	881983
F_752195_2876760	"GREENWOOD RD"	15	0	229269	876838
F_752195_2886070	"WILDEWOOD DR"	29	0	229269	879676
F_752196_2880446	"HOWARD ST"	16	0	229270	877962
F_752196_2880446	"HOWARD ST"	18	0	229270	877962
F_752199_2876978	"GREENWOOD RD"	14	0	229271	876905
F_752201_2880016	"ROCKLAND ST"	95	0	229271	877831
F_752201_2892813	"EAGLE DR"	35	0	229271	881731
F_752205_2885950	"WILDEWOOD DR"	27	0	229273	879639
F_752207_2884019	"LEWIS ST"	54	0	229273	879051
F_752210_2889479	"ELMWOOD RD"	9	0	229274	880715
F_752211_2879065	"WALNUT KNOLL"	13	0	229274	877541
F_752211_2881681	"WASHINGTON ST"	652	0	229274	878338
F_752213_2883939	"ENDICOTT ST"	45	0	229275	879026
F_752214_2877157	"DUNBAR ST"	79	0	229275	876959
F_752214_2880320	"ROCKLAND ST"	66	0	229275	877923
F_752215_2885830	"WILDEWOOD DR"	25	0	229276	879603
F_752215_2891193	"DEDHAM ST"	154	0	229276	881237
F_752216_2890278	"BIRCHCROFT RD"	24	0	229276	880958
F_752218_2893279	"EAGLE DR"	50	0	229277	881873
F_752220_2895134	"STANDISH DR"	26	0	229277	882439
F_752223_2883823	"ENDICOTT ST"	44	0	229278	878991
F_752225_2885710	"WILDEWOOD DR"	21	0	229279	879566
F_752227_2877908	"MESSINGER ST"	184	0	229279	877188
F_752229_2880911	"BOLIVAR ST"	29	0	229280	878103
F_752232_2883295	"SHERMAN ST"	411	0	229281	878830
F_752234_2894582	"STANDISH CIR"	5	0	229281	882270
F_752235_2890743	"BIRCHCROFT RD"	35	0	229282	881100
F_752236_2878477	"BAILEY ST"	4	0	229282	877362
F_752236_2885592	"WILDEWOOD DR"	19	0	229282	879530
F_752237_2880538	"MECHANIC ST"	53	0	229282	877990
F_752241_2883396	"CHAPEL ST"	24	0	229284	878861
F_752245_2880753	"MECHANIC ST"	38	0	229285	878055
F_752247_2881340	"WASHINGTON ST"	635	0	229285	878234
F_752247_2888115	"STEEPLECHASE LN"	15	0	229285	880299
F_752250_2889789	"CEDARCREST RD"	8	0	229286	880809
F_752252_2883749	"ENDICOTT ST"	0	0	229287	878968
F_752253_2887909	"CHAPMAN ST"	105	0	229287	880236
F_752254_2890209	"BIRCHCROFT RD"	22	0	229287	880937
F_752255_2879473	"WALNUT ST"	107A	0	229288	877665
F_752255_2879473	"WALNUT ST"	107B	0	229288	877665
F_752262_2885465	"WILDEWOOD DR"	17	0	229290	879491
F_752263_2878626	"MESSINGER ST"	110	0	229290	877407
F_752263_2878962	"WALNUT KNOLL"	15	0	229290	877509
F_752264_2887711	"STEEPLECHASE LN"	5	0	229291	880176
F_752269_2894083	"ELM ST"	16	0	229292	882118
F_752271_2880257	"ROCKLAND ST"	82	0	229293	877904
F_752274_2883521	"CHAPEL ST"	25	0	229294	878899
F_752274_2883521	"CHAPEL ST"	27	0	229294	878899
F_752275_2887565	"STEEPLECHASE LN"	3	0	229294	880132
F_752276_2876760	"GREENWOOD RD"	17	0	229294	876838
F_752276_2890674	"BIRCHCROFT RD"	33	0	229294	881079
F_752276_2901076	"GREENLODGE ST"	0	0	229294	884250
F_752277_2887183	"CHAPMAN ST"	126	0	229294	880015
F_752278_2889324	"ELMWOOD RD"	10	0	229295	880668
F_752279_2876973	"GREENWOOD RD"	16	0	229295	876903
F_752279_2878758	"MESSINGER ST"	0	0	229295	877447
F_752282_2877411	"MESSINGER ST"	232	0	229296	877037
F_752286_2879167	"WALNUT KNOLL"	11	0	229297	877572
F_752286_2880173	"ROCKLAND ST"	86	0	229297	877878
F_752286_2885218	"WILDEWOOD DR"	12	0	229297	879416
F_752287_2881413	"WASHINGTON ST"	637	0	229298	878256
F_752288_2877673	"MESSINGER ST"	210	0	229298	877116
F_752288_2883272	"SHERMAN ST"	403	0	229298	878823
F_752289_2879246	"WALNUT KNOLL"	9	0	229298	877596
F_752290_2880492	"MECHANIC ST"	57	0	229298	877976
F_752295_2890140	"BIRCHCROFT RD"	20	0	229300	880916
F_752296_2881490	"WASHINGTON ST"	0	0	229300	878280
F_752297_2884149	"LEWIS ST"	39	0	229301	879090
F_752298_2883372	"CHAPEL ST"	18	0	229301	878854
F_752299_2895542	"STANDISH DR"	15	0	229301	882563
F_752300_2880838	"BOLIVAR ST"	39	0	229301	878081
F_752302_2895278	"STANDISH DR"	14	0	229302	882482
F_752304_2884017	"LEWIS ST"	38	0	229303	879050
F_752306_2890987	"DEDHAM ST"	150	0	229303	881175
F_752310_2879945	"ROCKLAND ST"	103	0	229305	877809
F_752310_2889597	"ELMWOOD RD"	7	0	229305	880751
F_752315_2889826	"CEDARCREST RD"	6	0	229306	880821
F_752316_2890606	"BIRCHCROFT RD"	31	0	229306	881058
F_752316_2892962	"EAGLE DR"	45	0	229306	881777
F_752319_2877838	"MESSINGER ST"	190	0	229307	877167
F_752319_2883812	"ENDICOTT ST"	38-40	0	229307	878988
F_752320_2880705	"MECHANIC ST"	50	0	229308	878041
F_752320_2881131	"WASHINGTON ST"	599	0	229308	878170
F_752324_2879305	"WALNUT KNOLL"	7	0	229309	877614
F_752328_2893959	"ELM ST"	14	0	229310	882080
F_752329_2894228	"ELM ST"	18	0	229310	882162
F_752331_2878900	"WALNUT KNOLL"	17	0	229311	877490
F_752331_2886368	"WILDEWOOD DR"	36	0	229311	879767
F_752332_2878252	"BAILEY ST"	5	0	229311	877293
F_752333_2883930	"ENDICOTT ST"	35	0	229312	879024
F_752334_2879707	"WALNUT ST"	106	0	229312	877736
F_752334_2890069	"CEDARCREST RD"	3	0	229312	880895
F_752335_2886183	"WILDEWOOD DR"	35	0	229312	879710
F_752336_2879439	"WALNUT ST"	109	0	229312	877655
F_752338_2884645	"WASHINGTON ST"	900	0	229313	879242
F_752343_2887427	"CHAPMAN ST"	111	0	229315	880090
F_752345_2886047	"OLD MEADOW LN"	12	0	229315	879669
F_752345_2893643	"ELM ST"	13	0	229315	881984
F_752346_2877543	"MESSINGER ST"	220	0	229316	877077
F_752353_2882672	"WASHINGTON ST"	751	0	229318	878640
F_752354_2883350	"CHAPEL ST"	12	0	229318	878847
F_752354_2887049	"CHAPMAN ST"	114	0	229318	879974
F_752354_2890541	"BIRCHCROFT RD"	29	0	229318	881039
F_752355_2893340	"EAGLE DR"	60	0	229318	881892
F_752356_2880440	"MECHANIC ST"	69	0	229319	877960
F_752357_2876758	"GREENWOOD RD"	19	0	229319	876838
F_752357_2885921	"OLD MEADOW LN"	10	0	229319	879630
F_752359_2876970	"GREENWOOD RD"	18	0	229319	876902
F_752360_2877781	"MESSINGER ST"	200	0	229320	877149
F_752362_2882024	"WASHINGTON ST"	679	0	229320	878443
F_752363_2900540	"GREENLODGE ST"	0	0	229321	884086
F_752364_2884152	"LEWIS ST"	35	0	229321	879091
F_752364_2894477	"STANDISH CIR"	7	0	229321	882238
F_752367_2881669	"WASHINGTON ST"	647	0	229322	878334
F_752367_2885802	"OLD MEADOW LN"	8	0	229322	879594
F_752368_2877103	"WIDBERG LN"	2	0	229322	876943
F_752369_2883243	"WASHINGTON ST"	800	0	229323	878814
F_752373_2880618	"MECHANIC ST"	60	0	229324	878014
F_752377_2885682	"OLD MEADOW LN"	6	0	229325	879558
F_752378_2885181	"WILDEWOOD DR"	10	0	229325	879405
F_752380_2886677	"CHAPMAN ST"	140	0	229326	879861
F_752380_2890915	"DEDHAM ST"	148	0	229326	881153
F_752384_2889376	"ELMWOOD RD"	8	0	229327	880684
F_752385_2882422	"WASHINGTON ST"	725	0	229327	878564
F_752388_2883611	"WASHINGTON ST"	842	0	229328	878926
F_752389_2881913	"WASHINGTON ST"	671	0	229329	878409
F_752390_2885556	"OLD MEADOW LN"	4	0	229329	879519
F_752391_2890476	"BIRCHCROFT RD"	27	0	229329	881019
F_752393_2879361	"WALNUT KNOLL"	5	0	229330	877631
F_752393_2879890	"ROCKLAND ST"	113	0	229330	877792
F_752394_2877190	"WIDBERG LN"	4	0	229330	876969
F_752396_2894880	"STANDISH CIR"	2	0	229331	882361
F_752398_2881715	"WASHINGTON ST"	651A	0	229331	878348
F_752398_2882594	"WASHINGTON ST"	741	0	229331	878616
F_752399_2900001	"GREENLODGE ST"	0	0	229332	883922
F_752400_2894986	"THOMAS LANE"	33	0	229332	882393
F_752401_2882820	"WASHINGTON ST"	777	0	229332	878685
F_752402_2889647	"ELMWOOD RD"	5	0	229333	880766
F_752404_2880720	"BOLIVAR ST"	57	0	229333	878045
F_752404_2881756	"WASHINGTON ST"	655	0	229333	878361
F_752404_2885409	"OLD MEADOW LN"	2	0	229333	879474
F_752404_2889947	"CEDARCREST RD"	4	0	229333	880858
F_752410_2883779	"ENDICOTT ST"	30	0	229335	878978
F_752413_2879675	"WALNUT ST"	108A	0	229336	877727
F_752413_2880401	"MECHANIC ST"	77	0	229336	877948
F_752416_2879063	"WALNUT KNOLL"	12	0	229337	877540
F_752416_2890846	"DEDHAM ST"	146	0	229337	881132
F_752417_2884016	"LEWIS ST"	22	0	229337	879050
F_752421_2878868	"WALNUT KNOLL"	19	0	229338	877481
F_752423_2884154	"LEWIS ST"	27	0	229339	879092
F_752425_2883327	"WASHINGTON ST"	814	0	229340	878840
F_752426_2880169	"ROCKLAND ST"	94	0	229340	877877
F_752428_2890411	"BIRCHCROFT RD"	25	0	229341	880999
F_752429_2881819	"WASHINGTON ST"	661	0	229341	878380
F_752434_2879445	"WALNUT KNOLL"	3	0	229342	877657
F_752437_2876971	"GREENWOOD RD"	20	0	229343	876903
F_752443_2876750	"GREENWOOD RD"	21	0	229345	876835
F_752444_2883456	"WASHINGTON ST"	824	0	229345	878879
F_752445_2880692	"BOLIVAR ST"	61	0	229346	878037
F_752445_2889878	"BIRCHCROFT RD"	10	0	229346	880837
F_752446_2882103	"AMES AV"	14	0	229346	878467
F_752446_2882103	"WASHINGTON ST"	703	0	229346	878467
F_752446_2882103	"WASHINGTON ST"	705	0	229346	878467
F_752446_2882103	"WASHINGTON ST"	709	0	229346	878467
F_752446_2882103	"WASHINGTON ST"	711	0	229346	878467
F_752446_2882103	"WASHINGTON ST"	713	0	229346	878467
F_752446_2882103	"WASHINGTON ST"	715	0	229346	878467
F_752446_2882103	"WASHINGTON ST"	717	0	229346	878467
F_752446_2882103	"WASHINGTON ST"	719	0	229346	878467
F_752449_2893027	"EAGLE DR"	55	0	229347	881796
F_752451_2880057	"ROCKLAND ST"	108	0	229348	877843
F_752452_2890779	"DEDHAM ST"	144	0	229348	881111
F_752453_2879136	"WALNUT KNOLL"	10	0	229348	877562
F_752453_2886362	"WILDEWOOD DR"	38	0	229348	879765
F_752456_2880575	"MECHANIC ST"	68-70	0	229349	878001
F_752461_2879849	"ROCKLAND ST"	119	0	229351	877780
F_752462_2879573	"WALNUT ST"	110	0	229351	877696
F_752465_2889413	"ELMWOOD RD"	6	0	229352	880695
F_752465_2890347	"BIRCHCROFT RD"	23	0	229352	880980
F_752469_2880363	"MECHANIC ST"	83	0	229353	877936
