LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_223440_901893	"PLEASANT ST"	700	0	223440	901893
M_223512_901960	"PLEASANT ST"	625	0	223512	901960
M_223609_901826	"PLEASANT ST"	650	0	223609	901826
M_223660_901773	"PLEASANT ST"	610	0	223660	901773
M_223684_901974	"REPTON CR"	3	0	223684	901974
M_223684_901974	"REPTON CR"	4	0	223684	901974
M_223684_901974	"REPTON CR"	5	0	223684	901974
M_223689_901714	"PLEASANT ST"	594	0	223689	901714
M_223730_901787	"PLEASANT ST"	586	0	223730	901787
M_223763_901824	"PLEASANT ST"	600	0	223763	901824
M_223792_902184	"STANLEY AV"	0	0	223792	902184
M_223822_901651	"PLEASANT ST"	580	0	223822	901651
M_223848_901769	"PLEASANT ST"	560	0	223848	901769
M_223863_901931	"REPTON CR"	0	0	223863	901931
M_223912_901829	"PLEASANT ST"	0	0	223912	901829
M_223914_902340	"WALTHAM ST"	249	0	223914	902340
M_223925_902023	"STANLEY AV"	57	0	223925	902023
M_223941_901776	"PLEASANT ST"	532	0	223941	901776
M_223943_901812	"PLEASANT ST"	541	0	223943	901812
M_223948_901656	"PARAMONT PL"	0	0	223948	901656
M_223997_901922	"STANLEY AV"	76	0	223997	901922
M_224004_901813	"PLEASANT ST"	525	0	224004	901813
M_224021_901768	"PLEASANT ST"	520	0	224021	901768
M_224036_902660	"MAIN ST"	739	0	224036	902660
M_224049_901769	"PLEASANT ST"	498	0	224049	901769
M_224060_902059	"STANLEY AV"	20-22	0	224060	902059
M_224062_902694	"WHITMAN RD"	0	0	224062	902694
M_224067_901887	"GREEN RIVER WY"	0	0	224067	901887
M_224073_902646	"MAIN ST"	731	0	224073	902646
M_224076_902081	"STANLEY AV"	16-18	0	224076	902081
M_224082_901748	"PLEASANT ST"	0	0	224082	901748
M_224087_902641	"MAIN ST"	725	0	224087	902641
M_224087_902680	"WHITMAN RD"	15	0	224087	902680
M_224096_901939	"GREEN RIVER WY"	44	0	224096	901939
M_224098_902700	"WHITMAN RD"	21	0	224098	902700
M_224101_901822	"PLEASANT ST"	497	0	224101	901822
M_224104_902721	"WHITMAN RD"	25	0	224104	902721
M_224105_902638	"MAIN ST"	719	0	224105	902638
M_224111_902741	"WHITMAN RD"	31	0	224111	902741
M_224115_901636	"PLEASANT ST"	0	0	224115	901636
M_224118_902147	"EDWARD RD"	121	0	224118	902147
M_224118_902670	"LONGFELLOW RD"	12	0	224118	902670
M_224119_902761	"WHITMAN RD"	37	0	224119	902761
M_224120_901704	"PLEASANT ST"	0	0	224120	901704
M_224121_902162	"EDWARD RD"	117	0	224121	902162
M_224122_902094	"WALTHAM ST"	176	0	224122	902094
M_224123_902689	"LONGFELLOW RD"	18	0	224123	902689
M_224126_901832	"PLEASANT ST"	493	0	224126	901832
M_224126_902180	"EDWARD RD"	113	0	224126	902180
M_224129_902199	"EDWARD RD"	107	0	224129	902199
M_224133_902217	"EDWARD RD"	103	0	224133	902217
M_224134_902707	"LONGFELLOW RD"	24	0	224134	902707
M_224135_902774	"WHITMAN RD"	0	0	224135	902774
M_224136_902017	"WALTHAM ST"	148	0	224136	902017
M_224139_902233	"EDWARD RD"	99	0	224139	902233
M_224140_902639	"MAIN ST"	707	0	224140	902639
M_224142_902252	"EDWARD RD"	93	0	224142	902252
M_224142_902728	"LONGFELLOW RD"	30	0	224142	902728
M_224144_902789	"WHITMAN RD"	0	0	224144	902789
M_224147_902268	"EDWARD RD"	89	0	224147	902268
M_224150_902121	"WALTHAM ST"	161	0	224150	902121
M_224150_902748	"LONGFELLOW RD"	34	0	224150	902748
M_224152_902668	"LONGFELLOW RD"	15	0	224152	902668
M_224153_902139	"EDWARD RD"	122	0	224153	902139
M_224153_902286	"EDWARD RD"	83	0	224153	902286
M_224156_902303	"EDWARD RD"	79	0	224156	902303
M_224157_901904	"GREEN RIVER WY"	40	0	224157	901904
M_224158_902636	"MAIN ST"	703	0	224158	902636
M_224158_902769	"LONGFELLOW RD"	40	0	224158	902769
M_224159_902157	"EDWARD RD"	118	0	224159	902157
M_224159_902320	"EDWARD RD"	75	0	224159	902320
M_224160_902787	"LONGFELLOW RD"	46	0	224160	902787
M_224161_902686	"LONGFELLOW RD"	21	0	224161	902686
M_224162_902175	"EDWARD RD"	112	0	224162	902175
M_224164_902338	"EDWARD RD"	69	0	224164	902338
M_224167_902191	"EDWARD RD"	108	0	224167	902191
M_224169_902357	"EDWARD RD"	65	0	224169	902357
M_224169_902704	"LONGFELLOW RD"	25	0	224169	902704
M_224169_902805	"LONGFELLOW RD"	50	0	224169	902805
M_224170_901831	"PLEASANT ST"	483	0	224170	901831
M_224171_902208	"EDWARD RD"	104	0	224171	902208
M_224174_902373	"EDWARD RD"	59	0	224174	902373
M_224175_902225	"EDWARD RD"	98	0	224175	902225
M_224176_902722	"LONGFELLOW RD"	31	0	224176	902722
M_224177_902104	"WALTHAM ST"	151	0	224177	902104
M_224177_902633	"MAIN ST"	699	0	224177	902633
M_224178_902391	"EDWARD RD"	55	0	224178	902391
M_224178_902824	"LONGFELLOW RD"	56	0	224178	902824
M_224179_902242	"EDWARD RD"	94	0	224179	902242
M_224183_902409	"EDWARD RD"	49	0	224183	902409
M_224184_902259	"EDWARD RD"	90	0	224184	902259
M_224184_902741	"LONGFELLOW RD"	35	0	224184	902741
M_224186_902130	"RUTLAND ST"	125	0	224186	902130
M_224186_902655	"EMERSON RD"	10	0	224186	902655
M_224187_902142	"RUTLAND ST"	123	0	224187	902142
M_224187_902277	"EDWARD RD"	84	0	224187	902277
M_224187_902426	"EDWARD RD"	45	0	224187	902426
M_224187_902841	"LONGFELLOW RD"	62	0	224187	902841
M_224190_902759	"LONGFELLOW RD"	41	0	224190	902759
M_224191_902151	"RUTLAND ST"	119	0	224191	902151
M_224192_902292	"EDWARD RD"	80	0	224192	902292
M_224192_902444	"EDWARD RD"	41	0	224192	902444
M_224193_902674	"EMERSON RD"	14	0	224193	902674
M_224194_902167	"RUTLAND ST"	115	0	224194	902167
M_224196_902312	"EDWARD RD"	76	0	224196	902312
M_224196_902461	"EDWARD RD"	35	0	224196	902461
M_224199_902479	"EDWARD RD"	31	0	224199	902479
M_224199_902692	"EMERSON RD"	20	0	224199	902692
M_224199_902777	"LONGFELLOW RD"	47	0	224199	902777
M_224200_902327	"EDWARD RD"	72	0	224200	902327
M_224200_902853	"LONGFELLOW RD"	0	0	224200	902853
M_224201_902179	"RUTLAND ST"	111	0	224201	902179
M_224204_902088	"WALTHAM ST"	141	0	224204	902088
M_224204_902193	"RUTLAND ST"	109	0	224204	902193
M_224205_902344	"EDWARD RD"	66	0	224205	902344
M_224205_902794	"LONGFELLOW RD"	51	0	224205	902794
M_224207_902498	"EDWARD RD"	27	0	224207	902498
M_224208_902362	"EDWARD RD"	62	0	224208	902362
M_224209_902209	"RUTLAND ST"	105	0	224209	902209
M_224210_902517	"EDWARD RD"	23	0	224210	902517
M_224210_902717	"EMERSON RD"	28	0	224210	902717
M_224211_902635	"MAIN ST"	691	0	224211	902635
M_224212_902223	"RUTLAND ST"	101	0	224212	902223
M_224213_902533	"EDWARD RD"	19	0	224213	902533
M_224214_902813	"LONGFELLOW RD"	55	0	224214	902813
M_224215_902377	"EDWARD RD"	58	0	224215	902377
M_224216_902395	"EDWARD RD"	52	0	224216	902395
M_224217_902119	"RUTLAND ST"	122	0	224217	902119
M_224217_902238	"RUTLAND ST"	95	0	224217	902238
M_224217_902552	"EDWARD RD"	11	0	224217	902552
M_224218_902654	"EMERSON RD"	11	0	224218	902654
M_224219_902081	"WALTHAM ST"	137	0	224219	902081
M_224219_902738	"EMERSON RD"	34	0	224219	902738
M_224220_901821	"PLEASANT ST"	467	0	224220	901821
M_224220_902269	"RUTLAND ST"	89	0	224220	902269
M_224220_902580	"EDWARD RD"	5	0	224220	902580
M_224220_902831	"LONGFELLOW RD"	59	0	224220	902831
M_224221_902253	"RUTLAND ST"	91	0	224221	902253
M_224221_902412	"EDWARD RD"	48	0	224221	902412
M_224223_901725	"BRIDGE ST"	5	0	224223	901725
M_224225_902143	"RUTLAND ST"	118	0	224225	902143
M_224226_902429	"EDWARD RD"	44	0	224226	902429
M_224226_902674	"EMERSON RD"	19	0	224226	902674
M_224227_902756	"EMERSON RD"	38	0	224227	902756
M_224228_902280	"RUTLAND ST"	83-85	0	224228	902280
M_224228_902849	"LONGFELLOW RD"	63	0	224228	902849
M_224229_902157	"RUTLAND ST"	114	0	224229	902157
M_224230_902171	"RUTLAND ST"	110	0	224230	902171
M_224231_901789	"PLEASANT ST"	480	0	224231	901789
M_224231_902446	"EDWARD RD"	38	0	224231	902446
M_224232_902295	"RUTLAND ST"	79	0	224232	902295
M_224233_902463	"EDWARD RD"	34	0	224233	902463
M_224234_902689	"EMERSON RD"	23	0	224234	902689
M_224234_902775	"EMERSON RD"	42	0	224234	902775
M_224235_902070	"WALTHAM ST"	129-131	0	224235	902070
M_224235_902186	"RUTLAND ST"	106	0	224235	902186
M_224235_902867	"LONGFELLOW RD"	67	0	224235	902867
M_224236_902312	"RUTLAND ST"	75	0	224236	902312
M_224236_902626	"MAIN ST"	683	0	224236	902626
M_224238_901960	"WALTHAM ST"	114-118	0	224238	901960
M_224238_902481	"EDWARD RD"	30	0	224238	902481
M_224239_902200	"RUTLAND ST"	102	0	224239	902200
M_224239_902328	"RUTLAND ST"	71	0	224239	902328
M_224241_902793	"EMERSON RD"	48	0	224241	902793
M_224241_902886	"LONGFELLOW RD"	71	0	224241	902886
M_224242_902497	"EDWARD RD"	24	0	224242	902497
M_224243_902091	"EVANS ST"	135	0	224243	902091
M_224243_902342	"RUTLAND ST"	65	0	224243	902342
M_224245_902809	"EMERSON RD"	54	0	224245	902809
M_224246_902514	"EDWARD RD"	20	0	224246	902514
M_224246_902716	"EMERSON RD"	29	0	224246	902716
M_224247_902214	"RUTLAND ST"	98	0	224247	902214
M_224247_902358	"RUTLAND ST"	61	0	224247	902358
M_224248_902229	"RUTLAND ST"	94	0	224248	902229
M_224249_902103	"EVANS ST"	131	0	224249	902103
M_224249_902373	"RUTLAND ST"	57	0	224249	902373
M_224250_902243	"RUTLAND ST"	88	0	224250	902243
M_224252_902257	"RUTLAND ST"	84	0	224252	902257
M_224253_902119	"EVANS ST"	127	0	224253	902119
M_224253_902533	"EDWARD RD"	16	0	224253	902533
M_224254_902549	"EDWARD RD"	12	0	224254	902549
M_224254_902580	"MAIN ST"	672	0	224254	902580
M_224254_902739	"EMERSON RD"	35	0	224254	902739
M_224254_902911	"LONGFELLOW RD"	77	0	224254	902911
M_224255_902827	"EMERSON RD"	58	0	224255	902827
M_224256_902388	"RUTLAND ST"	53	0	224256	902388
M_224257_902131	"EVANS ST"	125	0	224257	902131
M_224257_902761	"EMERSON RD"	37	0	224257	902761
M_224258_902649	"PARTRIDGE ST"	10	0	224258	902649
M_224259_902271	"RUTLAND ST"	82	0	224259	902271
M_224261_902842	"EMERSON RD"	62	0	224261	902842
M_224262_902405	"RUTLAND ST"	49	0	224262	902405
M_224263_902147	"EVANS ST"	119	0	224263	902147
M_224265_902302	"RUTLAND ST"	74	0	224265	902302
M_224265_902669	"PARTRIDGE ST"	16	0	224265	902669
M_224266_902160	"EVANS ST"	115	0	224266	902160
M_224266_902776	"EMERSON RD"	47	0	224266	902776
M_224267_902420	"RUTLAND ST"	45	0	224267	902420
M_224267_902861	"EMERSON RD"	66	0	224267	902861
M_224268_902438	"RUTLAND ST"	41	0	224268	902438
M_224269_902454	"RUTLAND ST"	35	0	224269	902454
M_224270_902316	"RUTLAND ST"	70	0	224270	902316
M_224270_902876	"EMERSON RD"	70	0	224270	902876
M_224271_902286	"RUTLAND ST"	0	0	224271	902286
M_224272_902793	"EMERSON RD"	53	0	224272	902793
M_224273_902176	"EVANS ST"	111-113	0	224273	902176
M_224274_902690	"PARTRIDGE ST"	22	0	224274	902690
M_224275_902189	"EVANS ST"	107	0	224275	902189
M_224278_901830	"PLEASANT ST"	461	0	224278	901830
M_224278_902204	"EVANS ST"	103	0	224278	902204
M_224278_902204	"EVANS ST"	105	0	224278	902204
M_224280_902331	"RUTLAND ST"	66	0	224280	902331
M_224280_902470	"RUTLAND ST"	31	0	224280	902470
M_224280_902895	"EMERSON RD"	76	0	224280	902895
M_224281_902343	"RUTLAND ST"	64	0	224281	902343
M_224281_902813	"EMERSON RD"	57	0	224281	902813
M_224282_902217	"EVANS ST"	99	0	224282	902217
M_224282_902621	"PARTRIDGE ST"	5	0	224282	902621
M_224283_902577	"MAIN ST"	666	0	224283	902577
M_224283_902945	"HIGHLAND AV"	257	0	224283	902945
M_224284_902486	"RUTLAND ST"	29	0	224284	902486
M_224286_902909	"EMERSON RD"	80	0	224286	902909
M_224287_902830	"EMERSON RD"	61	0	224287	902830
M_224288_902357	"RUTLAND ST"	60	0	224288	902357
M_224288_902500	"RUTLAND ST"	25	0	224288	902500
M_224288_902715	"PARTRIDGE ST"	28	0	224288	902715
M_224289_902233	"EVANS ST"	95	0	224289	902233
M_224290_902373	"RUTLAND ST"	56	0	224290	902373
M_224290_902639	"PARTRIDGE ST"	9	0	224290	902639
M_224290_902731	"PARTRIDGE ST"	34	0	224290	902731
M_224292_902247	"EVANS ST"	91	0	224292	902247
M_224293_902515	"RUTLAND ST"	19	0	224293	902515
M_224294_902848	"EMERSON RD"	67	0	224294	902848
M_224295_902389	"RUTLAND ST"	50	0	224295	902389
M_224295_902615	"MAIN ST"	669	0	224295	902615
M_224297_902155	"BUICK ST"	2-4	0	224297	902155
M_224297_902262	"EVANS ST"	87	0	224297	902262
M_224298_902658	"PARTRIDGE ST"	15	0	224298	902658
M_224300_901795	"PLEASANT ST"	452	0	224300	901795
M_224300_902403	"RUTLAND ST"	46	0	224300	902403
M_224301_901944	"BRIDGE ST"	36	0	224301	901944
M_224301_902538	"RUTLAND ST"	13	0	224301	902538
M_224302_902417	"RUTLAND ST"	42	0	224302	902417
M_224302_902553	"RUTLAND ST"	9-11	0	224302	902553
M_224302_902757	"PARTRIDGE ST"	40	0	224302	902757
M_224302_902864	"EMERSON RD"	71	0	224302	902864
M_224302_902937	"HIGHLAND AV"	253	0	224302	902937
M_224304_902291	"ACTON ST"	221	0	224304	902291
M_224305_902178	"EVANS ST"	108	0	224305	902178
M_224306_902571	"MAIN ST"	658	0	224306	902571
M_224307_901970	"BRIDGE ST"	40	0	224307	901970
M_224307_902432	"RUTLAND ST"	38	0	224307	902432
M_224307_902678	"PARTRIDGE ST"	21	0	224307	902678
M_224310_902083	"WALTHAM ST"	0	0	224310	902083
M_224310_902619	"MAIN ST"	665	0	224310	902619
M_224310_902777	"PARTRIDGE ST"	46	0	224310	902777
M_224311_902194	"EVANS ST"	104	0	224311	902194
M_224311_902303	"EVANS ST"	77	0	224311	902303
M_224312_901985	"BRIDGE ST"	44	0	224312	901985
M_224314_902006	"BRIDGE ST"	46	0	224314	902006
M_224314_902698	"PARTRIDGE ST"	29	0	224314	902698
M_224314_902886	"EMERSON RD"	77	0	224314	902886
M_224315_902317	"EVANS ST"	71	0	224315	902317
M_224315_902317	"EVANS ST"	73	0	224315	902317
M_224316_902149	"BUICK ST"	8	0	224316	902149
M_224316_902206	"EVANS ST"	100	0	224316	902206
M_224316_902443	"RUTLAND ST"	36	0	224316	902443
M_224317_902797	"PARTRIDGE ST"	52	0	224317	902797
M_224317_902934	"HIGHLAND AV"	247	0	224317	902934
M_224321_902223	"EVANS ST"	96-98	0	224321	902223
M_224322_902330	"EVANS ST"	69	0	224322	902330
M_224323_902814	"PARTRIDGE ST"	58	0	224323	902814
M_224324_902719	"PARTRIDGE ST"	35	0	224324	902719
M_224325_902614	"GLEASON ST"	4	0	224325	902614
M_224326_902237	"EVANS ST"	92	0	224326	902237
M_224326_902345	"EVANS ST"	63-65	0	224326	902345
M_224327_902492	"RUTLAND ST"	24	0	224327	902492
M_224329_902637	"GLEASON ST"	8	0	224329	902637
M_224330_902252	"EVANS ST"	88	0	224330	902252
M_224330_902741	"PARTRIDGE ST"	37	0	224330	902741
M_224331_902837	"PARTRIDGE ST"	64	0	224331	902837
M_224332_902359	"EVANS ST"	59	0	224332	902359
M_224333_902145	"BUICK ST"	14	0	224333	902145
M_224333_902516	"RUTLAND ST"	18	0	224333	902516
M_224335_902375	"EVANS ST"	55-57	0	224335	902375
M_224336_902923	"HIGHLAND AV"	243	0	224336	902923
M_224337_902527	"RUTLAND ST"	14	0	224337	902527
M_224339_902457	"RUTLAND ST"	28	0	224339	902457
M_224340_902389	"EVANS ST"	53	0	224340	902389
M_224340_902760	"PARTRIDGE ST"	43	0	224340	902760
M_224341_902539	"RUTLAND ST"	10	0	224341	902539
M_224341_902658	"GLEASON ST"	16	0	224341	902658
M_224341_902863	"PARTRIDGE ST"	70	0	224341	902863
M_224342_901950	"BRIDGE ST"	39	0	224342	901950
M_224343_902170	"BROMFIELD ST"	87	0	224343	902170
M_224343_902291	"EVANS ST"	80	0	224343	902291
M_224343_902566	"MAIN ST"	654	0	224343	902566
M_224345_902403	"EVANS ST"	47	0	224345	902403
M_224348_902189	"BROMFIELD ST"	81	0	224348	902189
M_224348_902252	"ACTON ST"	204	0	224348	902252
M_224348_902307	"EVANS ST"	72	0	224348	902307
M_224348_902307	"EVANS ST"	74	0	224348	902307
M_224348_902881	"PARTRIDGE ST"	76	0	224348	902881
M_224349_902679	"GLEASON ST"	24	0	224349	902679
M_224351_902416	"EVANS ST"	45	0	224351	902416
M_224351_902788	"ANDREW ST"	12	0	224351	902788
M_224352_901995	"WALTHAM ST"	100	0	224352	901995
M_224352_902322	"EVANS ST"	70	0	224352	902322
M_224353_902208	"BROMFIELD ST"	75	0	224353	902208
M_224354_902432	"EVANS ST"	39-41	0	224354	902432
M_224356_902702	"GLEASON ST"	28	0	224356	902702
M_224357_902336	"EVANS ST"	64	0	224357	902336
M_224357_902336	"EVANS ST"	66	0	224357	902336
M_224357_902613	"GLEASON ST"	5	0	224357	902613
M_224358_901849	"PLEASANT ST"	457	0	224358	901849
M_224358_902225	"BROMFIELD ST"	71	0	224358	902225
M_224358_902919	"HIGHLAND AV"	235	0	224358	902919
M_224359_902447	"EVANS ST"	37	0	224359	902447
M_224360_902814	"PARTRIDGE ST"	59	0	224360	902814
M_224361_902349	"EVANS ST"	60	0	224361	902349
M_224363_902033	"WALTHAM ST"	101	0	224363	902033
M_224364_902462	"EVANS ST"	31	0	224364	902462
M_224365_902135	"BROMFIELD ST"	94	0	224365	902135
M_224365_902635	"GLEASON ST"	11	0	224365	902635
M_224365_902724	"GLEASON ST"	34	0	224365	902724
M_224366_902475	"EVANS ST"	27	0	224366	902475
M_224367_902249	"BROMFIELD ST"	65	0	224367	902249
M_224368_902364	"EVANS ST"	56-58	0	224368	902364
M_224369_902289	"ACTON ST"	201	0	224369	902289
M_224369_902565	"MAIN ST"	644	0	224369	902565
M_224369_902832	"PARTRIDGE ST"	65	0	224369	902832
M_224371_902379	"EVANS ST"	54	0	224371	902379
M_224373_902156	"BROMFIELD ST"	88	0	224373	902156
M_224373_902657	"GLEASON ST"	17	0	224373	902657
M_224374_902489	"EVANS ST"	25	0	224374	902489
M_224374_902746	"GLEASON ST"	40	0	224374	902746
M_224375_902851	"PARTRIDGE ST"	71	0	224375	902851
M_224376_902171	"BROMFIELD ST"	84	0	224376	902171
M_224377_902064	"BRIDGE ST"	61	0	224377	902064
M_224378_902129	"BUICK ST"	26	0	224378	902129
M_224378_902394	"EVANS ST"	48	0	224378	902394
M_224378_902394	"EVANS ST"	50	0	224378	902394
M_224378_902606	"MAIN ST"	649	0	224378	902606
M_224379_902504	"EVANS ST"	21	0	224379	902504
M_224383_902286	"BROMFIELD ST"	53	0	224383	902286
M_224383_902407	"EVANS ST"	44	0	224383	902407
M_224383_902869	"PARTRIDGE ST"	75	0	224383	902869
M_224384_902090	"BUICK ST"	33	0	224384	902090
M_224384_902185	"BROMFIELD ST"	80	0	224384	902185
M_224384_902517	"EVANS ST"	17	0	224384	902517
M_224384_902677	"GLEASON ST"	21	0	224384	902677
M_224384_902677	"GLEASON ST"	23	0	224384	902677
M_224384_902775	"ANDREW ST"	4	0	224384	902775
M_224387_902423	"EVANS ST"	40	0	224387	902423
M_224388_902200	"BROMFIELD ST"	76	0	224388	902200
M_224388_902310	"BROMFIELD ST"	45-47	0	224388	902310
M_224389_902436	"EVANS ST"	38	0	224389	902436
M_224389_902534	"EVANS ST"	11	0	224389	902534
M_224391_902029	"WALTHAM ST"	95	0	224391	902029
M_224392_902792	"GLEASON ST"	52	0	224392	902792
M_224393_902324	"BROMFIELD ST"	43	0	224393	902324
M_224394_902698	"GLEASON ST"	27	0	224394	902698
M_224394_902698	"GLEASON ST"	29	0	224394	902698
M_224395_902562	"MAIN ST"	636	0	224395	902562
M_224396_901995	"WALTHAM ST"	92	0	224396	901995
M_224396_902338	"BROMFIELD ST"	37	0	224396	902338
M_224397_902451	"EVANS ST"	32-34	0	224397	902451
M_224398_902126	"BUICK ST"	42	0	224398	902126
M_224398_902809	"GLEASON ST"	56	0	224398	902809
M_224399_902229	"BROMFIELD ST"	68	0	224399	902229
M_224400_902466	"EVANS ST"	30	0	224400	902466
M_224400_902603	"MAIN ST"	639	0	224400	902603
M_224401_902720	"GLEASON ST"	33	0	224401	902720
M_224402_902352	"BROMFIELD ST"	33	0	224402	902352
M_224402_902352	"BROMFIELD ST"	35	0	224402	902352
M_224403_902084	"BUICK ST"	37	0	224403	902084
M_224403_902825	"GLEASON ST"	62	0	224403	902825
M_224404_902903	"HIGHLAND AV"	225	0	224404	902903
M_224405_902145	"BUICK ST"	48	0	224405	902145
M_224405_902244	"ACTON ST"	188	0	224405	902244
M_224405_902480	"EVANS ST"	24	0	224405	902480
M_224407_902368	"BROMFIELD ST"	29-31	0	224407	902368
M_224408_902411	"BROMFIELD ST"	17-19	0	224408	902411
M_224409_901953	"SWETTS CT"	11-13	0	224409	901953
M_224410_902381	"BROMFIELD ST"	25	0	224410	902381
M_224411_901970	"SWETTS CT"	7	0	224411	901970
M_224411_901970	"SWETTS CT"	9	0	224411	901970
M_224411_902281	"BROMFIELD ST"	54	0	224411	902281
M_224411_902740	"GLEASON ST"	41	0	224411	902740
M_224412_902842	"GLEASON ST"	68	0	224412	902842
M_224413_902168	"BUICK ST"	54	0	224413	902168
M_224413_902634	"STUART ST"	12	0	224413	902634
M_224414_901986	"SWETTS CT"	3	0	224414	901986
M_224414_901986	"SWETTS CT"	5	0	224414	901986
M_224414_902859	"HIGHLAND AV"	216	0	224414	902859
M_224415_902396	"BROMFIELD ST"	21	0	224415	902396
M_224415_903026	"WARREN ST"	0	0	224415	903026
M_224417_902515	"EVANS ST"	16	0	224417	902515
M_224417_902652	"STUART ST"	18	0	224417	902652
M_224419_902188	"BUICK ST"	60	0	224419	902188
M_224419_902299	"BROMFIELD ST"	46-48	0	224419	902299
M_224419_902763	"GLEASON ST"	47	0	224419	902763
M_224420_902023	"JENSEN RD"	4-6	0	224420	902023
M_224422_901833	"PLEASANT ST"	414	0	224422	901833
M_224422_902094	"BUICK ST"	41	0	224422	902094
M_224424_902272	"ACTON ST"	185	0	224424	902272
M_224424_902313	"BROMFIELD ST"	44	0	224424	902313
M_224426_902208	"BUICK ST"	66	0	224426	902208
M_224426_902426	"BROMFIELD ST"	13	0	224426	902426
M_224426_902894	"HIGHLAND AV"	217	0	224426	902894
M_224428_902674	"STUART ST"	24	0	224428	902674
M_224429_902045	"JENSEN RD"	10	0	224429	902045
M_224429_902553	"EVANS ST"	12-10	0	224429	902553
M_224430_902117	"BUICK ST"	45	0	224430	902117
M_224430_902439	"BROMFIELD ST"	9-11	0	224430	902439
M_224430_902508	"NASH ST"	8	0	224430	902508
M_224430_902602	"STUART ST"	5	0	224430	902602
M_224430_902785	"GLEASON ST"	53	0	224430	902785
M_224431_902326	"BROMFIELD ST"	38	0	224431	902326
M_224433_901921	"BRIDGE ST"	17	0	224433	901921
M_224433_901958	"SWETTS CT"	8	0	224433	901958
M_224433_902229	"BUICK ST"	72	0	224433	902229
M_224434_902341	"BROMFIELD ST"	36	0	224434	902341
M_224436_902454	"BROMFIELD ST"	5	0	224436	902454
M_224436_902454	"BROMFIELD ST"	7	0	224436	902454
M_224436_902696	"STUART ST"	30	0	224436	902696
M_224437_901981	"SWETTS CT"	2	0	224437	901981
M_224437_902065	"JENSEN RD"	16	0	224437	902065
M_224438_902135	"BUICK ST"	49	0	224438	902135
M_224438_902357	"BROMFIELD ST"	30-32	0	224438	902357
M_224438_902621	"STUART ST"	9	0	224438	902621
M_224439_902806	"GLEASON ST"	59	0	224439	902806
M_224441_902370	"BROMFIELD ST"	26	0	224441	902370
M_224441_902467	"BROMFIELD ST"	3	0	224441	902467
M_224441_902545	"MAIN ST"	624	0	224441	902545
M_224442_902593	"MAIN ST"	629	0	224442	902593
M_224443_902155	"BUICK ST"	55	0	224443	902155
M_224443_902267	"ACTON ST"	171	0	224443	902267
M_224443_902503	"NASH ST"	12	0	224443	902503
M_224444_902827	"GLEASON ST"	65	0	224444	902827
M_224445_902720	"STUART ST"	36	0	224445	902720
M_224446_902634	"STUART ST"	15	0	224446	902634
M_224447_902886	"HIGHLAND AV"	211	0	224447	902886
M_224448_902386	"BROMFIELD ST"	22	0	224448	902386
M_224449_902097	"JENSEN RD"	24	0	224449	902097
M_224450_902178	"BUICK ST"	61	0	224450	902178
M_224450_902286	"PINE ST"	10	0	224450	902286
M_224452_902648	"STUART ST"	19	0	224452	902648
M_224452_902845	"GLEASON ST"	71	0	224452	902845
M_224454_902399	"BROMFIELD ST"	18	0	224454	902399
M_224454_902659	"STUART ST"	23	0	224454	902659
M_224455_902015	"WALTHAM ST"	73-75	0	224455	902015
M_224455_902739	"STUART ST"	42	0	224455	902739
M_224456_901975	"WALTHAM ST"	74-76	0	224456	901975
M_224456_902304	"PINE ST"	14	0	224456	902304
M_224457_902124	"JENSEN RD"	30	0	224457	902124
M_224457_902195	"BUICK ST"	67	0	224457	902195
M_224457_902415	"BROMFIELD ST"	14-16	0	224457	902415
M_224458_902498	"NASH ST"	14	0	224458	902498
M_224461_902539	"MAIN ST"	618-620	0	224461	902539
M_224461_902598	"MAIN ST"	625	0	224461	902598
M_224463_902039	"JENSEN RD"	11	0	224463	902039
M_224463_902428	"BROMFIELD ST"	10	0	224463	902428
M_224463_902761	"STUART ST"	48	0	224463	902761
M_224464_902145	"JENSEN RD"	36	0	224464	902145
M_224464_902218	"BUICK ST"	73	0	224464	902218
M_224465_902323	"PINE ST"	18	0	224465	902323
M_224467_902444	"BROMFIELD ST"	6	0	224467	902444
M_224468_902691	"STUART ST"	25-27	0	224468	902691
M_224469_902492	"NASH ST"	18	0	224469	902492
M_224469_902777	"STUART ST"	52	0	224469	902777
M_224470_901977	"WALTHAM ST"	70	0	224470	901977
M_224470_902056	"JENSEN RD"	15	0	224470	902056
M_224470_902165	"JENSEN RD"	42	0	224470	902165
M_224472_902343	"PINE ST"	22	0	224472	902343
M_224472_902458	"BROMFIELD ST"	2	0	224472	902458
M_224472_902710	"STUART ST"	35	0	224472	902710
M_224472_902878	"HIGHLAND AV"	205	0	224472	902878
M_224477_902073	"JENSEN RD"	19	0	224477	902073
M_224477_902598	"MAIN ST"	623	0	224477	902598
M_224477_903174	"WARREN ST"	0	0	224477	903174
M_224478_902253	"ACTON ST"	163	0	224478	902253
M_224478_902804	"STUART ST"	60	0	224478	902804
M_224479_902362	"PINE ST"	26	0	224479	902362
M_224480_901895	"PLEASANT ST"	"387 REAR"	0	224480	901895
M_224480_902187	"JENSEN RD"	46	0	224480	902187
M_224480_902534	"MAIN ST"	616	0	224480	902534
M_224481_902732	"STUART ST"	41	0	224481	902732
