LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_746427_2713245	BROADWAY	615	0	227511	826999
F_746427_2714817	"BEACH ST"	184	0	227511	827478
F_746429_2711333	"PALMER ST"	17	0	227512	826416
F_746431_2711613	"SO MAIN ST"	1289	0	227513	826501
F_746432_2711971	"TONE ST"	37	0	227513	826610
F_746435_2712109	"FREEDOM ST"	33	0	227514	826652
F_746435_2712391	"CENTER ST"	445	0	227514	826738
F_746436_2715217	"WILLIAM ST"	145	0	227514	827600
F_746438_2710105	"SLADE ST"	951	0	227515	826042
F_746440_2713630	"OLIVER ST"	66	0	227515	827116
F_746443_2714639	"BRADFORD AVE"	284-292	0	227516	827424
F_746445_2713319	BROADWAY	593	0	227517	827021
F_746448_2715012	"DIVISION ST"	234	0	227518	827537
F_746449_2715085	"BEACH ST"	136	0	227518	827560
F_746455_2712578	BROADWAY	738	0	227520	826795
F_746457_2713395	BROADWAY	585	0	227521	827044
F_746458_2712745	BROADWAY	706	0	227521	826846
F_746458_2715134	"BEACH ST"	126	0	227521	827574
F_746461_2713696	"MIDDLE ST"	471	0	227522	827136
F_746465_2712257	"FREEDOM ST"	32	0	227523	826698
F_746466_2711481	"SO MAIN ST"	1310	0	227523	826461
F_746466_2712628	BROADWAY	730	0	227523	826811
F_746470_2712374	"CENTER ST"	451	0	227525	826733
F_746473_2711305	"PALMER ST"	29	0	227525	826407
F_746476_2711652	"SO MAIN ST"	1277-1279	0	227526	826513
F_746476_2712519	"CENTER ST"	444	0	227526	826777
F_746478_2713456	BROADWAY	565	0	227527	827063
F_746479_2712677	BROADWAY	716	0	227527	826826
F_746481_2713745	"MIDDLE ST"	477	0	227528	827151
F_746487_2715207	"WILLIAM ST"	157	0	227530	827597
F_746489_2713503	BROADWAY	555	0	227530	827077
F_746490_2712097	"FREEDOM ST"	45	0	227531	826649
F_746491_2714688	"DIMAN ST"	207	0	227531	827439
F_746495_2709936	"DWELLY ST"	1012-1014	0	227532	825990
F_746497_2711840	"GRIFFIN ST"	264	0	227533	826570
F_746498_2715002	"DIVISION ST"	240	0	227533	827534
F_746499_2714730	"DIMAN ST"	203-205	0	227533	827451
F_746505_2705364	"MARIANO BISHOP BLV"	932	0	227535	824597
F_746505_2714620	"BRADFORD AVE"	300	0	227535	827418
F_746506_2710180	"SLADE ST"	971	0	227535	826065
F_746507_2711232	"SAUCIER ST"	2	0	227536	826385
F_746507_2711504	"SO MAIN ST"	1292	0	227536	826468
F_746507_2712365	"CENTER ST"	463	0	227536	826731
F_746507_2714767	"DIMAN ST"	197	0	227536	827463
F_746508_2710016	"WILBUR ST"	269	0	227536	826015
F_746509_2713589	BROADWAY	541	0	227536	827104
F_746513_2714888	"DIVISION ST"	249	0	227538	827500
F_746516_2715489	"BEACH ST"	36	0	227539	827683
F_746518_2710076	"WILBUR ST"	253	0	227539	826033
F_746518_2712252	"FREEDOM ST"	38	0	227539	826696
F_746521_2712727	"ROCKLAND ST"	19	0	227540	826841
F_746521_2713638	BROADWAY	533	0	227540	827119
F_746521_2714800	"DIMAN ST"	189	0	227540	827473
F_746523_2711769	"GRIFFIN ST"	286	0	227541	826549
F_746526_2715595	"BEACH ST"	35	0	227542	827715
F_746529_2713738	"MIDDLE ST"	487	0	227542	827149
F_746531_2711334	"PALMER ST"	39	0	227543	826416
F_746534_2714834	"DIMAN ST"	181	0	227544	827483
F_746537_2713683	BROADWAY	523	0	227545	827132
F_746537_2715197	"WILLIAM ST"	167	0	227545	827594
F_746547_2714992	"DIVISION ST"	254	0	227548	827531
F_746549_2716423	"FERRY ST"	52	0	227549	827967
F_746553_2711485	"PALMER ST"	36	0	227550	826462
F_746554_2711212	"SAUCIER ST"	18	0	227550	826379
F_746555_2712237	"FREEDOM ST"	46	0	227550	826691
F_746557_2711555	"SO MAIN ST"	1284	0	227551	826484
F_746557_2713075	BROADWAY	644	0	227551	826947
F_746558_2715966	"FERRY ST"	81	0	227551	827828
F_746559_2710188	"SLADE ST"	977	0	227552	826067
F_746561_2712357	"CENTER ST"	471	0	227552	826728
F_746562_2711721	"SO MAIN ST"	1253	0	227553	826534
F_746567_2715368	"WILLIAM ST"	170	0	227554	827646
F_746569_2706179	"AMITY ST"	126	0	227555	824845
F_746570_2712086	"FREEDOM ST"	59	0	227555	826645
F_746572_2715061	"DIMAN ST"	137	0	227556	827552
F_746573_2713727	BROADWAY	515-517	0	227556	827146
F_746576_2704261	"CAROL COURT"	89	0	227557	824260
F_746576_2709893	"DWELLY ST"	1030	0	227557	825977
F_746578_2711314	"PALMER ST"	47	0	227557	826410
F_746578_2714872	"DIVISION ST"	263	0	227557	827495
F_746581_2715110	"DIMAN ST"	127	0	227558	827567
F_746582_2705354	"MARIANO BISHOP BLV"	916	0	227559	824594
F_746585_2715188	"WILLIAM ST"	177	0	227560	827591
F_746591_2711945	"TONE ST"	24	0	227561	826602
F_746592_2710768	"GLOBE ST"	714	0	227562	826244
F_746593_2713195	BROADWAY	608	0	227562	826983
F_746595_2709975	"WILBUR ST"	270	0	227563	826002
F_746595_2714982	"DIVISION ST"	262	0	227563	827528
F_746600_2712521	"CENTER ST"	470	0	227564	826778
F_746600_2715600	"BEACH ST"	27	0	227564	827717
F_746605_2704179	"CAROL COURT"	80	0	227566	824235
F_746606_2713251	BROADWAY	600	0	227566	827001
F_746606_2715473	"BEACH ST"	22	0	227566	827678
F_746607_2711497	"PALMER ST"	46	0	227566	826466
F_746613_2710047	"WILBUR ST"	262	0	227568	826024
F_746616_2712226	"FREEDOM ST"	60	0	227569	826688
F_746617_2711844	"SO MAIN ST"	1235	0	227569	826572
F_746618_2711598	"SO MAIN ST"	1266	0	227570	826497
F_746620_2712343	"CENTER ST"	489	0	227570	826724
F_746622_2710173	"SLADE ST"	993	0	227571	826062
F_746624_2713441	BROADWAY	560	0	227571	827058
F_746625_2712658	"ROCKLAND ST"	37	0	227572	826820
F_746626_2710105	"WILBUR ST"	244	0	227572	826042
F_746626_2711098	"SAUCIER ST"	29	0	227572	826344
F_746626_2713337	BROADWAY	592	0	227572	827027
F_746627_2711303	"PALMER ST"	53	0	227572	826407
F_746628_2706165	"AMITY ST"	138	0	227573	824841
F_746634_2715178	"DIMAN ST"	109	0	227574	827588
F_746635_2713062	"OSBORN ST"	73	0	227575	826943
F_746642_2714656	"DIMAN ST"	212	0	227577	827429
F_746643_2712044	"FREEDOM ST"	77	0	227577	826633
F_746646_2709860	"DWELLY ST"	1042	0	227578	825967
F_746646_2712511	"CENTER ST"	482	0	227578	826775
F_746650_2714595	"BRADFORD AVE"	342	0	227579	827410
F_746651_2714695	"DIMAN ST"	204	0	227580	827441
F_746651_2714838	"DIMAN ST"	172-174	0	227580	827484
F_746652_2709914	"E MAIN ST"	519	0	227580	825983
F_746654_2711198	"SAUCIER ST"	36	0	227581	826375
F_746655_2711039	"WILBUR ST"	59	0	227581	826326
F_746655_2711486	"PALMER ST"	56	0	227581	826463
F_746656_2713554	BROADWAY	542	0	227581	827093
F_746659_2710719	"GLOBE ST"	730	0	227582	826229
F_746661_2705346	"MARIANO BISHOP BLV"	900	0	227583	824591
F_746661_2710163	"SLADE ST"	997	0	227583	826059
F_746661_2714734	"DIMAN ST"	194	0	227583	827453
F_746662_2706608	"HENRY ST"	171	0	227583	824976
F_746662_2710902	"WILBUR ST"	79	0	227583	826285
F_746663_2712332	"CENTER ST"	495	0	227583	826720
F_746667_2709963	"E MAIN ST"	507	0	227585	825998
F_746667_2713601	BROADWAY	528	0	227585	827107
F_746668_2715616	"BEACH ST"	17	0	227585	827721
F_746670_2714773	"DIMAN ST"	186	0	227585	827464
F_746674_2710784	"WILBUR ST"	107-109	0	227587	826249
F_746674_2711823	"SO MAIN ST"	1221	0	227587	826565
F_746675_2706154	"AMITY ST"	146	0	227587	824837
F_746678_2711301	"PALMER ST"	69	0	227588	826406
F_746679_2713650	BROADWAY	522	0	227588	827122
F_746679_2714948	"DIVISION ST"	278	0	227588	827518
F_746680_2711633	"SO MAIN ST"	1254	0	227589	826507
F_746683_2713427	"OLIVER ST"	127	0	227589	827054
F_746688_2713047	"OSBORN ST"	85	0	227591	826938
F_746691_2713701	"MIDDLE ST"	517	0	227592	827138
F_746693_2712503	"CENTER ST"	490	0	227592	826773
F_746696_2711168	"SAUCIER ST"	48	0	227593	826366
F_746699_2713208	"DAY ST"	37	0	227594	826987
F_746700_2709044	"MONTAUP ST"	595	0	227595	825718
F_746700_2712228	"FREEDOM ST"	80	0	227595	826689
F_746701_2714827	"DIVISION ST"	287	0	227595	827481
F_746704_2704358	"CAROL COURT"	67	0	227596	824290
F_746704_2706336	"PONDVIEW DR"	17	0	227596	824893
F_746704_2711474	"PALMER ST"	64	0	227596	826459
F_746706_2715449	"BEACH ST"	16	0	227596	827671
F_746707_2711006	"WILBUR ST"	67	0	227597	826316
F_746707_2712838	"ROCKLAND ST"	40	0	227597	826875
F_746714_2711077	"WILBUR ST"	47	0	227599	826338
F_746715_2709843	"E MAIN ST"	531	0	227599	825962
F_746715_2711852	"SO MAIN ST"	1209	0	227599	826574
F_746716_2710003	"E MAIN ST"	497	0	227599	826011
F_746717_2710162	"SLADE ST"	1003	0	227600	826059
F_746717_2715019	"DIMAN ST"	138	0	227600	827539
F_746720_2713297	"DAY ST"	29	0	227601	827015
F_746721_2713554	"OLIVER ST"	124	0	227601	827093
F_746722_2706143	"AMITY ST"	158	0	227601	824834
F_746724_2710308	"SLADE ST"	1004	0	227602	826104
F_746726_2709901	"E MAIN ST"	517	0	227603	825979
F_746726_2715181	"WILLIAM ST"	203	0	227603	827589
F_746727_2710051	"E MAIN ST"	487	0	227603	826025
F_746727_2711289	"PALMER ST"	75	0	227603	826403
F_746728_2711913	"SO MAIN ST"	1201	0	227603	826593
F_746728_2712340	"BOWERS ST"	5	0	227603	826723
F_746728_2714950	"DIVISION ST"	288	0	227603	827518
F_746730_2706262	"PONDVIEW DR"	35	0	227604	824870
F_746731_2713346	"DAY ST"	23	0	227604	827030
F_746735_2704423	"CAROL COURT"	45	0	227605	824310
F_746735_2715073	"DIMAN ST"	128	0	227605	827556
F_746736_2709941	"E MAIN ST"	511	0	227606	825992
F_746737_2711610	"PECKHAM ST"	17	0	227606	826500
F_746737_2713035	"OSBORN ST"	93	0	227606	826935
F_746737_2713664	"MIDDLE ST"	529	0	227606	827126
F_746738_2711212	"WILBUR ST"	23	0	227606	826379
F_746739_2710101	"E MAIN ST"	481	0	227607	826040
F_746739_2712500	"CENTER ST"	502	0	227607	826772
F_746741_2705337	"MARIANO BISHOP BLV"	888	0	227607	824588
F_746743_2713413	"OLIVER ST"	137	0	227608	827050
F_746748_2711156	"WILBUR ST"	35	0	227609	826362
F_746748_2711971	"BOWERS ST"	72	0	227609	826610
F_746753_2711462	"PALMER ST"	70	0	227611	826455
F_746754_2715117	"DIMAN ST"	120	0	227611	827569
F_746755_2710698	"GLOBE ST"	754	0	227611	826222
F_746757_2704484	"CAROL COURT"	33	0	227612	824328
F_746757_2706205	"PONDVIEW DR"	47	0	227612	824853
F_746757_2713636	"MIDDLE ST"	533	0	227612	827118
F_746758_2712639	"ROCKLAND ST"	65	0	227612	826814
F_746760_2714802	"DIVISION ST"	297	0	227613	827473
F_746763_2711744	"SO MAIN ST"	1226	0	227614	826541
F_746768_2710755	"WILBUR ST"	116	0	227615	826240
F_746768_2714948	"DIVISION ST"	298	0	227615	827518
F_746769_2712040	"BOWERS ST"	64	0	227616	826631
F_746771_2714714	BROADWAY	307	0	227616	827446
F_746772_2711247	"WILBUR ST"	17	0	227617	826390
F_746772_2715171	"WILLIAM ST"	211	0	227617	827586
F_746773_2710296	"SLADE ST"	1012	0	227617	826100
F_746773_2712823	"ROCKLAND ST"	60	0	227617	826870
F_746776_2713540	"OLIVER ST"	138	0	227618	827089
F_746777_2710538	"GLOBE ST"	769	0	227618	826174
F_746777_2710813	"WILBUR ST"	104	0	227618	826257
F_746778_2706129	"AMITY ST"	170	0	227618	824830
F_746779_2704545	"CAROL COURT"	19	0	227619	824347
F_746782_2708639	"BATES ST"	175	0	227620	825595
F_746783_2712489	"CENTER ST"	508	0	227620	826768
F_746784_2711298	"PALMER ST"	83	0	227620	826405
F_746785_2711599	"PECKHAM ST"	27	0	227621	826497
F_746786_2710145	"E MAIN ST"	471	0	227621	826054
F_746789_2714612	BROADWAY	339	0	227622	827415
F_746792_2715451	"BEACH ST"	10	0	227623	827671
F_746796_2710384	"E MAIN ST"	417-421	0	227624	826127
F_746797_2704608	"LAUREL ST"	1051	0	227624	824366
F_746798_2711413	"PALMER ST"	86	0	227624	826440
F_746798_2711929	"SO MAIN ST"	1187	0	227624	826598
F_746799_2709534	"DWELLY ST"	1089	0	227625	825868
F_746801_2713400	"OLIVER ST"	145	0	227625	827046
F_746803_2711472	"PALMER ST"	80	0	227626	826458
F_746803_2711754	"SO MAIN ST"	1216	0	227626	826544
F_746803_2713173	"OSBORN ST"	102	0	227626	826977
F_746803_2713658	"MIDDLE ST"	543-545	0	227626	827125
F_746803_2715662	"BEACH ST"	1	0	227626	827735
F_746805_2713579	"MIDDLE ST"	545	0	227627	827101
F_746807_2714923	"DIVISION ST"	306	0	227627	827510
F_746808_2710434	"E MAIN ST"	411	0	227628	826142
F_746809_2712627	"ROCKLAND ST"	77	0	227628	826810
F_746810_2710853	"WILBUR ST"	88	0	227628	826270
F_746813_2715163	"WILLIAM ST"	219	0	227629	827583
F_746816_2710247	"SLADE ST"	1020	0	227630	826085
F_746816_2710710	"GLOBE ST"	762	0	227630	826226
F_746816_2712001	"SO MAIN ST"	1175	0	227630	826620
F_746817_2712812	"ROCKLAND ST"	70	0	227630	826867
F_746817_2714783	BROADWAY	287	0	227630	827468
F_746819_2715318	BROADWAY	195-197	0	227631	827631
F_746822_2710904	"WILBUR ST"	78	0	227632	826285
F_746822_2712968	"FLORIDA ST"	22	0	227632	826914
F_746823_2712178	"BOWERS ST"	40	0	227632	826674
F_746825_2704226	"CAROL COURT"	62	0	227633	824250
F_746827_2705291	"LAUREL ST"	907	0	227633	824574
F_746827_2715523	"BEACH ST"	2-4	0	227633	827693
F_746828_2710526	"GLOBE ST"	771	0	227634	826170
F_746828_2710956	"WILBUR ST"	68	0	227634	826301
F_746830_2704727	"LAUREL ST"	1034	0	227634	824402
F_746830_2712478	"CENTER ST"	518	0	227634	826765
F_746830_2713534	"OLIVER ST"	148	0	227634	827087
F_746831_2710311	"E MAIN ST"	427	0	227635	826104
F_746831_2713028	"OSBORN ST"	113	0	227635	826933
F_746832_2705392	"MARIANO BISHOP BLV"	864	0	227635	824605
F_746832_2711794	"SO MAIN ST"	1210	0	227635	826556
F_746834_2711587	"PECKHAM ST"	37	0	227635	826493
F_746834_2712050	"FREEDOM ST"	111	0	227635	826634
F_746835_2710793	"WILBUR ST"	106	0	227636	826251
F_746835_2715008	BROADWAY	251	0	227636	827536
F_746837_2707736	"MEESON ST"	9	0	227636	825320
F_746837_2712290	"CENTER ST"	525	0	227636	826708
F_746840_2711956	"SO MAIN ST"	1179	0	227637	826606
F_746844_2715054	BROADWAY	239	0	227639	827550
F_746846_2711005	"WILBUR ST"	56	0	227639	826316
F_746848_2709810	"E MAIN ST"	530	0	227640	825952
F_746848_2713261	"DAY ST"	28	0	227640	827004
F_746850_2711439	"PALMER ST"	94	0	227640	826448
F_746850_2713162	"OSBORN ST"	112	0	227640	826973
F_746850_2714909	"DIVISION ST"	316	0	227640	827506
F_746853_2715152	"WILLIAM ST"	229	0	227641	827580
F_746858_2711056	"WILBUR ST"	83	0	227643	826332
F_746859_2713386	"OLIVER ST"	157	0	227643	827042
F_746860_2709864	"E MAIN ST"	522	0	227643	825968
F_746861_2707932	"MEESON ST"	6	0	227644	825379
F_746861_2712589	"ROCKLAND ST"	89	0	227644	826799
F_746862_2713320	"DAY ST"	20	0	227644	827022
F_746862_2713535	"OLIVER ST"	154	0	227644	827087
F_746862_2714961	BROADWAY	259	0	227644	827522
F_746863_2711734	"PECKHAM ST"	24	0	227644	826538
F_746864_2710699	"GLOBE ST"	772	0	227645	826223
F_746864_2715094	BROADWAY	233	0	227645	827562
F_746866_2711828	"SO MAIN ST"	1200	0	227645	826567
F_746866_2712648	"ROCKLAND ST"	87	0	227645	826817
F_746870_2710472	"E MAIN ST"	403	0	227646	826154
F_746870_2711107	"WILBUR ST"	40	0	227646	826347
F_746874_2710563	"GLOBE ST"	783	0	227648	826181
F_746874_2712799	"ROCKLAND ST"	78	0	227648	826863
F_746875_2714536	"BRADFORD AVE"	380	0	227648	827392
F_746877_2706116	"AMITY ST"	190	0	227649	824826
F_746877_2711214	"WILBUR ST"	14	0	227649	826380
F_746880_2712999	"OSBORN ST"	121	0	227649	826924
F_746881_2710063	"E MAIN ST"	480	0	227650	826029
F_746882_2711157	"WILBUR ST"	28	0	227650	826362
F_746883_2706245	"PONDVIEW DR"	50	0	227650	824865
F_746883_2711576	"PECKHAM ST"	43	0	227650	826490
F_746885_2705014	"LEA LANE"	11	0	227651	824490
F_746886_2709910	"E MAIN ST"	506	0	227651	825982
F_746889_2708054	"TUCKER ST"	9	0	227652	825417
F_746889_2710533	"E MAIN ST"	379	0	227652	826172
F_746891_2711273	"PALMER ST"	107	0	227653	826398
F_746891_2712004	"SO MAIN ST"	1173	0	227653	826620
F_746893_2704687	"LAUREL ST"	1060	0	227653	824390
F_746893_2712154	"FREEDOM ST"	118	0	227653	826666
F_746894_2710116	"E MAIN ST"	472	0	227654	826045
F_746895_2712290	"CENTER ST"	539	0	227654	826708
F_746895_2713627	"MIDDLE ST"	569	0	227654	827115
F_746896_2711790	"SO MAIN ST"	1200	0	227654	826555
F_746896_2715143	"WILLIAM ST"	237	0	227654	827577
F_746897_2713151	"OSBORN ST"	122	0	227655	826970
F_746899_2711428	"PALMER ST"	100	0	227655	826445
F_746901_2713521	"OLIVER ST"	158-160	0	227656	827083
F_746904_2709983	"E MAIN ST"	488	0	227657	826004
F_746905_2704405	"CAROL COURT"	36	0	227657	824304
F_746905_2714586	BROADWAY	328	0	227657	827407
F_746911_2707911	"MEESON ST"	18	0	227659	825373
F_746913_2704542	"CAROL COURT"	8	0	227660	824346
F_746913_2710664	"E MAIN ST"	355	0	227660	826212
F_746914_2710774	"E MAIN ST"	339	0	227660	826246
F_746914_2712602	"ROCKLAND ST"	99	0	227660	826803
F_746915_2704469	"CAROL COURT"	22	0	227660	824324
F_746915_2712240	"CENTER ST"	547	0	227660	826692
F_746916_2706208	"PONDVIEW DR"	54	0	227660	824854
F_746916_2714625	BROADWAY	318	0	227660	827419
F_746917_2712458	"CENTER ST"	538	0	227661	826759
F_746919_2713372	"OLIVER ST"	171-173	0	227661	827037
F_746920_2710827	"E MAIN ST"	327	0	227662	826262
F_746920_2715469	BROADWAY	167	0	227662	827677
F_746921_2705147	"LEA LANE"	10	0	227662	824530
F_746922_2708983	"BATES ST"	57	0	227662	825700
F_746923_2710231	"E MAIN ST"	448	0	227663	826080
F_746925_2714530	"BRADFORD AVE"	388	0	227663	827390
F_746926_2706096	"AMITY ST"	198	0	227664	824820
F_746927_2710722	"E MAIN ST"	347	0	227664	826230
F_746927_2715615	BROADWAY	125	0	227664	827721
F_746928_2711731	"PECKHAM ST"	48	0	227664	826537
F_746928_2712985	"OSBORN ST"	133	0	227664	826919
F_746929_2711540	"PECKHAM ST"	59	0	227664	826479
F_746929_2711801	"PECKHAM ST"	42	0	227664	826559
F_746931_2708215	"TUCKER ST"	10	0	227665	825466
F_746932_2710878	"E MAIN ST"	313-315	0	227665	826277
F_746934_2711600	"PECKHAM ST"	53-55	0	227666	826497
F_746935_2709816	"DWELLY ST"	1102	0	227666	825954
F_746936_2711861	"SO MAIN ST"	1182	0	227667	826577
F_746937_2710930	"E MAIN ST"	303-305	0	227667	826293
F_746938_2712135	"FREEDOM ST"	128	0	227667	826660
F_746939_2713230	"ARPIN ST"	33	0	227667	826994
F_746940_2708034	"TUCKER ST"	21	0	227668	825410
F_746941_2712783	"ROCKLAND ST"	96	0	227668	826858
F_746943_2710081	"SLADE ST"	1057	0	227669	826034
F_746943_2713140	"OSBORN ST"	128	0	227669	826967
F_746944_2707715	"MEESON ST"	35	0	227669	825313
F_746946_2711230	"PALMER ST"	119	0	227670	826385
F_746947_2705000	"LEA LANE"	23	0	227670	824486
F_746948_2716042	"FERRY ST"	75	0	227670	827851
F_746953_2705222	"LAUREL ST"	932	0	227672	824553
F_746954_2704675	"LAUREL ST"	1072	0	227672	824387
F_746955_2706784	"HENRY ST"	238	0	227672	825029
F_746960_2712276	"CENTER ST"	553	0	227674	826703
F_746962_2711004	"E MAIN ST"	297	0	227674	826316
F_746962_2713290	"ARPIN ST"	55	0	227674	827012
F_746962_2713507	"OLIVER ST"	176-178	0	227674	827079
F_746962_2714705	BROADWAY	302	0	227674	827444
F_746963_2712591	"ROCKLAND ST"	109	0	227675	826799
F_746964_2705290	"MATE DR"	11	0	227675	824574
F_746965_2707906	"MEESON ST"	30	0	227675	825371
F_746970_2710250	"E MAIN ST"	438	0	227677	826086
F_746971_2706079	"AMITY ST"	208	0	227677	824815
F_746973_2714522	"BRADFORD AVE"	400	0	227678	827388
F_746975_2714766	BROADWAY	284-288	0	227678	827462
F_746976_2711716	"PECKHAM ST"	58	0	227679	826533
F_746977_2713358	"OLIVER ST"	183	0	227679	827033
F_746979_2711771	"PECKHAM ST"	54	0	227680	826549
F_746979_2715738	BROADWAY	101	0	227680	827759
F_746980_2711081	"E MAIN ST"	273	0	227680	826339
F_746980_2711552	"PECKHAM ST"	63	0	227680	826483
F_746980_2712973	"OSBORN ST"	145	0	227680	826916
F_746982_2705131	"LEA LANE"	22	0	227681	824526
F_746982_2705411	"MATE DR"	10	0	227681	824611
F_746984_2712091	"SO MAIN ST"	1145	0	227681	826647
F_746985_2710317	"E MAIN ST"	426	0	227681	826106
F_746986_2706471	"NEWTON ST"	256	0	227682	824934
F_746986_2706605	"HENRY ST"	253	0	227682	824975
F_746986_2713606	"MIDDLE ST"	579	0	227682	827109
F_746987_2714618	BROADWAY	310	0	227682	827417
F_746989_2709803	"DWELLY ST"	1108	0	227683	825950
F_746994_2708028	"TUCKER ST"	29	0	227684	825409
F_746996_2710068	"SLADE ST"	1065	0	227685	826030
F_746996_2710366	"E MAIN ST"	418	0	227685	826121
F_746999_2708199	"TUCKER ST"	24	0	227686	825461
F_747000_2711188	"E MAIN ST"	253	0	227686	826372
F_747000_2712770	"ROCKLAND ST"	110	0	227686	826854
F_747002_2711906	"SO MAIN ST"	1166	0	227687	826591
F_747007_2710468	"E MAIN ST"	394	0	227688	826152
F_747008_2710415	"E MAIN ST"	402	0	227688	826136
F_747009_2704985	"LEA LANE"	35	0	227689	824481
F_747009_2712434	"CENTER ST"	554	0	227689	826752
F_747010_2708305	"STAR ST"	15	0	227689	825493
F_747010_2714513	"BRADFORD AVE"	404	0	227689	827385
F_747011_2712580	"ROCKLAND ST"	119	0	227689	826796
F_747014_2711124	"E MAIN ST"	263-265	0	227690	826352
F_747014_2711394	"E MAIN ST"	221-223	0	227690	826435
F_747015_2714928	BROADWAY	260	0	227691	827512
F_747018_2706769	"HENRY ST"	242	0	227692	825025
F_747019_2709234	"ORSWELL ST"	2-8	0	227692	825776
F_747019_2709877	"MONTAUP ST"	463	0	227692	825972
F_747020_2710521	"E MAIN ST"	380-384	0	227692	826168
F_747020_2713483	"OLIVER ST"	186	0	227692	827071
F_747023_2712248	"CENTER ST"	563	0	227693	826695
F_747026_2711734	"PECKHAM ST"	62	0	227694	826538
F_747029_2704672	"LAUREL ST"	1084	0	227695	824386
F_747031_2707890	"MEESON ST"	40	0	227696	825367
F_747031_2715050	BROADWAY	228	0	227696	827549
F_747033_2711244	"E MAIN ST"	233	0	227696	826389
F_747034_2709763	"DWELLY ST"	1124	0	227696	825937
F_747034_2715127	"WILLIAM ST"	253-263	0	227696	827572
F_747035_2710632	"E MAIN ST"	364	0	227697	826202
F_747035_2713345	"OLIVER ST"	195	0	227697	827029
F_747037_2705237	"MATE DR"	21	0	227697	824558
F_747037_2707245	"LAUREL ST"	445	0	227697	825170
F_747042_2706090	"LAUREL ST"	751	0	227699	824818
F_747043_2705115	"LEA LANE"	34	0	227699	824521
F_747043_2709330	"MONTAUP ST"	564-568	0	227699	825805
F_747043_2709975	"MONTAUP ST"	441	0	227699	826002
F_747043_2713582	"MIDDLE ST"	591	0	227699	827101
F_747044_2711955	"SO MAIN ST"	1154	0	227699	826606
F_747047_2708015	"TUCKER ST"	43	0	227700	825405
F_747047_2709817	"MONTAUP ST"	469	0	227700	825954
F_747050_2710695	"E MAIN ST"	344-354	0	227701	826221
F_747051_2710055	"SLADE ST"	1081	0	227702	826026
F_747053_2707694	"MEESON ST"	55	0	227702	825307
F_747055_2705411	"MATE DR"	22	0	227703	824611
F_747056_2712757	"ROCKLAND ST"	118	0	227703	826850
F_747057_2712569	"ROCKLAND ST"	129	0	227703	826793
F_747061_2709377	"MONTAUP ST"	556	0	227705	825820
F_747062_2714748	"DIVISION ST"	359	0	227705	827457
F_747063_2706453	"NEWTON ST"	272	0	227705	824929
F_747064_2712927	"DUSSAULT ST"	16	0	227706	826902
F_747065_2710757	"E MAIN ST"	334-342	0	227706	826240
F_747068_2706190	"LAUREL ST"	729	0	227707	824848
F_747068_2714536	"BRADFORD AVE"	420	0	227707	827392
F_747069_2712840	"DUSSAULT ST"	32	0	227707	826875
F_747071_2711512	"E MAIN ST"	183	0	227708	826471
F_747072_2704970	"LEA LANE"	47	0	227708	824477
F_747075_2711722	"PECKHAM ST"	76	0	227709	826535
F_747076_2712978	"OSBORN ST"	163-165	0	227709	826917
F_747076_2714625	"EAGLE ST"	303	0	227709	827419
F_747077_2705775	"LAUREL ST"	804	0	227710	824722
F_747077_2709241	"ORSWELL ST"	18	0	227710	825778
F_747078_2712881	"DUSSAULT ST"	24	0	227710	826888
F_747079_2708181	"TUCKER ST"	36	0	227710	825455
F_747080_2710820	"E MAIN ST"	320	0	227710	826260
F_747081_2713476	"OLIVER ST"	202	0	227711	827069
F_747082_2706582	"HENRY ST"	271	0	227711	824968
F_747085_2711992	"SO MAIN ST"	1144	0	227712	826617
F_747086_2714676	"EAGLE ST"	289	0	227712	827435
F_747089_2709480	"MONTAUP ST"	534-536	0	227713	825851
F_747091_2710864	"E MAIN ST"	314	0	227714	826273
F_747091_2712193	"SO MAIN ST"	1107	0	227714	826678
F_747093_2713331	"OLIVER ST"	207	0	227714	827025
F_747095_2710231	"SLADE ST"	1068	0	227715	826080
F_747095_2710476	"GLOBE ST"	827	0	227715	826155
F_747095_2712414	"CENTER ST"	570	0	227715	826745
F_747098_2710895	"E MAIN ST"	310	0	227716	826282
F_747100_2711852	"E MAIN ST"	119	0	227717	826574
F_747100_2712245	"CENTER ST"	583	0	227717	826694
F_747101_2708002	"TUCKER ST"	53	0	227717	825401
F_747102_2705221	"MATE DR"	41	0	227717	824553
F_747102_2706751	"HENRY ST"	250	0	227717	825019
F_747103_2705101	"LEA LANE"	46	0	227717	824516
F_747103_2710042	"MONTAUP ST"	431	0	227717	826022
F_747103_2712558	"ROCKLAND ST"	137	0	227717	826789
F_747104_2706276	"LAUREL ST"	707	0	227718	824875
F_747105_2713575	"MIDDLE ST"	603	0	227718	827099
F_747107_2709343	"AETNA ST"	19	0	227719	825809
F_747107_2715111	"WILLIAM ST"	277	0	227719	827567
F_747109_2712745	"ROCKLAND ST"	128	0	227719	826846
F_747110_2707870	"ECLIPSE ST"	203	0	227720	825360
F_747110_2710944	"E MAIN ST"	294	0	227720	826297
F_747114_2715006	"EAGLE ST"	233	0	227721	827535
F_747116_2711677	"PECKHAM ST"	84	0	227721	826521
F_747116_2711804	"E MAIN ST"	131	0	227721	826560
