LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_266411_791668	"MIDDLE RD"	119	1	266411	791668
M_266567_791596	"MIDDLE RD"	114	1	266567	791596
M_266588_791649	"HEWING FIELD"	5	1	266588	791649
M_266736_791601	"HEWING FIELD"	0	1	266736	791601
M_266649_791744	"DAISY LN"	2	1	266649	791744
M_266709_791826	"DAISY LN"	8	1	266709	791826
M_266845_791385	"DAISY LN"	23	1	266845	791385
M_266875_791640	"HEWING FIELD"	8	1	266875	791640
M_266929_791492	"MIDDLE RD"	196	1	266929	791492
M_267415_791349	"KINGS HIGHWAY"	137	1	267415	791349
M_267327_791009	"KINGS HIGHWAY"	0	1	267327	791009
M_266953_791074	"KINGS HIGHWAY"	0	1	266953	791074
M_266557_791286	"SOUTH RIDGE RD"	46	1	266557	791286
M_266474_791117	"SOUTH RIDGE RD"	34	1	266474	791117
M_266402_791222	"SOUTH RIDGE RD"	36	1	266402	791222
M_266529_791181	"SOUTH RIDGE RD"	42	1	266529	791181
M_266445_791022	"WEST FARM RD"	3	1	266445	791022
M_266486_790929	"WEST FARM RD"	4	1	266486	790929
M_266190_791275	"MIDDLE RD"	0	1	266190	791275
M_266252_791442	"MIDDLE RD"	135	1	266252	791442
M_266387_791407	"MIDDLE RD"	0	1	266387	791407
M_266527_791508	"HEWING FIELD"	15	1	266527	791508
M_266654_791529	"HEWING FIELD"	16	1	266654	791529
M_266810_791273	"HEWING FIELD"	34	1	266810	791273
M_266833_791126	"HEWING FIELD"	54	1	266833	791126
M_266720_791226	"HEWING FIELD"	48	1	266720	791226
M_266652_791123	"SOUTH RIDGE RD"	41	1	266652	791123
M_266626_790995	"SOUTH RIDGE RD"	31	1	266626	790995
M_266616_790886	"SOUTH RIDGE RD"	23	1	266616	790886
M_266774_790588	"MEETING HOUSE RD"	0	1	266774	790588
M_266586_791419	"HEWING FIELD"	19	1	266586	791419
M_266671_791368	"HEWING FIELD"	27	1	266671	791368
M_264191_791140	"TABOR HOUSE RD"	0	1	264191	791140
M_264044_790994	"TIERCEL LN"	39	1	264044	790994
M_264139_791003	"TIERCEL LN"	33	1	264139	791003
M_264229_791001	"TIERCEL LN"	23	1	264229	791001
M_264093_790819	"TIERCEL LN"	34	1	264093	790819
M_264188_790801	"TIERCEL LN"	0	1	264188	790801
M_264277_790859	"REDHAWK LN"	0	1	264277	790859
M_264361_790935	"REDHAWK LN"	16	1	264361	790935
M_264529_790918	"TABOR HOUSE RD"	60	1	264529	790918
M_264439_791017	"TABOR HOUSE RD"	71	1	264439	791017
M_264158_791302	"NORTH RD"	300	1	264158	791302
M_264173_791483	"NORTH RD"	0	1	264173	791483
M_263996_791493	"PEPPERBUSH LN"	0	1	263996	791493
M_263903_791297	"PEPPERBUSH LN"	1	1	263903	791297
M_263768_791160	"PEPPERBUSH LN"	2	1	263768	791160
M_263711_791276	"PEPPERBUSH LN"	4	1	263711	791276
M_263792_791377	"PEPPERBUSH LN"	3	1	263792	791377
M_264131_791759	"NORTH RD"	265	1	264131	791759
M_264217_791854	"NORTH RD"	245	1	264217	791854
M_264346_791511	"NORTH TABOR FARM RD"	11	1	264346	791511
M_264486_791557	"NORTH TABOR FARM RD"	19	1	264486	791557
M_264452_791669	"NORTH TABOR FARM RD"	18	1	264452	791669
M_264627_791733	"NORTH TABOR FARM RD"	31	1	264627	791733
M_264696_791963	"NORTH TABOR FARM RD"	47	1	264696	791963
M_264598_792010	"BENS WAY"	3	1	264598	792010
M_264541_792110	"BENS WAY"	15	1	264541	792110
M_264425_792050	"BENS WAY"	14	1	264425	792050
M_264777_792062	"NORTH TABOR FARM RD"	59	1	264777	792062
M_264847_792025	"HUCKLEBERRY HOLLOW"	7	1	264847	792025
M_264917_791992	"HUCKLEBERRY HOLLOW"	11	1	264917	791992
M_265011_792108	"HUCKLEBERRY HOLLOW"	10	1	265011	792108
M_264942_792180	"HUCKLEBERRY HOLLOW"	6	1	264942	792180
M_264856_792205	"BEETLEBUNG GROVE WAY"	1	1	264856	792205
M_264703_792142	"NORTH TABOR FARM RD"	56	1	264703	792142
M_264640_792195	"BEETLEBUNG GROVE WAY"	8	1	264640	792195
M_264708_792300	"BEETLEBUNG GROVE WAY"	10	1	264708	792300
M_264823_792295	"BEETLEBUNG GROVE WAY"	9	1	264823	792295
M_264802_792430	"NORTH TABOR FARM SL #2"	0	1	264802	792430
M_264462_791963	"NORTH TABOR FARM L #2"	0	1	264462	791963
M_264442_791841	"NORTH TABOR FARM SL #1"	0	1	264442	791841
M_264366_791743	"NORTH TABOR FARM RD"	4	1	264366	791743
M_264298_791973	"NORTH RD"	0	1	264298	791973
M_264272_791605	"NORTH TABOR FARM RD"	5	1	264272	791605
M_264683_791833	"NORTH TABOR FARM L #3"	0	1	264683	791833
M_265051_791943	"FANNIES WAY"	14	1	265051	791943
M_265170_791895	"FANNIES WAY"	13	1	265170	791895
M_265142_791778	"FANNIES WAY"	8	1	265142	791778
M_265210_791962	"HAMMETT LN"	107	1	265210	791962
M_265284_791995	"HAMMETT LN"	95	1	265284	791995
M_265360_791845	"HAMMETT LN"	104	1	265360	791845
M_265327_791793	"HAMMETT LN"	108	1	265327	791793
M_265397_791925	"HAMMETT LN"	96	1	265397	791925
M_265469_791995	"TIASQUAM RIDGE LN"	20	1	265469	791995
M_265651_791653	"TEA LANE"	30	1	265651	791653
M_265751_790913	"TOWER LN"	0	1	265751	790913
M_265479_791055	"TOWER LN"	27	1	265479	791055
M_265419_791088	"TOWER LN"	30	1	265419	791088
M_265530_791123	"TOWER LN"	31	1	265530	791123
M_265744_791053	"EBENS LN"	10	1	265744	791053
M_265565_791192	"EBENS LN"	34	1	265565	791192
M_265619_791281	"EBENS LN"	33	1	265619	791281
M_265248_791292	"MIDDLE LINE RD"	0	1	265248	791292
M_265304_790978	"MIDDLE RD"	185	1	265304	790978
M_264917_790888	"TABOR HOUSE RD"	41	1	264917	790888
M_264737_791058	"TABOR HOUSE RD"	55	1	264737	791058
M_264605_790971	"TABOR HOUSE RD"	59	1	264605	790971
M_264674_791103	"TABOR HOUSE RD"	65	1	264674	791103
M_264486_791124	"TABOR HOUSE RD"	73	1	264486	791124
M_264456_791349	"MIDDLE LINE RD"	8	1	264456	791349
M_264704_791385	"MIDDLE LINE RD"	20	1	264704	791385
M_264935_791234	"MIDDLE LINE RD"	33	1	264935	791234
M_265284_791556	"MIDDLE LINE RD"	0	1	265284	791556
M_265240_791670	"MARION'S WAY"	0	1	265240	791670
M_264847_791603	"MIDDLE LINE RD"	0	1	264847	791603
M_265034_791596	"BEECH GROVE"	1	1	265034	791596
M_264918_791755	"MOLLYS LN"	0	1	264918	791755
M_264980_791695	"BEECH GROVE"	4	1	264980	791695
M_264959_791902	"HOLLY GROVE"	1	1	264959	791902
M_265024_791830	"HOLLY GROVE"	4	1	265024	791830
M_265059_791780	"OAK GROVE"	1	1	265059	791780
M_265101_791664	"OAK GROVE"	4	1	265101	791664
M_264227_791536	"TABOR HOUSE RD"	0	1	264227	791536
M_262279_790648	"GOSNOLDS WAY"	2	1	262279	790648
M_262626_791277	"NORTH RD"	0	1	262626	791277
M_263048_791884	"NORTH RD"	0	1	263048	791884
M_263234_791988	"GOSNOLDS WAY"	0	1	263234	791988
M_263329_791877	"GOSNOLDS WAY"	0	1	263329	791877
M_263400_791793	"GOSNOLDS WAY"	0	1	263400	791793
M_263398_791906	"GOSNOLDS WAY"	0	1	263398	791906
M_263539_791878	"GOSNOLDS WAY"	111	1	263539	791878
M_263759_791677	"NORTH RD"	277	1	263759	791677
M_263422_791367	"TURTLE COVE"	35	1	263422	791367
M_263563_791359	"TURTLE COVE"	31	1	263563	791359
M_263464_791235	"TURTLE COVE"	28	1	263464	791235
M_263492_791091	"TURTLE COVE"	16	1	263492	791091
M_263639_791136	"TURTLE COVE"	0	1	263639	791136
M_263587_790958	"TURTLE COVE"	6	1	263587	790958
M_263895_791050	"TIERCEL LN"	46	1	263895	791050
M_263795_790931	"CROWBERRY LN"	1	1	263795	790931
M_263903_790768	"CROWBERRY LN"	19	1	263903	790768
M_263904_790599	"CROWBERRY LN"	0	1	263904	790599
M_264014_790743	"CROWBERRY LN"	20	1	264014	790743
M_263699_790851	"NORTH SLOPE LN"	5	1	263699	790851
M_263868_790966	"CROWBERRY LN"	0	1	263868	790966
M_263201_790536	"TRUSTEES LN"	22	1	263201	790536
M_263283_790650	"TRUSTEES LN"	18	1	263283	790650
M_263371_790709	"TRUSTEES LN"	6	1	263371	790709
M_263257_790922	"PROSPECT HILL RD"	0	1	263257	790922
M_262986_790823	"GOSNOLDS WAY"	0	1	262986	790823
M_262997_790903	"GOSNOLDS WAY"	0	1	262997	790903
M_262955_790957	"GOSNOLDS WAY"	0	1	262955	790957
M_262864_790851	"PROSPECT HILL RD"	68	1	262864	790851
M_262975_791465	"GOSNOLDS WAY"	62	1	262975	791465
M_263116_791577	"GOSNOLDS WAY"	72	1	263116	791577
M_263235_791743	"GOSNOLDS WAY"	86	1	263235	791743
M_263274_791631	"GOSNOLDS WAY"	100	1	263274	791631
M_263392_791662	"GOSNOLDS WAY"	91	1	263392	791662
M_263416_791494	"GOSNOLDS WAY"	87	1	263416	791494
M_263285_791377	"GOSNOLDS WAY"	81	1	263285	791377
M_263050_791216	"TOWHEE LN"	4	1	263050	791216
M_263137_791337	"GOSNOLDS WAY"	69	1	263137	791337
M_263201_791372	"GOSNOLDS WAY"	79	1	263201	791372
M_263197_791210	"TOWHEE LN"	14	1	263197	791210
M_269537_790020	"QUANSOO RD"	90	1	269537	790020
M_269652_790077	"QUANSOO RD"	98	1	269652	790077
M_269406_790201	"OLD FIELDS PATH"	0	1	269406	790201
M_269540_790789	"SPUD ROW"	1	1	269540	790789
M_269559_790700	"OLD FIELDS PATH"	65	1	269559	790700
M_269614_790440	"OLD FIELDS PATH"	37	1	269614	790440
M_269575_790619	"OLD FIELDS PATH"	61	1	269575	790619
M_269800_790310	"OLD FIELDS PATH"	49	1	269800	790310
M_269718_790351	"OLD FIELDS PATH"	35	1	269718	790351
M_269939_790310	"QUANSOO RD"	0	1	269939	790310
M_269871_790194	"MIDDLE COOMB"	8	1	269871	790194
M_269966_790096	"MIDDLE COOMB"	0	1	269966	790096
M_269976_790030	"HUNTINGTON WAY"	7	1	269976	790030
M_269941_789926	"QUANSOO PATH"	6	1	269941	789926
M_269958_789836	"QUANSOO PATH"	1	1	269958	789836
M_269998_789736	"QUANSOO RD"	124	1	269998	789736
M_269671_790231	"HUNTINGTON WAY"	28	1	269671	790231
M_269719_790149	"HUNTINGTON WAY"	28A	1	269719	790149
M_269822_789986	"MIDDLE COOMB"	0	1	269822	789986
M_267619_789792	"SOUTH RD"	192	1	267619	789792
M_269796_790075	"MIDDLE COOMB"	7	1	269796	790075
M_267704_789968	"SOUTH RD"	190	1	267704	789968
M_267742_790063	"SOUTH RD"	182	1	267742	790063
M_267660_790054	"SOUTH RD"	186R	1	267660	790054
M_267627_790081	"SOUTH RD"	186	1	267627	790081
M_267801_790130	"WADES FIELD LN"	3	1	267801	790130
M_267722_790386	"SOUTH RD"	0	1	267722	790386
M_267757_790455	"SOUTH RD"	155	1	267757	790455
M_267473_790856	"SHEEP HILL RD"	44	1	267473	790856
M_267535_790699	"SHEEP HILL RD"	24	1	267535	790699
M_267695_790746	"SHEEP HILL RD"	31	1	267695	790746
M_267663_790639	"SHEEP HILL RD"	27	1	267663	790639
M_267585_790525	"SHEEP HILL RD"	21	1	267585	790525
M_267734_790307	"TYSBURY MANOR RD"	1	1	267734	790307
M_267791_790583	"SOUTH RD"	147	1	267791	790583
M_267782_790661	"SOUTH RD"	0	1	267782	790661
M_267822_790609	"SOUTH RD"	143	1	267822	790609
M_267840_790663	"SOUTH RD"	139	1	267840	790663
M_267981_790844	"LOBSTER LN"	2	1	267981	790844
M_268092_790832	"LOBSTER LN"	4	1	268092	790832
M_268204_790865	"WOSOSKET LN"	45	1	268204	790865
M_268125_790823	"FENNER WAY"	0	1	268125	790823
M_268167_790762	"FENNER WAY"	30	1	268167	790762
M_268260_790750	"FENNER WAY"	31	1	268260	790750
M_268421_790749	"QUENAMES RD"	71	1	268421	790749
M_268525_790614	"QUENAMES RD"	73	1	268525	790614
M_268616_790467	"QUENAMES RD"	88	1	268616	790467
M_268612_790705	"QUENAMES RD"	72	1	268612	790705
M_268705_790719	"QUANSOO RD"	9	1	268705	790719
M_268820_790244	"QUANSOO RD"	0	1	268820	790244
M_268685_789442	"BLACK POINT RD"	0	1	268685	789442
M_268618_788912	"BLACK POINT RD"	0	1	268618	788912
M_269072_790139	"BLACK POINT RD"	7	1	269072	790139
M_269007_790014	"BLACK POINT RD"	17	1	269007	790014
M_268953_789890	"BLACK POINT RD"	23	1	268953	789890
M_268898_789768	"BLACK POINT RD"	31	1	268898	789768
M_269121_790595	"GEORGIANAS WAY NORTH"	7	1	269121	790595
M_269100_790662	"GEORGIANAS WAY NORTH"	11	1	269100	790662
M_269146_790522	"GEORGIANAS WAY NORTH"	3	1	269146	790522
M_269228_790075	"BLACK POINT RD"	6	1	269228	790075
M_269175_790438	"GEORGIANAS WAY SOUTH"	4	1	269175	790438
M_269213_790333	"GEORGIANAS WAY SOUTH"	8	1	269213	790333
M_269289_789918	"QUANSOO RD"	79	1	269289	789918
M_269219_789791	"BLACK POINT RD"	34	1	269219	789791
M_269092_789809	"BLACK POINT RD"	28	1	269092	789809
M_269161_789976	"BLACK POINT RD"	14	1	269161	789976
M_268352_789758	"QUENAMES RD"	0	1	268352	789758
M_267864_789677	"WHITING WAY"	21	1	267864	789677
M_268549_789741	"QUENAMES RD"	142	1	268549	789741
M_267896_789757	"WHITING WAY"	17	1	267896	789757
M_267981_789934	"WADES FIELD LN"	0	1	267981	789934
M_267933_789831	"WHITING WAY"	13	1	267933	789831
M_268076_790109	"BLUE BARQUE RD"	0	1	268076	790109
M_267955_790192	"BLUE BARQUE RD"	15	1	267955	790192
M_267822_790287	"BLUE BARQUE RD"	3	1	267822	790287
M_267912_790415	"SOUTH RD"	156	1	267912	790415
M_267876_790238	"BLUE BARQUE RD"	0	1	267876	790238
M_267927_790500	"SOUTH RD"	150	1	267927	790500
M_267936_790550	"HOMESTEAD WAY"	3	1	267936	790550
M_267937_790608	"SOUTH RD"	144	1	267937	790608
M_267981_790670	"SOUTH RD"	138	1	267981	790670
M_268071_790646	"SOUTH RD"	138R	1	268071	790646
M_267995_790721	"SOUTH RD"	134	1	267995	790721
M_267998_790754	"SOUTH RD"	132	1	267998	790754
M_268001_790794	"SOUTH RD"	130	1	268001	790794
M_268141_790614	"FENNER WAY"	26	1	268141	790614
M_268252_790429	"FENNER WAY"	17	1	268252	790429
M_268399_790603	"QUENAMES RD"	85	1	268399	790603
M_268252_790429	"BLUE BARQUE RD"	0	1	268252	790429
M_268438_789985	"BLUE BARQUE RD"	45	1	268438	789985
M_268333_789965	"QUENAMES RD & 35 BLUE BAR"	133	1	268333	789965
M_268235_789953	"WADES COVE RD"	40	1	268235	789953
M_268171_790015	"BLUE BARQUE RD"	31	1	268171	790015
M_268118_790273	"BLUE BARQUE RD"	20	1	268118	790273
M_268042_790314	"BLUE BARQUE RD"	16	1	268042	790314
M_267983_790344	"BLUE BARQUE RD"	12	1	267983	790344
M_268120_790322	"BLUE BARQUE RD"	0	1	268120	790322
M_268096_790426	"FENNER WAY"	12	1	268096	790426
M_268101_790534	"HOMESTEAD WAY"	10	1	268101	790534
M_268364_790335	"BLUE BARQUE RD"	30	1	268364	790335
M_268252_790429	"BLUE BARQUE RD"	36	1	268252	790429
M_267933_790054	"WADES FIELD LN"	17	1	267933	790054
M_268576_790090	"QUENAMES RD"	112	1	268576	790090
M_268380_790467	"QUENAMES RD"	91	1	268380	790467
M_265793_789628	"SEAWARD WAY"	43	1	265793	789628
M_265868_789717	"NORTH ABELS HILL RD"	70	1	265868	789717
M_265772_789797	"TREETOP LN"	4	1	265772	789797
M_265988_789837	"HAWK VALLEY RD"	2	1	265988	789837
M_265912_789846	"NORTH ABELS HILL RD"	71	1	265912	789846
M_265876_789870	"NORTH ABELS HILL RD"	0	1	265876	789870
M_265827_789900	"LOOKOUT PLACE"	5	1	265827	789900
M_265916_789984	"LOOKOUT PLACE"	11	1	265916	789984
M_266028_789974	"LOOKOUT PLACE"	17	1	266028	789974
M_266028_790171	"SOUTH RD"	0	1	266028	790171
M_265963_790337	"TILTON FARM RD"	30	1	265963	790337
M_266011_790399	"TILTON FARM RD"	28	1	266011	790399
M_265775_790613	"GUERIN LN"	10	1	265775	790613
M_265835_790529	"TILTON FARM RD"	29	1	265835	790529
M_265690_790688	"GUERIN LN"	5	1	265690	790688
M_265749_790753	"TILTON FARM RD"	0	1	265749	790753
M_265962_790823	"MIDDLE RD"	172	1	265962	790823
M_266025_790712	"WINTERGREEN WAY"	30	1	266025	790712
M_266025_790483	"WINTERGREEN WAY"	0	1	266025	790483
M_265927_790677	"WINTERGREEN WAY"	16	1	265927	790677
M_266097_790773	"WINTERGREEN WAY"	32	1	266097	790773
M_266065_790525	"WINTERGREEN WAY"	0	1	266065	790525
M_266108_790566	"WINTERGREEN WAY"	35	1	266108	790566
M_266148_790671	"WINTERGREEN WAY"	36	1	266148	790671
M_266204_790605	"WINTERGREEN WAY"	40	1	266204	790605
M_266217_790748	"NORTH RIDGE RD"	5	1	266217	790748
M_266271_790782	"NORTH RIDGE RD"	1	1	266271	790782
M_266397_790546	"NORTH RIDGE RD"	6	1	266397	790546
M_266431_790600	"NORTH RIDGE RD"	4	1	266431	790600
M_266461_790661	"MEETING HOUSE RD"	0	1	266461	790661
M_266659_790774	"SOUTH RIDGE RD"	17	1	266659	790774
M_266535_790704	"SOUTH RIDGE RD"	6	1	266535	790704
M_266480_790774	"SOUTH RIDGE RD"	18	1	266480	790774
M_266687_790689	"SOUTH RIDGE RD"	11	1	266687	790689
M_266653_790598	"SOUTH RIDGE RD"	7	1	266653	790598
M_266534_790459	"MEETING HOUSE RD"	68	1	266534	790459
M_266596_790347	"MEETING HOUSE RD"	60	1	266596	790347
M_266780_790775	"KINGS HIGHWAY"	88	1	266780	790775
M_266793_790806	"KINGS HIGHWAY"	90	1	266793	790806
M_267196_790725	"KINGS HIGHWAY"	0	1	267196	790725
M_266810_790836	"KINGS HIGHWAY"	92	1	266810	790836
M_267130_790831	"KINGS HIGHWAY"	0	1	267130	790831
M_267196_790725	"KINGS HIGHWAY"	0	1	267196	790725
M_267258_790363	"HEATH HEN WAY"	12	1	267258	790363
M_267289_790379	"HEATH HEN WAY"	14	1	267289	790379
M_267250_790584	"TYSBURY MANOR RD"	40	1	267250	790584
M_267406_790277	"TYSBURY MANOR RD"	22	1	267406	790277
M_267316_790439	"TYSBURY MANOR RD"	30	1	267316	790439
M_267556_790170	"SOUTH RD"	187	1	267556	790170
M_267432_790531	"SOUTH RD"	181	1	267432	790531
M_267644_790321	"TYSBURY MANOR RD"	5	1	267644	790321
M_267444_790146	"HEATH HEN WAY"	11	1	267444	790146
M_267498_790061	"SOUTH RD"	195	1	267498	790061
M_267545_789949	"BARTON WAY"	4	1	267545	789949
M_267552_789598	"BARTON WAY"	2	1	267552	789598
M_267406_789669	"SOUTH RD"	214	1	267406	789669
M_267435_789780	"BARTON WAY"	3	1	267435	789780
M_267310_789665	"SOUTH RD"	218	1	267310	789665
M_267183_789817	"MEETING HOUSE RD"	4	1	267183	789817
M_266790_790209	"KINGS HIGHWAY"	53	1	266790	790209
M_266797_790029	"HARDING HILL"	26	1	266797	790029
M_266822_789894	"HARDING HILL"	24	1	266822	789894
M_266885_789787	"HARDING HILL"	16	1	266885	789787
M_266969_789685	"GOLDENROD WAY"	8	1	266969	789685
M_267016_789761	"GOLDENROD WAY"	4	1	267016	789761
M_267009_789985	"HARDING HILL"	17	1	267009	789985
M_267090_789909	"HARDING HILL"	13	1	267090	789909
M_266905_789988	"HARDING HILL"	23	1	266905	789988
M_267095_789732	"HARDING HILL"	2	1	267095	789732
M_266718_790129	"KINGS HIGHWAY"	47	1	266718	790129
M_266882_790118	"KINGS HIGHWAY"	0	1	266882	790118
M_267107_789792	"HARDING HILL"	0	1	267107	789792
M_266826_789739	"SNAIL RD"	14	1	266826	789739
M_266842_789666	"SNAIL RD"	8	1	266842	789666
M_266763_789799	"WOOTON BASSETT RD"	17	1	266763	789799
M_266697_789992	"KINGS HIGHWAY"	0	1	266697	789992
M_266615_789856	"KINGS HIGHWAY"	29	1	266615	789856
M_266658_789938	"KINGS HIGHWAY"	0	1	266658	789938
M_266622_789730	"WOOTON BASSETT RD"	0	1	266622	789730
M_266527_789845	"KINGS HIGHWAY"	0	1	266527	789845
M_266548_789769	"KINGS HIGHWAY"	0	1	266548	789769
M_266317_789892	"OVERVIEW RD"	20	1	266317	789892
M_266549_789709	"WOOTON BASSETT RD"	30	1	266549	789709
M_266304_789779	"OVERVIEW RD"	15	1	266304	789779
M_266472_789803	"KINGS HIGHWAY"	0	1	266472	789803
M_266463_789896	"KINGS HIGHWAY"	0	1	266463	789896
M_266284_789668	"OVERVIEW RD"	7	1	266284	789668
M_266334_789618	"NORTH ABELS HILL RD"	37	1	266334	789618
M_266195_789638	"NORTH ABELS HILL RD"	49	1	266195	789638
M_265960_789658	"CROSS RIP LN"	21	1	265960	789658
M_266099_789719	"NORTH ABELS HILL RD"	55	1	266099	789719
M_266008_789712	"NORTH ABELS HILL RD"	56	1	266008	789712
M_266089_789800	"HAWK VALLEY RD"	1	1	266089	789800
M_266217_789790	"OVERVIEW RD"	10	1	266217	789790
M_266135_789869	"HAWK VALLEY RD"	9	1	266135	789869
M_266208_789966	"HAWK VALLEY RD"	17	1	266208	789966
M_266248_790084	"HAWK VALLEY RD"	27	1	266248	790084
M_266278_790230	"HAWK VALLEY RD"	0	1	266278	790230
M_266306_790461	"NORTH RIDGE RD"	8	1	266306	790461
M_266441_790391	"ROCKROSE PATH"	0	1	266441	790391
M_266502_790303	"ROCKROSE PATH"	0	1	266502	790303
M_266663_790256	"KINGS HIGHWAY"	0	1	266663	790256
M_266889_790474	"KINGS HIGHWAY"	0	1	266889	790474
M_266917_790282	"BY THE WOODS"	11	1	266917	790282
M_267196_790241	"MEETING HOUSE RD"	0	1	267196	790241
M_267377_789977	"SOUTH RD"	205	1	267377	789977
M_267270_789911	"MEETING HOUSE RD"	5	1	267270	789911
M_267085_790117	"MEETING HOUSE RD"	0	1	267085	790117
M_266488_789914	"KINGS HIGHWAY"	28	1	266488	789914
M_266404_790043	"PINWEED LN"	12	1	266404	790043
M_266467_790096	"ROCKROSE PATH"	8	1	266467	790096
M_266394_790194	"ROCKROSE PATH"	16	1	266394	790194
M_266432_790257	"ROCKROSE PATH"	13	1	266432	790257
M_266595_790222	"KINGS HIGHWAY"	48	1	266595	790222
M_266559_790044	"ROCKROSE PATH"	2	1	266559	790044
M_266551_790141	"ROCKROSE PATH"	5	1	266551	790141
M_266516_789976	"PINWEED LN"	4	1	266516	789976
M_264322_789608	"PEAKED HILL RD"	7	1	264322	789608
M_264253_789686	"PEAKED HILL RD"	11	1	264253	789686
M_264231_789610	"PEAKED HILL RD"	12	1	264231	789610
M_264176_789656	"PEAKED HILL RD"	19	1	264176	789656
M_264236_790569	"WISTERIA RD"	14	1	264236	790569
M_264152_790699	"WISTERIA RD"	9	1	264152	790699
M_264297_790655	"WISTERIA RD"	6	1	264297	790655
M_264615_790668	"PASTURE RD"	19	1	264615	790668
M_264571_790340	"FLANDERS FARM LN"	0	1	264571	790340
M_264759_790616	"TABOR HOUSE RD"	38	1	264759	790616
M_264772_790484	"TABOR HOUSE RD"	32	1	264772	790484
M_265068_790646	"TABOR HOUSE RD"	0	1	265068	790646
M_265193_790758	"TABOR HOUSE RD"	27	1	265193	790758
M_265153_790553	"WHIPPOORWILL RD"	6	1	265153	790553
M_265258_790658	"WHIPPOORWILL RD"	14	1	265258	790658
M_265373_790768	"WHIPPOORWILL RD"	26	1	265373	790768
M_265485_790761	"TABOR HILLS"	28	1	265485	790761
M_265411_790687	"TABOR HILLS"	22	1	265411	790687
M_265313_790584	"TABOR HILLS"	14	1	265313	790584
M_265214_790488	"TABOR HILLS"	6	1	265214	790488
M_265586_790771	"MIDDLE RD"	195	1	265586	790771
M_265544_790688	"MIDDLE RD"	201	1	265544	790688
M_265484_790630	"MIDDLE RD"	207	1	265484	790630
M_265420_790568	"MIDDLE RD"	211	1	265420	790568
M_265266_790428	"TABOR HOUSE RD"	3	1	265266	790428
M_265349_790503	"MIDDLE RD"	219	1	265349	790503
M_265276_790378	"MIDDLE & TABOR HOUSE RD"	0	1	265276	790378
M_265597_790319	"MIDDLE RD"	0	1	265597	790319
M_265706_789972	"CHURCH PASTURE WAY"	0	1	265706	789972
M_265663_789830	"CHURCH PASTURE WAY"	2	1	265663	789830
M_265574_789882	"CHURCH PASTURE WAY"	6	1	265574	789882
M_265739_789721	"TREETOP LN"	12	1	265739	789721
M_265646_789622	"TREETOP LN"	0	1	265646	789622
M_265721_789571	"TREETOP LN"	0	1	265721	789571
M_265559_789745	"TREETOP LN"	11	1	265559	789745
M_265543_789627	"TRAILS END"	16	1	265543	789627
M_265282_789691	"FULLING MILL HILL"	9	1	265282	789691
M_265198_789608	"FULLING MILL RD"	28	1	265198	789608
M_265169_789721	"FULLING MILL HILL"	8	1	265169	789721
M_265123_789673	"FULLING MILL HILL"	4	1	265123	789673
M_265064_789617	"FULLING MILL RD"	21	1	265064	789617
M_264920_789764	"FULLING MILL RD"	11	1	264920	789764
M_264898_789857	"FULLING MILL RD"	3	1	264898	789857
M_264940_789636	"HENRY HOUGH LN"	14	1	264940	789636
M_264844_789649	"MIDDLE RD/FULLING MILL"	0	1	264844	789649
M_264603_789609	"MIDDLE RD"	296	1	264603	789609
M_264487_789806	"MIDDLE RD"	0	1	264487	789806
M_264659_789696	"MIDDLE RD"	291	1	264659	789696
M_264753_789841	"MIDDLE RD"	273	1	264753	789841
M_264721_790108	CENCELLE	0	1	264721	790108
M_264801_789997	CENCELLE	0	1	264801	789997
M_264931_790165	CENCELLE	0	1	264931	790165
M_264672_790184	CENCELLE	44	1	264672	790184
M_265046_790472	"TREE FROG LN"	2	1	265046	790472
M_264903_790372	CENCELLE	0	1	264903	790372
M_265012_790385	"TREE FROG LN"	8	1	265012	790385
M_264863_790416	"TREE FROG LN"	9	1	264863	790416
M_264883_790527	"TREE FROG LN"	5	1	264883	790527
M_265000_790272	"CAREY RISE"	12	1	265000	790272
M_265103_790183	"CAREY RISE"	3	1	265103	790183
M_265155_790242	"MIDDLE RD"	239	1	265155	790242
M_265116_790340	"MIDDLE RD"	235	1	265116	790340
M_265227_790315	"TABOR HOUSE RD"	2	1	265227	790315
M_265156_790414	"TABOR HOUSE RD"	0	1	265156	790414
M_265197_790359	"TABOR HOUSE RD"	4	1	265197	790359
M_265113_790469	"TABOR HOUSE RD"	0	1	265113	790469
M_265361_790140	GRAYSTONE	12	1	265361	790140
M_265324_790074	GRAYSTONE	11	1	265324	790074
M_265480_789959	GRAYSTONE	15	1	265480	789959
M_265175_790109	"MIDDLE RD"	240	1	265175	790109
M_265078_790036	"MIDDLE RD"	252	1	265078	790036
M_265082_789914	"MIDDLE RD"	260	1	265082	789914
M_265001_789850	"WRENS WAY"	7	1	265001	789850
M_265257_789828	"FULLING MILL HILL"	0	1	265257	789828
M_263997_789758	"PEAKED HILL RD"	30	1	263997	789758
M_265429_789737	"LITTLE OAK LN"	18	1	265429	789737
M_265343_789667	"LITTLE OAK LN"	14	1	265343	789667
M_265411_789621	"LITTLE OAK LN"	13	1	265411	789621
M_262142_789573	"NORTH RD"	0	1	262142	789573
M_262162_789594	"MAYHEW LN"	21	1	262162	789594
