LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_777306_2853103	"BRAEMOOR RD"	103	0	236923	869628
F_777310_2857481	"PLEASANT ST"	821	0	236925	870962
F_777314_2850138	"LINUS AV"	15	0	236926	868724
F_777317_2854152	"BRIARCLIFF RD"	60	0	236927	869947
F_777320_2850657	"CLARENDON AV"	3	0	236928	868882
F_777321_2849968	"SHAW RD"	13	0	236928	868672
F_777323_2849763	"SHAW RD"	18	0	236929	868609
F_777324_2856014	"PLEASANT ST"	0	0	236929	870515
F_777325_2852980	"BRAEMOOR RD"	99	0	236929	869590
F_777329_2854032	"BRIARCLIFF RD"	54	0	236930	869911
F_777336_2858074	"CHRISTY'S DR"	0	0	236932	871143
F_777336_2859005	"WESTGATE DR"	0	0	236932	871426
F_777339_2857092	"PLEASANT ST"	0	0	236933	870843
F_777341_2853913	"BRIARCLIFF RD"	48	0	236934	869874
F_777341_2857738	"CHRISTY'S DR"	0	0	236934	871040
F_777343_2850417	"CLARENDON AV"	0	0	236935	868809
F_777346_2850087	"LINUS AV"	21	0	236936	868708
F_777349_2851597	"ROCKLAND AV"	0	0	236936	869169
F_777355_2852861	"BRAEMOOR RD"	83	0	236938	869554
F_777357_2851537	"ROCKLAND AV"	16	0	236939	869150
F_777358_2853779	"BRIARCLIFF RD"	40	0	236939	869834
F_777360_2860897	"WESTGATE DR"	345	0	236940	872003
F_777364_2851693	"TORREY ST"	246	0	236941	869198
F_777365_2857411	"PLEASANT ST"	817	0	236941	870941
F_777366_2851478	"ROCKLAND AV"	18	0	236942	869132
F_777375_2851418	"ROCKLAND AV"	28	0	236944	869114
F_777377_2850556	"CLARENDON AV"	13	0	236945	868851
F_777378_2849800	"SHAW RD"	16	0	236945	868621
F_777379_2853629	"BRIARCLIFF RD"	24	0	236946	869788
F_777380_2850007	"SHAW RD"	9	0	236946	868684
F_777384_2851357	"ROCKLAND AV"	30	0	236947	869095
F_777386_2852575	"BRAEMOOR RD"	0	0	236948	869467
F_777396_2850351	"CLARENDON AV"	0	0	236951	868789
F_777404_2853459	"BRIARCLIFF RD"	4	0	236953	869736
F_777408_2863872	"OAK ST"	0	0	236954	872910
F_777409_2851276	"ROCKLAND AV"	32	0	236955	869071
F_777411_2857201	"PLEASANT ST"	810	0	236955	870877
F_777411_2862241	"OAK ST"	640	0	236955	872413
F_777414_2857480	"PLEASANT ST"	813	0	236956	870962
F_777415_2856747	"PLEASANT ST"	0	0	236957	870738
F_777417_2851082	"ROCKFORD ST"	73	0	236957	869012
F_777419_2859092	"WESTGATE DR"	510	0	236958	871453
F_777421_2850485	"CLARENDON AV"	19	0	236958	868830
F_777422_2858794	"WESTGATE DR"	535	0	236959	871362
F_777424_2851707	"TORREY ST"	240	0	236959	869202
F_777425_2855225	"BRIARCLIFF RD"	0	0	236960	870274
F_777425_2856488	"PLEASANT ST"	0	0	236960	870659
F_777431_2858970	"WESTGATE DR"	532	0	236961	871416
F_777433_2849837	"SHAW RD"	10	0	236962	868632
F_777436_2850043	"SHAW RD"	3	0	236963	868695
F_777440_2853125	"WESTWOOD AV"	64	0	236964	869634
F_777442_2850286	"LINUS AV"	10	0	236965	868769
F_777442_2850884	"ROCKLAND AV"	74	0	236965	868951
F_777446_2854684	"BRIARCLIFF RD"	105	0	236966	870109
F_777450_2849545	"BELMONT ST"	885	0	236967	868543
F_777450_2852364	"BRAEMOOR RD"	33	0	236967	869402
F_777453_2857485	"PLEASANT ST"	0	0	236968	870963
F_777457_2852136	"BRAEMOOR RD"	25	0	236969	869333
F_777463_2850728	"CLARENDON AV"	6	0	236971	868904
F_777470_2851594	"BIGNEY AV"	15	0	236973	869168
F_777475_2850235	"LINUS AV"	16	0	236975	868753
F_777480_2845279	"KNAPP CN U#1"	51	0	236976	867243
F_777480_2845279	"KNAPP CN U#2"	51	0	236976	867243
F_777480_2845279	"KNAPP CN U#3"	55	0	236976	867243
F_777480_2845279	"KNAPP CN U#4"	51	0	236976	867243
F_777480_2845279	"KNAPP CN U#5"	51	0	236976	867243
F_777480_2845279	"KNAPP CN U#6"	51	0	236976	867243
F_777481_2854504	"BRIARCLIFF RD"	89	0	236977	870055
F_777482_2851507	"BIGNEY AV"	21	0	236977	869141
F_777483_2849871	"SHAW RD"	8	0	236977	868642
F_777483_2851722	"TORREY ST"	236	0	236977	869207
F_777487_2850381	"CLARENDON AV"	27	0	236979	868798
F_777490_2858151	"CHRISTY'S DR"	50	0	236979	871166
F_777493_2851441	"BIGNEY AV"	27	0	236980	869121
F_777497_2849737	"BELMONT ST"	863	0	236982	868602
F_777506_2851359	"BIGNEY AV"	35	0	236984	869096
F_777508_2850184	"LINUS AV"	22	0	236985	868738
F_777509_2863041	"OAK ST"	625	0	236985	872657
F_777510_2854357	"BRIARCLIFF RD"	79	0	236986	870010
F_777514_2850647	"CLARENDON AV"	14	0	236987	868879
F_777514_2851936	"BRAEMOOR RD"	11	0	236987	869272
F_777518_2851275	"BIGNEY AV"	41	0	236988	869070
F_777528_2851056	"ROCKFORD ST"	81	0	236991	869004
F_777529_2844315	"W CHESTNUT ST"	0	0	236991	866949
F_777532_2857786	"CHRISTY'S DR"	55	0	236992	871055
F_777533_2849902	"SHAW RD"	4	0	236993	868652
F_777533_2854239	"BRIARCLIFF RD"	69	0	236993	869974
F_777539_2850321	"CLARENDON AV"	33	0	236994	868780
F_777539_2851197	"BIGNEY AV"	47	0	236994	869047
F_777544_2850129	"LINUS AV"	26	0	236996	868721
F_777548_2850957	"BIGNEY AV"	67	0	236997	868973
F_777553_2849627	"BELMONT ST"	0	0	236999	868568
F_777556_2854121	"BRIARCLIFF RD"	59	0	237000	869938
F_777557_2857503	"PLEASANT ST"	801	0	237000	870969
F_777558_2850856	"BIGNEY AV"	75	0	237000	868943
F_777558_2853147	"WESTWOOD AV"	50	0	237000	869641
F_777561_2850573	"CLARENDON AV"	20	0	237001	868856
F_777565_2859033	"WESTGATE DR"	536	0	237002	871435
F_777567_2859970	"WESTGATE DR"	540	0	237003	871721
F_777574_2852196	"CIRCLE DR"	28	0	237005	869351
F_777577_2845009	"KNAPP CN"	0	0	237006	867160
F_777578_2854004	"BRIARCLIFF RD"	51	0	237006	869902
F_777578_2857166	"PLEASANT ST"	804	0	237006	870866
F_777581_2850064	"LINUS AV"	34	0	237007	868701
F_777581_2850254	"CLARENDON AV"	41	0	237007	868759
F_777586_2850755	"BIGNEY AV"	81	0	237009	868912
F_777586_2853482	"WESTWOOD AV"	0	0	237009	869743
F_777599_2847581	"BELMONT ST"	940	0	237013	867944
F_777601_2853888	"BRIARCLIFF RD"	45	0	237013	869867
F_777604_2850506	"CLARENDON AV"	26	0	237014	868836
F_777605_2851764	"TORREY ST"	226	0	237014	869219
F_777606_2858316	"CHRISTY'S DR"	0	0	237015	871216
F_777612_2851707	"BIGNEY AV"	0	0	237017	869202
F_777615_2853701	"BRIARCLIFF RD"	0	0	237018	869810
F_777619_2852299	"CIRCLE DR"	32	0	237019	869382
F_777620_2851664	"BIGNEY AV"	12	0	237019	869189
F_777621_2852098	"CIRCLE DR"	22	0	237019	869321
F_777623_2850189	"CLARENDON AV"	47	0	237020	868739
F_777632_2851571	"BIGNEY AV"	20	0	237023	869161
F_777636_2850669	"BIGNEY AV"	87	0	237024	868886
F_777638_2849979	"LINUS AV"	0	0	237025	868675
F_777646_2850438	"CLARENDON AV"	32	0	237027	868815
F_777647_2851469	"BIGNEY AV"	28	0	237027	869129
F_777653_2851937	"TORREY ST"	217	0	237029	869272
F_777657_2853278	"WESTWOOD AV"	46	0	237030	869681
F_777659_2851384	"BIGNEY AV"	34	0	237031	869104
F_777660_2850125	"CLARENDON AV"	53	0	237031	868720
F_777665_2852033	"CIRCLE DR"	12	0	237033	869301
F_777667_2862295	"OAK ST"	612	0	237033	872429
F_777671_2851301	"BIGNEY AV"	42	0	237035	869078
F_777672_2859074	"WESTGATE DR"	0	0	237035	871447
F_777674_2862209	"CAMPANELLI IND DR"	0	0	237036	872403
F_777676_2853171	"WESTWOOD AV"	0	0	237036	869648
F_777681_2850593	"BIGNEY AV"	95	0	237038	868862
F_777684_2851207	"BIGNEY AV"	48	0	237039	869050
F_777689_2850371	"EDGEMERE ST"	33	0	237040	868795
F_777691_2849897	"LINUS AV"	0	0	237041	868650
F_777695_2853061	"WESTWOOD AV"	0	0	237042	869615
F_777696_2851772	"TORREY ST"	220	0	237042	869222
F_777699_2850064	"CLARENDON AV"	59	0	237043	868701
F_777701_2849492	"BELMONT ST"	868	0	237044	868527
F_777703_2845877	"W CHESTNUT ST"	915	0	237044	867425
F_777705_2851111	"BIGNEY AV"	56	0	237045	869020
F_777705_2853497	"WESTWOOD AV"	0	0	237045	869748
F_777706_2850957	"BIGNEY AV"	68	0	237045	868973
F_777717_2851953	"TORREY ST"	213	0	237049	869277
F_777724_2850519	"BIGNEY AV"	101	0	237051	868840
F_777733_2862548	"OAK ST"	609	0	237053	872506
F_777737_2850004	"CLARENDON AV"	65	0	237055	868683
F_777737_2852313	"CIRCLE DR"	29	0	237055	869387
F_777742_2851692	"HAZARD ST"	11	0	237056	869197
F_777749_2849532	"BELMONT ST"	860	0	237058	868539
F_777752_2849803	"BELMONT ST"	849	0	237059	868622
F_777753_2857538	"PLEASANT ST"	795	0	237060	870979
F_777754_2850250	"EDGEMERE ST"	34	0	237060	868758
F_777757_2851787	"TORREY ST"	212	0	237061	869226
F_777759_2851602	"HAZARD ST"	19	0	237061	869170
F_777766_2857758	"CHRISTY'S DR"	0	0	237064	871046
F_777768_2850436	"EDGEMERE ST"	23	0	237064	868815
F_777770_2857116	"PLEASANT ST"	0	0	237065	870851
F_777772_2862059	"CAMPANELLI IND DR"	75	0	237065	872357
F_777773_2849947	"CLARENDON AV"	71	0	237066	868666
F_777776_2845353	"W CHESTNUT ST"	900	0	237067	867265
F_777776_2849447	"PATTERSON AV"	9	0	237067	868513
F_777778_2850870	"BIGNEY AV"	76	0	237067	868947
F_777779_2851505	"HAZARD ST"	25	0	237068	869140
F_777790_2851234	"ROCKFORD ST"	108	0	237071	869058
F_777791_2853212	"WESTWOOD AV"	36	0	237071	869661
F_777794_2858886	"WESTGATE DR"	0	0	237072	871390
F_777797_2851431	"HAZARD ST"	29	0	237073	869118
F_777798_2856359	"PLEASANT ST"	0	0	237073	870620
F_777800_2849403	"PATTERSON AV"	19	0	237074	868500
F_777802_2850172	"CLARENDON AV"	56	0	237075	868734
F_777802_2861441	"CAMPANELLI IND DR"	0	0	237075	872169
F_777803_2861714	"CAMPANELLI IND DR"	105	0	237075	872252
F_777805_2850784	"BIGNEY AV"	84	0	237075	868921
F_777808_2849892	"CLARENDON AV"	77	0	237076	868649
F_777809_2852251	"CIRCLE DR"	25	0	237077	869368
F_777809_2857946	"CHRISTY'S DR"	0	0	237077	871104
F_777813_2850973	"ROCKFORD ST"	105	0	237078	868978
F_777820_2852143	"CIRCLE DR"	19	0	237080	869335
F_777823_2844830	"KNAPP CN"	0	0	237081	867106
F_777825_2850313	"LORRAINE AV"	3	0	237082	868777
F_777825_2853509	"WESTWOOD AV"	0	0	237082	869751
F_777829_2851969	"CIRCLE DR"	5	0	237083	869282
F_777834_2852063	"CIRCLE DR"	11	0	237084	869311
F_777835_2849350	"PATTERSON AV"	21	0	237085	868484
F_777838_2850695	"BIGNEY AV"	94	0	237085	868894
F_777845_2850102	"CLARENDON AV"	62	0	237088	868713
F_777847_2849831	"BELMONT ST"	841	0	237088	868630
F_777850_2849605	"BELMONT ST"	854	0	237089	868561
F_777855_2844493	"MUPAC DR"	10	0	237091	867003
F_777856_2861205	"CAMPANELLI IND DR"	145	0	237091	872097
F_777858_2857529	"PLEASANT ST"	0	0	237092	870977
F_777865_2851813	"TORREY ST"	204	0	237094	869234
F_777870_2849299	"PATTERSON AV"	23	0	237095	868468
F_777871_2850600	"BIGNEY AV"	102	0	237096	868865
F_777875_2850232	"LORRAINE AV"	7	0	237097	868752
F_777876_2845029	"KNAPP CN"	0	0	237097	867167
F_777884_2851249	"ROCKFORD ST"	116	0	237100	869062
F_777885_2862262	"OAK ST"	600	0	237100	872419
F_777886_2851993	"TORREY ST"	195	0	237100	869289
F_777889_2850030	"CLARENDON AV"	70	0	237101	868691
F_777889_2858233	"POOLE ST"	0	0	237101	871191
F_777900_2850501	"BIGNEY AV"	110	0	237104	868834
F_777902_2849524	"PATTERSON AV"	0	0	237105	868537
F_777904_2849248	"PATTERSON AV"	25	0	237106	868453
F_777905_2858113	"POOLE ST"	54	0	237106	871155
F_777913_2853222	"WESTWOOD AV"	26	0	237108	869664
F_777914_2851731	"HAZARD ST"	12	0	237109	869209
F_777917_2858022	"POOLE ST"	44	0	237110	871127
F_777920_2850156	"LORRAINE AV"	19	0	237110	868729
F_777923_2851826	"TORREY ST"	200	0	237111	869238
F_777924_2850978	"HUNTINGTON AV"	5	0	237112	868980
F_777927_2851673	"HAZARD ST"	0	0	237113	869192
F_777928_2850433	"BIGNEY AV"	0	0	237113	868814
F_777929_2857935	"POOLE ST"	40	0	237113	871100
F_777933_2849476	"PATTERSON AV"	20	0	237114	868522
F_777936_2857639	"POOLE ST"	16	0	237115	871010
F_777941_2857846	"POOLE ST"	28	0	237117	871073
F_777942_2851611	"HAZARD ST"	22	0	237117	869173
F_777943_2850874	"HUNTINGTON AV"	15	0	237118	868948
F_777943_2853529	"WESTWOOD AV"	0	0	237118	869757
F_777946_2849624	"BELMONT ST"	846	0	237118	868567
F_777950_2857786	"POOLE ST"	26	0	237120	871055
F_777953_2850813	"HUNTINGTON AV"	21	0	237121	868930
F_777953_2857520	"PLEASANT ST"	753	0	237121	870974
F_777955_2850098	"LORRAINE AV"	25	0	237121	868712
F_777958_2857725	"POOLE ST"	24	0	237122	871036
F_777959_2852100	"TORREY ST"	191	0	237122	869322
F_777963_2850369	"LORRAINE AV"	8	0	237124	868794
F_777969_2850724	"HUNTINGTON AV"	27	0	237125	868902
F_777971_2845199	"W CHESTNUT ST"	0	0	237126	867218
F_777971_2851495	"HAZARD ST"	26	0	237126	869137
F_777979_2849955	"BELMONT ST"	835	0	237128	868668
F_777980_2851840	"TORREY ST"	196	0	237129	869243
F_777987_2850624	"HUNTINGTON AV"	37	0	237131	868872
F_777988_2849430	"PATTERSON AV"	22	0	237131	868508
F_777990_2858499	"WESTGATE DR"	0	0	237132	871272
F_777991_2850041	"LORRAINE AV"	0	0	237132	868694
F_777994_2850542	"HUNTINGTON AV"	41	0	237133	868847
F_777998_2844707	"KNAPP CENTRE"	0	0	237134	867068
F_777998_2850309	"LORRAINE AV"	12	0	237134	868776
F_778008_2856859	"PLEASANT ST"	0	0	237137	870772
F_778012_2851179	"ROCKFORD ST"	128	0	237139	869041
F_778020_2850270	"LORRAINE AV"	16	0	237141	868764
F_778028_2850446	"HUNTINGTON AV"	49	0	237143	868818
F_778031_2849027	"PATTERSON AV"	39	0	237144	868385
F_778031_2849350	"PATTERSON AV"	28	0	237144	868484
F_778031_2851758	"TORREY AV"	9	0	237144	869218
F_778034_2858226	"POOLE ST"	0	0	237145	871189
F_778039_2851853	"TORREY ST"	190	0	237147	869247
F_778042_2844795	"KNAPP CN"	0	0	237148	867095
F_778045_2845352	"W CHESTNUT ST"	850	0	237149	867265
F_778045_2850228	"LORRAINE AV"	20	0	237149	868751
F_778045_2851700	"TORREY AV"	15	0	237149	869200
F_778052_2851331	"TORREY AV"	47	0	237151	869087
F_778055_2850410	"HUNTINGTON AV"	53	0	237152	868807
F_778055_2853301	"WESTWOOD AV"	16	0	237152	869688
F_778055_2859526	"WESTGATE DR"	0	0	237152	871585
F_778058_2851642	"TORREY AV"	19	0	237153	869182
F_778058_2858167	"POOLE ST"	0	0	237153	871171
F_778062_2860966	"WESTGATE DR"	0	0	237154	872024
F_778066_2858108	"POOLE ST"	51	0	237155	871153
F_778071_2844334	"W CHESTNUT ST"	0	0	237157	866955
F_778071_2851582	"TORREY AV"	21	0	237157	869164
F_778074_2858047	"POOLE ST"	43	0	237157	871134
F_778078_2850174	"LORRAINE AV"	24	0	237159	868735
F_778079_2858953	"WESTGATE DR"	544	0	237159	871411
F_778085_2851021	"HUNTINGTON AV"	8	0	237161	868993
F_778085_2857980	"POOLE ST"	39	0	237161	871114
F_778089_2857918	"POOLE ST"	35	0	237162	871095
F_778090_2851519	"TORREY AV"	29	0	237162	869145
F_778096_2850341	"HUNTINGTON AV"	0	0	237164	868786
F_778097_2852044	"TORREY ST"	181	0	237164	869305
F_778099_2857866	"POOLE ST"	31	0	237165	871079
F_778100_2850888	"HUNTINGTON AV"	16	0	237165	868952
F_778103_2849557	"BELMONT ST"	838	0	237166	868547
F_778106_2851454	"TORREY AV"	35	0	237167	869125
F_778112_2857811	"POOLE ST"	27	0	237169	871063
F_778114_2857358	"PLEASANT ST"	0	0	237170	870924
F_778114_2857541	"PLEASANT ST"	745	0	237170	870980
F_778115_2857751	"POOLE ST"	23	0	237170	871044
F_778119_2850780	"HUNTINGTON AV"	28	0	237171	868919
F_778123_2857690	"POOLE ST"	17	0	237172	871026
F_778128_2849055	"PATTERSON AV"	36	0	237174	868394
F_778131_2857633	"POOLE ST"	0	0	237175	871008
F_778132_2850083	"BELMONT ST"	815	0	237175	868707
F_778135_2850686	"HUNTINGTON AV"	34	0	237176	868891
F_778136_2850273	"HUNTINGTON AV"	0	0	237176	868765
F_778146_2851202	"ROCKFORD ST"	138	0	237179	869048
F_778147_2851878	"TORREY ST"	180	0	237180	869254
F_778150_2849773	"BELMONT ST"	826	0	237181	868613
F_778150_2850598	"HUNTINGTON AV"	40	0	237181	868864
F_778153_2858407	"WESTGATE DR"	0	0	237182	871244
F_778154_2857276	"TROY ST"	15	0	237182	870899
F_778155_2857222	"TROY ST"	17	0	237182	870883
F_778156_2858547	"WESTGATE DR"	102	0	237182	871287
F_778159_2850550	"HUNTINGTON AV"	0	0	237183	868849
F_778162_2845123	"W CHESTNUT ST"	0	0	237184	867195
F_778166_2850519	"HUNTINGTON AV"	48	0	237185	868840
F_778170_2853629	"WESTWOOD AV"	9	0	237187	869788
F_778171_2863164	"OAK ST"	555	0	237187	872694
F_778172_2857549	"PLEASANT ST"	741	0	237187	870983
F_778173_2850209	"HUNTINGTON AV"	69	0	237188	868745
F_778173_2859690	"WESTGATE DR"	0	0	237188	871635
F_778193_2850460	"HUNTINGTON AV"	52	0	237194	868822
F_778193_2851060	"TORREY AV"	71	0	237194	869005
F_778195_2850979	"TORREY AV"	77	0	237194	868980
F_778198_2850109	"BELMONT ST"	0	0	237195	868715
F_778204_2850916	"TORREY AV"	85	0	237197	868961
F_778208_2851768	"TORREY AV"	14	0	237198	869221
F_778210_2851894	"TORREY ST"	178	0	237199	869259
F_778213_2850867	"TORREY AV"	89	0	237200	868946
F_778218_2857094	"TROY ST"	33	0	237201	870844
F_778220_2850822	"TORREY AV"	0	0	237202	868932
F_778220_2852076	"TORREY ST"	0	0	237202	869315
F_778221_2857161	"TROY ST"	0	0	237202	870864
F_778223_2858527	"WESTGATE DR"	0	0	237203	871281
F_778230_2851681	"TORREY AV"	22	0	237205	869194
F_778231_2849643	"LINWOOD ST"	25	0	237205	868573
F_778231_2850754	"TORREY AV"	97	0	237205	868912
F_778232_2857887	"POOLE ST"	0	0	237206	871086
F_778234_2857382	"PLEASANT ST"	0	0	237206	870932
F_778234_2857684	"PLEASANT ST"	0	0	237206	871024
F_778236_2850377	"HUNTINGTON AV"	62	0	237207	868797
F_778236_2859551	"WESTGATE DR"	165	0	237207	871593
F_778239_2850136	"BELMONT ST"	805	0	237208	868723
F_778242_2851623	"TORREY AV"	28	0	237209	869176
F_778244_2850681	"TORREY AV"	101	0	237209	868889
F_778247_2857589	"PLEASANT ST"	733	0	237210	870995
F_778252_2850628	"TORREY AV"	105	0	237212	868873
F_778256_2849588	"LINWOOD ST"	29	0	237213	868556
F_778256_2851569	"TORREY AV"	32	0	237213	869160
F_778256_2856340	"TILTON AV"	93	0	237213	870614
F_778264_2857779	"PLEASANT ST"	725	0	237215	871053
F_778265_2850553	"TORREY AV"	111	0	237216	868850
F_778268_2851517	"TORREY AV"	36	0	237217	869144
F_778269_2849025	"BELMONT ST"	0	0	237217	868385
F_778269_2850307	"HUNTINGTON AV"	68	0	237217	868775
F_778280_2849533	"LINWOOD ST"	35	0	237220	868539
F_778283_2849903	"BELMONT ST"	810	0	237221	868652
F_778284_2851463	"TORREY AV"	40	0	237221	869128
F_778288_2857001	"LEVERING ST"	0	0	237223	870816
F_778289_2850458	"TORREY AV"	119	0	237223	868821
F_778289_2851402	"TORREY AV"	44	0	237223	869109
F_778297_2851914	"BREWSTER RD"	5	0	237225	869265
F_778300_2851236	"YARMOUTH AV"	53	0	237226	869058
F_778304_2851336	"TORREY AV"	50	0	237228	869089
F_778305_2860310	"WESTGATE DR"	0	0	237228	871824
F_778312_2858003	"PLEASANT ST"	701	0	237230	871121
F_778316_2850358	"TORREY AV"	125	0	237231	868791
F_778320_2851817	"BREWSTER RD"	11	0	237232	869236
F_778321_2849466	"LINWOOD ST"	43	0	237233	868519
F_778325_2850231	"BELMONT ST"	803	0	237234	868752
F_778333_2861716	"OAK ST"	560	0	237236	872253
F_778339_2844717	"BURKE DR"	0	0	237238	867071
F_778342_2858538	"WESTGATE DR"	98	0	237239	871284
F_778343_2851715	"BREWSTER RD"	21	0	237239	869204
F_778344_2844836	"BURKE DR"	0	0	237240	867108
F_778344_2857397	"PLEASANT ST"	724	0	237240	870936
F_778345_2845280	"W CHESTNUT ST"	830	0	237240	867243
F_778350_2844997	"BURKE DR"	7	0	237242	867157
F_778353_2850005	"BELMONT ST"	806	0	237242	868683
F_778354_2857745	"PLEASANT ST"	721	0	237243	871042
F_778357_2849385	"LINWOOD ST"	49	0	237244	868494
F_778359_2851076	"YARMOUTH AV"	52	0	237244	869010
F_778363_2849731	"LINWOOD ST"	24	0	237246	868600
F_778368_2849245	"LINWOOD ST"	61	0	237247	868452
F_778369_2851607	"BREWSTER RD"	31	0	237247	869172
F_778370_2849894	"BERKSHIRE AV"	35	0	237248	868649
F_778374_2850989	"TORREY AV"	80	0	237249	868983
F_778379_2851255	"YARMOUTH AV"	47	0	237250	869064
F_778379_2857571	"PLEASANT ST"	723	0	237250	870989
F_778381_2850851	"TORREY AV"	90	0	237251	868941
F_778381_2850928	"TORREY AV"	84	0	237251	868965
F_778384_2857064	"TROY ST"	34	0	237252	870835
F_778387_2857125	"TROY ST"	28	0	237253	870853
F_778390_2857184	"TROY ST"	22	0	237254	870871
F_778390_2858341	"WESTGATE DR"	84	0	237254	871224
F_778391_2857303	"TROY ST"	16	0	237254	870908
F_778392_2857005	"LEVERING ST"	55	0	237254	870817
F_778393_2851506	"BREWSTER RD"	39	0	237255	869141
F_778394_2857242	"TROY ST"	18	0	237255	870889
F_778398_2849652	"LINWOOD ST"	30	0	237256	868576
F_778400_2857409	"PLEASANT ST"	722	0	237257	870940
F_778402_2848742	"LINWOOD ST"	0	0	237257	868298
F_778411_2857856	"BRYANT AV"	26	0	237260	871076
F_778414_2850775	"TORREY AV"	96	0	237261	868918
F_778416_2851389	"BREWSTER RD"	47	0	237262	869105
F_778420_2849919	"BERKSHIRE AV"	31	0	237263	868657
F_778422_2849598	"LINWOOD ST"	34	0	237264	868559
F_778424_2850050	"BELMONT ST"	794	0	237264	868697
F_778424_2857794	"BRYANT AV"	22	0	237264	871057
F_778426_2850704	"TORREY AV"	102	0	237265	868896
F_778427_2856507	"TILTON AV"	79	0	237265	870665
F_778428_2857592	"PLEASANT ST"	713	0	237265	870996
F_778435_2856900	"TILTON AV"	39	0	237267	870785
F_778437_2850631	"TORREY AV"	110	0	237268	868874
F_778437_2857736	"BRYANT AV"	18	0	237268	871040
F_778438_2855782	"TILTON AV"	137	0	237268	870444
F_778441_2856703	"TILTON AV"	51	0	237269	870725
F_778442_2855852	"TILTON AV"	133	0	237270	870465
F_778442_2856768	"TILTON AV"	47	0	237270	870745
F_778443_2849766	"BERKSHIRE AV"	36	0	237270	868610
F_778443_2850557	"TORREY AV"	116	0	237270	868852
F_778443_2856833	"TILTON AV"	45	0	237270	870764
F_778444_2856568	"TILTON AV"	73	0	237270	870684
F_778446_2855917	"TILTON AV"	127	0	237271	870485
F_778448_2855983	"TILTON AV"	123	0	237271	870505
F_778451_2851952	"BREWSTER RD"	4	0	237272	869277
F_778451_2856638	"TILTON AV"	69	0	237272	870705
F_778454_2849193	"LINWOOD ST"	67	0	237273	868436
F_778456_2857406	"PLEASANT ST"	714	0	237274	870939
F_778457_2857674	"BRYANT AV"	10	0	237274	871021
F_778460_2856049	"TILTON AV"	117	0	237275	870525
F_778461_2851275	"YARMOUTH AV"	41	0	237275	869070
F_778463_2849111	"LINWOOD ST"	73	0	237276	868411
F_778463_2856113	"TILTON AV"	111	0	237276	870545
F_778464_2849023	"LINWOOD ST"	79	0	237276	868384
F_778464_2849476	"LINWOOD ST"	44	0	237276	868522
F_778465_2856179	"TILTON AV"	107	0	237277	870565
F_778467_2855686	"THORNY LEA TR"	89	0	237277	870415
F_778468_2851045	"YARMOUTH AV"	46	0	237278	869000
F_778468_2856245	"TILTON AV"	101	0	237278	870585
F_778469_2849945	"BERKSHIRE AV"	27	0	237278	868665
F_778469_2850504	"TORREY AV"	120	0	237278	868835
F_778470_2856303	"TILTON AV"	95	0	237278	870603
F_778471_2850354	"BELMONT ST"	785	0	237278	868790
F_778475_2856377	"TILTON AV"	91	0	237280	870625
F_778478_2856441	"TILTON AV"	85	0	237281	870645
F_778482_2851851	"BREWSTER RD"	14	0	237282	869246
F_778483_2850876	"TORREY AV"	0	0	237282	868949
F_778490_2849661	"HAMPDEN AV"	35	0	237284	868578
F_778494_2849789	"BERKSHIRE AV"	0	0	237285	868617
F_778494_2857589	"PLEASANT ST"	709	0	237285	870995
F_778499_2848943	"LINWOOD ST"	85	0	237287	868360
F_778502_2851765	"BREWSTER RD"	20	0	237288	869220
F_778506_2856999	"LEVERING ST"	49	0	237289	870815
F_778508_2858400	"WESTGATE DR"	0	0	237290	871242
F_778509_2857064	"TILTON AV"	29	0	237290	870835
F_778511_2855505	"THORNY LEA TR"	88	0	237291	870360
F_778512_2857248	"TILTON AV"	17	0	237291	870891
F_778513_2857128	"TILTON AV"	25	0	237291	870854
F_778516_2857189	"TILTON AV"	21	0	237292	870873
F_778518_2845799	"W CHESTNUT ST"	0	0	237293	867401
F_778522_2849972	"BERKSHIRE AV"	23	0	237294	868673
F_778523_2851679	"BREWSTER RD"	28	0	237294	869193
F_778526_2851062	"YARMOUTH AV"	40	0	237295	869005
F_778526_2858360	"WESTGATE DR"	0	0	237295	871230
F_778527_2849409	"LINWOOD ST"	50	0	237296	868502
F_778530_2850118	"BELMONT ST"	784	0	237296	868718
F_778537_2857432	"TILTON AV"	3	0	237299	870947
F_778541_2848853	"LINWOOD ST"	93	0	237300	868332
F_778541_2849510	"HAMPDEN AV"	32	0	237300	868532
F_778541_2857320	"TILTON AV"	11	0	237300	870913
F_778543_2860904	"WESTGATE DR"	265	0	237300	872005
F_778546_2849812	"BERKSHIRE AV"	26	0	237301	868624
F_778547_2851576	"BREWSTER RD"	36	0	237302	869162
F_778549_2849357	"LINWOOD ST"	54	0	237302	868486
F_778553_2844720	"BURKE DR"	0	0	237303	867072
F_778553_2850423	"BELMONT ST"	765	0	237303	868811
F_778554_2848553	"LINWOOD ST"	0	0	237304	868241
F_778554_2857736	"PLEASANT ST"	703	0	237304	871040
F_778559_2860678	"WESTGATE DR"	0	0	237305	871936
F_778567_2849695	"HAMPDEN AV"	31	0	237308	868589
F_778568_2851979	"TORREY ST"	158	0	237308	869285
F_778570_2849308	"LINWOOD ST"	0	0	237309	868471
F_778570_2851476	"BREWSTER RD"	44	0	237309	869132
