LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_255611_888874	"HEATHER DR"	20	0	255611	888874
M_255614_888379	"NORTH MAIN ST"	362	0	255614	888379
M_255614_889737	"FOREST AV"	231	0	255614	889737
M_255617_888427	"CEDAR ACRES LN"	44	0	255617	888427
M_255617_888769	"HEATHER DR"	25	0	255617	888769
M_255618_890357	"FOREST AV"	336	0	255618	890357
M_255620_888036	"ROSE HILL LN"	4	0	255620	888036
M_255621_888918	"HEATHER DR"	26	0	255621	888918
M_255621_889772	"FOREST AV"	237	0	255621	889772
M_255621_889833	"FOREST AV"	247	0	255621	889833
M_255624_890448	"FOREST AV"	350	0	255624	890448
M_255626_889566	"OLD COACH RD"	7	0	255626	889566
M_255627_889881	"FOREST AV"	255	0	255627	889881
M_255628_890520	"JERUSALEM RD"	520	0	255628	890520
M_255630_890637	"FOREST AV"	387	0	255630	890637
M_255631_889921	"FOREST AV"	263	0	255631	889921
M_255634_889960	"FOREST AV"	269	0	255634	889960
M_255641_890016	"FOREST AV"	283	0	255641	890016
M_255643_888578	"CEDAR ACRES LN"	15	0	255643	888578
M_255643_888615	"CEDAR ACRES LN"	9	0	255643	888615
M_255644_887980	"ROSE HILL LN"	2	0	255644	887980
M_255644_888071	"ROSE HILL LN"	6	0	255644	888071
M_255644_888660	"CEDAR ACRES LN"	3	0	255644	888660
M_255644_889636	"OLD COACH RD"	10	0	255644	889636
M_255645_890064	"FOREST AV"	295	0	255645	890064
M_255646_888703	"CEDAR ACRES LN"	1	0	255646	888703
M_255649_886771	"KING ST"	231R	0	255649	886771
M_255650_887580	"KING ST"	149	0	255650	887580
M_255652_888372	"NORTH MAIN ST"	358	0	255652	888372
M_255658_888541	"CEDAR ACRES LN"	23	0	255658	888541
M_255659_888421	"CEDAR ACRES LN"	37	0	255659	888421
M_255662_890140	"FOREST AV"	299	0	255662	890140
M_255664_888309	"NORTH MAIN ST"	365	0	255664	888309
M_255664_890109	"FOREST NOTCH"	4	0	255664	890109
M_255665_889685	"OLD COACH RD"	24	0	255665	889685
M_255666_888465	"CEDAR ACRES LN"	33	0	255666	888465
M_255666_888505	"CEDAR ACRES LN"	29	0	255666	888505
M_255666_890172	"FOREST AV"	301	0	255666	890172
M_255669_888772	"HEATHER DR"	29	0	255669	888772
M_255669_889566	"OLD COACH RD"	15	0	255669	889566
M_255670_890202	"FOREST AV"	303	0	255670	890202
M_255672_890359	"FOREST AV"	339	0	255672	890359
M_255673_888888	"HEATHER DR"	32	0	255673	888888
M_255676_889735	"OLD COACH RD"	26	0	255676	889735
M_255676_890402	"FOREST AV"	345	0	255676	890402
M_255678_889035	"FOREST AV"	107	0	255678	889035
M_255679_889795	"FOREST AV"	241	0	255679	889795
M_255679_889867	"FOREST AV"	251	0	255679	889867
M_255679_890456	"FOREST AV"	351	0	255679	890456
M_255681_888372	"NORTH MAIN ST"	354	0	255681	888372
M_255681_889642	"OLD COACH RD"	18	0	255681	889642
M_255682_890527	"JERUSALEM RD"	510	0	255682	890527
M_255685_890054	"FOREST NOTCH"	9	0	255685	890054
M_255688_889935	"FOREST CIR"	1	0	255688	889935
M_255689_887953	"SANCTUARY POND RD"	17	0	255689	887953
M_255692_888066	"ROSE HILL LN"	3	0	255692	888066
M_255695_889999	"FOREST CIR"	3	0	255695	889999
M_255696_887691	"KING ST"	130	0	255696	887691
M_255702_888413	"NORTH MAIN ST"	348C	0	255702	888413
M_255707_888362	"NORTH MAIN ST"	348	0	255707	888362
M_255707_888392	"NORTH MAIN ST"	348B	0	255707	888392
M_255707_890099	"FOREST NOTCH"	12	0	255707	890099
M_255708_889729	"OLD COACH RD"	28	0	255708	889729
M_255709_889572	"OLD COACH RD"	21	0	255709	889572
M_255710_888301	"NORTH MAIN ST"	351	0	255710	888301
M_255711_890130	"FOREST NOTCH"	26	0	255711	890130
M_255712_890162	"FOREST NOTCH"	30	0	255712	890162
M_255716_888454	"NORTH MAIN ST"	338	0	255716	888454
M_255722_890194	"FOREST NOTCH"	34	0	255722	890194
M_255728_887647	"KING ST"	152	0	255728	887647
M_255728_890381	"LINDEN DR"	15	0	255728	890381
M_255729_888380	"NORTH MAIN ST"	344	0	255729	888380
M_255729_890052	"FOREST NOTCH"	15	0	255729	890052
M_255730_887939	"SANCTUARY POND RD"	21	0	255730	887939
M_255732_888039	"SANCTUARY POND RD"	20	0	255732	888039
M_255733_890310	"FOREST AV"	327	0	255733	890310
M_255736_888957	"FOREST AV"	95	0	255736	888957
M_255740_889901	"FOREST AV"	245	0	255740	889901
M_255744_887730	"KING ST"	124	0	255744	887730
M_255744_889843	"FOREST AV"	243	0	255744	889843
M_255745_888380	"NORTH MAIN ST"	340	0	255745	888380
M_255746_889791	"OLD COACH RD"	58	0	255746	889791
M_255747_888295	"NORTH MAIN ST"	349	0	255747	888295
M_255747_889665	"OLD COACH RD"	36	0	255747	889665
M_255749_889573	"OLD COACH RD"	27	0	255749	889573
M_255754_887894	"SANCTUARY POND RD"	25	0	255754	887894
M_255754_889715	"OLD COACH RD"	48	0	255754	889715
M_255754_889748	"OLD COACH RD"	54	0	255754	889748
M_255754_890483	"JERUSALEM RD"	500	0	255754	890483
M_255757_887600	"KING ST"	154-156	0	255757	887600
M_255762_889956	"LINDEN DR"	152	0	255762	889956
M_255763_889995	"LINDEN DR"	156	0	255763	889995
M_255765_890081	"FOREST NOTCH"	19	0	255765	890081
M_255766_888392	"NORTH MAIN ST"	336	0	255766	888392
M_255766_890035	"LINDEN DR"	160	0	255766	890035
M_255769_888477	"NORTH MAIN ST"	334	0	255769	888477
M_255769_890116	"FOREST NOTCH"	23	0	255769	890116
M_255775_887766	"FAIROAKS LN"	145	0	255775	887766
M_255775_890149	"FOREST NOTCH"	29	0	255775	890149
M_255776_890185	"FOREST NOTCH"	33	0	255776	890185
M_255776_890252	"FOREST AV"	321	0	255776	890252
M_255781_887808	"FAIROAKS LN"	137	0	255781	887808
M_255786_890582	"JERUSALEM RD"	497	0	255786	890582
M_255788_888232	"ROCKY LN"	9	0	255788	888232
M_255789_889806	"OLD COACH RD"	60	0	255789	889806
M_255789_890370	"LINDEN DR"	11	0	255789	890370
M_255795_887719	"FAIROAKS LN"	155	0	255795	887719
M_255795_888289	"NORTH MAIN ST"	347	0	255795	888289
M_255796_888051	"SANCTUARY POND RD"	24	0	255796	888051
M_255796_889574	"OLD COACH RD"	31	0	255796	889574
M_255797_886604	"KING ST"	REAR	0	255797	886604
M_255800_887879	"SANCTUARY POND RD"	29	0	255800	887879
M_255805_887562	"KING ST"	166	0	255805	887562
M_255806_890413	"LINDEN DR"	7	0	255806	890413
M_255807_886935	"WHITNEY WOODS LN"	21	0	255807	886935
M_255808_887687	"FAIROAKS LN"	167	0	255808	887687
M_255808_889946	"LINDEN DR"	150	0	255808	889946
M_255808_890087	"LINDEN DR"	166	0	255808	890087
M_255813_886461	"KING ST"	301R	0	255813	886461
M_255816_888373	"NORTH MAIN ST"	330	0	255816	888373
M_255816_889628	"OLD COACH RD"	37	0	255816	889628
M_255818_885151	"DOANE ST"	140	0	255818	885151
M_255818_889858	"RUSTIC DR"	41	0	255818	889858
M_255818_890140	"LINDEN CIR"	16	0	255818	890140
M_255819_885224	"DOANE ST"	150	0	255819	885224
M_255819_889674	"OLD COACH RD"	43	0	255819	889674
M_255820_889900	"RUSTIC DR"	39	0	255820	889900
M_255821_890504	"JERUSALEM RD"	492	0	255821	890504
M_255823_887836	"FAIROAKS LN"	125	0	255823	887836
M_255823_888027	"SANCTUARY POND RD"	26	0	255823	888027
M_255823_889712	"OLD COACH RD"	47	0	255823	889712
M_255825_885090	"DOANE ST"	126	0	255825	885090
M_255826_885046	"DOANE ST"	124	0	255826	885046
M_255827_887656	"FAIROAKS LN"	179	0	255827	887656
M_255829_889750	"OLD COACH RD"	53	0	255829	889750
M_255833_889795	"OLD COACH RD"	57	0	255833	889795
M_255833_890039	"LINDEN DR"	169	0	255833	890039
M_255834_888160	"ROCKY LN"	21	0	255834	888160
M_255835_885197	"DOANE ST"	144	0	255835	885197
M_255836_888278	"NORTH MAIN ST"	323	0	255836	888278
M_255836_890003	"LINDEN DR"	149	0	255836	890003
M_255837_888294	"NORTH MAIN ST"	321	0	255837	888294
M_255838_886887	"WHITNEY WOODS LN"	24	0	255838	886887
M_255840_888352	"NORTH MAIN ST"	324	0	255840	888352
M_255841_890252	"LINDEN DR"	19	0	255841	890252
M_255842_885016	"DOANE ST"	122	0	255842	885016
M_255842_885114	"DOANE ST"	128	0	255842	885114
M_255842_887782	"FAIROAKS LN"	132	0	255842	887782
M_255842_888456	"POWERS LANE"	11	0	255842	888456
M_255847_886796	"KING ST"	259	0	255847	886796
M_255849_887427	"KING ST"	190	0	255849	887427
M_255849_888008	"SANCTUARY POND RD"	28	0	255849	888008
M_255850_889949	"LINDEN DR"	144	0	255850	889949
M_255853_884990	"DOANE ST"	108	0	255853	884990
M_255853_889840	"RUSTIC DR"	40	0	255853	889840
M_255854_887007	"WHITNEY WOODS LN"	19	0	255854	887007
M_255854_888599	"POWERS LANE"	25	0	255854	888599
M_255854_890418	"LINDEN DR"	2	0	255854	890418
M_255855_887628	"FAIROAKS LN"	193	0	255855	887628
M_255856_884914	"DOANE ST"	104	0	255856	884914
M_255856_887860	"FAIROAKS LN"	115	0	255856	887860
M_255858_890093	"LINDEN DR"	174	0	255858	890093
M_255859_888286	"NORTH MAIN ST"	317	0	255859	888286
M_255861_884953	"DOANE ST"	106	0	255861	884953
M_255861_890130	"LINDEN CIR"	9	0	255861	890130
M_255862_887750	"FAIROAKS LN"	160	0	255862	887750
M_255862_890355	"LINDEN DR"	18	0	255862	890355
M_255863_890502	"JERUSALEM RD"	488	0	255863	890502
M_255865_885166	"DOANE ST"	136	0	255865	885166
M_255865_890192	"LINDEN CIR"	11	0	255865	890192
M_255872_888372	"NORTH MAIN ST"	320	0	255872	888372
M_255874_889907	"RUSTIC DR"	37	0	255874	889907
M_255877_890584	"JERUSALEM RD"	491	0	255877	890584
M_255878_885139	"DOANE ST"	130	0	255878	885139
M_255878_888286	"NORTH MAIN ST"	315	0	255878	888286
M_255880_887810	"FAIROAKS LN"	120	0	255880	887810
M_255880_890284	"LINDEN DR"	27	0	255880	890284
M_255881_888120	"ROCKY LN"	25	0	255881	888120
M_255881_890475	"JERUSALEM RD"	482	0	255881	890475
M_255882_887718	"FAIROAKS LN"	170	0	255882	887718
M_255882_890007	"LINDEN DR"	141	0	255882	890007
M_255884_887599	"FAIROAKS LN"	203	0	255884	887599
M_255885_888223	"ROCKY LN"	22	0	255885	888223
M_255885_890403	"STONELEIGH RD"	14	0	255885	890403
M_255888_890053	"LINDEN DR"	181	0	255888	890053
M_255889_886917	"WHITNEY WOODS LN"	22	0	255889	886917
M_255889_887884	"FAIROAKS LN"	101	0	255889	887884
M_255890_888457	"NORTH MAIN ST"	316	0	255890	888457
M_255891_885039	"DOANE ST"	120	0	255891	885039
M_255892_889948	"LINDEN DR"	138	0	255892	889948
M_255895_890342	"LINDEN DR"	28	0	255895	890342
M_255897_889839	"RUSTIC DR"	38	0	255897	889839
M_255901_887778	"FAIROAKS LN"	306	0	255901	887778
M_255901_890123	"LINDEN CIR"	3	0	255901	890123
M_255903_887685	"FAIROAKS LN"	182	0	255903	887685
M_255903_887976	"SANCTUARY POND RD"	30	0	255903	887976
M_255903_888286	"NORTH MAIN ST"	313	0	255903	888286
M_255906_890185	"LINDEN DR"	55	0	255906	890185
M_255907_887558	"FAIROAKS LN"	211	0	255907	887558
M_255911_890499	"JERUSALEM RD"	486	0	255911	890499
M_255912_890232	"LINDEN DR"	45	0	255912	890232
M_255915_890274	"LINDEN DR"	33	0	255915	890274
M_255916_890589	"JERUSALEM RD"	483	0	255916	890589
M_255918_884598	"BEECHWOOD ST"	561	0	255918	884598
M_255920_890008	"LINDEN DR"	135	0	255920	890008
M_255921_888101	"ROCKY LN"	33	0	255921	888101
M_255922_887746	"FAIROAKS LN"	288	0	255922	887746
M_255923_887654	"FAIROAKS LN"	196	0	255923	887654
M_255923_887906	"FAIROAKS LN"	89	0	255923	887906
M_255923_889905	"RUSTIC DR"	35	0	255923	889905
M_255925_885025	"DOANE ST"	116	0	255925	885025
M_255925_890415	"JERUSALEM RD"	480	0	255925	890415
M_255926_888287	"NORTH MAIN ST"	309	0	255926	888287
M_255927_890338	"LINDEN DR"	32	0	255927	890338
M_255931_884142	"AARON RIVER RD"	80	0	255931	884142
M_255931_888496	"NORTH MAIN ST"	312	0	255931	888496
M_255933_884720	"BEECHWOOD ST"	553-557	0	255933	884720
M_255933_889844	"RUSTIC DR"	36	0	255933	889844
M_255934_887025	"WHITNEY WOODS LN"	15	0	255934	887025
M_255934_887848	"FAIROAKS LN"	96	0	255934	887848
M_255935_884027	"AARON RIVER RD"	92	0	255935	884027
M_255935_890048	"LINDEN DR"	79	0	255935	890048
M_255939_889952	"LINDEN DR"	130	0	255939	889952
M_255940_886946	"WHITNEY WOODS LN"	20	0	255940	886946
M_255941_884301	"AARON RIVER RD"	40	0	255941	884301
M_255942_887714	"FAIROAKS LN"	280	0	255942	887714
M_255942_888166	"ROCKY LN"	34	0	255942	888166
M_255944_887622	"FAIROAKS LN"	208	0	255944	887622
M_255945_884079	"AARON RIVER RD"	84	0	255945	884079
M_255945_887550	"FAIROAKS LN"	217	0	255945	887550
M_255946_884347	"AARON RIVER RD"	30	0	255946	884347
M_255947_887086	"KING ST"	231	0	255947	887086
M_255950_887491	"SOHIER ST"	261	0	255950	887491
M_255950_887807	"FAIROAKS LN"	305	0	255950	887807
M_255953_890104	"LINDEN DR"	70	0	255953	890104
M_255954_887932	"FAIROAKS LN"	85	0	255954	887932
M_255961_888396	"NORTH MAIN ST"	306	0	255961	888396
M_255962_884167	"AARON RIVER RD"	74	0	255962	884167
M_255962_884214	"AARON RIVER RD"	70	0	255962	884214
M_255962_890194	"LINDEN DR"	54	0	255962	890194
M_255963_887682	"FAIROAKS LN"	268	0	255963	887682
M_255963_889910	"RUSTIC DR"	31	0	255963	889910
M_255964_887381	"C J CUSHING HWY"	380	0	255964	887381
M_255965_887898	"FAIROAKS LN"	83	0	255965	887898
M_255965_888288	"NORTH MAIN ST"	291	0	255965	888288
M_255965_890240	"LINDEN DR"	48	0	255965	890240
M_255966_890344	"STONELEIGH LN"	2	0	255966	890344
M_255968_889844	"RUSTIC DR"	30	0	255968	889844
M_255968_890272	"LINDEN DR"	38	0	255968	890272
M_255969_884884	"DOANE ST"	90	0	255969	884884
M_255970_890589	"JERUSALEM RD"	481	0	255970	890589
M_255971_888063	"ROCKY LN"	37	0	255971	888063
M_255972_883984	"AARON RIVER RD"	96	0	255972	883984
M_255973_890016	"LINDEN DR"	85	0	255973	890016
M_255975_884346	"AARON RIVER RD"	36	0	255975	884346
M_255975_890459	"JERUSALEM RD"	478	0	255975	890459
M_255976_884297	"AARON RIVER RD"	42	0	255976	884297
M_255977_887774	"FAIROAKS LN"	291	0	255977	887774
M_255978_890144	"LINDEN DR"	64	0	255978	890144
M_255979_884260	"AARON RIVER RD"	48	0	255979	884260
M_255981_884949	"DOANE ST"	96	0	255981	884949
M_255981_887514	"SOHIER ST"	255	0	255981	887514
M_255981_887579	"FAIROAKS LN"	225	0	255981	887579
M_255982_887650	"FAIROAKS LN"	240	0	255982	887650
M_255982_887828	"FAIROAKS LN"	70	0	255982	887828
M_255983_888193	"ROCKY LN"	38	0	255983	888193
M_255983_888822	"FOREST AV"	REAR	0	255983	888822
M_255985_884832	"DOANE ST"	84	0	255985	884832
M_255986_887075	"WHITNEY WOODS LN"	5	0	255986	887075
M_255990_884056	"AARON RIVER RD"	91	0	255990	884056
M_255990_890086	"LINDEN DR"	84	0	255990	890086
M_255991_884526	"BEECHWOOD ST"	558	0	255991	884526
M_255991_889952	"LINDEN DR"	122	0	255991	889952
M_255992_884672	"BEECHWOOD ST"	549	0	255992	884672
M_255993_888511	"NORTH MAIN ST"	302	0	255993	888511
M_255994_890338	"STONELEIGH LN"	4	0	255994	890338
M_255996_884090	"AARON RIVER RD"	81	0	255996	884090
M_255999_885132	"DOANE ST"	115	0	255999	885132
M_255999_885132	"DOANE ST"	119	0	255999	885132
M_255999_885132	"DOANE ST"	121	0	255999	885132
M_255999_885132	"DOANE ST"	125	0	255999	885132
M_256001_884451	"AARON RIVER RD"	21	0	256001	884451
M_256001_887746	"FAIROAKS LN"	277	0	256001	887746
M_256001_889907	"RUSTIC DR"	25	0	256001	889907
M_256003_889840	"RUSTIC DR"	26	0	256003	889840
M_256003_890191	"LINDEN DR"	52	0	256003	890191
M_256006_890232	"LINDEN DR"	50	0	256006	890232
M_256008_884218	"AARON RIVER RD"	60	0	256008	884218
M_256009_883977	"AARON RIVER RD"	98	0	256009	883977
M_256009_887915	"FAIROAKS LN"	81	0	256009	887915
M_256011_887015	"KING ST"	251	0	256011	887015
M_256011_887537	"SOHIER ST"	249	0	256011	887537
M_256012_887602	"FAIROAKS LN"	239	0	256012	887602
M_256013_884120	"AARON RIVER RD"	75	0	256013	884120
M_256014_884982	"DOANE ST"	101	0	256014	884982
M_256015_890579	"JERUSALEM RD"	475	0	256015	890579
M_256017_888364	"NORTH MAIN ST"	296	0	256017	888364
M_256018_887802	"FAIROAKS LN"	52	0	256018	887802
M_256019_887162	"C J CUSHING HWY"	391	0	256019	887162
M_256020_888293	"NORTH MAIN ST"	291	0	256020	888293
M_256022_884365	"AARON RIVER RD"	33	0	256022	884365
M_256022_887715	"FAIROAKS LN"	265	0	256022	887715
M_256022_888164	"ROCKY LN"	40	0	256022	888164
M_256023_884621	"BEECHWOOD ST"	547	0	256023	884621
M_256024_884717	"DOANE ST"	64	0	256024	884717
M_256025_890334	"STONELEIGH LN"	6	0	256025	890334
M_256026_890429	"JERUSALEM RD"	460	0	256026	890429
M_256030_884313	"AARON RIVER RD"	41	0	256030	884313
M_256030_889996	"LINDEN DR"	115	0	256030	889996
M_256031_890077	"LINDEN DR"	90	0	256031	890077
M_256032_884937	"DOANE ST"	95	0	256032	884937
M_256032_890292	"STONELEIGH LN"	8	0	256032	890292
M_256033_890027	"LINDEN DR"	93	0	256033	890027
M_256035_884145	"AARON RIVER RD"	71	0	256035	884145
M_256036_884557	"BEECHWOOD ST"	552	0	256036	884557
M_256036_884798	"DOANE ST"	68	0	256036	884798
M_256037_884412	"AARON RIVER RD"	29	0	256037	884412
M_256037_889894	"RUSTIC DR"	15	0	256037	889894
M_256038_887881	"FAIROAKS LN"	61	0	256038	887881
M_256039_884976	"DOANE ST"	99	0	256039	884976
M_256039_889943	"LINDEN DR"	114	0	256039	889943
M_256040_884007	"AARON RIVER RD"	100	0	256040	884007
M_256043_887558	"SOHIER ST"	243	0	256043	887558
M_256045_884281	"AARON RIVER RD"	49	0	256045	884281
M_256045_889835	"RUSTIC DR"	22	0	256045	889835
M_256046_890176	"RUST WAY"	55	0	256046	890176
M_256047_887678	"FAIROAKS LN"	253	0	256047	887678
M_256047_890124	"RUST WAY"	61	0	256047	890124
M_256048_887784	"FAIROAKS LN"	40	0	256048	887784
M_256048_890215	"RUST WAY"	51	0	256048	890215
M_256050_884366	"AARON RIVER RD"	35	0	256050	884366
M_256050_888056	"ROCKY LN"	39	0	256050	888056
M_256050_890256	"RUST WAY"	43	0	256050	890256
M_256052_886960	"KING ST"	263	0	256052	886960
M_256053_884893	"DOANE ST"	85	0	256053	884893
M_256053_887632	"FAIROAKS LN"	247	0	256053	887632
M_256054_884639	"BEECHWOOD ST"	541	0	256054	884639
M_256056_884033	"AARON RIVER RD"	103	0	256056	884033
M_256056_884514	"CHURCH ST"	9	0	256056	884514
M_256057_887127	"KING ST"	234	0	256057	887127
M_256057_890370	"RUST WAY"	21	0	256057	890370
M_256058_888315	"NORTH MAIN ST"	285	0	256058	888315
M_256060_888270	"NORTH MAIN ST"	285A	0	256060	888270
M_256061_884117	"AARON RIVER RD"	99	0	256061	884117
M_256061_884246	"AARON RIVER RD"	53	0	256061	884246
M_256066_884482	"CHURCH ST"	9A	0	256066	884482
M_256066_886939	"KING ST"	265	0	256066	886939
M_256068_884157	"AARON RIVER RD"	67	0	256068	884157
M_256068_890566	"JERUSALEM RD"	465	0	256068	890566
M_256070_888200	"NORTH MAIN ST"	277	0	256070	888200
M_256072_887756	"FAIROAKS LN"	26	0	256072	887756
M_256073_884703	"DOANE ST"	58	0	256073	884703
M_256077_884571	"BEECHWOOD ST"	546	0	256077	884571
M_256078_887872	"FAIROAKS LN"	45	0	256078	887872
M_256079_888558	"NORTH MAIN ST"	290	0	256079	888558
M_256080_884857	"DOANE ST"	81	0	256080	884857
M_256080_890075	"LINDEN DR"	96	0	256080	890075
M_256081_884373	"AARON RIVER RD"	37	0	256081	884373
M_256083_887104	"KING ST"	240	0	256083	887104
M_256084_888084	"ROCKY LN"	41	0	256084	888084
M_256085_887589	"SOHIER ST"	235	0	256085	887589
M_256086_889835	"RUSTIC DR"	20	0	256086	889835
M_256088_884190	"FLINTLOCKE RIDGE RD"	42	0	256088	884190
M_256088_884648	"BEECHWOOD ST"	537	0	256088	884648
M_256088_884730	"DOANE ST"	60	0	256088	884730
M_256090_884058	"AARON RIVER RD"	101	0	256090	884058
M_256091_889988	"LINDEN DR"	108	0	256091	889988
M_256092_888288	"NORTH MAIN ST"	281	0	256092	888288
M_256092_889891	"RUSTIC DR"	12	0	256092	889891
M_256094_886778	"KING ST"	283	0	256094	886778
M_256094_887729	"FAIROAKS LN"	20	0	256094	887729
M_256097_890041	"LINDEN DR"	100	0	256097	890041
M_256098_888421	"NORTH MAIN ST"	276	0	256098	888421
M_256101_884966	"DOANE ST"	91	0	256101	884966
M_256101_887239	"C J CUSHING HWY"	400	0	256101	887239
M_256102_884288	"FLINTLOCKE RIDGE RD"	27	0	256102	884288
M_256102_884828	"DOANE ST"	75	0	256102	884828
M_256103_884679	"DOANE ST"	46-50	0	256103	884679
M_256103_887083	"KING ST"	244	0	256103	887083
M_256104_886899	"KING ST"	279	0	256104	886899
M_256104_890414	"RUST WAY"	14	0	256104	890414
M_256105_884430	"CHURCH ST"	25	0	256105	884430
M_256105_890124	"RUST WAY"	62	0	256105	890124
M_256106_888381	"NORTH MAIN ST"	280	0	256106	888381
M_256108_884565	"CHURCH ST"	5	0	256108	884565
M_256108_890190	"RUST WAY"	54	0	256108	890190
M_256111_889928	"RUSTIC DR"	4	0	256111	889928
M_256114_887701	"FAIROAKS LN"	14	0	256114	887701
M_256115_890470	"JERUSALEM RD"	450	0	256115	890470
M_256117_890359	"RUST WAY"	24	0	256117	890359
M_256118_887839	"FAIROAKS LN"	31	0	256118	887839
M_256118_890564	"JERUSALEM RD"	457	0	256118	890564
M_256119_884526	"CHURCH ST"	11	0	256119	884526
M_256119_884526	"CHURCH ST"	13	0	256119	884526
M_256119_886872	"KING ST"	281	0	256119	886872
M_256122_884204	"FLINTLOCKE RIDGE RD"	34	0	256122	884204
M_256122_884651	"BEECHWOOD ST"	533	0	256122	884651
M_256123_884901	"DOANE ST"	89	0	256123	884901
M_256126_889832	"RUSTIC DR"	18	0	256126	889832
M_256127_887667	"FAIROAKS LN"	8	0	256127	887667
M_256131_887624	"FAIROAKS LN"	2	0	256131	887624
M_256131_888152	"ROCKY LN"	42	0	256131	888152
M_256131_889874	"RUSTIC DR"	16	0	256131	889874
M_256133_884488	"CHURCH ST"	17	0	256133	884488
M_256133_888323	"NORTH MAIN ST"	275	0	256133	888323
M_256134_887057	"KING ST"	248	0	256134	887057
M_256135_884806	"DOANE ST"	71	0	256135	884806
M_256138_884349	"CHURCH ST"	37	0	256138	884349
M_256138_888291	"NORTH MAIN ST"	273	0	256138	888291
M_256139_888257	"NORTH MAIN ST"	279	0	256139	888257
M_256141_888413	"NORTH MAIN ST"	272	0	256141	888413
M_256142_884601	"BEECHWOOD ST"	534	0	256142	884601
M_256144_884292	"FLINTLOCKE RIDGE RD"	21	0	256144	884292
M_256145_884216	"FLINTLOCKE RIDGE RD"	26	0	256145	884216
M_256146_887800	"FAIROAKS LN"	21	0	256146	887800
M_256148_887008	"KING ST"	250	0	256148	887008
M_256152_884954	"DOANE ST"	REAR	0	256152	884954
M_256152_890555	"JERUSALEM RD"	449	0	256152	890555
M_256154_884464	"CHURCH ST"	23	0	256154	884464
M_256161_884413	"CHURCH ST"	29	0	256161	884413
M_256161_888315	"NORTH MAIN ST"	271	0	256161	888315
M_256166_884570	"DOANE ST"	32	0	256166	884570
M_256168_886828	"KING ST"	293	0	256168	886828
M_256169_887767	"FAIROAKS LN"	15	0	256169	887767
M_256174_884213	"FLINTLOCKE RIDGE RD"	20	0	256174	884213
M_256174_886977	"KING ST"	262	0	256174	886977
M_256176_886693	"KING ST"	309	0	256176	886693
M_256179_884297	"FLINTLOCKE RIDGE RD"	17	0	256179	884297
M_256180_884543	"CHURCH ST"	16	0	256180	884543
M_256181_889794	"JERUSALEM RD"	226	0	256181	889794
M_256182_888295	"NORTH MAIN ST"	267	0	256182	888295
M_256186_886767	"KING ST"	301	0	256186	886767
M_256186_888472	"NORTH MAIN ST"	270	0	256186	888472
M_256187_890196	"JERUSALEM RD"	422	0	256187	890196
M_256189_890110	"JERUSALEM RD"	438	0	256189	890110
M_256191_887733	"FAIROAKS LN"	9	0	256191	887733
M_256192_884523	"CHURCH ST"	20	0	256192	884523
M_256192_886386	"KING ST"	339	0	256192	886386
M_256197_884143	"CHURCH ST"	71	0	256197	884143
M_256199_887672	"FAIROAKS LN"	1	0	256199	887672
M_256203_884229	"FLINTLOCKE RIDGE RD"	16	0	256203	884229
M_256205_886953	"KING ST"	274	0	256205	886953
M_256212_888334	"NORTH MAIN ST"	265	0	256212	888334
M_256213_887043	"C J CUSHING HWY"	461	0	256213	887043
M_256216_884968	"DOANE ST"	REAR	0	256216	884968
M_256218_884383	"CHURCH ST"	41	0	256218	884383
M_256219_888278	"NORTH MAIN ST"	263	0	256219	888278
M_256221_884291	"FLINTLOCKE RIDGE RD"	9	0	256221	884291
M_256227_884343	"CHURCH ST"	47	0	256227	884343
M_256229_890561	"JERUSALEM RD"	443	0	256229	890561
M_256230_884321	"CHURCH ST"	51	0	256230	884321
M_256230_884363	"CHURCH ST"	45	0	256230	884363
M_256231_887425	"SOHIER ST"	230	0	256231	887425
M_256231_888624	"NORTH MAIN ST"	264A	0	256231	888624
M_256232_886898	"KING ST"	288	0	256232	886898
M_256247_884259	"FLINTLOCKE RIDGE RD"	8	0	256247	884259
M_256249_884487	"DOANE ST"	17	0	256249	884487
M_256250_884530	"BATES LN"	4	0	256250	884530
M_256253_887802	"SOHIER ST"	215	0	256253	887802
M_256255_884461	"DOANE ST"	13	0	256255	884461
M_256256_884239	"CHURCH ST"	63	0	256256	884239
M_256257_885874	"KING ST"	REAR	0	256257	885874
M_256261_884813	"BEECHWOOD ST"	497	0	256261	884813
M_256262_884303	"CHURCH ST"	57	0	256262	884303
M_256263_884442	"DOANE ST"	9	0	256263	884442
M_256263_888479	"NORTH MAIN ST"	262	0	256263	888479
M_256264_888287	"NORTH MAIN ST"	253	0	256264	888287
M_256265_886957	"C J CUSHING HWY"	481	0	256265	886957
M_256266_888391	"NORTH MAIN ST"	256	0	256266	888391
M_256267_887614	"SOHIER ST"	206	0	256267	887614
M_256269_888030	"SOHIER ST"	REAR	0	256269	888030
M_256269_890084	"DEEP RUN"	61	0	256269	890084
M_256271_884422	"DOANE ST"	5	0	256271	884422
M_256272_884661	"BEECHWOOD ST"	510	0	256272	884661
M_256272_890137	"DEEP RUN"	59	0	256272	890137
M_256277_884716	"BEECHWOOD ST"	505	0	256277	884716
M_256279_890177	"DEEP RUN"	51	0	256279	890177
M_256281_884403	"DOANE ST"	1	0	256281	884403
