LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_224684_921086	"BURLINGTON AVE"	333	0	224684	921086
M_224684_922388	"TOMAHAWK DR"	10	0	224684	922388
M_224685_921105	"FOREST ST"	77	0	224685	921105
M_224686_924150	"BENSON RD"	13	0	224686	924150
M_224688_921128	"FOREST ST"	75	0	224688	921128
M_224689_921036	"BURLINGTON AVE"	328	0	224689	921036
M_224689_921359	"FOREST ST"	60	0	224689	921359
M_224689_921507	"FOREST ST"	52	0	224689	921507
M_224691_923552	"MANNING ST"	15	0	224691	923552
M_224693_921150	"FOREST ST"	73	0	224693	921150
M_224696_921710	"SHERWOOD RD"	22	0	224696	921710
M_224696_922562	"HOUGHTON RD"	39	0	224696	922562
M_224697_921595	"RANDOLPH RD"	3	0	224697	921595
M_224697_923360	"BOND ST"	8	0	224697	923360
M_224698_923921	"RADCLIFF RD"	4	0	224698	923921
M_224700_921183	"FOREST ST"	69	0	224700	921183
M_224700_922024	"EDWARDS RD"	4	0	224700	922024
M_224700_922475	"HOUGHTON RD"	42	0	224700	922475
M_224700_923868	"LAKE ST"	137	0	224700	923868
M_224702_921805	"SHERWOOD RD"	16	0	224702	921805
M_224702_923987	"RADCLIFF RD"	5	0	224702	923987
M_224703_921775	"SHERWOOD RD"	18	0	224703	921775
M_224703_922212	"ALDRICH RD"	102	0	224703	922212
M_224705_923267	"BOND ST"	3	0	224705	923267
M_224705_923325	"BOND ST"	6	0	224705	923325
M_224705_923688	"MOORE ST"	33	0	224705	923688
M_224707_922664	"BLANCHARD RD"	30	0	224707	922664
M_224707_923038	"WILTON DR"	3	0	224707	923038
M_224709_924026	"BENSON RD"	18	0	224709	924026
M_224710_922417	"TOMAHAWK DR"	12	0	224710	922417
M_224710_923583	"MANNING ST"	17	0	224710	923583
M_224712_923402	"BOND ST"	10	0	224712	923402
M_224713_921915	"SHERWOOD RD"	8	0	224713	921915
M_224715_922292	"TOMAHAWK DR"	7	0	224715	922292
M_224715_924067	"BENSON RD"	16	0	224715	924067
M_224716_921026	"BURLINGTON AVE"	326	0	224716	921026
M_224716_921954	"EDWARDS RD"	7	0	224716	921954
M_224719_922746	"BLANCHARD RD"	29	0	224719	922746
M_224721_921083	"BURLINGTON AVE"	327	0	224721	921083
M_224721_921737	"SHERWOOD RD"	20	0	224721	921737
M_224721_923110	"SHAWSHEEN AVE"	232	0	224721	923110
M_224722_922020	"EDWARDS RD"	6	0	224722	922020
M_224722_923785	"GROVE TERR"	2	0	224722	923785
M_224724_921693	"FOREST ST"	39	0	224724	921693
M_224724_923249	"SHAWSHEEN AVE"	277	0	224724	923249
M_224726_921846	"COCHRANE RD"	7	0	224726	921846
M_224727_921108	"GARFIELD AVE"	2	0	224727	921108
M_224727_921876	"SHERWOOD RD"	10	0	224727	921876
M_224728_921620	"FOREST ST"	42	0	224728	921620
M_224730_921491	"FOREST ST"	51	0	224730	921491
M_224730_923902	"SOUTH ST"	2	0	224730	923902
M_224731_921590	"FOREST ST"	44	0	224731	921590
M_224731_921647	"FOREST ST"	40	0	224731	921647
M_224733_921287	"FOREST ST"	65	0	224733	921287
M_224733_922596	"HOUGHTON RD"	37	0	224733	922596
M_224734_921803	"COCHRANE RD"	8	0	224734	921803
M_224734_922497	"HOUGHTON RD"	40	0	224734	922497
M_224736_923932	"SOUTH ST"	4	0	224736	923932
M_224737_921424	"FOREST ST"	57	0	224737	921424
M_224737_921443	"SWAIN ROAD"	84	0	224737	921443
M_224737_924109	"BENSON RD"	14	0	224737	924109
M_224738_921398	"FOREST ST"	59	0	224738	921398
M_224738_922016	"EDWARDS RD"	8	0	224738	922016
M_224740_922334	"TOMAHAWK DR"	9	0	224740	922334
M_224740_923190	"SHAWSHEEN AVE"	239	0	224740	923190
M_224741_923280	"MOORE ST"	2	0	224741	923280
M_224741_923812	"GROVE AVE"	160	0	224741	923812
M_224743_923974	"SOUTH ST"	8	0	224743	923974
M_224744_921009	"BURLINGTON AVE"	324	0	224744	921009
M_224744_921919	"BALDWIN RD"	3	0	224744	921919
M_224744_922225	"ALDRICH RD"	100	0	224744	922225
M_224744_922656	"KENDALL ST"	18	0	224744	922656
M_224745_921363	"FOREST ST"	61	0	224745	921363
M_224748_921965	"BALDWIN RD"	1	0	224748	921965
M_224748_923665	"MOORE ST"	31	0	224748	923665
M_224749_923084	"SHAWSHEEN AVE"	230	0	224749	923084
M_224749_924004	"SOUTH ST"	10	0	224749	924004
M_224750_923447	"BOND ST"	16	0	224750	923447
M_224751_923563	"MOORE ST"	28	0	224751	923563
M_224754_924034	"SOUTH ST"	14	0	224754	924034
M_224755_921073	"BURLINGTON AVE"	325	0	224755	921073
M_224756_922013	"EDWARDS RD"	10	0	224756	922013
M_224757_922439	"TOMAHAWK DR"	16	0	224757	922439
M_224759_922820	"BLANCHARD RD"	19	0	224759	922820
M_224760_924065	"SOUTH ST"	16	0	224760	924065
M_224763_922765	"BLANCHARD RD"	27	0	224763	922765
M_224765_921413	"SWAIN RD"	82	0	224765	921413
M_224765_921479	"SWAIN RD"	77	0	224765	921479
M_224765_921518	"FOREST ST"	49	0	224765	921518
M_224769_922610	"KENDALL ST"	16	0	224769	922610
M_224769_922711	"KENDALL ST"	25	0	224769	922711
M_224769_923762	"GROVE TERR"	3	0	224769	923762
M_224770_921670	"FOREST ST"	41	0	224770	921670
M_224770_923340	"BOND ST"	11	0	224770	923340
M_224772_922350	"TOMAHAWK DR"	11	0	224772	922350
M_224772_923159	"SHAWSHEEN AVE"	233	0	224772	923159
M_224774_922391	"TOMAHAWK DR"	15	0	224774	922391
M_224774_924098	"SOUTH ST"	18	0	224774	924098
M_224775_923291	"MOORE ST"	4	0	224775	923291
M_224776_921239	"FOREST ST"	67	0	224776	921239
M_224776_923048	"SHAWSHEEN AVE"	228	0	224776	923048
M_224777_922544	"HOUGHTON RD"	36	0	224777	922544
M_224778_920995	"BURLINGTON AVE"	322	0	224778	920995
M_224779_921799	"COCHRANE RD"	10	0	224779	921799
M_224779_922966	"SHAWSHEEN AVE"	224	0	224779	922966
M_224779_923549	"MOORE ST"	26	0	224779	923549
M_224781_921410	"SWAIN RD"	80	0	224781	921410
M_224781_921544	"FOREST ST"	47	0	224781	921544
M_224782_921056	"BURLINGTON AVE"	323	0	224782	921056
M_224782_921585	"FOREST ST"	45	0	224782	921585
M_224782_921737	"BALDWIN RD"	16	0	224782	921737
M_224783_922837	"BLANCHARD RD"	17	0	224783	922837
M_224783_923648	"MOORE ST"	29	0	224783	923648
M_224784_923790	"GROVE AVE"	158	0	224784	923790
M_224785_922237	"ALDRICH RD"	98	0	224785	922237
M_224785_922312	"ALDRICH RD"	99	0	224785	922312
M_224785_923977	"SOUTH ST"	9	0	224785	923977
M_224786_921848	"COCHRANE RD"	9	0	224786	921848
M_224787_921104	"ROOSEVELT RD"	65	0	224787	921104
M_224788_923128	"SHAWSHEEN AV"	231	0	224788	923128
M_224790_922671	"KENDALL ST"	19	0	224790	922671
M_224792_921306	"FOREST ST"	63	0	224792	921306
M_224793_921882	"WABASH RD"	10	0	224793	921882
M_224794_921913	"BALDWIN RD"	8	0	224794	921913
M_224794_922515	"KENDALL ST"	12	0	224794	922515
M_224794_922559	"KENDALL ST"	14	0	224794	922559
M_224797_921129	"ROOSEVELT RD"	63	0	224797	921129
M_224797_921946	"BALDWIN RD"	6	0	224797	921946
M_224797_924005	"SOUTH ST"	11	0	224797	924005
M_224797_924036	"SOUTH ST"	15	0	224797	924036
M_224798_923747	"RAILROAD TERR"	3	0	224798	923747
M_224799_922291	"ALDRICH RD"	95	0	224799	922291
M_224802_924056	"SOUTH ST"	17	0	224802	924056
M_224803_922622	"HOUGHTON RD"	33	0	224803	922622
M_224804_923310	"MOORE ST"	6	0	224804	923310
M_224805_923189	"MOORE ST"	1	0	224805	923189
M_224806_922484	"KENDALL ST"	10	0	224806	922484
M_224806_923536	"MOORE ST"	24	0	224806	923536
M_224808_921797	"COCHRANE RD"	12	0	224808	921797
M_224811_921406	"SWAIN RD"	78	0	224811	921406
M_224811_923634	"MOORE ST"	27	0	224811	923634
M_224812_921205	"ROOSEVELT RD"	61	0	224812	921205
M_224812_923389	"BOND ST"	15	0	224812	923389
M_224812_923775	"GROVE AVE"	154	0	224812	923775
M_224813_920979	"BURLINGTON AVE"	320	0	224813	920979
M_224813_922002	"BALDWIN RD"	2	0	224813	922002
M_224813_924078	"SOUTH ST"	19	0	224813	924078
M_224818_921623	"CLINTON ST"	2	0	224818	921623
M_224818_922731	"BLANCHARD RD"	26	0	224818	922731
M_224818_923227	"MOORE ST"	3	0	224818	923227
M_224820_921846	"COCHRANE RD"	13	0	224820	921846
M_224820_922837	"BLANCHARD RD"	15	0	224820	922837
M_224820_923821	"GROVE AVE"	159	0	224820	923821
M_224821_921245	"ROOSEVELT RD"	59	0	224821	921245
M_224822_921975	"BALDWIN RD"	4	0	224822	921975
M_224822_924038	"LAKE ST"	117	0	224822	924038
M_224823_922453	"KENDALL ST"	8	0	224823	922453
M_224823_922643	"HOUGHTON RD"	31	0	224823	922643
M_224823_923956	"LAKE ST"	120	0	224823	923956
M_224824_921037	"ROOSEVELT RD"	60	0	224824	921037
M_224824_921577	"FOREST ST"	43	0	224824	921577
M_224824_923044	"SHAWSHEEN AVE"	226	0	224824	923044
M_224825_921677	"CLINTON ST"	3	0	224825	921677
M_224825_923512	"MOORE ST"	22	0	224825	923512
M_224826_921490	"SWAIN RD"	75	0	224826	921490
M_224827_921742	"WABASH RD"	4	0	224827	921742
M_224827_922244	"BOUTWELL ST"	68	0	224827	922244
M_224827_923114	"SHAWSHEEN AVE"	229	0	224827	923114
M_224828_921265	"ROOSEVELT RD"	57	0	224828	921265
M_224828_923338	"MOORE ST"	8	0	224828	923338
M_224834_921063	"CLEVELAND AVE"	28	0	224834	921063
M_224835_923986	"LAKE ST"	118	0	224835	923986
M_224836_921294	"ROOSEVELT RD"	51	0	224836	921294
M_224838_922670	"HOUGHTON RD"	29	0	224838	922670
M_224839_921795	"COCHRANE RD"	14	0	224839	921795
M_224840_923619	"MOORE ST"	25	0	224840	923619
M_224840_924046	"LAKE ST"	115	0	224840	924046
M_224841_923723	"QUINCY ST"	1	0	224841	923723
M_224842_922145	"BOUTWELL ST"	64	0	224842	922145
M_224845_923193	"CUSHING DR"	6	0	224845	923193
M_224846_920950	"BURLINGTON AVE"	318	0	224846	920950
M_224846_923255	"MOORE ST"	5	0	224846	923255
M_224847_921844	"WABASH RD"	8	0	224847	921844
M_224847_922393	"KENDALL ST"	4	0	224847	922393
M_224849_921113	"ROOSEVELT RD"	66	0	224849	921113
M_224849_921329	"ROOSEVELT RD"	49	0	224849	921329
M_224849_922858	"BLANCHARD RD"	11	0	224849	922858
M_224849_923819	"GROVE AVE"	153	0	224849	923819
M_224853_922439	"KENDALL ST"	6	0	224853	922439
M_224853_922582	"KENDALL ST"	11	0	224853	922582
M_224853_923367	"MOORE ST"	10	0	224853	923367
M_224854_922211	"BOUTWELL ST"	66	0	224854	922211
M_224855_923144	"CUSHING DR"	4	0	224855	923144
M_224856_921419	"SWAIN RD"	76	0	224856	921419
M_224857_921035	"BURLINGTON AVE"	319	0	224857	921035
M_224857_921381	"ROOSEVELT RD"	37	0	224857	921381
M_224860_921356	"ROOSEVELT RD"	39	0	224860	921356
M_224860_923769	"QUINCY ST"	2	0	224860	923769
M_224862_922347	"KENDALL ST"	2	0	224862	922347
M_224862_922689	"HOUGHTON RD"	27	0	224862	922689
M_224864_921480	"SWAIN RD"	65	0	224864	921480
M_224864_923215	"CUSHING DR"	8	0	224864	923215
M_224865_923400	"MOORE ST"	12	0	224865	923400
M_224867_921565	"LINCOLN AVE"	1	0	224867	921565
M_224867_923817	"GROVE AVE"	151	0	224867	923817
M_224868_921525	"ROOSEVELT RD"	29	0	224868	921525
M_224868_923605	"MOORE ST"	23	0	224868	923605
M_224868_923997	"LAKE ST"	114	0	224868	923997
M_224869_923710	"QUINCY ST"	3	0	224869	923710
M_224869_924051	"LAKE ST"	111	0	224869	924051
M_224870_922507	"KENDALL ST"	7	0	224870	922507
M_224871_923284	"MOORE ST"	7	0	224871	923284
M_224872_922117	"BOUTWELL ST"	62	0	224872	922117
M_224873_922772	"BLANCHARD RD"	18	0	224873	922772
M_224874_923079	"SHAWSHEEN AVE"	227	0	224874	923079
M_224876_923472	"MOORE ST"	18	0	224876	923472
M_224877_921713	"WABASH RD"	3	0	224877	921713
M_224877_922315	"ALDRICH RD"	91	0	224877	922315
M_224877_923423	"MOORE ST"	14	0	224877	923423
M_224877_923505	"MOORE ST"	20	0	224877	923505
M_224879_921612	"CLINTON ST"	4	0	224879	921612
M_224881_921190	"ROOSEVELT RD"	58	0	224881	921190
M_224882_922268	"ALDRICH RD"	94	0	224882	922268
M_224883_923447	"MOORE ST"	16	0	224883	923447
M_224886_923765	"GROVE AVE"	148	0	224886	923765
M_224889_922807	"HARDIN ST"	22	0	224889	922807
M_224890_923001	"SHAWSHEEN AVE"	220	0	224890	923001
M_224891_923814	"GROVE AVE"	147	0	224891	923814
M_224892_920929	"BURLINGTON AVE"	308	0	224892	920929
M_224892_921026	"BURLINGTON AVE"	315	0	224892	921026
M_224892_921105	"CLEVELAND AVE"	21	0	224892	921105
M_224892_921273	"ROOSEVELT RD"	54	0	224892	921273
M_224892_922699	"HOUGHTON RD"	25	0	224892	922699
M_224893_922446	"KENDALL ST"	5	0	224893	922446
M_224894_923845	"WINCHELL RD"	6	0	224894	923845
M_224895_921685	"CLINTON ST"	5	0	224895	921685
M_224896_923313	"MOORE ST"	9	0	224896	923313
M_224900_921856	"WABASH RD"	13	0	224900	921856
M_224900_922088	"BOUTWELL ST"	60	0	224900	922088
M_224901_923697	"QUINCY ST"	5	0	224901	923697
M_224904_921913	"WABASH RD"	15	0	224904	921913
M_224904_924021	"LAKE ST"	106	0	224904	924021
M_224906_921550	"ROOSEVELT RD"	27	0	224906	921550
M_224906_921955	"WABASH RD"	17	0	224906	921955
M_224906_923226	"CUSHING DR"	10	0	224906	923226
M_224907_921749	"WABASH RD"	5	0	224907	921749
M_224907_923760	"GROVE AVE"	144	0	224907	923760
M_224909_922537	"JACQUITH RD"	41	0	224909	922537
M_224912_921320	"ROOSEVELT RD"	52	0	224912	921320
M_224912_923059	"SHAWSHEEN AVE"	225	0	224912	923059
M_224912_923994	"ARNOLD RD"	3	0	224912	923994
M_224914_923108	"CUSHING DR"	3	0	224914	923108
M_224914_923811	"GROVE AVE"	145	0	224914	923811
M_224915_923885	"BURNAP ST"	49	0	224915	923885
M_224918_922381	"KENDALL ST"	1	0	224918	922381
M_224919_923537	"MOORE ST"	19	0	224919	923537
M_224920_922431	"KENDALL ST"	3	0	224920	922431
M_224921_921584	"ROOSEVELT RD"	25	0	224921	921584
M_224921_923343	"MOORE ST"	11	0	224921	923343
M_224928_921377	"SWAIN RD"	48	0	224928	921377
M_224928_922063	"BOUTWELL ST"	58	0	224928	922063
M_224929_923771	"GROVE AVE"	142	0	224929	923771
M_224931_921464	"SWAIN RD"	57	0	224931	921464
M_224931_923282	"CUSHING DR"	14	0	224931	923282
M_224933_923244	"CUSHING DR"	12	0	224933	923244
M_224935_921030	"BURLINGTON AVE"	305	0	224935	921030
M_224935_921609	"ROOSEVELT RD"	23	0	224935	921609
M_224942_923810	"GROVE AVE"	139	0	224942	923810
M_224943_922830	"HARDIN ST"	25	0	224943	922830
M_224943_923768	"GROVE AVE"	138	0	224943	923768
M_224944_921209	"TAFT RD"	154	0	224944	921209
M_224944_923373	"MOORE ST"	13	0	224944	923373
M_224945_921137	"TAFT RD"	6	0	224945	921137
M_224945_922564	"JACQUITH RD"	39	0	224945	922564
M_224946_921635	"ROOSEVELT RD"	21	0	224946	921635
M_224946_923999	"ARNOLD RD"	5	0	224946	923999
M_224947_921274	"TAFT RD"	158	0	224947	921274
M_224947_921518	"ROOSEVELT RD"	34	0	224947	921518
M_224947_921783	"WABASH RD"	7	0	224947	921783
M_224947_921827	"WABASH RD"	9	0	224947	921827
M_224947_923312	"CUSHING DR"	16	0	224947	923312
M_224948_923587	"MOORE ST"	21	0	224948	923587
M_224952_922202	"BOUTWELL ST"	61	0	224952	922202
M_224952_922365	"ALDRICH RD"	87	0	224952	922365
M_224953_921095	"CLEVELAND AVE"	19	0	224953	921095
M_224953_922462	"JACQUITH RD"	42	0	224953	922462
M_224953_923833	"BURNAP ST"	46	0	224953	923833
M_224954_922302	"ALDRICH RD"	90	0	224954	922302
M_224955_920927	"BURLINGTON AVE"	306	0	224955	920927
M_224957_921320	"SWAIN RD"	46	0	224957	921320
M_224957_922040	"BOUTWELL ST"	56	0	224957	922040
M_224957_923463	"MOORE ST"	17	0	224957	923463
M_224957_923531	"WEDGEWOOD AVE"	2	0	224957	923531
M_224958_923764	"GROVE AVE"	136	0	224958	923764
M_224959_921664	"ROOSEVELT RD"	19	0	224959	921664
M_224959_923931	"PEARL CT"	5	0	224959	923931
M_224960_923876	"BURNAP ST"	47	0	224960	923876
M_224960_923962	"ARNOLD RD"	25	0	224960	923962
M_224961_921033	"TAFT RD"	4	0	224961	921033
M_224961_922859	"HOUGHTON RD"	15	0	224961	922859
M_224963_923405	"MOORE ST"	15	0	224963	923405
M_224965_923800	"GROVE AVE"	135	0	224965	923800
M_224970_923993	"ARNOLD ST"	11	0	224970	923993
M_224972_923760	"GROVE AVE"	134	0	224972	923760
M_224973_921693	"ROOSEVELT RD"	17	0	224973	921693
M_224974_921409	"SWAIN RD"	55	0	224974	921409
M_224974_923826	"BURNAP ST"	44	0	224974	923826
M_224974_923872	"BURNAP ST"	45	0	224974	923872
M_224977_920965	"BURLINGTON AVE"	302	0	224977	920965
M_224978_921435	"TAFT RD"	168	0	224978	921435
M_224978_921458	"TAFT RD"	170	0	224978	921458
M_224978_922711	"HARDIN ST"	18	0	224978	922711
M_224980_922599	"JACQUITH RD"	37	0	224980	922599
M_224980_922792	"HOUGHTON RD"	17	0	224980	922792
M_224982_922266	"MARRIETA AVE"	7	0	224982	922266
M_224982_922360	"ALDRICH RD"	85	0	224982	922360
M_224982_923901	"PEARL CT"	4	0	224982	923901
M_224983_921504	"TAFT RD"	172	0	224983	921504
M_224987_923756	"GROVE AVE"	132	0	224987	923756
M_224987_923795	"GROVE AVE"	133	0	224987	923795
M_224988_920738	"BYRON ST"	5	0	224988	920738
M_224988_922167	"BOUTWELL ST"	59	0	224988	922167
M_224988_923134	"CUSHING DR"	5	0	224988	923134
M_224989_922491	"JACQUITH RD"	40	0	224989	922491
M_224990_921553	"TAFT RD"	174	0	224990	921553
M_224991_923450	"WEDGEWOOD AVE"	3	0	224991	923450
M_224991_923936	"PEARL CT"	3	0	224991	923936
M_224992_921734	"ROOSEVELT RD"	15	0	224992	921734
M_224994_922396	"ALDRICH RD"	81	0	224994	922396
M_224995_923529	"WEDGEWOOD AVE"	4	0	224995	923529
M_224995_923867	"BURNAP ST"	43	0	224995	923867
M_224996_923967	"ARNOLD RD"	10	0	224996	923967
M_224997_921016	"TAFT RD"	1	0	224997	921016
M_224997_922289	"MOZART AVE"	3	0	224997	922289
M_224999_922685	"HARDIN ST"	14	0	224999	922685
M_224999_923207	"CUSHING DR"	11	0	224999	923207
M_225000_923820	"BURNAP ST"	38	0	225000	923820
M_225001_921112	"TAFT RD"	5	0	225001	921112
M_225001_921328	"SWAIN RD"	44	0	225001	921328
M_225001_923346	"CUSHING DR"	18	0	225001	923346
M_225002_923751	"GROVE AVE"	130	0	225002	923751
M_225003_921572	"ROOSEVELT RD"	32	0	225003	921572
M_225004_922433	"ALDRICH RD"	77	0	225004	922433
M_225005_923274	"CUSHING DR"	15	0	225005	923274
M_225006_921052	"TAFT RD"	3	0	225006	921052
M_225007_920703	"BYRON ST"	7	0	225007	920703
M_225008_922191	"MARRIETTA AVE"	4	0	225008	922191
M_225008_923789	"GROVE AVE"	129	0	225008	923789
M_225009_921299	"SWAIN RD"	42	0	225009	921299
M_225009_921783	"ROOSEVELT RD"	13	0	225009	921783
M_225010_923731	"GROVE AVE"	128	0	225010	923731
M_225013_920974	"BURLINGTON AVE"	300	0	225013	920974
M_225013_921591	"ROOSEVELT RD"	30	0	225013	921591
M_225014_922327	"ALDRICH RD"	84	0	225014	922327
M_225014_922630	"JACQUITH RD"	35	0	225014	922630
M_225015_921193	"TAFT RD"	7	0	225015	921193
M_225015_922236	"MARRIETTA AVE"	5	0	225015	922236
M_225017_921276	"SWAIN RD"	40	0	225017	921276
M_225017_923862	"BURNAP ST"	41	0	225017	923862
M_225018_923437	"WEDGEWOOD AVE"	5	0	225018	923437
M_225018_923961	"ARNOLD RD"	6	0	225018	923961
M_225020_921383	"SWAIN RD"	53	0	225020	921383
M_225021_920789	"BEECH ST"	21	0	225021	920789
M_225022_923899	"PEARL CT"	2	0	225022	923899
M_225022_923942	"WARREN RD"	29	0	225022	923942
M_225023_921023	"BURLINGTON AVE"	295	0	225023	921023
M_225024_921249	"SWAIN RD"	38	0	225024	921249
M_225024_923726	"GROVE AVE"	126	0	225024	923726
M_225026_921830	"ROOSEVELT RD"	11	0	225026	921830
M_225026_923313	"CUSHING DR"	17	0	225026	923313
M_225028_921128	"CLEVELAND AVE"	17	0	225028	921128
M_225028_921617	"TAFT RD"	178	0	225028	921617
M_225030_922738	"HOUGHTON RD"	16	0	225030	922738
M_225030_922839	"HOUGHTON RD"	11	0	225030	922839
M_225031_922259	"MOZART AVE"	5	0	225031	922259
M_225033_921421	"TAFT RD"	169	0	225033	921421
M_225034_923857	"BURNAP ST"	39	0	225034	923857
M_225035_92214	"BOUTWELL ST"	55	0	225035	92214
M_225036_921345	"SWAIN RD"	43	0	225036	921345
M_225036_923523	"WEDGEWOOD AVE"	6	0	225036	923523
M_225037_920657	"KERMIT ST"	2	0	225037	920657
M_225037_920823	"BEECH ST"	17	0	225037	920823
M_225037_922908	"SHAWSHEEN AVE"	196	0	225037	922908
M_225037_923781	"GROVE AVE"	127	0	225037	923781
M_225038_921645	"TAFT RD"	180	0	225038	921645
M_225039_922542	"JACQUITH RD"	38	0	225039	922542
M_225040_921052	"CLEVELAND AVE"	14	0	225040	921052
M_225040_923377	"WEDGEWOOD AVE"	7	0	225040	923377
M_225041_921460	"TAFT RD"	171	0	225041	921460
M_225041_922341	"ALDRICH RD"	80	0	225041	922341
M_225043_920981	"BURLINGTON AVE"	274	0	225043	920981
M_225043_922654	"JACQUITH RD"	33	0	225043	922654
M_225044_921668	"TAFT RD"	182	0	225044	921668
M_225045_922210	"MARRIETTA AVE"	3	0	225045	922210
M_225046_923719	"GROVE AVE"	124	0	225046	923719
M_225049_921886	"ROOSEVELT RD"	9	0	225049	921886
M_225049_922400	"ALDRICH RD"	75	0	225049	922400
M_225050_922294	"MOZART AVE"	6	0	225050	922294
M_225052_921495	"TAFT RD"	173	0	225052	921495
M_225052_921691	"TAFT RD"	184	0	225052	921691
M_225054_922760	"HOUGHTON RD"	14	0	225054	922760
M_225054_923894	"WIGHTMAN RD."	1	0	225054	923894
M_225055_921230	"SWAIN RD"	34	0	225055	921230
M_225055_922863	"HOUGHTON RD"	9	0	225055	922863
M_225055_923851	"BURNAP ST"	37	0	225055	923851
M_225056_923933	"WARREN RD"	30	0	225056	923933
M_225057_923806	"BURNAP ST"	36	0	225057	923806
M_225058_922234	"MOZART AVE"	9	0	225058	922234
M_225059_920866	"BEECH ST"	15	0	225059	920866
M_225059_921145	"CLEVELAND AVE"	15	0	225059	921145
M_225059_921514	"TAFT RD"	175	0	225059	921514
M_225060_920748	"BEECH ST"	22	0	225060	920748
M_225060_921765	"ROOSEVELT RD"	43	0	225060	921765
M_225061_922411	"ALDRICH RD"	73	0	225061	922411
M_225064_921720	"TAFT RD"	190	0	225064	921720
M_225065_923773	"GROVE AVE"	121	0	225065	923773
M_225067_922576	"JACQUITH RD"	36	0	225067	922576
M_225069_921304	"SWAIN RD"	37	0	225069	921304
M_225070_921202	"SWAIN RD"	28	0	225070	921202
M_225070_923722	"GROVE AVE"	122	0	225070	923722
M_225071_921034	"BURLINGTON AVE"	285	0	225071	921034
M_225071_921405	"LORIN DR"	6	0	225071	921405
M_225071_923506	"WEDGEWOOD AVE"	8	0	225071	923506
M_225073_920989	"BURLINGTON AVE"	272	0	225073	920989
M_225073_921074	"CLEVELAND AVE"	12	0	225073	921074
M_225073_922186	"MARRIETTA AVE"	1	0	225073	922186
M_225073_923847	"BURNAP ST"	35	0	225073	923847
M_225076_921935	"ROOSEVELT RD"	7	0	225076	921935
M_225076_922365	"ALDRICH RD"	74	0	225076	922365
M_225078_920885	"BEECH ST"	11	0	225078	920885
M_225078_922104	"BOUTWELL ST"	53	0	225078	922104
M_225079_922690	"JACQUITH RD"	31	0	225079	922690
M_225080_923922	"WIGHTMAN RD"	2	0	225080	923922
M_225081_922304	"BAILEY RD"	5	0	225081	922304
M_225081_922428	"ALDRICH RD"	71	0	225081	922428
M_225081_922787	"HOUGHTON RD"	12	0	225081	922787
M_225081_923390	"WEDGEWOOD AV"	9	0	225081	923390
M_225081_923885	"WIGHTMAN RD"	3	0	225081	923885
M_225082_922265	"MOZART AVE"	8	0	225082	922265
M_225083_922926	"SHAWSHEEN AVE"	194	0	225083	922926
M_225084_923714	"GROVE AVE"	118	0	225084	923714
M_225085_922894	"SHAWSHEEN AVE"	190	0	225085	922894
M_225086_921280	"SWAIN RD"	35	0	225086	921280
M_225086_923799	"BURNAP ST"	34	0	225086	923799
M_225088_921793	"TAFT RD"	196	0	225088	921793
M_225088_922208	"MOZART AV"	11	0	225088	922208
M_225090_921750	"TAFT RD"	194	0	225090	921750
M_225091_921331	"LORIN DR"	5	0	225091	921331
M_225091_921973	"ROOSEVELT RD"	5	0	225091	921973
M_225093_920962	"BEECH ST"	5	0	225093	920962
M_225093_921156	"CLEVELAND AVE"	13	0	225093	921156
M_225094_920916	"BEECH ST"	7	0	225094	920916
M_225095_923764	"GROVE AVE"	119	0	225095	923764
M_225096_921040	"BURLINGTON AVE"	283	0	225096	921040
M_225096_923698	"GROVE AVE"	114	0	225096	923698
M_225096_923841	"BURNAP ST"	33	0	225096	923841
M_225097_921821	"ROOSEVELT RD"	14	0	225097	921821
M_225098_920833	"BEECH ST"	16	0	225098	920833
M_225099_923487	"WEDGEWOOD AVE"	10	0	225099	923487
M_225100_922146	"VAN ETTEN ST"	1	0	225100	922146
M_225100_922451	"ALDRICH RD"	67	0	225100	922451
M_225101_921083	"CLEVELAND AVE"	10	0	225101	921083
M_225101_922344	"BAILEY RD"	4	0	225101	922344
M_225102_921255	"SWAIN RD"	31	0	225102	921255
M_225102_921614	"TAFT RD"	181	0	225102	921614
M_225104_922006	"BOUTWELL ST"	48	0	225104	922006
M_225104_923717	"GROVE AVE"	116	0	225104	923717
M_225106_922283	"BAILEY RD"	7	0	225106	922283
M_225106_922716	"JACQUITH RD"	29	0	225106	922716
M_225107_921642	"TAFT RD"	183	0	225107	921642
M_225107_921882	"TAFT RD"	202	0	225107	921882
M_225107_922373	"ALDRICH RD"	70	0	225107	922373
M_225107_922593	"HARDIN ST"	6	0	225107	922593
M_225108_923794	"BURNAP ST"	32	0	225108	923794
M_225109_922484	"ALDRICH RD"	65	0	225109	922484
M_225109_923433	"WEDGEWOOD AV"	12	0	225109	923433
M_225110_922813	"HOUGHTON RD"	8	0	225110	922813
M_225110_923877	"WIGHTMAN RD"	15	0	225110	923877
M_225111_921044	"BURLINGTON AVE"	281	0	225111	921044
M_225111_922557	"HARDIN ST"	4	0	225111	922557
M_225113_920999	"BURLINGTON AVE"	270	0	225113	920999
M_225113_922238	"MOZART AVE"	12	0	225113	922238
M_225116_921408	"LORIN DR"	8	0	225116	921408
M_225117_921185	"SWAIN RD"	24	0	225117	921185
