LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_66463_931655	"MELROSE ST"	69	0	66463	931655
M_66464_929031	"ALGER ST"	98	0	66464	929031
M_66464_931501	"EDWARD AVE"	11	0	66464	931501
M_66464_932215	"GREYLOCK AVE"	21	0	66464	932215
M_66466_932240	"GREYLOCK AVE"	30	0	66466	932240
M_66467_931525	"EDWARD AVE"	9	0	66467	931525
M_66467_931711	"MARSHALL AVE"	9	0	66467	931711
M_66467_931809	"MARSHALL AVE"	2	0	66467	931809
M_66469_930580	"WILLOW ST"	24	0	66469	930580
M_66469_930783	"RUEL ST"	6	0	66469	930783
M_66469_931543	"EDWARD AVE"	7	0	66469	931543
M_66469_932256	"GREYLOCK AVE"	30	0	66469	932256
M_66470_931561	"EDWARD AVE"	0	0	66470	931561
M_66470_932149	"W  MAPLE ST"	0	0	66470	932149
M_66471_932273	"GREYLOCK AVE"	0	0	66471	932273
M_66473_931593	"MELROSE ST"	64	0	66473	931593
M_66474_932030	"W  MAPLE ST"	86	0	66474	932030
M_66474_932298	"GREYLOCK AVE"	32	0	66474	932298
M_66474_932463	"WATER ST"	0	0	66474	932463
M_66475_930871	"FISK ST"	4	0	66475	930871
M_66476_930809	"MILLER ST"	8	0	66476	930809
M_66476_930844	"MARTIN AVE"	6	0	66476	930844
M_66477_930076	"GROVE ST"	6	0	66477	930076
M_66477_930179	"GROVE ST"	0	0	66477	930179
M_66477_931692	"MARSHALL AVE"	11	0	66477	931692
M_66477_932332	"W  WALNUT ST"	0	0	66477	932332
M_66478_930614	"ELM ST"	26	0	66478	930614
M_66480_931657	"MARSHALL AVE"	13	0	66480	931657
M_66481_930020	"BACK ROW"	8	0	66481	930020
M_66481_932380	"GREYLOCK AVE"	36	0	66481	932380
M_66483_931785	"MARSHALL AVE"	4	0	66483	931785
M_66484_932414	"WATER ST"	12	0	66484	932414
M_66484_932496	"GREYLOCK AVE"	50	0	66484	932496
M_66485_929668	"ALGER ST"	48	0	66485	929668
M_66485_930732	"WILLOW ST"	11	0	66485	930732
M_66487_930081	"GROVE ST"	4	0	66487	930081
M_66490_930138	"GROVE ST"	1	0	66490	930138
M_66490_930855	"MARTIN AVE"	4	0	66490	930855
M_66492_931769	"MARSHALL AVE"	6	0	66492	931769
M_66493_929814	"ALGER ST"	28	0	66493	929814
M_66494_930381	"PEARL ST"	22	0	66494	930381
M_66494_930670	"ELM ST"	0	0	66494	930670
M_66494_934271	"NOTCH RD"	0	0	66494	934271
M_66496_929976	"ALGER ST"	5	0	66496	929976
M_66496_932461	"GREYLOCK AVE"	44	0	66496	932461
M_66497_930872	"MARTIN AVE"	2	0	66497	930872
M_66498_930088	"GROVE ST"	2	0	66498	930088
M_66501_931753	"MARSHALL AVE"	8	0	66501	931753
M_66502_930037	"BACK ROW"	4	0	66502	930037
M_66502_932010	"W  MAPLE ST"	84	0	66502	932010
M_66503_929875	"ALGER ST"	20	0	66503	929875
M_66503_930345	"MARSH LN"	10	0	66503	930345
M_66503_930799	"MILLER ST"	6	0	66503	930799
M_66503_932590	"HATHAWAY ST OFF"	0	0	66503	932590
M_66504_932224	"BEECHER ST"	19	0	66504	932224
M_66506_929998	"ALGER ST"	3	0	66506	929998
M_66510_931738	"MARSHALL AVE"	10	0	66510	931738
M_66510_932183	"BEECHER ST"	14	0	66510	932183
M_66511_930436	"PEARL ST"	19	0	66511	930436
M_66511_931658	"MELROSE ST"	65	0	66511	931658
M_66512_932077	"W  MAPLE ST"	87	0	66512	932077
M_66513_931356	"FOREST PARK AVE"	0	0	66513	931356
M_66514_931428	"EDWARD AVE"	18	0	66514	931428
M_66514_932254	"QUAKER ST"	18	0	66514	932254
M_66515_930034	"ALGER ST"	1	0	66515	930034
M_66515_930793	"MILLER ST"	4	0	66515	930793
M_66516_930478	"BEECH ST"	14	0	66516	930478
M_66516_931448	"EDWARD AVE"	16	0	66516	931448
M_66516_932546	"HATHAWAY ST"	13	0	66516	932546
M_66517_931467	"EDWARD AVE"	14	0	66517	931467
M_66517_931967	"WEST RD"	9	0	66517	931967
M_66518_932393	"WALNUT ST"	19	0	66518	932393
M_66519_931486	"EDWARD AVE"	12	0	66519	931486
M_66519_932223	"BEECHER ST"	17	0	66519	932223
M_66521_931504	"EDWARD AVE"	10	0	66521	931504
M_66522_929908	"ALGER ST"	12	0	66522	929908
M_66522_930779	"MILLER ST"	2	0	66522	930779
M_66523_931523	"EDWARD AVE"	8	0	66523	931523
M_66523_932460	"WATER ST"	13	0	66523	932460
M_66525_932297	"QUAKER ST"	15	0	66525	932297
M_66527_930373	"PEARL ST"	18	0	66527	930373
M_66527_931568	"EDWARD AVE"	6	0	66527	931568
M_66527_932329	"GREYLOCK AVE"	29	0	66527	932329
M_66528_931656	"MELROSE ST"	63	0	66528	931656
M_66528_931715	"MARSHALL AVE"	12	0	66528	931715
M_66531_930930	"FOREST PARK AVE"	160	0	66531	930930
M_66531_931604	"EDWARD AVE"	2	0	66531	931604
M_66533_932492	"HATHAWAY ST"	10	0	66533	932492
M_66534_931687	"MARSHALL AVE"	14	0	66534	931687
M_66534_932222	"BEECHER ST"	15	0	66534	932222
M_66535_930315	"MARSH LN"	8	0	66535	930315
M_66535_930426	"PEARL ST"	17	0	66535	930426
M_66536_929711	"ALGER ST"	42	0	66536	929711
M_66536_930469	"BEECH ST"	12	0	66536	930469
M_66536_931784	"WEST RD"	0	0	66536	931784
M_66536_932252	"QUAKER ST"	16	0	66536	932252
M_66538_931988	"WEST RD"	1	0	66538	931988
M_66538_932176	"BEECHER ST"	12	0	66538	932176
M_66540_930540	"BEECH ST"	15	0	66540	930540
M_66541_932376	"WALNUT ST"	15	0	66541	932376
M_66542_931874	"WEST RD"	12	0	66542	931874
M_66542_932544	"HATHAWAY ST"	11	0	66542	932544
M_66543_929854	"LEONARD ST"	17	0	66543	929854
M_66543_931539	"COUNTRY CLUB AVE"	7	0	66543	931539
M_66543_932973	"NOTCH RD"	70	0	66543	932973
M_66544_929876	"LEONARD ST"	15	0	66544	929876
M_66545_929941	"ALGER ST"	10	0	66545	929941
M_66545_929974	"ALGER ST"	2	0	66545	929974
M_66545_932458	"WATER ST"	0	0	66545	932458
M_66546_930203	"COMMERCIAL ST"	137	0	66546	930203
M_66546_931655	"MELROSE ST"	61	0	66546	931655
M_66547_932127	"BEECHER ST"	10	0	66547	932127
M_66548_930649	"ELM ST"	27	0	66548	930649
M_66548_932408	"WATER ST"	8	0	66548	932408
M_66549_930299	"MARSH LN"	4	0	66549	930299
M_66549_930419	"PEARL ST"	15	0	66549	930419
M_66549_930837	"MILLER ST"	11	0	66549	930837
M_66549_932220	"BEECHER ST"	13	0	66549	932220
M_66550_930089	"GROVE ST"	2	0	66550	930089
M_66550_930596	"ELM ST"	22	0	66550	930596
M_66551_931426	"COUNTRY CLUB AVE"	19	0	66551	931426
M_66552_931446	"COUNTRY CLUB AVE"	17	0	66552	931446
M_66552_932250	"QUAKER ST"	14	0	66552	932250
M_66553_929908	"LEONARD ST"	13	0	66553	929908
M_66553_930461	"BEECH ST"	8	0	66553	930461
M_66554_930360	"PEARL ST"	12	0	66554	930360
M_66554_931464	"COUNTRY CLUB AVE"	15	0	66554	931464
M_66554_932585	"HATHAWAY ST OFF"	0	0	66554	932585
M_66556_930233	"COMMERCIAL ST"	133	0	66556	930233
M_66556_930277	"COMMERCIAL ST"	127	0	66556	930277
M_66556_931482	"COUNTRY CLUB AVE"	13	0	66556	931482
M_66557_929802	"LEONARD ST"	19	0	66557	929802
M_66557_931501	"COUNTRY CLUB AVE"	11	0	66557	931501
M_66558_932543	"HATHAWAY ST"	9	0	66558	932543
M_66559_931925	"WEST RD"	6	0	66559	931925
M_66560_931519	"COUNTRY CLUB AVE"	9	0	66560	931519
M_66561_930531	"BEECH ST"	13	0	66561	930531
M_66561_930647	"ELM ST"	25	0	66561	930647
M_66561_932046	"W  MAPLE ST"	0	0	66561	932046
M_66563_932293	"QUAKER ST"	11	0	66563	932293
M_66564_930413	"PEARL ST"	13	0	66564	930413
M_66564_931565	"COUNTRY CLUB AVE"	3	0	66564	931565
M_66564_931653	"MELROSE ST"	59	0	66564	931653
M_66564_932219	"BEECHER ST"	9	0	66564	932219
M_66564_932490	"HATHAWAY ST"	8	0	66564	932490
M_66565_932325	"WALNUT ST"	10	0	66565	932325
M_66567_932249	"QUAKER ST"	12	0	66567	932249
M_66568_931601	"MELROSE ST"	56	0	66568	931601
M_66569_930255	"COMMERCIAL ST"	129	0	66569	930255
M_66569_932456	"WATER ST"	9	0	66569	932456
M_66572_930453	"BEECH ST"	6	0	66572	930453
M_66572_931946	"MAPLE ST"	82	0	66572	931946
M_66572_932016	"W  MAPLE ST"	83	0	66572	932016
M_66573_930195	"COMMERCIAL ST"	135	0	66573	930195
M_66573_930590	"ELM ST"	20	0	66573	930590
M_66573_932129	"LAFAYETTE ST"	0	0	66573	932129
M_66574_930362	"PEARL ST"	10	0	66574	930362
M_66574_930633	"ELM ST"	19	0	66574	930633
M_66575_930339	"MARSH LN"	3	0	66575	930339
M_66575_930671	"HIGH ST"	13	0	66575	930671
M_66575_933210	"NOTCH RD"	0	0	66575	933210
M_66576_931680	"COUNTRY CLUB EXT"	1	0	66576	931680
M_66578_930525	"BEECH ST"	9	0	66578	930525
M_66578_931698	"COUNTRY CLUB EXT"	3	0	66578	931698
M_66578_932406	"WATER ST"	6	0	66578	932406
M_66579_930406	"PEARL ST"	11	0	66579	930406
M_66579_930649	"HIGH ST"	15	0	66579	930649
M_66579_931813	"SIMON AVE"	13	0	66579	931813
M_66579_932218	"BEECHER ST"	9	0	66579	932218
M_66580_930043	"LEONARD ST"	8	0	66580	930043
M_66582_930149	"COMMERCIAL ST"	134	0	66582	930149
M_66582_931652	"MELROSE ST"	57	0	66582	931652
M_66582_932248	"QUAKER ST"	0	0	66582	932248
M_66583_930694	"HIGH ST"	9	0	66583	930694
M_66584_932372	"WALNUT ST"	11	0	66584	932372
M_66587_930587	"ELM ST"	18	0	66587	930587
M_66587_931784	"SIMON AVE"	17	0	66587	931784
M_66588_929986	"LEONARD ST"	12	0	66588	929986
M_66588_930224	"COMMERCIAL ST"	131	0	66588	930224
M_66590_931930	"MAPLE ST"	80	0	66590	931930
M_66591_930263	"COMMERCIAL ST"	127	0	66591	930263
M_66591_930355	"PEARL ST"	6	0	66591	930355
M_66591_930503	"BEECH ST"	7	0	66591	930503
M_66591_931831	"SIMON AVE"	11	0	66591	931831
M_66591_932176	"BEECHER ST"	8	0	66591	932176
M_66591_932454	"WATER ST"	7	0	66591	932454
M_66591_932540	"HATHAWAY ST"	7	0	66591	932540
M_66592_930444	"BEECH ST"	4	0	66592	930444
M_66594_930399	"PEARL ST"	9	0	66594	930399
M_66594_931854	"SIMON AVE"	9	0	66594	931854
M_66594_932034	"NOTCH RD"	2	0	66594	932034
M_66594_932487	"HATHAWAY ST"	6	0	66594	932487
M_66596_930281	"COMMERCIAL ST"	125	0	66596	930281
M_66596_930735	"HIGH ST"	1	0	66596	930735
M_66596_931881	"SIMON AVE"	5	0	66596	931881
M_66596_932123	"LAFAYETTE ST"	0	0	66596	932123
M_66597_929944	"LEONARD ST"	16	0	66597	929944
M_66598_929870	"LEONARD ST"	20	0	66598	929870
M_66600_929612	"BELLEVUE AVE"	143	0	66600	929612
M_66600_929909	"LEONARD ST"	18	0	66600	929909
M_66600_930155	"COMMERCIAL ST"	130	0	66600	930155
M_66601_932292	"QUAKER ST"	7	0	66601	932292
M_66602_930303	"COMMERCIAL ST"	123	0	66602	930303
M_66602_932216	"BEECHER ST"	5	0	66602	932216
M_66603_930583	"ELM ST"	16	0	66603	930583
M_66604_932050	"NOTCH RD"	4	0	66604	932050
M_66604_932246	"QUAKER ST"	8	0	66604	932246
M_66604_932324	"WALNUT ST"	8	0	66604	932324
M_66606_932370	"WALNUT ST"	7	0	66606	932370
M_66607_930173	"COMMERCIAL ST"	128	0	66607	930173
M_66609_930628	"ELM ST"	15	0	66609	930628
M_66609_931416	"COUNTRY CLUB AVE"	26	0	66609	931416
M_66609_931428	"COUNTRY CLUB AVE"	24	0	66609	931428
M_66609_931598	"COUNTRY CLUB AVE"	6	0	66609	931598
M_66609_932403	"WATER ST"	4	0	66609	932403
M_66610_930436	"BEECH ST"	2	0	66610	930436
M_66611_931441	"COUNTRY CLUB AVE"	22	0	66611	931441
M_66611_931920	"SIMON AVE"	1	0	66611	931920
M_66612_930099	"GROVE ST"	0	0	66612	930099
M_66612_930392	"PEARL ST"	3	0	66612	930392
M_66613_931459	"COUNTRY CLUB AVE"	20	0	66613	931459
M_66614_930562	"ELM ST"	14	0	66614	930562
M_66615_930031	"LEONARD ST"	10	0	66615	930031
M_66615_931478	"COUNTRY CLUB AVE"	18	0	66615	931478
M_66615_931650	"COUNTRY CLUB EXT"	2	0	66615	931650
M_66615_932452	"WATER ST"	5	0	66615	932452
M_66616_931552	"COUNTRY CLUB AVE"	10	0	66616	931552
M_66616_933624	"NOTCH RD"	0	0	66616	933624
M_66617_930324	"COMMERCIAL ST"	121	0	66617	930324
M_66617_931496	"COUNTRY CLUB AVE"	16	0	66617	931496
M_66617_931570	"COUNTRY CLUB AVE"	8	0	66617	931570
M_66618_931532	"COUNTRY CLUB AVE"	12	0	66618	931532
M_66619_930938	"HARMONY ST"	0	0	66619	930938
M_66619_931515	"COUNTRY CLUB AVE"	14	0	66619	931515
M_66619_932485	"HATHAWAY ST"	4	0	66619	932485
M_66620_930652	"HIGH ST"	16	0	66620	930652
M_66621_932369	"WALNUT ST"	5	0	66621	932369
M_66622_930475	"TEMPLE ST"	47	0	66622	930475
M_66624_930675	"HIGH ST"	14	0	66624	930675
M_66624_932536	"HATHAWAY ST"	5	0	66624	932536
M_66625_930343	"COMMERCIAL ST"	119	0	66625	930343
M_66627_928710	"ALGER ST"	0	0	66627	928710
M_66627_930428	"TEMPLE ST"	55	0	66627	930428
M_66627_930693	"HIGH ST"	12	0	66627	930693
M_66627_931596	"MELROSE ST"	52	0	66627	931596
M_66627_932081	"NOTCH RD"	8	0	66627	932081
M_66628_930623	"ELM ST"	13	0	66628	930623
M_66628_931676	"COUNTRY CLUB EXT"	4	0	66628	931676
M_66628_932173	"BEECHER ST"	2	0	66628	932173
M_66631_930498	"TEMPLE ST"	39	0	66631	930498
M_66631_931715	"COUNTRY CLUB EXT"	6	0	66631	931715
M_66632_930812	"HARMONY ST"	12	0	66632	930812
M_66632_932213	"BEECHER ST"	0	0	66632	932213
M_66633_931648	"MELROSE ST"	53	0	66633	931648
M_66634_932319	"WALNUT ST"	4	0	66634	932319
M_66635_932243	"QUAKER ST"	6	0	66635	932243
M_66636_931762	"SIMON AVE"	16	0	66636	931762
M_66637_930196	"COMMERCIAL ST"	132	0	66637	930196
M_66639_931790	"SIMON AVE"	14	0	66639	931790
M_66639_932286	"QUAKER ST"	3	0	66639	932286
M_66641_929747	"BELLEVUE AVE"	135	0	66641	929747
M_66641_930760	"TEMPLE ST"	11	0	66641	930760
M_66641_931808	"SIMON AVE"	12	0	66641	931808
M_66642_930622	"ELM ST"	11	0	66642	930622
M_66643_930521	"TEMPLE ST"	35	0	66643	930521
M_66643_931826	"SIMON AVE"	10	0	66643	931826
M_66644_930719	"TEMPLE ST"	17	0	66644	930719
M_66644_931845	"SIMON AVE"	8	0	66644	931845
M_66644_932102	"NOTCH RD"	10	0	66644	932102
M_66644_932367	"WALNUT ST"	3	0	66644	932367
M_66645_932449	"WATER ST"	3	0	66645	932449
M_66645_932534	"HATHAWAY ST"	3	0	66645	932534
M_66646_930542	"TEMPLE ST"	31	0	66646	930542
M_66646_930783	"TEMPLE ST"	5	0	66646	930783
M_66646_931863	"SIMON AVE"	6	0	66646	931863
M_66647_930374	"COMMERCIAL ST"	117	0	66647	930374
M_66647_932400	"WATER ST"	2	0	66647	932400
M_66648_931594	"MELROSE ST"	50	0	66648	931594
M_66648_931881	"SIMON AVE"	4	0	66648	931881
M_66649_930562	"TEMPLE ST"	27	0	66649	930562
M_66649_932317	"WALNUT ST"	2	0	66649	932317
M_66650_931907	"MAPLE ST"	74	0	66650	931907
M_66651_930584	"TEMPLE ST"	25	0	66651	930584
M_66651_932576	"NOTCH RD"	48	0	66651	932576
M_66652_930422	"TEMPLE ST"	48	0	66652	930422
M_66654_932481	"HATHAWAY ST"	2	0	66654	932481
M_66655_929566	"BELLEVUE AVE"	147	0	66655	929566
M_66656_930645	"TEMPLE ST"	23	0	66656	930645
M_66656_931164	"FOREST PARK AVE"	0	0	66656	931164
M_66657_930400	"COMMERCIAL ST"	115	0	66657	930400
M_66657_930691	"TEMPLE ST"	19	0	66657	930691
M_66659_932131	"NOTCH RD"	14	0	66659	932131
M_66660_930233	"COMMERCIAL ST"	0	0	66660	930233
M_66660_930667	"TEMPLE ST"	21	0	66660	930667
M_66660_931556	"MELROSE ST"	50	0	66660	931556
M_66661_931637	"GILEAD ST"	35	0	66661	931637
M_66661_932168	"NOTCH RD"	18	0	66661	932168
M_66662_930618	"ELM ST"	9	0	66662	930618
M_66663_930842	"HARMONY ST"	11	0	66663	930842
M_66663_931593	"MELROSE ST"	48	0	66663	931593
M_66665_931672	"GILEAD ST"	31	0	66665	931672
M_66666_932225	"NOTCH RD"	20	0	66666	932225
M_66668_929603	"BELLEVUE AVE"	145	0	66668	929603
M_66669_930247	"COMMERCIAL ST"	116	0	66669	930247
M_66669_931483	"FOREST PARK AVE"	37	0	66669	931483
M_66669_931708	"GILEAD ST"	25	0	66669	931708
M_66670_932532	"HATHAWAY ST"	1	0	66670	932532
M_66671_930414	"COMMERCIAL ST"	113	0	66671	930414
M_66671_930435	"COMMERCIAL ST"	111	0	66671	930435
M_66671_931723	"GILEAD ST"	23	0	66671	931723
M_66672_931739	"GILEAD ST"	21	0	66672	931739
M_66672_932284	"QUAKER ST"	1	0	66672	932284
M_66676_930260	"COMMERCIAL ST"	114	0	66676	930260
M_66676_930488	"TEMPLE ST"	40	0	66676	930488
M_66676_931779	"GILEAD ST"	19	0	66676	931779
M_66676_932315	"NOTCH RD"	30	0	66676	932315
M_66678_930451	"COMMERCIAL ST"	109	0	66678	930451
M_66679_931592	"MELROSE ST"	48	0	66679	931592
M_66679_932364	"NOTCH RD"	32	0	66679	932364
M_66681_931829	"GILEAD ST"	11	0	66681	931829
M_66681_932397	"NOTCH RD"	36	0	66681	932397
M_66683_930511	"TEMPLE ST"	38	0	66683	930511
M_66684_932251	"NOTCH RD"	0	0	66684	932251
M_66685_930743	"TEMPLE ST"	16	0	66685	930743
M_66685_931859	"GILEAD ST"	5	0	66685	931859
M_66685_932446	"NOTCH RD"	40	0	66685	932446
M_66686_930465	"COMMERCIAL ST"	107	0	66686	930465
M_66687_931879	"GILEAD ST"	3	0	66687	931879
M_66688_929862	"LEONARD ST"	22	0	66688	929862
M_66688_930784	"HARMONY ST"	8	0	66688	930784
M_66688_931900	"MAPLE ST"	72	0	66688	931900
M_66689_930353	"COMMERCIAL ST"	108	0	66689	930353
M_66689_930724	"TEMPLE ST"	18	0	66689	930724
M_66689_932479	"NOTCH RD"	42	0	66689	932479
M_66690_932727	"NOTCH RD"	62	0	66690	932727
M_66691_929925	"BELLEVUE AVE"	98	0	66691	929925
M_66691_932834	"NOTCH RD"	66	0	66691	932834
M_66692_929668	"BELLEVUE AVE"	139	0	66692	929668
M_66692_929700	"BELLEVUE AVE"	137	0	66692	929700
M_66693_930627	"TEMPLE ST"	30	0	66693	930627
M_66693_930757	"TEMPLE ST"	12	0	66693	930757
M_66696_930694	"TEMPLE ST"	22	0	66696	930694
M_66696_931591	"MELROSE ST"	46	0	66696	931591
M_66697_930481	"COMMERCIAL ST"	103	0	66697	930481
M_66698_930610	"ELM ST"	7	0	66698	930610
M_66700_930090	"BELLEVUE AVE"	79	0	66700	930090
M_66700_930786	"HARMONY ST"	6	0	66700	930786
M_66700_932136	"NOTCH RD"	15	0	66700	932136
M_66701_930666	"TEMPLE ST"	24	0	66701	930666
M_66701_932519	"NOTCH RD"	44	0	66701	932519
M_66704_930502	"COMMERCIAL ST"	101	0	66704	930502
M_66704_932077	"VALLEY ST"	73	0	66704	932077
M_66704_932539	"NOTCH RD"	46	0	66704	932539
M_66705_929792	"LEONARD ST"	25	0	66705	929792
M_66706_931541	"FOREST PARK AVE"	33	0	66706	931541
M_66707_930821	"HARMONY ST"	1	0	66707	930821
M_66710_930546	"COMMERCIAL ST"	97	0	66710	930546
M_66710_930767	"PROSPECT ST"	22	0	66710	930767
M_66710_932018	"VALLEY ST"	74	0	66710	932018
M_66712_931589	"MELROSE ST"	44	0	66712	931589
M_66712_932059	"VALLEY ST"	71	0	66712	932059
M_66714_929751	"BELLEVUE AVE"	130	0	66714	929751
M_66714_932646	"NOTCH RD"	54	0	66714	932646
M_66715_930785	"HARMONY ST"	4	0	66715	930785
M_66716_932101	"FRIEND ST"	180	0	66716	932101
M_66718_930305	"COMMERCIAL ST"	110	0	66718	930305
M_66718_930729	"PROSPECT ST"	16	0	66718	930729
M_66719_932272	"NOTCH RD"	27	0	66719	932272
M_66720_929546	"BELLEVUE AVE"	146	0	66720	929546
M_66720_931725	"GILEAD ST"	20	0	66720	931725
M_66720_931777	"WEST ST"	28	0	66720	931777
M_66721_930607	"ELM ST"	5	0	66721	930607
M_66721_931707	"GILEAD ST"	22	0	66721	931707
M_66721_932167	"NOTCH RD"	19	0	66721	932167
M_66722_930750	"PROSPECT ST"	20	0	66722	930750
M_66723_932309	"NOTCH RD"	29	0	66723	932309
M_66725_931656	"MELROSE ST"	41	0	66725	931656
M_66727_930697	"PROSPECT ST"	10	0	66727	930697
M_66727_930783	"PROSPECT ST"	0	0	66727	930783
M_66727_931034	"HARMONY ST"	0	0	66727	931034
M_66727_931589	"MELROSE ST"	42	0	66727	931589
M_66728_929604	"BELLEVUE AVE"	140	0	66728	929604
M_66728_932068	"VALLEY ST"	69	0	66728	932068
M_66728_932354	"E  WALNUT ST"	13	0	66728	932354
M_66729_929566	"BELLEVUE AVE"	146	0	66729	929566
M_66729_930401	"COMMERCIAL ST"	98	0	66729	930401
M_66731_929633	"BELLEVUE AVE"	138	0	66731	929633
M_66732_930435	"COMMERCIAL ST"	94	0	66732	930435
M_66732_931562	"FOREST PARK AVE"	31	0	66732	931562
M_66732_932105	"FRIEND ST"	170	0	66732	932105
M_66734_930112	"BELLEVUE AVE"	77	0	66734	930112
M_66735_930140	"BELLEVUE AVE"	71	0	66735	930140
M_66736_929894	"LEONARD ST"	28	0	66736	929894
M_66736_931771	"WEST ST"	26	0	66736	931771
M_66736_932229	"NOTCH RD"	25	0	66736	932229
M_66737_930454	"COMMERCIAL ST"	92	0	66737	930454
M_66737_930646	"COMMERCIAL ST"	89	0	66737	930646
M_66737_931828	"WEST ST"	27	0	66737	931828
M_66737_932013	"VALLEY ST"	68	0	66737	932013
M_66738_930167	"BELLEVUE AVE"	69	0	66738	930167
M_66739_932197	"NOTCH RD"	23	0	66739	932197
M_66741_931590	"MELROSE ST"	38	0	66741	931590
M_66741_932380	"NOTCH RD"	33	0	66741	932380
M_66742_931859	"GILEAD ST"	4	0	66742	931859
M_66742_932409	"NOTCH RD"	35	0	66742	932409
M_66743_932066	"VALLEY ST"	67	0	66743	932066
M_66744_930473	"COMMERCIAL ST"	88	0	66744	930473
M_66745_930596	"COMMERCIAL ST"	95	0	66745	930596
M_66745_931885	"MAPLE ST"	68	0	66745	931885
M_66746_932104	"FRIEND ST"	0	0	66746	932104
M_66747_929671	"OVERLOOK TERR"	27	0	66747	929671
M_66748_931717	"GILEAD ST"	0	0	66748	931717
M_66750_934174	"NOTCH RD"	269	0	66750	934174
M_66751_930499	"COMMERCIAL ST"	84	0	66751	930499
M_66751_932505	"NOTCH RD"	0	0	66751	932505
M_66752_932349	"E  WALNUT ST"	11	0	66752	932349
M_66752_932459	"NOTCH RD"	41	0	66752	932459
M_66753_929281	"BELLEVUE AVE"	149	0	66753	929281
M_66753_930121	"BELLEVUE AVE"	73	0	66753	930121
M_66753_931516	"FOREST PARK AVE"	26	0	66753	931516
M_66753_931766	"WEST ST"	22	0	66753	931766
M_66755_931578	"FOREST PARK AVE"	29	0	66755	931578
M_66756_929779	"LEONARD ST"	0	0	66756	929779
M_66757_930194	"BELLEVUE AVE"	67	0	66757	930194
M_66758_929598	"ARNOLD AVE"	2	0	66758	929598
M_66759_932280	"E  WALNUT ST"	10	0	66759	932280
M_66760_931642	"MELROSE ST"	37	0	66760	931642
M_66760_932011	"VALLEY ST"	66	0	66760	932011
M_66760_932064	"VALLEY ST"	65	0	66760	932064
M_66761_929627	"OVERLOOK TERR"	0	0	66761	929627
M_66763_930410	"GROVE AVE"	15	0	66763	930410
M_66764_930359	"GROVE AVE"	28	0	66764	930359
M_66765_931819	"WEST ST"	23	0	66765	931819
M_66765_932770	"NOTCH RD"	59	0	66765	932770
M_66767_930691	"PROSPECT ST"	0	0	66767	930691
M_66768_931754	"WEST ST"	20	0	66768	931754
M_66768_932551	"NOTCH RD"	45	0	66768	932551
M_66769_930391	"GROVE AVE"	26	0	66769	930391
M_66771_931595	"FOREST PARK AVE"	27	0	66771	931595
M_66772_930442	"GROVE AVE"	18	0	66772	930442
M_66773_929547	"ARNOLD AVE"	3	0	66773	929547
M_66774_931866	"MAPLE ST"	64	0	66774	931866
M_66775_930429	"GROVE AVE"	0	0	66775	930429
M_66775_932063	"VALLEY ST"	0	0	66775	932063
M_66776_929822	"LEONARD ST"	29	0	66776	929822
M_66777_932101	"GRANT ST"	22	0	66777	932101
M_66777_932344	"E  WALNUT ST"	9	0	66777	932344
M_66777_932851	"NOTCH RD"	67	0	66777	932851
M_66778_930456	"GROVE AVE"	0	0	66778	930456
M_66779_929670	"OVERLOOK TERR"	0	0	66779	929670
M_66779_932009	"VALLEY ST"	64	0	66779	932009
M_66779_932714	"NOTCH RD"	57	0	66779	932714
M_66780_929881	"LEONARD ST"	30	0	66780	929881
M_66780_930472	"GROVE AVE"	17	0	66780	930472
M_66781_930496	"GROVE AVE"	0	0	66781	930496
M_66781_931552	"BOB'S HILL"	33	0	66781	931552
M_66781_932369	"OAK LN"	2	0	66781	932369
M_66781_932617	"NOTCH RD"	49	0	66781	932617
M_66782_931742	"WEST ST"	18	0	66782	931742
M_66782_932642	"NOTCH RD"	51	0	66782	932642
M_66783_931630	"FOREST PARK AVE"	25	0	66783	931630
M_66785_930411	"GROVE AVE"	0	0	66785	930411
M_66785_931810	"WEST ST"	19	0	66785	931810
M_66786_930955	"HARMONY ST"	10	0	66786	930955
M_66786_931851	"MAPLE ST"	60	0	66786	931851
M_66786_932401	"OAK LN"	4	0	66786	932401
M_66788_929591	"ARNOLD AVE"	4	0	66788	929591
M_66788_932062	"VALLEY ST"	63	0	66788	932062
M_66790_930222	"BELLEVUE AVE"	61	0	66790	930222
M_66793_932225	"FRIEND ST"	161	0	66793	932225
M_66794_929619	"OVERLOOK TERR"	24	0	66794	929619
M_66794_930519	"COMMERCIAL ST"	82	0	66794	930519
M_66794_931846	"MAPLE ST"	60	0	66794	931846
M_66795_932447	"OAK LN"	8	0	66795	932447
M_66796_932149	"GRANT ST"	0	0	66796	932149
M_66798_930605	"COMMERCIAL ST"	72	0	66798	930605
M_66798_931640	"FOREST PARK AVE"	21	0	66798	931640
M_66798_932291	"E  WALNUT ST"	6	0	66798	932291
M_66800_931552	"BOB'S HILL"	0	0	66800	931552
M_66801_930561	"COMMERCIAL ST"	82	0	66801	930561
M_66802_931685	"FOREST PARK AVE"	15	0	66802	931685
M_66804_929539	"ARNOLD AVE"	5	0	66804	929539
M_66805_929658	"OVERLOOK TERR"	21	0	66805	929658
M_66805_930247	"BELLEVUE AVE"	59	0	66805	930247
