LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_584858_3017647	"ORCHARD ST"	17	0	178265	919781
F_584858_3023027	"ST JEAN AV"	22	0	178265	921420
F_584860_3018431	"WASHINGTON ST"	51	0	178266	920020
F_584861_3010572	"GORDON ST"	115	0	178266	917624
F_584861_3019321	"ARLINGTON ST"	77	0	178266	920291
F_584861_3022710	"DIMASSA DR"	65	0	178266	921324
F_584862_3022937	"ST JEAN AV"	12	0	178266	921393
F_584863_3015823	"COTTAGE ST"	40-44	0	178267	919225
F_584863_3022382	"DIMASSA DR"	38	0	178267	921224
F_584863_3022621	"DIMASSA DR"	55	0	178267	921297
F_584864_3017516	"WEST ST"	81	0	178267	919741
F_584865_3022523	"DIMASSA DR"	37	0	178267	921267
F_584866_3022847	"ST JEAN AV"	4	0	178268	921366
F_584867_3015723	"COTTAGE ST"	38R	0	178268	919194
F_584867_3017154	"BOWEN PL"	27	0	178268	919630
F_584869_3007077	"GRANT ST"	10	0	178268	916559
F_584870_3020072	"ARLINGTON ST"	124	0	178269	920520
F_584873_3005293	"GROVE RD"	52	0	178270	916015
F_584874_3005637	"IMPERIAL AV"	20	0	178270	916120
F_584874_3012372	"SYLVAN AV"	121	0	178270	918173
F_584875_3011179	"AVON ST"	93	0	178270	917809
F_584878_3018159	"MERRIAM AV"	149	0	178271	919937
F_584878_3025952	"NORTH MAIN ST"	570	0	178271	922312
F_584881_3018509	"WASHINGTON ST"	53	0	178272	920043
F_584881_3023821	"LINDELL AV"	98	0	178272	921662
F_584883_3011559	"AVON ST"	126	0	178273	917925
F_584885_3013410	"MANCHESTER ST"	63	0	178273	918489
F_584885_3017299	"WEST ST"	66	0	178273	919675
F_584885_3019427	"ARLINGTON ST"	81	0	178273	920323
F_584886_3012550	"SYLVAN AV"	120	0	178274	918227
F_584887_3008652	"DUGGAN DR"	17	0	178274	917039
F_584887_3011900	"DUPONT CI"	53	0	178274	918029
F_584887_3026540	"MOORE ST"	17	0	178274	922491
F_584889_3011082	"AVON ST"	77	0	178275	917780
F_584890_3020148	"ARLINGTON ST"	130	0	178275	920543
F_584891_3017716	"ORCHARD ST"	25	0	178275	919802
F_584897_3016797	"COTTON ST"	43	0	178277	919522
F_584898_3002220	"BALLARD CT"	4	0	178277	915078
F_584898_3024110	"LINDELL AV"	105	0	178277	921751
F_584898_3026206	"NORTH MAIN ST"	583	0	178277	922389
F_584899_3005931	"IMPERIAL AV"	15	0	178278	916210
F_584899_3007575	"BIRCHCROFT RD"	244	0	178278	916711
F_584900_3002400	"SAMOSET DR"	1	0	178278	915133
F_584903_3017228	"WEST ST"	64	0	178279	919653
F_584904_3000995	"SAMOSET DR"	185	0	178279	914705
F_584905_3019503	"ARLINGTON ST"	85	0	178279	920346
F_584906_3012049	"NAPLES ST"	68	0	178280	918074
F_584907_3026857	"MOORE ST"	40	0	178280	922588
F_584907_3027241	"FUNSTON ST"	26	0	178280	922705
F_584908_3007713	"COMSTOCK RD"	47	0	178280	916753
F_584911_3007843	"COMSTOCK RD"	41	0	178281	916792
F_584911_3012929	"TISDALE ST"	163	0	178281	918343
F_584913_3007973	"COMSTOCK RD"	35	0	178282	916832
F_584914_3018250	"ORCHARD ST"	52	0	178282	919964
F_584915_3008364	"COMSTOCK RD"	17	0	178282	916951
F_584915_3016126	"COTTAGE ST"	53	0	178282	919317
F_584916_3008103	"COMSTOCK RD"	29	0	178283	916872
F_584916_3015644	"COTTAGE PL"	19	0	178283	919170
F_584918_3009099	"SHADY LN"	23	0	178283	917175
F_584918_3009868	"GORDON ST"	58	0	178283	917410
F_584919_3001856	"BALLARD CT"	33	0	178284	914968
F_584919_3015494	"BENNETT PL"	24	0	178284	919124
F_584920_3006967	"GRANT ST"	20	0	178284	916525
F_584920_3008233	"COMSTOCK RD"	23	0	178284	916911
F_584921_3018582	"WASHINGTON ST"	61	0	178284	920066
F_584921_3019576	"ARLINGTON ST"	91	0	178284	920369
F_584923_3021480	"NOTRE DAME ST"	17	0	178285	920949
F_584925_3016858	"COTTON ST"	37	0	178285	919540
F_584926_3000755	"LARSON AV"	25	0	178286	914632
F_584926_3020286	"ARLINGTON ST"	146	0	178286	920585
F_584927_3007285	"UNION ST"	693	0	178286	916622
F_584927_3015411	"BENNETT PL"	20	0	178286	919099
F_584931_3005456	"GROVE RD"	57	0	178287	916065
F_584934_3013019	"LAWRENCE AV"	18	0	178288	918370
F_584934_3015291	"PLEASANT ST"	139	0	178288	919063
F_584934_3016940	"COTTON ST"	29-31	0	178288	919565
F_584934_3019075	"WASHINGTON ST"	90	0	178288	920216
F_584935_3001099	"SAMOSET DR"	195	0	178289	914737
F_584936_3005180	"GROVE RD"	46	0	178289	915981
F_584936_3009732	"BIRCHCROFT RD"	57	0	178289	917368
F_584937_3008497	"COMSTOCK RD"	11	0	178289	916992
F_584940_3012223	"NAPLES ST"	67	0	178290	918127
F_584940_3013094	"LAWRENCE AV"	12	0	178290	918393
F_584940_3018315	"ORCHARD ST"	56	0	178290	919984
F_584942_3009557	"BIRCHCROFT RD"	54	0	178291	917315
F_584944_3010060	"GORDON ST"	59	0	178291	917468
F_584946_3013182	"MANCHESTER ST"	56	0	178292	918420
F_584947_3006822	"GRANT ST"	30	0	178292	916481
F_584947_3010840	"AVON ST"	68	0	178292	917706
F_584948_3017778	"ORCHARD ST"	31	0	178293	919821
F_584951_3018658	"WASHINGTON ST"	65	0	178293	920089
F_584951_3022385	"DIMASSA DR"	32	0	178293	921225
F_584954_3021257	"ARLINGTON ST"	214-216	0	178294	920881
F_584955_3011291	"AVON ST"	103	0	178295	917843
F_584955_3017002	"COTTON ST"	27	0	178295	919584
F_584956_3022713	"DIMASSA DR"	5	0	178295	921325
F_584956_3026714	"MONARCH ST"	75	0	178295	922544
F_584958_3002159	"BALLARD CT"	14	0	178296	915060
F_584958_3008888	"DUGGAN DR"	22	0	178296	917111
F_584958_3010403	"GEVRY CI"	18	0	178296	917573
F_584958_3022622	"DIMASSA DR"	15	0	178296	921297
F_584959_3015847	"COTTAGE ST"	38	0	178296	919232
F_584960_3022525	"DIMASSA DR"	19	0	178296	921267
F_584961_3019638	"ARLINGTON ST"	95	0	178296	920388
F_584964_3004528	"JUNIPER RD"	38	0	178297	915782
F_584967_3012797	"TISDALE ST"	158	0	178298	918302
F_584967_3017867	"ORCHARD ST"	37	0	178298	919848
F_584968_3018386	"ORCHARD ST"	60	0	178299	920006
F_584971_3012349	"SYLVAN AV"	129	0	178300	918166
F_584971_3017045	"COTTON ST"	21	0	178300	919597
F_584971_3017944	"ORCHARD ST"	43	0	178300	919871
F_584971_3027135	"FUNSTON ST"	18	0	178300	922673
F_584973_3023994	"LINDELL AV"	97	0	178300	921715
F_584974_3016079	"COTTAGE ST"	49	0	178300	919303
F_584975_3010172	"GEVRY CI"	21	0	178301	917502
F_584976_3019190	"WASHINGTON ST"	98	0	178301	920251
F_584977_3015122	"PLEASANT ST"	138	0	178301	919011
F_584977_3019705	"ARLINGTON ST"	101	0	178301	920408
F_584978_3011402	"AVON ST"	125	0	178302	917877
F_584978_3012923	"TISDALE ST"	157	0	178302	918341
F_584979_3004921	"PINE RD"	21	0	178302	915902
F_584981_3001172	"CANDLEWOOD DR"	120	0	178303	914759
F_584981_3015650	"COTTAGE PL"	15	0	178303	919172
F_584986_3015559	"COTTAGE PL"	18	0	178304	919144
F_584986_3023412	"ST JEAN AV"	55	0	178304	921538
F_584987_3017085	"COTTON ST"	17	0	178304	919609
F_584988_3023308	"ST JEAN AV"	45	0	178305	921506
F_584988_3023583	"ST JEAN AV"	67	0	178305	921590
F_584989_3015786	"COTTAGE ST"	34	0	178305	919213
F_584989_3018466	"ORCHARD ST"	66	0	178305	920030
F_584991_3023213	"ST JEAN AV"	39	0	178306	921477
F_584992_3005076	"GROVE RD"	40	0	178306	915949
F_584992_3005346	"GROVE RD"	51	0	178306	916031
F_584992_3012523	"SYLVAN AV"	128	0	178306	918219
F_584994_3005687	"IMPERIAL AV"	14	0	178307	916135
F_584995_3023124	"ST JEAN AV"	31	0	178307	921450
F_584996_3017255	"WEST ST"	62	0	178307	919661
F_584996_3019770	"ARLINGTON ST"	105	0	178307	920428
F_584996_3020592	"ARLINGTON ST"	170	0	178307	920678
F_584998_3015438	"BENNETT PL"	21	0	178308	919107
F_585001_3023034	"ST JEAN AV"	21	0	178309	921423
F_585002_3017506	"WEST ST"	69	0	178309	919738
F_585004_3012025	"NAPLES ST"	60	0	178310	918067
F_585004_3017126	"COTTON ST"	15	0	178310	919622
F_585006_3016723	"ADAMS ST"	129	0	178310	919499
F_585006_3022941	"ST JEAN AV"	13	0	178310	921394
F_585009_3011164	"AVON ST"	55	0	178311	917805
F_585010_3019307	"WASHINGTON ST"	102	0	178311	920287
F_585012_3006743	"GRANT ST"	38	0	178312	916457
F_585013_3018812	"WASHINGTON ST"	77	0	178312	920136
F_585014_3013103	"MANCHESTER ST"	52	0	178313	918396
F_585014_3015000	"PLEASANT ST"	130	0	178313	918974
F_585015_3009843	"GORDON ST"	52	0	178313	917402
F_585017_3011584	"AVON ST"	134	0	178314	917933
F_585018_3008677	"DUGGAN DR"	27	0	178314	917047
F_585019_3002083	"BALLARD CT"	24	0	178314	915037
F_585019_3005979	"IMPERIAL AV"	7	0	178314	916224
F_585019_3015305	"PLEASANT ST"	133	0	178314	919067
F_585020_3027057	"FUNSTON ST"	12	0	178314	922649
F_585023_3016034	"COTTAGE ST"	45	0	178315	919289
F_585024_3004796	"PINE RD"	22	0	178316	915864
F_585024_3011704	"DUPONT CI"	48	0	178316	917969
F_585024_3018104	"MERRIAM AV"	143	0	178316	919920
F_585025_3019846	"ARLINGTON ST"	111	0	178316	920451
F_585028_3015712	"COTTAGE PL"	11	0	178317	919191
F_585029_3018538	"ORCHARD ST"	72	0	178317	920052
F_585034_3009519	"BIRCHCROFT RD"	48	0	178319	917303
F_585035_3002268	"SAMOSET DR"	4	0	178319	915093
F_585037_3012199	"NAPLES ST"	59	0	178320	918120
F_585037_3026746	"MOORE ST"	39	0	178320	922554
F_585038_3011890	"DUPONT CI"	45	0	178320	918026
F_585039_3023705	"LINDELL AV"	86	0	178320	921627
F_585040_3010034	"GORDON ST"	53	0	178321	917460
F_585041_3017907	"MERRIAM AV"	134	0	178321	919860
F_585042_3007101	"UNION ST"	694	0	178321	916566
F_585047_3018892	"WASHINGTON ST"	81	0	178323	920160
F_585047_3019933	"ARLINGTON ST"	117	0	178323	920477
F_585048_3012918	"TISDALE ST"	153	0	178323	918339
F_585049_3005243	"GROVE RD"	43	0	178323	916000
F_585050_3022387	"DIMASSA DR"	26	0	178324	921225
F_585053_3004963	"PINE RD"	15	0	178325	915915
F_585054_3004239	"LAKEVIEW DR"	99	0	178325	915694
F_585055_3019392	"WASHINGTON ST"	110	0	178325	920313
F_585057_3009697	"BIRCHCROFT RD"	51	0	178326	917357
F_585058_3016694	"ADAMS ST"	125	0	178326	919490
F_585059_3013092	"MANCHESTER ST"	48R	0	178326	918392
F_585059_3015793	"COTTAGE ST"	28	0	178326	919216
F_585060_3017797	"MERRIAM AV"	128R	0	178327	919826
F_585060_3018615	"ORCHARD ST"	78	0	178327	920076
F_585062_3013343	"MANCHESTER ST"	51	0	178327	918469
F_585062_3023414	"HAWLEY AV"	54	0	178327	921538
F_585062_3024119	"LINDELL AV"	95	0	178327	921753
F_585064_3016773	"COTTON ST"	36	0	178328	919514
F_585067_3021410	"NOTRE DAME ST"	11	0	178329	920928
F_585068_3012325	"SYLVAN AV"	139	0	178329	918158
F_585068_3023307	"HAWLEY AV"	44	0	178329	921506
F_585069_3017154	"COTTON ST"	11	0	178329	919630
F_585071_3026579	"MONARCH ST"	71	0	178330	922503
F_585072_3026978	"MOORE ST"	58	0	178330	922625
F_585073_3023223	"HAWLEY AV"	38	0	178331	921480
F_585073_3023885	"LINDELL AV"	89	0	178331	921682
F_585074_3020024	"ARLINGTON ST"	123	0	178331	920505
F_585076_3004138	"LAKEVIEW DR"	111	0	178332	915663
F_585077_3016829	"COTTON ST"	34	0	178332	919531
F_585077_3018198	"ORCHARD ST"	53	0	178332	919949
F_585077_3023156	"HAWLEY AV"	30	0	178332	921460
F_585078_3007346	"UNION ST"	681	0	178332	916641
F_585080_3015390	"PLEASANT ST"	119	0	178333	919093
F_585080_3020893	"ARLINGTON ST"	194	0	178333	920770
F_585081_3006666	"GRANT ST"	44	0	178333	916434
F_585081_3010896	"AVON ST"	60	0	178333	917723
F_585081_3016337	"ADAMS ST"	98	0	178333	919381
F_585083_3013617	"HANNIS ST"	29	0	178334	918552
F_585083_3023079	"HAWLEY AV"	24	0	178334	921436
F_585084_3010365	"GEVRY CI"	24	0	178334	917561
F_585084_3017675	"CARTER PL"	20	0	178334	919789
F_585085_3020244	"STEARNS AV"	32	0	178334	920572
F_585086_3004641	"JUNIPER RD"	29	0	178335	915816
F_585086_3015975	"COTTAGE ST"	39	0	178335	919271
F_585086_3026292	"MONARCH ST"	58	0	178335	922416
F_585087_3014948	"PLEASANT ST"	126	0	178335	918958
F_585087_3018697	"ORCHARD ST"	82	0	178335	920101
F_585089_3022983	"HAWLEY AV"	18	0	178335	921407
F_585090_3015305	"PLEASANT ST"	125	0	178336	919067
F_585092_3017570	"CARTER PL"	16	0	178336	919757
F_585092_3019484	"WASHINGTON ST"	118	0	178336	920341
F_585092_3022719	"DIMASSA DR"	4	0	178336	921327
F_585093_3015759	"COTTAGE ST"	22	0	178337	919205
F_585093_3022630	"DIMASSA DR"	12	0	178337	921299
F_585093_3023574	"HAWLEY AV"	61	0	178337	921587
F_585094_3010197	"GEVRY CI"	27	0	178337	917510
F_585094_3010515	"CAROLYN ST"	52	0	178337	917607
F_585094_3015623	"COTTAGE PL"	12	0	178337	919164
F_585095_3022540	"DIMASSA DR"	18	0	178337	921272
F_585095_3022871	"NELSON ST"	71	0	178337	921373
F_585096_3017873	"MERRIAM AV"	130	0	178338	919850
F_585098_3016879	"PEARL ST"	60	0	178338	919547
F_585099_3012496	"SYLVAN AV"	136	0	178339	918211
F_585100_3022442	"DIMASSA DR"	22	0	178339	921242
F_585102_3007479	"COMSTOCK RD"	54	0	178339	916681
F_585102_3018264	"ORCHARD ST"	57	0	178339	919969
F_585102_3020120	"ARLINGTON ST"	131	0	178339	920534
F_585105_3004801	"GROVE RD"	22	0	178340	915865
F_585106_3012002	"NAPLES ST"	50	0	178341	918060
F_585107_3015464	"PLEASANT ST"	113	0	178341	919115
F_585107_3025660	"NORTH MAIN ST"	544	0	178341	922223
F_585108_3017242	"WEST ST"	62	0	178341	919657
F_585109_3012775	"TISDALE ST"	148	0	178342	918296
F_585109_3019028	"WALNUT ST"	143	0	178342	920202
F_585109_3019028	"WALNUT ST"	143-145	0	178342	920202
F_585109_3019028	"WALNUT ST"	145	0	178342	920202
F_585112_3005127	"GROVE RD"	35	0	178342	915965
F_585112_3008880	"DUGGAN DR"	28	0	178342	917108
F_585113_3005737	"IMPERIAL AV"	8	0	178343	916150
F_585113_3010686	"CAROLYN ST"	55	0	178343	917659
F_585114_3008293	"COMSTOCK RD"	20	0	178343	916930
F_585115_3006571	"GRANT ST"	50	0	178343	916405
F_585118_3012912	"TISDALE ST"	149	0	178344	918337
F_585119_3016688	"ADAMS ST"	123	0	178345	919488
F_585121_3008592	"DUGGAN DR"	39	0	178345	917021
F_585121_3021069	"ARLINGTON ST"	200	0	178345	920824
F_585122_3025926	"NORTH MAIN ST"	559	0	178346	922304
F_585124_3018777	"ORCHARD ST"	90	0	178346	920125
F_585125_3018884	"WALNUT ST"	140	0	178346	920158
F_585126_3019568	"WASHINGTON ST"	124	0	178347	920366
F_585127_3015692	"COTTAGE ST"	20	0	178347	919185
F_585127_3018328	"ORCHARD ST"	61	0	178347	919988
F_585128_3013089	"MANCHESTER ST"	46	0	178347	918391
F_585129_3009807	"GORDON ST"	46	0	178348	917391
F_585132_3007608	"COMSTOCK RD"	48	0	178349	916721
F_585133_3013313	"MANCHESTER ST"	45	0	178349	918460
F_585133_3020396	"ARLINGTON ST"	155	0	178349	920619
F_585134_3006025	"GRANT ST"	89	0	178349	916238
F_585134_3007738	"COMSTOCK RD"	42	0	178349	916760
F_585134_3012175	"NAPLES ST"	51	0	178349	918113
F_585134_3019124	"WASHINGTON ST"	95	0	178349	920231
F_585135_3000656	"WILLARD ST"	795	0	178350	914602
F_585135_3009475	"BIRCHCROFT RD"	42	0	178350	917290
F_585136_3025376	"NORTH MAIN ST"	526	0	178350	922136
F_585137_3005579	"NARCISSUS RD"	37	0	178350	916102
F_585137_3007868	"COMSTOCK RD"	36	0	178350	916800
F_585137_3008129	"COMSTOCK RD"	26	0	178350	916880
F_585137_3026633	"KENNISTON ST"	50	0	178350	922520
F_585138_3011580	"AVON ST"	142	0	178350	917931
F_585138_3018106	"MERRIAM AV"	137	0	178350	919921
F_585139_3007998	"COMSTOCK RD"	32	0	178351	916840
F_585140_3006894	"UNION ST"	682	0	178351	916503
F_585140_3015117	"FRANKLIN ST"	54	0	178351	919009
F_585142_3017817	"MERRIAM AV"	126	0	178352	919832
F_585145_3010014	"GORDON ST"	45	0	178353	917454
F_585145_3021876	"MEMORIAL DR"	50	0	178353	921070
F_585150_3015930	"COTTAGE ST"	31	0	178354	919257
F_585151_3006475	"GRANT ST"	56	0	178354	916375
F_585155_3005257	"NARCISSUS RD"	12	0	178356	916004
F_585156_3011873	"DUPONT CI"	37	0	178356	918021
F_585157_3011700	"DUPONT CI"	42	0	178356	917968
F_585157_3017006	"PEARL ST"	61	0	178356	919585
F_585158_3011414	"AVON ST"	139	0	178357	917881
F_585158_3017501	"CARTER PL"	11	0	178357	919736
F_585158_3019698	"WASHINGTON ST"	134	0	178357	920406
F_585160_3011073	"AVON ST"	50	0	178357	917777
F_585160_3020475	"ARLINGTON ST"	161	0	178357	920643
F_585161_3004698	"GROVE RD"	16	0	178357	915834
F_585162_3025593	"NORTH MAIN ST"	536	0	178358	922203
F_585163_3015604	"PLEASANT ST"	103	0	178358	919158
F_585163_3015664	"COTTAGE ST"	16	0	178358	919176
F_585163_3016818	"PEARL ST"	56	0	178358	919528
F_585165_3009660	"BIRCHCROFT RD"	45	0	178359	917346
F_585165_3012301	"SYLVAN AV"	147	0	178359	918151
F_585166_3005028	"PINE RD"	7	0	178359	915934
F_585166_3017391	"GARDNER PL"	2	0	178359	919703
F_585171_3007384	"UNION ST"	671	0	178360	916652
F_585171_3018854	"ORCHARD ST"	98	0	178360	920149
F_585173_3004382	"LAKEVIEW DR"	93	0	178361	915737
F_585175_3000780	"WILLARD ST"	785	0	178362	914640
F_585175_3015533	"PLEASANT ST"	105	0	178362	919136
F_585176_3011286	"AVON ST"	45	0	178362	917842
F_585177_3017672	"CARTER PL"	25	0	178362	919788
F_585181_3026845	"KENNISTON ST"	59	0	178364	922584
F_585182_3018008	"MERRIAM AV"	127	0	178364	919891
F_585182_3020551	"ARLINGTON ST"	185	0	178364	920666
F_585183_3013610	"HANNIS ST"	19	0	178364	918550
F_585183_3019220	"WASHINGTON ST"	103	0	178364	920260
F_585184_3006375	"GRANT ST"	68	0	178364	916345
F_585184_3023666	"LINDELL AV"	70	0	178364	921615
F_585186_3018385	"ORCHARD ST"	67	0	178365	920006
F_585187_3012763	"TISDALE ST"	142	0	178365	918292
F_585187_3012906	"TISDALE ST"	139	0	178365	918336
F_585187_3017587	"CARTER PL"	21	0	178365	919762
F_585187_3019770	"WASHINGTON ST"	138	0	178365	920428
F_585187_3020219	"STEARNS AV"	24	0	178365	920565
F_585188_3026513	"MONARCH ST"	67	0	178366	922483
F_585194_3001298	"WILLARD ST"	755	0	178367	914797
F_585194_3005477	"NARCISSUS RD"	31	0	178367	916071
F_585195_3015864	"COTTAGE ST"	21	0	178368	919237
F_585195_3023917	"LINDELL AV"	83	0	178368	921692
F_585196_3007144	"UNION ST"	680	0	178368	916579
F_585199_3010134	"GORDON ST"	35	0	178369	917491
F_585200_3013307	"MANCHESTER ST"	41	0	178369	918458
F_585200_3013856	"BASCOM ST"	15	0	178369	918625
F_585202_3000881	"WILLARD ST"	779	0	178370	914670
F_585203_3004596	"GROVE RD"	10	0	178370	915803
F_585204_3008390	"DUGGAN DR"	45	0	178371	916959
F_585205_3012469	"SYLVAN AV"	148	0	178371	918202
F_585205_3015652	"COTTAGE ST"	14	0	178371	919173
F_585206_3001433	"WILLARD ST"	735	0	178371	914839
F_585208_3017436	"GARDNER PL"	4	0	178372	919716
F_585211_3004897	"PINE RD"	12	0	178373	915894
F_585211_3018464	"ORCHARD ST"	73	0	178373	920030
F_585211_3021367	"ARLINGTON ST"	230	0	178373	920915
F_585212_3013149	"MANCHESTER ST"	38	0	178373	918410
F_585212_3013432	"TISDALE AV"	10	0	178373	918496
F_585213_3019836	"WASHINGTON ST"	144	0	178373	920448
F_585213_3022917	"NELSON ST"	67	0	178373	921387
F_585213_3023335	"HAWLEY AV"	47	0	178373	921514
F_585214_3006277	"GRANT ST"	76	0	178374	916315
F_585214_3017090	"COTTON ST"	12	0	178374	919611
F_585215_3015128	"FRANKLIN ST"	50	0	178374	919013
F_585215_3023240	"HAWLEY AV"	37	0	178374	921485
F_585217_3011984	"NAPLES ST"	40	0	178374	918055
F_585219_3004516	"GROVE RD"	4	0	178375	915778
F_585219_3023150	"HAWLEY AV"	31	0	178375	921458
F_585223_3010328	"GORDON ST"	17	0	178376	917550
F_585223_3026393	"MONARCH ST"	59	0	178376	922446
F_585224_3018099	"FOSTER CT"	12	0	178377	919918
F_585224_3019035	"WALNUT ST"	131	0	178377	920204
F_585225_3013048	"MANCHESTER ST"	36	0	178377	918379
F_585226_3017494	"GARDNER PL"	6	0	178377	919734
F_585226_3019890	"WASHINGTON ST"	150	0	178377	920464
F_585227_3005623	"OLIVE RD"	3	0	178378	916116
F_585227_3012155	"NAPLES ST"	41	0	178378	918107
F_585227_3017147	"COTTON ST"	6-8	0	178378	919628
F_585229_3000982	"WILLARD ST"	773	0	178378	914701
F_585230_3016780	"PEARL ST"	50	0	178378	919516
F_585231_3016971	"PEARL ST"	57	0	178379	919575
F_585232_3018546	"ORCHARD ST"	79	0	178379	920055
F_585237_3015249	"FRANKLIN ST"	51	0	178381	919050
F_585238_3020853	"ARLINGTON ST"	199	0	178381	920758
F_585239_3017772	"MERRIAM AV"	114	0	178381	919819
F_585239_3017772	"MERRIAM AV"	114-116	0	178381	919819
F_585239_3017772	"MERRIAM AVE"	114	0	178381	919819
F_585241_3005100	"NARCISSUS RD"	8	0	178382	915956
F_585241_3015794	"COTTAGE ST"	19	0	178382	919216
F_585242_3005781	"GRANT ST"	109	0	178382	916164
F_585243_3019391	"HIGH ST"	147	0	178382	920312
F_585244_3017202	"WEST ST"	54	0	178383	919645
F_585246_3009429	"BIRCHCROFT RD"	36	0	178383	917276
F_585247_3012755	"TISDALE ST"	136	0	178384	918290
F_585247_3019942	"WASHINGTON ST"	154	0	178384	920480
F_585248_3015592	"PLEASANT ST"	101	0	178384	919154
F_585248_3017563	"GARDNER PL"	8	0	178384	919755
F_585250_3026076	"MONARCH ST"	38	0	178385	922350
F_585252_3021509	"ARLINGTON ST"	238	0	178385	920958
F_585253_3018277	"FOSTER CT"	26	0	178385	919973
F_585254_3026757	"KENNISTON ST"	49	0	178386	922557
F_585256_3008815	"DUGGAN DR"	34	0	178386	917089
F_585257_3009625	"BIRCHCROFT RD"	39	0	178387	917336
F_585257_3012900	"TISDALE ST"	133	0	178387	918334
F_585257_3018640	"ORCHARD ST"	87	0	178387	920083
F_585258_3010879	"AVON ST"	54	0	178387	917718
F_585262_3001083	"WILLARD ST"	767	0	178388	914732
F_585262_3006133	"GRANT ST"	88	0	178388	916271
F_585262_3008228	"DUGGAN DR"	53	0	178388	916910
F_585263_3009832	"GORDON ST"	40	0	178389	917399
F_585265_3018185	"FOSTER CT"	20	0	178389	919945
F_585266_3013681	"TISDALE AV"	20	0	178389	918572
F_585266_3020433	"STEARNS AV"	23	0	178389	920630
F_585267_3012282	"SYLVAN AV"	153	0	178390	918145
F_585269_3016587	"ADAMS ST"	95-121	0	178390	919458
F_585269_3020606	"ARLINGTON ST"	189	0	178390	920683
F_585271_3011573	"AVON ST"	154	0	178391	917929
F_585275_3004837	"LAKEVIEW DR"	67	0	178392	915876
F_585275_3020018	"WASHINGTON ST"	160	0	178392	920503
F_585276_3011689	"DUPONT CI"	34	0	178392	917965
F_585276_3011868	"DUPONT CI"	31	0	178392	918019
F_585277_3019182	"HIGH ST"	138	0	178393	920249
F_585277_3023595	"LINDELL AV"	66	0	178393	921594
F_585279_3004957	"PINE RD"	6	0	178393	915913
F_585282_3013605	"TISDALE AV"	18	0	178394	918549
F_585283_3010460	"GORDON ST"	7	0	178395	917590
F_585283_3015329	"PLEASANT ST"	114	0	178395	919074
F_585286_3004900	"LAKEVIEW DR"	57	0	178396	915895
F_585287_3004777	"LAKEVIEW DR"	69	0	178396	915858
F_585287_3011071	"AVON ST"	42	0	178396	917776
F_585287_3025496	"NORTH MAIN ST"	528	0	178396	922173
F_585289_3002643	"SPINDLETOP DR"	4	0	178396	915207
F_585289_3019491	"WASHINGTON ST"	125	0	178396	920343
F_585290_3007507	"UNION ST"	663	0	178397	916690
F_585291_3017173	"WEST ST"	52	0	178397	919636
F_585293_3026445	"KENNISTON ST"	20	0	178398	922462
F_585296_3021040	"ARLINGTON ST"	209	0	178399	920815
F_585296_3023853	"LINDELL AV"	75	0	178399	921672
F_585297_3008070	"DUGGAN DR"	59	0	178399	916862
F_585297_3016743	"PEARL ST"	44	0	178399	919505
F_585301_3005489	"OLIVE RD"	15	0	178400	916075
F_585301_3016938	"PEARL ST"	51	0	178400	919565
F_585303_3017945	"MERRIAM AV"	119	0	178401	919871
F_585304_3020696	"ARLINGTON ST"	195	0	178401	920710
F_585305_3004700	"LAKEVIEW DR"	73	0	178401	915834
F_585306_3004615	"LAKEVIEW DR"	81	0	178402	915808
F_585306_3006441	"JULIAN DR"	69	0	178402	916365
F_585307_3012746	"TISDALE ST"	130	0	178402	918287
F_585309_3020110	"WASHINGTON ST"	170	0	178403	920531
F_585310_3007271	"UNION ST"	664	0	178403	916618
F_585311_3019101	"WALNUT ST"	125R	0	178403	920224
F_585312_3019588	"WASHINGTON ST"	131	0	178403	920372
F_585312_3024229	"NORTH MAIN ST"	450	0	178403	921787
F_585313_3012442	"SYLVAN AV"	156	0	178404	918194
F_585313_3013073	"MANCHESTER ST"	32	0	178404	918386
F_585313_3013876	"BASCOM ST"	3	0	178404	918631
F_585313_3013876	"BASCOM ST"	3-5	0	178404	918631
F_585313_3013876	"BASCOM ST"	5	0	178404	918631
F_585313_3015361	"PLEASANT ST"	112	0	178404	919084
F_585313_3016640	"ADAMS ST"	93R	0	178404	919474
F_585314_3017108	"WEST ST"	50	0	178404	919616
F_585315_3015260	"FRANKLIN ST"	55	0	178404	919053
F_585317_3025681	"NORTH MAIN ST"	527	0	178405	922229
F_585317_3026676	"KENNISTON ST"	43	0	178405	922533
F_585320_3009996	"RINGER ST"	48	0	178406	917449
F_585320_3017338	"WEST ST"	55	0	178406	919686
F_585321_3012145	"NAPLES ST"	33	0	178406	918104
F_585322_3015779	"PLEASANT ST"	85	0	178407	919211
F_585323_3002731	"SPINDLETOP DR"	8	0	178407	915234
F_585323_3017622	"GARDNER PL"	9	0	178407	919773
F_585323_3018994	"WALNUT ST"	125	0	178407	920191
F_585324_3015404	"PLEASANT ST"	110	0	178407	919097
F_585325_3018703	"ORCHARD ST"	91	0	178407	920103
F_585326_3026326	"MONARCH ST"	49	0	178408	922426
F_585327_3018349	"FOSTER CT"	30	0	178408	919995
F_585333_3025100	"NORTH MAIN ST"	510	0	178410	922052
