LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_153755_939626	"SCHOOL ST"	479	0	153755	939626
M_153756_932048	"JOSLIN RD"	0	0	153756	932048
M_153759_930076	"BALDWINVILLE RD"	0	0	153759	930076
M_153759_933502	"JOSLIN RD"	29	0	153759	933502
M_153759_936246	"BENJAMIN ST"	88	0	153759	936246
M_153762_938733	"SCHOOL ST"	0	0	153762	938733
M_153765_935329	"HALE ST"	222	0	153765	935329
M_153768_939407	"SCHOOL ST"	0	0	153768	939407
M_153770_935945	"LAUREL ST"	90	0	153770	935945
M_153773_933604	"JOSLIN RD"	27	0	153773	933604
M_153775_929807	"BALDWINVILLE RD"	231	0	153775	929807
M_153778_939361	"SCHOOL ST"	450	0	153778	939361
M_153783_939297	"SCHOOL ST"	446	0	153783	939297
M_153787_933923	"JOSLIN RD"	0	0	153787	933923
M_153794_939604	"SCHOOL ST"	475	0	153794	939604
M_153796_936236	"BENJAMIN ST"	92	0	153796	936236
M_153802_936143	"BENJAMIN ST"	91	0	153802	936143
M_153806_935352	"HALE ST"	236	0	153806	935352
M_153806_939184	"SCHOOL ST"	440	0	153806	939184
M_153806_939638	"ROBBINS RD"	2	0	153806	939638
M_153820_932146	"JOSLIN RD"	0	0	153820	932146
M_153820_935013	"HALE ST"	0	0	153820	935013
M_153820_936579	"HILL ST"	0	0	153820	936579
M_153822_936787	"FRONT ST"	424	0	153822	936787
M_153823_939569	"SCHOOL ST"	0	0	153823	939569
M_153824_932305	"JOSLIN RD"	0	0	153824	932305
M_153825_936888	"FRONT ST"	425	0	153825	936888
M_153827_939441	"SCHOOL ST"	464	0	153827	939441
M_153829_936177	"BENJAMIN ST"	105	0	153829	936177
M_153832_931439	"MILL GLEN RD"	100	0	153832	931439
M_153832_931734	"JOSLIN RD"	554	0	153832	931734
M_153834_939726	"ROBBINS RD"	0	0	153834	939726
M_153836_938359	"SCHOOL ST"	0	0	153836	938359
M_153838_939249	"SCHOOL ST"	442	0	153838	939249
M_153839_939106	"SCHOOL ST"	430	0	153839	939106
M_153840_934260	"DOYLE AV"	0	0	153840	934260
M_153843_935135	"HALE ST"	245	0	153843	935135
M_153843_936988	"KEMP ST"	39	0	153843	936988
M_153844_933246	"JOSLIN RD"	49	0	153844	933246
M_153851_932438	"JOSLIN RD"	0	0	153851	932438
M_153851_939008	"SCHOOL ST"	0	0	153851	939008
M_153854_937953	"WEST ST"	251	0	153854	937953
M_153854_938133	"WEST ST"	0	0	153854	938133
M_153855_934571	"DOYLE AV"	35	0	153855	934571
M_153860_939579	"ROBBINS RD"	1	0	153860	939579
M_153864_939667	"ROBBINS RD"	6	0	153864	939667
M_153865_935352	"HALE ST"	252	0	153865	935352
M_153872_931018	"MILL GLEN RD"	115	0	153872	931018
M_153873_936735	"FRONT ST"	414	0	153873	936735
M_153874_939056	"SCHOOL ST"	424	0	153874	939056
M_153880_932803	"JOSLIN RD"	0	0	153880	932803
M_153880_939712	"ROBBINS RD"	10	0	153880	939712
M_153881_932553	"JOSLIN RD"	0	0	153881	932553
M_153881_933307	"JOSLIN RD"	45	0	153881	933307
M_153885_939510	"SCHOOL ST"	469	0	153885	939510
M_153887_936519	"RIVER ST"	243	0	153887	936519
M_153889_939155	"SCHOOL ST"	434	0	153889	939155
M_153892_937711	"WEST ST"	230	0	153892	937711
M_153893_935134	"HALE ST"	259	0	153893	935134
M_153898_934776	"DOYLE AV"	29	0	153898	934776
M_153901_936462	"RIVER ST"	0	0	153901	936462
M_153901_936780	"FRONT ST"	410	0	153901	936780
M_153902_930680	"BALDWINVILLE RD"	0	0	153902	930680
M_153906_929992	"BALDWINVILLE RD"	211	0	153906	929992
M_153908_936596	"RIVER ST"	231	0	153908	936596
M_153908_938952	"SCHOOL ST"	410	0	153908	938952
M_153911_939032	"SCHOOL ST"	418	0	153911	939032
M_153915_934507	"DOYLE AV"	36	0	153915	934507
M_153917_937343	"WEST ST"	0	0	153917	937343
M_153919_930774	"BALDWINVILLE RD"	0	0	153919	930774
M_153922_933417	"JOSLIN RD"	37	0	153922	933417
M_153922_939429	"SCHOOL ST"	0	0	153922	939429
M_153927_938521	"SCHOOL ST"	346-348	0	153927	938521
M_153928_933371	"JOSLIN RD"	41	0	153928	933371
M_153928_938710	"SCHOOL ST"	378-380	0	153928	938710
M_153935_938468	"SCHOOL ST"	344	0	153935	938468
M_153936_939555	"LINCOLN AV"	900	0	153936	939555
M_153939_936753	"MUNROE ST"	21	0	153939	936753
M_153941_936118	"BENJAMIN ST"	111	0	153941	936118
M_153942_937674	"WEST ST"	222	0	153942	937674
M_153944_934570	"DOYLE AV"	32	0	153944	934570
M_153945_940200	"ROBBINS RD"	50	0	153945	940200
M_153947_937849	"WEST ST"	0	0	153947	937849
M_153949_939366	"SCHOOL ST"	451	0	153949	939366
M_153955_938399	"SCHOOL ST"	0	0	153955	938399
M_153958_938913	"SCHOOL ST"	396	0	153958	938913
M_153960_938373	"SCHOOL ST"	0	0	153960	938373
M_153964_938844	"SCHOOL ST"	390	0	153964	938844
M_153965_936798	"FRONT ST"	404	0	153965	936798
M_153965_937653	"WEST ST"	216	0	153965	937653
M_153965_938346	"SCHOOL ST"	0	0	153965	938346
M_153966_939318	"SCHOOL ST"	445	0	153966	939318
M_153967_933150	"JOSLIN RD"	52	0	153967	933150
M_153968_940438	"ROBBINS RD"	60	0	153968	940438
M_153969_938438	"SCHOOL ST"	0	0	153969	938438
M_153970_936628	"RIVER ST"	219	0	153970	936628
M_153970_938321	"SCHOOL ST"	0	0	153970	938321
M_153971_929492	"OTTER RIVER RD"	0	0	153971	929492
M_153972_939277	"SCHOOL ST"	441	0	153972	939277
M_153974_929694	"OTTER RIVER RD"	0	0	153974	929694
M_153975_933678	"JOSLIN RD"	23	0	153975	933678
M_153975_936855	"FRONT ST"	399	0	153975	936855
M_153975_938295	"SCHOOL ST"	0	0	153975	938295
M_153978_938277	"SCHOOL ST"	0	0	153978	938277
M_153981_931358	"MILL GLEN RD"	110	0	153981	931358
M_153985_934818	"DOYLE AV"	25	0	153985	934818
M_153987_933067	"JOSLIN RD"	56	0	153987	933067
M_153988_937747	"WEST ST"	231	0	153988	937747
M_153989_935041	"HALE ST"	271	0	153989	935041
M_153989_940654	"ROBBINS RD"	70	0	153989	940654
M_153990_936805	"FRONT ST"	398	0	153990	936805
M_153991_929823	"BALDWINVILLE RD"	228	0	153991	929823
M_153995_939465	"LINCOLN AV"	0	0	153995	939465
M_153996_936979	"FRONT ST"	409	0	153996	936979
M_153998_939073	"SCHOOL ST"	421	0	153998	939073
M_154000_930264	"BALDWINVILLE RD"	195	0	154000	930264
M_154002_936776	"MUNROE ST"	19	0	154002	936776
M_154007_936810	"FRONT ST"	394	0	154007	936810
M_154008_937704	"PEARL ST"	0	0	154008	937704
M_154009_939445	"LINCOLN AV"	0	0	154009	939445
M_154010_938251	"SCHOOL ST"	0	0	154010	938251
M_154011_938454	"SCHOOL ST"	0	0	154011	938454
M_154012_938410	"SCHOOL ST"	328	0	154012	938410
M_154012_939245	"SCHOOL ST"	439	0	154012	939245
M_154013_936731	"MUNROE ST"	18	0	154013	936731
M_154013_939189	"SCHOOL ST"	0	0	154013	939189
M_154014_929873	"BALDWINVILLE RD"	222	0	154014	929873
M_154014_938978	"SCHOOL ST"	411	0	154014	938978
M_154016_936887	"FRONT ST"	389	0	154016	936887
M_154017_936653	"RIVER ST"	207	0	154017	936653
M_154017_936812	"FRONT ST"	0	0	154017	936812
M_154017_938303	"SCHOOL ST"	0	0	154017	938303
M_154017_938384	"SCHOOL ST"	0	0	154017	938384
M_154021_931565	"JOSLIN RD"	0	0	154021	931565
M_154021_938441	"SCHOOL ST"	336	0	154021	938441
M_154022_938357	"SCHOOL ST"	322	0	154022	938357
M_154023_936814	"FRONT ST"	0	0	154023	936814
M_154027_938332	"SCHOOL ST"	0	0	154027	938332
M_154029_936784	"GREEN ST"	11	0	154029	936784
M_154030_931091	"MILL GLEN RD"	0	0	154030	931091
M_154031_930907	"BALDWINVILLE RD"	173	0	154031	930907
M_154033_929956	"BALDWINVILLE RD"	214	0	154033	929956
M_154033_930043	"BALDWINVILLE RD"	210	0	154033	930043
M_154033_936736	"MUNROE ST"	14	0	154033	936736
M_154034_936817	"FRONT ST"	386	0	154034	936817
M_154034_939408	"LINCOLN AV"	0	0	154034	939408
M_154035_938288	"SCHOOL ST"	314	0	154035	938288
M_154037_938210	"SCHOOL ST"	306	0	154037	938210
M_154038_930829	"BALDWINVILLE RD"	175	0	154038	930829
M_154039_935470	"HALE ST"	270	0	154039	935470
M_154039_938895	"SCHOOL ST"	395	0	154039	938895
M_154041_936173	"BENJAMIN ST"	129	0	154041	936173
M_154044_938156	"SCHOOL ST"	0	0	154044	938156
M_154045_938111	"SCHOOL ST"	0	0	154045	938111
M_154046_929555	"OTTER RIVER RD"	0	0	154046	929555
M_154047_938309	"SCHOOL ST"	316	0	154047	938309
M_154047_938846	"SCHOOL ST"	389	0	154047	938846
M_154048_936897	"FRONT ST"	375	0	154048	936897
M_154048_939685	"ROBBINS RD"	11	0	154048	939685
M_154049_939894	"ROBBINS RD"	25	0	154049	939894
M_154051_930593	"BALDWINVILLE RD"	185	0	154051	930593
M_154055_938055	"SCHOOL ST"	0	0	154055	938055
M_154059_936743	"MUNROE ST"	4	0	154059	936743
M_154059_936824	"FRONT ST"	380	0	154059	936824
M_154059_937558	"WEST ST"	178	0	154059	937558
M_154059_938256	"SCHOOL ST"	310	0	154059	938256
M_154059_939797	"ROBBINS RD"	19	0	154059	939797
M_154061_930084	"BALDWINVILLE RD"	208	0	154061	930084
M_154066_938133	"SCHOOL ST"	296	0	154066	938133
M_154067_936794	"FRONT ST"	374	0	154067	936794
M_154067_937824	"PEARL ST"	207	0	154067	937824
M_154067_938219	"SCHOOL ST"	306	0	154067	938219
M_154067_940514	"ROBBINS RD"	69	0	154067	940514
M_154070_932159	"MILL GLEN POND"	0	0	154070	932159
M_154070_938087	"SCHOOL ST"	0	0	154070	938087
M_154071_936918	"FRONT ST"	0	0	154071	936918
M_154072_939548	"ROBBINS RD"	0	0	154072	939548
M_154073_936669	"RIVER ST"	195	0	154073	936669
M_154077_930142	"BALDWINVILLE RD"	206	0	154077	930142
M_154082_933635	"JOSLIN RD"	21	0	154082	933635
M_154083_938168	"SCHOOL ST"	0	0	154083	938168
M_154085_937519	"WEST ST"	168	0	154085	937519
M_154086_932928	"RICE RD"	0	0	154086	932928
M_154086_934670	"DOYLE AV"	18	0	154086	934670
M_154086_937683	"PEARL ST"	212	0	154086	937683
M_154092_936803	"FRONT ST"	370	0	154092	936803
M_154095_936900	"FRONT ST"	355	0	154095	936900
M_154095_939348	"LINCOLN AV"	0	0	154095	939348
M_154096_935005	"HALE ST"	279	0	154096	935005
M_154098_936720	"RIVER ST"	0	0	154098	936720
M_154099_937997	"SCHOOL ST"	0	0	154099	937997
M_154102_937637	"WEST ST"	207	0	154102	937637
M_154104_930996	"BALDWINVILLE RD"	165	0	154104	930996
M_154109_930216	"OTTER RIVER RD"	3	0	154109	930216
M_154110_934178	"HITCHCOCK RD"	361	0	154110	934178
M_154110_936175	"BENJAMIN ST"	135	0	154110	936175
M_154110_936598	"RIVER ST"	0	0	154110	936598
M_154112_936658	"RIVER ST"	189	0	154112	936658
M_154112_936940	"FRONT ST"	353	0	154112	936940
M_154113_937600	"WEST ST"	203	0	154113	937600
M_154114_933668	"JOSLIN RD"	19	0	154114	933668
M_154116_938077	"SCHOOL ST"	292	0	154116	938077
M_154119_937564	"WEST ST"	191	0	154119	937564
M_154126_930137	"OTTER RIVER RD"	5	0	154126	930137
M_154128_933719	"JOSLIN RD"	17	0	154128	933719
M_154128_936373	"BENJAMIN ST"	0	0	154128	936373
M_154128_936818	"FRONT ST"	360-362	0	154128	936818
M_154128_937467	"WEST ST"	160	0	154128	937467
M_154129_940330	"ROBBINS RD"	0	0	154129	940330
M_154130_930929	"BALDWINVILLE RD"	169	0	154130	930929
M_154130_939971	"ROBBINS RD"	45	0	154130	939971
M_154132_931059	"BALDWINVILLE RD"	161	0	154132	931059
M_154134_930018	"OTTER RIVER RD"	9	0	154134	930018
M_154135_933453	"JOSLIN RD"	28	0	154135	933453
M_154135_937241	"IRWIN CT"	39	0	154135	937241
M_154139_936660	"RIVER ST"	181	0	154139	936660
M_154139_937288	"IRWIN CT"	35	0	154139	937288
M_154139_938267	"SCHOOL ST"	309	0	154139	938267
M_154142_930082	"OTTER RIVER RD"	7	0	154142	930082
M_154143_937083	"HYDE PARK DR"	66-70	0	154143	937083
M_154143_937333	"IRWIN CT"	31	0	154143	937333
M_154145_937364	"IRWIN CT"	0	0	154145	937364
M_154147_938993	"SCHOOL ST"	401	0	154147	938993
M_154151_936946	"FRONT ST"	347	0	154151	936946
M_154152_934982	"HALE ST"	281	0	154152	934982
M_154153_929960	"OTTER RIVER RD"	11	0	154153	929960
M_154153_933484	"JOSLIN RD"	24	0	154153	933484
M_154155_933081	"JOSLIN RD"	0	0	154155	933081
M_154155_937893	"SCHOOL ST"	278	0	154155	937893
M_154157_929718	"HILLSIDE TR"	22	0	154157	929718
M_154157_929806	"HILLSIDE TR"	21	0	154157	929806
M_154157_936539	"BENJAMIN ST"	0	0	154157	936539
M_154159_935971	"BENJAMIN ST"	177	0	154159	935971
M_154159_936194	"BENJAMIN ST"	141	0	154159	936194
M_154159_937382	"IRWIN CT"	13	0	154159	937382
M_154161_937640	"WEST ST"	0	0	154161	937640
M_154162_937574	"WEST ST"	165	0	154162	937574
M_154163_934836	"DOYLE AV"	15	0	154163	934836
M_154164_930321	"OTTER RIVER RD"	2	0	154164	930321
M_154165_936875	"FRONT ST"	348-350	0	154165	936875
M_154165_937830	"PEARL ST"	0	0	154165	937830
M_154167_933296	"JOSLIN RD"	0	0	154167	933296
M_154170_930776	"BALDWINVILLE RD"	0	0	154170	930776
M_154170_936594	"RIVER ST"	0	0	154170	936594
M_154172_937520	"WEST ST"	159	0	154172	937520
M_154173_935110	"HALE ST"	278	0	154173	935110
M_154174_937413	"WEST ST"	126	0	154174	937413
M_154175_929628	"WEST VIEW DR"	0	0	154175	929628
M_154175_929902	"OTTER RIVER RD"	15	0	154175	929902
M_154178_937805	"PEARL ST"	201	0	154178	937805
M_154181_933511	"JOSLIN RD"	20	0	154181	933511
M_154186_931131	"MILL GLEN RD"	132	0	154186	931131
M_154186_936953	"FRONT ST"	337	0	154186	936953
M_154188_929542	"WEST VIEW DR"	0	0	154188	929542
M_154189_936210	"BENJAMIN ST"	147	0	154189	936210
M_154193_937742	"PEARL ST"	202	0	154193	937742
M_154194_937495	"WEST ST"	0	0	154194	937495
M_154195_929479	"WEST VIEW DR"	0	0	154195	929479
M_154197_937706	"SCHOOL ST"	0	0	154197	937706
M_154199_930634	"BALDWINVILLE RD"	182	0	154199	930634
M_154200_937227	"HYDE PARK ST"	45	0	154200	937227
M_154201_936891	"FRONT ST"	334	0	154201	936891
M_154202_929422	"WEST VIEW DR"	0	0	154202	929422
M_154203_929855	"OTTER RIVER RD"	19	0	154203	929855
M_154204_936734	"RIVER ST"	0	0	154204	936734
M_154205_930678	"BALDWINVILLE RD"	180	0	154205	930678
M_154205_936849	"SUNSET CT"	15	0	154205	936849
M_154205_937289	"IRWIN CT"	0	0	154205	937289
M_154205_937339	"IRWIN CT"	24	0	154205	937339
M_154206_937152	"HYDE PARK ST"	40	0	154206	937152
M_154207_930218	"OTTER RIVER RD"	6	0	154207	930218
M_154208_937478	"WEST ST"	157	0	154208	937478
M_154208_937658	"SCHOOL ST"	0	0	154208	937658
M_154208_938778	"SCHOOL ST"	379	0	154208	938778
M_154210_930721	"BALDWINVILLE RD"	178	0	154210	930721
M_154210_937558	"WEST ST"	0	0	154210	937558
M_154211_934001	"JOSLIN RD"	0	0	154211	934001
M_154211_937837	"SCHOOL ST"	0	0	154211	937837
M_154213_937796	"PEARL ST"	193	0	154213	937796
M_154217_929364	"WEST VIEW DR"	0	0	154217	929364
M_154218_936893	"FRONT ST"	332	0	154218	936893
M_154219_929735	"HILLSIDE TR"	20	0	154219	929735
M_154219_930775	"BALDWINVILLE RD"	176	0	154219	930775
M_154220_936215	"BENJAMIN ST"	153	0	154220	936215
M_154222_932759	"OLD COUNTY RD"	0	0	154222	932759
M_154225_930832	"BALDWINVILLE RD"	170	0	154225	930832
M_154225_934962	"HALE ST"	285	0	154225	934962
M_154225_936826	"SUNSET CT"	0	0	154225	936826
M_154225_937368	"WEST ST"	114	0	154225	937368
M_154228_936955	"FRONT ST"	333	0	154228	936955
M_154230_937012	"WILLOW ST"	36	0	154230	937012
M_154232_937232	"HYDE PARK ST"	35	0	154232	937232
M_154233_937077	"WILLOW ST"	41	0	154233	937077
M_154236_937518	"WEST ST"	0	0	154236	937518
M_154237_936672	"RIVER ST"	155	0	154237	936672
M_154237_937680	"SCHOOL ST"	0	0	154237	937680
M_154238_937808	"SCHOOL ST"	258	0	154238	937808
M_154239_929665	"WEST VIEW DR"	0	0	154239	929665
M_154242_929819	"HILLSIDE TR"	15	0	154242	929819
M_154243_929300	"WEST VIEW DR"	0	0	154243	929300
M_154245_933641	"JOSLIN RD"	16	0	154245	933641
M_154245_937346	"WEST ST"	104	0	154245	937346
M_154246_937470	"WEST ST"	131	0	154246	937470
M_154247_938086	"SCHOOL ST"	295	0	154247	938086
M_154250_936887	"FRONT ST"	324	0	154250	936887
M_154251_936811	"SUNSET CT"	20	0	154251	936811
M_154252_936214	"BENJAMIN ST"	159	0	154252	936214
M_154254_930141	"OTTER RIVER RD"	8	0	154254	930141
M_154254_937228	"HYDE PARK ST"	29	0	154254	937228
M_154255_937172	"HYDE PARK ST"	30	0	154255	937172
M_154259_929590	"WEST VIEW DR"	0	0	154259	929590
M_154260_936884	"FRONT ST"	0	0	154260	936884
M_154260_937304	"WEST ST"	98	0	154260	937304
M_154260_937741	"SCHOOL ST"	244	0	154260	937741
M_154261_934465	"DOYLE AV"	0	0	154261	934465
M_154262_937655	"SCHOOL ST"	0	0	154262	937655
M_154265_937702	"SCHOOL ST"	0	0	154265	937702
M_154267_937013	"WILLOW ST"	26	0	154267	937013
M_154271_936890	"FRONT ST"	316	0	154271	936890
M_154271_937077	"WILLOW ST"	25	0	154271	937077
M_154272_930073	"OTTER RIVER RD"	10	0	154272	930073
M_154274_936959	"FRONT ST"	311	0	154274	936959
M_154275_929532	"WEST VIEW DR"	0	0	154275	929532
M_154276_933720	"JOSLIN RD"	12	0	154276	933720
M_154277_937233	"HYDE PARK ST"	25	0	154277	937233
M_154277_937435	"WEST ST"	115	0	154277	937435
M_154279_935688	"HALE ST"	0	0	154279	935688
M_154279_937558	"SCHOOL ST"	0	0	154279	937558
M_154279_938559	"SCHOOL ST"	363	0	154279	938559
M_154280_932484	"BALDWINVILLE RD"	105	0	154280	932484
M_154280_937173	"HYDE PARK ST"	24	0	154280	937173
M_154283_929752	"OTTER RIVER RD"	23	0	154283	929752
M_154283_930957	"BALDWINVILLE RD"	0	0	154283	930957
M_154285_937611	"SCHOOL ST"	202	0	154285	937611
M_154289_936676	"RIVER ST"	147	0	154289	936676
M_154290_937013	"WILLOW ST"	20	0	154290	937013
M_154291_929474	"OTTER RIVER RD"	0	0	154291	929474
M_154297_937180	"HYDE PARK ST"	0	0	154297	937180
M_154297_937278	"WEST ST"	78	0	154297	937278
M_154297_937393	"WEST ST"	103	0	154297	937393
M_154298_934918	"HALE ST"	297	0	154298	934918
M_154299_936904	"FRONT ST"	310	0	154299	936904
M_154299_937232	"HYDE PARK ST"	19	0	154299	937232
M_154299_937516	"SCHOOL ST"	0	0	154299	937516
M_154301_936879	"FRONT PL"	11	0	154301	936879
M_154302_929682	"OTTER RIVER RD"	25	0	154302	929682
M_154302_936851	"FRONT PL"	15	0	154302	936851
M_154302_937654	"SCHOOL ST"	220	0	154302	937654
M_154304_936798	"FRONT PL"	31	0	154304	936798
M_154306_937077	"WILLOW ST"	17	0	154306	937077
M_154307_929416	"OTTER RIVER RD"	0	0	154307	929416
M_154308_936961	"FRONT ST"	305	0	154308	936961
M_154310_937796	"PEARL ST"	167	0	154310	937796
M_154311_937014	"WILLOW ST"	14	0	154311	937014
M_154315_930020	"OTTER RIVER RD"	12	0	154315	930020
M_154315_937174	"HYDE PARK ST"	14	0	154315	937174
M_154319_937488	"SCHOOL ST"	0	0	154319	937488
M_154321_937221	"HYDE PARK ST"	11	0	154321	937221
M_154323_929217	"OTTER RIVER RD"	50	0	154323	929217
M_154323_929358	"WEST VIEW DR"	0	0	154323	929358
M_154324_929607	"OTTER RIVER RD"	0	0	154324	929607
M_154324_934881	"DOYLE AV"	3	0	154324	934881
M_154325_933479	"JOSLIN RD"	18	0	154325	933479
M_154325_937259	"WEST ST"	70	0	154325	937259
M_154325_937358	"WEST ST"	87	0	154325	937358
M_154325_937560	"SCHOOL ST"	194	0	154325	937560
M_154325_939755	"LINCOLN AV"	0	0	154325	939755
M_154328_937739	"SCHOOL ST"	241	0	154328	937739
M_154329_929953	"OTTER RIVER RD"	14	0	154329	929953
M_154330_938371	"SCHOOL ST"	325	0	154330	938371
M_154333_937531	"SCHOOL ST"	184	0	154333	937531
M_154334_929280	"WEST VIEW DR"	0	0	154334	929280
M_154339_937114	"MASON ST"	35	0	154339	937114
M_154339_937142	"MASON ST"	27	0	154339	937142
M_154340_929549	"OTTER RIVER RD"	0	0	154340	929549
M_154340_937698	"SCHOOL ST"	0	0	154340	937698
M_154341_929138	"OTTER RIVER RD"	53	0	154341	929138
M_154341_937650	"SCHOOL ST"	217	0	154341	937650
M_154344_937010	"MASON ST"	61	0	154344	937010
M_154344_937030	"MASON ST"	55	0	154344	937030
M_154345_936946	"FRONT ST"	295	0	154345	936946
M_154345_936970	"MASON ST"	69-71	0	154345	936970
M_154345_936992	"MASON ST"	65	0	154345	936992
M_154345_937245	"WEST ST"	62-66	0	154345	937245
M_154346_937450	"SCHOOL ST"	174	0	154346	937450
M_154348_937488	"SCHOOL ST"	178	0	154348	937488
M_154349_937089	"MASON ST"	37	0	154349	937089
M_154350_934995	"HALE ST"	296	0	154350	934995
M_154351_930746	"MILL GLEN RD"	0	0	154351	930746
M_154352_937222	"MASON ST"	3-5	0	154352	937222
M_154352_937422	"SCHOOL ST"	0	0	154352	937422
M_154353_936905	"FRONT ST"	300	0	154353	936905
M_154354_930485	"BALDWINVILLE RD"	188	0	154354	930485
M_154354_937621	"SCHOOL ST"	201	0	154354	937621
M_154355_936878	"FRONT PL"	12	0	154355	936878
M_154356_937175	"MASON ST"	15	0	154356	937175
M_154357_936852	"FRONT PL"	18	0	154357	936852
M_154357_937795	"PEARL ST"	155	0	154357	937795
M_154358_930531	"BALDWINVILLE RD"	186	0	154358	930531
M_154358_936744	"RIVER ST"	0	0	154358	936744
M_154358_937648	"MILL ST"	204	0	154358	937648
M_154359_936827	"FRONT PL"	26	0	154359	936827
M_154360_930576	"BALDWINVILLE RD"	0	0	154360	930576
M_154361_930438	"BALDWINVILLE RD"	190	0	154361	930438
M_154366_937402	"SCHOOL ST"	156	0	154366	937402
M_154367_935163	"HALE ST"	292	0	154367	935163
M_154370_933890	"JOSLIN RD"	4	0	154370	933890
M_154372_937324	"SCHOOL ST"	132	0	154372	937324
M_154372_937584	"SCHOOL ST"	197	0	154372	937584
M_154373_930319	"BALDWINVILLE RD"	192	0	154373	930319
M_154373_937606	"SCHOOL ST"	199	0	154373	937606
M_154373_937736	"PEARL ST"	142	0	154373	937736
M_154376_937375	"SCHOOL ST"	144	0	154376	937375
M_154378_937641	"MILL ST"	200	0	154378	937641
M_154379_937795	"PEARL ST"	147	0	154379	937795
M_154380_937696	"MILL ST"	199	0	154380	937696
M_154383_937272	"WEST ST"	0	0	154383	937272
M_154386_929025	"OTTER RIVER RD"	59	0	154386	929025
M_154388_929376	"OTTER RIVER RD"	0	0	154388	929376
M_154388_940611	"ROBBINS RD"	0	0	154388	940611
M_154389_938257	"SCHOOL ST"	0	0	154389	938257
M_154390_933649	"JOSLIN RD"	14	0	154390	933649
M_154391_935303	"HALE ST"	290	0	154391	935303
M_154395_936981	"FRONT ST"	287	0	154395	936981
M_154395_937737	"PEARL ST"	0	0	154395	937737
M_154396_937188	"WEST ST"	0	0	154396	937188
M_154399_937251	"PARK ST"	115	0	154399	937251
M_154400_937640	"MILL ST"	194	0	154400	937640
M_154401_929306	"OTTER RIVER RD"	0	0	154401	929306
M_154402_937878	"SCHOOL ST"	269	0	154402	937878
M_154404_937043	"MASON ST"	48	0	154404	937043
M_154404_937299	"SCHOOL ST"	122	0	154404	937299
M_154406_937076	"MASON ST"	46	0	154406	937076
M_154406_937167	"WEST ST"	38	0	154406	937167
M_154407_929255	"OTTER RIVER RD"	0	0	154407	929255
M_154408_937099	"MASON ST"	0	0	154408	937099
M_154408_937794	"PEARL ST"	139	0	154408	937794
M_154409_937695	"MILL ST"	191	0	154409	937695
M_154409_937737	"PEARL ST"	140	0	154409	937737
M_154410_937118	"MASON ST"	0	0	154410	937118
M_154410_937471	"SCHOOL ST"	165	0	154410	937471
M_154411_937135	"MASON ST"	30	0	154411	937135
M_154412_929734	"OTTER RIVER RD"	24	0	154412	929734
M_154414_937582	"CEDAR TR"	19	0	154414	937582
M_154414_937608	"CEDAR TR"	13	0	154414	937608
M_154416_937270	"SCHOOL ST"	112	0	154416	937270
M_154418_934094	"HITCHCOCK RD"	281	0	154418	934094
M_154422_934919	"HALE ST"	0	0	154422	934919
M_154423_936797	"ROSE CT"	24	0	154423	936797
M_154423_937694	"MILL ST"	0	0	154423	937694
M_154425_936864	"FRONT ST"	286	0	154425	936864
M_154425_937155	"WEST ST"	34	0	154425	937155
M_154425_937638	"MILL ST"	188	0	154425	937638
M_154427_936987	"FRONT ST"	277	0	154427	936987
M_154430_931008	"MILL GLEN RD"	136	0	154430	931008
M_154430_934796	"HALE ST"	345	0	154430	934796
M_154432_937736	"PEARL ST"	134	0	154432	937736
M_154433_937694	"MILL ST"	183	0	154433	937694
M_154435_937794	"PEARL ST"	131	0	154435	937794
M_154436_931276	"BALDWINVILLE RD"	0	0	154436	931276
M_154439_937988	"SCHOOL ST"	275	0	154439	937988
M_154440_929646	"OTTER RIVER RD"	30	0	154440	929646
M_154440_930622	"MILL GLEN RD"	0	0	154440	930622
M_154442_937067	"WEST ST"	16	0	154442	937067
M_154445_936913	"FRONT ST"	268	0	154445	936913
M_154445_937529	"BANNER PL"	0	0	154445	937529
M_154447_928912	"OTTER RIVER RD"	61	0	154447	928912
M_154451_929534	"OTTER RIVER RD"	34	0	154451	929534
M_154451_931868	"BALDWINVILLE RD"	125	0	154451	931868
M_154451_937126	"WEST ST"	22	0	154451	937126
M_154451_937689	"MILL ST"	179	0	154451	937689
M_154454_937286	"PARK ST"	109	0	154454	937286
M_154454_937731	"PEARL ST"	126-128	0	154454	937731
M_154457_936964	"FRONT ST"	269	0	154457	936964
M_154457_937381	"SCHOOL ST"	137	0	154457	937381
M_154459_937346	"SCHOOL ST"	133	0	154459	937346
M_154460_937316	"SCHOOL ST"	0	0	154460	937316
M_154460_937434	"SCHOOL ST"	151	0	154460	937434
M_154463_938928	"LINCOLN AV"	0	0	154463	938928
M_154464_930718	"MILL GLEN RD"	0	0	154464	930718
M_154464_937467	"SCHOOL ST"	157	0	154464	937467
M_154465_938114	"SCHOOL ST"	0	0	154465	938114
M_154467_937638	"MILL ST"	176	0	154467	937638
M_154468_937590	"CEDAR TR"	16	0	154468	937590
M_154469_937614	"CEDAR TR"	12	0	154469	937614
M_154471_937687	"MILL ST"	173	0	154471	937687
M_154471_937794	"PEARL ST"	121	0	154471	937794
M_154472_934880	"HALE ST"	388	0	154472	934880
