LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_632099_3033952	"JONATHAN DRIVE"	2	0	192664	924750
F_632103_3034976	"ROSEWOOD AVENUE"	5	0	192665	925063
F_632104_3028977	"MAIN STREET"	50	0	192666	923234
F_632109_3029363	"WEST STREET"	20	0	192667	923352
F_632109_3029981	"PEARL STREET"	12	0	192667	923540
F_632109_3030221	"PEARL STREET"	20	0	192667	923613
F_632116_3029424	"WEST STREET #3A"	28	0	192669	923370
F_632116_3029424	"WEST STREET #3B"	28	0	192669	923370
F_632116_3029424	"WEST STREET #3C"	28	0	192669	923370
F_632116_3029424	"WEST STREET #4A"	28	0	192669	923370
F_632116_3029424	"WEST STREET #4B"	28	0	192669	923370
F_632116_3029424	"WEST STREET #4C"	28	0	192669	923370
F_632123_3027566	"BLIGH STREET"	0	0	192671	922804
F_632123_3029545	"WEST STREET #1A"	28	0	192671	923407
F_632123_3029545	"WEST STREET #1B"	28	0	192671	923407
F_632123_3029545	"WEST STREET #2A"	28	0	192671	923407
F_632123_3029545	"WEST STREET #2B"	28	0	192671	923407
F_632123_3029545	"WEST STREET #5A"	28	0	192671	923407
F_632123_3029545	"WEST STREET #5B"	28	0	192671	923407
F_632123_3029545	"WEST STREET #6A"	28	0	192671	923407
F_632123_3029545	"WEST STREET #6B"	28	0	192671	923407
F_632123_3029545	"WEST STREET #7A"	28	0	192671	923407
F_632123_3029545	"WEST STREET #7B"	28	0	192671	923407
F_632129_3035197	"ROSEWOOD AVENUE"	4	0	192673	925130
F_632139_3029110	"MAIN STREET"	59	0	192676	923275
F_632142_3030327	"PEARL STREET"	24	0	192677	923646
F_632148_3036792	"AMANDREY WAY"	7	0	192679	925616
F_632153_3033666	"JONATHAN DRIVE"	5	0	192681	924663
F_632166_3030401	"PEARL STREET"	26	0	192685	923668
F_632169_3028469	"TANNERY STREET"	11	0	192685	923079
F_632170_3036481	"AMANDREY WAY"	6	0	192686	925521
F_632171_3033846	"VERNON STREET"	23	0	192686	924718
F_632172_3029098	"MAIN STREET"	53	0	192686	923271
F_632175_3028876	"DEPOT SQUARE"	7	0	192687	923203
F_632184_3030459	"PEARL STREET"	28	0	192690	923686
F_632191_3026351	"BLIGH STREET"	0	0	192692	922434
F_632196_3029180	"PLEASANT STREET"	10	0	192694	923296
F_632200_3029778	"PEARL STREET"	5	0	192695	923478
F_632202_3030513	"PEARL STREET"	32	0	192696	923702
F_632206_3033947	"VERNON STREET"	21	0	192697	924749
F_632210_3029692	"PEARL STREET"	1	0	192698	923452
F_632210_3029945	"PEARL STREET"	9	0	192698	923529
F_632211_3029100	"MAIN STREET"	49	0	192698	923272
F_632217_3032512	"GROTON SCHOOL ROAD"	0	0	192700	924312
F_632224_3030176	"PEARL STREET"	19	0	192702	923599
F_632227_3034243	"VERNON STREET"	15	0	192703	924839
F_632227_3035190	"ROSEWOOD AVENUE"	8	0	192703	925128
F_632228_3030600	"PEARL STREET"	34	0	192703	923729
F_632230_3029830	"LAWTON STREET"	10	0	192704	923494
F_632232_3029265	"PLEASANT STREET"	12	0	192705	923322
F_632232_3034934	"ROSEWOOD AVENUE"	7	0	192705	925050
F_632236_3028940	"MAIN STREET"	48	0	192706	923223
F_632237_3034031	"VERNON STREET"	19	0	192706	924774
F_632246_3029763	"LAWTON STREET"	8	0	192709	923474
F_632247_3035760	"GROTON SCHOOL ROAD"	91	0	192709	925301
F_632251_3030069	"LAWTON STREET"	20	0	192710	923567
F_632252_3029889	"LAWTON STREET #A"	14	0	192711	923512
F_632252_3029889	"LAWTON STREET #B"	14	0	192711	923512
F_632252_3030245	"PEARL STREET"	21	0	192711	923621
F_632255_3034689	"VERNON STREET"	0	0	192712	924975
F_632261_3029351	"PLEASANT STREET"	16	0	192714	923348
F_632269_3034115	"VERNON STREET"	17	0	192716	924800
F_632276_3035891	"GROTON SCHOOL ROAD"	93	0	192718	925341
F_632277_3030713	"PEARL STREET"	36	0	192718	923763
F_632280_3029668	"LAWTON STREET"	0	0	192719	923445
F_632282_3029411	"PLEASANT STREET"	18	0	192720	923366
F_632282_3030328	"PEARL STREET"	25	0	192720	923646
F_632284_3033621	"JONATHAN DRIVE"	7	0	192721	924650
F_632289_3030014	"LAWTON STREET"	18	0	192722	923550
F_632290_3029955	"LAWTON STREET"	16	0	192722	923532
F_632297_3034508	"VERNON STREET"	9	0	192725	924920
F_632307_3028361	"TANNERY STREET"	26	0	192728	923046
F_632310_3028923	"MAIN STREET"	0	0	192728	923218
F_632311_3035182	"ROSEWOOD AVENUE"	10	0	192729	925125
F_632312_3029496	"PLEASANT STREET"	22	0	192729	923392
F_632314_3033814	"VERNON STREET"	20	0	192730	924708
F_632315_3030830	"PEARL STREET"	38	0	192730	923799
F_632318_3036022	"GROTON SCHOOL ROAD"	95	0	192731	925381
F_632318_3036766	"AMANDREY WAY"	5	0	192731	925608
F_632322_3030437	"PEARL STREET"	27	0	192732	923679
F_632324_3029153	"PLEASANT STREET"	0	0	192733	923288
F_632327_3030219	"GROTON STREET"	16	0	192734	923613
F_632328_3036355	"GROTON SCHOOL ROAD"	104	0	192734	925483
F_632342_3029209	"PLEASANT STREET"	9	0	192738	923305
F_632348_3029778	"LAWTON STREET"	9	0	192740	923478
F_632355_3029639	"PLEASANT STREET"	32	0	192742	923436
F_632361_3036548	"AMANDREY WAY"	4	0	192744	925542
F_632362_3030980	"PEARL STREET"	42	0	192744	923845
F_632364_3033934	"VERNON STREET"	18	0	192745	924745
F_632364_3034879	"ROSEWOOD AVENUE"	0	0	192745	925033
F_632365_3029067	"MAIN STREET"	31	0	192745	923261
F_632370_3029282	"PLEASANT STREET"	11	0	192747	923327
F_632370_3030296	"JACKSON STREET"	2	0	192747	923636
F_632370_3030560	"PEARL STREET"	31	0	192747	923717
F_632371_3030134	"LAWTON STREET"	19	0	192747	923587
F_632374_3028904	"MAIN STREET"	30	0	192748	923212
F_632381_3029877	"PLEASANT STREET"	36	0	192750	923508
F_632391_3029358	"PLEASANT STREET"	17	0	192753	923350
F_632392_3033315	"GARDNER LANE"	15	0	192753	924556
F_632397_3029990	"LAWTON STREET"	15	0	192755	923543
F_632398_3034027	"VERNON STREET"	16	0	192755	924773
F_632398_3036128	"GROTON SCHOOL ROAD"	0	0	192755	925414
F_632399_3028587	"TANNERY STREET"	22	0	192756	923115
F_632400_3030378	"JACKSON STREET"	6	0	192756	923661
F_632401_3030060	"LAWTON STREET"	17	0	192756	923564
F_632405_3033783	"JONATHAN DRIVE"	10	0	192757	924699
F_632407_3031463	"PEARL STREET"	0	0	192758	923992
F_632419_3030431	"JACKSON STREET"	8	0	192762	923677
F_632419_3030700	"PEARL STREET"	35	0	192762	923759
F_632420_3033568	"JONATHAN DRIVE"	9	0	192762	924633
F_632424_3033446	"GARDNER LANE"	18	0	192763	924596
F_632425_3029748	"PLEASANT STREET"	32	0	192764	923469
F_632426_3029455	"PLEASANT STREET"	21	0	192764	923380
F_632428_3031127	"PEARL STREET"	46	0	192764	923889
F_632437_3030483	"JACKSON STREET"	10	0	192767	923693
F_632440_3030148	"GROTON STREET"	19	0	192768	923591
F_632445_3028367	"FOREST STREET"	0	0	192770	923048
F_632446_3028306	"FOREST STREET"	0	0	192770	923030
F_632449_3028882	"MAIN STREET"	26	0	192771	923205
F_632449_3034163	"VERNON STREET"	14	0	192771	924815
F_632450_3034844	"ROSEWOOD AVENUE"	7	0	192771	925022
F_632456_3029267	"WASHINGTON STREET"	14	0	192773	923322
F_632456_3029836	"PLEASANT STREET"	34	0	192773	923496
F_632458_3033900	"MARK STREET"	0	0	192774	924735
F_632459_3028605	"TANNERY STREET"	18	0	192774	923121
F_632460_3031290	"PEARL STREET"	48	0	192774	923939
F_632466_3029924	"PLEASANT STREET"	38	0	192776	923523
F_632467_3028408	"FOREST STREET"	11	0	192776	923061
F_632467_3030560	"JACKSON STREET"	12	0	192776	923717
F_632472_3029560	"CAMBRIDGE STREET"	10	0	192778	923412
F_632476_3030850	"PEARL STREET"	39	0	192779	923805
F_632477_3029340	"WASHINGTON STREET"	18	0	192779	923345
F_632478_3028148	"FOREST STREET"	24	0	192780	922981
F_632483_3029004	"MAIN STREET"	25	0	192781	923242
F_632489_3028468	"FOREST STREET"	9	0	192783	923079
F_632490_3029615	"PLEASANT STREET"	25	0	192783	923428
F_632492_3033993	"VERMARK LANE"	3	0	192784	924763
F_632496_3036468	"AMANDREY WAY"	2	0	192785	925517
F_632497_3031405	"PEARL STREET"	50	0	192785	923974
F_632499_3030640	"JACKSON STREET"	16	0	192786	923741
F_632500_3029400	"WASHINGTON STREET"	20	0	192786	923363
F_632501_3030016	"PLEASANT STREET"	44	0	192787	923551
F_632507_3034756	"VERNON STREET"	3	0	192789	924995
F_632508_3030309	"GROTON STREET"	20	0	192789	923640
F_632509_3028864	"MAIN STREET"	18	0	192789	923200
F_632510_3033716	"JONATHAN DRIVE"	12	0	192789	924678
F_632511_3029084	"WASHINGTON STREET"	9	0	192790	923267
F_632512_3029687	"PLEASANT STREET"	29	0	192790	923450
F_632512_3033845	"VICTOR DRIVE"	0	0	192790	924718
F_632518_3029457	"CAMBRIDGE STREET"	11	0	192792	923380
F_632519_3035223	"ROSEWOOD AVENUE"	12	0	192792	925138
F_632519_3036221	"GROTON SCHOOL ROAD"	99	0	192792	925442
F_632522_3030082	"PLEASANT STREET"	46	0	192793	923571
F_632522_3034361	"VERNON STREET"	10	0	192793	924875
F_632523_3030974	"PEARL STREET"	41	0	192793	923843
F_632523_3035059	"ROSEWOOD AVENUE"	14	0	192793	925088
F_632527_3031473	"PEARL STREET"	52	0	192795	923995
F_632528_3033530	"JONATHAN DRIVE"	11	0	192795	924622
F_632529_3027493	"BLIGH STREET"	0	0	192795	922782
F_632530_3030200	"GROTON STREET"	21	0	192796	923607
F_632531_3036711	"AMANDREY WAY"	3	0	192796	925591
F_632533_3035497	"GROTON SCHOOL ROAD"	0	0	192796	925221
F_632535_3028173	"FOREST STREET"	22	0	192797	922989
F_632536_3030745	"JACKSON STREET"	20	0	192797	923773
F_632538_3028581	"FOREST STREET"	5	0	192798	923113
F_632538_3029026	"MAIN STREET"	21	0	192798	923249
F_632538_3031604	"PEARL STREET"	54	0	192798	924035
F_632543_3028110	"BLIGH STREET"	20	0	192799	922970
F_632543_3034128	"MARK STREET"	15	0	192799	924804
F_632547_3034865	"ROSEWOOD AVENUE"	9	0	192801	925029
F_632548_3029773	"PLEASANT STREET"	33	0	192801	923477
F_632553_3030392	"JACKSON STREET"	7	0	192803	923665
F_632559_3028222	"FOREST STREET"	18	0	192804	923004
F_632562_3029553	"WASHINGTON STREET"	24	0	192805	923410
F_632562_3030139	"PLEASANT STREET"	48	0	192805	923588
F_632563_3034470	"VERNON STREET"	8	0	192806	924908
F_632564_3028649	"FOREST STREET"	1	0	192806	923134
F_632574_3029007	"MAIN STREET"	17	0	192809	923243
F_632576_3029143	"WASHINGTON STREET"	15	0	192810	923285
F_632576_3029845	"PLEASANT STREET"	35	0	192810	923499
F_632577_3030858	"JACKSON STREET"	22	0	192810	923807
F_632579_3034225	"MARK STREET"	13	0	192810	924834
F_632582_3031713	"PEARL STREET"	56	0	192811	924068
F_632583_3030480	"JACKSON STREET"	9	0	192812	923692
F_632584_3028277	"FOREST STREET"	16	0	192812	923021
F_632585_3028842	"MAIN STREET"	12	0	192812	923193
F_632595_3033814	"VICTOR DRIVE"	1	0	192815	924708
F_632596_3029663	"WASHINGTON STREET"	28	0	192816	923443
F_632596_3029897	"PLEASANT STREET"	37	0	192816	923514
F_632597_3030304	"PLEASANT STREET"	54	0	192816	923639
F_632598_3031044	"PEARL STREET"	0	0	192816	923864
F_632604_3034580	"VERNON STREET"	6	0	192818	924942
F_632607_3030195	"PLEASANT STREET"	52	0	192819	923605
F_632609_3030942	"JACKSON STREET"	24	0	192820	923833
F_632612_3031802	"PEARL STREET"	58	0	192821	924095
F_632614_3028102	"BLIGH STREET"	22	0	192821	922967
F_632616_3034326	"MARK STREET"	11	0	192822	924864
F_632618_3028969	"MAIN STREET"	9	0	192822	923232
F_632618_3029949	"PLEASANT STREET"	39	0	192822	923530
F_632620_3028277	"GROVE STREET"	3	0	192823	923021
F_632620_3028375	"FOREST STREET"	14	0	192823	923051
F_632625_3033675	"JONATHAN DRIVE"	14	0	192824	924666
F_632627_3033495	"JONATHAN DRIVE"	13	0	192825	924611
F_632639_3031884	"PEARL STREET"	60	0	192829	924120
F_632640_3029031	"MAIN STREET"	0	0	192829	923250
F_632641_3031158	"PEARL STREET"	45	0	192829	923899
F_632643_3030015	"PLEASANT STREET"	43	0	192830	923550
F_632644_3028438	"FOREST STREET"	10	0	192830	923070
F_632645_3029779	"WASHINGTON STREET"	32	0	192831	923478
F_632647_3035048	"ROSEWOOD AVENUE"	16	0	192831	925084
F_632650_3029057	"NEWTON STREET"	0	0	192832	923258
F_632651_3029384	"WASHINGTON STREET"	21	0	192832	923358
F_632653_3034713	"VERNON STREET"	4	0	192833	924982
F_632655_3030408	"PLEASANT STREET"	58	0	192834	923670
F_632656_3036600	"AMANDREY WAY"	1	0	192834	925558
F_632657_3034436	"MARK STREET"	9	0	192834	924898
F_632659_3029253	"WASHINGTON STREET"	0	0	192835	923318
F_632663_3028210	"GROVE STREET"	5	0	192836	923000
F_632663_3028493	"FOREST STREET"	8	0	192836	923087
F_632668_3028073	"BLIGH STREET"	24	0	192838	922958
F_632668_3031362	"PEARL STREET"	49	0	192838	923961
F_632669_3030086	"PLEASANT STREET"	45	0	192838	923572
F_632670_3029114	"NEWTON STREET"	0	0	192838	923276
F_632670_3036296	"GROTON SCHOOL ROAD"	107	0	192838	925465
F_632672_3031987	"PEARL STREET"	62	0	192839	924151
F_632673_3028927	"MAIN STREET"	3	0	192839	923219
F_632677_3028550	"FOREST STREET"	6	0	192840	923104
F_632683_3031272	"PEARL STREET"	49	0	192842	923934
F_632683_3033952	"VICTOR DRIVE"	2	0	192842	924750
F_632692_3030148	"PLEASANT STREET"	47	0	192845	923591
F_632696_3029541	"WASHINGTON STREET"	23	0	192846	923406
F_632697_3031437	"PEARL STREET"	51	0	192846	923984
F_632697_3034830	"ROSEWOOD AVENUE"	11	0	192846	925018
F_632698_3034545	"MARK STREET"	7	0	192847	924931
F_632699_3036088	"DOUGLAS DRIVE"	5	0	192847	925401
F_632703_3029925	"WASHINGTON STREET"	38	0	192848	923523
F_632705_3028330	"GROVE STREET"	6	0	192849	923037
F_632705_3033773	"VICTOR DRIVE"	3	0	192849	924696
F_632715_3030210	"PLEASANT STREET"	49	0	192852	923610
F_632716_3029046	"NEWTON STREET"	11	0	192852	923255
F_632716_3032085	"PEARL STREET"	64	0	192852	924181
F_632717_3028184	"GROVE STREET"	7	0	192853	922992
F_632718_3033641	"JONATHAN DRIVE"	16	0	192853	924656
F_632720_3030721	"PLEASANT STREET"	62	0	192853	923766
F_632729_3029502	"CAMBRIDGE STREET #A"	18	0	192856	923394
F_632729_3029502	"CAMBRIDGE STREET #B"	18	0	192856	923394
F_632733_3034640	"MARK STREET"	5	0	192857	924960
F_632736_3033456	"JONATHAN DRIVE"	15	0	192858	924599
F_632738_3028042	"BLIGH STREET"	28	0	192859	922949
F_632740_3029223	"NEWTON STREET"	8	0	192860	923309
F_632740_3031575	"HOWARD STREET"	2	0	192860	924026
F_632741_3028990	"NEWTON STREET"	0	0	192860	923238
F_632747_3028387	"CHURCH STREET"	11	0	192862	923054
F_632747_3029643	"WASHINGTON STREET"	29	0	192862	923437
F_632751_3035961	"DOUGLAS DRIVE"	7	0	192863	925363
F_632753_3036350	"GROTON SCHOOL ROAD"	109	0	192864	925481
F_632757_3030069	"WASHINGTON STREET"	40	0	192865	923567
F_632758_3028308	"GROVE STREET"	8	0	192865	923030
F_632762_3034718	"MARK STREET"	3	0	192866	924984
F_632765_3035025	"ROSEWOOD AVENUE"	18	0	192867	925077
F_632770_3030993	"JACKSON STREET"	25	0	192869	923849
F_632771_3028606	"TANNERY STREET"	7	0	192869	923121
F_632774_3031376	"JACKSON STREET"	38	0	192870	923965
F_632774_3036669	"GROTON SCHOOL ROAD"	114	0	192870	925579
F_632776_3030294	"PLEASANT STREET"	51	0	192871	923635
F_632777_3028459	"CHURCH STREET"	7	0	192871	923076
F_632778_3031680	"PEARL STREET"	57	0	192871	924058
F_632780_3029495	"CAMBRIDGE STREET"	20	0	192872	923392
F_632782_3032172	"PEARL STREET"	66	0	192872	924208
F_632786_3028154	"GROVE STREET"	9	0	192874	922983
F_632790_3034292	"MARK STREET"	12	0	192875	924854
F_632791_3034795	"ROSEWOOD AVENUE"	13	0	192875	925007
F_632794_3030165	"WASHINGTON STREET"	46	0	192876	923596
F_632797_3029780	"WASHINGTON STREET"	33	0	192877	923479
F_632798_3033739	"VICTOR DRIVE"	5	0	192877	924685
F_632799_3029200	"NEWTON STREET #A"	10	0	192878	923302
F_632799_3029200	"NEWTON STREET #B"	10	0	192878	923302
F_632801_3030470	"PLEASANT STREET"	55	0	192878	923689
F_632805_3031087	"JACKSON STREET"	27	0	192879	923877
F_632812_3028970	"MAIN STREET"	1	0	192881	923232
F_632814_3029323	"CAMBRIDGE STREET"	21	0	192882	923339
F_632822_3028275	"CHURCH STREET"	14	0	192885	923020
F_632822_3029607	"WILLIAMS STREET"	5	0	192885	923426
F_632825_3033157	"JONATHAN DRIVE"	0	0	192885	924508
F_632827_3034391	"MARK STREET"	10	0	192886	924884
F_632828_3033606	"JONATHAN DRIVE"	18	0	192886	924645
F_632830_3035852	"DOUGLAS DRIVE"	9	0	192887	925330
F_632832_3031557	"JACKSON STREET"	40	0	192888	924020
F_632833_3036415	"GROTON SCHOOL ROAD"	111	0	192888	925501
F_632840_3031828	"PEARL STREET"	61	0	192890	924103
F_632845_3030274	"WASHINGTON STREET"	48	0	192892	923629
F_632848_3033416	"JONATHAN DRIVE"	17	0	192892	924587
F_632849_3028336	"CHURCH STREET"	10	0	192893	923039
F_632850_3027994	"BLIGH STREET"	32	0	192893	922934
F_632852_3033889	"VICTOR DRIVE"	4	0	192894	924731
F_632857_3030963	"PLEASANT STREET"	70	0	192895	923839
F_632857_3031736	"JACKSON STREET"	44	0	192895	924075
F_632858_3029179	"NEWTON STREET"	12	0	192896	923296
F_632861_3030371	"WASHINGTON STREET"	52	0	192896	923659
F_632861_3034487	"MARK STREET"	8	0	192896	924913
F_632865_3032281	"PEARL STREET"	68	0	192898	924241
F_632866_3031648	"JACKSON STREET"	42	0	192898	924048
F_632867_3028117	"GROVE STREET"	15	0	192898	922972
F_632867_3029462	"CAMBRIDGE STREET"	22	0	192898	923382
F_632867_3029462	"CAMBRIDGE STREET"	24	0	192898	923382
F_632868_3029881	"WASHINGTON STREET"	37	0	192899	923510
F_632870_3034970	"ROSEWOOD AVENUE"	0	0	192899	925061
F_632873_3029748	"WILLIAMS STREET"	6	0	192900	923469
F_632875_3029985	"WASHINGTON STREET"	39	0	192901	923541
F_632878_3028392	"CHURCH STREET"	8	0	192902	923056
F_632879_3029586	"WILLIAMS STREET"	7	0	192902	923420
F_632885_3030667	"PLEASANT STREET"	61	0	192904	923749
F_632885_3031166	"PLEASANT STREET"	74	0	192904	923901
F_632886_3034123	"VICTOR DRIVE"	0	0	192904	924803
F_632892_3028285	"GROVE STREET"	12	0	192906	923023
F_632892_3031056	"PLEASANT STREET"	72	0	192906	923868
F_632897_3033702	"VICTOR DRIVE"	0	0	192907	924674
F_632898_3030049	"WASHINGTON STREET"	41	0	192908	923561
F_632902_3028451	"CHURCH STREET"	6	0	192909	923074
F_632906_3030457	"WASHINGTON STREET"	54	0	192910	923685
F_632913_3031886	"JACKSON STREET"	48	0	192912	924121
F_632916_3030743	"PLEASANT STREET"	63	0	192913	923772
F_632916_3031251	"PLEASANT STREET"	76	0	192913	923927
F_632917_3029157	"NEWTON STREET"	14	0	192913	923289
F_632918_3030103	"WASHINGTON STREET"	43	0	192914	923577
F_632922_3036458	"GROTON SCHOOL ROAD"	113	0	192915	925514
F_632924_3029713	"WILLIAMS STREET"	8	0	192916	923458
F_632924_3034563	"MARK STREET"	6	0	192916	924937
F_632927_3031795	"JACKSON STREET"	46	0	192917	924093
F_632929_3028518	"CHURCH STREET"	4	0	192917	923094
F_632930_3029279	"COLUMBIA STREET"	24	0	192917	923326
F_632930_3033554	"JONATHAN DRIVE"	20	0	192917	924629
F_632937_3028088	"GROVE STREET"	17	0	192920	922963
F_632937_3029564	"WILLIAMS STREET"	9	0	192920	923413
F_632938_3030534	"WASHINGTON STREET"	58	0	192920	923709
F_632939_3034658	"MARK STREET"	4	0	192920	924966
F_632940_3030161	"WASHINGTON STREET"	45	0	192920	923595
F_632941_3031961	"PEARL STREET"	0	0	192921	924144
F_632944_3031328	"PLEASANT STREET"	78	0	192922	923951
F_632946_3030815	"PLEASANT STREET"	65	0	192922	923794
F_632946_3032543	"TAFT STREET"	17	0	192922	924321
F_632947_3028263	"GROVE STREET"	14	0	192923	923016
F_632947_3029434	"CAMBRIDGE STREET"	26	0	192923	923373
F_632947_3033380	"JONATHAN DRIVE"	19	0	192923	924576
F_632950_3029767	"NASHUA STREET"	4	0	192924	923475
F_632954_3034740	"ROSEWOOD AVENUE"	15	0	192925	924991
F_632956_3028588	"EAST MAIN STREET #A"	1	0	192925	923115
F_632956_3028588	"EAST MAIN STREET #B"	1	0	192925	923115
F_632958_3028359	"EAST MAIN STREET"	0	0	192926	923046
F_632964_3029814	"NASHUA STREET"	6	0	192928	923489
F_632970_3030609	"WASHINGTON STREET"	60	0	192930	923731
F_632977_3027941	"BLIGH STREET"	34	0	192932	922918
F_632978_3029937	"NASHUA STREET"	10	0	192932	923527
F_632979_3031396	"PLEASANT STREET"	80	0	192932	923971
F_632982_3034911	"ROSEWOOD AVENUE"	22	0	192933	925043
F_632983_3032074	"JACKSON STREET"	54	0	192934	924178
F_632984_3030883	"PLEASANT STREET"	67	0	192934	923815
F_632985_3029870	"NASHUA STREET"	8	0	192934	923506
F_632994_3028064	"GROVE STREET"	19	0	192937	922956
F_632997_3035721	"DOUGLAS DRIVE"	11	0	192938	925290
F_632998_3030677	"WASHINGTON STREET"	64	0	192938	923752
F_632999_3029993	"NASHUA STREET"	12	0	192938	923544
F_633000_3029057	"COLUMBIA STREET"	11	0	192939	923258
F_633002_3028240	"GROVE STREET"	16	0	192939	923009
F_633003_3029411	"CAMBRIDGE STREET"	28	0	192940	923366
F_633008_3031513	"PLEASANT STREET"	82	0	192941	924007
F_633013_3028487	"EAST MAIN STREET"	3	0	192943	923085
F_633013_3028892	"COLUMBIA STREET"	0	0	192943	923208
F_633013_3031641	"JACKSON STREET"	41	0	192943	924046
F_633015_3033658	"VICTOR DRIVE"	9	0	192943	924661
F_633016_3030339	"WASHINGTON STREET"	51	0	192944	923649
F_633019_3030202	"WASHINGTON STREET"	47	0	192945	923607
F_633023_3030738	"WASHINGTON STREET"	66	0	192946	923771
F_633024_3029532	"COLUMBIA STREET"	32	0	192946	923403
F_633024_3032322	"TAFT STREET"	17	0	192946	924254
F_633030_3030944	"PLEASANT STREET"	69	0	192948	923834
F_633030_3030944	"PLEASANT STREET"	71	0	192948	923834
F_633034_3030048	"NASHUA STREET"	14	0	192949	923560
F_633034_3030114	"NASHUA STREET"	16	0	192949	923581
F_633035_3029663	"NASHUA STREET"	1	0	192949	923443
F_633038_3033842	"DOUG ROAD"	1	0	192950	924717
F_633042_3036598	"GROTON SCHOOL ROAD"	0	0	192952	925557
F_633043_3027770	"BLIGH STREET"	0	0	192952	922866
F_633046_3030263	"WASHINGTON STREET"	49	0	192953	923626
F_633049_3033523	"JONATHAN DRIVE"	22	0	192954	924620
F_633050_3028041	"GROVE STREET"	21	0	192954	922949
F_633054_3029118	"COLUMBIA STREET"	15	0	192955	923277
F_633054_3029721	"NASHUA STREET"	3	0	192955	923461
F_633054_3031013	"PLEASANT STREET"	73	0	192955	923855
F_633057_3028215	"GROVE STREET"	20	0	192956	923002
F_633060_3028670	"EAST MAIN STREET"	4	0	192957	923140
F_633064_3030819	"WASHINGTON STREET"	68	0	192958	923795
F_633065_3030445	"WASHINGTON STREET"	53	0	192959	923681
F_633067_3033350	"JONATHAN DRIVE"	21	0	192959	924567
F_633068_3031127	"PLEASANT STREET"	75	0	192960	923889
F_633076_3028343	"LINDEN COURT"	3	0	192962	923041
F_633080_3027900	"BLIGH STREET"	34	0	192963	922906
F_633084_3029220	"COLUMBIA STREET"	19	0	192964	923308
F_633089_3029030	"CENTRAL AVENUE"	6	0	192966	923250
F_633089_3029773	"NASHUA STREET"	5	0	192966	923477
F_633095_3031733	"PLEASANT STREET"	88	0	192968	924074
F_633095_3032247	"TAFT STREET"	15	0	192968	924231
F_633099_3029346	"COLUMBIA STREET"	25	0	192969	923347
F_633099_3031609	"PLEASANT STREET"	86	0	192969	924036
F_633101_3033946	"DOUG ROAD"	3	0	192970	924749
F_633104_3028490	"EAST MAIN STREET"	7	0	192970	923086
F_633106_3028658	"EAST MAIN STREET"	6	0	192971	923137
F_633106_3029870	"NASHUA STREET"	9	0	192971	923506
F_633109_3025131	"BARNUM ROAD"	0	0	192972	922062
F_633109_3033799	"VICTOR DRIVE"	10	0	192972	924704
F_633120_3028009	"GROVE STREET"	23	0	192975	922939
F_633122_3029447	"COLUMBIA STREET"	29	0	192976	923377
F_633123_3031808	"PLEASANT STREET"	90	0	192976	924097
F_633126_3030297	"NASHUA STREET"	22	0	192977	923636
F_633133_3028148	"ELM STREET"	11	0	192979	922981
F_633136_3029962	"NASHUA STREET"	13	0	192980	923534
F_633136_3036526	"DOUGLAS DRIVE"	4	0	192980	925535
F_633138_3030511	"WASHINGTON STREET"	55	0	192981	923702
F_633145_3028646	"EAST MAIN STREET"	10	0	192983	923133
F_633146_3031072	"WASHINGTON STREET"	72	0	192983	923873
F_633146_3033613	"VICTOR DRIVE"	11	0	192983	924647
F_633149_3032383	"JACKSON STREET"	0	0	192984	924272
F_633151_3031883	"PLEASANT STREET"	92	0	192985	924120
F_633154_3031223	"PLEASANT STREET"	79	0	192986	923919
F_633156_3029677	"WILLIAMS STREET"	14	0	192986	923447
F_633161_3030034	"NASHUA STREET"	15	0	192988	923556
F_633161_3031340	"HOWARD STREET"	13	0	192988	923954
F_633166_3032776	"PLEASANT STREET EXT"	112	0	192989	924392
F_633168_3028206	"ELM STREET"	9	0	192990	922999
F_633168_3030404	"NASHUA STREET"	24	0	192990	923669
F_633172_3029339	"CAMBRIDGE STREET"	32	0	192991	923344
F_633173_3033427	"JONATHAN DRIVE"	23	0	192992	924590
F_633177_3034201	"DOUG ROAD"	4	0	192993	924826
F_633179_3028413	"EAST MAIN STREET"	11	0	192993	923062
F_633179_3031958	"PLEASANT STREET"	94	0	192993	924143
F_633183_3028636	"EAST MAIN STREET"	14	0	192995	923130
F_633190_3028002	"GROVE STREET"	25	0	192997	922937
F_633192_3035748	"DOUGLAS DRIVE"	13	0	192997	925298
F_633195_3029045	"CENTRAL AVENUE"	12	0	192998	923255
F_633195_3030661	"WASHINGTON STREET"	59	0	192998	923747
F_633202_3033765	"VICTOR DRIVE"	12	0	193000	924693
F_633206_3033896	"DOUG ROAD"	5	0	193002	924733
F_633207_3029453	"WILLIAMS STREET"	19	0	193002	923379
F_633207_3030577	"WASHINGTON STREET #1"	57	0	193002	923722
F_633207_3030577	"WASHINGTON STREET #2"	57	0	193002	923722
F_633207_3032033	"PLEASANT STREET"	96	0	193002	924166
F_633209_3028853	"CENTRAL AVENUE"	13	0	193002	923196
F_633210_3029646	"WILLIAMS STREET"	16	0	193003	923438
F_633210_3031496	"HOWARD STREET"	20	0	193003	924002
F_633214_3029164	"CAMBRIDGE STREET"	33	0	193004	923291
F_633218_3030721	"WASHINGTON STREET"	61	0	193005	923766
