town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M061	61	chicopee	2012	106951	880747	F_350890_2889583	"JONES FERRY RD"	59	0
M061	61	chicopee	2012	106973	880724	F_350960_2889509	"JONES FERRY RD"	58	0
M061	61	chicopee	2012	107001	880994	F_351052_2890394	"RAYMOND AVE"	82	0
M061	61	chicopee	2012	107001	879188	F_351054_2884470	"BLANCHWOOD AVE"	132	0
M061	61	chicopee	2012	107005	879050	F_351066_2884016	"POLASKI AVE"	134	0
M061	61	chicopee	2012	107005	881030	F_351066_2890513	"MAPLEWOOD AVE"	89	0
M061	61	chicopee	2012	107006	880720	F_351068_2889494	"JONES FERRY RD"	50	0
M061	61	chicopee	2012	107006	879821	F_351069_2886545	"LIBERTY ST"	64	0
M061	61	chicopee	2012	107006	879266	F_351070_2884726	"FREEDOM ST"	115	0
M061	61	chicopee	2012	107007	879347	F_351073_2884992	"BEAUMONT AVE"	109	0
M061	61	chicopee	2012	107008	879145	F_351074_2884328	"BLANCHWOOD AVE"	127	0
M061	61	chicopee	2012	107008	879235	F_351074_2884623	"PEACE ST"	126	0
M061	61	chicopee	2012	107008	879118	F_351076_2884238	"ARNOLD AVE"	134	0
M061	61	chicopee	2012	107009	879011	F_351078_2883887	"POLASKI AVE"	135	0
M061	61	chicopee	2012	107009	879313	F_351078_2884881	"FREEDOM ST"	116	0
M061	61	chicopee	2012	107010	878936	F_351082_2883641	"AMHERST ST"	179	0
M061	61	chicopee	2012	107012	881082	F_351087_2890682	"MAPLEWOOD AVE"	90	0
M061	61	chicopee	2012	107013	879396	F_351091_2885151	"BEAUMONT AVE"	100	0
M061	61	chicopee	2012	107013	880943	F_351093_2890228	"GEORGE ST"	60	0
M061	61	chicopee	2012	107014	879667	F_351095_2886040	"DAYTON ST"	214	0
M061	61	chicopee	2012	107014	879492	F_351096_2885467	"LAPA FARM RD"	96	0
M061	61	chicopee	2012	107014	879582	F_351096_2885761	"POPLAR ST"	232	0
M061	61	chicopee	2012	107014	879780	F_351096_2886411	"LIBERTY ST"	63	0
M061	61	chicopee	2012	107015	879853	F_351097_2886650	"KURTZ ST"	55	0
M061	61	chicopee	2012	107015	879909	F_351097_2886835	"KURTZ ST"	54	0
M061	61	chicopee	2012	107015	879752	F_351100_2886320	"JOY ST"	168	0
M061	61	chicopee	2012	107015	881118	F_351100_2890802	"RIVERPARK AVE"	93	0
M061	61	chicopee	2012	107016	879434	F_351101_2885278	"LAPA FARM RD"	97	0
M061	61	chicopee	2012	107016	879530	F_351101_2885592	"POPLAR ST"	231	0
M061	61	chicopee	2012	107016	879616	F_351101_2885873	"DAYTON ST"	213	0
M061	61	chicopee	2012	107016	879704	F_351101_2886163	"JOY ST"	169	0
M061	61	chicopee	2012	107017	879078	F_351104_2884109	"ARNOLD AVE"	129	0
M061	61	chicopee	2012	107019	879189	F_351111_2884474	"BLANCHWOOD AVE"	126	0
M061	61	chicopee	2012	107020	878860	F_351115_2883392	"PADEREWSKI ST"	141	0
M061	61	chicopee	2012	107022	878905	F_351121_2883542	"PADEREWSKI ST"	142	0
M061	61	chicopee	2012	107026	881168	F_351134_2890965	"OGDEN ST"	5	0
M061	61	chicopee	2012	107028	879051	F_351140_2884021	"POLASKI AVE"	128	0
M061	61	chicopee	2012	107029	878937	F_351145_2883645	"AMHERST ST"	173	0
M061	61	chicopee	2012	107030	879781	F_351146_2886414	"LIBERTY ST"	57	0
M061	61	chicopee	2012	107030	881210	F_351147_2891104	"OGDEN ST"	2	0
M061	61	chicopee	2012	107031	879753	F_351150_2886323	"JOY ST"	164	0
M061	61	chicopee	2012	107031	879146	F_351151_2884333	"BLANCHWOOD AVE"	121	0
M061	61	chicopee	2012	107032	879822	F_351154_2886549	"LIBERTY ST"	56	0
M061	61	chicopee	2012	107033	879119	F_351156_2884243	"ARNOLD AVE"	124	0
M061	61	chicopee	2012	107033	880981	F_351157_2890351	"GEORGE ST"	50	0
M061	61	chicopee	2012	107033	879350	F_351159_2885000	"BEAUMONT AVE"	99	0
M061	61	chicopee	2012	107034	881231	F_351161_2891173	"RIVERDALE RD"	21	0
M061	61	chicopee	2012	107034	879269	F_351162_2884734	"FREEDOM ST"	107	0
M061	61	chicopee	2012	107035	879316	F_351163_2884889	"FREEDOM ST"	108	0
M061	61	chicopee	2012	107035	880999	F_351163_2890411	"GEORGE ST"	44	0
M061	61	chicopee	2012	107035	879079	F_351164_2884113	"ARNOLD AVE"	123	0
M061	61	chicopee	2012	107037	879237	F_351170_2884629	"PEACE ST"	118	0
M061	61	chicopee	2012	107038	881026	F_351173_2890500	"GEORGE ST"	30	0
M061	61	chicopee	2012	107039	879854	F_351176_2886653	"KURTZ ST"	47	0
M061	61	chicopee	2012	107039	878861	F_351178_2883395	"PADEREWSKI ST"	135	0
M061	61	chicopee	2012	107040	879910	F_351179_2886837	"KURTZ ST"	46	0
M061	61	chicopee	2012	107041	879013	F_351185_2883894	"POLASKI AVE"	123	0
M061	61	chicopee	2012	107042	879190	F_351186_2884477	"BLANCHWOOD AVE"	118	0
M061	61	chicopee	2012	107044	881078	F_351194_2890669	"MAPLEWOOD AVE"	76	0
M061	61	chicopee	2012	107045	879494	F_351196_2885473	"LAPA FARM RD"	86	0
M061	61	chicopee	2012	107045	879584	F_351197_2885767	"POPLAR ST"	222	0
M061	61	chicopee	2012	107045	879669	F_351197_2886047	"DAYTON ST"	204	0
M061	61	chicopee	2012	107046	879053	F_351199_2884025	"POLASKI AVE"	122	0
M061	61	chicopee	2012	107047	878938	F_351205_2883649	"AMHERST ST"	169	0
M061	61	chicopee	2012	107047	879437	F_351205_2885286	"LAPA FARM RD"	87	0
M061	61	chicopee	2012	107048	881114	F_351207_2890788	"RIVERPARK AVE"	81	0
M061	61	chicopee	2012	107048	879532	F_351208_2885599	"POPLAR ST"	221	0
M061	61	chicopee	2012	107049	879147	F_351210_2884336	"BLANCHWOOD AVE"	115	0
M061	61	chicopee	2012	107050	879618	F_351212_2885880	"DAYTON ST"	203	0
M061	61	chicopee	2012	107050	879706	F_351213_2886170	"JOY ST"	159	0
M061	61	chicopee	2012	107051	879120	F_351216_2884247	"ARNOLD AVE"	118	0
M061	61	chicopee	2012	107052	881206	F_351220_2891089	"OGDEN ST"	8	0
M061	61	chicopee	2012	107052	879782	F_351221_2886419	"LIBERTY ST"	53	0
M061	61	chicopee	2012	107053	880421	F_351222_2888513	"CHICOPEE ST"	326	0
M061	61	chicopee	2012	107053	880712	F_351224_2889469	"JONES FERRY RD"	48	0
M061	61	chicopee	2012	107053	881163	F_351224_2890950	"OGDEN ST"	11	0
M061	61	chicopee	2012	107054	879081	F_351225_2884117	"ARNOLD AVE"	117	0
M061	61	chicopee	2012	107054	878984	F_351226_2883801	"AMHERST ST"	162	0
M061	61	chicopee	2012	107055	881261	F_351228_2891272	"RIVERDALE RD"	11	0
M061	61	chicopee	2012	107056	881335	F_351233_2891514	"BEACON ST"	3	0
M061	61	chicopee	2012	107057	881227	F_351235_2891158	"JULIETTE ST"	49	0
M061	61	chicopee	2012	107057	879823	F_351236_2886554	"LIBERTY ST"	48	0
M061	61	chicopee	2012	107058	878908	F_351241_2883550	"PADEREWSKI ST"	132	0
M061	61	chicopee	2012	107060	879352	F_351247_2885008	"BEAUMONT AVE"	91	0
M061	61	chicopee	2012	107061	879271	F_351249_2884740	"FREEDOM ST"	101	0
M061	61	chicopee	2012	107061	879318	F_351250_2884897	"FREEDOM ST"	102	0
M061	61	chicopee	2012	107063	879855	F_351257_2886656	"KURTZ ST"	39	0
M061	61	chicopee	2012	107064	880241	F_351260_2887923	"CHICOPEE ST"	312	0
M061	61	chicopee	2012	107065	879054	F_351261_2884029	"POLASKI AVE"	116	0
M061	61	chicopee	2012	107065	879192	F_351261_2884482	"BLANCHWOOD AVE"	108	0
M061	61	chicopee	2012	107065	879911	F_351264_2886840	"KURTZ ST"	38	0
M061	61	chicopee	2012	107066	878939	F_351265_2883653	"AMHERST ST"	163	0
M061	61	chicopee	2012	107067	879238	F_351269_2884634	"PEACE ST"	110	0
M061	61	chicopee	2012	107067	879149	F_351270_2884340	"BLANCHWOOD AVE"	109	0
M061	61	chicopee	2012	107069	879121	F_351276_2884250	"ARNOLD AVE"	112	0
M061	61	chicopee	2012	107070	878863	F_351278_2883402	"PADEREWSKI ST"	121	0
M061	61	chicopee	2012	107073	881111	F_351288_2890778	"RIVERPARK AVE"	73	0
M061	61	chicopee	2012	107075	879015	F_351294_2883901	"POLASKI AVE"	111	0
M061	61	chicopee	2012	107075	879496	F_351296_2885479	"LAPA FARM RD"	76	0
M061	61	chicopee	2012	107076	879671	F_351297_2886053	"DAYTON ST"	194	0
M061	61	chicopee	2012	107076	879585	F_351298_2885773	"POPLAR ST"	212	0
M061	61	chicopee	2012	107076	880985	F_351298_2890364	"RAYMOND AVE"	58	0
M061	61	chicopee	2012	107076	879756	F_351299_2886332	"JOY ST"	148	0
M061	61	chicopee	2012	107078	879439	F_351305_2885293	"LAPA FARM RD"	77	0
M061	61	chicopee	2012	107078	881074	F_351305_2890656	"MAPLEWOOD AVE"	64	0
M061	61	chicopee	2012	107079	880708	F_351307_2889457	"JONES FERRY RD"	30	0
M061	61	chicopee	2012	107079	881200	F_351308_2891070	"OGDEN ST"	18	0
M061	61	chicopee	2012	107079	879784	F_351309_2886424	"LIBERTY ST"	41	0
M061	61	chicopee	2012	107080	880935	F_351310_2890202	"RAYMOND AVE"	55	0
M061	61	chicopee	2012	107080	879534	F_351312_2885605	"POPLAR ST"	211	0
M061	61	chicopee	2012	107080	881159	F_351313_2890935	"OGDEN ST"	19	0
M061	61	chicopee	2012	107081	879354	F_351315_2885014	"BEAUMONT AVE"	85	0
M061	61	chicopee	2012	107081	881277	F_351315_2891324	"BILLINGS ST"	87	0
M061	61	chicopee	2012	107081	881413	F_351316_2891769	"BEVERLY ST"	96	0
M061	61	chicopee	2012	107082	879620	F_351318_2885887	"DAYTON ST"	193	0
M061	61	chicopee	2012	107083	879825	F_351320_2886559	"LIBERTY ST"	40	0
M061	61	chicopee	2012	107083	881444	F_351322_2891872	"BONNER ST"	103	0
M061	61	chicopee	2012	107083	879709	F_351323_2886177	"JOY ST"	147	0
M061	61	chicopee	2012	107083	881221	F_351323_2891139	"JULIETTE ST"	43	0
M061	61	chicopee	2012	107084	879272	F_351324_2884746	"FREEDOM ST"	95	0
M061	61	chicopee	2012	107084	878940	F_351325_2883656	"AMHERST ST"	157	0
M061	61	chicopee	2012	107084	881351	F_351326_2891566	"BEVERLY ST"	91	0
M061	61	chicopee	2012	107086	881255	F_351330_2891250	"JULIETTE ST"	44	0
M061	61	chicopee	2012	107086	878986	F_351331_2883808	"AMHERST ST"	156	0
M061	61	chicopee	2012	107086	879083	F_351332_2884124	"ARNOLD AVE"	103	0
M061	61	chicopee	2012	107087	880506	F_351333_2888792	"CHICOPEE ST"	340	0
M061	61	chicopee	2012	107087	881319	F_351333_2891460	"BILLINGS ST"	88	0
M061	61	chicopee	2012	107087	879193	F_351336_2884486	"BLANCHWOOD AVE"	102	0
M061	61	chicopee	2012	107088	879320	F_351337_2884904	"FREEDOM ST"	92	0
M061	61	chicopee	2012	107089	879855	F_351341_2886659	"KURTZ ST"	31	0
M061	61	chicopee	2012	107089	880538	F_351342_2888900	"CHICOPEE ST"	344	0
M061	61	chicopee	2012	107090	881109	F_351343_2890771	"RIVERPARK AVE"	67	0
M061	61	chicopee	2012	107090	879150	F_351345_2884345	"BLANCHWOOD AVE"	101	0
M061	61	chicopee	2012	107091	879911	F_351348_2886842	"KURTZ ST"	30	0
M061	61	chicopee	2012	107091	880565	F_351348_2888986	"CHICOPEE ST"	348	0
M061	61	chicopee	2012	107092	879123	F_351350_2884255	"ARNOLD AVE"	104	0
M061	61	chicopee	2012	107092	879403	F_351351_2885174	"BEAUMONT AVE"	80	0
M061	61	chicopee	2012	107092	879056	F_351352_2884035	"POLASKI AVE"	106	0
M061	61	chicopee	2012	107093	880589	F_351353_2889066	"CHICOPEE ST"	352	0
M061	61	chicopee	2012	107094	880613	F_351358_2889145	"CHICOPEE ST"	356	0
M061	61	chicopee	2012	107094	880634	F_351358_2889212	"CHICOPEE ST"	360	0
M061	61	chicopee	2012	107094	880654	F_351359_2889279	"CHICOPEE ST"	362	0
M061	61	chicopee	2012	107097	881488	F_351367_2892015	"BONNER ST"	104	0
M061	61	chicopee	2012	107097	879240	F_351369_2884640	"PEACE ST"	100	0
M061	61	chicopee	2012	107098	881440	F_351370_2891857	"BONNER ST"	97	0
M061	61	chicopee	2012	107099	880902	F_351374_2890093	"LINDA AVE"	34	0
M061	61	chicopee	2012	107101	881354	F_351382_2891577	"BEVERLY ST"	87	0
M061	61	chicopee	2012	107102	879785	F_351383_2886429	"LIBERTY ST"	35	0
M061	61	chicopee	2012	107102	878941	F_351385_2883660	"AMHERST ST"	149	0
M061	61	chicopee	2012	107103	879758	F_351387_2886338	"JOY ST"	140	0
M061	61	chicopee	2012	107103	881406	F_351387_2891746	"BEVERLY ST"	92	0
M061	61	chicopee	2012	107104	879356	F_351390_2885020	"BEAUMONT AVE"	79	0
M061	61	chicopee	2012	107104	878911	F_351391_2883559	"PADEREWSKI ST"	116	0
M061	61	chicopee	2012	107105	881018	F_351395_2890473	"MAPLEWOOD AVE"	47	0
M061	61	chicopee	2012	107106	879498	F_351396_2885485	"LAPA FARM RD"	66	0
M061	61	chicopee	2012	107106	881195	F_351397_2891053	"OGDEN ST"	28	0
M061	61	chicopee	2012	107106	879673	F_351398_2886059	"DAYTON ST"	184	0
M061	61	chicopee	2012	107107	879587	F_351399_2885779	"POPLAR ST"	202	0
M061	61	chicopee	2012	107108	879017	F_351404_2883908	"POLASKI AVE"	99	0
M061	61	chicopee	2012	107108	880849	F_351404_2889918	"LINDA AVE"	29	0
M061	61	chicopee	2012	107108	881250	F_351404_2891234	"JULIETTE ST"	32	0
M061	61	chicopee	2012	107108	878988	F_351405_2883813	"AMHERST ST"	148	0
M061	61	chicopee	2012	107109	879442	F_351406_2885301	"LAPA FARM RD"	67	0
M061	61	chicopee	2012	107109	880932	F_351407_2890190	"RAYMOND AVE"	43	0
M061	61	chicopee	2012	107110	881215	F_351411_2891121	"JULIETTE ST"	31	0
M061	61	chicopee	2012	107111	879323	F_351412_2884911	"FREEDOM ST"	84	0
M061	61	chicopee	2012	107111	878857	F_351413_2883383	"PADEREWSKI ST"	111	0
M061	61	chicopee	2012	107112	881305	F_351415_2891416	"BILLINGS ST"	80	0
M061	61	chicopee	2012	107112	881483	F_351415_2892000	"BONNER ST"	98	0
M061	61	chicopee	2012	107112	879536	F_351416_2885611	"POPLAR ST"	201	0
M061	61	chicopee	2012	107112	881154	F_351416_2890918	"OGDEN ST"	29	0
M061	61	chicopee	2012	107112	881435	F_351417_2891841	"BONNER ST"	93	0
M061	61	chicopee	2012	107112	881271	F_351418_2891303	"BILLINGS ST"	79	0
M061	61	chicopee	2012	107113	880090	F_351420_2887429	"CHICOPEE ST"	292	0
M061	61	chicopee	2012	107113	879084	F_351421_2884129	"ARNOLD AVE"	97	0
M061	61	chicopee	2012	107114	879152	F_351422_2884350	"BLANCHWOOD AVE"	95	0
M061	61	chicopee	2012	107114	881343	F_351422_2891540	"BEVERLY ST"	79	0
M061	61	chicopee	2012	107114	879275	F_351424_2884754	"FREEDOM ST"	85	0
M061	61	chicopee	2012	107115	879622	F_351425_2885893	"DAYTON ST"	181	0
M061	61	chicopee	2012	107115	879856	F_351426_2886662	"KURTZ ST"	23	0
M061	61	chicopee	2012	107115	881105	F_351427_2890760	"RIVERPARK AVE"	59	0
M061	61	chicopee	2012	107115	879124	F_351428_2884260	"ARNOLD AVE"	96	0
M061	61	chicopee	2012	107116	879912	F_351430_2886844	"KURTZ ST"	22	0
M061	61	chicopee	2012	107117	879710	F_351433_2886183	"JOY ST"	135	0
M061	61	chicopee	2012	107118	881401	F_351435_2891731	"BEVERLY ST"	88	0
M061	61	chicopee	2012	107119	881069	F_351439_2890639	"MAPLEWOOD AVE"	46	0
M061	61	chicopee	2012	107121	881651	F_351445_2892550	"CLARK ST"	131	0
M061	61	chicopee	2012	107121	879195	F_351447_2884491	"BLANCHWOOD AVE"	96	0
M061	61	chicopee	2012	107122	879827	F_351449_2886566	"LIBERTY ST"	28	0
M061	61	chicopee	2012	107125	879787	F_351458_2886433	"LIBERTY ST"	27	0
M061	61	chicopee	2012	107125	878943	F_351459_2883665	"AMHERST ST"	143	0
M061	61	chicopee	2012	107126	879759	F_351462_2886342	"JOY ST"	130	0
M061	61	chicopee	2012	107126	880979	F_351462_2890345	"RAYMOND AVE"	40	0
M061	61	chicopee	2012	107126	881478	F_351462_2891984	"BONNER ST"	94	0
M061	61	chicopee	2012	107126	880710	F_351463_2889464	"CHICOPEE ST"	366	0
M061	61	chicopee	2012	107127	878989	F_351465_2883817	"AMHERST ST"	142	0
M061	61	chicopee	2012	107127	881430	F_351465_2891826	"BONNER ST"	87	0
M061	61	chicopee	2012	107129	881339	F_351471_2891527	"BEVERLY ST"	77	0
M061	61	chicopee	2012	107130	879358	F_351477_2885028	"BEAUMONT AVE"	71	0
M061	61	chicopee	2012	107131	879058	F_351478_2884043	"POLASKI AVE"	94	0
M061	61	chicopee	2012	107132	881396	F_351482_2891715	"BEVERLY ST"	84	0
M061	61	chicopee	2012	107132	881396	F_351482_2891715	"BEVERLY ST"	86	0
M061	61	chicopee	2012	107133	881256	F_351484_2891253	"BILLINGS ST"	69	0
M061	61	chicopee	2012	107134	879153	F_351489_2884354	"BLANCHWOOD AVE"	87	0
M061	61	chicopee	2012	107136	879125	F_351495_2884264	"ARNOLD AVE"	90	0
M061	61	chicopee	2012	107136	879499	F_351496_2885491	"LAPA FARM RD"	56	0
M061	61	chicopee	2012	107137	879674	F_351499_2886065	"DAYTON ST"	174	0
M061	61	chicopee	2012	107137	881210	F_351499_2891102	"JULIETTE ST"	25	0
M061	61	chicopee	2012	107137	879407	F_351500_2885187	"BEAUMONT AVE"	70	0
M061	61	chicopee	2012	107137	879589	F_351500_2885785	"POPLAR ST"	192	0
M061	61	chicopee	2012	107137	881188	F_351500_2891031	"OGDEN ST"	40	0
M061	61	chicopee	2012	107139	880928	F_351506_2890178	"RAYMOND AVE"	33	0
M061	61	chicopee	2012	107140	879444	F_351508_2885308	"LAPA FARM RD"	57	0
M061	61	chicopee	2012	107140	881474	F_351510_2891969	"BONNER ST"	88	0
M061	61	chicopee	2012	107141	878913	F_351511_2883567	"PADEREWSKI ST"	98	0
M061	61	chicopee	2012	107141	878867	F_351512_2883417	"SOBIESKI ST"	6	0
M061	61	chicopee	2012	107141	879857	F_351512_2886665	"KURTZ ST"	15	0
M061	61	chicopee	2012	107141	879912	F_351512_2886846	"KURTZ ST"	14	0
M061	61	chicopee	2012	107141	881425	F_351512_2891810	"BONNER ST"	83	0
M061	61	chicopee	2012	107141	881699	F_351512_2892706	"CLARK ST"	134	0
M061	61	chicopee	2012	107141	879019	F_351513_2883915	"POLASKI AVE"	89	0
M061	61	chicopee	2012	107143	878843	F_351517_2883337	"SOBIESKI ST"	12	0
M061	61	chicopee	2012	107143	880748	F_351517_2889589	"CHICOPEE ST"	372	0
M061	61	chicopee	2012	107143	881335	F_351519_2891514	"BEVERLY ST"	73	0
M061	61	chicopee	2012	107144	879538	F_351520_2885618	"POPLAR ST"	191	0
M061	61	chicopee	2012	107144	880249	F_351522_2887949	"CHICOPEE ST"	308	0
M061	61	chicopee	2012	107145	878990	F_351525_2883820	"AMHERST ST"	136	0
M061	61	chicopee	2012	107145	881639	F_351526_2892510	"CLARK ST"	121	0
M061	61	chicopee	2012	107147	881101	F_351531_2890747	"RIVERPARK AVE"	49	0
M061	61	chicopee	2012	107147	879624	F_351532_2885900	"DAYTON ST"	171	0
M061	61	chicopee	2012	107147	879788	F_351533_2886438	"LIBERTY ST"	19	0
M061	61	chicopee	2012	107151	879712	F_351543_2886190	"JOY ST"	125	0
M061	61	chicopee	2012	107151	881065	F_351543_2890627	"MAPLEWOOD AVE"	40	0
M061	61	chicopee	2012	107151	879760	F_351544_2886347	"JOY ST"	126	0
M061	61	chicopee	2012	107152	878945	F_351549_2883671	"AMHERST ST"	137	0
M061	61	chicopee	2012	107153	880793	F_351550_2889734	"CHICOPEE ST"	376	0
M061	61	chicopee	2012	107153	881147	F_351550_2890896	"RIVERPARK AVE"	50	0
M061	61	chicopee	2012	107153	879360	F_351552_2885034	"BEAUMONT AVE"	63	0
M061	61	chicopee	2012	107155	881469	F_351557_2891953	"BONNER ST"	84	0
M061	61	chicopee	2012	107157	881770	F_351563_2892939	"MELVIN ST"	144	0
M061	61	chicopee	2012	107157	881388	F_351565_2891688	"BEVERLY ST"	72	0
M061	61	chicopee	2012	107158	880843	F_351566_2889899	"LINDA AVE"	17	0
M061	61	chicopee	2012	107158	881240	F_351566_2891200	"JULIETTE ST"	18	0
M061	61	chicopee	2012	107158	879197	F_351567_2884498	"BLANCHWOOD AVE"	80	0
M061	61	chicopee	2012	107158	881331	F_351567_2891501	"BEVERLY ST"	67	0
M061	61	chicopee	2012	107159	881296	F_351570_2891384	"BILLINGS ST"	56	0
M061	61	chicopee	2012	107159	878914	F_351571_2883571	"PADEREWSKI ST"	94	0
M061	61	chicopee	2012	107160	879829	F_351574_2886573	"LIBERTY ST"	16	0
M061	61	chicopee	2012	107162	881261	F_351580_2891269	"BILLINGS ST"	63	0
M061	61	chicopee	2012	107162	880817	F_351581_2889813	"CHICOPEE ST"	378	0
M061	61	chicopee	2012	107162	881678	F_351581_2892637	"CLARK ST"	122	0
M061	61	chicopee	2012	107162	880894	F_351582_2890068	"LINDA AVE"	14	0
M061	61	chicopee	2012	107162	881632	F_351582_2892487	"CLARK ST"	115	0
M061	61	chicopee	2012	107164	881204	F_351587_2891084	"JULIETTE ST"	15	0
M061	61	chicopee	2012	107166	879913	F_351593_2886847	"KURTZ ST"	4	0
M061	61	chicopee	2012	107167	879501	F_351596_2885497	"LAPA FARM RD"	46	0
M061	61	chicopee	2012	107167	879789	F_351596_2886441	"LIBERTY ST"	13	0
M061	61	chicopee	2012	107167	879021	F_351598_2883920	"POLASKI AVE"	81	0
M061	61	chicopee	2012	107168	880164	F_351599_2887671	"CHICOPEE ST"	298	0
M061	61	chicopee	2012	107168	881011	F_351599_2890449	"MAPLEWOOD AVE"	35	0
M061	61	chicopee	2012	107168	879409	F_351600_2885196	"BEAUMONT AVE"	60	0
M061	61	chicopee	2012	107168	879676	F_351600_2886071	"DAYTON ST"	164	0
M061	61	chicopee	2012	107168	879591	F_351601_2885792	"POPLAR ST"	182	0
M061	61	chicopee	2012	107169	881182	F_351602_2891010	"OGDEN ST"	50	0
M061	61	chicopee	2012	107170	881416	F_351607_2891779	"BONNER ST"	73	0
M061	61	chicopee	2012	107171	880569	F_351609_2888999	"CHICOPEE ST"	345	0
M061	61	chicopee	2012	107171	879446	F_351610_2885316	"LAPA FARM RD"	47	0
M061	61	chicopee	2012	107171	878992	F_351611_2883826	"AMHERST ST"	126	0
M061	61	chicopee	2012	107171	879244	F_351611_2884654	"PEACE ST"	76	0
M061	61	chicopee	2012	107172	879858	F_351612_2886668	"KURTZ ST"	5	0
M061	61	chicopee	2012	107172	879155	F_351613_2884362	"BLANCHWOOD AVE"	75	0
M061	61	chicopee	2012	107172	879279	F_351613_2884769	"FREEDOM ST"	65	0
M061	61	chicopee	2012	107172	879362	F_351614_2885040	"BEAUMONT AVE"	55	0
M061	61	chicopee	2012	107173	881328	F_351616_2891489	"BEVERLY ST"	61	0
M061	61	chicopee	2012	107173	880924	F_351618_2890164	"RAYMOND AVE"	19	0
M061	61	chicopee	2012	107174	879128	F_351619_2884272	"ARNOLD AVE"	76	0
M061	61	chicopee	2012	107175	879540	F_351624_2885624	"POPLAR ST"	179	0
M061	61	chicopee	2012	107177	880612	F_351630_2889141	"CHICOPEE ST"	353	0
M061	61	chicopee	2012	107177	880841	F_351630_2889891	"LINDA AVE"	11	0
M061	61	chicopee	2012	107177	881098	F_351630_2890735	"RIVERPARK AVE"	41	0
M061	61	chicopee	2012	107177	878915	F_351631_2883575	"PADEREWSKI ST"	88	0
M061	61	chicopee	2012	107178	878946	F_351632_2883676	"AMHERST ST"	125	0
M061	61	chicopee	2012	107179	879762	F_351635_2886352	"JOY ST"	114	0
M061	61	chicopee	2012	107179	880973	F_351635_2890324	"RAYMOND AVE"	20	0
M061	61	chicopee	2012	107179	881625	F_351637_2892464	"CLARK ST"	111	0
M061	61	chicopee	2012	107180	879626	F_351639_2885906	"DAYTON ST"	161	0
M061	61	chicopee	2012	107180	880644	F_351639_2889245	"CHICOPEE ST"	361	0
M061	61	chicopee	2012	107180	879089	F_351641_2884143	"ARNOLD AVE"	69	0
M061	61	chicopee	2012	107181	881061	F_351642_2890615	"MAPLEWOOD AVE"	30	0
M061	61	chicopee	2012	107181	880472	F_351643_2888682	"CHICOPEE ST"	337	0
M061	61	chicopee	2012	107182	881729	F_351645_2892805	"MELVIN ST"	134	0
M061	61	chicopee	2012	107182	879061	F_351647_2884054	"POLASKI AVE"	76	0
M061	61	chicopee	2012	107184	880521	F_351652_2888844	"CHICOPEE ST"	341	0
M061	61	chicopee	2012	107184	881460	F_351652_2891922	"BONNER ST"	74	0
M061	61	chicopee	2012	107184	879714	F_351653_2886196	"JOY ST"	113	0
M061	61	chicopee	2012	107185	881234	F_351655_2891181	"JULIETTE ST"	10	0
M061	61	chicopee	2012	107185	881411	F_351655_2891764	"BONNER ST"	69	0
M061	61	chicopee	2012	107185	879831	F_351656_2886578	"LIBERTY ST"	6	0
M061	61	chicopee	2012	107186	879022	F_351658_2883924	"POLASKI AVE"	75	0
M061	61	chicopee	2012	107186	881379	F_351660_2891657	"BEVERLY ST"	62	0
M061	61	chicopee	2012	107187	878866	F_351663_2883412	"PADEREWSKI ST"	87	0
M061	61	chicopee	2012	107187	881667	F_351663_2892601	"CLARK ST"	118	0
M061	61	chicopee	2012	107187	879363	F_351664_2885044	"BEAUMONT AVE"	51	0
M061	61	chicopee	2012	107187	881324	F_351664_2891476	"BEVERLY ST"	57	0
M061	61	chicopee	2012	107188	879198	F_351667_2884503	"BLANCHWOOD AVE"	70	0
M061	61	chicopee	2012	107189	881255	F_351670_2891250	"BILLINGS ST"	51	0
M061	61	chicopee	2012	107190	881008	F_351673_2890440	"MAPLEWOOD AVE"	25	0
M061	61	chicopee	2012	107190	879330	F_351674_2884934	"FREEDOM ST"	58	0
M061	61	chicopee	2012	107191	881198	F_351676_2891065	"JULIETTE ST"	9	0
M061	61	chicopee	2012	107191	881177	F_351677_2890995	"OGDEN ST"	56	0
M061	61	chicopee	2012	107192	881140	F_351678_2890874	"OGDEN ST"	59	0
M061	61	chicopee	2012	107193	879791	F_351683_2886446	"OLD FIELD RD"	380	0
M061	61	chicopee	2012	107195	878917	F_351690_2883579	"PADEREWSKI ST"	82	0
M061	61	chicopee	2012	107196	880305	F_351691_2888134	"CHICOPEE ST"	313	0
M061	61	chicopee	2012	107196	881686	F_351691_2892665	"MELVIN ST"	123	0
M061	61	chicopee	2012	107196	880838	F_351693_2889884	"CHICOPEE ST"	380	0
M061	61	chicopee	2012	107197	879503	F_351696_2885503	"LAPA FARM RD"	36	0
M061	61	chicopee	2012	107198	880290	F_351698_2888086	"CHICOPEE ST"	311	0
M061	61	chicopee	2012	107198	879412	F_351700_2885204	"BEAUMONT AVE"	50	0
M061	61	chicopee	2012	107198	881455	F_351700_2891907	"BONNER ST"	68	0
M061	61	chicopee	2012	107199	879678	F_351701_2886077	"DAYTON ST"	154	0
M061	61	chicopee	2012	107199	879593	F_351702_2885798	"POPLAR ST"	172	0
